Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.521552070589861,0.748032375864007,0.5173966365190953,0.5453376406941132,0.38484803454729316,0.436901054457291,0.47457595474089515,0.3319882246177838,0.5035518658600746,0.3981305992135649,0.2564823261858187,0.4278870424548257,0.18421909242919976,0.2572951559789899,0.5788902828261202,0.7375196150533889,0.40709873439590394,0.491953877497488,0.20292551271046888,0.34339066394437545,0.5084794371248957,0.5114490949533692,0.17868020435924853,0.4253720240790817,0.536841523295289,0.7011749682451329,0.3527393324128803,0.2837120096287175,0.45447453648980696,0.24937102667328037,0.5405439453333013,0.4660809759917368
0.4110888290385747,0.3761753642389204,0.5864676773218679,0.46904683356424426,0.7570951720830883,0.32322871066767056,0.6595523554354805,0.4834557000792126,0.640861211659224,0.0,0.032952330909722494,0.4218157193955726,0.0,0.0,0.5098236216762555,0.5355570677650734,0.4170662472254153,0.3930847361859261,0.2179017980256357,0.6135421630308914,0.661880764382666,0.5283464809132321,0.0,0.4220271887238266,0.6764723993802699,0.8469760513199129,0.16239513302639164,0.0020518194554421942,0.5622608396692332,0.315999658760277,0.6269610248304279,0.6401578486550927
0.27830123820655606,0.36663757669633423,0.3730772460494568,0.25572270217846105,0.4078152855350358,0.2200673939239649,0.3853511684335917,0.39030043066004066,0.41850775910703036,0.0820986152881733,0.07943942262010772,0.2514626057884771,0.04937623521786627,0.08326245024021178,0.25800539347202966,0.24195128283371714,0.2766099914410559,0.193309258034559,0.1731116458420755,0.13836081119154348,0.37472474188644866,0.4095059443331368,0.05536277349059354,0.2784450818929308,0.4682984667347185,0.5907238024724539,0.09053826194340325,0.03261865460893432,0.3683688245794484,0.2156878695709653,0.33798472186708495,0.34264051576441035
0.5133664796672573,0.289533039985432,0.2803324956821408,0.3682674284115709,0.2178733623313655,0.23919815541777978,0.5342417821758394,0.4835383028809966,0.5361607868922027,0.17813792773489528,0.08226123492345894,0.3028483475923235,0.061196615191883796,0.08261269432915597,0.4312002604957408,0.6085583812519584,0.41366750055321744,0.2939611666591555,0.27646368737256466,0.14197596127557088,0.5041118067827877,0.28101543537655116,0.14371116802871237,0.47119577626459863,0.6105415640923371,0.569409648249058,0.1907109056524081,0.1441602178064313,0.5294452402734474,0.17923075083410878,0.4714404711612411,0.39773754206080203
0.34953513543465,0.5442599022937405,0.5529356471969603,0.5540807433877873,0.5562838315071819,0.2626273721032103,0.4017603840337451,0.3647450003894222,0.402621791969254,0.1662346184911187,0.2365531594068545,0.7281662048584284,0.21064083349298468,0.2623381767847892,0.399630503605235,0.567767265924433,0.328560650062391,0.4378268358373715,0.19055666066662225,0.392859055956546,0.4951053436809385,0.693584228755457,0.13110314509575605,0.29563043240040443,0.5507881578403511,0.9783975389504447,0.07967833566682281,0.09901093411707129,0.40458261427797104,0.27871034772469117,0.43283478439556977,0.5481448787051713
0.7686900799965476,0.5941456444562455,0.7203972068968331,1.0,1.0000000000000002,0.44918758188325947,0.9598839933203867,0.8738828823388107,0.9106431451109511,0.1681870635354536,0.2804262130656121,0.798353545276684,0.2508138163186273,0.20579476193026514,0.8032784377139737,0.969714781801482,0.6261311767518546,0.645891131886616,0.3884704393709685,0.8727256256225101,0.8649463367246847,1.0,0.16601868573454398,0.5400492062294819,1.0,1.0,0.2655556438337851,0.1079226285802507,0.787265077693256,0.47863020769878795,0.8674169728921471,0.935493004899772
0.6480544588243599,0.33368987287144314,0.5073320567370257,0.39408234761360006,0.3689821950149556,0.3113134254693758,0.7313967897210241,0.5754923137918182,0.8304200794055494,0.12292685536778719,0.1387115535799225,0.22936552716274272,0.07953166701911629,0.14775343923187179,0.6704272422614299,0.729921962102408,0.5400902857211731,0.44710892701197313,0.3315625983566296,0.34379394454536294,0.7225798400126994,0.361615734655654,0.08229120313057897,0.5124581736099652,0.7175198928589923,0.6485709748248705,0.3843652058952998,0.1416222746178068,0.7762824631358932,0.26188361572122154,0.6697997165311961,0.6128209339823674
0.3440531911579182,0.39306409030564116,0.3858037392015873,0.2886147182016253,0.22774194570249912,0.31351452362210974,0.3509378910028221,0.40615213373563425,0.39744489772266817,0.25023838193805875,0.24136327245235667,0.5784562565667838,0.25206752208039584,0.3133197653382256,0.3801694145272523,0.37601544391801855,0.3455052221562075,0.30900404806527937,0.3486181954476253,0.09769798700335697,0.37838931790841424,0.25765227838128635,0.29924028408087894,0.2500901587458715,0.45032076805160376,0.5149193799827567,0.2125886660195257,0.2477800318353966,0.32792642351295853,0.3071362104233414,0.3905431866509862,0.5317570126339881
0.2774923570045551,0.522187347195514,0.736450624240013,0.4555115033230742,0.8534327319298116,0.48859391986881173,0.6253606985372451,0.5440062137859223,0.5619536120357944,0.11815842663573056,0.06300754860902757,0.2602390780964815,0.0639846652687105,0.09863623303265479,0.3811187780400258,0.4033125563873159,0.30547976542423794,0.2971732042138533,0.2010436706981884,0.9999999999999999,0.5870698652743219,0.7638916469117316,0.18901359096945675,0.3230416619617189,0.7386238342711178,0.6954991467304568,0.2605977763976168,0.10433001128518993,0.47113381227214246,0.19886217547063312,0.4033753167037848,0.4779780816527328
0.33788678288705276,0.03876499139574974,0.1493437136198933,0.09714773502378327,0.04838373947824365,0.02787036925525721,0.4207300584903109,0.37273074285753444,0.44952178611662325,0.048856755727848034,0.11623274287052388,0.3412482717658417,0.07745784285362489,0.12267568477462554,0.3581737519584265,0.40926302617917387,0.36549449570197357,0.2750423683323252,0.20359495286977947,0.1483698521076175,0.4157118061659003,0.1252356000122562,0.050892113667918015,0.3658426535749103,0.43199908417680416,0.29748542212965523,0.09517441437610974,0.0,0.45778166907642737,0.16423249018451758,0.4503422351802001,0.2305642007081996
