Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.3296743157556199,0.29092928827117887,0.12298470675365317,0.1990768784949633,0.24255394292562055,0.4793898175203887,0.15785008428844413,0.17725217023527376,0.22064244320860413,0.1179331323457637,0.39308070122838956,0.1372438013046387,0.21599372922020924,0.31621215940425956,0.3936136491158885,0.38716715756280606,0.12181407170680066,0.12591825247469393,0.15573887089389662,0.17985621227007348,0.1980964924157279,0.14662123397901577,0.4127927757173394,0.1455903312219524,0.14905892643205104,0.12586651458199277,0.21100284919575035,0.12696312587139183,0.09929856149996827,0.153684456827004,0.10147028218840808,0.12082528735592829,0.4720451619442225,0.4163884259434452,0.15580840942376745,0.31867283339746805,0.3563316463891641,0.4683211159737455,0.18034032337192984,0.2678069429109228,0.3335693570816623,0.1441123446224214,0.5071811084137151,0.19421150413425908,0.3170729275241385,0.43210221114155445,0.5063246271886518,0.5795316933911587,0.15472566180898828,0.16279689514277954,0.23234095690473816,0.2554840854727626,0.3392627283354154,0.19485839021786783,0.508886246699239,0.19583885046091104,0.17275184585919992,0.1595318225814284,0.27967848415797375,0.17207895140794602,0.12495962492450005,0.19968126343903114,0.12815417940178672,0.16360131466627967,0.7075273492031341,0.8742665818933523,0.4939350855245331,0.7724865082303254,0.662158521066367,0.39230469382348065,0.4425070613722252,0.7189482958082155,0.773546029125882,0.46719376253670014,0.8391352694803956,0.5899783302445811,0.6222617840011713,0.7583172788326996,0.7762542512998589,0.8240028206541351,0.464002355433372,0.46378238765204155,0.6014885778972866,0.5600749485811499,0.6229562159062313,0.5533043938228823,0.8244330058201405,0.5965653330930105,0.4316105854725924,0.5254812203615824,0.6403115633705484,0.5693500513922463,0.4063010793821872,0.5763300234221952,0.38979083031011463,0.46700949276984194,0.944990190844247,0.8759063328881479,0.8382614983912108,0.8384671414289184,0.8982217852749135,0.8053920555665346,0.8623558599801553,0.7904846973854575,0.8110150488376398,0.8433921837136021,0.8354166970718291,0.8210895306308172,0.8753862945820376,0.8726315342090911,1.0,0.8719178037629888,0.8422033334134542,0.8462466757731731,0.8671532788687341,0.8983124602765635,0.9853043395356027,0.8587562989866887,0.8507658705334012,0.8498512474592107,0.8064840942455148,0.868165606604591,0.8388028291399453,0.8456904712881066,0.8320409782436472,0.8301033477936197,0.8207389222231701,0.8559221401760633
0.20237011711666886,0.41600719646482415,0.24165261622086803,0.36649482964946956,0.3156985425867524,0.46868841262319416,0.27440246963541415,0.3381214236769253,0.38396513752383565,0.23214204220067786,0.47415267136501515,0.27588148311755534,0.23347680634104093,0.3990418297883925,0.416275073557712,0.4405526013867368,0.21026508259862975,0.21286390947784703,0.29130601491128916,0.28910389101419565,0.2605851326627917,0.26601332642609526,0.47828991081903904,0.2695611852938733,0.23126728520866302,0.2413979856122882,0.32038399117800664,0.2552357229400807,0.2138334660897359,0.2647170358840866,0.20511126628108411,0.2101558893895864,0.2671725087181541,0.3993244457306397,0.21398407363690208,0.37328100211645204,0.3057897154699903,0.3320324520818303,0.25038980222025925,0.3466076413401237,0.4062208038443133,0.19979288487934632,0.4603312861186655,0.26435280990173493,0.24379130173113972,0.38921046957907923,0.376312834051007,0.4311041948195301,0.1841839188706162,0.1925354118633039,0.2885156382979706,0.2841763333797702,0.2381019506590104,0.24907973682107692,0.49024493178936274,0.25067375710116546,0.21811133531053498,0.21400202120580925,0.31086997783749765,0.23369558019108075,0.18078783054854036,0.239047310295257,0.1735245136764114,0.18460042063466733,0.4725116247381872,0.4618737306810722,0.2760670569792189,0.4112432870558993,0.37261054028451346,0.2070186611082505,0.2668912548670105,0.4303168553937523,0.5802753370051188,0.2403937927531093,0.6000840101355399,0.3704994318787355,0.3587184397472869,0.49819092273256615,0.3130621368202855,0.5297506402830429,0.22891560606670136,0.24629054583407378,0.37965286734709625,0.35968536269531615,0.28206128031749456,0.36098332994180465,0.6429424065862687,0.3571244238243812,0.2718190778438326,0.27863792062497755,0.428425200932243,0.32726063395811195,0.20115597156080936,0.3126109171831505,0.19189697290529234,0.16542157386667722,0.2707436815463409,0.2423163304557223,0.17418411187732305,0.2302960015768307,0.20484141205316925,0.20918426421702763,0.17556510303979356,0.19880880118214728,0.24933576611444452,0.16351128886523789,0.28197051870164225,0.2044057819811326,0.20132819805308722,0.26295813217653335,0.16702784969984313,0.2767381479357901,0.13106578111245998,0.1390379415901704,0.21618199218828407,0.21677202292485998,0.25445459985811036,0.20734616092061417,0.2861889864511865,0.20314269350994715,0.15515636801047034,0.18734732196590034,0.22841324625859868,0.19498271086203894,0.1443203199756788,0.19120607469046316,0.12753879677349952,0.10845387914577351
0.2819294353817171,0.36798489544461693,0.05081516889291143,0.17261400835090807,0.11424462104677063,0.17928943898574012,0.05596234400783884,0.11413858698570975,0.1764412354357038,0.04977916371558215,0.368829316551303,0.07117760897443648,0.191582563200733,0.21727787353266842,0.31678995228134477,0.2476622126118857,0.07798369183171437,0.08524584193982496,0.12609979921780942,0.08228204586670651,0.0864235299322258,0.06788459575922867,0.41496111584168716,0.07066032796885702,0.08770443866062504,0.05447124461404465,0.10399409570257717,0.06449002180835142,0.04650620844389558,0.06364204627623804,0.05457521165050157,0.0632099701033498,0.3201341303389432,0.41221540291429254,0.059899476397220486,0.2537431328552326,0.17530876576335447,0.0766169880588834,0.07420408139408513,0.1774135664147837,0.2566229668188225,0.05749771350423713,0.40320835414921297,0.09912173845465139,0.24720064360867167,0.28928019181779485,0.33853135782075194,0.31664877852928075,0.08556344512735448,0.09911953319135658,0.17255724050585408,0.14192083563042412,0.17315107580000755,0.10197615752668909,0.48724562402181365,0.0977737382829047,0.10689611963119797,0.06745526033761451,0.1566938787669675,0.08704077911870275,0.04794075261212963,0.08559223711606145,0.05819436879911477,0.07674632660551875,0.43223975411144167,0.59391762184259,0.19792630451772464,0.5174587676525828,0.3119643532949863,0.14499163195061726,0.1591523927499865,0.4142289406824421,0.5417071446967856,0.17607295670359352,0.5766889088944293,0.2968022874549135,0.3469314562164698,0.4837090139722916,0.3793663100814191,0.47743904505164847,0.17695191564830876,0.1968201350719982,0.3531924495335891,0.3233784716899666,0.3282273987544474,0.29328436155701626,0.661485421153109,0.30905193927546154,0.20441055509506162,0.20984355308617247,0.3675225083646738,0.2840811526543143,0.13391581872018374,0.2456657900582131,0.12764107887986592,0.13385854765008276,0.43898382459994656,0.6743810281886431,0.4801236128355858,0.6534291587589385,0.47186618640556227,0.44493753222544297,0.4656629451686563,0.5321710198802965,0.6104666230216853,0.4613337274072178,0.649322599759117,0.5470600703828506,0.41359891023429973,0.6523150015028654,0.38413554745509143,0.6530319650836096,0.3225170967437773,0.3215081853281532,0.5847200784856675,0.5613031289011201,0.5182857974572788,0.5437125108895401,0.6897132816761057,0.5601518423961147,0.29861610156125684,0.5137015592981137,0.5830221654475612,0.5451030752565869,0.4096527898396668,0.5115088370008312,0.345737347741391,0.3042358647616571
0.29082178286187443,0.34644448183526205,0.12516003996820396,0.24109219792983705,0.21478661587202352,0.5243077101525085,0.17796772649331874,0.18038175657275932,0.20890717761710206,0.1259620719134681,0.33051634186329326,0.14107092408069655,0.19643179379141265,0.2633405822810105,0.40748464344612556,0.30929451461197155,0.1336007804037222,0.13701778917944943,0.18183393468564188,0.19162130781907882,0.25762600235031163,0.1510171726497559,0.38588588984202277,0.14992218318473657,0.15040220146720062,0.13293897821057954,0.1852155325961491,0.13832848522920324,0.11422536779205442,0.14849498138218847,0.11704575694109469,0.13499925075256503,0.4238070813059913,0.4044332224578893,0.1465473563681845,0.317705690060097,0.29581020695448496,0.4230283638024144,0.22647797929525698,0.24460028812360932,0.2858881706222424,0.147384191164384,0.42633916747507494,0.1841853450830408,0.31060779762471,0.3718076926508238,0.3894493050474458,0.4751280398835326,0.16579562673710585,0.17545207908059138,0.22351097865494002,0.24484601714673093,0.340745021933925,0.18439633598827193,0.4633312650273396,0.18487942309053307,0.20868254740041178,0.15249125191121815,0.23659229886025374,0.16777422665162292,0.131269422043143,0.17392482360285594,0.14019288291008955,0.16611404077546318,0.5809278174094713,0.49354401839608764,0.3105993513507261,0.46677347321237295,0.41301276560128275,0.3484577851900874,0.35980279045082597,0.4106913185987052,0.5332559589971775,0.29657933747607473,0.574463957109716,0.3716987711030703,0.469714570380551,0.46144268366824137,0.44850757613992176,0.5700690676046521,0.3141412233292098,0.3306457610966704,0.37057260669963965,0.42355857108049133,0.48371225209476687,0.3587466786777124,0.5377461539833642,0.3615568950613904,0.37481674902463896,0.30182838669596884,0.3980450810875381,0.3418978989330748,0.2599484380601247,0.3296707449866435,0.2666045352076878,0.24934985469959314,0.38275248198271183,0.3702132760020661,0.3618186513185194,0.38760696089078617,0.36093272242062097,0.2824319831021873,0.38087535218994334,0.3171553917715471,0.3461386355403046,0.36169618276601934,0.3549447850407228,0.3636654156190451,0.2846595040742125,0.34668048127129675,0.15377936000805054,0.3844656155680557,0.2869405546829811,0.28217051370344925,0.38086462758478656,0.4102590407644921,0.4801473583875495,0.3831407659027528,0.35464665809633666,0.37615903818404484,0.27321671531582925,0.36557373111586067,0.3734556716584877,0.3743621596512969,0.3409178486749135,0.3598465591469032,0.3120937751201518,0.23097005943345042
0.3859588452867869,0.4425532978478777,0.758989699917597,0.6775610299879085,0.8388743210812344,0.56394555533166,0.7539926472527696,0.7796847681784432,0.6953700571051946,0.7511778784930222,0.5205075240501755,0.7707583009445651,0.5923461040743129,0.6406174798702589,0.216109798440269,0.6735174965169587,0.7401259870266031,0.7400603012693387,0.7429926642703664,0.7622128977741081,0.6881263337447778,0.7618018401155054,0.4472872781218197,0.7709799244962751,0.736818829987539,0.7539875291396805,0.8006085097001427,0.7598042577493731,0.7398297607889788,0.7716277940139826,0.7348719759726323,0.7145292242460384,0.3842825421920453,0.37846959043241796,0.7296683014857611,0.5945818466576258,0.7703037640605837,0.40572128844847755,0.7153086044023869,0.7446581973696006,0.6046099536393932,0.7246569509896625,0.4448473109080968,0.737478342026428,0.5958636480764463,0.5581590577775503,0.25396661878086124,0.50780509826993,0.727698398052119,0.7329697991780867,0.7064042033867024,0.7393406599234097,0.6061352230841631,0.728383419834008,0.40964689588952946,0.7349366249151372,0.7196379154513807,0.7246840084710762,0.7543431787321364,0.7268902167662334,0.7181418947577443,0.7301348483858676,0.7200951817454162,0.6986740710956166,0.4375303175477129,0.3419319441844185,0.6718541936045819,0.40253086518774284,0.5299677075931264,0.2530555445011138,0.5742656286837183,0.5275491019239885,0.5281092579611708,0.6625033993895746,0.44319694347027105,0.6301799716911516,0.5648915941850383,0.43110802636381773,0.3335702969772323,0.33702701949231384,0.7045552074863798,0.7123000652351741,0.5239792393204413,0.54075602963124,0.4364541862437662,0.6281097512022855,0.39113368630325995,0.6203140536486198,0.6754245692916829,0.6489352574767311,0.5478501806136106,0.6326836806546243,0.6614679765881144,0.613125986300099,0.678405968557227,0.5115701857397165,0.21840017557599745,0.11724453304613683,0.18870931136857486,0.11580273114878106,0.17694192433232686,0.086796399910122,0.17670626731632483,0.12396822839326738,0.13053752746034997,0.190618881112023,0.13230607552500542,0.1670027398319733,0.18636363104308729,0.15074502068757412,0.14919961385946529,0.1255973084561826,0.20009989151148672,0.199126229135885,0.1546247517483861,0.18375522499028557,0.21045984261628492,0.18445351191435974,0.12065659708587126,0.166341974581014,0.21689514654312547,0.18188856881518276,0.1623952237668759,0.16838181903089183,0.1988243971395845,0.16960838013709204,0.20933317206762073,0.15562273269411284
0.38051602582218946,0.4775962089015638,0.1285428542656072,0.30625162004640827,0.24668583568027347,0.6528002178672859,0.18007616901734266,0.23834500571731218,0.34717093071241545,0.1215968766550128,0.5385669722542639,0.1711296395889373,0.21610083928544868,0.42087525060522085,0.8376772860301754,0.4585007092141947,0.11535576404072458,0.11188865591498737,0.19506358907041824,0.1811067215943929,0.19630202841873468,0.15375241562809994,0.5181168677249238,0.16479380313622347,0.13684391245704436,0.13253222485662375,0.22327725414170047,0.14691750376086302,0.10331488943986253,0.16241820274804875,0.10028228903963084,0.12720818921926813,0.4619176076479907,0.5461760621933975,0.1652353389226574,0.38754802999750343,0.35681600670089436,0.8144734912114688,0.2434299947959449,0.3273514556794376,0.46557348241006674,0.1525946930696646,0.6048964849667336,0.22370237265687937,0.3267058649674469,0.48505867316956375,0.8648320525985095,0.626734637980582,0.14609158121183924,0.14847200662439294,0.2858577034874629,0.26828898582160543,0.2995224226433345,0.2075964269689859,0.5457467075386417,0.21532271047470702,0.18462189132495302,0.1715230388272504,0.306141616796158,0.1920619814985041,0.13289912152671718,0.20913762796159058,0.13430393031036228,0.2072185871906542,0.8129027787923325,0.8353158294445827,0.4023761423294287,0.699528430671597,0.6983408315432951,1.0,0.49214462655089497,0.6373191833935407,0.8575576268372112,0.3617059745249142,0.914298383103778,0.5428188150718058,0.5683288265232251,0.7969198099467255,0.9280990832779188,0.926240331742879,0.31536169931631686,0.323358837356403,0.6118773445007143,0.5310240827760359,0.5522466025297122,0.4830342020067196,0.8650025703423493,0.5328821885643069,0.3460711533478405,0.42838217911944293,0.6448615988320886,0.49147040290797944,0.2986584201680036,0.5172438068003836,0.2883229757918454,0.38848096018750566,0.4908812968949988,0.6327802008411719,0.4645039117054808,0.6171897393366788,0.4957161624924607,0.7777133487823831,0.4689218384431512,0.49855369434416197,0.5955793796529079,0.4410482297539148,0.6468871591001522,0.523777151986583,0.408021665479149,0.6202008253507585,0.40929021563073725,0.6830693450637262,0.2962001423833412,0.294267378604412,0.5648545628057321,0.5434508959774975,0.5899232988479397,0.516057796521054,0.6489185372578985,0.5302700469892135,0.31126591034201834,0.5093377965650621,0.5705098938602138,0.5154708489307858,0.38936555429511144,0.5057511493209423,0.32765950701769975,0.2719269222830589
0.26402130665241275,0.4297524858060357,0.0808959854854554,0.23078908890916594,0.15442750130833793,0.24053316093334487,0.08753872909031848,0.17326000953620105,0.2606223743379722,0.07190481547445275,0.4465352255505951,0.11675706977906064,0.11564805514385787,0.31709169088530803,0.6592730897204152,0.36779542426273915,0.05501712532151852,0.05243471098857602,0.17253126503422953,0.15499489904765196,0.1479198019176075,0.1119875231119403,0.4480258789723207,0.11844569039561245,0.06322166435527098,0.08310719312940845,0.16473543022325138,0.10426115660448512,0.054810907945777254,0.10779393118753414,0.044568573373089185,0.04709480039511171,0.3925714410764385,0.5012316878341705,0.10917044977378626,0.35898690051614995,0.21637632118824085,0.22204326105657457,0.10566208134495775,0.2663654039025133,0.3516553373653644,0.09352636976868378,0.48480380551944535,0.1662084435318742,0.19533405302586448,0.3703498002644593,0.669775121558056,0.4513504441175378,0.08363807552145561,0.08767896908201547,0.258968733974195,0.241171336743916,0.23329092081614344,0.16170557457803691,0.5162524119741887,0.16159519689761648,0.09202938624142756,0.11339185875475455,0.23429381326908577,0.14688307109806661,0.0793973957268149,0.14181894488439162,0.0714936712687182,0.10367428508992763,0.5923092474661181,0.6290143046263154,0.39079750310180034,0.5843720185505734,0.5071106719194056,0.354144987479887,0.3633228859197407,0.5186324811890369,0.597285883235734,0.35881886775868227,0.6177625055488242,0.47550638908052606,0.38868830009289157,0.5550458382978875,0.6237554013212305,0.6129680186027425,0.29958766534652526,0.3019467342233673,0.5232054091111386,0.49982118818651367,0.42250943537875874,0.45685541189221407,0.6225118162350268,0.48168152874105824,0.2771877588546318,0.3884373042020954,0.5238668092091495,0.4608966670630423,0.32082712755801135,0.42934653772671727,0.2937214440738749,0.33805788591492303,0.5606422006913913,0.4733297990199289,0.5674310684360224,0.4737090212204803,0.5024070045488929,0.4110708022137628,0.5962293136013401,0.4340713201402002,0.42645986061531044,0.5731127399519558,0.4081637898332505,0.5330892492439211,0.3908126588270433,0.4531252154453465,0.36848663600737624,0.46372824628429354,0.48996499186382253,0.4783858633986976,0.5518552639543444,0.6024824129012278,0.6117071568325321,0.5710089886327041,0.41681914707981127,0.5547743173696478,0.43516762258861763,0.552334596975858,0.5204762315233918,0.559015871992812,0.5714720559351602,0.5302095060099863,0.5452312100761375,0.4591707161787846
0.2946085125997877,0.25773082009809906,0.23371979812109372,0.24292855250791068,0.2871367992411739,0.39361265002260726,0.26449685161929615,0.24672122037253627,0.276516592722709,0.23308565392231528,0.30249158806180443,0.22949407851050702,0.32437715531269495,0.2372271491270313,0.34249519538145556,0.25779079668866645,0.2826487554081838,0.28434061132291666,0.22188102255390005,0.2244815215009141,0.23525352211943817,0.23000401813554394,0.31715846910577017,0.22763647191654354,0.2959197052380456,0.2353446534570381,0.25601591378354926,0.22116853931866445,0.23463862644951577,0.24043610382508895,0.2492644571188285,0.23432555456092946,0.4248230707601657,0.30001290995766255,0.2481366771363035,0.2690506460875212,0.3561890281518871,0.44200517806099526,0.2926041274692108,0.27519173990240453,0.31581623928665364,0.2444558756234188,0.3572416973785324,0.25099110232376315,0.39874130996460333,0.28993606886537215,0.3723359986765079,0.3519425610476641,0.3199894700426994,0.32859900670169917,0.2629177965975856,0.28806118339350517,0.2716538015311363,0.2544664511034234,0.39294602678745955,0.24240190464989064,0.347551965158452,0.24599537415930695,0.29043776189451503,0.23329039627967843,0.2519865137544055,0.2503554854853033,0.27735022789121244,0.2749415403583926,0.5745163508991843,0.32550883912626494,0.3545804353446486,0.27778480468889166,0.41993960445329903,0.45644274095524917,0.32012863106250855,0.3097727830441296,0.38394154615203413,0.33660133097905603,0.3902210942477412,0.3402589515872733,0.4913597471270523,0.3407674096221388,0.45994397070812565,0.3814629282402616,0.5000893573056971,0.5152115840579932,0.31484033585571913,0.3392956657766554,0.2949268674750104,0.33900630674448234,0.45260024336489335,0.3249101462462503,0.5190705364331318,0.33460882887938065,0.3660776126363753,0.3187886663134131,0.3620533419280668,0.35124045560512074,0.41975271532959746,0.3654960857528162,0.28567603887964477,0.15893911953840648,0.20813714556904153,0.15155934880259883,0.2145910246608967,0.31222928118947846,0.22243859127629678,0.1499105566504224,0.16958250341844883,0.20740671481082787,0.17764508209454158,0.19179462025360863,0.20532738541439588,0.18775121230570413,0.22968468751602783,0.19202162341442564,0.21800920029887105,0.21883631252190977,0.1835811221639224,0.21679974423958742,0.2625788911717518,0.2053601891937533,0.17949036000105797,0.19438793115712907,0.2305924532273057,0.19709743205877348,0.20176402883943448,0.19252532568874786,0.2094090543784613,0.2034781421726181,0.2172465220272354,0.17627422610319773
0.19482029937359757,0.3594022747312578,0.1873337668396931,0.31720964776250793,0.25183439432900345,0.17204152297106912,0.21482105196247844,0.2712671919053059,0.3064264015530985,0.1814679502703639,0.35090538742792077,0.2165162457772848,0.13686907375042454,0.3002786210381558,0.3806523291554641,0.32672784474935657,0.13961246440769332,0.13531877010477703,0.24692153635161526,0.24843744726476724,0.2903582839735861,0.2190418198181726,0.36530795051482545,0.2240018547025556,0.1351368296245521,0.196509146852334,0.2670571951001047,0.21106685713067538,0.15884289257719347,0.21548979570525428,0.1429121543109657,0.14345169791091078,0.25707684852397983,0.3250619813253777,0.21461348106463424,0.34401738705760815,0.2724680997520578,0.15453765589323432,0.22940544127702528,0.32280201931369445,0.3464980757135903,0.20526781695145396,0.3493548684514146,0.2512399739044737,0.18595803973219016,0.30794029176607174,0.35810198268793314,0.36359725150569566,0.169079389326304,0.16937949094444024,0.286760480852383,0.3008169895065377,0.35602439543444897,0.2583517337751638,0.3713469708287432,0.25652641916227437,0.16752700342435486,0.2224684422092274,0.29984749933681715,0.24303667159723266,0.18662912658293546,0.23653391913521882,0.17481119888078248,0.20620455277473107,0.3151249812935025,0.3199049818676013,0.34271120976102526,0.35908777848189155,0.35837079710438613,0.11696878719851656,0.2731936698315044,0.3952310897958591,0.4661487292647424,0.31050720230167156,0.40686589875244905,0.3850389886261935,0.22452655103235952,0.3641857657137034,0.38045683997664015,0.41733560565830785,0.25125775441926035,0.24233191660146342,0.3323055617786881,0.3301745491879623,0.37502338457426865,0.3731049458664078,0.37967876602385964,0.37935626791364835,0.22761969644404895,0.33635256305676836,0.3801266222403026,0.36751230525332174,0.28171185969693735,0.3483512170726306,0.255882580617693,0.24011418765185577,0.20427719390069665,0.2825365842571145,0.2243368544545883,0.28659735499358774,0.2559272821814436,0.1489452430669822,0.21692786201307973,0.238099074758793,0.2676735905726923,0.2160497440907548,0.27184660557008,0.24120820672578816,0.18907812361445542,0.2607017614709582,0.22912720976100726,0.27252173507839517,0.16653082414790826,0.16066433386504292,0.25378049372069034,0.2640638794737375,0.39670125536612877,0.2511203655090959,0.27940485941881543,0.24542604756845635,0.18250703590180783,0.23297141504122917,0.2522070529406655,0.24128647451200935,0.1986190281781386,0.22974098884717256,0.17468392629864457,0.15845490725235453
0.3124199290012516,0.38689479094320894,0.27300656246129634,0.3912525962589313,0.3048355550575443,0.44787105254022397,0.29175519169100883,0.35625777639240674,0.3754076717361887,0.26981856243242797,0.4394381815369226,0.2977272456456515,0.3141177248750935,0.4036591364349876,0.30477942812173675,0.39687930693139495,0.2768583428670916,0.2810639242078542,0.28445618635318204,0.2961746905361821,0.3194757524885592,0.29244909640368777,0.48533999340841494,0.3013185615388678,0.2803506437766483,0.27724642302195673,0.3335300801403189,0.2895582253675355,0.2605405381184321,0.29184826818071713,0.2602467034913034,0.25153213282570624,0.4072547223397194,0.39062418333698906,0.26909539545483835,0.38615827850049494,0.28737335565075245,0.36858233420412523,0.2876778874108526,0.35392615124375637,0.3570345398926191,0.26623942084642194,0.40517495258288483,0.2944607039565951,0.40829668672477915,0.39015499327319625,0.37809882504066017,0.36412581760516805,0.32326840892991043,0.33806437252254207,0.29440671915721567,0.3055979657716278,0.2771011634228153,0.2823565048953507,0.4940926245263027,0.2871755087958862,0.345597926640157,0.2674059225703778,0.31995421276371566,0.2799226219220059,0.26903318474513344,0.2838449341112617,0.2865554478540756,0.2899604141682812,0.6123123392306594,0.37065741088968307,0.28429108549648147,0.2860121345474932,0.26862067734725614,0.26803654896148155,0.22940832672204026,0.3224940229157638,0.44992033920184804,0.26439084923240813,0.4664481932847587,0.3145594913737057,0.4801436151816363,0.3901708012859365,0.37314186213198863,0.37881766776331427,0.4272621545860589,0.45267866332311907,0.28701749573009117,0.2899285188553504,0.23816821829834145,0.2834184026923509,0.5339895482077271,0.28962248784965045,0.44577172034787377,0.26362667503162945,0.2950720661248578,0.2844276536543256,0.29070118295892533,0.27804736447166056,0.340436260313973,0.2798658472530825,0.19257978454359093,0.04814974198292685,0.02891443719618872,0.03005966718927003,0.05968651634415012,0.17769199111039868,0.024211728148635314,0.03252948924229429,0.06552117129246615,0.025001614081141377,0.08912124831360227,0.03544428090113255,0.12754115628796692,0.07862914425519457,0.10329776342753733,0.07111430838928617,0.06789623902850972,0.07590589757696575,0.03654099570171379,0.047196924304910626,0.07616570928486044,0.033989281236486424,0.08334685224415125,0.02961493586322067,0.10049157748890836,0.029156818459382033,0.04237145323741906,0.02721287227275196,0.03356535548896497,0.03305411710166653,0.05070839261535667,0.03898634824639721
