Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.693107568917591,0.8587640167827235,1.0,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,0.9999999999999998,0.6836988793234235,0.9999999999999999,1.0,0.9999999999999999,0.7397787750779763,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999999,0.6760890248103978,0.9999999999999999,0.9999999999999998,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0,0.7177341908582264,1.0,0.7245844400858082,0.8320862778167499,0.9999999999999999,1.0,1.0,1.0,1.0,0.9949528396628782,0.9999999999999999,0.9999999999999998,0.6959568388702306,1.0,1.0,0.9999999999999998,0.7317711686082027,1.0,1.0,0.943764869918297,1.0,0.6902575963401287,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0,0.9999999999999999,0.6604468365239066,0.9999999999999999,0.3968169246749049,1.0,1.0,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,0.7925995417841758,1.0,1.0,0.9999999999999999,0.9101457475967938,1.0,1.0,1.0,0.9999999999999999,0.8979588468902646,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,0.7688135527429218,1.0,0.22125310942483778,0.7582603400513406,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,0.9891040009200582,1.0,1.0000000000000002,1.0,0.9999999999999998,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999999,1.0,0.960245212585039,1.0,1.0,1.0,1.0,0.9691640199198672,0.9999999999999999
0.38702479746056606,0.3028198113385033,0.08227475995470333,0.06905020267537124,0.08368563375195963,0.13002244267685723,0.08110601755124865,0.15696261024355962,0.07509827287743912,0.09664147253281795,0.33936544366107607,0.08517939958359752,0.11017129586285042,0.06869807645879764,0.2666038348965754,0.06995345578693427,0.07935273638974287,0.1907529266196274,0.12928919310939904,0.3183844433204851,0.08197459268657335,0.07479588058882546,0.13843123840751553,0.11236875469614495,0.09918733395771631,0.26733411820927294,0.06534978244357222,0.16338541508022497,0.08239653528129477,0.10924945915570926,0.37335943326556753,0.07578358379161008,0.4094420833047442,0.32129209329870634,0.08252539871585232,0.07581409442768351,0.08689149728373315,0.14171942147535826,0.08286932630251567,0.18061424068387943,0.07570067337512193,0.10412259876212035,0.35399114027171363,0.11212022605477029,0.12110723702343208,0.06583581786017183,0.24753818570381403,0.0674946896341982,0.08308736834793534,0.21120289336544504,0.1469477067236284,0.33377680411194505,0.08330024901708266,0.07498601416321088,0.1494826823386158,0.1515948182030299,0.11129910711653868,0.272607764501001,0.06349554018306867,0.18284860918574863,0.103010276361331,0.12474519643848926,0.37617147284172325,0.0750012072890747,0.3369144979556824,0.5343236591748615,0.14831092192981316,0.17520230040646323,0.13344622540830864,0.2454226997629801,0.14302355873196942,0.31350342490146427,0.12873478555983375,0.16755499390200967,0.5360343896686868,0.2666077540401772,0.1971722329917821,0.11089552068116776,0.4352301426792413,0.13536614943350284,0.1182919123963741,0.35207293076235213,0.1972770254227717,0.4914082945516336,0.15463663563085062,0.13012880960099313,0.27195377103506413,0.2895860387820464,0.1900831894469468,0.3984552161452264,0.14057382139154648,0.33037785807483633,0.17950529284150057,0.20284147574377032,0.5541115658572724,0.1520470031131328,0.1654463387677565,0.3678529541924427,0.3890870737993406,0.4567227281542494,0.42989110041149514,0.4597814457636864,0.3871533087641256,0.48100065127886904,0.4505073531716349,0.43618939758087727,0.4894816466913656,0.41693010180911294,0.47163259484294173,0.4302451022884913,0.42721177896110896,0.4561172198526678,0.4152558978241395,0.46523932659899114,0.3786985422754616,0.4171501327959243,0.3826791307427152,0.45580720258498086,0.5026760804819621,0.4932983680897193,0.46685606206509,0.566937609476818,0.45932179388093536,0.5050674660082334,0.4029130920977868,0.47810764058382516,0.46682453297133386,0.41423340401729425
0.9192109740362109,0.9189470535135857,0.6834270940740752,0.7030716493858331,0.7369861179566279,0.8322773600130104,0.7293573809808149,0.8753737027748485,0.7124156466467683,0.7550575555665541,1.0,0.7447478444893171,0.7907083672499589,0.7230934297281156,0.76449027885926,0.7130841204236882,0.7208595976482823,0.9252069110858604,0.753903678610541,0.9184770747933463,0.7080816792817359,0.7242498815011854,0.8325208199786377,0.8176291004756695,0.7809690810912268,0.901177257078885,0.7098701922249994,0.8623129279702777,0.6812160779612492,0.7992870788053315,0.9984895731377796,0.6974555327136126,0.8292497680038303,0.8383419150645743,0.6981205838293829,0.7299093671358676,0.7593861174996949,0.8207650865842864,0.7283916325882174,0.86593591668813,0.7459885324608684,0.7544081466084818,0.8745235242198379,0.7640906561818703,0.7951407516161458,0.7363807033936174,0.6565258521978656,0.7428396126396417,0.7334068089741336,0.8422669950069981,0.7288026383432031,0.8098768389306479,0.7602265752982924,0.7427082737052297,0.840704837573561,0.8197234801595814,0.7746859222340482,0.7139867371503481,0.7294401288652174,0.8583030122100043,0.7274094345701224,0.7917546581208511,0.8817859771060071,0.7325382417495632,0.5401583600944171,0.9944713483052086,0.653322180026285,0.7289721498002156,0.7177402409925329,0.7968028659520063,0.6868139596505711,0.8915637629257636,0.7230533446342993,0.6938748035741178,1.0,0.8390457971509433,0.7669200542680867,0.6982576875492978,0.8190514140774154,0.7329546591933476,0.7014436949361423,0.8933155250471584,0.6632704814127858,1.0,0.7645042324482381,0.713497173112231,0.8516576995417366,0.8145907848895402,0.7340045079879327,0.5551404233992274,0.7123157474590855,0.820573878214026,0.7363563815935592,0.7532266371241656,0.9999999999999998,0.6962587935114719,0.31444203864415987,0.7845536107143507,0.7002450522403459,0.719872674275239,0.6563939760714068,0.7039419993241808,0.649305324076717,0.7692045384946505,0.6637034759921745,0.635774800594041,0.8713336843460897,0.7491772964384846,0.6920321312369679,0.6573634237845911,0.9048628716981597,0.6836857813566708,0.7068431120786258,0.7660394232066088,0.7833019881032992,0.8109532398574414,0.6574239573772279,0.6626411569100308,0.7315528520460324,0.7439071730139976,0.6788348254756637,0.4962877065839514,0.6681856135760695,0.7883088501039818,0.6782373385732319,0.677021304623035,0.899570440048405,0.7060200281109704
0.20436678142910958,0.16532368196468356,0.09693179225893235,0.09754800902984684,0.10287048068744345,0.1121553243520321,0.10192559626541803,0.1135819007557038,0.10119070157887752,0.10127126859004922,0.1618603400649093,0.10952961710627154,0.10788995749179266,0.09913676148233977,0.12848244264738723,0.09628197214817359,0.10237555487113566,0.1247633475738445,0.14565281899846647,0.12128116605443912,0.09715450124444532,0.10058487056675221,0.12827418633351756,0.10976784735079796,0.10012990222949633,0.10635454516690601,0.09665280204417155,0.1386197812692565,0.112146042665198,0.11456194476491742,0.1896914506066124,0.0992398021008002,0.2795771245621844,0.11294831624791624,0.09007418917778787,0.10951903567306533,0.10004889881735583,0.0903659724310641,0.09875011194652558,0.09259964846915562,0.10152721730446304,0.10030572034303797,0.12489043948612522,0.14267182262075906,0.09758507601757789,0.10608157703094774,0.08710861069046116,0.09905998685715377,0.10644410892074418,0.09637382797699082,0.15197273000845302,0.09226518404326661,0.10627385894255637,0.09994553572666212,0.1013253601438166,0.10396225974454848,0.0933773531595451,0.096578662125826,0.09861234094470099,0.10634962493305278,0.13396805774510212,0.10385584321865633,0.20192872476710133,0.09006013632796264,0.7978987685654291,0.13930090967262854,0.06614880443028509,0.10782705079110266,0.06402212334232985,0.08693097997806437,0.07409819196465928,0.10261244528169156,0.07716728934348704,0.0825864350118381,0.13541800902164836,0.1428467773378198,0.07221801037320769,0.057344609021307,0.17659273007023502,0.07926437610661446,0.07000165988283513,0.11241618676716658,0.10529399298310549,0.15835168246133224,0.10176169360101806,0.06954990879673265,0.1060981983045679,0.08357887397161184,0.06641669323332516,0.24480862769141232,0.07767241085691864,0.12435174434617491,0.11466473194191867,0.062189508883183975,0.24969784972744313,0.07486300200766127,0.790661613049781,0.2821340128428158,0.18098205375687781,0.21142339461984472,0.16634349070113796,0.1575852120588619,0.150439383484767,0.15235612522482433,0.16746497680625355,0.1956155848499599,0.08916288870857336,0.05885824888180391,0.16608619404214608,0.16231478127068427,0.1463256295152262,0.16655471408695494,0.15205722631634266,0.15969084932358957,0.179306787243513,0.0979401049537022,0.13397647202083351,0.17446565877960457,0.16543010597759256,0.1714964098293179,0.16243631309857576,0.3668714703452255,0.16965025829243002,0.18525089615050272,0.10958306704692289,0.17589069238577482,0.08959702688707827,0.14780866887420585
0.19178028652803525,0.12954944889909809,0.16197272775245974,0.1850030224890463,0.13738723525356603,0.12007227274255022,0.14290987001290942,0.11257109489663054,0.16222254994969332,0.1162275492414473,0.2649148392071296,0.23028272082365417,0.11801664404959193,0.1526389374163516,0.07565546835127218,0.17085249071949715,0.14128067896909235,0.10661626046246309,0.13721253435015454,0.09791919103841518,0.19904542574378503,0.14795161800270823,0.12194011054928007,0.13055564679251092,0.11815688257116985,0.18443732166207422,0.16116190458918306,0.11270231415582638,0.1763276497210755,0.12240369443490061,0.4147990429627928,0.17173880728333363,0.2483952646834684,0.12295618870864888,0.1574882854716854,0.19606791261361983,0.12832570854690972,0.10454624483409726,0.13031264318118047,0.10302098083154819,0.15665851456065094,0.10596785347967941,0.2654782851424041,0.2646247283930498,0.10683740402638843,0.1449347299435666,0.09671881283170025,0.16810274739682146,0.1365431736667471,0.11120970490708057,0.13955419004492253,0.14624061823221907,0.20920038375625902,0.139952298256115,0.10742373502702748,0.11067904150354707,0.10258695803729315,0.14648311025068528,0.15727409509473012,0.10572953675644942,0.18277907974661894,0.11688161744720003,0.36803644691618,0.17258782138236026,0.14634541252757627,0.10818724923718404,0.12402207988796438,0.18876228512079285,0.11347886540822658,0.1097187360807177,0.10541954786177543,0.11402572526627769,0.14921088854168757,0.08881573904678164,0.1730464384595114,0.1950070467801901,0.0997703221268586,0.11334277540058746,0.14413024879446135,0.15489082632270057,0.11144931384360407,0.11544205974131783,0.14957494088331702,0.14677668631704477,0.19264087836163313,0.12576814832455926,0.12520970245631907,0.10197949842554438,0.08766364127080495,0.029909611472105357,0.14288797159506908,0.12027696666219556,0.1633873071707998,0.10045859889321251,0.2829277841026887,0.15936721669051412,0.08906648251519766,0.12335671935238945,0.17940882496572041,0.24928707423848462,0.18153991553938426,0.14612277035653465,0.19137135632253105,0.13575248288452557,0.21174906259994647,0.17245304551524587,0.08788239387923014,0.08088423077181339,0.1660481610917965,0.18764105937169057,0.10240451288639041,0.21365723870924053,0.1588255792772867,0.1308088658471045,0.2086853488546232,0.08260657847349184,0.15968142957423148,0.20327617317008578,0.15942694055506879,0.18593339298767386,0.16754663105337736,0.16046192150164862,0.21199244253803157,0.149567393833562,0.14152817079563917,0.18962064081363428,0.12992393525103352,0.1827848176653819
0.38508696290536104,0.2519375158271285,0.04313152270998816,0.06591121798166014,0.024435242451869964,0.03414331513634726,0.02974076719038196,0.06250018583604468,0.03501483472650407,0.021860704543488763,0.41522406781167104,0.14636990284646886,0.029126409125434197,0.04699763681198694,0.240825479376721,0.04345021956193766,0.03561119146661587,0.09786736414737907,0.06449298489214125,0.2751501279231956,0.06712340498310997,0.029545751694498353,0.04502260997914187,0.050559011758234115,0.025608729000654522,0.1145897455350135,0.04013413322984462,0.07719637355245398,0.06240487166566104,0.03550317208938,0.6116720779722431,0.05243058815082681,0.4863586965279504,0.2724370346140427,0.05283466804224016,0.0866356887354338,0.022997131710848023,0.037430146551841056,0.03383253510327129,0.07277390426182788,0.04131815506553722,0.03121089850024525,0.4257682317737601,0.19344504871392787,0.029342602362989315,0.04434133134457223,0.23975027609532962,0.04853495343901562,0.038073642373220404,0.1182967830152458,0.08643605385328335,0.30382181692989946,0.08688110399116286,0.028585486189807753,0.05217702288115786,0.06668599070006526,0.025084145025216685,0.15340253980995333,0.045227934324316016,0.10330849987377266,0.1055021986792056,0.04124252739808479,0.5597878541571518,0.0703603072516594,0.45590830321561815,0.46310144193954983,0.07267991628731685,0.11511670044589117,0.014414577092053765,0.06680910972473858,0.04236867196533767,0.12321481789456573,0.044813067404368356,0.05649103225807267,0.46058171371950607,0.2606104108741354,0.0461658244250458,0.030333936650355442,0.3847082467026788,0.05830725988113494,0.03953018771375491,0.17162389726229443,0.18481275649596884,0.3779062781033533,0.10585668656879665,0.023800998363766313,0.09472141368535414,0.1198638127126867,0.03251476544747653,0.06695493367529126,0.05412221012286858,0.18776401184993696,0.17119344993154223,0.06077813458268616,0.5180810801446976,0.08721104091050169,0.37794549615775697,0.322897351204821,0.042417858188798396,0.11899610971160823,0.02424003525155627,0.11508153425522205,0.011544276670576115,0.1735870957960891,0.05410816559064041,0.06905457299133666,0.373869702734567,0.21578837273345775,0.08148178396423722,0.030137919464251317,0.3104440991311974,0.0747549149772419,0.0,0.2189420581601208,0.09992223692236157,0.3542978641082558,0.14434738297861127,0.02392305185185406,0.13694230554083797,0.13785997325686106,0.06100898755053874,0.09160814915935955,0.061546911414552374,0.2423978152560483,0.09792599037129379,0.054461879300527705,0.4240041064861122,0.08435215702241172
0.6589041333035759,0.49390299844899405,0.19444604755816464,0.20293253591034946,0.19542918980050997,0.2296406346386204,0.1917531868467834,0.2618296520204393,0.19423559859744552,0.20987013808934424,0.4909227141319508,0.2591876752995176,0.21815155767417782,0.20338105899578415,0.4651607132537587,0.19681016695076015,0.2116649374293491,0.33411448623762824,0.24271816853729952,0.4899914432002692,0.22703283781618183,0.1930409183558835,0.23501607634375127,0.2271824511334653,0.205369977941144,0.35892064373493465,0.1939329171648947,0.29947593349679175,0.2144904002708854,0.22277529461898027,0.5513711269955517,0.19182625996636454,0.7452519202704183,0.5492545950729357,0.2236250743438887,0.2487185968856661,0.22091909281850763,0.2589738712082476,0.21030257279405168,0.30818402072771656,0.22225121752510724,0.23240366440468002,0.5539442745540057,0.31131366236093744,0.2500405839096794,0.22337530362052094,0.4792000594354362,0.22413345377051797,0.2270342591512006,0.3639288463345517,0.2783053302601091,0.5030526749624833,0.26333616988152664,0.21604301447775798,0.2702414172620232,0.2826670511910901,0.2395007320331001,0.43938363429424077,0.2177192037580682,0.35295916769438085,0.2532726373470471,0.26594220246049755,0.5257534200932793,0.22675145227237573,1.0,0.9611075265862201,0.33695730285665,0.38283225546990385,0.32704577522170203,0.44783670839067274,0.30353645546954733,0.5336727421255227,0.3353091746720272,0.3422926221799988,0.8329444444659173,0.4717855552361623,0.40423424872578817,0.30398049279256023,0.7895563281898488,0.335528279870872,0.28508501291980026,0.6099301383404357,0.37750682540174496,0.8151693507259701,0.4087554655258212,0.31414059105068437,0.485813098299525,0.49463268556009937,0.38386214911581523,0.6976386997130262,0.3294769303743972,0.5559803343603765,0.3795598497054417,0.4069890759261928,0.8206509704187515,0.42006973894321376,0.9823174027757602,0.9999999999999998,0.665346120831653,0.8414415304222398,0.6585987344321113,0.7410898707232033,0.5885013648368471,0.8162642342012091,0.6989691288035111,0.6565991219426043,0.9931124565739762,0.8191093660736721,0.7296537808070254,0.667452438639542,0.9999999999999998,0.7374816836967757,0.5715894785580535,0.8554138749445213,0.6473972818658733,0.9580415793286855,0.7837069288298152,0.6736229503778004,0.7917108986136536,0.8025610125031065,0.7161726825280136,0.8411576701938696,0.7139057399166975,0.8974215145865984,0.6848241017772645,0.7342614353314628,1.0,0.8529051645324252
0.39118869561588276,0.2955401738008859,0.17710157828607964,0.20095524167495013,0.17825119281088628,0.18756065341219533,0.17806053807037386,0.19303532201262324,0.19195843291504683,0.18362255528075433,0.3272409662612262,0.25486480738098116,0.17802524704189876,0.1885704319199595,0.25008477233545895,0.19359522766241838,0.1892098857629234,0.21771112039817897,0.1749975770170237,0.2837020929998145,0.21720943873567,0.1803637836990449,0.19261030860460082,0.16713808590367202,0.16917803587686117,0.2815034609509171,0.18330563800953725,0.23216120898476172,0.2264559798885571,0.17982910579513284,0.5234316316739567,0.18328234985031677,0.5022525016247491,0.2625942104595792,0.19002499578100282,0.23101047936562474,0.17981492324153475,0.17439491274612362,0.18500564200086256,0.18667277324157544,0.20471150936234445,0.18122420850055582,0.35301419246254084,0.3091972091305532,0.17069613058554384,0.19385103345943466,0.21621870629018458,0.21169868811479842,0.19728116947625304,0.2085967271012417,0.18217719673816896,0.3006999398422074,0.2486542615918453,0.18607414927924504,0.18303374492112387,0.17258045948901063,0.1651024689658617,0.32717571271005264,0.19826608238570387,0.23535377692961046,0.2474789444409587,0.17773460203275288,0.48614496485136816,0.20726927905944412,0.5689715704038325,0.5123212016011545,0.20350821059410523,0.23806977531698836,0.1819073745906598,0.1981990569972341,0.1771348037842166,0.23504040465022352,0.20753758885497836,0.19785141878139167,0.35788589470167964,0.3083339124416964,0.19285240597933168,0.18199059299246706,0.36589655488632444,0.2183440529443137,0.20400742435256264,0.2567939919552048,0.27814119100194235,0.38153100787274297,0.24929534012206467,0.19075874578380067,0.21921057307282132,0.24093519139509328,0.18507401616910257,0.1328557502166856,0.20706728152318685,0.26365544683675757,0.2574074855890132,0.19514772240741823,0.39575177384687765,0.20743529248301706,0.5307503228104856,0.37665311708872795,0.12665198485568996,0.1693710772746324,0.07935696571541118,0.10935663584092148,0.051105022934448796,0.148031513076884,0.12749468811328707,0.07401604040707366,0.3192308013143095,0.28787279456901294,0.09649362081529078,0.09604876170195437,0.252771342592887,0.15209638616142668,0.06866652816457597,0.17715664837432554,0.11501908306514919,0.28203497399080046,0.20638726616082748,0.09257648764855969,0.13542407645964571,0.12601145820448434,0.08319948993693638,0.0,0.12843837389659646,0.20150662235621708,0.16127194022547298,0.07879905487055916,0.37961089500312695,0.1480405174343219
0.5878988428684366,0.36374233683960483,0.11504549424493767,0.11610724631976038,0.12187512772970976,0.17248553510309877,0.12148293725991693,0.1916194884720207,0.11719592698419304,0.13115523137078478,0.4358627943187114,0.15332158531169895,0.14584487862815593,0.1144401690042125,0.2694679359799676,0.11625850490178442,0.12586017528144733,0.22888472686813804,0.09505113811000357,0.3530040717918198,0.13055857262824577,0.11513733692595214,0.17889038678117575,0.14514144898698783,0.1323690485608658,0.23516210264331555,0.11378670068379805,0.21179274483325877,0.12390133275414324,0.14548691410030695,0.48670696507433187,0.11429202607943521,0.6332832338274023,0.3343903959349386,0.10862144663833848,0.1366755078848792,0.12250440439859929,0.1607362379692981,0.11779590020335245,0.18981515180846376,0.12083399153582527,0.12930337749226659,0.411590958006263,0.20539900656315507,0.14470733133203073,0.12075671090209354,0.22123110952829939,0.1228082327379577,0.1292940133920434,0.22147732037127268,0.134644637265602,0.3384824407587694,0.14940534200972858,0.11867596464579411,0.17065163439386324,0.1493626709405111,0.13255729557914936,0.19432330648642548,0.11892551531040725,0.2204056590115604,0.16055357539917858,0.14596010020114264,0.4496071919564931,0.10206728426258946,0.976006592061132,0.5438719180976066,0.13955833062761375,0.1884415002795684,0.15740955500960502,0.2273353400151515,0.13881037744011304,0.27296455566723626,0.16795538791809983,0.16233455258690144,0.47082464036698557,0.2771088629954288,0.1998883428346172,0.14552098781401185,0.3505906313996501,0.16577700784959248,0.1447978351814055,0.2910866580435373,0.2208613959273339,0.38047178639946133,0.19388825720449898,0.15577506812860623,0.26444822295216885,0.254395930358752,0.17929994605274124,0.26350912486015354,0.16361101265742203,0.3098532472733576,0.2048047475270845,0.18709328026264144,0.43535243952981983,0.1343004973178441,1.0,0.649847093721488,0.3147178758735666,0.3942052471940922,0.31380906059725233,0.3760483358307598,0.2963048640625083,0.42102146696840415,0.3665142631600145,0.3281385268421625,0.5570808636036666,0.4011291090105158,0.36661374032969984,0.3171698130514167,0.47251161209074644,0.3715830244991944,0.26638439644350764,0.45409067950691107,0.3453910472445769,0.5496903758658603,0.41928130939085395,0.32916491125443026,0.4063912665596643,0.39876171602408494,0.3458196387899133,0.42441740285629537,0.36081899670493794,0.48232794101843146,0.33180210518358866,0.34339997170784464,0.5552268574487658,0.34787753765353047
0.4881659163866271,0.2889101028739654,0.16589324886191348,0.22270435595589086,0.11573548797725078,0.11313529685177989,0.13260934393107132,0.12073581538953136,0.15412328539026837,0.0976205870664482,0.4557723937897195,0.31538325291859826,0.09837639238063071,0.14659524756558726,0.2457822077358383,0.17314672855463686,0.13395167560324744,0.15760959531809543,0.15202623932938522,0.4105471774874774,0.2353069792965065,0.13489282192023072,0.10279157515966213,0.09437744489426271,0.09933635101099911,0.27041638792869477,0.1625276665446012,0.12489403870243371,0.20157754052316512,0.10410059685162586,0.8155621132588682,0.20832853660291423,0.6035568156237056,0.37269896064563235,0.15027250838558245,0.23338203870681634,0.10248908670329583,0.11347781371039066,0.11615870072878379,0.141646908814486,0.14377286042345036,0.09529618341733911,0.5285112862115742,0.3721238372932156,0.09490615570203491,0.13493396578026834,0.3012977331674208,0.16565784840233888,0.12367484811725576,0.19386675949102036,0.13841847420898667,0.4741191816941969,0.24250266606309065,0.12123941686633233,0.11361296627394166,0.09749404715243681,0.08980321817288311,0.30955373931959096,0.1511623947202877,0.1828658332237822,0.21201940705968825,0.10192321992141086,0.8225744849327884,0.18647998113880263,0.3690515940911021,0.6290992286830024,0.10264928643424887,0.23880073256135337,0.06692093265532181,0.14749736674263025,0.08789678812187995,0.20091103874088506,0.11552290911008367,0.08823825161490156,0.6154281843290756,0.5331250804645884,0.0926251920923516,0.10150449277713125,0.5513721316896412,0.14920378365725329,0.1063456507778826,0.27237588382271993,0.18323510494810857,0.5435787611754908,0.24434033549664236,0.08538374816872008,0.17623224125614378,0.1080446411512363,0.06642834516247337,0.29860360834857835,0.12512611681436123,0.29901459445699863,0.20639018869460152,0.09316360448238126,0.8565928347918208,0.1552511586831158,0.09501220560252582,0.2862067463161557,0.06062139563871627,0.17872286347070399,0.039863335172893366,0.0650102641518936,0.03629107591478009,0.09139674378288642,0.08460383728688203,0.053907433449641995,0.2064291615674838,0.48213185273480064,0.05178932148259474,0.09439900261029993,0.4095015859875155,0.1020678840697598,0.13030320860454114,0.1585576262307079,0.09607609523340943,0.1920088857485086,0.12238001299389356,0.048881973471546214,0.10052137759044422,0.0704672132520281,0.034370967811334585,0.14933579922635454,0.08028430902395228,0.19203618807968093,0.0943995098561321,0.04952088592807535,0.3083899499826106,0.14692896943839429
