Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.12358928456618562,0.13087689975295597,0.1530853043121171,0.15605843484460052,0.13243050011362745,0.10600118008595488,0.2493007129083631,0.08007104294403256,0.18225039388226422,0.17186960371308624,0.27194911324497456,0.12178614960875583,0.12724827640348613,0.1155319899101458,0.1027858882680236,0.19369108120674527,0.11415686539836437,0.17309373635312897,0.14035998394772642,0.12560249886416808,0.09587079553857436,0.10389681249814542,0.19965296159959123,0.42944051254735327,0.14471943022176323,0.06260905036137922,0.0602674774160146,0.14584287342041974,0.24170101177897751,0.10418920157621625,0.1062112948968783,0.1233145333643268
0.04305887491454663,0.04876871739040167,0.06297121108747927,0.2028633277797569,0.29735064083110135,0.1503080407387451,0.46812299389133516,0.1264383584145775,0.26086182952189274,0.11252669351361733,0.18178634967666657,0.12195627677155224,0.1438576659009171,0.1125295272194543,0.2040894117041785,0.17762212268340782,0.03655408144189656,0.29482486688657605,0.05897130016810631,0.052252362017199294,0.05695048988345508,0.06664070814977383,0.2506679452457232,0.417053758571331,0.1633917729182471,0.10839401180208343,0.13407210322489566,0.07383302716298024,0.10738524790041293,0.11874911098121976,0.058200118762540665,0.13306577476432407
0.0,0.0,0.0,0.06821009330101829,0.10246773491016958,0.05657190199510703,0.21583466740180746,0.03666200525195046,0.21577660747236532,0.029728771694256695,0.03393615739217898,0.034881948192013124,0.03687236903462432,0.02887796157459782,0.07926805619106014,0.1271140890084893,0.0,0.2279951957901824,0.0,0.0,0.0,0.0,0.08568599082266859,0.058199723423812966,0.0,0.0,0.03652063643378345,0.0076770842419037755,0.046453308982000396,0.03721170786036476,0.0,0.014055009595821899
0.1692389971261899,0.15769512285461446,0.19085597868058657,0.11835863886676601,0.13288815048492753,0.20350610215948467,0.5024631955806698,0.16342829521296093,0.14572285525995926,0.4039971064244571,0.36707802025335473,0.21771251776734324,0.2236761273329375,0.19892936635548875,0.15042826242994178,0.3977671153754283,0.15424874745115444,0.1754094771465276,0.2139971964195861,0.16895088355917148,0.15722425612649965,0.132111418635819,0.21440963163057525,0.6795614216877492,0.10452880265970446,0.05117534546738607,0.07718921044865656,0.22532957750966393,0.288226629667235,0.18549931843110973,0.13351016976774838,0.1960684178017888
0.5059472337243998,0.4906597115809791,0.4520195138829187,0.15714552042470048,0.09758737714466148,0.30329313635121286,0.3171765582890911,0.3392821260270698,0.31957725352807276,0.3653307631054311,0.07776007227401766,0.44934174755708367,0.3591104857591171,0.4501622525562885,0.19978035384157367,0.24349673242945957,0.4824045491615737,0.22341739968734325,0.49191900482986767,0.49332683405976097,0.4694410506036298,0.40080126742331157,0.16307538236506525,0.3139176300155522,0.19845460984757943,0.1510098189773777,0.12290248573355916,0.49358957483881344,0.27436907450752435,0.43826643421831746,0.4438097394506403,0.4263802688982156
0.7163690277577438,0.789988216968376,0.9552037970262359,0.6214073285388109,0.8170339331677274,0.8380464661983222,0.8352020398640554,0.8137335143148603,1.0,0.5736308339943755,0.3915994566462569,0.871824099760003,0.8068573163920197,0.8777522834566626,0.9197703324831284,0.6791538928917078,0.6452798020976028,0.9837636243071108,0.733337702682199,0.8327737186555515,0.8269552907434656,1.0,1.0,1.0,1.0,1.0,0.7067978348094371,0.9386310419942694,0.8546717439597095,0.8081076076150753,0.7156930981461818,0.9734929676456292
0.3844381539393238,0.37820888885825954,0.36790804321568915,0.15090977877819672,0.12565661502458086,0.2614671321180713,0.4599804556513447,0.29529497395244947,0.25605357542427865,0.3487564478565003,0.14280869161011683,0.3718139384775737,0.3136836621251624,0.3749380509204351,0.1809730929617488,0.25709918876629556,0.3784830856940946,0.20633827891424433,0.4091974388379029,0.3967061399366759,0.3724511386257388,0.32054086569939066,0.17315015844240056,0.25388975786544377,0.18188465252898375,0.11463998133475915,0.09750880975715148,0.4096740154940068,0.3062911253145162,0.3522188452795174,0.35244535635471685,0.321445013165687
0.8153455887776521,0.7415158507872698,0.634360791295179,0.2524103639951968,0.24878377999596474,0.7390162683333268,0.6307486284074664,0.7700560809859425,0.49964174506300163,0.5897821788323713,0.06490602051133793,0.9547630626952032,0.820334967622039,0.959973237822438,0.6605569754371391,0.5359391339758317,0.7568863349459205,0.40535479004352193,0.8277267282227931,0.7988784054874363,0.8494585816675817,0.6825909996264691,0.35444424827096255,0.311142854743623,0.26852488557314536,0.2866650736200229,0.2539542467385176,0.8578942097837419,0.32809946068316675,0.8997368953556006,0.775307614691975,0.9262327298187312
0.5899152262271609,0.5834805396171757,0.5758240938677612,0.26570497746406563,0.16534571944409832,0.42010930969210464,0.38432480516116074,0.4503193025276632,0.45513297738428526,0.43262418459793317,0.1293097780241203,0.541790468417609,0.41913118478251643,0.5374898065802209,0.2966727799536172,0.34626427312113617,0.5520761790181286,0.36564478240537845,0.5840394749902598,0.5846776414565301,0.5532032200845916,0.4711727995926568,0.2307963741846265,0.3319008991106702,0.20928306324937415,0.2255746840604793,0.13475613969703898,0.604935622848924,0.3452626978415865,0.5418317121443998,0.5505401506619395,0.5305919254292835
0.23980769002461455,0.24723921335530086,0.2852310464079709,0.2216388540963069,0.15532182569884212,0.2527145454299959,0.346063119167044,0.24246242728050554,0.3434837435558301,0.23294549192435976,0.033967908571956806,0.2781134794339988,0.23215283569069423,0.27136066557464644,0.25019820596227005,0.2929753065022692,0.23783499156512936,0.3550234015679322,0.2461306477610093,0.23207618111633666,0.22330929678779438,0.17960408778001624,0.21931874192219236,0.4168731629826874,0.10395116342706787,0.06385027515141982,0.07937377770490875,0.2670498468308647,0.139250340544386,0.26149121944621667,0.21271141572497565,0.24838112774935067
0.8761570781660842,0.8484434023717954,0.7756649666723636,0.24085788772666605,0.13204532217107223,0.6148477068189131,0.4859476847995676,0.5911882016860273,0.4920886878687283,0.5744369931992835,0.01809180136430394,0.7735992767256251,0.6085045923712576,0.7647912339135629,0.3068437863671576,0.37977774667392916,0.841546826636318,0.2951875341613528,0.848507736628586,0.8573186898653797,0.8420367194779468,0.6928939348325329,0.22237816628336327,0.2973104938845974,0.32998091064466417,0.3019323624531907,0.20870653012399082,0.8674616210874062,0.46803028933323476,0.756419014128308,0.7619761119434177,0.7206697645206777
0.45954651857077233,0.4651225251339517,0.5000075997292119,0.27627041797532215,0.22552946144607416,0.5139942393431789,0.5581475409522993,0.4437842044026979,0.4726209058899262,0.5140446001216897,0.3307634749549278,0.5721134689969534,0.5601917331775775,0.5741419078605381,0.4803003780486922,0.5119285611552888,0.45038719223791923,0.4575102460322913,0.47792293774721034,0.47579271453558347,0.48135235072800137,0.41618247414905063,0.3681379808486007,0.48051523645907346,0.2341095229006863,0.19910735210412844,0.21137842260162493,0.5370040849983573,0.4596836965047445,0.5292911633802383,0.4613391825010984,0.5433788092586411
0.5683866922564212,0.5919064947558851,0.6449487629317825,0.4173954982531094,0.39282321218003874,0.6253968106209769,0.573911443154536,0.6071625586631553,0.5750929151670313,0.7571608133238598,0.6916372080763622,0.69059091251019,0.714077578270672,0.6777136752949763,0.5903802015335259,0.8309245795630138,0.5297109179652624,0.5389378758918449,0.6140586216811588,0.5887860802161459,0.6299524643157886,0.5379762266494262,0.4421098528445956,0.9337463167298856,0.36222716755960294,0.42851622825656643,0.4606522098748914,0.6995219988546459,0.7522809170300268,0.640478567075379,0.6293065514750497,0.6952035346041103
