Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
0.3711568510888406,0.4445688297045256,0.3781021303406872,0.16748763881993667,0.4362660193313975,0.387028382610805,0.42365874214433824,0.423398580167092,0.43241835172559534,0.39973398106746705,0.42813295403548024,0.42875848182232146,0.36650793206807064,0.15883138470290215,0.38298972803284026,0.44682604652782365,0.4179309345194197,0.21528474356066296,0.43641054870186036,0.4344298089270502,0.4361950095594803,0.43069874867798563,0.43099210696692947,0.26038696820720764,0.4309084341466973,0.39580853579512254,0.4180654700600018,0.35699314854063774,0.39937351562481277,0.46837264777133325,0.4454664250609675,0.13571963333871712
0.4746940895762068,0.9989479664148477,0.8853855202052305,0.9096787841608223,0.8872565060770712,0.9717409690067896,0.8378575614828456,0.8178423252423799,0.8967751090367446,0.7577644619407863,0.8824479688164779,0.8680872276497764,0.7400671855833296,0.3075433997464635,0.9756765132069194,0.8664250006035266,0.8561911195188041,0.47025928430915553,0.8206056074509346,0.8322979456357327,0.8529759860237639,0.8492314656517388,0.7821735425540228,0.456157077980529,0.8043497284274712,0.7945344874740229,0.8158339510121149,0.6818714936603782,0.8157556772285819,0.878595948277874,0.8672212685817332,0.4838474162510403
1.0,1.0,0.8473440766148372,0.7738045071250794,1.0,0.9999999999999999,1.0,1.0,1.0,0.9662157602079836,1.0000000000000002,1.0000000000000002,0.923449399143016,0.49875549162889976,0.944117188212275,1.0,1.0,0.6020527557230699,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.67819969277498,1.0,0.950512060937627,1.0,0.8782368387034498,0.9999999999999998,1.0,1.0,0.4957314686849557
0.18973725171525874,0.06269690451816942,0.1986722481486548,0.33917144650635733,0.03232476572094392,0.15655373443829818,0.034506653410657784,0.06924261001690718,0.07058675032047279,0.03701661789452662,0.049656152268576545,0.037097060265339446,0.055128513265965434,0.1435677402528336,0.47713385565278954,0.039940577429990465,0.0348476492039701,0.43152774334774646,0.036936791342871284,0.05827847070263764,0.06520911603046581,0.04742422942678158,0.03251656370749484,0.04781410146327075,0.05646163664208115,0.03547359801992231,0.038088206942235275,0.034880924965451116,0.04776936496374509,0.09298318038756664,0.042654703811241715,0.36305438129834383
0.4067324873405413,0.4121266908760235,0.4046284137049472,0.31261175554508136,0.4692379351628242,0.24653996233184028,0.49456911536411335,0.34191678097509415,0.3314828056598964,0.5091253055083563,0.36871470609669027,0.4680094703997534,0.487234076992234,0.37526673212693606,0.1669960578236891,0.4849235643392874,0.4255321558906198,0.28113904442733517,0.45461090489548295,0.37558023943959706,0.37045267010169625,0.3901364551944508,0.4753301368001275,0.4557246644033413,0.3747710662084773,0.5062901936484295,0.4425169076413145,0.48027088627653275,0.4378816880944237,0.5288831696626685,0.4621296362496829,0.28740860867637147
0.7087437055703203,0.5565986040253336,0.6210649092846334,0.7221585521702107,0.5897688908197019,0.45279964857976907,0.6355895562204303,0.5415331911683513,0.5083777172472315,0.6227643978674727,0.5327876782636684,0.5972728826939997,0.6253866463421796,0.6824030550914898,0.9038085067784078,0.6535155954384207,0.5545423861295664,0.7220272284594719,0.6412860414648548,0.5829066929920169,0.5636490546513313,0.5596369283299076,0.6555358006525079,0.5833470318567346,0.5480613592375314,0.6312864964860114,0.5795237952086432,0.6112219348048544,0.5739290772130476,0.7546314281423598,0.6207158577506934,0.6377194791157377
0.44276471920554267,0.3977027683420097,0.5910037403539403,1.0,0.3644116067363945,0.4172834802902675,0.37089433908166364,0.331207062675958,0.34301057543529956,0.35849982114918566,0.32989450101825935,0.3533077492592347,0.38458536010968647,0.5274956196889019,0.893792397983862,0.3828458502748264,0.3382304206549622,0.8323757127230996,0.3623457440931719,0.33844702674637317,0.3279482337908119,0.3287091732105018,0.36575977688879013,0.36875319151399605,0.3205686354047258,0.3846843207809484,0.34118089846627414,0.3571672348494333,0.3516164865750242,0.41253310730477244,0.36133188151951834,0.799379690643814
0.36593828443491,0.6114389286027158,0.5691673300640212,0.18250281881616592,0.5740770010978411,0.6392175518606433,0.5640245270628355,0.5810497227649998,0.600065645441537,0.5265676941829565,0.587124414325909,0.5681494155875259,0.4987567589020261,0.2628698263821284,0.4466586623866482,0.5964522517016302,0.5574981164811597,0.5687405851859954,0.5704403780361597,0.5832148244443348,0.5978674702035334,0.5779852868465583,0.5563754410728505,0.3783237590467195,0.5761442727665589,0.5302033884413666,0.5598042433127053,0.4756839227402559,0.5401077279233228,0.5702834736721438,0.5809620153414445,0.44702694840303386
0.9714948502871306,0.6580050786634631,0.6479121451292751,0.962678259025344,0.8558898612717843,0.39967969025196814,0.9531731442889344,0.6202476687906086,0.5636985784149291,0.9881550924322783,0.6375902351052213,0.8754367445031085,0.9904300556560742,0.9999999999999999,0.6390806077315174,0.8928910117342721,0.7925318883039756,0.5447992364512625,0.8890965067954213,0.6754575863734765,0.5990323409241634,0.6788748269817636,0.9431054511781969,1.0,0.6566255166052724,1.0,0.869907925912349,0.9818342692519824,0.9071706104917503,0.8927573188315483,0.8264196299629496,0.8613557050448293
0.2398072599244297,0.14351823936548816,0.173755421420987,0.30247402385906674,0.14924425744989117,0.18387453966298678,0.15676913992774688,0.14759945150776985,0.1453391677821763,0.1621968875091385,0.1390233230144245,0.15587486327729694,0.16504312448415037,0.1422484065089834,0.2468235929401883,0.1579171437303263,0.14514391682604758,0.3567581687863892,0.1609421881744956,0.14316728243067042,0.1407841204852844,0.13400489454239045,0.16109722039708474,0.16853214891955115,0.12915892589134848,0.16761274633026005,0.14294906998632223,0.15517250128211335,0.16159136070611663,0.1187290697679878,0.14999569983932087,0.3239380141013665
