Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.49132001250473983,0.45865543749948856,0.46613868911143336,0.08270061624990244,0.44387083324702836,0.4614749570240051,0.4669668032911752,0.02604053901070573,0.4606649923446858,0.2543018539660451,0.3956043826020659,0.2974851407878569,0.47317668194941676,0.4374265200699846,0.4674002685073244,0.04355452373529073,0.4842616733563827,0.4706222019800397,0.46921386445642094,0.45667559979959277,0.4369558200186533,0.0599543480997656,0.4698039974921949,0.17460810692684364,0.48473520931856356,0.4556097455789823,0.3124105671738831,0.42280057416435035,0.4754989148043855,0.2293936018290444,0.4695452774467789,0.4711141345339884
0.004090539590759723,0.02432786432280748,0.02044877946167656,0.0044706554752573235,0.021230658130285684,0.021961968845712776,0.008287468670511944,0.0305527787610905,0.022932944104187503,0.020636010310588038,0.0,0.026304280013564496,0.016133445183055928,0.024708205596661315,0.021344741133990652,0.03903558673981228,0.0,0.0,0.02107869664980372,0.0,0.0,0.017911583718044688,0.023534528919806785,0.021041356333307892,0.002147886385602815,0.007734390134433,0.03077413909595489,0.033078496816869696,0.010789515878228795,0.031737811284289374,0.02676883947889741,0.020631269123353002
0.6649676341360256,0.7448407916367863,0.7255022931102109,0.23160478199800744,0.7114891101218679,0.7361733661923238,0.6894683548495228,0.23637640827101036,0.7361809880872809,0.5628153152912233,0.6442733019410408,0.573151546441261,0.7064735385950826,0.7533903201952619,0.7323770688483348,0.291748866150122,0.6567896420426397,0.6740347292165773,0.7287152733523319,0.6960738894397571,0.7218062821866648,0.3142388427876022,0.732955589679877,0.48161781786138874,0.7032101273410782,0.7136075445491668,0.6546789296423763,0.7479922486066126,0.7028546809999436,0.5649712932583524,0.7281920410399174,0.7249789134492839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02789651271781657,0.0,0.0,0.0,0.0,0.04704116912377926,0.018062112076020043,0.004986558199702951,0.0,0.003926367542916254,0.01562941949168728,0.03898592012472571,0.0,0.0064406633549798364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2702225807793934,0.3238699901140444,0.2999529985618709,0.27868543517699906,0.3010427555754115,0.32360958349376956,0.2501767754159456,0.30861271795653994,0.3360307555452848,0.3397377864757406,0.34423759097080453,0.3574675975897583,0.30650666323606834,0.35561168382210084,0.3508882422662599,0.3006674718696189,0.29756490244389566,0.3218408822142024,0.30345713229742016,0.32925776509448085,0.32176001635331397,0.4220302590625895,0.31980586955890644,0.33518601735448267,0.3227674479181331,0.2798306925544192,0.4203160124485816,0.3680938819062508,0.29866159981692614,0.3693660017882034,0.292278628820128,0.2741025408018781
0.36139745163525566,0.3942913259163303,0.39298546172322973,0.05935622588014905,0.36965105927796404,0.3853952419355092,0.3889047637556812,0.021789510776871787,0.39361741710476866,0.26951006890088325,0.3776365364924499,0.26192872563958325,0.3894253029334359,0.3857560155551064,0.3887602317493051,0.1250828171018235,0.36961621197919536,0.37553666687453513,0.39613205793766065,0.3828638264610165,0.4005523732892041,0.08281879667084957,0.3939781005791505,0.21188814868676636,0.37774543262798904,0.3934823197554203,0.2961534570942697,0.3821769898184806,0.3885495646794526,0.24448317615716547,0.39673597401514293,0.40171379768096716
0.30327678580562983,0.3565787203449612,0.3387456812425374,0.1848204777934196,0.352713197022959,0.35635041458350003,0.30592958846797086,0.2144864079541145,0.36384463041104326,0.3626132397320132,0.367961249784021,0.3408863931370416,0.32620547457718196,0.390476258696528,0.36056870294209,0.31650155900263816,0.31656755483949883,0.32076516194641325,0.3377618506440722,0.322617943152747,0.32939852659540403,0.28850016224620334,0.35043346649303786,0.34023059477517864,0.31366110090802796,0.31230318337382285,0.3658326536544148,0.3941935196512416,0.3238919625325147,0.3198672118559189,0.32431841416271234,0.32112092541382686
0.3114882138112383,0.30411861153360953,0.296458716675632,0.4176579246465041,0.3216618906255788,0.3161699119364817,0.2970798983966854,0.29065208691737177,0.32814425211123605,0.3126498147051666,0.46047010821132817,0.3249953464905755,0.3123552887028552,0.3362757487303266,0.33902393029928124,0.379485466722807,0.37229777873485403,0.3830658372903233,0.29839808755198277,0.39851018717623293,0.4231922410639294,0.4457899157331442,0.3075063371649557,0.3204468967635791,0.40415671874393483,0.29249329910680905,0.3243229534306849,0.3356854365974251,0.3257522929069901,0.3144071800984553,0.28411091126486043,0.2692272699488565
0.2635738540188079,0.33733130152159285,0.2969418091694515,0.28818494416271206,0.3413384821684564,0.3510674364953159,0.24520597113945336,0.3285637284574863,0.34026480995017433,0.5822901298074864,0.507158902358657,0.4954718280687199,0.2838917101998629,0.46510668769662344,0.3689681266679684,0.6786855938361607,0.2799196063104876,0.2920984934559364,0.29495216835361565,0.32983094663162366,0.3964034083354937,0.5317830653549536,0.3364677123700447,0.6159990995140077,0.2801044496363478,0.24232404553435521,0.5063518839985206,0.4725601891499218,0.27788988229416484,0.5339273053508296,0.2710879952112061,0.2637372826005093
0.7428670428166348,0.8469882865424276,0.7886787114863154,1.0,0.889443064984498,0.8667909830491578,0.6984323218658437,1.0000000000000002,0.8409978485736951,0.9999999999999999,0.9392116697298695,0.9999999999999998,0.7639544750307453,1.0,0.878765214703633,0.9999999999999998,0.7358902069084724,0.7668251387966339,0.7857079428737488,0.789869373605691,0.9346439122728402,1.0,0.8448081752427261,1.0,0.9213147831025938,0.7364038142221792,1.0,1.0,0.7663268459158494,1.0,0.7550094037642148,0.7372673258053319
