Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.37855996724497865,0.38802936728764703,0.29520273978037825,0.0922686396709842,0.40513979917557996,0.36046318656969,0.40146662363589214,0.4158493386463403,0.41047498622480183,0.34901572068819975,0.4085164939380452,0.4133345292552514,0.32865665139793754,0.16908505526423834,0.37249648775522015,0.41678370831839906,0.4071635664791893,0.1986757455938286,0.38997777098302583,0.4007099703282379,0.4216374762354824,0.4230202459331385,0.4040480979389354,0.2198813535206529,0.5035399100175109,0.3366945424440101,0.43079147756536557,0.3225675908637152,0.4031356343736254,0.4476413370887763,0.4171863304115896,0.14832164345518956
0.3831967234630762,0.8823173479065639,0.6915173512078632,0.5416733853443993,0.7965662480985057,0.878396462082489,0.7556123117909412,0.7469704190426169,0.819085068957919,0.6382262202492013,0.8045826981304203,0.7845089616247717,0.6222183772650892,0.32605716617708136,0.6528746612939726,0.7795038314433731,0.7830922800551597,0.4167498857188128,0.7190847671531106,0.7525906468320678,0.7859105953710493,0.7839484240703419,0.7035359729654944,0.36305576436918613,0.777891898045736,0.6499428025232726,0.7445166358290731,0.580126466070539,0.7549453363357133,0.7480212817526506,0.7822664581888987,0.42042836299409575
0.8412619433915742,0.9999999999999999,0.8027005404174898,0.5075257549640644,1.0,0.9999999999999999,0.9831055100046039,1.0,1.0,0.9066564177535136,1.0000000000000002,1.0,0.8424024752518181,0.5309224278759502,0.6673078082534651,1.0,1.0,0.6450125707521214,1.0,1.0000000000000002,1.0,1.0,0.9974054130248364,0.607777940652438,1.0,0.8859847964318517,1.0,0.812928706169639,1.0,0.9570882027512986,0.9999999999999999,0.49707605017594964
0.28245222348605403,0.14098011775547514,0.4435720823186098,0.2407022492718517,0.09068094242670205,0.23325716798480398,0.10816611196438206,0.179699979635427,0.16422972761695517,0.10239243573926982,0.13569956175279385,0.09557772745583007,0.12558546835795606,0.4441433337020809,0.5525206280780712,0.12896021276079175,0.1009400054635062,0.4864080765935094,0.09965155519323982,0.1320316705689933,0.16120717736720125,0.1338651787889795,0.11166564176766353,0.15566759750300757,0.12603341393809253,0.0830333855020419,0.06970777001964024,0.10388974405848012,0.10845201674005012,0.17932349207813258,0.10922607646845078,0.3817695807822133
0.4595712063268873,0.4437698499838819,0.6922149237261164,0.18192844592967816,0.48721569045404034,0.2823886337718602,0.5331176998763606,0.4067949131743308,0.38062639161854284,0.5041204069632305,0.41416525713754765,0.4966736539995583,0.4825424623863288,0.5157985889804547,0.4115548763152257,0.5361149046667796,0.4595842408013846,0.33954454574454507,0.5145470397624337,0.4364470587250104,0.42543856837726657,0.4434707109953778,0.5251975307358354,0.4224919720207278,0.5175798069988725,0.4936990251693609,0.5052186829569247,0.47905711785803406,0.49879350177893794,0.6058777802092268,0.49354016679712853,0.26129897928564155
0.8571977577539927,0.65701569361938,0.647224583967275,0.496396063717242,0.7265094517586574,0.607557492347077,0.7952387438154699,0.7072279275666398,0.646419554378182,0.7360925216227465,0.6678521434002673,0.7538789446432982,0.756285702662067,0.9162560964705792,0.9700871359761707,0.8187426388072792,0.7036479294731433,0.7336577137272898,0.781745312812,0.7192576556911077,0.7063479687747259,0.7075966212071548,0.8150367226374764,0.6630866941005424,0.6881044195451115,0.7318391037701105,0.7618590787337993,0.72660196334031,0.7762623863272089,0.8895183858663362,0.7636932747289772,0.7268473887189846
0.673821834559398,0.44052304726879465,0.9923729889324069,1.0,0.3771196331488208,0.5305488596875888,0.41432260531062837,0.40781241785674527,0.3872608675375182,0.400606602660871,0.36327102845569287,0.3819144400133102,0.4231281982597275,0.8016288734786566,0.8243900081481101,0.422389060921191,0.3589117704851713,0.9645533378556289,0.3931169019640441,0.37305782059193376,0.3738185530361078,0.36622952895330085,0.40720109183933334,0.4424318930919687,0.44920535988869514,0.3921416948214691,0.40517746004470584,0.3965310335096758,0.41620732298557633,0.47344412627284416,0.3825648494549453,0.9088209344432685
0.41120874134727936,0.6438721583118437,0.6833795721449538,0.23267180267908816,0.5691373719422368,0.7373129554721556,0.5594944565807247,0.6644259588885765,0.6700365702529705,0.47672856093174887,0.632391135492337,0.5701968094991237,0.45502998111841964,0.265725473302309,0.43321751149767795,0.6051233532918763,0.5744726647999582,0.6567987939338061,0.5713246082017989,0.6352222808821235,0.6649785372360094,0.6275746011832519,0.5554357896694511,0.3154077653104799,0.696083396820289,0.4643115398913352,0.592329598078936,0.4356730302390154,0.5659107609549952,0.5504947381217591,0.595313047576938,0.4783801592901978
1.0,0.6694148449606375,0.6486567337332456,0.6153406019884708,0.8875162042010529,0.42378065823652333,0.9999999999999999,0.670964726681664,0.5824704684385337,1.0,0.6561437013711493,0.9176918495047162,0.9999999999999999,0.9999999999999999,0.584079999089123,0.9302905744583627,0.8331967657416143,0.5453428214067763,0.9332864737580482,0.6823923031433388,0.6155851792926221,0.7007100128111905,0.9999999999999998,1.0,0.6689172649503042,1.0,0.940967875992363,1.0,0.9955767859196376,0.9667848102458787,0.8563445253060736,0.7551269609082791
0.27993721311486475,0.1852410418156059,0.5712779656122242,0.20339926319853185,0.15264051930958555,0.24543429797008628,0.17173300663079663,0.21008022279385952,0.19820211143271224,0.17285793300078572,0.17769940762833109,0.16567959842787286,0.1626553796958358,0.19352791203341513,0.26357586683251233,0.1882538602186146,0.16110762640723084,0.4734352517208288,0.18767364669952646,0.18245086451424125,0.19218796651980907,0.17944057293858093,0.1865453313338713,0.20400750892564262,0.26899251570504534,0.1558924130975721,0.16693419212663352,0.16179626823097232,0.1697683621829214,0.19808937981555785,0.1664364688524469,0.32349954175130274
