Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.038097718435078615,0.264960635862546,0.22352018316493583,0.22187443570109286,0.25045803638977027,0.22390413745770768,0.2132933450930375,0.20764685121498389,0.22677257575271803,0.221445741910199,0.2300362517872295,0.2267282665599625,0.187967036599585,0.22135138752223418,0.2176259177358168,0.2461090830723288,0.2557482401752516,0.18860498025630612,0.22223676209453166,0.26583041931261325,0.1643090512073569,0.2206807042931914,0.21252757855989357,0.22447241483628944,0.16794638555058627,0.219481093621411,0.2242299679347318,0.2140156977543014,0.21912294765311083,0.2171608377044656,0.2211421246113511,0.29593774445527105,0.0666003367255143,0.23114861120581007,0.21941897058902168,0.20268355661038787,0.22360979874805048,0.2032118201291597,0.18629321771919813,0.1879982743309928,0.22487498266554162,0.19035124508834333,0.22829803557143993,0.20822929856472197,0.1760437722409293,0.19410771435586036,0.18996683431116654,0.24249371780073997,0.25135776014031885,0.17285640637701272,0.21149441718459128,0.2365728162000622,0.1606492588016892,0.19577207102977845,0.2299800514422814,0.22424617074980863,0.16483165922978063,0.19199287501630807,0.22563316993500973,0.19007953710543357,0.19018541406075795,0.18839533206596443,0.20623942506446957,0.28993442798267083,0.0,0.0777139996396431,0.12020789670492038,0.09530859797434788,0.13272437965548692,0.11668585460471337,0.10090499624419358,0.09497677040551072,0.11621746135837063,0.106116711206937,0.1165833968022052,0.11469716035178934,0.06789074433727266,0.11272893137008017,0.10242637388343223,0.10474917931998579,0.0943099512245193,0.05456009997996775,0.11338920173114059,0.14020929691986594,0.14604516414086294,0.10567580161156664,0.1222968104477935,0.1178237464489959,0.1596929897415733,0.10721214816588653,0.12095274186012606,0.1010031035005054,0.10591248948449067,0.10764984593885951,0.11302112745154597,0.2726656780514797,0.003899276245640737,0.035043493540586446,0.0,0.0,0.0,0.0,0.0,0.0281124031393285,0.005501637109504243,0.0,0.0008143827722252306,0.0,0.0,0.0,0.0,0.005198969672135845,0.0012251866324988203,0.0,0.0,0.039930658698171806,0.18732139663078406,0.0,0.13241471906432212,0.0,0.16636698140093564,0.0,0.003955911585545313,0.0,0.0,0.0,0.0,0.058127137771750936
0.06465064267722789,0.1918361696233099,0.08709827226877667,0.08244534409386481,0.20258737732773982,0.08462535198650908,0.0730593620980841,0.06827246497096558,0.09210705005277109,0.08160812052933983,0.10042450962223695,0.08887726407372068,0.06167988943006017,0.0832086773738141,0.07950137943431478,0.12231460894182342,0.14129436214409719,0.05686197157660443,0.08630894548716514,0.19115548399274418,0.1895612626236089,0.08341158211027136,0.22729673427521685,0.09012672620995699,0.18670540730595658,0.07990774175137953,0.08895242870821105,0.07411511927074706,0.07996075880012443,0.0778043575604251,0.08489265573203111,0.28193018793861496,0.09756252827556436,0.20679727516865512,0.11698512384062806,0.09066979594996,0.21725317813462092,0.08783480058003837,0.06036460124517726,0.05115335773256521,0.12042702360363056,0.07278804804844688,0.14077348003833215,0.0889695778076934,0.04156101276253582,0.07219750174371187,0.06954936566345415,0.16242191886337526,0.18288160951120622,0.03762480864159683,0.10989790198838623,0.20998484591536598,0.19816113079481174,0.08673547421505318,0.18422489562205413,0.12457455816634311,0.20631585504440056,0.07156560229617293,0.12918399839090097,0.05382271303727704,0.06736474408842724,0.06639674503551177,0.09731433520959193,0.16796720971844287,0.12009302892110507,0.19016595923862933,0.14297291868951734,0.12760147640527442,0.22204639590123784,0.12236226000178896,0.0755000650542258,0.05330052832729815,0.14600455451880112,0.10674287674325122,0.1587458245446094,0.11742173684646728,0.008496877442392081,0.10897174746744814,0.097687209727222,0.15533338134419522,0.1679927338111583,0.0,0.136156209287363,0.2040071874714482,0.20540936793951275,0.13993470971324407,0.2257034983668128,0.15068743440395976,0.22351283019438561,0.10549164410162315,0.1504174038949896,0.07566689385384495,0.11069816564477492,0.1129129776579551,0.137862907968545,0.12440448582864305,0.13886912629924725,0.40231089096338046,0.3895377726034063,0.4233433606347029,0.22113386780836852,0.3895423439966045,0.38042909608551567,0.3900443979902617,0.3789318245065648,0.3921751642511765,0.39262481130201987,0.3755568194986171,0.319741747651756,0.3752949134198068,0.3856753592639811,0.39247233566549433,0.3745115831789141,0.32323435495167463,0.3825635999544682,0.36409157562124705,0.13320257889406617,0.3967680545296407,0.46122416081302364,0.39308385219361197,0.11207308609153455,0.3845447940713538,0.3879276612477198,0.37269483137385073,0.3845168459106153,0.37953247971876003,0.3910211857910352,0.3255725495381079
0.31565340123790653,0.4358837444686539,0.1924714576134638,0.15450591656837662,0.47502628106013667,0.15558580677005443,0.08852414570214824,0.07701348282978472,0.19543939252006481,0.13600540279991036,0.23275653905375057,0.1557417403499524,0.06062898617444848,0.12964545364542848,0.12839999864537782,0.27726328556879953,0.3175098863790858,0.0667346437991412,0.18089509480695573,0.4522607807374116,0.5211254016228938,0.16057414953835872,0.47832788146426414,0.1991309741395948,0.5269186751759654,0.12669995582028598,0.20754792473791742,0.08342238679585433,0.1279108798019921,0.12811137157927877,0.16555994443581443,0.4449427062176458,0.30051906598333744,0.39197905582869064,0.21261334686204927,0.15736745872850325,0.4218699649537088,0.15593992610783805,0.08102107222211016,0.06369167638730891,0.21300666116595313,0.12625417485678148,0.2548587254339506,0.15344044704682694,0.04297162805140628,0.11953666473514377,0.11577952719428428,0.29482558822001126,0.33486193995401503,0.05314577208762346,0.19460496038945524,0.41042096653929416,0.4546161903591853,0.15573001358973648,0.40160543396838344,0.22293434175815735,0.46317429287821876,0.11404564893686531,0.23365763865475211,0.06975804969425778,0.11290441829424985,0.11345867419965233,0.1690749346031577,0.2610404078741014,0.5714495681529401,0.38448186262534645,0.32276187543975576,0.28031223645330894,0.36305712408098956,0.29235495297072567,0.23003672104438055,0.18752888595408496,0.31415901269050595,0.2763961571001944,0.35056878561272453,0.26958801341386607,0.12863657404336482,0.25363958237834855,0.27016024033173724,0.3452264298543743,0.35706652748006973,0.21330060000680645,0.33020270843024563,0.3809279161583108,0.3579295888523211,0.29309475826404685,0.29488632368513124,0.33698740934362087,0.375106462960149,0.24693337242972713,0.33465826256442266,0.2283570802841995,0.27679998346752516,0.2806235310549475,0.31286852250494196,0.17615862778277225,0.6768103250609632,0.7406813892964642,0.7575211437151964,0.6954604854218821,0.2780504645584565,0.754952554069311,0.7352092811124817,0.7695868692518404,0.7330024307997224,0.7639877356731821,0.761242117466987,0.7296676816397665,0.7062375990260381,0.7394162952548889,0.7652686043046943,0.7537504504035873,0.7556726537512157,0.7354255811181514,0.7657657603353972,0.6992399573047232,0.1827623719558068,0.649999940307384,0.3935696247394893,0.7574907425669593,0.19151596804588322,0.6906436154227669,0.7455781521850908,0.7602633571562988,0.7633046080315469,0.7593617983025559,0.7646546059575012,0.5514814861532897
0.46413435758179133,0.5165944106190337,0.437390821321898,0.4311767174270864,0.4904883033587937,0.43181167434995094,0.43804379013934885,0.4480711567899744,0.43792955604868467,0.4354047734505812,0.4556390420273845,0.4344005269436907,0.44510885936066624,0.42703308312664534,0.43883571105485625,0.47395552540261565,0.4902636796783554,0.4689521014707689,0.44370850312105714,0.5037347542552859,0.44018448086045553,0.43840894759574156,0.3830335055149961,0.4396366721771626,0.44180572607184404,0.4365751784373117,0.4416293831830509,0.44251002222705654,0.4382556795830461,0.4349938857914237,0.4404522207572026,0.5644150024293411,0.48761416815704395,0.48672993169415735,0.4584335850962482,0.4413632215153638,0.4681028295723331,0.4401071651736912,0.4411153667605965,0.44503467005056,0.4564609784333991,0.4335763262191088,0.4760999184482122,0.43992001652318835,0.4744010788592671,0.4285588747461849,0.4315277420748711,0.4950411596136963,0.5167171253530464,0.4836461937272095,0.4536862828991906,0.4873644709465268,0.445832633249167,0.44134648051394954,0.364920196398816,0.46332681505765977,0.456044003390347,0.43510921167301075,0.46304670342742504,0.44499908938786636,0.4354833209419057,0.4307570558915109,0.4483885469755138,0.36192361974615966,0.6680614196902572,0.4868208471858101,0.5828292178872344,0.5739373790457936,0.43420373113717536,0.5877226034854733,0.5852637817395637,0.5864485069692418,0.5676118204798495,0.5881439758050053,0.5743596256330508,0.5779610228822147,0.5820557438270385,0.5753824366846947,0.5797457659860366,0.5452358435487672,0.5254991786018852,0.6148071613780455,0.5813861575452692,0.4704876480337459,0.4185119387301233,0.5741498166207736,0.35645581561590756,0.5886072392566806,0.44140297694476854,0.5807091398801626,0.5788993889035035,0.6029840490801623,0.5945976431938826,0.5900645628773216,0.5897631449258924,0.3026889201919639,0.5237504128280376,0.5949009293967914,0.5687383819365771,0.5058052735118616,0.25087454907401074,0.5616089993386179,0.5481033292499016,0.5740258422597819,0.5434226941925994,0.5610115452378035,0.5664521024127049,0.549577606794583,0.516470885225766,0.5475238350569692,0.5568480987811188,0.5639196562064582,0.5655308113056183,0.5475963860493707,0.5598526418616484,0.5545436123857899,0.2237956307354224,0.49479821370744537,0.3499711608373446,0.5630258887220669,0.24176162187568428,0.505686094251435,0.5629482070022582,0.5426148675630723,0.5512400629220635,0.5484126288325123,0.5592459679367057,0.4455668846464327
0.41422535145564854,0.39199068716303626,0.4923079060197558,0.5302917067851519,0.32873642112080637,0.5242486547120352,0.6014650975395434,0.6326731205295303,0.49190393162866863,0.5400247056364369,0.47154626149775825,0.5267951836292019,0.657141501144022,0.5455632252737347,0.5496685806731773,0.4624844370632617,0.4563628139949655,0.6663619530700524,0.4975498507110476,0.37125949461903773,0.23238498190128967,0.5213985841787989,0.24753867507372473,0.4862129617449872,0.22968700787915242,0.5557586925864915,0.4756370382420195,0.6115496187477432,0.5525739841366678,0.551468283326201,0.5158931951348322,0.43577101613311514,0.37089491724476353,0.3135923354711565,0.3940459842195124,0.41654327880063846,0.2805101921725656,0.40760602979792393,0.47635836362413986,0.5007949161867737,0.39165602628835244,0.4147988796812949,0.38315847947703197,0.40707964040554057,0.5630771287685653,0.41744813000514414,0.4269414420153087,0.3793057830649015,0.38058159267724,0.5537320521590372,0.3948183967081555,0.3057189404348198,0.24221835653875134,0.40692757661873935,0.2192828110694528,0.39254513410066477,0.24468297291667626,0.43270868753666003,0.3845666064076244,0.4858711234051638,0.42641194414380407,0.42564405620047896,0.4045607019315087,0.28211223558593995,0.3422892874653285,0.22736283534085966,0.38026406742781815,0.42243949816940374,0.24705811113453405,0.41061508572004013,0.493610155005325,0.47452720494932626,0.3640770091817722,0.424913215467856,0.34654590784055717,0.40386340146923005,0.5359977920518176,0.43133161599147835,0.42807088910090474,0.30925863161225414,0.2791588218791683,0.4971649334950689,0.38150425848973996,0.24424056001062666,0.23810451137223826,0.42598828200322514,0.2015358739978329,0.3760632815764164,0.24235721670623223,0.44450466437732494,0.3641076335365281,0.4938902534263278,0.42920507491889387,0.4335949993486892,0.3948342853600881,0.2176582711153381,0.19212904449404294,0.29401627511900263,0.22566035170114251,0.29292190902581805,0.1824836667766575,0.22733145332187643,0.23966824869641834,0.21689814473880054,0.22507697225193646,0.22910235129330936,0.22228904731613652,0.2311054806884757,0.22206311038212756,0.2351853758700182,0.21852283658584126,0.22097609878536928,0.207898941871549,0.18939920796929888,0.21899740508976584,0.21550916356582295,0.2730028263214074,0.287103361637548,0.35897117283057667,0.22744762392950546,0.1994596919774141,0.25866200459601174,0.23174799997145978,0.22902917137362033,0.22007640135387663,0.22030578479413887,0.21815409835334898,0.09464209212107066
0.682850651716131,0.5838446832792454,0.4412173237907334,0.42022526969180296,0.5942053610038556,0.4267919664567311,0.4276995094189126,0.4214459744443106,0.43801805632364677,0.42014894392313745,0.46546508779521134,0.42050678293119315,0.4571936997571837,0.4170434535946137,0.40737388614234543,0.4938269412380738,0.5225559504631817,0.4697360312295596,0.42981632964509475,0.5916577758959953,0.6512097407658836,0.42220295767443006,0.6620394679615633,0.4467179960855747,0.6444525225483794,0.41433095780259416,0.44865715775528736,0.4225118528814206,0.4132338155293551,0.40748030402418983,0.42264894636396944,0.604407242204106,0.684207098917903,0.6094073585638008,0.5494436932002734,0.5304681559885446,0.6020942503012836,0.527903988645881,0.5337430758255942,0.5403821740470158,0.5521324462374524,0.5211817131163999,0.5770925130818712,0.5210274418873216,0.5863335640715829,0.5121984254995352,0.5145240188621832,0.6002748894397067,0.6303176275031189,0.5998259794947894,0.5417044458535822,0.6131693258736801,0.6232974710274837,0.5241012570753752,0.6397394697059167,0.560283996679614,0.6302050146121517,0.5148140127778698,0.5567492684171932,0.5426537037049183,0.520867993241128,0.5144606779934243,0.5345449740999297,0.6619854441408572,0.6883939125620431,0.6135810359141357,0.7272921564287899,0.704863138477313,0.6064909327454882,0.7208791902185561,0.7287089171827369,0.7574346518336565,0.7290024534807625,0.7275704475197797,0.7362554853801638,0.7185156750734296,0.7697729801399985,0.7166383394054558,0.7239096869616745,0.7078563562203257,0.6729642157975078,0.7659939923344365,0.7338062297083816,0.6335412590086097,0.6229236938060536,0.7012147494742798,0.5322662931604433,0.7388017314403306,0.6521794088583981,0.7051540859600584,0.7283034829881181,0.7716987823968022,0.7500701630848778,0.7423411660804058,0.7415985839828572,0.6724184498784119,0.22753913882045118,0.3094971716571332,0.19159529067611325,0.1550823854736756,0.16751311634525645,0.16713017924656626,0.13605264955696028,0.184086797438218,0.17793707334447528,0.15981926287297799,0.21502594005444398,0.16493172322665217,0.11260263609924259,0.14890833230558376,0.15342558454116406,0.23390330426657302,0.24182358272387816,0.11503504748764948,0.17635758357024522,0.38423474933774115,0.4430647670038913,0.15138077894569935,0.37966469231152455,0.194437892256891,0.5062488633340587,0.1391476168249327,0.19990771292734066,0.13530976250740057,0.15198913398444136,0.148957236842713,0.17254862310127506,0.40413029874002193
0.278614856427286,0.5640870249967265,0.3498018724646549,0.3213656529423773,0.5687929419434951,0.31088799146380774,0.2238262620571782,0.23014741204700656,0.3593210573995832,0.2880643277637092,0.38788836853386566,0.3155830874271266,0.16220301341710464,0.2878908391909545,0.2767346790095592,0.434939452321092,0.4719845251480723,0.16813093806074753,0.33549690268396193,0.5623404861831723,0.5037833655259834,0.3075973805326484,0.6231603147443419,0.3615371198828101,0.5012236016814747,0.274045576413396,0.361566148733656,0.22580433377088543,0.2839155945461753,0.28111879407344476,0.3252242634015172,0.6304983591726807,0.2903994905802838,0.5616467909168199,0.42214712797636234,0.37797721125766814,0.5547651632433994,0.36778945624965886,0.26637624164343376,0.25996931742102963,0.42964712370816355,0.3375959541693536,0.4650179064832195,0.37210160863870334,0.18702543988402084,0.3333605348202964,0.3189732094338723,0.5081098968195333,0.5453498357743979,0.18829830191565633,0.4043303176186169,0.5608302551993526,0.47173150651271833,0.364219297863549,0.555304571720066,0.4384559265629913,0.4800460598341899,0.3240777191936218,0.4389123426594471,0.2638313226477813,0.3289451114433821,0.3250502756685142,0.38734537381718703,0.4948012535720165,0.23798577423737743,0.43510941697271777,0.46854248198940773,0.42355563691156195,0.43276884163497054,0.436356100507614,0.3456992603139629,0.3549736610214694,0.458613220124499,0.41445177039467507,0.48346699753336664,0.42409739086594955,0.23412818184765216,0.4097215564085908,0.3931450557394346,0.47558444145543993,0.4584016585477013,0.21780289212462273,0.45482606723112357,0.45641555025905167,0.3813491968427612,0.42699657735022145,0.4132058855753301,0.48069870947913523,0.40729102432986514,0.4025292621188681,0.4755218136684709,0.35103251192652557,0.4109079889723542,0.40463855771727125,0.4493376850476379,0.39459256436402834,0.1098110056303227,0.48556349898572504,0.4495796879519939,0.40401818919303434,0.23296280177242734,0.43942811594789666,0.41199459402394056,0.4194234679026423,0.4299503269553028,0.4356384173389405,0.46262267079078945,0.4237842462191943,0.3874863278400946,0.4220550708608791,0.41972866726481484,0.47418344732956197,0.45437385383243356,0.3512544169044326,0.4344707254407659,0.5268561026869709,0.363219334959058,0.38797312825775276,0.4927082002262224,0.4557724786878332,0.38830444295151423,0.38838593981806524,0.45166161290959206,0.417209303899718,0.4238573503905462,0.4117710928467869,0.437096662011043,0.4244892299210872
0.29528637206066966,0.20748296063592503,0.1498185204132596,0.15230546928680236,0.22208705893858302,0.158125567405803,0.18973430260382262,0.1978448296681224,0.15015529636199054,0.16200380485839755,0.14998588592691572,0.16162106606010215,0.2295211938957534,0.16705610448262412,0.162063620583895,0.1653915826222975,0.17920368751121596,0.22197315771337123,0.14851206818373117,0.21444525580389306,0.2562448936537328,0.16157449728696985,0.25484693912528894,0.147327227416584,0.24765502556451646,0.1686292764589276,0.14407152873356346,0.1867171252575821,0.16333777016876092,0.16149148210153275,0.15171174701769893,0.27139283321623736,0.28941514522421496,0.23103423772966433,0.18857469812976188,0.17775830968424436,0.24752129575625959,0.17342321927087026,0.19025101230576488,0.19995082888701227,0.19353938470559262,0.1649615486898079,0.19788430178784086,0.17660670797804992,0.23159702038431532,0.1718417370900098,0.16449831826782266,0.21387857510541614,0.22868859330387123,0.22031044860323978,0.18085032624593605,0.2387791858479118,0.2622732313045585,0.18067395406738157,0.2895579902915568,0.1927346646762772,0.2574372868599445,0.17269905140490877,0.19100138229613287,0.1838643499541811,0.16432244349664915,0.16456001832356792,0.17373366384577482,0.2756985964006487,0.30347012672194074,0.21898187754441656,0.19018444430332138,0.21787016002742277,0.3310462884927553,0.18366374656779594,0.1863613512883575,0.19678086978535397,0.21698105575346383,0.1724066589687392,0.1923846149215629,0.19357534390551367,0.19111006250425489,0.18680063157897736,0.17075175675910492,0.1878570343960126,0.1908853514710751,0.16879736353602154,0.18394981848537567,0.23099962375738925,0.29717253222923434,0.27693395079309713,0.39233974543657235,0.1992774418983641,0.2952510592129515,0.20100742942798444,0.18858381668818414,0.1904669621264598,0.1824922416036064,0.1890078371275909,0.1878055716202815,0.30597514454675523,0.22810651606541588,0.5117194537918216,0.2991030711019921,0.44836981621339345,0.6230892108998736,0.29164648341764987,0.30311171307229723,0.32458730964437266,0.34757306163844237,0.29169769555969827,0.32417657821612333,0.2995027852577754,0.2801288374281923,0.28961847052712575,0.2977017395617293,0.3388649389730366,0.3345211447405305,0.2816849992521655,0.30752057663956534,0.4050119833851771,0.5237413442938414,0.5998585030564112,0.948813172216332,0.3150579810930155,0.4808908782604897,0.34905552435624854,0.3043856252478505,0.29409185903082824,0.3020441702464447,0.3083363898968151,0.3103784854492133,0.6571846335884304
0.5821102480513758,0.9071247393233992,1.0,0.9999999999999999,0.7978241472573093,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,0.966996690488059,1.0,1.0000000000000002,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.8722128431418591,0.48739982427920103,1.0,0.6253064349705229,1.0,0.49472514700927367,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0,0.9999999999999999,0.9663762973386882,0.5975891888748649,0.8367709161459462,1.0,0.9999999999999999,0.7721922366950402,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.9999999999999999,1.0,0.8277071989668139,0.5267637178076692,1.0,0.6195456413611228,0.9999999999999998,0.545258109860935,0.9999999999999999,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,0.7950896494832087,0.4931204897121122,0.7036468213434028,0.9999999999999999,1.0000000000000002,0.73950880626731,1.0,0.9661097532778194,1.0,0.9999999999999999,1.0,0.9779150069224706,0.9999999999999998,0.9126664846638858,1.0,0.9999999999999999,0.9246258676853463,0.8457015467324069,0.8932853577932685,1.0,0.7157898140917852,0.539316614309354,1.0,0.6048230129515283,1.0,0.5581240801583907,0.9999999999999999,1.0,0.981666606709559,1.0,0.9999999999999998,1.0,0.6415357794792281,0.23493332424498947,0.7485835275859875,0.5764166777080998,0.6071541240886372,1.0,0.5184850723834363,0.5095069051212304,0.544860019154223,0.5794991915388356,0.49713307519855277,0.6040057452520606,0.520656658490642,0.4237846413570181,0.48650207781126376,0.4824541455792417,0.6438259870563595,0.6370759971969853,0.44497308820559067,0.5341059219093426,0.8779985983803407,0.9170432891466533,0.5379018273818812,0.9999999999999998,0.5684871269101326,0.9318189102212613,0.46257569596408077,0.5925486191460738,0.42862624030719265,0.4703115675592324,0.4654623549538842,0.5183590088877663,0.7346213846410972
0.2874253298082815,0.4098683137237225,0.1972295485079203,0.16396441652889324,0.4426798920569347,0.16310056702213563,0.10392079941771133,0.09768862839931237,0.20359383221191407,0.14650913117869502,0.23241542266328816,0.16604821639996395,0.07762209394336925,0.14282080703708408,0.14381043954836903,0.2732811125562117,0.3103019234179525,0.08216235651341487,0.19119016394215324,0.42679025397331716,0.4758235970559269,0.16880852787139475,0.39118604177759914,0.2021697806458576,0.4790585650510664,0.13961835349266188,0.21195800815101265,0.10058333438585339,0.14335518318593518,0.14637943855079993,0.17727904476718195,0.43821871011352037,0.31490190806833485,0.4024756925254108,0.22945756237629508,0.17593146644373062,0.4315200749865095,0.17242662808140705,0.09604209381421316,0.08375246217119026,0.230928727251759,0.14590218892242152,0.2755661748489481,0.16948466224864597,0.060269424589474874,0.1351187644311145,0.140988940170909,0.3138914118257024,0.3533697062860528,0.07155616440400799,0.21864406457519098,0.42239142298875665,0.45680951944148096,0.1806048120017097,0.32615918061905935,0.23986423429703346,0.46897406971358724,0.13863118832829463,0.25187330335960245,0.08545413429421447,0.13628781042095434,0.1389933072774831,0.19451469818894557,0.3633124354492336,0.41887398386419294,0.4127252834392573,0.3707886551225572,0.32967159121208633,0.43924468075073075,0.3365181717382536,0.2628243011971192,0.22304315811294978,0.3561424316469459,0.3192030937187168,0.4025959043660836,0.31112666286124524,0.20020640879992846,0.3006144896725142,0.31186140399136275,0.3974397241993722,0.40245221660241226,0.2365788860724201,0.36757012851391785,0.43131618573839847,0.4431459976487954,0.3449359940345925,0.35647935427253097,0.38225675021970745,0.45940189359470446,0.3035996177064094,0.3812115336533394,0.27018564898875624,0.319809885189737,0.32325291658134286,0.3618974539227197,0.4507600328693787,0.2988048013535872,0.8515422423455913,0.9290663984472552,0.856510578204655,0.48399757015177625,0.9286516999918274,0.9067962790299262,0.8729500166680282,0.9027888452995289,0.9296322755498725,0.9382389214646218,0.8943512364356723,0.8932188041177136,0.8975822658817915,0.9303874278356046,0.9409689747945434,0.8878920310889524,0.8821295055756924,0.9187329904040317,0.9227232938605501,0.4372722275674361,0.8399453950684486,0.5860849017741516,0.9301733510575545,0.43102118349828134,0.840650216752157,0.9184151248584052,0.9171959242650057,0.9192504720274559,0.9170011236331276,0.9302696320450401,0.9999999999999998
