Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.010103308240143827,0.07022670520644514,0.0,0.07472510302946983,0.017005333259819677,0.112035636508524,0.132334650688832,0.10508089502334261,0.07206493087056415,0.057285992313698575,0.15780198779786891,0.07791747652359143,0.038263162256069294,0.08196608234366201,0.021619295030533114,0.009605289754310298,0.1225598103202249,0.12877482508641253,0.1522467922856096,0.07344587220660603,0.21488368258093193,0.2798434429720629,0.10671012229528015,0.11848244699969862,0.15608284748273638,0.1321038811002438,0.18947795851041435,0.1396664097575891,0.0,0.12282335728327606,0.07382140611657595,0.1582425289578907
0.31365073160876666,0.2081367979083804,0.2686696971127044,0.20385046469011536,0.2854093107314155,0.46887724178127677,0.35609153129681614,0.35711537036221863,0.3292636064125834,0.29294683703559776,0.1909060809326225,0.26166494865344786,0.17014104409522823,0.1587536793841294,0.24337380318887386,0.23093350660100387,0.19373386166659406,0.20644099651058617,0.1466265453355271,0.19801606201986777,0.11666116990231518,0.15769854128103522,0.18214680567344965,0.19102982282555664,0.4241516864901812,0.44983537823853453,0.18148652096533177,0.19320569177572527,0.25675976413863477,0.1504921907352362,0.3004941261260202,0.1862092623560921
0.28395941393648394,0.23641900510553465,0.2310564902668767,0.24189080502763938,0.24060224187599855,0.3753502931964515,0.32317168193274826,0.29869281163687755,0.2901243834956873,0.26868419959240086,0.1621350108745362,0.2101935461225128,0.1331771195469692,0.10732270503306543,0.19705607322191193,0.2191508799321853,0.19675202451677481,0.24295122710510292,0.2375898730343166,0.24873717820575292,0.1451766351019409,0.1834734688260592,0.24972648004753495,0.23450542639223854,0.38764424384559304,0.37037555513581705,0.26133549014861257,0.24993138752306626,0.22161280878447343,0.17413551370016386,0.21061739631935483,0.19890164623705242
0.07048474701740837,0.07732970076615564,0.05636308096778264,0.07599537178273652,0.04449780491936384,0.2081545787434398,0.18696820035047412,0.17579110011826438,0.14918336937986415,0.1245502103307351,0.31896156312406054,0.15911052843047052,0.1049716012175419,0.07391814368789648,0.05641577284746363,0.04946558892455988,0.1294406028538499,0.12042788525875808,0.1506958287069594,0.11205255376543044,0.08871600892536691,0.22499463534257047,0.10083708654895429,0.14409695195415312,0.22054674015476905,0.20512248174234987,0.14710585813419505,0.13115532319258716,0.041205790694100686,0.0927262512367951,0.18800211860917115,0.11146946898128907
0.15838887938544732,0.11497796282438455,0.11383782242953022,0.10983857021674104,0.12012881156896316,0.26500090305787827,0.17378520468276237,0.2218069409836918,0.200396822224507,0.1825765193545339,0.20060154061690227,0.1864166270028142,0.1449559102953193,0.0716993555029983,0.10436782261165362,0.11846916537860341,0.069479130545892,0.09882574722656073,0.09089503300704027,0.115088034386444,0.07486433188186564,0.09513190877607125,0.1134045436743299,0.14275713046104493,0.2445380016769365,0.28306028528122523,0.1344023812143931,0.1386648223948792,0.11474148760985281,0.10074763088156638,0.24553597796122606,0.12089741786821273
0.3160852887185547,0.3747995236006652,0.3114309068328561,0.3734030086398612,0.3200138837888892,0.34445016010169616,0.45426085611587186,0.29711232222350004,0.29819900555321804,0.31829605705947683,0.4888966965482102,0.23810696274772264,0.29568319001847165,0.19205851545408018,0.315595447080629,0.2902890857663083,0.4463437101220062,0.41712333692510833,0.46943686094523146,0.4219587116061013,0.36693001388338276,0.5240390280054334,0.40401251323370657,0.4406236324889539,0.40688017515748576,0.354505334198341,0.4672521443419728,0.4364218781002139,0.32109355808358486,0.33654467368973184,0.3551319414985785,0.4571248951188527
0.5946723459938551,0.8713416859351515,0.7168441954730007,0.8880090508304658,0.7225671153768068,0.4187315916324753,0.6778812917389844,0.5034769600788858,0.48761691376315913,0.5342481756763132,1.0,0.4871837048039935,0.7551787490682081,0.7500454288624296,0.7412928042000957,0.6658930416168601,0.9941080385120455,0.8182137636352815,1.0,0.8142559673796491,0.9783524207351716,1.0,0.9322624685136454,0.7936255069628928,0.4641555073754374,0.4817438683550305,1.0,0.9591226747659549,0.7209706989412661,1.0,0.492601680346908,0.9730456522576855
0.32594626476404864,0.26011366752096515,0.2814236400128276,0.2649450862510795,0.29516866944706344,0.48855880285580777,0.4552550325529585,0.40426835987256626,0.36872389815528567,0.32754374064270586,0.2808128154854278,0.29707895171518656,0.1653598235536684,0.1141194425149675,0.24427267826711035,0.27233580483456254,0.2789226587522668,0.3183569244627677,0.28308463670385703,0.27839882632492996,0.20967069165449814,0.3141592539121939,0.26249708831508,0.3277579589075374,0.5211273296920603,0.4759607406658,0.2780324171984775,0.26222848693110207,0.2890924336927613,0.18931370033379122,0.3216907879757648,0.22345634477800813
0.16315312966836515,0.22363172207637033,0.17555903251984184,0.21451478560631332,0.18381617104718517,0.22182958205880743,0.24571469731579554,0.19305003495877915,0.16305907855531038,0.1558322706800872,0.15711409301173207,0.15586053803322825,0.1039009299661704,0.09924066085721986,0.1513033489035573,0.12901301875410642,0.22422065350115833,0.2020452182791696,0.27644602242033117,0.18659867393110185,0.16333349818999204,0.2225295058227985,0.23685344294314137,0.27281637632093286,0.2369327063596376,0.22915665997436357,0.2909454106422904,0.26023080056474873,0.13069178411850668,0.2171828796533299,0.1332693108016343,0.24721855840503792
0.41014204957840183,0.32443680523517754,0.3312989018432898,0.32422279660320263,0.34947430427952064,0.4863419203007878,0.41048166767414007,0.3898954160279742,0.39721279607453724,0.3912806296611073,0.26554583581881386,0.2775871859597174,0.2601738027657876,0.06326596703747242,0.31348860642793913,0.33471848600404397,0.2665891591566037,0.3131373267284195,0.2623901918989144,0.30668696224144254,0.2895369891793236,0.30908356549443317,0.2946035536658821,0.2506838025561005,0.47084111386812544,0.47934861385785915,0.2997647812323756,0.31583861709416733,0.3418991019218367,0.21645002505627928,0.35738514707261004,0.252136269531398
0.0384005474504443,0.14055242091819636,0.07874626616460567,0.125610602061076,0.05029355055384466,0.08910937067938995,0.13093637259278135,0.08887005555522526,0.05816474129505039,0.08055795504592644,0.28994670663308797,0.0808291952335552,0.07217001930980427,0.05931198752860059,0.05916380612535349,0.03557606972765415,0.18334201564633784,0.1363915044265473,0.20540396297655777,0.10949116180869334,0.1775113413512816,0.15049370659775185,0.16434971837305395,0.18678096718076304,0.11844722790387474,0.09479283383061649,0.24269749353005418,0.19518236451754234,0.040922453495097044,0.18097906433910285,0.103947027308805,0.22255817697433944
0.4882970731196029,0.4275603738300697,0.43510093840196085,0.4196412824802327,0.4244288702861966,0.506103386897023,0.41118426511439243,0.42963462124318264,0.4509964552860594,0.4874644874692541,0.4933908178662848,0.3675841938558227,0.3944710797189295,0.17782360611366535,0.42749184309918303,0.40329138737274284,0.3303705385512254,0.316096167809293,0.3448630904848718,0.42553985301132025,0.3515084090762246,0.5214171407648434,0.40569991883416956,0.41554047739044103,0.4635385546614781,0.48205576697219416,0.3854002173934987,0.41744514278444184,0.43911889036930507,0.30314784523486504,0.40209910219217593,0.3482926755611787
0.6121681782602305,0.3849498207940633,0.4855056874845154,0.3955355993877382,0.480141303130004,0.7062285904010218,0.5617233931735285,0.5589411486545547,0.5586583431179422,0.6499423716186111,0.4922814934909022,0.48231883578837814,0.4948027199160957,0.17796100986672067,0.4540219694627055,0.4719941876904806,0.30669647734829303,0.3608242352513599,0.3157878270596339,0.38211853470978596,0.2633740278283654,0.3602558291826896,0.34999483041622137,0.4802140538001683,0.6736792172421311,0.6850079829189128,0.28942406622561323,0.3363398260526617,0.4833278346240921,0.23000721080426986,0.6460433021034899,0.2603959665764901
0.6153111007032893,0.5032340040181733,0.545876209798998,0.5112703175378523,0.5253031965371805,0.6346306496700745,0.5841462287813447,0.50268433656817,0.5291449028252944,0.6807195380218231,0.8025431321183351,0.40443625466040306,0.5397281553016832,0.2565552087307985,0.5095023236231764,0.5319277386648719,0.44165430788347354,0.451187055561244,0.4575249044174698,0.5667404876407313,0.40619269965729154,0.4966132383144366,0.477199328089274,0.5690154039530071,0.5829505293216004,0.5958504194590173,0.4409793546074653,0.4823601572210487,0.5703751658292169,0.3658809087125787,0.6753992959695632,0.45633394169578934
0.2979159820558027,0.27851212194062175,0.2639834125378798,0.2680128927012403,0.24249322389545425,0.3645355590910111,0.3548159552995661,0.29298203550230695,0.28378491744534545,0.23583961163081324,0.2265577951550778,0.24673997077289195,0.16823150190429603,0.10963320899867587,0.23254956098154472,0.22603655414972812,0.2957549383338815,0.2826681045908955,0.31836359980568624,0.2508401955617262,0.18313949736270901,0.2245579969548519,0.28838967842278496,0.33747808127948203,0.38257719897747255,0.355009013300081,0.31869928363311406,0.31191662130320047,0.24090612347063867,0.22530829173171854,0.24302975459194676,0.2602589492807019
0.5239173926753183,0.17110317347463783,0.2977797377921637,0.1871973176326095,0.37757009556426235,0.7994045627662286,0.6070017284823422,0.645855467161676,0.6065962361049253,0.5086516280354662,0.11133589587697279,0.511509906186405,0.24271193297473104,0.07426569742182096,0.2902459485047076,0.35599935309839736,0.16450067148925357,0.3831701782478763,0.11113149196376476,0.23142891087005912,0.3552934141798658,0.5553325892131131,0.1343583972233518,0.26494837566441126,0.8072361860018498,0.8013044214622806,0.08720827542341889,0.13301087048580074,0.3507501879149202,0.06690161162342614,0.4821925215212912,0.08582589950766151
0.8334830433209951,0.6096946972839954,0.6646365210656242,0.613073930893968,0.6893462980573356,0.8716786014143928,0.7890809096268235,0.7181164172974966,0.7467530384099896,0.7131333059685093,0.36669240741697284,0.5540545616212034,0.4911786290886352,0.21790838333738646,0.6287390594706104,0.6564830221954471,0.4850060600976281,0.6121962339932856,0.5315823742976165,0.6001476173393522,0.352084566706819,0.45589409928633495,0.5780010703701245,0.5232051589398039,0.8857515436208441,0.8585469798343057,0.5075178682492698,0.5644908232544694,0.6700554623641868,0.37883722334709946,0.5916180023804178,0.44831252362399276
0.16785531920415164,0.0,0.07548900729719943,0.0,0.09862485941268717,0.3834244883132145,0.22797587491732862,0.3188521296956852,0.2633816184983286,0.24109183551241908,0.335448912185651,0.29442439515782143,0.18447381440171062,0.13938721915589772,0.060070609588050494,0.09043463506517524,0.0,0.06211870077639464,0.0,0.1111576281829122,0.0,0.15218677105756806,0.0,0.09150364174175046,0.373676598145924,0.3889554698055215,0.0,0.0,0.09327276031285314,0.0,0.3903883314078179,0.0
0.18031806069499356,0.29765125707322954,0.19718005365963198,0.29517626461948787,0.18297054602293217,0.1678962722004772,0.2758172463439962,0.1479675269752283,0.14231934237840344,0.22853530307058545,0.4499940490679222,0.12000171525612724,0.19652292424370366,0.21022654330883453,0.1907488117058012,0.17265414015839076,0.35475066816480666,0.28713858525028696,0.4082399763982579,0.3109748042506063,0.2852614270693965,0.3889685423035416,0.3416444142653775,0.41250132750393925,0.2208189326305452,0.16639452333610533,0.4159481913491594,0.36591619784239354,0.16886933302378682,0.2775436997024433,0.19091129494663128,0.35748815606092244
0.0777963100561091,0.10925977270314408,0.08021176500654315,0.10289583976712807,0.06978161910338754,0.17699518329329855,0.16135679738400877,0.1314870653392315,0.11295471896393233,0.0764702758523993,0.15257517707372503,0.11199211584762242,0.03996949116407411,0.07653698198764905,0.05292617649963355,0.043036470310631625,0.12918204339948558,0.10438207564281682,0.1654673495910291,0.13336896101437912,0.07063469433743624,0.14859444482299422,0.12585636186573623,0.14671396572616696,0.18382134281391693,0.16826258441374659,0.18683584948933432,0.16058219195863666,0.06552834780732786,0.12737532439278684,0.11562108635437507,0.14011981993455552
0.06952023215873937,0.022250981592599528,0.0223620299324937,0.031830530669095636,0.06173448660079828,0.23608905798352386,0.18197517836186028,0.17855250890467878,0.13540654560132143,0.1409554252436338,0.05911652153969432,0.13944432825440245,0.010263214092297024,0.04215100891337101,0.0,0.05363858706075453,0.061574213298307146,0.08509197830463866,0.052849456492649605,0.0,0.03025112800896551,0.017064146470866404,0.032796064095578115,0.18602551108416582,0.25010526512071074,0.2389281672785118,0.09408226115990778,0.05661574672918879,0.09972267377950905,0.055124107405981504,0.3180510609750251,0.052304979883814995
0.46149982972047654,0.30516547232023,0.37253896027323885,0.3161271658736713,0.3909426065354856,0.5595074799313747,0.4547881727188764,0.4472895957208457,0.4442781721034073,0.3927560852399816,0.22250875060968023,0.3791789223047693,0.3042014959615411,0.19108672166530397,0.3200402084396105,0.3361943982819534,0.26450919580014215,0.30631237361259606,0.2468768014757758,0.3302487094432842,0.1917739396286826,0.2582583118629007,0.30136582721746497,0.29738596637212683,0.5503563097605892,0.5448669490122295,0.2645971956280214,0.2871108925262635,0.3457818874361219,0.1887589512211563,0.36496800273351815,0.21208083119262422
0.7085912349362561,0.261208216517034,0.46225450129059087,0.28990020595018584,0.5217417192818582,0.9998498683930347,0.8109943752451482,0.7913578787112717,0.7514028118333094,0.7835807713823307,0.5994780693523368,0.6715298066467927,0.5305457121207676,0.22088084004542216,0.42024256145318645,0.516134674323146,0.2705151832398744,0.45344098292816876,0.1830301549921945,0.3652328034169643,0.1930407499643334,0.2651222854719514,0.2005149252626257,0.5178077057607156,0.9950374329938958,0.978378023366459,0.1326405355937663,0.18414767073178828,0.5960695411823551,0.11659257696172762,1.0,0.15450660731104143
