Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
0.3296743157556199,0.29092928827117887,0.12298470675365317,0.1990768784949633,0.24255394292562055,0.4793898175203887,0.15785008428844413,0.17725217023527376,0.22064244320860413,0.1179331323457637,0.39308070122838956,0.1372438013046387,0.21599372922020924,0.31621215940425956,0.3936136491158885,0.38716715756280606,0.12181407170680066,0.12591825247469393,0.15573887089389662,0.17985621227007348,0.1980964924157279,0.14662123397901577,0.4127927757173394,0.1455903312219524,0.14905892643205104,0.12586651458199277,0.21100284919575035,0.12696312587139183,0.09929856149996827,0.153684456827004,0.10147028218840808,0.12082528735592829
0.20237011711666886,0.41600719646482415,0.24165261622086803,0.36649482964946956,0.3156985425867524,0.46868841262319416,0.27440246963541415,0.3381214236769253,0.38396513752383565,0.23214204220067786,0.47415267136501515,0.27588148311755534,0.23347680634104093,0.3990418297883925,0.416275073557712,0.4405526013867368,0.21026508259862975,0.21286390947784703,0.29130601491128916,0.28910389101419565,0.2605851326627917,0.26601332642609526,0.47828991081903904,0.2695611852938733,0.23126728520866302,0.2413979856122882,0.32038399117800664,0.2552357229400807,0.2138334660897359,0.2647170358840866,0.20511126628108411,0.2101558893895864
0.2819294353817171,0.36798489544461693,0.05081516889291143,0.17261400835090807,0.11424462104677063,0.17928943898574012,0.05596234400783884,0.11413858698570975,0.1764412354357038,0.04977916371558215,0.368829316551303,0.07117760897443648,0.191582563200733,0.21727787353266842,0.31678995228134477,0.2476622126118857,0.07798369183171437,0.08524584193982496,0.12609979921780942,0.08228204586670651,0.0864235299322258,0.06788459575922867,0.41496111584168716,0.07066032796885702,0.08770443866062504,0.05447124461404465,0.10399409570257717,0.06449002180835142,0.04650620844389558,0.06364204627623804,0.05457521165050157,0.0632099701033498
0.29082178286187443,0.34644448183526205,0.12516003996820396,0.24109219792983705,0.21478661587202352,0.5243077101525085,0.17796772649331874,0.18038175657275932,0.20890717761710206,0.1259620719134681,0.33051634186329326,0.14107092408069655,0.19643179379141265,0.2633405822810105,0.40748464344612556,0.30929451461197155,0.1336007804037222,0.13701778917944943,0.18183393468564188,0.19162130781907882,0.25762600235031163,0.1510171726497559,0.38588588984202277,0.14992218318473657,0.15040220146720062,0.13293897821057954,0.1852155325961491,0.13832848522920324,0.11422536779205442,0.14849498138218847,0.11704575694109469,0.13499925075256503
0.3859588452867869,0.4425532978478777,0.758989699917597,0.6775610299879085,0.8388743210812344,0.56394555533166,0.7539926472527696,0.7796847681784432,0.6953700571051946,0.7511778784930222,0.5205075240501755,0.7707583009445651,0.5923461040743129,0.6406174798702589,0.216109798440269,0.6735174965169587,0.7401259870266031,0.7400603012693387,0.7429926642703664,0.7622128977741081,0.6881263337447778,0.7618018401155054,0.4472872781218197,0.7709799244962751,0.736818829987539,0.7539875291396805,0.8006085097001427,0.7598042577493731,0.7398297607889788,0.7716277940139826,0.7348719759726323,0.7145292242460384
0.38051602582218946,0.4775962089015638,0.1285428542656072,0.30625162004640827,0.24668583568027347,0.6528002178672859,0.18007616901734266,0.23834500571731218,0.34717093071241545,0.1215968766550128,0.5385669722542639,0.1711296395889373,0.21610083928544868,0.42087525060522085,0.8376772860301754,0.4585007092141947,0.11535576404072458,0.11188865591498737,0.19506358907041824,0.1811067215943929,0.19630202841873468,0.15375241562809994,0.5181168677249238,0.16479380313622347,0.13684391245704436,0.13253222485662375,0.22327725414170047,0.14691750376086302,0.10331488943986253,0.16241820274804875,0.10028228903963084,0.12720818921926813
0.26402130665241275,0.4297524858060357,0.0808959854854554,0.23078908890916594,0.15442750130833793,0.24053316093334487,0.08753872909031848,0.17326000953620105,0.2606223743379722,0.07190481547445275,0.4465352255505951,0.11675706977906064,0.11564805514385787,0.31709169088530803,0.6592730897204152,0.36779542426273915,0.05501712532151852,0.05243471098857602,0.17253126503422953,0.15499489904765196,0.1479198019176075,0.1119875231119403,0.4480258789723207,0.11844569039561245,0.06322166435527098,0.08310719312940845,0.16473543022325138,0.10426115660448512,0.054810907945777254,0.10779393118753414,0.044568573373089185,0.04709480039511171
0.2946085125997877,0.25773082009809906,0.23371979812109372,0.24292855250791068,0.2871367992411739,0.39361265002260726,0.26449685161929615,0.24672122037253627,0.276516592722709,0.23308565392231528,0.30249158806180443,0.22949407851050702,0.32437715531269495,0.2372271491270313,0.34249519538145556,0.25779079668866645,0.2826487554081838,0.28434061132291666,0.22188102255390005,0.2244815215009141,0.23525352211943817,0.23000401813554394,0.31715846910577017,0.22763647191654354,0.2959197052380456,0.2353446534570381,0.25601591378354926,0.22116853931866445,0.23463862644951577,0.24043610382508895,0.2492644571188285,0.23432555456092946
0.19482029937359757,0.3594022747312578,0.1873337668396931,0.31720964776250793,0.25183439432900345,0.17204152297106912,0.21482105196247844,0.2712671919053059,0.3064264015530985,0.1814679502703639,0.35090538742792077,0.2165162457772848,0.13686907375042454,0.3002786210381558,0.3806523291554641,0.32672784474935657,0.13961246440769332,0.13531877010477703,0.24692153635161526,0.24843744726476724,0.2903582839735861,0.2190418198181726,0.36530795051482545,0.2240018547025556,0.1351368296245521,0.196509146852334,0.2670571951001047,0.21106685713067538,0.15884289257719347,0.21548979570525428,0.1429121543109657,0.14345169791091078
0.3124199290012516,0.38689479094320894,0.27300656246129634,0.3912525962589313,0.3048355550575443,0.44787105254022397,0.29175519169100883,0.35625777639240674,0.3754076717361887,0.26981856243242797,0.4394381815369226,0.2977272456456515,0.3141177248750935,0.4036591364349876,0.30477942812173675,0.39687930693139495,0.2768583428670916,0.2810639242078542,0.28445618635318204,0.2961746905361821,0.3194757524885592,0.29244909640368777,0.48533999340841494,0.3013185615388678,0.2803506437766483,0.27724642302195673,0.3335300801403189,0.2895582253675355,0.2605405381184321,0.29184826818071713,0.2602467034913034,0.25153213282570624
