Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.13574920777587463,0.16617505928997034,0.04022196226161456,0.08700930690520003,0.07319259706550396,0.04036192218181356,0.13113297148764047,0.09716961846306316,0.03378503468798555,0.03207489452208434,0.035389381759848515,0.04296289855711355,0.10241790038143084,0.12418357923889656,0.0665186706813094,0.03427456432184295,0.1043190094220594,0.12269770760065196,0.12345729425330676,0.06245955858883245,0.112646253581978,0.022860841816968125,0.03315307785223709,0.04487374694200574,0.0482215624053538,0.08271157552740938,0.0397068970093154,0.045434770185378115,0.027188426985998437,0.08106763196245159,0.06401928648473776,0.08886270868709378,0.09204507651985372,0.12510260235438875,0.0943992545385508,0.1508049742953968,0.0843742520755848,0.09657984594626157,0.13324250301697127,0.13004329789385932,0.08842521381349866,0.08885560162773054,0.09949919141156705,0.10038046923896382,0.13151447498349556,0.16602612349569978,0.10251790625550206,0.09074808979836946,0.12424013624449515,0.1287679036945975,0.058154294984529176,0.07931126165723934,0.13867733422346018,0.08053409558348834,0.09320371379707126,0.08969483111773607,0.0,0.11357906361569808,0.07407285951215437,0.0,0.0822132267799578,0.11653973164871323,0.0671297174258303,0.07660121678918053,0.009696256654955271,0.11576570538098235,0.12910475640182884,0.21303333326599055,0.24812336368672472,0.1640049291488288,0.20519623617260074,0.27122894635387895,0.15249745466812759,0.1731798010358514,0.17497703269405068,0.22156468086176717,0.09046281209936935,0.0825668647195259,0.14890694307283897,0.17924682882649184,0.01842982977192842,0.13464377597603788,0.062310218190641864,0.19807678696894093,0.19596277964698627,0.22610737904250378,0.19041538030069832,0.1647098825381086,0.0,0.1751134934699659,0.11170108331744888,0.0,0.17724858278574862,0.16218968099488168,0.15448264731024286,0.04249321067120593,0.0057213464667847935,0.10302061622975689,0.08698751023527274,0.1925613558236233,0.1408215113828824,0.16417938678792118,0.12240257917989189,0.22874894166959275,0.14105821700314197,0.17483729925611466,0.17212910085862237,0.20838836274722758,0.0582120953310824,0.04282862559401046,0.22304382167871678,0.18558836323481112,0.0,0.1091342820843933,0.0,0.15476272131668167,0.07546404440276358,0.16575964066432244,0.17676703844737976,0.1885647685846622,0.034738918453158796,0.10971756083269522,0.10310644623563087,0.05020953615923113,0.14207968372878016,0.1551769221379899,0.09887704069270731,0.1408256073658215
0.0,0.18711319770345303,0.021765497117837485,0.07827979000850782,0.0,0.10424804012791522,0.0,0.4605693469685038,0.029301423370624913,0.06420434152767873,0.06635052140413089,0.05175793694531727,0.0,0.0,0.3893000979621144,0.07479393294224168,0.0,0.4474773479598893,0.0,0.0,0.0,0.0,0.048554365916424036,0.1534705137840957,0.0,0.384448753394135,0.07550568371734656,0.18155830850449184,0.0,0.31363902833737434,0.0,0.0,0.0,0.24075104888712706,0.10120419970266326,0.12294957160349101,0.0,0.20622464781490057,0.0,0.5412687097867155,0.097922954111614,0.15278557297713202,0.16044253432094835,0.12896827049175696,0.0,0.0,0.4080741743028684,0.1586595089977353,0.0,0.51639718612289,0.0,0.013055646797773046,0.0,0.07398869036253297,0.13469238098888558,0.2513487128378788,0.2364794498437427,0.46477750375227733,0.16681998244479468,0.19922329352470092,0.07175327484705774,0.3982807471945754,0.00651092488468441,0.0,0.252609413490513,0.33071095108996024,0.24277231697257995,0.20952779505151425,0.14024712923116311,0.303861126540395,0.018028314334185502,0.3180481711758113,0.15580368067227252,0.2623070524937511,0.2605410348830188,0.25126114621269047,0.0,0.0,0.34824969265508127,0.2640646305076853,0.02037711911522888,0.47272312240512576,0.01988539668260514,0.15077949942179258,0.0,0.1497320557610481,0.2567293996615893,0.3224097149288283,0.4291105828062165,0.4066940183856221,0.27426807487453686,0.2844484427900884,0.20911637577475461,0.40976329968924446,0.1381545914253115,0.004942839461949511,0.27574674767106727,0.23202521010658328,0.15926158946344632,0.1781099695527483,0.09970290492434658,0.14969616117870047,0.1016583655023483,0.11333907635488548,0.07480460067688277,0.14709325846897023,0.15150986994577936,0.1085738012114372,0.07964291248075656,0.07885016607373174,0.17151942496989625,0.15088253782307795,0.23841385789753505,0.2476471435835622,0.09115865930435141,0.11461076342884119,0.024264935848351682,0.043967344910280814,0.13939118139947462,0.15894275221586196,0.12327896562167207,0.08694185973487749,0.11201470331591912,0.1496395316133992,0.11997759120572715,0.15082505852162048,0.09300366360030343,0.06349970794871385
0.39067710981706527,0.6450801689107069,0.6096891451521128,0.545311371339684,0.4737320908379695,0.682936115467928,0.37790836068122224,0.9329558921229881,0.5656635548421279,0.6431560560966875,0.6625269299383759,0.6130770083946355,0.3544168620720015,0.3367231209852104,0.9030665626189726,0.6505874973212513,0.3687774061641593,0.9557530109034806,0.38390782678160784,0.500614787526237,0.3900045713379894,0.5675233552761234,0.6209645951173143,0.7101942118288905,0.6080389240668607,0.8917653284797604,0.6653767057153535,0.8038711000637414,0.5548838257895983,0.8374689843280267,0.49249226656115563,0.4218872192960679,0.36701526900583625,0.6743951894688515,0.6097256985326601,0.36548911305035786,0.41504505918989,0.7015084267894885,0.29375350702610636,0.901266908342955,0.5455231595908154,0.6508190377328832,0.6670842638449478,0.6008857213412802,0.34460755590917436,0.3000681188137414,0.825659780325271,0.6528849598399298,0.3133993196849154,0.9750173441367314,0.30903970844981454,0.45317322614834166,0.32804858098513956,0.5936668087128525,0.6126496759943448,0.7313616441208526,0.6861520486722102,0.8879849101771586,0.6871803480433945,0.6278884196880441,0.5457130611571912,0.8426877182681136,0.4720318464727584,0.43674540856158073,0.6760468385745441,0.3537565083363599,0.6177780145718996,0.10930427920330033,0.46146985216900116,0.6417321371932745,0.34489800346109933,0.33101661792190096,0.30372114613565754,0.6011138311683665,0.600752893127686,0.5980807116230579,0.4141120444008852,0.22116414285172226,0.5315236625520523,0.5820380134005478,0.4000592265547118,0.7384089938687892,0.4186908649924974,0.5323202093176992,0.2872433779155079,0.5621762752666364,0.5964469007486599,0.5990262895717753,0.8607982901125568,0.6184530364516647,0.6662497605424802,0.6040460530274951,0.606213764560173,0.6780829199654737,0.5791800866548629,0.42466469859158384,0.5487545113941548,0.20137882301343096,0.24479792728765953,0.01999099081995996,0.1567509156555702,0.2384159170283113,0.2044259356100776,0.016800567292760596,0.05549107816846724,0.24202761693563055,0.22963052515750776,0.21093685538151838,0.05309294296557676,0.10308678367477431,0.13695513141363957,0.22312176934699676,0.5524255179067705,0.2612090950595909,0.6104497002081006,0.31815144820373037,0.11230975524969097,0.12607736123947513,0.2397420657352273,0.1899501887510986,0.1757355411137459,0.07330194248507897,0.22345688849429957,0.2129542389134444,0.3045288968825654,0.15768617727808876,0.39706393795495387,0.32850647871139904
0.5067132832524631,0.5858222311890786,0.761079215218894,0.6457329709358628,0.706040842234288,0.7985604589739398,0.634649960019623,0.7269888362381078,0.7462171376451884,0.7998578274932054,0.8024363952153434,0.7761409057193882,0.5472769728284529,0.5809399741913988,0.680607592985788,0.7983401970735717,0.5963112301671483,0.719083003717027,0.6327493477548587,0.7245462542793641,0.6323587759331928,0.7515597606653797,0.7813063076172976,0.777029992787306,0.636909819580781,0.7214311858908206,0.8031830703919061,0.7226436088481171,0.7465724012085604,0.7514652805248407,0.7081863009600943,0.6571608708213645,0.444679343246963,0.5172303072234598,0.7134576958925624,0.38133160462873056,0.6990068496200481,0.7698779006876498,0.6301645632632262,0.6078159265426202,0.7210337847785531,0.7754314742784937,0.780194168342237,0.734751123355641,0.398472529738398,0.4770120280864326,0.5661385685600125,0.7807100299979686,0.607134530384619,0.6381422050879892,0.6004553644238656,0.7036569041623941,0.6445337692852829,0.7603336729240306,0.7468633846612137,0.741480753939918,0.4948357110159075,0.6347221829164397,0.7596971214162467,0.4410629010942366,0.7257884918331008,0.6483778173965816,0.7011593742702151,0.6360974999450555,0.23040293281351165,0.14353269650678846,0.5618746616027166,0.08644849714228572,0.6497089028146864,0.6158856627504967,0.5968759298811137,0.24158550502204199,0.3455317716984428,0.62255220075507,0.608089917436957,0.6463525897759249,0.4419856588530289,0.2867436391049428,0.36150014229538513,0.6162466374476561,0.5039414138984177,0.4350743310855976,0.5362823450456278,0.6793307400113103,0.5134987387475723,0.575234440474701,0.634374285530148,0.5572420960487516,0.4960904690355634,0.4427802095258537,0.6244001616014718,0.3292128826190326,0.6745111173750243,0.5228798678351088,0.6953517178249498,0.49181212352390635,0.1388457828703722,0.025365709652523383,0.11325060024095579,0.004967528443522849,0.0952106817089477,0.17982567781458572,0.08962212243279805,0.034824301455002774,0.034731308004341654,0.18842600127392037,0.19016105258595356,0.16180902602123257,0.1217816670231936,0.1279807795513772,0.11474270713005374,0.17808833690119016,0.23572644080541433,0.12258135146615318,0.3317886276172992,0.21300702766665852,0.05843058588177577,0.0878177789231274,0.17941643669615906,0.15600577823055944,0.09088669329273014,0.06784192802800011,0.1594044946809678,0.12342095487070809,0.21063783567810873,0.14023314234611634,0.24868894405928443,0.11211290164895571
0.24398097147629916,0.22683099883336966,0.4250389594844707,0.39385636554248227,0.39801381399948144,0.4514363668039444,0.3341308270501774,0.33755412460375867,0.4171362955653365,0.4510675309603588,0.46218652002530314,0.43829293683948345,0.30063837919873115,0.22427038483381612,0.4368379593358044,0.45349623675981365,0.31330602704244814,0.3439357901808246,0.2825506141117522,0.4028639068887421,0.3534135015535411,0.43288285551606465,0.44225217014764595,0.447228688619256,0.4900897432639677,0.42708297348255164,0.47297644978323605,0.5183427098807535,0.41983803358717076,0.4509165093079045,0.4002399944942888,0.3315545228544755,0.17722001982530156,0.13976489475570542,0.34715814485034,0.2101372795289252,0.3341504616611004,0.38990945102743557,0.2866741591210673,0.24805240117560662,0.34643284325061785,0.4020624611045074,0.408148745783376,0.37426336817237016,0.26085106349451814,0.20834056383954436,0.3131098121877097,0.39723685878937987,0.28178996692744207,0.2510695861612385,0.22369906226675706,0.32810087593857173,0.32222546527624896,0.4082868700101834,0.3762872052551337,0.3872278262093228,0.3823869869005895,0.3280019725144123,0.39617232500318833,0.3257580745549282,0.36304334232673474,0.3438743397702523,0.3307790097139549,0.2616537099443246,0.18053087799675993,0.07623538598957441,0.25248667220055365,0.08814607444264433,0.33683520251178145,0.28944474800757347,0.28747373081529015,0.15716109271011655,0.15832160529154798,0.30879408307530043,0.3112030111405693,0.3164705851777463,0.3755252078056599,0.22047961242959035,0.2321654517717912,0.3001767270335098,0.202114272032629,0.1692529247709041,0.2157057165252103,0.3237765465395468,0.28806812856453945,0.36271073718783575,0.3083658256840232,0.26629439265131727,0.48398771362216797,0.20964774332407005,0.2992728636123133,0.24792319351038095,0.3299483954807866,0.21546365054225453,0.32088200631853614,0.19885468267308837,0.1506602252023589,0.05269558121549231,0.05847374924803633,0.05515979296686373,0.0657351761114438,0.07055548604379139,0.05779041989736072,0.0708539449265753,0.014429109775931509,0.07978562143088971,0.0839351564075041,0.07886824827413044,0.129839433286825,0.18174408240609624,0.17953287402862844,0.07933258838418508,0.15763725618603192,0.04666857358557758,0.1432665969915341,0.08183490400967647,0.0424360162925744,0.06597186143538689,0.07430358738278073,0.07199952822596489,0.18994941714577296,0.05128988337332936,0.07475957376360087,0.08023881255202509,0.077000188074973,0.06199395824315779,0.08779522704007237,0.38640144310782853
0.034473378105971064,0.2980686451999608,0.3401483944356428,0.3197012592624696,0.20021287985866043,0.43221925581834875,0.07558381996130203,0.6547223122995625,0.30148059336632993,0.38602385832182706,0.4093239770477256,0.3502446702700972,0.18459106438716266,0.061774040897771165,0.8053738915638081,0.40322172668232636,0.026476080194182128,0.6531676303108527,0.06981341869855884,0.22562529168755063,0.09709926944103431,0.3224441102373454,0.35348483933925345,0.4969532496367669,0.47782766576975244,0.7307088376190787,0.40982208777720786,0.5863868154220585,0.2753108517610213,0.6723619852573515,0.2163130456033201,0.1882720906456632,0.09409856948849826,0.4293590119659926,0.4827877910835924,0.33376222125561034,0.24223015678570714,0.552737371045905,0.11079230559919806,0.7967681265599706,0.4045493213723246,0.4888331977797974,0.5083496850777048,0.4481407318133048,0.2787582194624978,0.18067073544751933,0.7625474420720997,0.49878789250750666,0.07329741723450678,0.7477601598410035,0.08719077906269279,0.28634286511740425,0.16583992208032905,0.44866419250646117,0.4556860143867084,0.5971998213838481,0.6556944032354112,0.7967834224050676,0.5413101054438765,0.5985801855213126,0.3869525443962123,0.738405132771135,0.30878879921479374,0.34880818002554714,0.16653296003247264,0.23437198027544964,0.6368065172825335,0.12189249088319587,0.4152834018174466,0.7265742214151638,0.10179025252144713,0.645578046381761,0.33941635184877333,0.6581573864882381,0.6597816278391044,0.6612505001131067,0.370052343050699,0.1477099932668463,0.7093351092289624,0.6553610886905765,0.03353038509709705,0.7653810565308634,0.21055984463162636,0.5050149980791078,0.30594517467323656,0.7948634203066272,0.6562676983648787,0.720774490091159,0.864244988931749,0.978080386620094,0.7454515564000757,0.7094873625994107,0.6235735475068888,0.8499362786506557,0.5505732222434088,0.5348178604465108,0.16178804106525857,0.1225783444836458,0.42022865996104314,0.03504813300467284,0.22713273079045826,0.5954647410128862,0.0701571711880144,0.38164746799360855,0.13623133353021002,0.5690313893700651,0.5619250413172312,0.49241970999393125,0.13809835866063436,0.08125036667641578,0.4581751616233314,0.5508595183300191,0.16641444652390613,0.543024871519285,0.4244528346740726,0.4751642815767723,0.23193029859127903,0.5264434068419124,0.5427671560121562,0.5711334527181664,0.4026496674205272,0.48670298544362023,0.5088183119547525,0.5713183554470582,0.5472125998878388,0.5777564640186037,0.5356079094764066,0.42879922024262396
0.2574409806768606,0.4497678223007069,0.3652501521288879,0.34818354880165636,0.2706512874089029,0.40023040395721254,0.2264545508896113,0.5555780666904844,0.33357386821397783,0.3600660545380684,0.3661641702426449,0.3711747091095037,0.34277928074583774,0.27559102093690535,0.5728984914361359,0.36837713356030144,0.20031695418630335,0.6268928550259623,0.16614464250039018,0.2968323394826289,0.24959708035117967,0.2898535635931767,0.35541083634713877,0.4120348273920389,0.4021046107874655,0.5570404108824237,0.3847150868328222,0.5146720307974447,0.3111082612804088,0.5472840427612531,0.2908266698464198,0.2880765424639147,0.16950828495411274,0.37983675013439167,0.4083863260629471,0.24303770068709235,0.27320691935755137,0.45781156998826056,0.175118156580235,0.5330652948031529,0.35985660556291454,0.4240891018698706,0.4377580885354656,0.4093547903316709,0.29232931127279604,0.28299972631303894,0.564093190280409,0.431458654313043,0.17974134812419107,0.6162529078811758,0.10567926013624651,0.3008549817049191,0.23495990149290313,0.4054305000580849,0.40339625404982904,0.4673363572076154,0.41498234552878055,0.5553404418261493,0.43423384414671573,0.36407889355898293,0.35862077344546317,0.5571481195503237,0.3010325740576838,0.28653160818572343,0.0470742898130706,0.06450284060708827,0.3494924434204105,0.07268983331613826,0.3192584488228841,0.41026089275295985,0.15815139586927063,0.29292533743003213,0.20126387515774963,0.39436974340172115,0.3951786661099988,0.41519552028729445,0.2291034396365237,0.12611558941169254,0.33899524415627474,0.39437010647701326,0.07643257331038589,0.41699433675211434,0.1428671372493331,0.355762434277221,0.21774866309499485,0.4242241931139097,0.40032240842429573,0.3920735013382347,0.4296660762709723,0.4299814196536304,0.3907017214301908,0.2448657243049367,0.3957078665432012,0.48071408262741916,0.3582848862877004,0.15085949459875692,0.033532428456491514,0.0,0.11492028941928462,0.027151138845433825,0.07015760099175339,0.2052623198511683,0.009697942884575539,0.12130936004169728,0.03843584896719776,0.20033626907839666,0.20060323256472434,0.18228837727255512,0.08591014148791737,0.03833765361338237,0.16984984446877888,0.1958009522694231,0.06210431434843089,0.1891586241507332,0.11711506763124824,0.16497115124409195,0.04200307849196808,0.14952675284818082,0.1905595392662955,0.1987268287981857,0.09367791055979635,0.1419721173475827,0.17191677724238869,0.13739746861457786,0.18893700345792558,0.2239599157658208,0.17886143136774568,0.1195201686884626
0.3537143713513754,0.281612541783812,0.4847107443412836,0.5405887022336435,0.4843166703370526,0.49675795368148734,0.44220865958605005,0.4020806203436016,0.5043196023775217,0.504550426063635,0.5134223179968186,0.5081971768147333,0.4367843019601748,0.41335631441838405,0.41581901941714783,0.5072755397208435,0.43383306685167145,0.2983345842077821,0.42834232534208083,0.48513398926177165,0.46750176895133233,0.4845920853829959,0.5000122956796992,0.4759876954811144,0.49959520414199954,0.39020668157256344,0.5081938272429127,0.5256272650710386,0.4872120118089389,0.43413551445887233,0.4727813794847068,0.434794650831956,0.32598714169904264,0.43188210563075546,0.511804128512004,0.5526099043045543,0.4477072918647278,0.5159029665434486,0.3976169368069884,0.5817984408160799,0.5544500126003264,0.5099273400148024,0.5165341491748404,0.5082804343990692,0.30732315262719045,0.39939980596666824,0.4503700051472015,0.5104339510856675,0.39939796622775314,0.37518898610543555,0.3386424207996429,0.4423835683610884,0.4679351403679589,0.502921925807184,0.4969722623541998,0.504286001484809,0.480354171636025,0.46069447581379286,0.5071285767918494,0.43266606146304865,0.4758030173064809,0.4757515307286492,0.4439623891454916,0.4658196804231942,0.838789071220814,0.765531280390428,0.6506631862161805,0.6036743222466356,0.5894628085077219,0.5171629068207767,0.645533901523879,0.7472251986048959,0.6721494872111391,0.5087598644935643,0.5127428177250788,0.587576924123029,0.33169730769406236,0.3198796706117667,0.47752631223102776,0.5067173271563143,0.43566382048380303,0.4861264716793943,0.33904658295106294,0.5000582395319487,0.7053933928222739,0.5609335739440728,0.527478947047586,0.5090460312744192,0.6035036303270573,0.47872449501027675,0.49805347486848084,0.4497970649630476,0.514697486745657,0.4856176037575913,0.4848313658975125,0.4320960750277958,0.7522409990191772,0.7536003802422675,0.6491608525361958,0.5097351737906155,0.5050136433861214,0.4759130382325255,0.6605986376588002,0.5822400288361144,0.6040156938461647,0.48021827069315404,0.48870696054246104,0.5386161150030679,0.2582899099268007,0.21397736333189188,0.4847421452620657,0.49501417748779153,0.5279436161689044,0.495773845722311,0.7351433928761797,0.5541806837793728,0.5904474314607722,0.3272699043787204,0.5060075919694131,0.49753106856215673,0.33503813647164893,0.2644337916431577,0.3881090968402774,0.42045529435749845,0.4775853452353385,0.4037233846981903,0.49101795351215394,0.4825061271740373
0.13772832386917677,0.318338014816117,0.2705636375504683,0.272407560325322,0.21833877683519354,0.30082227106479364,0.18560382621743332,0.4499611170651101,0.25691190523991325,0.27466568956854664,0.2817292772157437,0.28530287075382577,0.2539790129446102,0.22832889875491147,0.4140481542034493,0.28414210603589096,0.15024399082711237,0.39283174098110424,0.13709035932449076,0.23067960573182067,0.18785137049190936,0.22211671822301238,0.27121729488320045,0.31838986289662885,0.212121826691255,0.43142977377642655,0.2803276367073325,0.3635166784192616,0.22935293850160987,0.39411145657697466,0.2123884182759218,0.1905056036869276,0.11615128923986562,0.31835817582354464,0.33273568790907015,0.2097112791831473,0.24307777356081117,0.3779349885434107,0.19245129671930794,0.5549677637157462,0.3265957233261594,0.3546264994271867,0.3662439947722216,0.35864832286103154,0.24820825705672434,0.3778964611924197,0.43343212584475643,0.3624183690149214,0.16979476768426582,0.44979081718318686,0.07930226955772868,0.25928682468556585,0.21821047866549104,0.3469526522897899,0.3408628681334174,0.3930185250779928,0.46734504071767013,0.5063833412450436,0.36394019707784553,0.3135183205016209,0.29892750098310783,0.4548818488714068,0.24423108220006506,0.24357491339370796,0.10911469349882419,0.21765860711363588,0.4775098612114339,0.1897506092022257,0.4490648389955486,0.5698985488052004,0.28405437887018814,0.7925736967475616,0.3486599177484216,0.538166587381466,0.5609273020495622,0.6564153958295417,0.9773447097592465,0.9999999999999999,0.5707267870245287,0.5327356079162089,0.0986908030744933,0.5429402260192309,0.17049474719428281,0.4725327909340059,0.38197675208844795,0.8933291296036523,0.5427065266586792,0.5564364187675476,0.8729488675951476,0.9104462812602852,0.6252032527033775,0.4297598189248355,0.525038529927964,0.6776304984697097,0.48356538744159017,0.6022987442568579,0.22272758017543498,0.2847675046074311,0.7127617469653964,0.16602671861697563,0.48644883866563865,0.9491949126728646,0.3179123818777396,0.8520200478732781,0.3168950338880937,0.9299350828170687,0.9950675458115674,1.0,1.0,1.0000000000000002,0.9072610847465713,0.9099754246626814,0.26270684503867364,0.9693328350048532,0.9275961478523957,0.8092283090999497,0.4337076000223806,1.0,0.8955170684794193,0.9315833942221017,0.9999999999999999,0.9274610340511884,0.9999999999999999,0.8557931972964896,0.912555730981975,1.0,0.9210291381618161,0.9999999999999999
0.1974662302075345,0.250861112327182,0.3345510504552328,0.29114686068651763,0.2842118166378921,0.35616910424852355,0.241721520849991,0.3789236548366981,0.3018276874077144,0.332578410305169,0.33070510472822323,0.3378076945858415,0.2544015997122402,0.2310349650224197,0.3551706822015056,0.32795700864362165,0.2210174250088579,0.3648467500822808,0.18808406817201395,0.3016806616349569,0.26531958296486635,0.27556610325448805,0.32805090682581206,0.35864120114112563,0.2195246307733132,0.39270718607531396,0.34516375285605183,0.3696588378748267,0.29844090673535284,0.40976777250693674,0.30052687431071323,0.2840833172490721,0.12918320891178803,0.2274009236098794,0.3361733780445081,0.20574558314417218,0.28665662093588096,0.3679106055649396,0.2653749548608486,0.3583199762943811,0.34255212281089986,0.3525352271118678,0.347333477197333,0.3591772055379544,0.25264823577926554,0.2692767753046972,0.30736532137016903,0.3531985015612893,0.2291431241365568,0.3274975090715943,0.20145841491408645,0.3001718039647291,0.2850544212196301,0.282250101624002,0.3479073501670882,0.36924763024747603,0.12385509727827404,0.345135167533861,0.31108160354044356,0.17058930965823516,0.3114749041277929,0.37389960012121526,0.28929952675747095,0.2891249683332904,0.0,0.052169045501549605,0.31721572148832844,0.12524887541601948,0.34981316689566133,0.33435955608981727,0.3378991318915834,0.2324753740121642,0.27563139045311563,0.3226159863142538,0.30678644000521244,0.3728456786344714,0.2552643762726263,0.19104825254223978,0.2007360152439372,0.32177123328262963,0.10029868342090331,0.20256008056528368,0.18517066809865756,0.3532094702679942,0.2392164340693772,0.22483964946571777,0.34511360734007884,0.3108051130751641,0.11009535691805161,0.24187715444852437,0.27165282815684033,0.08846098100160182,0.33489790488416726,0.3358563419034141,0.3270365290653662,0.2085345977941957,0.0,0.007348630977045079,0.058692428930196494,0.09205998567872384,0.09409114143564562,0.0923247026907387,0.15283272828038486,0.12370309628869618,0.12508525461845063,0.09561484827403713,0.09573508501012323,0.11255425852562681,0.10336611293631903,0.09600441369399287,0.11058742282659662,0.10058339365676364,0.043608051569554884,0.028746570614116673,0.08966741758331098,0.0953736443447914,0.01929076876776256,0.022821275737706703,0.09838428131170276,0.10202581724033838,0.0,0.034964500026826426,0.04937733607857542,0.0,0.0766923449815835,0.09398823415584867,0.06222757127238665,0.0752955251312919
