Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.07917921774438069,0.0840367574420089,0.07608877951322485,0.05790688568255177,0.08894950339403151,0.08143595525740868,0.0685806457052214,0.11350830743760082,0.08786722445398967,0.0711885416744894,0.0880503957628088,0.07012617833012974,0.5068825333414657,0.07482270647142819,0.08031827934876604,0.08340484039944482,0.08178363276338227,0.08250122050070854,0.0872903201759251,0.03896307632884355,0.05124326692665765,0.019907574474787387,0.06505230619703006,0.059193237870545035,0.647794706058322,0.04978292879678847,0.13264894010498923,0.0905208979802721,0.10965820351471967,0.09004187313291417,0.08422083664822902,0.08787499504088084,0.1072191531293829,0.1087134098209658,0.10389597196575595,0.1287105924251733,0.11727295296114218,0.09011656046111924,0.07402219266770671,0.08031855081672701,0.0708442258166948,0.06618131643587788,0.2673346407161779,0.05732186558084623,0.9999999999999999,0.053792872313618956,0.17481479041237674,0.09706982448466728,0.0966836706685775,0.09521853513200376,0.10878239846295368,0.11695489582262114,0.10565045491208214,0.05426628439134934,0.07666290795541675,0.05296337551857172,0.8342929137449131,0.10448012426374836,0.5098779228854571,0.12688817172048217,0.473780990832379,0.11787653853902552,0.11811964880730527,0.15946878807268056,0.21987478725651277,0.231412136456136,0.2404358511564385,0.22012447555988723,0.2502405606816987,0.20631384159892807,0.198879989083257,0.17458519340554657,0.18534017264019076,0.1804580461933739,0.36855163118658807,0.17259987394516374,1.0,0.19169063966493638,0.314044267261559,0.21482814118060928,0.19904381525139714,0.2040536430146786,0.22461289471275508,0.19467698772135333,0.18056960469205913,0.18218280564994233,0.08762002613000108,0.06008959029600125,0.8026220389478678,0.11991787371165263,0.4558541666234899,0.22625381809109235,0.5052946033081909,0.2227987871938404,0.2357795267837584,0.28065581831378517,0.40585152956018644,0.4148240913533645,0.429250820865121,0.18612914011719675,0.45945475224336596,0.4208906047006963,0.40944137954558896,0.37821259293709164,0.41211137263485215,0.3671332763560447,0.15905032619300352,0.40875286630818636,0.7346235656258489,0.4022780897070606,0.3972000667414494,0.424820347866402,0.3632656396779409,0.39920333236310296,0.4206925390803439,0.3130381623320088,0.2833508931724995,0.31080533352743567,0.26447643055487535,0.30258905637230493,0.6450042255767152,0.09466454320388429,0.4329032010494448,0.4055839125144943,0.4610489947108466,0.41360081882977395,0.4297617309944415,0.40465825153170676
0.20834541142057783,0.19070524198854633,0.5151722670649813,0.7799920698735823,0.2997025557031061,0.2976379386040353,0.62005837711213,0.34472857507577687,0.30551894495474763,0.8442012504584229,0.8423067402321976,0.5903607690710619,0.8576737798499292,0.8164466414815177,0.2747817399931525,0.2912299473849319,0.20188721447340952,0.18639539144226647,0.21106872306402175,0.9313037533724378,0.4514969131640909,0.8818749523102145,0.821454593775498,0.8449239783893974,0.6506823387298886,0.8531739936202849,0.20384966241401814,0.6220665940812855,0.21774735439120002,0.19782493635678325,0.23795811526343869,0.2043277421342641,0.2660136952793317,0.2551804432893875,0.5908092825583078,0.8626319916133219,0.37037808277265927,0.3633283116202418,0.6790715318395202,0.47652234033987484,0.3743206958475312,0.9573578210784355,0.8902056380547088,0.6348844728026342,0.4188319459985338,0.8531777643734795,0.3246210992507566,0.35971962392283513,0.27249668946100203,0.25462922163571067,0.2669970678536834,0.9844424369910272,0.4856774123566767,0.9891538830659962,0.9020506490551331,0.9096259544266854,0.40781108354802686,0.8784321206824119,0.23682104575718388,0.6556369297034359,0.22310988229786943,0.23661601630508544,0.30284606530051483,0.26656745032509804,0.47802963819369093,0.482939418918367,0.7496597086138077,0.9092907534313636,0.5075351969511779,0.5507340932043541,0.797561388611289,0.46228920247106686,0.5522770592298467,0.9999999999999999,0.902791920784367,0.7455610819243201,0.3157763338058792,0.9070001402805238,0.5146060927465944,0.5598325230769743,0.5218327346689668,0.4763805123656529,0.47438805035112236,0.7229765087355718,0.6373029250797912,0.8512973847809886,1.0,1.0,0.44822946191301116,0.9586121608736278,0.2427582837903366,0.745324291408344,0.4265382812756824,0.4393547070211381,0.5162188496571736,0.471220062048301,0.4593900164322028,0.45722500793536913,0.5784624725555094,0.45349841988679684,0.5182193197545008,0.5104788391587372,0.5963829968512682,0.45525398120349836,0.5206178429346537,0.674633865577944,0.884256191762096,0.5903516742700974,0.3426587057116197,0.6372432834097648,0.4199640146975547,0.5134564795829915,0.4914847229096637,0.483436740150009,0.4715364986517362,0.4628088484094422,0.5574897946756213,0.5015309480949701,0.9999999999999999,0.8529697245988732,0.6500899036013763,0.8114994564496234,0.4712254956601497,0.5929512312550766,0.47960708962842447,0.4692262663074377,0.49189237037735334,0.44231527350108246
0.8080151927484516,0.8171012171388058,0.847759559260277,0.16046940677599592,0.8376957227137741,0.8249247091727542,0.8276274435486843,0.8159096628187319,0.8252007148852561,0.6199991698808731,0.07254047328071479,0.8440895709563336,0.8291019338793322,0.8454460245893367,0.7806876183514289,0.8272230973040106,0.8235677671086339,0.8204762315795278,0.8130388841239895,0.6656830223537695,0.7669858427612789,0.5199756695389388,0.20606611676463882,0.26911427952329947,0.12188112520630501,0.12952521332714534,0.7879554214944257,0.8299600605542079,0.8300783142656536,0.805475545337735,0.8288853289785998,0.7972139472256536,0.7706643866711661,0.7804442401827091,0.8160243038902627,0.16469695849242993,0.8002532400609765,0.8058658180009629,0.8182616945522672,0.812943604224426,0.7994096059042457,0.6727240982511697,0.06374295712021294,0.8297816886922007,0.4562474133744515,0.8206061515985241,0.8064573027320503,0.801813260993649,0.7957994680754649,0.7990936227387189,0.7924654592721924,0.6929294489919977,0.7614334014958111,0.5796571233603968,0.23196820317380706,0.29108553411464677,0.24184339535163724,0.12892429120948634,0.6640146142850456,0.8040627705952164,0.7446407330447607,0.7780185727898705,0.7983396440862532,0.8069176943897425,0.8090618532524781,0.8200808947419395,0.8027471725693915,0.16924308985208397,0.646996799256931,0.7939187614031109,0.7983848102933707,0.5687834181046197,0.8087338552601835,0.7014837656662057,0.12250091519227568,0.8122428655716947,0.40050029184439984,0.8008511074154446,0.7739128684223585,0.7984097188739401,0.8170261445599197,0.8196588027655356,0.7849369216640913,0.5619986933513547,0.7280937794965079,0.5700280587344184,0.23622760467333825,0.3235808175862559,0.1550846291029564,0.1672609911255244,0.4629751831936215,0.7614700761265907,0.6524494083750074,0.7549604734478377,0.8120277490995143,0.7730503734330566,0.35355686690282506,0.34774131091328764,0.33140534530231924,0.09111842148881497,0.27806427539284917,0.34546456274148296,0.320352027224796,0.2438489691746737,0.36421634091917093,0.2916554148661032,0.16906387434859793,0.34312011486583777,0.46068254245293705,0.3298292580496258,0.3181082370002611,0.34882789019114524,0.334539361183831,0.3602804661764836,0.33807252201529603,0.2751021079616983,0.3152289810939374,0.2754838482171851,0.2646063445851611,0.2709293201513563,0.15075362099969558,0.17834632986179388,0.31841603937528296,0.3241692758015058,0.316612782584469,0.3427647166719918,0.34614631770893356,0.3259029359158878
0.40748787383876667,0.41398323721195635,0.4168630102713555,0.0684840134108,0.412675205690625,0.4154820037242539,0.39723152099740267,0.43733639424893983,0.43255888579827895,0.2878498448809729,0.041173975345470834,0.4111380179784228,0.39951302512968856,0.39762143451566545,0.3917014731284544,0.41941415340216004,0.41238839310814907,0.41124844855624404,0.412372375838652,0.2752827906842177,0.33356831737062875,0.20963675676596058,0.10999470887482699,0.13565325653050878,0.48629005435518846,0.03749328617209932,0.4599403561716493,0.41845762703516265,0.4129517622927152,0.4249562021293314,0.4175117589629109,0.4129345334570024,0.42725195908376234,0.4326131848044521,0.41535135091333175,0.0736154349916968,0.4167562533081719,0.42699830751364254,0.39802216228015713,0.4388852912903414,0.46016974421798934,0.29746164594087005,0.1609902271716418,0.4197458459991043,0.6014747604057321,0.3906802065920621,0.4683802127674284,0.43632304013303075,0.4345707718929692,0.43480832462160224,0.43037901565823067,0.3628489383922645,0.41789701131523993,0.27139089029687935,0.14192067174755557,0.13653595514358235,0.5807640944809442,0.11063894205632863,0.5858885509881386,0.40283937622809096,0.42988303136767836,0.46970665333105877,0.43599350046117935,0.4724421367561111,0.48002802002855793,0.4851823728195518,0.4559817450522595,0.06435533806064087,0.3622376831505055,0.46795035069820456,0.43856251110492717,0.3650893882538896,0.5026986557367514,0.36694705791755267,0.20874111191794154,0.45492472078673685,0.549551297039931,0.43314553390107846,0.5233532711474521,0.47346706133288347,0.47591947876283847,0.4837282464211082,0.46976724030755307,0.31153059842103237,0.4386715592506812,0.29895274235109487,0.15313047607462216,0.19178670601179115,0.6009280386463576,0.1377204373822084,0.45159391572233365,0.44110927570135927,0.3918987978827684,0.4902674766675883,0.48516986115632194,0.5084949466592906,0.13189787152593166,0.12149567894037425,0.10806621868144861,0.018881610297753273,0.09109857786310696,0.118239818620159,0.10331886843024252,0.08420578165519854,0.1261228451578446,0.08586704487491237,0.044363327320097734,0.11100336377440728,0.24920532291517872,0.10346109622692107,0.10286673241792077,0.12129124288732424,0.12077638072660321,0.12768374125601523,0.11714280168077693,0.07538392836695706,0.11104481583012235,0.0722425535933632,0.033896925694836266,0.05618978476370928,0.4492376170183605,0.015055088121932125,0.11717700818063492,0.10083342053730121,0.1110238355560273,0.11660762402523167,0.12381202113903286,0.10276136045764184
0.33093800503032283,0.33192715989067245,0.35803167716064166,0.14743751370907526,0.34673740592233315,0.34406551614091807,0.35643295163921496,0.38564668457907,0.3524947077017492,0.30598968522659487,0.14374976270377038,0.3615797775545439,0.6289222207628777,0.38541209507394125,0.3324443290662865,0.3465955876640069,0.334065678655184,0.3318702823859955,0.3397910299713121,0.32125548975816376,0.31796593520512606,0.2633437533148567,0.17133880556404907,0.18569408753951497,0.628871471889821,0.14811233803637466,0.42836366101297674,0.37349835992495883,0.3613473434965276,0.3516386760460606,0.34469859180296153,0.32648456818675586,0.3618015737497948,0.36097458629224555,0.36376390277947646,0.1516635849462573,0.3454540493980621,0.3572474204791515,0.3464858980106377,0.4145690071173128,0.3787111033440263,0.3055182005966444,0.2980099488394889,0.36503409832983896,0.9093771308494457,0.36972813475078165,0.4083381562520603,0.36540072160355536,0.3652710020080745,0.36349868258984763,0.36153521480006034,0.3819516521881332,0.3913004911269119,0.28974163351869786,0.20662797819126033,0.16989483991076942,0.7010156139018915,0.19259332690638264,0.6642716215546622,0.38110382476958327,0.5250572564579179,0.38832736834988546,0.36450642464132665,0.3844707869151495,0.45201745321915066,0.4547790713181301,0.4434593537590764,0.15267789245310864,0.3555191832003464,0.4426436956996548,0.43097764482322465,0.33594676089386044,0.46470576980480094,0.4137516331091058,0.3771351475317898,0.4544030772006111,0.8932132832155544,0.4747655366428666,0.5022860414435512,0.4508871376203583,0.45123632502512145,0.45601732499532116,0.44653290022602704,0.33978135623587646,0.43169430983296847,0.3086338216892927,0.30116600867294485,0.2275093946636485,0.6399750379568732,0.24317533928798796,0.606840734053385,0.45746964004723223,0.6011006170332114,0.4649165749909159,0.4600854341807337,0.4703500980513414,0.28575118172860414,0.28110425551256446,0.2712665168250077,0.07046758446600307,0.2397098872814862,0.27983869552116314,0.2590236784150246,0.20433465842994653,0.2927830612840197,0.23263198778155886,0.10142945299957462,0.27377504031898886,0.4279861504430531,0.2736154027434693,0.2612714120060539,0.2834871046964953,0.2552618962589456,0.27998026681750293,0.2755162337722262,0.1955324126821813,0.20769459170483026,0.1863812822852241,0.1822734269444628,0.16080603368654212,0.3913331580183246,0.06826430934082578,0.3174500960776766,0.26335280245401793,0.2927868354632974,0.2800075062138603,0.2830576765067747,0.27216876518485433
0.46106523067856614,0.4801396710085725,0.4635884833357171,0.11274299656272462,0.5051098444467993,0.4671360592273224,0.4423711321968107,0.5421937528356504,0.4725224648849722,0.31967180394413014,0.03503467872921155,0.45121984040481494,0.706604389936448,0.4325019587539852,0.4934308049584054,0.4698101254859378,0.4679947506989918,0.47233861675596095,0.4815895713565918,0.36865375883472906,0.40724153915950323,0.29202007471691294,0.08632773188991652,0.12183168070519704,0.47297104437277393,0.0414834853274188,0.4523800758687837,0.46003382184323527,0.4655289257524425,0.4768983172291541,0.4724465357953643,0.49612486223319996,0.5192515193114241,0.5459737537461822,0.546345780505537,0.19391173185644794,0.6109282864596418,0.5388108645329057,0.5328755542919479,0.7056359269898078,0.5453751983926416,0.4340026239874695,0.09024689297659294,0.5401246272890297,0.56062466893275,0.5067979577755963,0.5925655436673343,0.534071800452514,0.5328159492063809,0.5427329030120438,0.5473737604143206,0.48931920586372246,0.48384908996093245,0.41665974020566154,0.12550209012287739,0.17264274972736093,0.4686406951269426,0.06230898385533745,0.5297470089828931,0.5461828158212759,0.5359706775872295,0.5282116093654995,0.5455836464606573,0.585672010874176,0.7714704711414048,0.8366949707855972,0.909206738522865,0.9677586811303823,0.9999999999999998,0.8061361604137092,0.8516666834305832,1.0,0.7979339937870675,0.7525041386981445,0.12782106399890114,0.8203752727812854,0.4698412713640092,0.808525728923473,0.8238069889082739,0.8148545841551602,0.76366618361211,0.7867288682712832,0.8213116759944854,0.6192493727290059,0.6269512746674772,0.6565821245944563,0.209155160933985,0.3453492512241595,0.5384945713464002,0.11981042050145718,0.5797015311623872,0.7946852429133204,0.8475553225152159,0.7609240117433187,0.8511310015195754,0.8034884718940519,0.5895859392295166,0.6365345625495902,0.7070106878910729,0.9999999999999999,1.0,0.6236564510652417,0.6418697624925738,1.0,0.6056134738208501,0.5408528391589011,0.11340539243854952,0.6136349094458147,0.5500525720405642,0.6348091155433778,0.5166312999261156,0.6406435070724472,0.5320161475884039,0.5859815799034578,0.6323066414507207,0.48672083478208966,0.40917191455619795,0.5076319598275081,0.31704475410141597,0.3937231695679897,1.0,0.10844966456245014,0.5156654466051823,0.5596501381877943,0.7796065494467013,0.5686862196480975,0.6682045173835098,0.5381366853029483
0.5039732789255076,0.5328683019125534,0.5122906047232563,0.3075361515831577,0.5015109191053154,0.4884110276372422,0.5248549168936175,0.5177290041873082,0.49985211219651615,0.4804356412635303,0.37361066576073954,0.5185883691355522,1.0,0.5507665850350143,0.6475057281260336,0.48818759319756466,0.515587400744214,0.5237294289147738,0.510070751050191,0.9551533297940165,0.7030304877223709,0.8362339338488747,0.3208101411866717,0.3466053096937275,0.4926522944466025,0.4397087675113996,0.5198921116968406,0.5385449909724781,0.4978784826561741,0.518558992711722,0.4998228939642178,0.5830481223261923,0.5196007023315572,0.5412163291681474,0.514894089633105,0.30342377113587526,0.5352706075640621,0.5098545107913579,0.5302567011202235,0.45649191967807035,0.5020585485245685,0.47279485065654675,0.3583672504830488,0.5203428526762108,0.46100809197127146,0.5475996950633946,0.6212638410941389,0.5127806913956654,0.537129867252142,0.5348808169020179,0.5273764442523476,0.949500158372232,0.7257027961113407,0.8442529604700238,0.2985008876570645,0.2974447564079483,0.5047516274773858,0.44096318677334306,0.6095766585290683,0.5016447748645291,0.5061231243842461,0.5292011187607706,0.5241587311730267,0.5698608984540534,0.8507819264659718,0.8823473232683424,0.87825977273768,0.5539046903158942,0.7695905914598473,0.8436231940019467,0.8961287225989037,0.5494487903429873,0.8087992911786228,0.8849585868693816,0.5962127513966441,0.8482188062637204,0.542111566004535,0.8823041558071781,0.9723932755422807,0.8466627926420487,0.9028017535725151,0.8599081791877692,0.8675571043989645,0.9999999999999999,0.9999999999999998,1.0,0.41495067892647786,0.5345914578315715,0.5449230584116898,0.7135737173011536,0.7893829816676188,0.8499796140595794,0.8216870439773853,0.8447675235955927,0.8592550429750732,0.9110005196565524,1.0000000000000002,1.0000000000000002,1.0,0.4881840427193832,0.9312512311578327,0.9999999999999999,1.0,0.6988721921559609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.9972147746544483,1.0,0.8105933667643388,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0
0.2507779788873692,0.25364261622684003,0.26977362937910027,0.13226613270377796,0.26342963018708043,0.27346507648740725,0.28240117204326165,0.29890163970653544,0.27619383549962573,0.2612847366608596,0.11719375964595165,0.2838435682991171,0.34799315118705465,0.2883713362988294,0.2910038707929794,0.2660388792706432,0.25488876790205395,0.25393971509189844,0.27282498270739264,0.28391073762780195,0.2327277133807716,0.24306574833458008,0.12788872634137383,0.1571656954767112,0.14213002096414518,0.12485920452395674,0.28210347402472813,0.3080690319918735,0.22014639988098678,0.27658929969804524,0.2520913115206607,0.2934114967695073,0.35766789427562806,0.35817352055414986,0.39072920097732633,0.1531784649089747,0.35937699438812765,0.3798276937790569,0.39955881870126314,0.4836833448451905,0.4124854930388209,0.3699895568967793,0.17971161360835014,0.41049583716441534,0.350349998260859,0.39606692666158966,0.3445680242395714,0.3773298811283477,0.3641238144276955,0.360891002853564,0.3629510929795705,0.3134143680453517,0.32524895642656393,0.27053449501166527,0.15193108831438157,0.19922227922353886,0.4917891276179214,0.14166699596971305,0.5176418397901759,0.4410411763974128,0.3796800380433599,0.3725471503889284,0.363635970148227,0.3788136010428384,0.45550043241672533,0.447289714334857,0.5280468619129941,0.2726267055103013,0.3856646191114615,0.47234693780126136,0.5442414392721081,0.3900479643409446,0.49549294488211126,0.5792852683443882,0.34194462090233146,0.5339121952227053,0.3703295646696003,0.5643933087539906,0.41463338722848164,0.4737866305249882,0.45627340467690625,0.44985723129067773,0.44302499646849164,0.2744324439857073,0.3781125384849396,0.29859188593315217,0.27076667324918624,0.38578175840809903,0.4193445827436457,0.22529471014842006,0.3989281796722921,0.5537267420760983,0.48752962727681015,0.4321619876435834,0.47519784175560736,0.44332654627813806,0.20817527744831407,0.1925483079934142,0.2584641363611161,0.17364058623836073,0.1982488027599942,0.23013849068950468,0.273158234494696,0.20841966286347935,0.23719704954384385,0.32149935156595016,0.40580082635394243,0.2701062405536638,0.3145331148012942,0.3015964172471929,0.17301339204188088,0.22949123937257626,0.20700538486862188,0.20613002862950447,0.20452500167015528,0.14765652772758847,0.17959291314990214,0.1734162258174789,0.46305821230832855,0.4285125464127506,0.4659828274212625,0.2569384137848463,0.22191123695600246,0.28158710633247497,0.22099007181029673,0.20040541314081645,0.21857130593976667,0.18577524898643072
0.32901643090475957,0.3367564788148762,0.33630258478087993,0.09508109271450067,0.3473720052284759,0.32989421415493225,0.3169647366380066,0.3872162454874086,0.33085125879747035,0.24334082244424432,0.06354312964945465,0.3236215801681585,0.27193031277068846,0.3181183972084649,0.3214709490152884,0.33063172340629254,0.332003323346346,0.32901826293709174,0.3321943890454866,0.2621800096920496,0.28430363689215565,0.21060687293566963,0.08887347764964687,0.1101235108587211,0.23916024987347018,0.0682667730612079,0.31757111260902204,0.31973639573163604,0.33095796634531577,0.32793782139524463,0.33118251713621555,0.3335357752917202,0.3624017704689554,0.3785587998654829,0.35902479180090385,0.11438042076613343,0.37993811269309063,0.3819863360277501,0.36618397114061424,0.6180646960768115,0.4216139512906311,0.30225745522343433,0.0907275555238744,0.3988440767284111,0.3153329024060566,0.3460180725718643,0.42741511845428454,0.37476180212470783,0.38008553627433783,0.3876233963866751,0.3817234156892667,0.3545409916020258,0.3541798253248506,0.3015115239001862,0.12242017067381705,0.14806029201549326,0.556995595420887,0.07630388447441622,0.49625743858526983,0.3949554958790171,0.29653394986518866,0.38120356847378734,0.36131883315142665,0.4232131502599374,0.3958789176186609,0.4252909369158635,0.4420332183486002,0.38137172093387317,0.47867348466838394,0.41823418320033423,0.44465264404684435,0.5791602930738559,0.4317646475999659,0.41035723619710407,0.1227841438690126,0.4396856935282759,0.27930544542208335,0.41934387598902434,0.41529650775001314,0.41763178870234124,0.40523539858709734,0.4197700800546805,0.4158981594094037,0.3036001295520735,0.33797628218368364,0.3237301977927594,0.15905132483736573,0.2626604119204822,0.518912745019444,0.07333418679720238,0.2799024010637432,0.42889410744773215,0.3889646785083696,0.35955551906679895,0.4302112300128946,0.3973140988160849,0.2636996044348864,0.2870213245357417,0.3198783505224069,0.3711050749650532,0.47624064690498424,0.29407121069310294,0.30746096884281865,0.436775204873173,0.2748567983434575,0.2585662875049723,0.03370549406983059,0.2859806041662886,0.32255511414626303,0.2934408304454861,0.241781217942251,0.30025531448435316,0.2485660305860327,0.27627469637977414,0.29752862691975834,0.22545420134269722,0.1889759820659134,0.23624494171706478,0.12431045204221092,0.19486376686307272,0.6395835252481801,0.021128689924530097,0.22338042401052827,0.26818059138641226,0.35949047469842366,0.2571377262991098,0.3137685257418471,0.2456806689728569
0.5025478499561038,0.5126229168097848,0.5042768731993156,0.10710255151800231,0.509751306728094,0.5065213206566683,0.48941092054335833,0.537985951162163,0.516885546484921,0.3580690716697867,0.0716688989781495,0.5057020821337168,0.3838326556410885,0.4875945861827017,0.5328188136432266,0.5094583292812943,0.5138739038029589,0.5110933426160069,0.5087853875039714,0.4255390138053,0.47931758922625856,0.33899991823268283,0.12501254044257504,0.16132920014317118,0.0,0.10686743035351251,0.4906410143845522,0.4924658480043861,0.5042826402157534,0.5164677250076334,0.511024675029268,0.5293840185040325,0.5422227304812398,0.5565219521789309,0.5498555356497251,0.11767307825123817,0.5482673081266305,0.542508874844222,0.5310098549389366,0.5972969832462927,0.5556261392799429,0.40649239637922,0.04854460855899573,0.5440233741007792,0.2079761633381365,0.5118480999963901,0.5776801444575594,0.5459414903677784,0.5544091777188254,0.5544656708036088,0.5369201283493029,0.4874804653585517,0.5147837036454227,0.41635347521407706,0.12615611102997643,0.17890468720792885,0.06279181873033735,0.09044807793305049,0.39998077568241097,0.50795062375509,0.48564632445738165,0.5453015402109492,0.5428343663869579,0.5735209967286552,0.6029166184584649,0.6289974640917356,0.6427425888481506,0.22484829836176767,0.5396240693925469,0.6084053549807069,0.6187435301842589,0.5564791262608256,0.6126243623927086,0.5311628277478232,0.09527316435026345,0.6153911481905929,0.26219452267209387,0.6328115471606909,0.6234216210927795,0.6153690630259863,0.6080103462317089,0.6104455823083375,0.5973459033446289,0.4038218550030772,0.5058450472463305,0.40725081869556895,0.19593237324193513,0.2913839873753604,0.0,0.08508865133869925,0.2575698366842878,0.5794425464677551,0.48715816842797155,0.5956668723900369,0.6171815024971321,0.6166026892068531,0.26838715083587894,0.2621554856031222,0.2712106560167793,0.16507254758562787,0.27356146120098335,0.2694517307279578,0.26042536796768523,0.3576608796972135,0.27983235725491756,0.23043389037417789,0.08456003981664761,0.27383100895909634,0.23029903824191034,0.281546439202921,0.22777950401148578,0.2725736792475614,0.25137056353014187,0.26931249682438246,0.26131001775142104,0.171418021644003,0.2104445195971618,0.17137846147221197,0.17431745889702832,0.20331880716470974,0.11113254922169968,0.05074099229885587,0.2191729554451386,0.2538704394651494,0.26978579192753127,0.25713097188168277,0.2728477970506624,0.2412651323016135
