Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.0,0.04715117625083154,0.0,0.05323279516154755,0.0011655805723544965,0.0543624323233044,0.15670729640293002,0.05650019215334229,0.01027802357548252,0.0,0.12959040903144659,0.04727074626942501,0.0,0.044555565643654926,0.0,0.0,0.1763896198530247,0.1788867416243891,0.21934736583562126,0.05901805536206661,0.14521405399453063,0.20238591970360975,0.12707081652886915,0.20716027616086996,0.11254283009078686,0.07251131132272204,0.26838615957089185,0.15918471718890426,0.0,0.18329483381333725,0.08226200114149673,0.20782253561769004,0.010103308240143827,0.07022670520644514,0.0,0.07472510302946983,0.017005333259819677,0.112035636508524,0.132334650688832,0.10508089502334261,0.07206493087056415,0.057285992313698575,0.15780198779786891,0.07791747652359143,0.038263162256069294,0.08196608234366201,0.021619295030533114,0.009605289754310298,0.1225598103202249,0.12877482508641253,0.1522467922856096,0.07344587220660603,0.21488368258093193,0.2798434429720629,0.10671012229528015,0.11848244699969862,0.15608284748273638,0.1321038811002438,0.18947795851041435,0.1396664097575891,0.0,0.12282335728327606,0.07382140611657595,0.1582425289578907,0.04309377858861407,0.0818842149538597,0.06333101011234177,0.1046999059513452,0.10246307890223355,0.1074801206323365,0.08254285172343037,0.14335256567142218,0.07555884541298463,0.08681236768959294,0.12325061214106856,0.044157270539229854,0.08455388203545439,0.08749182848725105,0.07696704469785703,0.08753632026714783,0.091283237338217,0.11049134294333332,0.09446902565107582,0.1432482952880804,0.1964568650718766,0.49509530513024913,0.09659019734834098,0.08201378462279765,0.11340604812338267,0.1466206475993452,0.09315785122121915,0.09122875685082657,0.0819778659417024,0.06065654134513722,0.056131873633817775,0.08569326028043123,0.05432660252530302,0.07465286258898444,0.07408652469168553,0.07845635681833785,0.08808309497898871,0.058793579052985226,0.0676829209870056,0.11409966431182789,0.0684996723855667,0.0886519617923334,0.1109297578880607,0.03855516226837313,0.0950288911317645,0.08485314102993877,0.07838159568831712,0.08251239908948597,0.10086010723431585,0.0912168892795649,0.08014612678342621,0.08401184585715105,0.23404769985672,0.35916892151252927,0.07944372999037408,0.07575619109322042,0.0549077515121599,0.09638289594379379,0.08331048312402713,0.08151492620407991,0.08436496634976096,0.06494813443760522,0.07763264543578474,0.07686401059400612
0.32834520819891644,0.23659524461875825,0.33829847827863235,0.23529927756965507,0.33220834451128634,0.4317658822370693,0.39206025025948044,0.39691446788393353,0.3711540906427521,0.32783876313036897,0.26942550107078933,0.3637597937519209,0.2690402302882432,0.11376377128637855,0.3139124591818111,0.318343357816683,0.2738355621411408,0.30107427400503783,0.18697994545717628,0.1908393924635433,0.20758868925994772,0.17746233287194202,0.20979327098377593,0.32188387145013564,0.40251329579625056,0.4169227701951659,0.22854797241589958,0.22337773411874096,0.352190268268188,0.21542348499154826,0.4571401004012824,0.24949963430080752,0.31365073160876666,0.2081367979083804,0.2686696971127044,0.20385046469011536,0.2854093107314155,0.46887724178127677,0.35609153129681614,0.35711537036221863,0.3292636064125834,0.29294683703559776,0.1909060809326225,0.26166494865344786,0.17014104409522823,0.1587536793841294,0.24337380318887386,0.23093350660100387,0.19373386166659406,0.20644099651058617,0.1466265453355271,0.19801606201986777,0.11666116990231518,0.15769854128103522,0.18214680567344965,0.19102982282555664,0.4241516864901812,0.44983537823853453,0.18148652096533177,0.19320569177572527,0.25675976413863477,0.1504921907352362,0.3004941261260202,0.1862092623560921,0.2172985758750553,0.0744553425675687,0.12353036575290094,0.08884244171638075,0.1002444274321081,0.31163143448889874,0.14303169700518084,0.15659090127101172,0.14767818970844832,0.1152548087350288,0.10107928426002591,0.12608352385157245,0.10560046508262577,0.15391648312263417,0.0829352209903313,0.08802188669920197,0.1289394354453292,0.08787466199984792,0.050260638318237794,0.14916130818600934,0.06660647843540649,0.14156597923659267,0.05891709384746055,0.0703632522886817,0.2900199370677496,0.2629497500739917,0.04188464869358059,0.05369969118772702,0.08368025094678386,0.03488868779037503,0.19660271857534029,0.04454919330605364,0.09806243966081832,0.017240364441498696,0.04126651576694646,0.029394071334869133,0.033707275217125215,0.0885269573176192,0.04225874865314604,0.046359422277666734,0.03963561522316924,0.03303654691878729,0.0434124827171083,0.05420456132580616,0.054285764730917715,0.1345815017974424,0.02139762304880293,0.02265756959987678,0.073209631232363,0.032108322891705954,0.01145345075931118,0.06447794481063321,0.04023340411085107,0.08744434567216798,0.014193181665581388,0.02381947866067459,0.09520684724954967,0.07704507739746042,0.008776989671791028,0.011284448795392959,0.023240996309657272,0.015790840917057097,0.09216173831227356,0.020258975421243584
0.32614406809681173,0.31102371573408594,0.33179042584434937,0.31869253449670387,0.3197029552925297,0.39297454470663234,0.41385593299960843,0.37528908708332137,0.37426608721291504,0.3485462182780664,0.2326485302726332,0.35599709071482544,0.2715868621373353,0.15423180805671965,0.3039456045144755,0.33350946502717616,0.3282932247238034,0.36728705140747153,0.3592229915961724,0.3296690817883886,0.276737002979017,0.26524409432942664,0.3444346658158764,0.3891809880799568,0.4170140273198994,0.3897428324230261,0.3792357846541494,0.3396005530235695,0.32109336284674816,0.2921902137790291,0.34415823925388955,0.28354598284308147,0.28395941393648394,0.23641900510553465,0.2310564902668767,0.24189080502763938,0.24060224187599855,0.3753502931964515,0.32317168193274826,0.29869281163687755,0.2901243834956873,0.26868419959240086,0.1621350108745362,0.2101935461225128,0.1331771195469692,0.10732270503306543,0.19705607322191193,0.2191508799321853,0.19675202451677481,0.24295122710510292,0.2375898730343166,0.24873717820575292,0.1451766351019409,0.1834734688260592,0.24972648004753495,0.23450542639223854,0.38764424384559304,0.37037555513581705,0.26133549014861257,0.24993138752306626,0.22161280878447343,0.17413551370016386,0.21061739631935483,0.19890164623705242,0.046511985052108074,0.04200878674791725,0.029476197435966467,0.04136049226194999,0.03145422210972995,0.11922660324698467,0.05593353464373488,0.050954053029306445,0.04505193055462792,0.035985498336649324,0.04021967325200296,0.02258374769164534,0.031819170438979,0.08030422032743449,0.02529756445095488,0.037682334395429534,0.011470922396815186,0.047143342007543776,0.03926170345780042,0.04937858205611703,0.01182031470602199,0.03375884612470284,0.041751183380736495,0.028605506073854564,0.13001842023032817,0.0878268148096473,0.04198775809500026,0.039545483107198104,0.029574297576516445,0.014235894323970294,0.0,0.013434315309462597,0.0005966068259986232,1.9413295071355613e-05,0.0,0.0,0.0,0.012727993206700289,0.0,0.0,0.0016094372444524982,0.000457167415128891,0.017248372718197673,0.003868681218737839,0.02526356231143266,0.077523484889136,0.002071653453038759,0.0002908084736432254,0.0,0.0,0.0,0.0,0.0,0.0,0.0013083218862962216,0.0,0.013000961993596308,0.0,0.001568152134533679,0.0013612028288042428,3.5940409958412634e-05,0.001228034922830537,0.0,0.00268901528624332
0.07083381685554768,0.03734964394568918,0.05686566179092667,0.03315308837750297,0.056165719878365605,0.18033883746173401,0.23463784902101648,0.17060724115279308,0.13122029257882734,0.07581609433962022,0.19659921107879086,0.17154990544132298,0.059391161409689364,0.019825150988070528,0.05655154805021412,0.05872371384782371,0.1503165886271861,0.17342546978411733,0.18694820533067508,0.05411318051056124,0.11373703293735238,0.08640670474693202,0.08919259620214959,0.23463714886248133,0.2064213115944295,0.18014578690946648,0.1742722248196335,0.13020260954476853,0.054555640908865555,0.11244875879391023,0.21465727057504846,0.10169207866788638,0.07048474701740837,0.07732970076615564,0.05636308096778264,0.07599537178273652,0.04449780491936384,0.2081545787434398,0.18696820035047412,0.17579110011826438,0.14918336937986415,0.1245502103307351,0.31896156312406054,0.15911052843047052,0.1049716012175419,0.07391814368789648,0.05641577284746363,0.04946558892455988,0.1294406028538499,0.12042788525875808,0.1506958287069594,0.11205255376543044,0.08871600892536691,0.22499463534257047,0.10083708654895429,0.14409695195415312,0.22054674015476905,0.20512248174234987,0.14710585813419505,0.13115532319258716,0.041205790694100686,0.0927262512367951,0.18800211860917115,0.11146946898128907,0.06708989222231349,0.05974988888100702,0.06124219174397383,0.062129093678534975,0.05602440504194417,0.09440162853934445,0.07773780516277032,0.09556977903194225,0.06412417509530621,0.07343593535224108,0.16046929521204226,0.05250308455844371,0.10039957701238378,0.08159160586987359,0.06339657770360602,0.05973153369396572,0.1024370866921516,0.11772996190144816,0.07352128865009347,0.08537660457219162,0.18814809903668073,0.30261658640009625,0.06252029150580735,0.06543061743107678,0.09838699938127016,0.10744169357523073,0.06705960763225004,0.06936134947076875,0.04592671092584996,0.04911751960741757,0.0867130266931252,0.07755416770887621,0.07593068059997041,0.057154154235141405,0.06990575812623137,0.06137279347430508,0.07189725728709659,0.07538597601829612,0.05122492563717413,0.0935523753874248,0.0658865456469567,0.07416713094490363,0.08383279617657743,0.046128074062492225,0.08303635649996251,0.07599413515126124,0.06282913096314846,0.06306021766459091,0.09391312467268301,0.06614266133557598,0.05068418319378962,0.0851630834413315,0.14468456097470261,0.36537738150039256,0.053442934496850926,0.05021535650694792,0.06884522316696198,0.0896260334937983,0.05392161230813042,0.056126484090435566,0.06272170893422087,0.04843739764265882,0.10232437549230924,0.05781890743248942
0.17257442470611628,0.14495358782212464,0.16739360025356664,0.14573015326172534,0.15993920799880723,0.22144068767642128,0.21550664294150512,0.20079239649238317,0.18556572960318268,0.14929276343369402,0.12809780712354124,0.18855976420775522,0.13156296521611,0.04729581728939847,0.14835240218291856,0.16348312730070014,0.13869892520847815,0.17103811964838522,0.13339230830071463,0.11086010064548513,0.14373881361827806,0.09517527219732713,0.16769539483352308,0.22530377301233362,0.2065169466912758,0.23862634084844536,0.20766927858930773,0.19223259880689625,0.17552601449273197,0.17482702714243067,0.20036700660144724,0.15144587034947055,0.15838887938544732,0.11497796282438455,0.11383782242953022,0.10983857021674104,0.12012881156896316,0.26500090305787827,0.17378520468276237,0.2218069409836918,0.200396822224507,0.1825765193545339,0.20060154061690227,0.1864166270028142,0.1449559102953193,0.0716993555029983,0.10436782261165362,0.11846916537860341,0.069479130545892,0.09882574722656073,0.09089503300704027,0.115088034386444,0.07486433188186564,0.09513190877607125,0.1134045436743299,0.14275713046104493,0.2445380016769365,0.28306028528122523,0.1344023812143931,0.1386648223948792,0.11474148760985281,0.10074763088156638,0.24553597796122606,0.12089741786821273,0.03649351545984514,0.04521617813469209,0.03198404869745711,0.04814492455545896,0.06490245611963849,0.11627905403806446,0.06787870954774242,0.11430810396981844,0.053782325511840506,0.056255438292355076,0.08575610574337908,0.05560418540170553,0.06258467528304934,0.0730767346108034,0.04268299603950165,0.05081701149060608,0.03813925416837349,0.05902548715184605,0.05622878929511399,0.05268103392110471,0.03662714704756659,0.10834777759197925,0.0503353769094263,0.06117054773294131,0.1280348037735451,0.13871300064064204,0.051124938932974776,0.048689551959548355,0.03947732652234895,0.03298236719925064,0.14606452068526476,0.05819525501928913,0.015600255451610305,0.03172285164171172,0.029542424538370395,0.034358413498974914,0.04978250170312472,0.02420507685959232,0.033681822642782654,0.06480282345428978,0.02405305819568781,0.027303374279963218,0.05235958237917628,0.028342060348069582,0.046454488467469385,0.06710626641251757,0.03147407568597473,0.029607258678153368,0.04538924145850916,0.038145169083172475,0.0384430185290969,0.03272264652160397,0.0445647712352518,0.09067873924089716,0.03443800132800329,0.03986207613874497,0.03161158246314123,0.05493501524869516,0.03868153648424294,0.03532000062461077,0.029780120769525353,0.033854069292365924,0.0829972466966983,0.050072355451825576
0.27823568262278464,0.42633696532964305,0.3337543594957282,0.42559581127374757,0.31132249736417594,0.27953491159176264,0.42852997036583795,0.26595957017350685,0.2824514353836591,0.279858394849842,0.5474953240532169,0.2502111396262007,0.2778683794482183,0.20504582062926607,0.3497469863656839,0.3232073666010704,0.5266692128758437,0.44467473751794384,0.6167268962250876,0.4195051261604167,0.48565209924402925,0.5120694339648381,0.5026314747775456,0.5048762126925251,0.3375331146902221,0.29532694185013353,0.629561679642113,0.5438384079433572,0.3388491165875611,0.4960507113599316,0.31444278329681274,0.5353142469496472,0.3160852887185547,0.3747995236006652,0.3114309068328561,0.3734030086398612,0.3200138837888892,0.34445016010169616,0.45426085611587186,0.29711232222350004,0.29819900555321804,0.31829605705947683,0.4888966965482102,0.23810696274772264,0.29568319001847165,0.19205851545408018,0.315595447080629,0.2902890857663083,0.4463437101220062,0.41712333692510833,0.46943686094523146,0.4219587116061013,0.36693001388338276,0.5240390280054334,0.40401251323370657,0.4406236324889539,0.40688017515748576,0.354505334198341,0.4672521443419728,0.4364218781002139,0.32109355808358486,0.33654467368973184,0.3551319414985785,0.4571248951188527,0.18496555373660167,0.16910978833365942,0.1740355536459256,0.17820267533105072,0.1820154657441308,0.1854246497226035,0.2174641409681801,0.22279583076895854,0.14577802748934082,0.17151964130749497,0.2568726388644639,0.10412728970142424,0.16992600029039984,0.15601643179156827,0.15351972713773088,0.1579568287379093,0.17610675732410974,0.19442552274084726,0.20040983264252799,0.20823352263936065,0.16604613546753755,0.2892923593684711,0.17372330119628016,0.21322394528370012,0.24035504184304396,0.2045960155854656,0.1834435541811404,0.17437225513228619,0.15463441419501026,0.12593421818509604,0.285651841922803,0.17357460785928666,0.12530364824027507,0.11055210969410256,0.11963226482582615,0.11943822002166371,0.14168918749145853,0.08974593180600865,0.12529548803356563,0.16580372714815061,0.08616138498750373,0.1035534170834545,0.1451670277670058,0.06213564353820536,0.12317291888532743,0.13144531805504045,0.10197012390887453,0.10321073444105003,0.13137436439490702,0.12608468149669627,0.12309481650687684,0.10953180178158584,0.12373544686046575,0.22576213383965116,0.11300343080392827,0.1270829787223468,0.12074689849708872,0.11728372587085406,0.12137783912936147,0.11224127458790345,0.10482817923847985,0.09377910573417592,0.14029257707203,0.10959428736903706
0.3790943816414284,0.6655315786962109,0.5048121220501126,0.6842635441845994,0.4886570705344013,0.3027267054838621,0.5136007012498188,0.342211341088874,0.34530153462766827,0.37623836033755176,0.9690451716515595,0.38330220526606285,0.5622125489324686,0.5334671770632717,0.5771373080724187,0.483014409445241,0.7600306045153858,0.6053413955130481,0.9180427768550283,0.5709876255075369,0.8622264109263209,0.7038945893014882,0.7715610457671591,0.7030231900003415,0.3532826204945895,0.3237406005176914,0.8943235183344508,0.8104346222865083,0.48664185301869023,0.8152565581485661,0.43019613064904483,0.777982100921905,0.5946723459938551,0.8713416859351515,0.7168441954730007,0.8880090508304658,0.7225671153768068,0.4187315916324753,0.6778812917389844,0.5034769600788858,0.48761691376315913,0.5342481756763132,1.0,0.4871837048039935,0.7551787490682081,0.7500454288624296,0.7412928042000957,0.6658930416168601,0.9941080385120455,0.8182137636352815,1.0,0.8142559673796491,0.9783524207351716,1.0,0.9322624685136454,0.7936255069628928,0.4641555073754374,0.4817438683550305,1.0,0.9591226747659549,0.7209706989412661,1.0,0.492601680346908,0.9730456522576855,0.933998922706665,1.0,0.9787999794483591,1.0,0.9782431198532973,0.7714723700810615,0.9267797580050786,0.9799666864020596,0.9031778273991384,0.9375199976283232,0.9874033697705461,0.8042096036127587,0.8858009300139253,0.7798304167424241,0.9600281178263737,0.9812170049445164,0.9641926982053345,0.9466300388030832,0.9999999999999999,1.0,0.9953366582211756,1.0,1.0,1.0000000000000002,0.7382337463163546,0.9216126027032924,1.0,0.9999999999999999,0.9624665314333873,0.9678341785695094,0.8933273052132474,1.0,0.9181433899031537,0.9516362886911544,0.9375291115069152,0.9578995982048696,0.9678185634900632,0.8596257323979526,0.9739895308340013,1.0,0.8851211473843498,0.9315372968927549,0.9413002018354951,0.7902978011563382,0.9395827922798901,0.8008402872232465,0.9320167155353494,0.9409435428125047,0.9860106905386767,0.9859511458235887,0.990547667042298,0.9294944713295674,0.983371096538541,0.9921564418462,0.964259200586808,0.991559543259814,0.9253931482129238,0.9394909684362226,1.0,0.963481413022367,0.9518998331354454,1.0,0.8680630617794383,0.9332251427012422
0.30284083874042367,0.30674992179995964,0.3315026323262671,0.3185281378857695,0.3322786273035859,0.3962902091114023,0.42394876494878286,0.37105314246773163,0.3483957039210119,0.31069409576297946,0.3228928245342775,0.35132094779167256,0.23827297536623937,0.12404960466295689,0.31127200344810513,0.3295722190583191,0.33714233451405395,0.3427402454473135,0.37581445965241306,0.3225513653638077,0.2956661686018727,0.3591683266258209,0.3370859256505451,0.42107152610859433,0.4069202305971495,0.3843680553892511,0.38045395766224854,0.3348762646712281,0.3321971913748999,0.29034394629381943,0.39411986107192043,0.273965360844971,0.32594626476404864,0.26011366752096515,0.2814236400128276,0.2649450862510795,0.29516866944706344,0.48855880285580777,0.4552550325529585,0.40426835987256626,0.36872389815528567,0.32754374064270586,0.2808128154854278,0.29707895171518656,0.1653598235536684,0.1141194425149675,0.24427267826711035,0.27233580483456254,0.2789226587522668,0.3183569244627677,0.28308463670385703,0.27839882632492996,0.20967069165449814,0.3141592539121939,0.26249708831508,0.3277579589075374,0.5211273296920603,0.4759607406658,0.2780324171984775,0.26222848693110207,0.2890924336927613,0.18931370033379122,0.3216907879757648,0.22345634477800813,0.12432568028023366,0.08598492400368996,0.10247176303295474,0.08901317635808781,0.09086894733309953,0.2141433578966576,0.14309533102615166,0.13512821563179167,0.11408846530244182,0.09978644529728736,0.10721810022099362,0.0786830460135253,0.060775464637186916,0.07677629274798282,0.07302270949151016,0.09153162934525133,0.07375909635678332,0.1021589542211401,0.09930161333910081,0.11224906260661152,0.12474026380406081,0.22377193939659454,0.08638725202559938,0.10420751919464225,0.2420149663745607,0.19899384313137006,0.0835013565160443,0.08151397583854358,0.08798215242264948,0.05343203124457187,0.16184559737411996,0.0673667825721933,0.04981034686900437,0.03308981414242679,0.039948712441986424,0.03382665842604978,0.03417011484450076,0.04059890040415631,0.027357809770820883,0.040441217864403314,0.033204047102709584,0.03673706706177395,0.05323546680382917,0.025601783207597546,0.04723404110549592,0.06328148962131462,0.032282909902314895,0.03227964638734035,0.033347666980105245,0.026554867356017822,0.032306717864391016,0.04294775636226326,0.060572980987910245,0.23141642510396748,0.03162498910927923,0.029602537495037676,0.04083379766397156,0.05153026181798564,0.03047488488248312,0.030815458833985353,0.03288559957191124,0.030616378133978626,0.0831104047125551,0.038043078201780864
0.17226697388789736,0.27300132053486503,0.23029687907054974,0.2685621593991162,0.21138473405096914,0.18338512693866732,0.25602680441680625,0.17578405122993163,0.14967765700486685,0.13648298697752814,0.21963339894660117,0.17726315782649082,0.18873452969305882,0.0968951408152342,0.20858681503814214,0.18722125874373652,0.3058374363001075,0.25183031193271477,0.39758339650335467,0.22622812478872578,0.29446384695239897,0.2760481287236459,0.32333392063542604,0.3450900770858283,0.20174896712880924,0.18972967698203314,0.4239610243906896,0.3343045750179652,0.20368282441260654,0.35163417736432123,0.1926030826368691,0.33557993512511003,0.16315312966836515,0.22363172207637033,0.17555903251984184,0.21451478560631332,0.18381617104718517,0.22182958205880743,0.24571469731579554,0.19305003495877915,0.16305907855531038,0.1558322706800872,0.15711409301173207,0.15586053803322825,0.1039009299661704,0.09924066085721986,0.1513033489035573,0.12901301875410642,0.22422065350115833,0.2020452182791696,0.27644602242033117,0.18659867393110185,0.16333349818999204,0.2225295058227985,0.23685344294314137,0.27281637632093286,0.2369327063596376,0.22915665997436357,0.2909454106422904,0.26023080056474873,0.13069178411850668,0.2171828796533299,0.1332693108016343,0.24721855840503792,0.07148797177522914,0.08350782553869604,0.0755588907615351,0.08707781263476891,0.09944553952683577,0.10792914813785989,0.08731436645063881,0.11611138575599378,0.06227808324313858,0.059600968682777145,0.08309183542115053,0.0601358096144754,0.06767179026910497,0.09357495964397315,0.06299824899084128,0.06764192809918537,0.06541152697718045,0.0792698979060259,0.0952476462420477,0.09095335980582667,0.06034037431112779,0.15641085016814113,0.08969028745434732,0.0887384694014686,0.1096412621967846,0.1296274458532821,0.08841672981456163,0.08427820395607966,0.06433290097804864,0.06682520804346868,0.08100047401181121,0.06490453483580871,0.05818296126430066,0.05514963005634946,0.05768536761683999,0.05836029479778305,0.07628157774684688,0.053345805876093694,0.05432893606845964,0.10116039048638428,0.04434812681861249,0.05100264559192159,0.07571916038572563,0.04343103170170806,0.07195040641421768,0.08695438973469254,0.04923279712502782,0.05154724885347266,0.05998889916545924,0.05283536166787117,0.056512015492974854,0.057100394473980735,0.05869554870309137,0.12155802868601907,0.056798550897158566,0.05683575871755185,0.05870454433737468,0.07900073527443693,0.05728331710410722,0.05422669416249232,0.05052477958506105,0.050423073431826185,0.05505409040036774,0.049225815615988294
0.41216986871210937,0.4234653946312712,0.43760435249026886,0.4212470867151149,0.4171188737828325,0.45219946358824076,0.4497938282081688,0.42887513526812043,0.43836590307266504,0.4226145932490082,0.3797154393362443,0.39786699992383245,0.3941509551753689,0.13834038514545793,0.41893016018552554,0.425367688751523,0.3682446525719931,0.4000536499377123,0.3700092315837236,0.4269968781455792,0.3745952537276706,0.4641512537314961,0.4237748201204539,0.4073273814414412,0.4432262975961651,0.45107586562783153,0.436028568252928,0.450106382342101,0.41759060648894564,0.36760389122744885,0.40646133324086575,0.36863198589173857,0.41014204957840183,0.32443680523517754,0.3312989018432898,0.32422279660320263,0.34947430427952064,0.4863419203007878,0.41048166767414007,0.3898954160279742,0.39721279607453724,0.3912806296611073,0.26554583581881386,0.2775871859597174,0.2601738027657876,0.06326596703747242,0.31348860642793913,0.33471848600404397,0.2665891591566037,0.3131373267284195,0.2623901918989144,0.30668696224144254,0.2895369891793236,0.30908356549443317,0.2946035536658821,0.2506838025561005,0.47084111386812544,0.47934861385785915,0.2997647812323756,0.31583861709416733,0.3418991019218367,0.21645002505627928,0.35738514707261004,0.252136269531398,0.11926020775979385,0.09064383045634158,0.08426920775108049,0.09680391153176923,0.09296669382599904,0.20314780791186407,0.13278056967858817,0.11206955616064335,0.11202552103163488,0.1127886345076049,0.08833508525173225,0.05219944459589465,0.0592419599270661,0.016700696076882807,0.08221857610625186,0.10014902836132825,0.06820128179368126,0.11266575512282964,0.08794747289465948,0.09393147842380403,0.16597826048948722,0.2241222010478218,0.08336857858691465,0.08174379415806551,0.21441209009634465,0.17303411137611305,0.08680305039065091,0.08546151977638969,0.09782956897517922,0.052201000178716636,0.16183141138857338,0.07017841085528898,0.013393436805547047,0.016682782675175752,0.018514142958685587,0.019375982962444728,0.021009261680389864,0.03615331222986187,0.0214145744418184,0.0274557423744758,0.02095236170970266,0.023453182956609704,0.024739964152296116,0.010851887470413345,0.021618860028791813,0.011605917462879884,0.016758244589198702,0.019496557147404173,0.01947059871605954,0.02083033282191537,0.01659359472836753,0.019757129689272117,0.08758352354859783,0.10318934134017833,0.016684388848126813,0.016496424118116054,0.03774740273107838,0.03193112011405579,0.018141504058431495,0.017518686735306817,0.020038102924201266,0.014706583368638115,0.05436214606093784,0.019769475661452273
