Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.14012164636846092,0.14004036468268022,0.05733245074160981,0.6727319354508249,0.37036021431920313,0.18573712211007531,0.40077272730207647,0.5271992124085549,0.315951889598277,0.4019793146580413,0.15277411010559053,0.31877101049051026,0.201594766070682,0.4524604181193931,0.4092199670494724,0.3860748408259472,0.1465584628066972,0.33622579494972943,0.3998788009065294,0.33793946684463627,0.11897088225669933,0.45866536356819315,0.13003710232373192,0.12493784611858197,0.1892070409231008,0.3130424890399939,0.16780211197791528,0.27091262145564343,0.12926968276740916,0.13741097408367892,0.25277390284953466,0.6770465741098186,0.17647500210541456,0.18038476895713904,0.0745113262170313,0.6703141020948512,0.3481223241442069,0.21200391369561344,0.5683986667512557,0.46888189618821596,0.2407921568253626,0.35861453858627945,0.2149214422901306,0.37815723168416837,0.26799457877369764,0.2824259452187971,0.37996355636482604,0.3347266862404654,0.22420627738179666,0.257695636366277,0.3454305709329324,0.31551201300847254,0.1306974668500145,0.3965475467204913,0.1246532928564647,0.14052386279033374,0.1750136507696483,0.2417488796161087,0.19900484312164812,0.22731045299332886,0.19934542721618154,0.1778117278350919,0.3910544526018007,0.43852501994090265,0.41033013869452567,0.418003769974407,0.20404375479873307,0.8179241646812734,0.26530014652673733,0.34730512057010865,0.35584189891627305,0.17301421094994815,0.27946514717168724,0.328022986977919,0.3362522708324489,0.39916627460899223,0.3104458661243641,0.3482479344966952,0.42553604642459075,0.4223803383276794,0.3730705943442997,0.29424198635927223,0.3326544378638492,0.5149494232764495,0.26494907382960914,0.6122189327476228,0.3208700427773916,0.27063800762342716,0.3755725111604009,0.44857459839403535,0.41260150982725,0.3265676593915404,0.30727275545960586,0.30501814808107414,0.46838581532834,0.5387435117988509,0.31206876188989896,0.354221104881961,0.34291022192189036,0.5638291478392015,0.22571244019157985,0.2470150096073015,0.14462911350281515,0.09382671631335854,0.36912218775173866,0.2763067494321974,0.3798681459111988,0.49981817192207845,0.5725877512708017,0.5464643532147884,0.6347097537084085,0.4761983523137656,0.28174454885553424,0.2222969996901723,0.3723772932409454,0.16543582890535444,0.18784941808822192,0.28139987964907814,0.24516390026000678,0.3670686443067856,0.23535702855642066,0.3337393125785096,0.3311761596548589,0.3908643302522268,0.42480414173284264,0.39673085453497886,0.6686014888652525,0.8021348684765122
0.14850833625333104,0.1858128118445791,0.03877822320084548,0.06399054031448059,0.20216461347731202,0.13223346105089362,0.13104602988642733,0.932051975622799,0.08684899593752182,0.19316861272610625,0.14723082766877424,0.04288746218012418,0.1011832995317346,0.1265830426681468,0.15009032930596256,0.17191649646803103,0.16321188583979712,0.1733570754001797,0.19783211356723773,0.14541772435406541,0.1604046451034662,0.15785929113464886,0.12992841343474112,0.10738934363276884,0.0643026166079591,0.14856708298159327,0.19767154002639897,0.07018609272832477,0.14512473548130292,0.12069941428607539,0.19609926121912907,0.5562286762699593,0.18723295038051735,0.2303887716988454,0.026014265304115353,0.10964333333467091,0.2255919176582814,0.2102715455992199,0.29330187824273746,0.8686549675899919,0.07871884356250647,0.20194960519962768,0.08378970499806032,0.11736824830367687,0.08022373378950426,0.07821406901767486,0.1242864597038521,0.08356862689689548,0.11779955515660101,0.14049509273258454,0.16533195421488778,0.11140625877613797,0.2265192433368169,0.10602879175489566,0.13694584034727475,0.15902807657114604,0.11588888573763373,0.16619795583005592,0.2685382791152587,0.09148221087763908,0.1489154528861633,0.17162991229179944,0.10923944206819824,0.15241523374654986,0.26490019740932585,0.30110239966095786,0.06400683334183835,0.3412193048685859,0.38139721052876857,0.27957040390097243,0.4049778640131254,1.0000000000000002,0.23594759516138752,0.18234133952635934,0.19265167319798582,0.14442666219843314,0.05539494302599479,0.04279626698467753,0.08134269996595833,0.11532428599689326,0.20834377280264416,0.1629318655003218,0.11319806992886172,0.1330246517684084,0.27051550080532166,0.15013398770693476,0.19712810480767395,0.24191020267784036,0.1955516291196847,0.2699693328844365,0.33464642973843933,0.18799271351217284,0.22694063071086779,0.26770687225597395,0.030333793431446265,0.0,0.13443728759846574,0.21228715100009804,0.2816689521577799,0.4881794921713356,0.5274815223900381,0.14789107517595268,0.4825231393066924,1.0,0.5423487376085337,0.1795825980247135,0.4874906943838735,0.5292713453366402,0.3352154138575587,0.14222496405095564,0.2190058901186147,0.2604388111071523,0.16198065610547774,0.0804161136786174,0.1945942481373456,0.038324105910849754,0.10999176928444654,0.08002870917751434,0.16712058063585572,0.2565558571967696,0.1644611640278133,0.18448463664945736,0.2139604810740891,0.31204640219433055,0.23430743282930977,0.29727940945988623,0.21309834787183313,0.1839585185203958
1.0,1.0,0.30453394243250403,0.5039582716724958,0.3207030686606361,0.5763742122500297,0.33131681784339606,0.5766843295961568,0.7846053049094236,0.3227044491019257,1.0000000000000002,0.49318593463059224,1.0,0.2547580008752576,0.5197030492396258,0.38702248356406005,0.9999999999999998,0.3129554906371141,0.33255883808963826,0.22313370775726515,1.0,0.37433990746984785,1.0,1.0000000000000002,1.0,0.319687690079532,1.0,0.9308380397328389,1.0,0.9999999999999999,0.9999999999999998,0.4004540391920952,1.0,0.9999999999999999,0.21352972510905024,0.5141292051000684,0.33250140877399365,0.7207213687435726,0.6888099045337757,0.6469918676109605,0.729638307687097,0.3033794008817443,0.7213947456239704,0.35131781565268616,0.4368093761941892,0.059889757519929754,0.4596137812095107,0.2908848743285002,0.8094350712328126,0.27679992050472424,0.2563476290893659,0.1783988646411574,1.0000000000000002,0.3055331760352654,1.0,1.0000000000000002,1.0,0.35868234797593945,0.9999999999999998,0.884510434604066,1.0,1.0,0.4812622056905035,0.12886574794686456,0.9936283085872435,1.0,0.2991504578251162,0.7698202871576625,0.5451860356722944,0.8772591806105415,0.9999999999999999,0.682208890936378,0.8250873433767567,0.25005106418298195,0.8439218289021131,0.3109598065913426,0.41212873516506865,0.027775069375486572,0.3820840860171828,0.3526363266576644,0.8926146385698001,0.3246098830831774,0.17557569558320418,0.3457591418795525,1.0,0.40377116254215695,1.0,1.0,1.0000000000000002,0.5971550790563259,1.0,0.9999999999999999,1.0,1.0,0.4631575045222296,0.04042315150860132,0.37346922926507875,0.5101001637774084,0.6692773100099353,0.9009782370128325,0.5984202703491762,0.28708956450039447,0.7707573107207799,0.819404333566877,0.9999999999999999,0.2934090593050572,1.0,0.8520772481335848,1.0,0.2382104861978449,0.8328953208875984,0.7620935630939689,0.3648738920784932,0.15427122520825648,0.4414886062011528,0.22051406888216854,0.3705664312753717,0.41252370451001596,0.5042307711285813,0.7048342103338563,0.5433058593324699,0.39488565591665353,0.5906044484367046,1.0,0.6494762106180776,0.7772818601512061,0.7211225978560762,0.317696063324699
0.28001703834643954,0.2694965944877027,0.07854003185886432,0.3407782328899581,0.35055680773192016,0.31130816480048484,0.2928864354097185,0.4315714659727521,0.2670694214681464,0.36407611905702747,0.1787560670979819,0.20370496509037084,0.1670794149298374,0.3448589232688549,0.31206342131151676,0.3445917903414845,0.2754613840435883,0.33435407163307734,0.3932400985024005,0.3599665250550962,0.20943138420100005,0.33046468363415676,0.16548837025930993,0.178903655571054,0.19282921255725116,0.3289378784946121,0.3187442119189622,0.25658360473335773,0.18105046928791443,0.19580133570269415,0.22245264380563506,0.5950138505426987,0.2648219822765173,0.2823376860168334,0.05256630602104975,0.2578126415470178,0.29157670632051064,0.29846454477639284,0.3937384968788029,0.32532740043265207,0.22086248493085292,0.32232902855881174,0.14506884825515137,0.19060187250453398,0.1414593016763926,0.14519539666314246,0.2930908296223139,0.24741781947639585,0.21858101918695239,0.24774953961293933,0.3092927616158956,0.2672019763008704,0.22323682440376025,0.24221279542408103,0.19033057967141515,0.22941035157876044,0.24468789318415834,0.2573142082801092,0.33165702637271705,0.24197483641538253,0.23026308571655207,0.24200621899948752,0.2270578995785585,0.2643191553596982,0.3076602699940046,0.2704201974021676,0.06015665285967442,0.2336147826731118,0.19886963650349415,0.2953172628842785,0.2675354399254567,0.16688338508790876,0.27367698333001333,0.3090984062072587,0.2066551161277448,0.2010942227667759,0.1389672645819161,0.1523607120291096,0.35264479865111364,0.3307813983402059,0.41146589567904346,0.2841075200509311,0.3039078613497115,0.28148743891850514,0.20950730326066747,0.32958370251118474,0.21522476627634113,0.24390667303372515,0.26376640007938623,0.213773827868739,0.33838172874352296,0.28713942772924694,0.22311281257160143,0.2675129138192634,0.19486970529822156,0.23874409408914643,0.35399216542438894,0.30200973562497235,0.23531076308599239,0.26321039807923735,0.27075260797989076,0.2894539727129729,0.15727341320839866,0.1424682489567873,0.5099743963722928,0.6300321802257622,0.3180339457073609,0.48316943473923013,0.4361741689160932,0.39812948280447014,0.9459884581888471,0.8033630964106173,0.4724286230544448,0.4416726839139619,0.774833736024516,0.0902953416004377,0.1575084164203191,0.19076043549616795,0.19312241883060743,0.32932593433677,0.189537896404176,0.16265216152875317,0.29300144182895704,0.44003247910336474,0.3416532386351552,0.341678134012584,0.44649481867544094,0.36190878614850397
0.03836521286724648,0.10947630574185696,0.5154542043113577,0.06620655335221493,0.32709965621853115,0.10907240789574801,0.14425731943419318,0.3416167911027732,0.20346608808988942,0.29388273733193,0.08785759481771169,0.1807312253233606,0.03340105381547981,0.06903144400196126,0.21460628544875515,0.33464689237215345,0.058340702264123856,0.2478782654510931,0.3214841413878111,0.236534222643771,0.0935617604059466,0.3001428132809329,0.09317646254446979,0.0981954921488826,0.12383968540068713,0.1999935011902183,0.13056048997502223,0.19297650201225824,0.09721714775723475,0.10481772531690203,0.03942689545439232,0.057979744066333216,0.04075276096272368,0.11696794500024624,0.4500738964026191,0.0312462598675064,0.2617135744144627,0.08489741308076137,0.11046249994135815,0.2042887711150212,0.1164292334927931,0.2567908756506607,0.05782731881891018,0.21625870526357938,0.08167361191945272,0.09920414883987849,0.1476232645948108,0.1906456926913931,0.0,0.1505763035220763,0.22821805094807324,0.13148073522950898,0.08035128638610012,0.17965278196238788,0.08296899439895417,0.11218675783788151,0.13187122487438713,0.13792886227238776,0.14265078155545952,0.14403314801119516,0.06595723092473821,0.1261860900209055,0.01770596854415385,0.07295956273715776,0.07412742110567377,0.11101799980080218,0.6303566679456983,0.15048445695099938,0.1821116052629274,0.09312628137197732,0.030481852813952548,0.11603419745760776,0.11801114156100989,0.20166177389173257,0.038323360805523454,0.17807145407408642,0.020198322411334346,0.07869276784071699,0.09547927073549833,0.18345814288167217,0.0,0.07345146513442047,0.1702533570725122,0.10378644169693918,0.07117144949041937,0.14390918089428095,0.08676224206810168,0.1089639043533685,0.12139025753462385,0.18672617310155004,0.13071437539224356,0.1231094831062638,0.08277104815632486,0.11779531136995264,0.0,0.03349390230342375,0.026410297479059763,0.05661852076524687,0.5068083786227734,0.23271466542945785,0.19278792289983562,0.02846530828039595,0.03370415891347617,0.10522013743027173,0.0702687781109822,0.11238849849708782,0.02373273278216781,0.05524051856001666,0.0,0.013645292942083165,0.08022519860703481,0.2088104746547379,0.0,0.0,0.19495023318643068,0.0012390097461658922,0.01784298675009352,0.02493289573333493,0.0516311507462453,0.079294540201363,0.057277113274553704,0.1305838519940113,0.05697026831540297,0.09567976406248468,0.03710695731799607,0.07318521510666565,0.0,0.0
0.7116944860627942,0.6118491472680262,0.23586854290800624,0.9999999999999999,1.0,1.0,1.0,0.9719034789657057,0.9999999999999999,1.0,0.5174344522857215,1.0,0.6021339516517812,0.9999999999999999,0.9999999999999999,1.0000000000000002,0.4420207406238515,1.0,1.0,1.0,0.45210596634373224,1.0,0.5701233245283901,0.5474212903282243,0.7856038608885534,1.0,0.8090542881512393,1.0,0.4890660937004294,0.5627026604836434,0.5863470038443037,0.8646132286792922,0.7174593079872161,0.6554362559732984,0.18348343670077635,0.8126618830628715,1.0,1.0,0.7333982113858375,0.4398774236107088,1.0,0.9999999999999999,0.3817784310725468,0.6976145180083164,0.2705712201056833,0.24509349402418906,1.0,1.0,0.3794211816371771,1.0,1.0,1.0,0.5374136519262414,1.0,0.6093703903469718,0.6264410271957825,0.864263349926474,1.0,0.8360822423847056,1.0,0.5555286450830794,0.6557294090917508,0.28833168965407907,0.1915020657115254,0.6757745309693624,0.6083978797442985,0.14558944213041194,0.497425701214161,0.6928505730465044,0.9250512332881756,0.1999829102631594,0.26888384748239313,1.0,0.9999999999999999,0.44483071975703314,0.5842642176425398,0.2687310973812198,0.235896465793216,1.0,1.0,0.5474682955543472,1.0,1.0,0.8287000631402992,0.44087711591953155,0.8636551349230455,0.5637858014254197,0.6291789048070211,0.6707370990938877,1.0,0.7216044666495705,0.9106674017014001,0.6061902026239696,0.6339124668265295,0.352417533461036,0.18666746145279267,0.26264988088098196,0.30552478656647186,0.24884056604327245,0.4674085044558298,0.47251163685271635,0.36021734177103915,0.12249655424411227,0.2662804809938201,0.9257009721031065,0.5991853862367413,0.4682127260331421,0.83859775529881,0.5756452810819344,0.33044895905361393,1.0,0.9595245010893256,0.28815536187019664,0.3355245223549654,0.8441080189193845,0.07133852819757883,0.19467423219901975,0.09801901649096054,0.2617164518203765,0.475126679582561,0.25816177745081836,0.2788703686961786,0.3543669975463747,0.6728686744959995,0.4426193272982457,0.46631223291783225,0.5463310098850429,0.33672660667879195
0.6330229252897884,0.5908835106873338,0.10801347184296922,0.6583397844253439,0.4497552232537407,0.6966395631086606,0.44132360303134677,0.4528683066773771,0.34152724366186016,0.4511352127349782,0.41249873193723285,0.2638915249672248,0.38691404199398166,0.39287936646584065,0.3524206103040659,0.38724171417944137,0.47802088387016767,0.4888976832158905,0.4411856142759004,0.4880369758063645,0.39650128162336584,0.38787343301054905,0.3664958935798994,0.35588791356552574,0.3395658747471182,0.5481180761453204,0.7182693261780058,0.34805495885834714,0.39402432897424877,0.35861084197992266,0.5062764703607168,0.7529234625673671,0.6703470211385395,0.6499877375664603,0.09279769930335163,0.6003735385221595,0.4164546286172041,0.6929023986036639,0.6441244492262732,0.21018187008735367,0.3117439113455759,0.40853194304284834,0.3098112393911587,0.19821657590234698,0.20542763452876905,0.14892342833550648,0.30887781562988326,0.2563064193420731,0.4526676843091554,0.42925343576752595,0.35368717130271055,0.38975115314536346,0.4943491567932537,0.2911473023898107,0.41053617470731435,0.43795744399538367,0.4442567188767061,0.5441875625000269,0.7416387886723705,0.3651479306601749,0.45352425119899586,0.46450410606765324,0.2960733777734532,0.28986449430043626,0.6503687352111234,0.6113174699533719,0.1473295941730092,0.5008067918666301,0.293755250256515,0.6221505454275055,0.28597784612647825,0.04974955889729557,0.40113370059016895,0.34766670820419177,0.3440619196565109,0.20060585053401492,0.200403034215201,0.15025173654939017,0.33060651255387463,0.304369704902665,0.6177321495222451,0.4310790792032013,0.31201326461557266,0.3455695180764764,0.434761392209088,0.27914971257630117,0.44174269460647286,0.48751995655952607,0.45994923890204953,0.6079662831356084,0.632361536274952,0.4597294163347162,0.49330418207791826,0.5211686833573403,0.3189247065319869,0.30454516202214477,0.23935358195057577,0.26319468332104445,0.26208874244363134,0.6462878277481894,0.20024354972390943,0.2817476092035043,0.18222622682557815,0.033029539109675765,0.29304196072864597,0.17271641353032746,0.29406634268379794,0.4332113838584484,0.4364829676694222,0.2210194612495444,0.44820452186754034,0.2779408175460707,0.24689032750054696,0.128428524754106,0.29913896453291955,0.040543292657513524,0.15788564933737448,0.0555075297069747,0.20781259107144928,0.34802577602260526,0.18125076532621032,0.16730088674058452,0.24139706326144028,0.36075906623557374,0.34968393753370797,0.33808330443283624,0.5825380197421519,0.5997049403336188
0.12707359393845202,0.17793016420285496,0.45733554203508436,0.19537449423494013,0.4383725357122586,0.2140293009164982,0.2319123490177024,0.20189653225080773,0.45266779483750497,0.41671831299774514,0.17684163152797325,0.30841484114807327,0.12078999265839324,0.13315890380926587,0.3950171314102894,0.49035426325964343,0.14305789667050606,0.34434438012395624,0.48112635171522045,0.36880090303266233,0.2116998429083995,0.458950686543018,0.2077196748919002,0.23636026330554868,0.3325711367308475,0.31366539981681074,0.2025825630663627,0.4485487522198244,0.19830135487033504,0.2603420980478216,0.05385732549059635,0.0,0.14750572431793707,0.21319538377375005,0.4022052038786763,0.16070989149582837,0.3852763149092931,0.2085801754934814,0.2095199246524908,0.12031529827012744,0.3583552808835081,0.37466252892112595,0.11066088141289016,0.21257578060205862,0.03900318866702979,0.004145577937045841,0.2972737974944374,0.34389076705398347,0.05383499712978013,0.254094700262511,0.3827785197744946,0.24601995262410314,0.21468307917507967,0.3469314564422221,0.17819372736030398,0.2476827368751155,0.3339560303397115,0.25800541182516423,0.26699364534972553,0.3718759718524738,0.2035080500426797,0.29302491925570806,0.0,0.0,0.19201095232459747,0.23286134183888751,0.4706413346564834,0.2113411936648632,0.263373092018749,0.20530242190790615,0.14963834918028118,0.03890771403230012,0.37968200246804074,0.30048684679768023,0.14523060534928078,0.1550123487879449,0.03949091555267925,0.0,0.26579340683762864,0.3694644883827276,0.14414287810305437,0.1735722244350052,0.349119724496175,0.21713359347181838,0.17900229704842102,0.2821205053725476,0.1995708082338069,0.26567438516510933,0.2892582890679891,0.1948156871213279,0.2685756106826927,0.36733301090001036,0.2571993145965511,0.3124481486136886,0.06916799627090664,0.058320301305683775,0.0716949410324288,0.1328390454300995,0.5107670711135108,0.416945821475703,0.23306886216844538,0.08104170371454478,0.08054179934845826,0.026695197596293713,0.2645850895673808,0.1440478912440522,0.13725598331145228,0.0717319948786832,0.15346501462325857,0.0,0.2966158604817126,0.3852247328087972,0.08545297598686252,0.03989339732304037,0.32478190044111066,0.00901742045318804,0.08196142414621904,0.03338072128197858,0.1072683271559225,0.20989895798503938,0.13298521065496943,0.0666161738481666,0.12293161700597177,0.3215687477473055,0.18419912709950426,0.22987879026574648,0.15726911937203836,0.12953158815297505
0.2998547523067112,0.2830641808259385,0.0679751248372199,0.2896129444011363,0.4897295179729643,0.37442593433487237,0.38592051220657786,0.5355343496511202,0.4045785667490346,0.4929577992005823,0.20015825872151696,0.3524507382102726,0.17856500376260992,0.38922075055279926,0.4589107009766792,0.4724760466064261,0.21913814790049474,0.4637659252436403,0.49105806116834305,0.43843442923013,0.20941166339167466,0.4655817092541196,0.21765064723723596,0.21324964056804416,0.291402845829269,0.44775066264211927,0.3415129742137616,0.3881444422373641,0.2080047224677872,0.23876911255045885,0.1866524528694185,0.31796790792568985,0.26502128145040416,0.2745179945362727,0.025962583139354928,0.1857540869200397,0.4412665801366758,0.35304106869337726,0.6277866548117517,0.4342029423892424,0.30820274850454643,0.4620924329884397,0.09912845650428487,0.264003939645141,0.07822028919390006,0.09782396589712372,0.38750409485147586,0.39614788721439576,0.11787062567402717,0.3984545933451863,0.42017210858389387,0.3487103200763031,0.2004499830189359,0.38159348756654454,0.1698509241193668,0.20836909317416807,0.2668911838529389,0.4123028501336735,0.34755525376052737,0.31564385428974995,0.18934349056084432,0.23992273988437993,0.1251906026382078,0.14839497194100093,0.21451052673890952,0.19877742463763104,0.0,0.057358938500030765,0.14621241343061903,0.25689004146897554,0.21936872320679435,0.32460309604928284,0.2674581479769891,0.3674388477446421,0.07254976539866587,0.17073538055956872,0.0179073577662906,0.0688288849898282,0.3102640300096706,0.3650564125061908,0.13157104357047122,0.31731651110945736,0.33311537062604724,0.2210597818112796,0.16274929178700098,0.28361615597824186,0.13446286365549553,0.17958250947518917,0.17991544228376022,0.3024922244553273,0.24380811806144814,0.23621924235534464,0.16785493074181945,0.18220834325258972,0.0688475102341981,0.07726636401000597,0.04447546151010301,0.028565492922153046,0.0,0.024595622583611615,0.045707099784781824,0.07460231227707981,0.07082294632610867,0.31496531410689477,0.09954491119944864,0.2119438692599615,0.04741605721897346,0.007451096967011628,0.04479917742670603,0.035950419604393824,0.26305067838278573,0.27364112799927365,0.051059306834328355,0.11286836731732103,0.31195845713194836,0.020964719739575866,0.03913980716525725,0.03782354334380514,0.026122557624478182,0.045387798224908404,0.0249428772122382,0.04449826732638418,0.050193944212266584,0.03671584890367485,0.04999803421531479,0.02508460803270679,0.12323894190519402,0.11017253507480818
0.5571465623856023,0.5799664155926926,0.15607590327279403,0.5919089768247582,0.48658836413192724,0.6184349317659346,0.5244338397755597,0.4201891698703881,0.4852130647537539,0.45816318035013276,0.4711336794327988,0.3769473389809779,0.4473653378852123,0.2918601388399832,0.4138617345352589,0.4728176946610558,0.5063953578274554,0.47019705036169074,0.46345226038436915,0.4343006698926676,0.4745069201742036,0.44179717279046177,0.4828941178997195,0.46679069555883324,0.48200450546053397,0.5072626779809339,0.6789455540190906,0.5235415904138356,0.4731293217005036,0.4585632541442104,0.4926682922454276,0.3567679487490536,0.6614804596441993,0.677351591672508,0.1182633931803512,0.8282200250223167,0.48938957332369776,0.7269575899586528,0.7398294921028714,0.265966327429057,0.46347921912941825,0.44910961299927354,0.3714225394144198,0.2694447971160385,0.1724057955635671,0.03816904437370827,0.35453382514550413,0.38314214807804037,0.4760248708410394,0.46727236961064555,0.4087039232010131,0.4042828387563284,0.5462314013109835,0.37478161345552663,0.5229061497519065,0.547735433120955,0.5463967231054212,0.5660449580815884,0.7807165756520476,0.5328792950888068,0.56828715208096,0.556352830313153,0.24614984055892164,0.08277363543902061,1.0000000000000002,0.8856988374133394,0.2047590748666018,1.0,0.4374554530682924,1.0,0.4632514516394385,0.10724376718031534,0.6642615226284136,0.5373552134823311,0.5336945161543725,0.33973829324708416,0.22141448464810987,0.046154916533864165,0.4029148636913127,0.49929294444898864,0.9813267262857416,0.7478081507404386,0.46627499600819067,0.7307073019097403,0.5910069379711742,0.5944237047724308,0.681951707924857,0.729619902853418,0.6686000661153721,0.9065806023171848,0.9461010204798876,0.7179636958844128,0.8137841516739659,0.7453648809854323,0.34921649562586254,0.06359314109376701,1.0,1.0,0.6615895076999065,1.0,0.37236210970270067,1.0,0.32753409668880346,0.07867459675004042,0.8225657269244165,1.0,0.7640784926459063,1.0,0.8750500476468721,0.6035957371756167,0.8095611572433468,0.7232692012471333,0.9999999999999999,1.0,0.8907615725564634,0.24690194103011273,0.5049675644805319,0.2846440301261794,0.5582173118821384,1.0000000000000002,0.49072926470470357,0.6473880640285772,1.0,0.9155389949513864,1.0,1.0,0.9424049305739823,0.5203178225748757
