Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
0.3200799400552821,0.2198376818299673,0.3555040433895077,0.3646218040892273,0.3101110618582684,0.4185764816967491,0.40939074755299,0.5063672540200685,0.2712232644522218,0.2660050237296858,0.3673535855138316,0.6774613766217897,0.4060816193571251,0.4997427481377519,0.40140089878659424,0.32467385311152486,0.29209015594042187,0.40147449360856124,0.3755848069440413,0.33289170059664525,0.3287491209586608,0.385073670808995,0.33601311978534776,0.4154283391299517,0.3367414171530978,0.37707536723357804,0.35337716433721245,0.37028021785574416,0.35734430954693286,0.38256650304341955,0.14151079713952308,0.37345745977830647
0.08234929432379859,0.10503260244002816,0.09266152866916338,0.08079004979113255,0.09677250100539128,0.07031566236086029,0.0786203450479962,0.09395584054318268,0.10680027871671291,0.21464626415208155,0.09488246145761076,0.060106597415246266,0.11678586624645726,0.08564246140423942,0.32177242973932596,0.29253702449665053,0.1283395644586676,0.09015254547389107,0.09263108230827774,0.07932918148503032,0.1031399813899323,0.24743299474497493,0.09350782068694999,0.07826625784609331,0.09769785620832974,0.0870892254664242,0.09526551887549359,0.08435187914499612,0.1407806169871466,0.10195881230828466,0.1528746844804303,0.09398847959421788
0.5332560301009555,0.5100761617456673,0.609038857066762,0.5975637523583986,0.5943992578434008,0.6178474278639974,0.6270326131530983,0.781786021766081,0.5767901488019082,0.8284308661017896,0.639390873706315,0.8502464753963893,0.7103460628451395,0.7983983308990329,1.0,0.9999999999999999,1.0,0.6835651554699727,0.623058542066233,0.6135332903149625,1.0,0.8136389165010743,0.5779885509070413,0.611028019397772,0.5584233979844984,0.6390234571926652,0.6324303043892698,0.5877627588279459,0.7629244103920968,0.7059225179065269,1.0,0.6390449370258944
0.3410831268627409,0.17895985692472374,0.25090678256644516,0.3287197949468298,0.23512939033519212,0.6122167115701234,0.5749680843505881,0.4985421236051903,0.18047727543046319,0.2709263772111462,0.574033466769452,0.5366984743837951,0.24662042817780933,0.4517601795935571,0.6402063108194642,0.6769719537756508,0.18651680400493684,0.6844397423232449,0.2452245595666057,0.301580507733519,0.5187001828470262,0.7650477887902992,0.22815166525222416,0.3880824266649753,0.2428236242998225,0.31070905504455915,0.2582373113497334,0.3471293329528138,0.20529906911151824,0.26805955800178716,0.1748869240953782,0.26834181696060433
0.194612824274298,0.2056040382472056,0.22206858460689088,0.20833574653563633,0.2185253039237187,0.09022863593656483,0.12011307286304113,0.22518262439215547,0.21277933274995672,0.25805763358926836,0.13663127993594276,0.16447443996973776,0.2557771430482681,0.20013034019415887,0.30896903620529703,0.24160799687464396,0.23621085699254316,0.03949479077464069,0.24168776495116803,0.1980589410103321,0.13656680933734888,0.13726004821650117,0.22412996110670738,0.19950774824069256,0.21897151217070446,0.22781172271105846,0.21634891051982244,0.21056429354539466,0.2695868202035253,0.21193299796333434,0.09072699566114834,0.2215760779055986
0.1675067414192175,0.12564045924012593,0.15354793524072818,0.1517066947739237,0.12570389283436043,0.29771431568836726,0.25906225191590715,0.23430804462130944,0.13693547921240065,0.25283279447583273,0.26792053540827904,0.2707610840340474,0.20384585491119733,0.22010447451115245,0.5859363425406052,0.5151510906966498,0.15102338985376404,0.32952310233130133,0.16264986836282888,0.1475981822723954,0.273584590644532,0.46415756591035395,0.14796993617330287,0.1876378169024001,0.13663705271721968,0.17401449060500498,0.1562683161707116,0.16948316924097737,0.21597896898706942,0.1575775123514455,0.2729252915893806,0.16772399993554551
0.07476544624789191,0.09341442018508997,0.06067913440016101,0.06140274275985291,0.07417261185788765,0.3394462054645352,0.2930220078366558,0.11452543868685133,0.08823751560980178,0.3661994801644668,0.2616098017927952,0.1736150281376081,0.07751161758669906,0.13323338648425898,0.6613615732600717,0.8234226896610811,0.12178088294042186,0.5372076484103769,0.06683995391019118,0.0626551640701416,0.2825820585751043,0.7518119215173017,0.054698110692194046,0.0791474036630882,0.03904071801421574,0.06630628253013496,0.06535986084284831,0.06886033113433873,0.11061637505159633,0.061027918174483026,0.32288237928423213,0.06111005599312727
0.08849367888087067,0.0010230519580289588,0.024918500306944924,0.05613808159610706,0.0035171338900716886,0.3236484444432295,0.2790111898330664,0.1057561172230484,0.0025086190385549545,0.15106557455243702,0.30111015340079367,0.21734458701175774,0.029407406617202925,0.14391969839936242,0.5594029327300258,0.5976683069663317,0.00826676616224703,0.45608446489495713,0.026221837526166386,0.04183270763512581,0.3090672135238257,0.6256612129052502,0.007960178029672305,0.09073611354134964,0.01832509329519405,0.05242992535405197,0.02785975445954142,0.08180452636011706,0.03835114189771377,0.03747318445399539,0.6181423309326665,0.027082304894754272
0.29244684217849076,0.2605146736882894,0.3163321726530219,0.3224104220974837,0.2858297776959894,0.3446058909984967,0.35584235616652427,0.3822000362490731,0.2811389826780224,0.3795149868288328,0.35868737852940863,0.2999771536774717,0.3387506082148029,0.3913153730494312,0.416473538636132,0.47141039843184795,0.3056916406125968,0.3020550811432604,0.3184311193878888,0.31356843247424254,0.3702852675866627,0.3509419404245129,0.29445726210120593,0.3370088276837908,0.2572265031945318,0.35253507750681123,0.3212361573081335,0.31211745091599397,0.3350744439491721,0.3213867783865332,0.15078751069248164,0.32361320035433294
0.13000243791557725,0.09458722094751826,0.08960391086580011,0.11756735902014867,0.08070082723488445,0.29300829894793345,0.2675335328947812,0.15759149379297305,0.08375793443439539,0.23255097605363895,0.2720839068524094,0.23059377388672953,0.08434857339807056,0.14634941841428334,0.5299743641013583,0.5602582657336371,0.09689277290887918,0.3205295577773878,0.09523389285749709,0.09962779596257981,0.33019598839682374,0.4631584086115287,0.0829284235345327,0.1383697820002831,0.07176603846318994,0.1167126647920749,0.09620218928192723,0.12693674678129838,0.11776696138733866,0.10113309590842537,0.1601717842301168,0.08693879476510333
0.2688566672591209,0.14175273108385542,0.17967555702205562,0.23596690506676035,0.16112823000703094,0.5031523061676717,0.48739779670546135,0.37044513204381163,0.11768931778630146,0.20789050989819047,0.4732153941298351,0.4823824404114031,0.17000213674011905,0.35461324531681926,0.5073438799350314,0.5897949426937369,0.11845751411500263,0.6099585637781311,0.15871630525802585,0.21586851111467564,0.4110180664287286,0.6668879847773964,0.14927255579605417,0.2966688989077719,0.18337751505054475,0.22529762465250966,0.18456066208930808,0.2729345065613171,0.15236523695677784,0.20229094411631196,0.21882361452178156,0.19502725075527724
0.23631579869939612,0.11933461190366315,0.16283231529772735,0.21203515737789766,0.17161038182890329,0.3364472742545581,0.3756522522371122,0.3193871006973093,0.11091987530359654,0.15056236398402228,0.38099353481838744,0.278594700709914,0.14375640677656276,0.30377592850618673,0.2564906062933777,0.32092646271226644,0.10240210902603794,0.3327722436973918,0.14626779074427235,0.20104864811106993,0.4081794698365233,0.34153828016899,0.13340288802170555,0.25141715260924036,0.15552284500672744,0.20286905020196902,0.1759660751112109,0.2241207467269218,0.13370573846571215,0.19060340771339554,0.0728729604630245,0.1816141613936537
0.07960658701743556,0.04047755310138221,0.033294961798785105,0.05692736803189899,0.026282149642867014,0.15316872702298356,0.1490420356235826,0.07322653503733184,0.026837056189633474,0.10031074448551308,0.18458455482035624,0.10043220066058212,0.028825098237617308,0.07110383873715831,0.29817829251763817,0.3120946054195005,0.022702435531400444,0.1945837733550252,0.029156607220934244,0.05362403207094216,0.21861351758261138,0.29739761274425724,0.020647112994331335,0.06706826422234219,0.019176011316474728,0.050169481515740605,0.03836789099723509,0.07056445351170557,0.056943116543382244,0.039996723175857785,0.06014071232895701,0.03219701017362464
0.5854969385502724,0.39874339677071446,0.4829125106778709,0.5755505998772715,0.48739440601412887,0.710118403833053,0.7244966223799515,0.7787269758960591,0.38322562756377987,0.42709200157128724,0.707038860617963,0.9186820814807167,0.49465140957352977,0.731123484801261,0.4760635931399204,0.611823779284106,0.39933082569120715,0.6712209875144608,0.47199181379413135,0.5374530240756199,0.6473423864830484,0.6814433934120271,0.45060761251139925,0.6412339360016067,0.5251048875767872,0.5851531200123059,0.49970962879452363,0.6130442796403446,0.41476949733258106,0.5162868459645116,0.2339203072552296,0.5123846441868549
0.1124619572508278,0.0,0.030466463055670107,0.06994912958392038,0.006368485838708721,0.41019669604856135,0.346783371840399,0.18393182250544493,0.0,0.13730505517856234,0.3394464939436432,0.2597632320808879,0.004856244840545643,0.1835868847974877,0.4712381073104166,0.6029090322154905,0.0,0.55367182649727,0.020154874937798162,0.06311300446981521,0.2844084736625966,0.689438309228895,0.014189135356222043,0.13358874988534353,0.022687976284681305,0.07944631322861098,0.036829636166898966,0.09925278354986197,0.01593897124665744,0.03826531855612436,0.11226792503209637,0.037199656262674685
1.0,1.0,1.0,1.0,1.0,0.5218063910411076,0.7172354816375764,1.0,1.0000000000000002,1.0,0.8235314552623545,0.5264741747055143,1.0000000000000002,0.9999999999999999,0.6253215902843094,0.7046209701478091,0.9707693247703969,0.32647176881078555,0.9999999999999999,1.0,0.6087460571840532,0.3987493568188092,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999998,0.4962193993858506,1.0
0.6941781834529192,0.40458078413290144,0.5895102300079129,0.7016886347407196,0.5504087546099785,1.0,0.9999999999999999,0.9868998709300238,0.42764131635106606,0.4353434123207147,1.0,1.0,0.5558598272933943,0.9519928467822832,0.6893952004528408,0.7977031204245896,0.4329192217116994,1.0,0.5443665943127495,0.6753131530592139,0.8034000630141994,0.9394106049494132,0.5048749460547105,0.7975558098695363,0.5275928203962774,0.7000932920029727,0.606321423035583,0.7368100363054791,0.46621171552344964,0.628842910703745,0.3043419788345155,0.6266490694374216
0.2095107338814306,0.15976994004912018,0.19807992537376068,0.20269189824255704,0.20380988922992846,0.21783882276839428,0.19546174876724554,0.2770301695484128,0.1715591898646854,0.22610907478016562,0.21007705637123358,0.26041612959129135,0.20662329600900142,0.23024335901412019,0.347252111880477,0.3208742458666063,0.18003250524430567,0.16578904959284158,0.21524654181005629,0.190933377430699,0.22910707049936452,0.25623352639932784,0.1938478039856961,0.2391352687808157,0.16404579363431318,0.21097847438892633,0.1998960056448479,0.21875432943277193,0.2272654146189914,0.20142164040184915,0.061929780545685764,0.2059662953271004
0.4128924495417391,0.17666806799568355,0.2913758572475897,0.36775579137421466,0.2343865798728065,0.8569421968316853,0.7996889773908008,0.5846104889106976,0.19567286121627178,0.359720466933513,0.8009772505614599,0.6612741276893358,0.2747556683717847,0.5841669749924079,0.8632911195845347,0.9745142306224758,0.2017021343977695,0.925523994710471,0.2781275455989657,0.34609827556777467,0.7138863951207773,0.9999999999999999,0.24152372245946216,0.48288583604108504,0.22520718582668145,0.38025692685034507,0.30709360806228214,0.4076842481633388,0.2651482965305031,0.33476172455955855,0.28964981048072913,0.32025901981004257
0.10491897779800136,0.16712465376862337,0.11963329572083231,0.10682257670990211,0.14652634806898993,0.22702496520057047,0.18994777491221393,0.12093508356481436,0.17088906667987572,0.48011388669428157,0.19332964732762736,0.23132196637458535,0.18949029956289098,0.12954715641533376,0.9240987273123433,0.8967833153627535,0.2347381414529753,0.45463239430944125,0.14807957204199643,0.09293662366290237,0.19935608968122298,0.7713286386893138,0.14685156164612803,0.10382001110499145,0.16664710511632033,0.1080972389554887,0.11998774694958328,0.10685287322590123,0.256201263627851,0.11828413580858885,0.6484377711535252,0.1139464632242588
0.07325459569645529,0.07879516659663477,0.057420211487381106,0.07151027913044264,0.07923112931033172,0.06959750705725276,0.06590946963496469,0.09846113594667905,0.06737738534450821,0.18417054707486746,0.09847083703911119,0.08349462677170927,0.08203480260136098,0.07803046236447958,0.3625216340095265,0.33876364904614864,0.08413300086326372,0.12616015510200052,0.0783951044576893,0.050383081520337825,0.09932045852964289,0.26442284428230245,0.08165285382978402,0.07387851905995169,0.09025213434608212,0.05455895492518498,0.0645210818436692,0.08365119371151222,0.11686319145632196,0.05869654002791899,0.1143507447419197,0.054397314173686706
0.23999821386102999,0.12320357781324134,0.17691275372838478,0.21883646248235714,0.1488555936924977,0.3860483559701382,0.37401965857397335,0.32406557694671084,0.12294917606531117,0.1649205345413295,0.3711306246033352,0.46105817011305483,0.17382593984536587,0.33445023858937817,0.3806108174488687,0.41522325977413177,0.1216521670583566,0.4697966950329051,0.1605219669080458,0.20201313079434186,0.34333227899263186,0.5363525204302594,0.14998501293529262,0.25475531324385575,0.19065724467929554,0.21693196683806518,0.17591982291970418,0.24031465232883828,0.17271283254388126,0.19908003452492826,0.15470248732520442,0.191117991177243
0.0480087320061727,0.011724594799597254,0.029114356056491625,0.04722516006470395,0.023790233187957366,0.004366154729372129,0.028533551733232465,0.06605454356086876,0.03715757329478603,0.0,0.04702017108572282,0.006827034284150324,0.02104609497314086,0.05897747230426681,0.05400499934036751,0.004927777624681884,0.001115725569864029,0.020841961850670665,0.017026338429940918,0.036637694720478536,0.04814482923111879,0.052429585185598926,0.010494574753713709,0.03219329782186647,0.031912143976960516,0.04849877178654313,0.03469999189889489,0.0485085053396036,0.01847017347186919,0.026927136370423405,0.2805256141563266,0.025510129824343475
0.3187510917645536,0.1657097796913047,0.29774401539172196,0.336547955984847,0.24065828493916017,0.3930980767875276,0.40726322805420634,0.4870738205339174,0.18298138845622994,0.11687361176507594,0.3985263969869686,0.6771771213630843,0.3244493168668064,0.4858373718321327,0.16427404166114434,0.14587978983995809,0.17586640172450316,0.43866802082362844,0.3010255003953016,0.30123053297456115,0.3559636274307183,0.2721418194281654,0.2573044259061972,0.38748717316632597,0.28443964023912116,0.34656803504079525,0.3202168996272442,0.3632500712036404,0.3271925814622514,0.3255049585034413,0.0953053618458421,0.3165188588522052
0.20347471513088744,0.16918747841596313,0.17568279123665304,0.203863972384233,0.17718903782545617,0.2668222801528177,0.2698094889063405,0.26443058478511156,0.16198618962644182,0.2954629844128869,0.29344124491220175,0.24678656166349067,0.20262272935891834,0.22828597154705366,0.48503633663975787,0.5388614853499542,0.18330790849877812,0.2951511524537682,0.17300971120969424,0.18484155940991853,0.28147348707634745,0.46453318084040707,0.16459739153250266,0.21386213695350087,0.17309546099499892,0.1840843023970025,0.17623752733769862,0.21685936831798466,0.20299137853002025,0.18094492277219584,0.1170255175171877,0.17607493951498718
0.3605171757292137,0.18039159913141686,0.28387323269875103,0.340888157971725,0.2499246370011257,0.48287626577214127,0.5140898447228237,0.5011059064044396,0.20215781767092747,0.22077021011642273,0.5446879766817845,0.4992660138731574,0.26911911999287225,0.4578100582252915,0.568880678405667,0.5452308771815669,0.2016957269840797,0.5065510511912541,0.26758735091064834,0.321288756609692,0.620416183440894,0.6244388647485878,0.23799277682438122,0.39237164285032355,0.2623781190837635,0.3314695555111109,0.29450554929373496,0.37431635272034813,0.2532675803020471,0.3604528365805154,0.0690839419981884,0.2893306387831984
0.26833290040662516,0.1436115427724409,0.2506486617928143,0.2722436135412122,0.21211039536915052,0.3711003888004716,0.39584386438232133,0.37856800717075495,0.16714803201854936,0.16787009689707105,0.39911833501562594,0.3554709684857894,0.2593141900888694,0.4069776234075573,0.32683038784593366,0.3011738704134963,0.16691111923955218,0.4121326752137482,0.2451448618960647,0.27585834025101574,0.32350795295113144,0.39553379086707763,0.21580836650973242,0.3126761316845388,0.21335563891185141,0.2957757020908275,0.26486047647482425,0.2895064602340728,0.2433673934921935,0.2755254635539799,0.08668030540935662,0.26660933927774444
0.019877273566209996,0.009970357539326125,0.02868344942900347,0.03033013780404073,0.05054355305184832,0.015037553225547173,0.03446290770967947,0.031602047118577004,0.01796936444475153,0.08382057033434598,0.025766197641323707,0.09068933569222537,0.06105058964663562,0.039048598259151135,0.2326141019943324,0.13473260431092027,0.0271282240133863,0.010250350974303157,0.04378221987945721,0.0022252104113649196,0.0894913771635727,0.0890536600538,0.028939242561103307,0.021037717013643265,0.03529038388845712,0.029308370267080802,0.03150027684213699,0.024289819783410244,0.0808040108371893,0.032446409115233166,0.35857605405020787,0.03043402624270175
0.23443205029164632,0.10522610666101723,0.13524336476155713,0.2029808685535673,0.12411474251683621,0.6729192939779494,0.5493610486388909,0.3715929031788215,0.09595565356572064,0.3012124812020741,0.518391188072356,0.5178139897018809,0.1164937811339194,0.35689187202022865,0.7779994464788791,0.9507427040194995,0.10999521103772722,0.837397673146733,0.11144748993451911,0.1806962946952358,0.5189819983400373,0.9910822816460446,0.10871740338686173,0.27982081284264415,0.134489751890755,0.1844170389582875,0.13718615212396043,0.23761138911952748,0.1100279557260776,0.2544810498590695,0.31029651435226224,0.15139888588248548
0.0,0.0022775933096631784,0.0,0.0,0.0,0.003114748062589545,0.00275352534157286,0.0,0.004743109524089156,0.04335468078779747,0.004724968151765319,0.0,0.0,0.0,0.08380894034037634,0.07306666179633481,0.0007125308025569266,0.013938723094086836,0.0,0.0,0.0,0.08523835589253714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2442049457832408,0.0
0.3154621742150239,0.15098252235843204,0.2784804579353147,0.320670042204692,0.23481757070335138,0.4017471668342303,0.4083805518113047,0.4334187566599114,0.17848934685710574,0.12298362952423553,0.40617508214496106,0.4747500730696518,0.29140917881918144,0.46032463311907823,0.2551401174608008,0.19889957419392978,0.17085683020292594,0.34552947583234195,0.28643594462630984,0.29251119070753673,0.32228464938957535,0.2608712600893466,0.25120159435167133,0.3761541981616878,0.25297700449075444,0.32079770580119327,0.28305485344583203,0.33651095524383645,0.23162991670825578,0.3152305440300063,0.0,0.30143172010133357
0.12784896991147449,0.14194253713147506,0.1792457895428387,0.17043286347932954,0.19807501407083758,0.14684670378786857,0.1525739343687923,0.198262068813642,0.17068643630768218,0.22957258615740805,0.12290225894698792,0.24556645204487582,0.215767491956457,0.18966152502922518,0.3314937070701617,0.2851914393444017,0.18916859299025499,0.10915149115213973,0.2039644523417161,0.15035718150507188,0.17470367071684278,0.19909271562029118,0.17365180168750152,0.16851477632027884,0.15910841715080196,0.1852932057836648,0.18347141427554678,0.1524340167945261,0.2385682697500765,0.18256878519086614,0.5126421848806425,0.1809123324497474
0.17554208712264446,0.2314382841355133,0.22223741761206206,0.19657764840359068,0.25121412408766663,0.19291631242574092,0.20397405625273646,0.2871669015736709,0.24039836862918526,0.3897520803711493,0.19294288706574397,0.1823283458875664,0.2668271973753646,0.22862797856380612,0.47138625072901785,0.4850593274630187,0.27499787224616046,0.1748792557123927,0.2416303440935205,0.2075694766633297,0.2621993975402691,0.31066118076719795,0.22459385318078814,0.1986024667546039,0.19991786737481224,0.2241241488263783,0.21719315657702562,0.1942961121540505,0.29065266922743893,0.21549910657772267,0.20825161297590877,0.21680975528698385
0.03862565473543228,0.02823683222047671,0.04772639415852212,0.04863002974449179,0.037498534979812786,0.0,0.0,0.03295581290562405,0.031078703606940317,0.050857306127793045,0.0,0.15043292922049345,0.06684828846885416,0.04929010950308188,0.0,0.0,0.029760768028277262,0.0,0.06404960115901995,0.029895182322233427,0.025599842163886277,0.0,0.03873267360656815,0.04744253512000984,0.04117265035135548,0.05148869851885923,0.04697169480821106,0.05028055089512892,0.0704432773802941,0.04666087865819116,0.2307304706046539,0.04578962843611131
0.2134626816191193,0.12867402910563983,0.20464378709639042,0.22446072035048928,0.1888456763779542,0.3141546020798942,0.3417094361043881,0.328400446111531,0.14747361830054115,0.18834624532196526,0.33796312919106447,0.3195531056906086,0.20854212716820925,0.31420107855480905,0.4043794849154687,0.33120776143342257,0.15099885962047752,0.2887355882493702,0.20951361782017489,0.21642041031347414,0.31506423866979727,0.3428499076876571,0.17705357415696507,0.24819113714041913,0.1603502243453481,0.240325789684154,0.20314555698616107,0.2270356699480651,0.19382894533849265,0.2146104010807017,0.41236397166326666,0.21004911871398438
0.08894999053115099,0.01993201949215906,0.06982079592226598,0.08479390702732856,0.03519903740470742,0.24661655884189893,0.1934353921491686,0.15318771209454823,0.025487676395691883,0.08955490594120169,0.17601110518347385,0.3387775168375978,0.08914005844590583,0.16342394061668836,0.30111441530071126,0.30403120038275055,0.02169983439152648,0.35585425413331784,0.095041202334576,0.05180919515998411,0.17072909643839562,0.3532508214854123,0.05090306378773424,0.11218410901447318,0.07862409306230636,0.08347659605948551,0.06508089784911031,0.09950681527349889,0.06999049365348137,0.07556093279171758,0.07565810494778713,0.07808477672167799
0.1830396971158716,0.26048972307665474,0.26480652071696065,0.22989183944151095,0.2655534268799672,0.20182759361194846,0.1882108626659601,0.27479153970284836,0.2853224518519447,0.4775710943687186,0.17636183349799722,0.3584847415491862,0.3397384584592746,0.23951657764303258,0.565618922805726,0.5842309386813939,0.3365380880691454,0.24092901286638357,0.29001439406057683,0.22446276745001426,0.231523725482094,0.3823537339400015,0.2732361637580979,0.23838253368266965,0.2688550046134107,0.2643863354246705,0.25522121622168426,0.23303998146638208,0.3335554442191345,0.26424389265420056,0.21984459151426028,0.26559097552223776
0.06135973574826678,0.0074595815973017565,0.026622364994913078,0.041445443159763035,0.007532363683904891,0.22384277102304972,0.1996168736794549,0.10720262456780838,0.01405917829144776,0.12096181800439676,0.21135112305873455,0.20651724835957808,0.049407560218072355,0.11313274025097297,0.5174443369887687,0.4750349842581042,0.018359949606980147,0.32210622349684237,0.02692523452940218,0.042945241218076635,0.19564500635702697,0.4929677973731105,0.017080474396609063,0.0713149725864477,0.030697284318271567,0.03515987728162742,0.02354178482092495,0.0670435572129848,0.06799370431227714,0.02214736688662758,0.45679585805477574,0.03220052350572039
0.1629120145800575,0.06653538339355847,0.10229112975861687,0.14265200152681437,0.08765928253514749,0.34541491127463086,0.2965511625795537,0.22909974023348773,0.06867300355783557,0.14661819722003905,0.2994561365322203,0.22513869725850622,0.09603885402895096,0.2112031434134627,0.4524359784884042,0.4590822879465831,0.0683757662836883,0.36658117385095634,0.10666441332162749,0.12048897667487313,0.30895998177356665,0.45086756241175785,0.0927501153226866,0.1919878052462256,0.09388207710488952,0.13500924803870232,0.09882112142225105,0.15813627857454923,0.1026501301583404,0.11045290317875497,0.06819810096575807,0.11666630949156939
0.06695295069677537,0.049652398453777696,0.07939391032059462,0.08606049143504266,0.0724809901874495,0.062206610000725804,0.05707436686799516,0.13758134248052123,0.0563769527309462,0.07616671094799138,0.05137489780899157,0.3286139767570385,0.13769642860395265,0.12890864783280354,0.23363601774871157,0.1312248220242057,0.06978015120477621,0.1609202721210823,0.1076861433020582,0.056122882179369754,0.06890649228104007,0.18604821362124246,0.08436852985122603,0.09184139560342552,0.1210186194878515,0.07905896932256865,0.0784163638670784,0.09429352638959973,0.12063449285985811,0.09492482776952946,0.3349530420788355,0.08758221317588674
