Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.259657515617755,0.1408398528522835,0.12855426201695289,0.0993694066193925,0.11662598782931499,0.3615906558187203,0.14643387454379703,0.22365420180054763,0.058784502273070416,0.20334742077800544,0.06927906569446102,0.3697120545446696,0.14976846081821232,0.2943865585988674,0.301219981092785,0.2189639853418076,0.3316887359446392,0.291933008605767,0.3858278507563345,0.15063202121543917,0.12785790504688016,0.33328719645951776,0.1979721256692326,0.11701945954415816,0.07256565837343507,0.08993852675000619,0.23213933825625294,0.31310447326269253,0.26704350390135645,0.4054498225743549,0.33643734826556326,0.36609395994107863
0.3618751510544547,0.11195637510159695,0.1731142913445272,0.1213540439333057,0.2071438101309549,0.5966283826619998,0.2976219770419523,0.294624168824819,0.1513720541096047,0.21965921537728056,0.15696023229110379,0.4145848192962316,0.30923965353520627,0.30072490160155607,0.29021654696478394,0.3990319928360312,0.5652999712733846,0.321053902943351,0.4261762825004226,0.3342634383437032,0.20758529254455,0.4607669485565008,0.2524606137079968,0.21301127366768535,0.13803555730474468,0.40270229885914993,0.2664316561438829,0.3373872925358563,0.5515687390741829,0.6001163686298766,0.5237989756935553,0.39647166250547117
0.5022416223009099,0.2977335921746934,0.23745804414869262,0.19962601547790007,0.29222812391746905,0.8095965026012,0.402939737017655,0.38900679258407356,0.18281047893686536,0.36551799170498983,0.22452336011369972,0.6060726314146805,0.45672078573663016,0.6138589107240215,0.4934780883114921,0.5529508601607952,0.8500725549037911,0.46218124767562707,0.6214454438562221,0.41637153758879897,0.2547266470830734,0.5907725923877518,0.409179953539192,0.3330454714593346,0.2331581759776213,0.21336270530832285,0.3875596206280488,0.5043498490958536,0.7440659484259057,0.8007897208840588,0.7144237994971849,0.6206944628912994
0.27144300390128245,0.22030503063522078,0.1300131448998044,0.1326875289330279,0.1688923473543099,0.413785526151941,0.19533000135390916,0.28006047399370726,0.0812233676129479,0.28432873359847016,0.1011685244966713,0.44681694582811704,0.20339931985523846,0.42176635578282307,0.31926028120842964,0.2783455702453288,0.38699803424404644,0.33384394220754243,0.43046583909091696,0.1853825501225651,0.11933951652058611,0.4044302927923682,0.19153739219241062,0.206783965018838,0.09414663731674719,0.19225178134910914,0.2504365456945042,0.4009954844521998,0.3919547753626148,0.498854692278477,0.40932140343599155,0.46151641244200836
0.08925567276816188,0.2621953408558678,0.0404403106998123,0.08165324541745375,0.06173982883263446,0.1454763950301765,0.09344448879930428,0.17429346395171785,0.04579350863595269,0.38626491411481073,0.06264026945545786,0.3633612838803304,0.15899748522372387,0.42000005856636413,0.18996707348872077,0.13692099988962303,0.12322955118129153,0.3925843361414866,0.30998362588405093,0.1571180336289898,0.07645577194302344,0.2980429954104409,0.09813653923532795,0.2696784586617007,0.1260373550755682,0.08474197992137927,0.17042950869293144,0.43258668276615175,0.1980777555120231,0.18914710289348602,0.13205755624608018,0.3884818299539424
0.41107716883235573,0.3535730059160149,0.1828664183499252,0.18835289005672837,0.2333793384721255,0.5977908911659402,0.2907072919170249,0.428435034708313,0.1327942768267466,0.5112739750695632,0.1545391862894458,0.7189773093747793,0.3240622553810448,0.5724957473440975,0.44459878925001217,0.38728264835884973,0.598377243662793,0.6266856941564991,0.6871150513851693,0.27047981283953715,0.1899643432920341,0.6289908741720418,0.27935946211364937,0.35425874799911716,0.15199066086696253,0.294853769455877,0.4035287411193034,0.675650220848768,0.506518368620061,0.6435750480441965,0.5674374975694287,0.7541146211366945
0.29294385113284177,0.19791427492181468,0.131637401358461,0.1273111412274143,0.1698742829998507,0.47646417250670736,0.2400986074845754,0.2670548390128432,0.08769489828104543,0.30082095146865045,0.10906793566335243,0.42363637575553614,0.23752823099913906,0.2965578557889661,0.24100295454989817,0.2873782289887171,0.5014262482281544,0.3566481574318573,0.4183139121686369,0.2034812930599219,0.11131947029451178,0.3687330635521462,0.21271215956852996,0.24876287401127395,0.05367796168391434,0.14895354793915072,0.22836999651040896,0.3894675785178098,0.43866578433455483,0.4308681464547358,0.397346151751212,0.41209582871842076
0.3107640977095097,0.44851226530460475,0.14636940716342514,0.15435783761569918,0.15252377230164516,0.41359298463460026,0.2302683176308607,0.36158954700664103,0.11236535189117008,0.5800832657132518,0.14299290080646387,0.6835128414158214,0.304152159542814,0.6709412212837307,0.4307916060328668,0.29325445458262345,0.4052544556969859,0.6311403495474659,0.6336513271473257,0.1994563356132174,0.12437921894850529,0.5129065208106112,0.21067536506031947,0.41432362238055664,0.11411656326164435,0.18844911046869228,0.35041537928489325,0.6981054753160076,0.4318450172953091,0.533512233640051,0.4047113233584245,0.758921868531218
0.31627873857186634,0.4413489942411477,0.1464838776124429,0.16670837198430263,0.15096278248659756,0.43812224705099223,0.22512356580928833,0.3590030138470809,0.11639822670697603,0.5927515293396217,0.14808140120590702,0.682144711781441,0.338185607083241,0.7229579665593999,0.4028824119602433,0.331584406601915,0.44408449088818935,0.7386720082245224,0.6224895824690119,0.29442419964835675,0.16363789109907906,0.5450918341985176,0.2322597970024377,0.44273418830373634,0.13004242575015065,0.19483477585507702,0.35764348163948007,0.7040825944094524,0.47962994487883404,0.5211106653828267,0.4199380580692107,0.7597793639472417
0.3550466316207023,0.25471722619184956,0.16061564178865542,0.1514298450312673,0.22307789009694973,0.5815420973875429,0.3008930212100021,0.3092040220793282,0.14347924170642262,0.31442820341530137,0.17017472409592138,0.47578921178261724,0.3596673273245558,0.4114570067897394,0.3415380450550224,0.4034263464252147,0.5616067433430056,0.3730549585092312,0.4849594888405796,0.2771356891446429,0.16740899379105328,0.42501393622478323,0.2612412002517993,0.2613064482518793,0.12498637287424755,0.2097134247017302,0.31367588492189086,0.42662010913821213,0.5662285408498949,0.5839919140339215,0.5012707685231024,0.4792584183788702
