Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.004723418590197089,0.03227796668129658,0.027774340333045433,0.06258793230486176,0.05921424271639783,0.06639234075832941,0.0592074444277758,0.08353111899735274,0.088228692898982,0.057281832427332785,0.06544026370810929,0.11237809011822442,0.25258805915243954,0.09851127293431261,0.10489363291381859,0.08422127206289719,0.03418694907654551,0.055007755540588885,0.08479817872491746,0.053834891795241646,0.024909926598025163,0.06288498940854824,0.07539024041609965,0.04353217543096796,0.026474646781857708,0.04819683749381239,0.03346786981643213,0.0238289269486633,0.03794033827050472,0.06583073929453377,0.07729015546776866,0.06719500335500686,0.006977778819493241,0.05661994618189803,0.03508651925656281,0.06549380004944566,0.06727704341054158,0.11428231334302193,0.0696078022558782,0.08085502917646488,0.17477491031875225,0.06438514319541876,0.048585476699599256,0.20288877688001739,0.553853617881178,0.1663427954118188,0.40712634718628127,0.08244457816217207,0.03486964587304166,0.080501945949283,0.15755594299997758,0.13532273324586747,0.03166506726915988,0.08300365174487791,0.11898403772634858,0.10767284869348281,0.03178451561327661,0.06541326837006406,0.04600980455643311,0.007991413773877076,0.04537196370598845,0.16618390531081195,0.12203204192488432,0.08572991319209697,0.018124035035266467,0.18763685716087142,0.03772225563061814,0.05077013495707175,0.061544059470597726,0.15113997929508438,0.06826373313913595,0.0936423290164499,0.21852022803786852,0.06380019560294775,0.10600517403049398,0.22820435266337014,0.6692041427124491,0.12502227700216972,0.48181534396455894,0.10483369939408921,0.08330792571284884,0.19077182471526843,0.2661000774986042,0.2353703183774924,0.17604267822879516,0.1539208434664647,0.23643562145453456,0.11927733527961859,0.06027600354042162,0.1302577535034199,0.18111097068251347,0.08756670863557414,0.06968588610619114,0.25302843480524406,0.12209149086548512,0.07024136939665429,0.050635342825752855,0.07755722732708326,0.038457926575752324,0.04060184383922738,0.05189872186120546,0.07426556510188548,0.05702767041142053,0.047496452246535016,0.11392377525104963,0.04506643877866912,0.04390118237932772,0.074241405091559,0.33874931488778015,0.06307338413225944,0.13577350977978175,0.05834836204169502,0.07250820354073108,0.10798154363131446,0.12313209479552428,0.140743026226597,0.1925846955134272,0.14662912870510897,0.09594216944057343,0.038867029184788016,0.03175491735179607,0.09445973956822613,0.10029778503218281,0.03448104447718145,0.031204412724595912,0.12595279775404578,0.052076360265112254,0.04431657504726483
0.00600956350981079,0.05861112911949114,0.04052623129654778,0.054792225640726444,0.05206632651675017,0.0577380029281091,0.04966267644829478,0.07986484265833174,0.08004811923343336,0.04784706538426489,0.06303898607142089,0.11499970293408257,0.35899698217760234,0.06876367854200949,0.20644547772044297,0.09022353996102868,0.03289864335151777,0.0527434025490217,0.07449906344347423,0.03166041604489525,0.03698149450017977,0.049320446836262535,0.1054698790298553,0.10996412589865126,0.06860553698178928,0.04188201353066424,0.03961171007203007,0.05948599899604751,0.09252043490864179,0.06361120482010856,0.06666064488535274,0.05407013821712491,0.006108602088386768,0.07991119010808773,0.035796708488977536,0.04336643253586489,0.04295997861730647,0.057036714674331704,0.03926684116289534,0.058549708427721045,0.039739370297983134,0.03785118738404193,0.03716463095736286,0.08550379975631991,0.20126517488419393,0.06570157956370482,0.17724340818825657,0.06284632823655886,0.028553581641875145,0.03353896224774111,0.0648589613712715,0.010137730704110559,0.04373946079687821,0.04416214371156858,0.07096190675096264,0.1417809652511166,0.09045980497735162,0.041549690140834455,0.03880880591632557,0.033995853821780386,0.11754807534438905,0.019607660872961008,0.055622660870551816,0.04419891519061372,0.0002729691244123672,0.06427824981411012,0.0021973169893273192,0.0014610458656608982,0.010513198339401925,0.002798388996703205,0.0,0.02085950989265914,0.06379511469245414,0.012663162982725407,0.03345680169971055,0.0321245477611905,0.16452182053199338,0.0,0.1415096121535928,0.0,0.01624538274814563,0.028195281296201746,0.06013827382221326,0.01252782128145441,0.039090989915769536,0.0,0.07016573417547833,0.0,0.02327385649590763,0.0,0.0,0.013539240815582831,0.021372623475647,0.0,0.0070028031439056115,0.00886291186978247,0.0047357732340534975,0.017917406749021786,0.0026862017356912675,0.0,0.003942176508838595,0.0006680261250584518,0.004347582817719617,0.005217169749246096,0.03724185818418008,0.005964316718193523,0.004948550186216344,0.00965105209537935,0.07849733108437229,0.0,0.062046354348325394,0.0,0.0015850485447465174,0.0,0.013258111500134034,0.001907032400741998,0.020895323801445015,0.0,0.02220718382708564,0.0013528273046764239,0.01050438816419548,0.0044868558514886,0.005616667871933573,0.0027847373394158104,0.007910788218754752,0.027180640685998958,0.0,0.0006838220895839658
0.01925114814912715,0.2535364630231145,0.18015713700107794,0.10725002200665906,0.07093380609310725,0.08340375023354073,0.07138505728876765,0.12666554816031297,0.0999562063188566,0.06957370610268016,0.13384833565668824,0.2047974827200067,0.5605507829398878,0.09789679113566363,0.8188132145621048,0.11227523586659678,0.06885092514399238,0.1693077204681796,0.11242378293487931,0.1232983986041753,0.11533012858959249,0.0973938700874818,0.2175750199392446,0.34937611237227073,0.2402374488914556,0.11594949606700508,0.194990759055193,0.20229510307610502,0.34006478352465125,0.10833891947340991,0.08968517800601308,0.08857329633624544,0.016395409459170195,0.35232674944187387,0.1961417653070916,0.1339772234156086,0.08478720807783874,0.09271181735107172,0.07930561190065169,0.1123794929595243,0.09366144837110624,0.07844494639265631,0.11308431813866096,0.19077466732157744,0.30668766460192465,0.12530836483992402,0.5121638967731496,0.10483699614153477,0.06502911781492922,0.19924103327906767,0.11533235870358657,0.09681858875514754,0.12365352164931856,0.11966737633688361,0.17205772630194016,0.43021636002198427,0.316098007760396,0.14879816913934305,0.23950630327287387,0.23225140191957017,0.37170440688268525,0.09743495449290746,0.10402239975822022,0.10662573601053738,0.007308717547136703,0.2005239842596156,0.021394517422800893,0.02533995310492826,0.03752019705424792,0.0,0.02733604799724429,0.04175505323098935,0.06706802904834452,0.03523045028119884,0.0847842573355842,0.07115521674242181,0.15218822160023615,0.03259975000421944,0.36064821345420905,0.016341917993776434,0.05000674341084532,0.06063620230289413,0.0039607608323262156,0.01603402961820921,0.11730025391011911,0.03916553318863067,0.036031739425041454,0.11895005143009751,0.0715608290079654,0.04976097358590753,0.145908019160241,0.058880834997964704,0.09929864692067752,0.03174665964857826,0.03894963654797881,0.04181914699259945,0.010675677646574594,0.02481495298531755,0.0058297063153355845,0.00684818758395931,0.00903386516463131,0.0,0.010130216786576156,0.01037151482935051,0.03520047796091619,0.01110853083543828,0.019720398396034344,0.01920131178403557,0.08147455331592901,0.020692295503586727,0.1898591868021171,0.006979281926944886,0.005975256646634855,0.011325119641295567,0.0,0.0,0.027537224754310974,0.0062067154695160665,0.006665258331853496,0.02280878700464198,0.014350328811970792,0.005708313852382282,0.023967916769956493,0.009384730284471676,0.020076446184970398,0.08161327052753053,0.021690940167089154,0.01255610580353525
0.0137144544315487,0.08366843542928941,0.07941376021324244,0.08074656103645847,0.07894054944204136,0.08641404826460321,0.0783554453539439,0.11314150824453409,0.08869220428575614,0.07812496557105243,0.08673221914461224,0.1477636794154579,0.1796797231830226,0.11293646730931864,0.0777041324477411,0.11508363266886958,0.05589887641609095,0.11463498779468957,0.11043083681072652,0.07867586554417166,0.06028800434874377,0.09068188351392764,0.12547733226938712,0.15470733726922373,0.10747701677313976,0.08298349869964453,0.08295824699782384,0.10237863731496691,0.15035927464292853,0.08936370650894389,0.10216345000208885,0.09116743162805749,0.013262082428093042,0.12181039986834064,0.0802587689061039,0.08333892929790798,0.08188686163881487,0.0957971146419838,0.08410364135582873,0.09014093879015443,0.016290283964836783,0.08077547463045892,0.0738888276315314,0.112693988533422,0.1054636165434556,0.11597320930244476,0.06173944981564916,0.09155656085690236,0.05800334799059044,0.12302303495782796,0.12189819471700256,0.11762679058950781,0.07801272160716047,0.10333789643447201,0.07893000251691096,0.21562872299198022,0.1368133793007787,0.10577270526198082,0.11325390014787423,0.09529507270490828,0.19054865452580683,0.08432185281571869,0.10466477111394129,0.09425532585945853,0.014425305845276376,0.1326276237931241,0.0422047264103647,0.03281975312530683,0.053435697477605446,0.10551965470974989,0.06354840590788302,0.08410520978592154,0.14750055363766768,0.059593054830774594,0.034702130003448406,0.15839778257446563,0.2683743476529181,0.09588436787748178,0.04355972233645278,0.10236756105114858,0.06213748502143168,0.1819481301745438,0.25181556609676925,0.24383495667059957,0.15385339084375416,0.11086521703294158,0.2587649154181927,0.2196493318962035,0.1349437398641028,0.11496602609291112,0.14017601268987356,0.20672631393081964,0.13916272830593995,0.19516015318213253,0.06477158361773191,0.07280433898260577,0.05716255554405884,0.16755043329173885,0.046762403856878645,0.027485507311111143,0.048587980173104145,0.060877792348038584,0.053184158110091605,0.05613708799068035,0.07330456355640713,0.051401712962191586,0.05243278119969266,0.12210063981865142,0.17785897980279852,0.05049167023217607,0.07172668371738045,0.06822756715350645,0.07400137727206975,0.19482481568264265,0.12000434505843444,0.13530359965550942,0.2160047049893031,0.12132018337030832,0.16733085561259514,0.15714289376489524,0.12128101912173674,0.10293700052083347,0.15347076952751085,0.13875689423967844,0.13228971820343605,0.1632600606627565,0.046741545741360885,0.06311769261829962
0.005208792896776719,0.04487857507329811,0.05737519392120889,0.10929458336430059,0.0887061788335074,0.08728412392963199,0.08754407951545844,0.10828750954297439,0.10003615650513742,0.09066917646094931,0.08259938904322472,0.11938508844648138,0.19269544735710376,0.1348976224658783,0.033874084180885,0.1233069243108293,0.04356501542487095,0.10902313626602765,0.10468678984496241,0.05086696236903515,0.02413312949628777,0.10239691316715982,0.10009552422034959,0.04496042891682722,0.06332780279168546,0.08713938149427194,0.05926427691029973,0.07965900619258676,0.05049234363981922,0.12065663538509151,0.11562431015484642,0.10905252932492893,0.003587814289037962,0.041450599465315874,0.038472921474630994,0.10428647616264758,0.08211190575520749,0.11925957812700543,0.0926345884400514,0.07676137353575145,0.1513178057637109,0.09270903848865379,0.06556466684890686,0.1810757980120184,0.47928976647949095,0.2164974437779537,0.44018271126052044,0.10927429342569486,0.030153587804420748,0.13456626356021062,0.15117496074820644,0.10660205083457525,0.019660484522129762,0.10139392588922276,0.12803589922059505,0.09451563238809868,0.06896093782691864,0.08326039575129204,0.04326469796333904,0.11056615394095337,0.054208519187290805,0.3090090708565446,0.16165214175597123,0.1291503322169865,0.012055792706196486,0.0,0.024246578919988784,0.02778190810630149,0.05615632483856954,0.16692052568445348,0.07471268265664507,0.07946232729218036,0.22682111299500363,0.07439770860210002,0.08063004709048643,0.2415162957431437,0.6189226922286719,0.2122339040228518,0.43245363564315964,0.12778070854291335,0.05866115295079266,0.17407864384082716,0.2795193083443913,0.24310169910213492,0.16241461618506625,0.09789151770785168,0.4116952707425824,0.23261616352013081,0.10052717807930345,0.07638134489365317,0.08130742054389284,0.21136605276213716,0.09808618158573362,0.4310663191404909,0.13612935024307607,0.1034548071310171,0.05402160189545323,0.09169527668142247,0.02817725113688718,0.03464223521789152,0.07330430619384695,0.09126177763822907,0.070513323566882,0.06335065705946624,0.10116129820015024,0.07120251458759025,0.0781906775097288,0.1284367392312072,0.32751087646841903,0.0872012545446911,0.11438683393175397,0.09190557515811862,0.11139639017572504,0.15885156151092344,0.15296369040239344,0.1619916240117924,0.30024139729768107,0.11526480857145611,0.19118052036009153,0.11166719993647681,0.08332515130697073,0.0851503890884442,0.09915416809696406,0.09748163868435172,0.09276813080363884,0.18300949835470515,0.07200875156006914,0.07403070463693386
0.9999999999999999,0.1548617833246364,0.15947508657694837,0.27011566320435254,0.1872056838916638,0.2422746415759915,0.19844714713239425,0.2881453656168146,0.22988506240122908,0.18557815857058046,0.21778140735549834,0.34214913982657785,0.5823746265443038,0.24029727956213603,0.37675582904900895,0.3238960512528544,0.13345836278241266,0.2034241282614182,0.29804865146677006,0.2948124108925416,0.12813831964126157,0.21173353938658432,0.32876971253704457,0.26796185022158336,0.19302531711012377,0.1797401322921239,0.1360863508421187,0.1809286132218568,0.28582061184770097,0.24210060063093275,0.232728623099288,0.2008889227263754,0.9917291661170262,0.3748407133997333,0.4655931725808543,0.49494298820469146,0.21535801985516945,0.2956833006579186,0.23951911680059595,0.30805562951640375,0.2262366985399341,0.203595234906372,0.21955407985344202,0.3629299482214794,0.36981094547342785,0.26315248552768705,0.36255060045764564,0.3300804999452883,0.13594121350429772,0.32806157156782745,0.34436628289963467,0.6830329271356506,0.20878742734128217,0.30948944415058754,0.37686998954756556,0.5609869731728814,0.4540522658133065,0.31918445795880135,0.31550323017203946,0.35578962914040546,0.497313003755533,0.31166857682042226,0.26472002060061484,0.23656153595741883,1.0,0.9182921112188874,0.5907827495927858,0.4873919814652685,0.2413194285674235,0.5334998458329199,0.3096082610280894,0.4419220410910206,0.33479542457518496,0.16680429452097326,0.3506481967767623,0.670234951663774,0.6916345661879844,0.267731026421525,0.6761600070703344,0.45605556863147106,0.4010632687470493,0.6457760362925985,0.6688102993938201,0.7913845813236609,0.7888740136698047,0.5466595829185485,0.9741450094119256,1.0,0.718361166316208,0.5655690727901534,0.7361993057159989,0.7690166110720447,0.7390588486908998,0.6174810677043846,0.19735152332612918,0.18297265953126,1.0,0.889521201057911,0.5018786052780582,0.4032597670604989,0.256742151925441,0.35993285341445114,0.23773104189883204,0.3455522531174436,0.19100203530553145,0.13261846598592794,0.39154970994834504,0.6505362777623103,0.663151298941235,0.17585903791066224,0.6702489032584847,0.31368427464665005,0.4747602669249443,0.6203113909922592,0.4322922794379641,0.6204275018418477,0.918509172108204,0.5778042586762837,0.7854786047584968,0.8181312366515481,0.6764295760571044,0.5164180913474198,0.702472290719772,0.6234078730950751,0.7231381972524885,0.5015547288742889,0.12531127993853605,0.1347914580309233
0.0334282968384639,0.17887125792981984,0.11029341996225699,0.10263272717357111,0.11004727960616403,0.15591891867870689,0.10830922143957958,0.2468410014546021,0.12667732563397194,0.109656546414461,0.18706668068989224,0.34208873578665544,0.2809441983460582,0.18023016462164576,0.30026977093698193,0.19824772583269284,0.12378191030689584,0.11121216072678135,0.21426864807079837,0.16268296079996197,0.14400139758512012,0.10844693346655526,0.2874580347024006,0.33384291846823466,0.17344903203790513,0.09479309574590819,0.13148851186663799,0.12354994749747891,0.34419002410885996,0.09604291971737448,0.14187433722917558,0.10934301013373163,0.029562277575751875,0.26559654812262495,0.12966076260039006,0.10224940567579816,0.11094508997879005,0.17291944857525837,0.10906411268705474,0.2100625883784451,0.07426843394314808,0.10807827076354175,0.17158135053553528,0.31049906964996116,0.17161678452346385,0.19367653664541695,0.2514797533868641,0.181621696370643,0.11862287307057622,0.13938694046149608,0.24565511464570874,0.2124871966334882,0.16596384562838842,0.118164234083365,0.28161727472640086,0.4615905344224134,0.2368890690223761,0.11707291397300643,0.21443221084583924,0.1463658235593122,0.41520458070527233,0.1884023579803843,0.16443737368085992,0.11823202615952388,0.02882127214599345,0.1351676527636685,0.03730694524412358,0.046306305370196504,0.07318148388714867,0.09154208391235086,0.07435304402210005,0.12044576148549899,0.14611622118621104,0.07638994131879934,0.11087330065355,0.2020073063895812,0.2893555147455136,0.13801089418757317,0.3001121922564123,0.14960435305460718,0.14872081663884706,0.15554988071081632,0.261357822839715,0.2346735548232825,0.27629538973836376,0.11173932530363148,0.2838272615883045,0.24615024779726058,0.12789939034619774,0.07088954213060328,0.16527366820512868,0.20864334323886502,0.175676421311649,0.49544852730952005,0.12717149276716763,0.10773243501461982,0.08884096202371652,0.13776259502678428,0.037881245948564124,0.04799135162443523,0.059308916621410926,0.07371603059486437,0.06015586592596233,0.07086918813164153,0.082979330626614,0.059723529935568793,0.08278245901181683,0.1384752366380454,0.26409010371590325,0.10969031098572624,0.40008912799390517,0.0866667916731195,0.12995162137753008,0.12977929967310292,0.13000918675313256,0.1220320621245366,0.29824763261217,0.11663353094560162,0.1640150364679599,0.14813989107403366,0.09651055178952862,0.06806135688994037,0.14766903240840254,0.10852495615221708,0.12196129730331189,0.5715766137582102,0.11310232457430175,0.09674057963685466
0.004757725835858772,0.10051280267958247,0.11449733165196198,0.18089099166684097,0.15921771933884937,0.14951729878161307,0.15511589713541243,0.18796790221836693,0.19615380448668762,0.15656551580407874,0.13167859723390907,0.20398448414439302,0.10399402245581346,0.2159496669498302,0.030902317420025582,0.20760691534686532,0.0793077773980563,0.19355241632462494,0.17294153931176443,0.08849409096628719,0.05480030285754669,0.17503015653516643,0.15169488898176858,0.10912636692280905,0.12734698300598762,0.14565770186085183,0.11864205966367877,0.13926843897510668,0.10032936510491741,0.2101250300628767,0.19586315519041428,0.19054459230908227,0.004398569416599801,0.12936898867835367,0.11940821567295362,0.19619587643022973,0.16256562936102664,0.15096150488073512,0.16207311867066512,0.1453613920824215,0.17824478295371537,0.16140758003785832,0.08351546739825408,0.16387228460953646,0.02310804223534979,0.2398716581348987,0.0,0.1773767040075662,0.06211435820225471,0.22858521418752586,0.17692895608330014,0.0724447532142411,0.052528784772588155,0.2046773441210359,0.10020884866560292,0.14735024194734303,0.16202085262211285,0.1842320543408493,0.14548798995615103,0.14529884281877853,0.1001469074627771,0.19225609135849392,0.20538119343146913,0.21047273843154488,0.016400058880143398,0.10509446102403064,0.030596527476950866,0.07452252757267555,0.12404463035077222,0.15755110220063118,0.12737887590765556,0.10377522661827107,0.13480934819765822,0.12875151880888322,0.09598697026836844,0.1610124624469887,0.20828466876615925,0.14897725331376066,0.00566355089022319,0.16892798598507458,0.14158100002362556,0.2329440967351577,0.27097481725779293,0.2707389708393286,0.2030736671301574,0.19988558930642905,0.27656842793953496,0.20151474431464367,0.1110854935380487,0.15570801103881582,0.17015951870621093,0.23680246642771896,0.1100235230329441,0.24361351169684875,0.1323179115108247,0.14610223290213734,0.0740112695327298,0.1325354878012196,0.03518495813091216,0.05022796748028678,0.10441407957954653,0.11092476383421113,0.10522827973311896,0.07810928559661487,0.0823417974473667,0.10578234386295438,0.10558699890956019,0.13838396620259624,0.2030386092230867,0.10054478320635729,0.06851691457097231,0.11103492471864293,0.15884652294441926,0.17391330059553317,0.14572330532402633,0.13703817806060398,0.274166586982564,0.1673903700597812,0.1735880176079685,0.13352523034069022,0.09588912802517562,0.1284904771034281,0.1452797046761962,0.11865225529948781,0.11142187384267475,0.18882433030113283,0.09600544507510053,0.11062105122065909
0.014956439406891453,0.10248631229801967,0.09681254891011572,0.1757964558480825,0.1869853137888364,0.229669385735143,0.18527483812947695,0.3071469159128588,0.29070907372799654,0.186724232852438,0.2242681447578228,0.37536509150399705,0.4222222391616871,0.2885628087752262,0.2817174329846829,0.29084449837640336,0.12486345621223474,0.16870295239479266,0.3012345117416783,0.11977778077302953,0.09560027466308241,0.17821744067469003,0.3302220029787717,0.17285882316100018,0.11381547994969307,0.12425610149697427,0.07881691040701999,0.1049610469900403,0.19331820236905828,0.22461584435023907,0.23710401002842596,0.2074205926486628,0.010170977138164013,0.13059705293169455,0.09464084214387453,0.18338762445911744,0.19122002662463258,0.20882996255447822,0.18814907661567404,0.25029447862050364,0.2602756575115719,0.18343336499588603,0.1855541835566353,0.2788608853520816,0.1797737829579974,0.27234849736501254,0.17738530990757873,0.27934653602426196,0.10032114502047508,0.16340985840690053,0.25724138677164643,0.06813466860783429,0.08444526133855959,0.1865678616801022,0.23592802546385805,0.18850965388297602,0.1337464359151373,0.13913438306958623,0.09380813181105868,0.10464049093596384,0.19261394141673005,0.176624147444977,0.23456738954718812,0.2117906850446665,0.002915325078680517,0.07881086495215717,0.013353505219347084,0.021491417086323017,0.07003690234424918,0.039746645419575954,0.05955553528329957,0.07721810507689991,0.15600628500159286,0.06613966788975828,0.10337697917258654,0.10904692368676894,0.2521622976882554,0.09382601621207609,0.15601532042976007,0.11082979922966374,0.05131904808472082,0.06945876273731777,0.1046005423892108,0.025299990098476555,0.04970048870345545,0.047905788018862555,0.10589423676300957,0.053799341780734866,0.030626525660445825,0.03454983553473551,0.06675602700537886,0.058436760413065614,0.051899237418589816,0.0701266009403354,0.07674218004344563,0.0654626770655885,0.01006101483192165,0.04321502253941223,0.011747589332403215,0.0020283158780817143,0.010456672216711337,0.0016180691758927168,0.01346870880381338,0.014003928465742492,0.066511591419745,0.012011239417089536,0.019962561699198883,0.031798717286763714,0.15614876822783919,0.013276715885578078,0.08762295128331493,0.021842162837780704,0.0064211966389992325,0.023755090648486188,0.017008665950493024,0.009147346320595301,0.024576066608338054,0.008973256442591296,0.032570950496049744,0.03730784350012409,0.02499140722002967,0.009860428497471083,0.0369442878624093,0.032523625822805324,0.030159388967237286,0.04781587670616044,0.006108481300337906,0.008535153561888026
0.09280441988798122,0.16520659227301177,0.1748209017109375,0.5588498455372694,0.5748604290930286,0.6022676845906474,0.5602046723962104,0.6561896574181366,0.4651974138209802,0.5652311023341424,0.6349831338210737,0.6665243436172742,0.7472506742519932,0.567725572691306,0.2850999916140713,0.6368947654417861,0.5515576361825036,0.29382334194937165,0.6200554484929908,0.6616504879499792,0.34522460950236655,0.5046069168899125,0.6424642871431488,0.2540110770783347,0.1606563558209822,0.4144129922603534,0.23814404544382536,0.19733360913890016,0.3460924717868859,0.384396551286516,0.5760281505280023,0.5106137112956101,0.06834743809332178,0.1950622900796884,0.1702437369807822,0.5195218005347491,0.5110532283935211,0.520101180774937,0.5009239964131659,0.49624600060208535,0.351682352341661,0.5033153485863808,0.4726652085758515,0.48827853676451793,0.25234213809957584,0.48845451465844786,0.1238934615331515,0.5349624282772031,0.40945894642929165,0.29482100096433683,0.5268060489493028,0.5047841196993952,0.2703630513156233,0.47142998180704004,0.48316312280556917,0.27865310519081066,0.19728266353652868,0.4087739078977155,0.25748424629140415,0.18317991874265038,0.3215469560795262,0.34861271889533463,0.5287028429742868,0.47896293694749786,0.05002913106731957,0.2197355647999284,0.04955892272801819,0.1343359400262383,0.24932540259771496,0.3014737768270215,0.24402981621545183,0.2429496905103641,0.24032671397326266,0.2489668308980437,0.2158350570463563,0.3076731611213054,0.323453833532263,0.2787939128880603,0.11809793745026109,0.2877558053334332,0.3186193590058429,0.31144252431224795,0.41334448632009524,0.2698978671319812,0.2369207280606216,0.2639207482332351,0.3978374576769649,0.22002789689728952,0.14441539467894743,0.26927871277422205,0.26458564192646084,0.21627055905832504,0.16897391553832702,0.3348742525160151,0.2611534885739668,0.2506372402995196,0.08074595733347775,0.1346626276499675,0.03717169383303942,0.05427017976183761,0.1144852154139225,0.12257498994804755,0.11555636706968136,0.09223457126490373,0.13158979650615854,0.11571673507871655,0.10096543589243148,0.145127901878793,0.1904991465362601,0.12959949128444645,0.07918570478136538,0.12306318238993127,0.1593217152126632,0.18576186723026444,0.16477877579737582,0.1060692079980756,0.15813447303267184,0.14451392733419788,0.17559892247914233,0.12519283027957265,0.08775351231842303,0.12933510588269204,0.15641650752627126,0.10709101864449419,0.10245593928702114,0.17717907697811364,0.11142274557589824,0.12066446875337437
