Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.3945022634006702,0.35050107291532084,0.3657721094849693,0.28862148865757303,0.3714145102706551,0.26199442386051097,0.22475574956798045,0.3689124129130599,0.5498581422342156,0.31895492925759056,0.4095512961880634,0.3326031616805879,0.45018671024904044,0.2851474406136379,0.30500259325442125,0.37242077963261333,0.4136980271078555,0.3873943663464607,0.5867429402503144,0.5978477557297827,0.5384065775007915,0.3285635510617443,0.4350655474285412,0.4121259899310509,0.3639768285865996,0.4906341053134321,0.2463587150703448,0.43802409311041857,0.4652988497695026,0.21129786052562977,0.5313652594697702,0.3894962254367922,0.40460506945078634,0.3750840666301926,0.3637014242087542,0.2665518876091012,0.3921723791154846,0.4142326293084122,0.23116320295620646,0.3783976187781287,0.4668053239068022,0.4021853778759451,0.43783930037282365,0.2924459181655652,0.45334529446001204,0.26552458144393865,0.29510617306669185,0.42815910753531716,0.4245743627373446,0.40478641824929257,0.66678524156046,0.5804666962738863,0.5320228519655524,0.4321044583857294,0.4669852615060607,0.4342880446152563,0.3843145924373761,0.44625740040478945,0.32454788995486505,0.4471976784901892,0.45637405630961936,0.22489968708192498,0.5118737895678089,0.39264101952648867,0.25120939343003823,0.2099531846793798,0.271876349319447,0.088161549380255,0.04627626975464902,0.17243304258024594,0.12843238819070568,0.07598991579643505,0.15262471493989194,0.3591577509028695,0.3282311482923715,0.06954128855931269,0.38226887304507523,0.1503756795901774,0.1387097183458148,0.34924497493122,0.3124329412724001,0.24750329250279884,0.4853242029809106,0.39564322382530154,0.35865547148677285,0.1721032766901074,0.4308784279532894,0.34718486177710867,0.3346784551727393,0.37308514272287074,0.21331235406780968,0.4074186642443492,0.3695829021646799,0.04166195688414587,0.29087086157588127,0.18076826229201537,0.08942764895892683,0.10138969801978293,0.1678443349718035,0.03603336561017145,0.02002718227910614,0.04681469377547515,0.05801241267469262,0.01578411426855192,0.039423638955310064,0.102839580699077,0.07001141250408516,0.03146327710225852,0.12622146452125932,0.22195801776246704,0.18719379215223086,0.13443541901228456,0.09930502964168089,0.1131978254740128,0.16537805107542392,0.11960214531575813,0.08880401222895173,0.048121244112887096,0.10228423895079847,0.09423149487395127,0.1820397181959782,0.3331734485999166,0.12189899436198992,0.10585076098001006,0.09970958019479997,0.159502414906457,0.2074801422621495,0.242108555278704
0.550306030120262,0.5273781575673504,0.4657178628352655,0.5471526902009545,0.5314905407798268,0.33511404793614175,0.3991870021891423,0.5723491200120407,0.7051306173984674,0.5319457214428311,0.5605242884312962,0.5207066352956632,0.5882328986406354,0.4926727170236543,0.4768448929381086,0.5393191117304338,0.567564038245151,0.5462667181013265,0.7461209282381166,0.7512753210837004,0.6836843157718371,0.5551243908646826,0.5918661857748383,0.5687474470186069,0.5003241394069013,0.6303474045433708,0.4122189911846518,0.582991941025579,0.5956898618865396,0.33594792893724307,0.6256579452373803,0.5185257248454116,0.5388483991009635,0.5445154653482294,0.5468058606722078,0.5235764468834743,0.5334768804481036,0.5646889215056214,0.42683911315503836,0.5795035852746209,0.6182319163111304,0.5261358278505401,0.5667987377648369,0.5032192445108711,0.5739906853516636,0.5168954271421392,0.4664940072107051,0.5691735956562767,0.5581877551985363,0.5583301109318501,0.7488077794761361,0.7195849608436993,0.6445014554046209,0.5893185520847946,0.5756272655250219,0.5629220348931349,0.48604560252868545,0.6109348539178198,0.47722429114070297,0.562984797572335,0.5723190817909469,0.36430418943522436,0.6595781651873732,0.5415474399414689,0.3671368344059285,0.3642884014491435,0.47656109935996277,0.1870387349951474,0.08879266917932133,0.28882851126465814,0.2474858158575433,0.26344265323406074,0.3522191129913078,0.4456183794890557,0.5061057121131811,0.3402045955351024,0.5563013657496698,0.495263152052671,0.33825719225755746,0.48241170796565613,0.4411371607451135,0.39756783551217184,0.6839417150487372,0.5646973539555609,0.47058553292041544,0.2706161158864966,0.5051660300284446,0.464720414875101,0.44765741905925527,0.5561495621834607,0.4211059533446262,0.5161787216551617,0.4939943387106407,0.08058217753461161,0.4079380036172857,0.2871165329954154,0.12917834298606803,0.16740549245709907,0.3523910243569369,0.0885469263530898,0.06718719853255878,0.1284355619636114,0.15253241073294746,0.1352820839254986,0.20791235181187614,0.18849237427483656,0.21276245690627477,0.2700818582544654,0.2910902689465599,0.5490618361821773,0.3957222164371563,0.19661584931525888,0.1435763426887768,0.1870417653001285,0.40714175407341835,0.24939175761290627,0.1647003726276846,0.12694466081990108,0.13931079694458404,0.14251060358780238,0.3745982514942636,0.39253427348688863,0.2989820911375545,0.13344011113225346,0.13523283048365564,0.09386454480641415,0.28065427174610724,0.21654616016676786
0.5892202576590291,0.7356454004916305,0.9160813454204277,1.0,0.8235540505267245,0.7053741648150212,0.9895349537126317,0.7206170829963155,0.4161910184048707,0.9945003469898852,0.5687315180595883,0.8538140570341567,0.46615573137935706,1.0,1.0,0.6799783195650868,0.5558785373272955,0.6769980833990696,0.2649934145600894,0.410188928340637,0.37048955562809094,1.0,0.48967775892466037,0.5720895750020711,0.8856067765528548,0.5398961511687771,0.9999999999999999,0.4802815544580312,0.435525780225481,0.8382677645309373,0.7310735204474905,0.6818029963668548,0.5527014002985811,0.704149575218346,0.8564660822829644,0.893030130065501,0.727076160706259,0.5755434434521107,0.8952315548255572,0.6942449595283356,0.425148132875251,0.7130493035918812,0.5174043386614715,0.6821927331902607,0.426713125336201,0.8064271535321118,0.750536570325153,0.6279518624455309,0.5258977577002096,0.6544063404035962,0.3051651311294153,0.45109579873035893,0.358670708928582,0.8673648178649198,0.4599035848382178,0.5473461692974908,0.6657198229073555,0.572285198331618,0.7965741839101668,0.45199731726747827,0.4119745033402449,0.5128769210191269,0.7109981108805933,0.5995497929288013,0.3990166785250332,0.5167261129278875,0.7806956780605456,0.3283413110049831,0.12435033929326461,0.3213641788622711,0.4576633988702484,0.33311195156029977,0.30817687961031137,0.43598052033661894,0.40780784749525517,0.34441365747393615,0.3611838357327171,0.588176064695542,0.5369975902394273,0.4822410094274131,0.4192565585099231,0.5079960813155331,0.3178338529057809,0.4699078752748033,0.261216116341437,0.47628026223781994,0.39919534223873404,0.4688728404701041,0.6794115807235486,0.6700451628154811,0.657947138693437,0.38510859819487614,0.3331479594637845,0.3180173726577409,0.6487207444127319,0.5003562016676543,0.1368402237272148,0.19784388713950374,0.31409377066912314,0.10233981842469297,0.06762427441636815,0.12075305230086908,0.14959385611992662,0.13252418084683826,0.1520248649012548,0.17041965538781917,0.1475482254128025,0.207643678630637,0.19379669209515354,0.41801848238978156,0.4369064109877756,0.18209421396539793,0.13004111582617814,0.18546313792669306,0.30496954194683856,0.1940308632181338,0.13926295807564937,0.16425195845743795,0.12684300620144878,0.1446052485142883,0.38649457388929653,0.38432908525548426,0.37479007905311557,0.10542709360603425,0.11213537789566913,0.3274868279222851,0.37707980073924563,0.36752505793572876
0.4954324356467683,0.47873535340680684,0.41081816173788566,0.44210041458593347,0.37552855695829546,0.3688871550034677,0.2802177414622939,0.4602001060684302,0.6527903503654174,0.4527898147601164,0.5131610315620496,0.4269923888982037,0.5478709541674084,0.43648111215460467,0.44904955810485847,0.4830546904635544,0.4929652061644687,0.4620982385352718,0.5715910339756787,0.6994090996800643,0.6064977399456918,0.3751649590201013,0.5165803595464609,0.49576007067099837,0.4104145687741499,0.5606361918989986,0.3402693115577118,0.5339980396483871,0.5613711028579946,0.16022986619256024,0.5922100038657623,0.4767626335810089,0.4960997938044296,0.5178059089302374,0.487667400400306,0.4693231686633492,0.4079992400143178,0.5703662623610661,0.3588874250261211,0.4793870842022221,0.5436257534354779,0.48765319902017223,0.525740026883907,0.405015665073164,0.5259689892000188,0.4967444758289311,0.4955439203739982,0.519523714864992,0.49069214447715415,0.4895510489193589,0.6126719372916436,0.6230029542464299,0.5520181136212637,0.45337025165679057,0.5017386808596505,0.5074415925200088,0.47093050142865966,0.5290152921700764,0.4408200512784173,0.5132725886309055,0.5180625397922267,0.22604179073609743,0.5661039037605042,0.4836161261438213,0.38267866216013335,0.40433788001063037,0.4067136502564131,0.19995298226560881,0.05526331530254827,0.2849033567379352,0.23026190679875086,0.1980384718817682,0.2051415374885024,0.4112094626418127,0.4840337019801661,0.1724136209485958,0.5181488098192037,0.49057871919489526,0.4708389472726848,0.476001077229277,0.4308854059604382,0.4019059773501978,0.5591521469540106,0.47150961419757437,0.3772231950816119,0.27472099456271337,0.49100768421611457,0.4667517002841877,0.47679449913128447,0.4714683566920712,0.41990453103250136,0.4895002936292466,0.45014680806164,0.07618067982977683,0.3415880965846392,0.30657309835981306,0.1483807800828584,0.1799755485777862,0.3077873572288271,0.08027024253683684,0.024740341862690717,0.09610551518127258,0.11660921647464764,0.05983491623275236,0.07947282186532942,0.16844825437670802,0.18003086769554183,0.10230037851406273,0.2587101944546191,0.5071568755004892,0.4586826376586359,0.20708189935060706,0.15332844127821718,0.19423859728114412,0.3403770478339889,0.20151825441502297,0.12411995409959131,0.10003413675689382,0.15157746160440344,0.15322608182682557,0.3379157218768023,0.30604909521296597,0.2734204277355565,0.14177776761334865,0.1480114723963401,0.22295874707367036,0.2949151090320188,0.23379058972222
0.5504376541836331,0.5431707726603049,0.48586497242274207,0.5489946437391264,0.5453415111125064,0.32154659390118157,0.4312808680615256,0.5592217434541071,0.660564368161436,0.5842444892846583,0.5710981082431851,0.5763429481759164,0.5863841231318285,0.5675647829826964,0.5487442251872285,0.5576401222433522,0.5603501302779436,0.552956595525135,0.6492989751380902,0.7217523709439463,0.6514690410490573,0.4789364113698683,0.5737002301404388,0.5633539792266555,0.44641676227954036,0.5902055948563256,0.3859064310755853,0.5737521639432613,0.5789214629294672,0.33348041493865216,0.6059555072247842,0.55905967518523,0.601995905556191,0.6213980780327681,0.5470302841622477,0.583381070181983,0.5781436802044377,0.4139259419509522,0.48899270270713263,0.6286166281781255,0.5814166514872959,0.5532593364739211,0.6009711631053689,0.5673134971366568,0.5939786015762732,0.6113981879545648,0.5769083803861692,0.6167630659560965,0.6078062780124389,0.6281959314900385,0.6770556140915891,0.7297916205775543,0.6527062152330882,0.47480744151139564,0.6173355844128098,0.6189852511863352,0.42227041362407536,0.5242939976143286,0.4433140619782685,0.6035247399057113,0.5992043319106081,0.30257074423838537,0.6179605952593011,0.568476663555645,0.4937879856406573,0.47765537686205434,0.4473357445140091,0.21599905149394472,0.08626521748791596,0.1927875883440674,0.27242784089016053,0.25567045166970254,0.2588651230835338,0.4243934896342041,0.5605198383131995,0.279408994767694,0.615828068556014,0.5777601196613903,0.44799832260236294,0.5480054856135989,0.565283129843654,0.5408370403043392,0.5099386043883496,0.5230878730871302,0.4669542685234677,0.24674191269690393,0.6199391502516547,0.5996154192716674,0.4240072242154289,0.5027689699085018,0.5060029387093838,0.6240699593374299,0.5916889802538277,0.3495251710684031,0.4461298603030768,0.35116608805301597,0.19508398090356457,0.22606703595139332,0.33882224313278264,0.09963411343083034,0.040617792804325474,0.11514915955993998,0.13991128915868203,0.07094500003351142,0.10189431075856728,0.19814519539291764,0.2527893712911033,0.15413328960983005,0.33092940116923103,0.5702331185447256,0.5210259422822412,0.26353638771149035,0.2139253351158338,0.26753706791710613,0.3538756995878465,0.2477445803759371,0.16334738045911845,0.11162723102621819,0.20779140385706713,0.21601329733065666,0.37829363128457794,0.3482369532531533,0.41907355033576876,0.1996960819675474,0.2068224055690272,0.4451342842477557,0.3491568243950689,0.35215750989753647
0.8055369380037983,0.8252038569530812,0.6296276874274065,0.8308780595162695,0.801223828457919,0.4786729218737844,0.6095001809122524,0.8039292716456407,0.9727533527950932,0.864820629258217,0.8052817701338527,0.8940745833381686,0.8146455769815738,0.8361511985115628,0.8471543222880553,0.794537108722862,0.7747339079559945,0.7816090823916861,0.7868682798374375,0.9375832713220591,0.8421825762033825,0.7532902359595373,0.7757073337599658,0.7826889265100108,0.598487934679151,0.80761414540922,0.6020110835963973,0.795816506202655,0.8152235313066336,0.3898413765675561,0.8675823048352549,0.6746737235861618,0.8754540398723999,0.9687966398650159,0.8548029062787814,1.0,1.0,0.6977444838791804,0.8447122808603413,0.9999999999999999,1.0,1.0,0.8866406584268349,0.9999999999999999,0.8386773387225318,0.9999999999999999,1.0,0.9340605891263138,0.8373688187284563,0.9061154536701976,0.788055922192485,0.9542243433345887,0.855077570525011,1.0,0.8140317942494903,0.8584132050168056,0.7237738475215154,0.8256285773849764,0.7996119574104736,0.8277276862562867,0.8286514561252515,0.4838557227445306,0.9924245110234194,0.8407080241977595,0.8181741197355793,0.8858840323998716,1.0,0.48924596437215273,0.4126653707107541,0.5424953896018733,0.7652394489412211,0.9296025841102118,1.0,0.9999999999999999,1.0,1.0,0.9305230442720698,0.9999999999999999,1.0000000000000002,0.9999999999999999,0.8583467252972699,0.9138841286946304,0.8239622765573171,1.0,1.0,1.0,0.9222218109509062,0.9406447828501678,0.9638092074913249,1.0,0.9151812276500941,0.910192261522067,0.8606229146333384,0.6396965133774981,1.0,0.8344638504069165,0.4109660515681064,0.5272764116786476,0.9874611804405335,0.33948767078261854,0.3560177617774064,0.4385680130906914,0.6897213234054148,0.6731295839334728,0.8565917564330278,0.8037596176620596,0.6844870143974247,0.9999999999999999,0.5479703683861719,1.0,1.0,0.5947545533677654,0.4242382138652404,0.6270347841805783,1.0000000000000002,0.8258326730300876,0.8023015898777047,0.6784322251592321,0.4101623362604297,0.4355153513750269,1.0,1.0,1.0,0.3628843743554317,0.42065598809864413,0.6761325071500439,1.0,0.7889829953874915
0.4133439385548431,0.3587360565953692,0.5852550268771229,0.33608944412439085,0.37831599293159657,0.4249411218173077,0.2543565051046763,0.405577075294555,0.7912625332930413,0.3131653653458721,0.4528359962631616,0.39219760197597053,0.5206625091301732,0.33586073997750426,0.3131922844250733,0.3884381920435662,0.4503547084338926,0.40155279718786513,0.6808113203561932,0.8024428816755695,0.6484255223503217,0.2945243202591348,0.46795389434569934,0.4346172277591861,0.6040478853286719,0.7979045650193595,0.30925458861883026,0.48888793581345324,0.5394575764139868,0.24215323164505537,0.784842721204174,0.6749245978424563,0.42304211744796527,0.3992979232033778,0.6454099923530208,0.38610909328575105,0.47469814120317816,0.4580655091519499,0.3930722014582278,0.471837919773444,0.693045905555537,0.37565490366855725,0.46963919524553105,0.4319567604152851,0.5047987476302017,0.3948241215934003,0.36778485171022535,0.43017630006019847,0.46184943423604263,0.44450982601677375,0.6042812188590567,0.7306058215879547,0.6036504428823526,0.3639548420816161,0.4805546792647043,0.45723538137916575,0.5116693866818496,0.671904847939529,0.3858646852290397,0.4825606562604997,0.5204955829487897,0.38899282954071346,0.7787853534692423,0.6606211904477021,0.3048799531954922,0.3008171483482533,0.535086936591328,0.19116319812018634,0.1774472519921676,0.2521107969913855,0.33566196104880347,0.3946502408500719,0.6057902490467292,0.396948037030154,0.4245243665057981,0.44451909349910146,0.4489206641449451,0.30648815623653614,0.284290085209981,0.3670866963452122,0.3831610994070502,0.34998996443472824,0.42561482190408984,0.6290729566733533,0.5094484486647755,0.2255183047367173,0.45627467299965413,0.4013419781654454,0.47323650796369576,0.549369043444607,0.4236259669260216,0.4528828764321961,0.48137821404202674,0.32594085641917814,0.5382686505028467,0.4416664341881119,0.13393356637552165,0.17574482668650326,0.3476062314417161,0.12466539640782803,0.16456006877795407,0.174018445771575,0.2968897048799841,0.351197515312502,0.4571429536469588,0.32823790454448765,0.2992154255884896,0.5021995022952878,0.23119690168125734,0.285352181681205,0.24286208238297613,0.20198635496707462,0.14124586247380258,0.199920226696572,0.2963663118500919,0.2670345177272924,0.23330403904413927,0.12310217358618719,0.12857114399237907,0.14293258507313444,0.34904257182316123,0.3003393606351349,0.3386074799934724,0.11685775781517982,0.15309958578639993,0.45216507637482173,0.4372719792694144,0.37053594310352833
0.38939505544630404,0.36189409264851735,0.593025661088101,0.4296825436398584,0.46905473712158485,0.4648879382102681,0.37044295596008153,0.4248852016852066,0.6262956203851109,0.4080761822169578,0.40297682304780824,0.3533077216679774,0.4382365358294358,0.3357625865795753,0.3440883164034386,0.3862412031554495,0.41558008437672833,0.39180249489362123,0.6470449466415745,0.7138006556826407,0.5805729108552814,0.4045243087203467,0.4401937370321525,0.4199807840021177,0.6626355232743879,0.6820087555683396,0.3867655791949589,0.4392449077401277,0.46473602366147954,0.29639886847578906,0.6568617027019512,0.6542735236607186,0.42632700934231693,0.4519044540261767,0.6911118603338354,0.5937534216977125,0.9143605218104649,0.8159642725539353,0.5932388603046279,0.5730965471519861,0.5630394399894634,0.5391156833813888,0.4471003459200081,0.4977949054077555,0.4269956348767877,0.49747609143692795,0.4913271217274817,0.4561560616032171,0.44761892116596813,0.47273538112712926,0.7745415000764451,0.6880325580779165,0.5421138612970614,0.5324703691056942,0.4768091159865906,0.4684062056481011,0.586876432327825,0.6244221896687211,0.5558147248607956,0.4365894242200654,0.4403738654789334,0.5289649076608178,0.6913103171100375,0.674958265362923,0.38296332268180644,0.43637203784582596,0.9183605156374366,0.4640799678473694,0.7653055835408684,0.7836430074898425,0.7756162569079041,0.7446401429192955,0.5845784932369962,0.7199417560128233,0.5215263589044996,0.6462014982242796,0.4371342120716603,0.6064541944454426,0.5476687552372752,0.498192592327395,0.45601913756451035,0.5140443105399424,0.8189240940475486,0.6755843046368002,0.5159744879414261,0.32615259368386806,0.5132401681079193,0.5124360974761908,0.5737674444827254,0.6075319318972234,0.6436245574513202,0.4486129095658495,0.4454135410061426,0.7843140263523432,0.7511692153661582,0.5350015981254842,0.16950570997028355,0.25935563282970375,0.6327049745913986,0.39045666581509375,0.6125469718347137,0.4750744621753211,0.4671953255469179,0.4316516107369962,0.4038612819052958,0.4606695311710689,0.35198998300150736,0.6871053657324648,0.29738309584040673,0.6583488237991053,0.6811572752962813,0.2432076834631678,0.19152922281278476,0.29055197582348274,0.7327508600805348,0.379285039987348,0.28649264419530285,0.16669889134560273,0.18649146478368933,0.19325853662253512,0.40615520731861754,0.4193314670745304,0.46618559745780774,0.14136753013437864,0.2096256755363055,0.8140402873191726,0.6906847152336326,0.5590544885333023
0.16512425090380586,0.12509956226894708,0.12537156987498502,0.07515077496854489,0.18705800112047077,0.09829033241525353,0.0769206056702858,0.15483514431361,0.21703321953284177,0.099008073977575,0.19315542063665483,0.1390626845801224,0.21189990978296916,0.11908514478698956,0.1201059964844663,0.15993893826382571,0.19618070304546187,0.17446727147663282,0.22848850353348116,0.17781051738430728,0.20989890491038588,0.10416365693735374,0.1893216243673371,0.1809796701880457,0.09966520992233979,0.1634645724873119,0.09479828093999165,0.20199808882708167,0.2121346354009902,0.080090409574269,0.17401691439384426,0.13277587620242814,0.1659556403755535,0.12845940100705683,0.17396223038150743,0.04559054048294531,0.27286871080769454,0.28698854954064545,0.08918003026075433,0.1848157711340298,0.23323089593689253,0.16714607450666108,0.232739991137773,0.15086914908533333,0.23505318437966696,0.17790015905317835,0.15321986201812143,0.19561849898168004,0.19755363778130688,0.17905086153796168,0.34523332742070706,0.18641222080032033,0.2439514402314755,0.21331770415056406,0.2051703812526133,0.19027562691580072,0.15110275149008767,0.21363247396243956,0.14545815808247697,0.20911662227493918,0.2183711609471127,0.2268552439785404,0.2566956556795802,0.15342818222627097,0.06262920550105278,0.041165733401294424,0.14037144928381856,0.029027330456653955,0.12199899751142534,0.18534899988394715,0.13851664157788202,0.14571516334918172,0.16044211177129541,0.26612009889276156,0.2166614973082835,0.1600855707965242,0.21143661420644372,0.27301611069186704,0.14506246884406981,0.14556841779643803,0.11158879148438533,0.0670668669755799,0.44013508312220373,0.2370193903124313,0.4786197303806053,0.7023831657193795,0.19472539830060326,0.13444187951924352,0.13067736979132416,0.31662060836731976,0.06488012551093769,0.17459747190203345,0.15327424987340155,0.04211252306737223,0.1533930388896808,0.023602650723819507,0.04275624785198448,0.06220516075452115,0.2016780346679975,0.057294780434492404,0.12279297760019431,0.1290251408466775,0.17830697136758164,0.19082756472504162,0.2114035297888411,0.20587669601992764,0.1377260752457397,0.28514059240964307,0.11970435292522275,0.4137000289563879,0.29535898080041245,0.09931687319766552,0.049885649344813904,0.08546598694611035,0.30517954951413295,0.22280791518359694,0.6009686006569618,0.9999999999999998,0.07019695172789753,0.05638631908167602,0.278812269377156,0.5362892473090831,0.16166952965135906,0.04164847849627623,0.033367359585549816,0.10516859166078585,0.16387597770253515,0.1434333203813356
0.7988824990328146,0.8726525000326802,0.6598581954295795,0.9490293838529071,0.8871665532863839,0.5191387533077668,0.7914997614001769,0.8307374844074037,0.7170737539334628,1.0,0.7820043949632763,0.8958865455795403,0.7389320188828391,0.965363074094103,0.9676549719254643,0.8316391670411029,0.7575590473586279,0.8235003247316692,0.596486678625617,0.7436093978759519,0.7074914405095254,0.9061072219246546,0.737073853812899,0.7779700961963213,0.6179805923397426,0.5816126439155129,0.7596915819669948,0.7341848969647414,0.7123718049135306,0.609374837573105,0.6605187569168314,0.6041672805987457,0.811333100836585,0.9106215274020053,0.6788977155410973,0.9211813194994334,0.8541731586368151,0.4579458857434342,0.7904916625322935,0.8358935569789904,0.6183223539277046,0.8349493904693894,0.7793377040483935,0.7732007114465002,0.7159433879846623,0.8508639067566176,0.7671073157547139,0.8447027591791254,0.7647882174134055,0.8500115679394404,0.5481244927163746,0.7110960632995043,0.6759625245874548,0.831114008504938,0.7381934430938066,0.8015007310271287,0.48325959195087553,0.5499029315849406,0.6000416092472296,0.7249581280759474,0.6837334878752664,0.49053304640159756,0.6659436555761266,0.5620393422042446,0.5989767685828365,0.6346754340216088,0.5612352888869234,0.30037279157704866,0.10089301858769484,0.22406154604855477,0.36095634539658333,0.29571749851688217,0.25231145885644535,0.5067494162956669,0.6132676717821794,0.2960477707000837,0.6344131024657749,0.5100140768748319,0.5182502604809265,0.6518224414053789,0.6212151398849186,0.62096621095839,0.42512141773637424,0.5836323724957839,0.4855396721867418,0.3794002737802533,0.6638842688796407,0.6889544332608146,0.44079977413565086,0.5410613512041009,0.46105940789356414,0.6564857576491503,0.6030564445266272,0.3936530507194127,0.5526344418777085,0.46943486129546474,0.2821511887781596,0.28428255221241094,0.22186730088612405,0.09349404618752527,0.03587954419959793,0.07705701262827003,0.09497190642264253,0.0751568555160752,0.09803450563668928,0.17057489109208807,0.3010351032105412,0.15452551183028143,0.3869489010362544,0.30658844289408393,0.3597102647605519,0.29579342503893435,0.27767448304430364,0.2837401087730091,0.2676524052385745,0.1950987037389531,0.18193244520947593,0.09743551625421548,0.30103549007728075,0.28136296582061765,0.22361368086271205,0.23238192553491555,0.2407936339486627,0.3012782823582734,0.34680457469971626,0.3805289070101183,0.3720841234800061,0.3311584545403504
