Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.7071759961775327,0.7207493819170353,0.7164056937236748,0.6420653414170636,0.7166405465828294,0.7204711313360435,0.6999692218612832,0.5113726614486136,0.720212922059912,0.7368336106864756,0.6630007537097917,0.7293231876531789,0.7125835193027102,0.7272530564303448,0.7235573640254964,0.6708970704180001,0.6983253778290636,0.7010885608572017,0.7163619829606078,0.698226434594053,0.6788932119026182,0.531058086522693,0.721410516988463,0.73262558201788,0.7048809154775372,0.7001443943865031,0.728769136544605,0.7269786116194772,0.7118657551306116,0.7220669318163302,0.7123781632454358,0.7102346286518141,0.7329338338529476,0.7366740708971754,0.7346799785546012,0.589758260495739,0.7298500287352014,0.7371436640692691,0.7229405439635672,0.3270200229363174,0.739167425230062,0.7312534132970666,0.6848826359865714,0.7265035865549796,0.7326651045376802,0.7388587814068809,0.738542655763649,0.5018804120090015,0.7215454663525316,0.7213989398173133,0.7360205631391117,0.7189458661610874,0.702103707951896,0.5063394264126637,0.7395501096263349,0.7124338135159263,0.7299963497510715,0.7223260110483606,0.7329804588102553,0.7366056058100854,0.7324585902182688,0.7193534420897312,0.7339478933025081,0.7331086324850266,0.49132001250473983,0.45865543749948856,0.46613868911143336,0.08270061624990244,0.44387083324702836,0.4614749570240051,0.4669668032911752,0.02604053901070573,0.4606649923446858,0.2543018539660451,0.3956043826020659,0.2974851407878569,0.47317668194941676,0.4374265200699846,0.4674002685073244,0.04355452373529073,0.4842616733563827,0.4706222019800397,0.46921386445642094,0.45667559979959277,0.4369558200186533,0.0599543480997656,0.4698039974921949,0.17460810692684364,0.48473520931856356,0.4556097455789823,0.3124105671738831,0.42280057416435035,0.4754989148043855,0.2293936018290444,0.4695452774467789,0.4711141345339884,0.0,0.0,0.0,0.0020830726194518284,0.0,0.0,0.0,0.007203521680219135,0.0,0.0011599805204804414,0.0,0.0,0.0,0.0,0.0,0.015909269848264795,0.0,0.0,0.0,0.0,0.0,0.012237598685338039,0.0,0.008055889411446776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004090539590759723,0.02432786432280748,0.02044877946167656,0.0044706554752573235,0.021230658130285684,0.021961968845712776,0.008287468670511944,0.0305527787610905,0.022932944104187503,0.020636010310588038,0.0,0.026304280013564496,0.016133445183055928,0.024708205596661315,0.021344741133990652,0.03903558673981228,0.0,0.0,0.02107869664980372,0.0,0.0,0.017911583718044688,0.023534528919806785,0.021041356333307892,0.002147886385602815,0.007734390134433,0.03077413909595489,0.033078496816869696,0.010789515878228795,0.031737811284289374,0.02676883947889741,0.020631269123353002,0.11652902333293058,0.12917186286153332,0.13226535198153966,0.012797075199357369,0.10960615986109373,0.12169769643238637,0.12048531468610885,0.028597435169500682,0.13168926165606915,0.11164912117218376,0.09286020011930035,0.08348213106495952,0.12587954232800752,0.12206389305772025,0.11894609369001696,0.08614563353167495,0.09834401939094972,0.10414548907725929,0.1342879870316071,0.10644301913768128,0.10118599963349689,0.024786557804333836,0.1322653109749976,0.09825616756640873,0.09983874492439743,0.12613952202066886,0.0971378962150303,0.11889932438938855,0.12555881345572822,0.09729874463456126,0.13508485164485495,0.13367498936936562
0.1456141530073635,0.15331104217656563,0.1493850627854496,0.15359825744132377,0.15040277612962116,0.15632792727606307,0.13903457221166537,0.2981498293165212,0.15585662548189252,0.20285574721773783,0.13447540752440826,0.18007718441693424,0.14480391581136756,0.16853998196935888,0.1545447749450533,0.38910258509254525,0.14041238575164752,0.13997290752369068,0.15057762616643086,0.13473042117424563,0.1394058580942015,0.22691986549196397,0.15721288025330593,0.2214318455486128,0.15068053478141955,0.14153348860172682,0.17970690632993358,0.16689460243703258,0.14510110436970874,0.1966945523063311,0.14742223457405704,0.14753176985151453,0.1668089277462119,0.17623574926721666,0.17224927665880624,0.21110850980323143,0.1749312320256205,0.17961783460938874,0.16329543443945785,0.3837393189340821,0.17745970903509373,0.22209138541303736,0.16156259220121205,0.2059578544670553,0.16776073741007957,0.19062270046130278,0.17683013582062126,0.3229604203909397,0.16588990008978682,0.16491596989127955,0.1730345874567007,0.1614203346029671,0.17018170582102413,0.3312671005132402,0.17886560266111814,0.2437646917734489,0.1731285101345868,0.16602060004192584,0.20537879195419825,0.18841013252887387,0.16849967941270522,0.2268215814071487,0.1692257581976913,0.1698541020154902,0.6649676341360256,0.7448407916367863,0.7255022931102109,0.23160478199800744,0.7114891101218679,0.7361733661923238,0.6894683548495228,0.23637640827101036,0.7361809880872809,0.5628153152912233,0.6442733019410408,0.573151546441261,0.7064735385950826,0.7533903201952619,0.7323770688483348,0.291748866150122,0.6567896420426397,0.6740347292165773,0.7287152733523319,0.6960738894397571,0.7218062821866648,0.3142388427876022,0.732955589679877,0.48161781786138874,0.7032101273410782,0.7136075445491668,0.6546789296423763,0.7479922486066126,0.7028546809999436,0.5649712932583524,0.7281920410399174,0.7249789134492839,0.8190982527212003,0.8057185185795422,0.8392740057634452,0.24788831225474633,0.7007254086980861,0.7657969815891181,0.8135962219638306,0.28638986822970314,0.801076109949527,0.5428109034828169,0.6097349555470435,0.5391010002833868,0.8365234711706377,0.697209565342505,0.7620860345931189,0.2857337791220933,0.8097108557674298,0.7828069075919424,0.8411319744083408,0.7702198178793334,0.7042380992094839,0.23422485610637156,0.8030543399401985,0.45322955466488757,0.7260586557528745,0.8169154301856347,0.5868525221030967,0.6926633087630901,0.8319453423970089,0.5014465813074108,0.8316170219551016,0.8240939447646654
0.10866509125911664,0.12670737404539198,0.12291124047753188,0.08762118157850746,0.12419314827490108,0.12694406754880858,0.11042882305767016,0.05035869080376848,0.12514716554872743,0.15292112651481235,0.0867484399595925,0.13968820501458376,0.11689918706250743,0.1364135732202073,0.12575959430499029,0.19820162869357516,0.10702724930540017,0.1086937242427577,0.122630575063472,0.10631642390493731,0.09542497217867049,0.05865465128175623,0.12699433248683384,0.16057715772290856,0.11425708316193581,0.10849792037618194,0.14154349862465937,0.13555304090796627,0.117074293342391,0.14949477594465665,0.11968796358736603,0.12151976834693937,0.11356514472856202,0.1250050037942879,0.1228598457082209,0.08096354900039743,0.12305009128778649,0.12427427418370979,0.11463674367944884,0.01379261390237746,0.12395611317671529,0.14068175705175534,0.09932101952707911,0.12980039927010548,0.11889675606483147,0.1308535369946426,0.12468146099232977,0.1598406836943705,0.11493933969501974,0.11528321280128151,0.12253357242365986,0.11421391255584126,0.10904166923714856,0.08673771224130594,0.12484239575666331,0.1462775098655934,0.11903053759196036,0.11481710830444922,0.13116101025649943,0.13018775015309944,0.12001876601288464,0.13119132173108888,0.12058676317947126,0.1218559194661443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02789651271781657,0.0,0.0,0.0,0.0,0.04704116912377926,0.018062112076020043,0.004986558199702951,0.0,0.003926367542916254,0.01562941949168728,0.03898592012472571,0.0,0.0064406633549798364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033217343985494696,0.05272830110764787,0.050459788995583676,0.0,0.042943070005179385,0.05138923760892267,0.03942930898219399,0.0,0.051379369462297764,0.0731962909065301,0.044755958772998206,0.050587134298726716,0.04512411665636351,0.06144118204226179,0.051311956525021574,0.08002922137072027,0.033523505074598614,0.03435399276267964,0.05122813436734025,0.035080179047212556,0.035360385650389015,0.024077984422612025,0.05542749866400132,0.07486759169492282,0.03005670196053034,0.04303887086355751,0.05391946141097301,0.05842049521397624,0.04334333042524746,0.05938055074889928,0.04819208557426802,0.046963465909016566
0.07653469321319947,0.06885063940858768,0.07124908358579995,0.13286710041240268,0.07050806617126232,0.06683146145664795,0.0836768430224884,0.2677746699134524,0.0709870558464514,0.06565500874854982,0.125509705323933,0.06032067862268117,0.07380447060644149,0.0618873864928467,0.06644655018887052,0.16513872186808515,0.08714813985117068,0.08376831851261973,0.07045607069267082,0.0893419261602856,0.11392715894351677,0.31471199793772425,0.06609958849898667,0.07349796536165112,0.08111773432198097,0.08780999276723583,0.06313995902649272,0.06290537761362752,0.07478851403200076,0.06637612344184746,0.0724778729548253,0.07435232633634706,0.06833755674924094,0.0626448081719547,0.06278254631304386,0.2033172074823411,0.06538133420733139,0.06113684205753417,0.06855891350120488,0.4592930171723003,0.06618699008475115,0.07829828103519565,0.10656353502954546,0.07186662939846025,0.06537936310417847,0.06159898614111478,0.06356893377063641,0.18183190250038178,0.07437080274781072,0.07291351593176937,0.06227872406826279,0.07914856104877718,0.09596093856771479,0.41368846127830566,0.06009531185113462,0.0968269761458539,0.06928613210213608,0.07337001250700201,0.07478625269541225,0.06383956058229431,0.066042716923716,0.07744764640022622,0.06185349862537687,0.06348960528049855,0.2702225807793934,0.3238699901140444,0.2999529985618709,0.27868543517699906,0.3010427555754115,0.32360958349376956,0.2501767754159456,0.30861271795653994,0.3360307555452848,0.3397377864757406,0.34423759097080453,0.3574675975897583,0.30650666323606834,0.35561168382210084,0.3508882422662599,0.3006674718696189,0.29756490244389566,0.3218408822142024,0.30345713229742016,0.32925776509448085,0.32176001635331397,0.4220302590625895,0.31980586955890644,0.33518601735448267,0.3227674479181331,0.2798306925544192,0.4203160124485816,0.3680938819062508,0.29866159981692614,0.3693660017882034,0.292278628820128,0.2741025408018781,0.5420076094657084,0.562252140089303,0.5753695318744025,0.30720605919387506,0.5046604938898158,0.5550430728890459,0.5561972738352627,0.3424932942502503,0.557457029486537,0.46297807649937905,0.5115288091266041,0.4728267119187063,0.5926697787237536,0.5157113327090331,0.5783608668848919,0.31971474373648257,0.5959261132688114,0.6393858047900042,0.5703924492022101,0.6679351009468728,0.48064513304524675,0.39582635067376176,0.5461586354928499,0.4373491946236808,0.4892656214598828,0.5496825626159558,0.4835993954659048,0.5202724216490929,0.5846482620949716,0.39673763605155377,0.5420058015583915,0.5209415669866131
0.16230618400512217,0.1753083082035585,0.17061593685412213,0.13607096552347547,0.17309348780178802,0.17446032165597894,0.1581740740048989,0.11896783756485074,0.17394785564021656,0.21904951913661316,0.14643267122579415,0.20417290521409423,0.1670647443187421,0.1881955909910114,0.1785919796059256,0.34238369384300327,0.15753681204121703,0.15936499113202562,0.17011052360899778,0.15772699371835933,0.14941386216192717,0.1492501292847438,0.1762502236416722,0.23837484377276855,0.1614521316272314,0.15654427916310165,0.19648871743418606,0.18912644345500096,0.16618029814130836,0.20007756737589938,0.1676530933288172,0.16636657415332404,0.1707718885229744,0.18270889472492705,0.17802135323701446,0.1277669801458131,0.17931318204377128,0.1815621107486452,0.16636246438379662,0.07056234153175739,0.18172641376986648,0.23299642109693952,0.160361848269593,0.21053319611062202,0.17422789882843565,0.19644849235246906,0.18551207856232624,0.3173702799530926,0.1665078670940326,0.16749818320656767,0.1778491000238696,0.16602301673109973,0.16322185798334757,0.19750311597777154,0.184155953730727,0.2564139118433317,0.17004568915860913,0.16604243664425647,0.20520845075642544,0.19709264219287906,0.17414221638256272,0.21088575782537666,0.17478997288093118,0.17472758583930367,0.36139745163525566,0.3942913259163303,0.39298546172322973,0.05935622588014905,0.36965105927796404,0.3853952419355092,0.3889047637556812,0.021789510776871787,0.39361741710476866,0.26951006890088325,0.3776365364924499,0.26192872563958325,0.3894253029334359,0.3857560155551064,0.3887602317493051,0.1250828171018235,0.36961621197919536,0.37553666687453513,0.39613205793766065,0.3828638264610165,0.4005523732892041,0.08281879667084957,0.3939781005791505,0.21188814868676636,0.37774543262798904,0.3934823197554203,0.2961534570942697,0.3821769898184806,0.3885495646794526,0.24448317615716547,0.39673597401514293,0.40171379768096716,0.42288365997886324,0.4025670869427702,0.432367535207553,0.04922418397446873,0.3488831932070137,0.3811924424066299,0.4436677090280821,0.013987838622633142,0.4005248635391887,0.2378738164235182,0.34431985317979136,0.21249635459622715,0.4361364353208303,0.3357421816626621,0.3772070909548226,0.10638999078431446,0.42932767121860826,0.4122248036285925,0.4355269236976553,0.40398679047969427,0.3760426670792218,0.04715344875176235,0.40806085673609027,0.18292305171579012,0.3673731100110699,0.4457690061331858,0.24628559542054065,0.32926352420932725,0.43661948394323713,0.19968807495830335,0.4346842022600777,0.4388634979142615
0.14160856423020554,0.14670236931521977,0.14471001489780677,0.1421197261036185,0.14589860044773956,0.14787042264664066,0.14152824578709644,0.17418106413548606,0.1455445626336471,0.1730976969493925,0.14667073934062028,0.16464648694782894,0.14279237673432713,0.15407860035676235,0.14767413358048004,0.2768882955917936,0.14073284521604126,0.1420813662966206,0.144631072450406,0.14005094865893572,0.14273982145864086,0.21302923144604524,0.14747150269974846,0.1871488041888172,0.14170750804394375,0.1406951769939508,0.16465730731656164,0.15405743850667103,0.1425075163482683,0.17449049811721218,0.14337978930202985,0.14353153862052956,0.1889043814304491,0.19785915342069058,0.19417923262243642,0.2016551842239135,0.19457875793914703,0.19853461585222854,0.18633335934828518,0.22225457030115886,0.19955307729518224,0.2419742007702289,0.19384741366989106,0.22305427117935986,0.19218262625806987,0.209635393590101,0.20153791078742286,0.34723629592460464,0.18833672695645443,0.19082021937477633,0.19479664185387946,0.19009570581354587,0.18952200016928503,0.3170747510376431,0.19891531916489,0.2661326741299563,0.18870981731275172,0.18861734641561193,0.2227136572310369,0.20948259694710983,0.19285128075205732,0.22637726700828925,0.19028342693367695,0.1898899434764537,0.30327678580562983,0.3565787203449612,0.3387456812425374,0.1848204777934196,0.352713197022959,0.35635041458350003,0.30592958846797086,0.2144864079541145,0.36384463041104326,0.3626132397320132,0.367961249784021,0.3408863931370416,0.32620547457718196,0.390476258696528,0.36056870294209,0.31650155900263816,0.31656755483949883,0.32076516194641325,0.3377618506440722,0.322617943152747,0.32939852659540403,0.28850016224620334,0.35043346649303786,0.34023059477517864,0.31366110090802796,0.31230318337382285,0.3658326536544148,0.3941935196512416,0.3238919625325147,0.3198672118559189,0.32431841416271234,0.32112092541382686,0.3617003876461514,0.40272486701802845,0.4068670126499594,0.15684839657184263,0.38802884001994137,0.3985043928852054,0.36642510404854417,0.17887026736040898,0.39106234521280214,0.36103465376580735,0.3000370758178513,0.33069224822721965,0.3881458541779667,0.3875056540145907,0.3867039997449265,0.2852730300493843,0.3591103227190481,0.3511136624134016,0.40035999074433465,0.3459360896778267,0.30275877679534596,0.23741265531399253,0.3979005832339453,0.3428789045603068,0.313211876521503,0.36040477935622517,0.37115220562086926,0.387383047160472,0.38146196128092946,0.35032567973249706,0.38163117079024517,0.3765796872295145
0.3038892835168334,0.2995421072382157,0.30149991566461193,0.2972864938078109,0.29798828507854885,0.296641967837073,0.3092436228536245,0.3658980345282857,0.30214465420341186,0.28393129711745646,0.3270752488108043,0.2793258088491104,0.3036530868632914,0.29131298579772485,0.3001561651815942,0.28082539663053296,0.31268009451627476,0.31258937068774556,0.30083179166120355,0.31555185457570123,0.3222896165872352,0.37456306431104963,0.2965418407128852,0.281599157994715,0.306013611141123,0.3112080710330015,0.28849471309275554,0.29164262676871383,0.3055546004577331,0.2773399165166913,0.30238906122608855,0.3015807874929819,0.3061632989868568,0.3026374798647803,0.3040382758310091,0.39834808215993595,0.31137760020050115,0.30285217510529727,0.312260798048016,0.40315867432291286,0.30229227745493537,0.3104044881359419,0.3393317747807009,0.30731595889158425,0.30599337400431875,0.3017375780361218,0.3063592578097759,0.4050396172707194,0.3162970541701539,0.31949547473584733,0.30262350573203994,0.32655466007755374,0.3310885446186994,0.5914941777865197,0.29914823043507077,0.33530949108194247,0.3079388237825876,0.31155833756995166,0.3088636490033567,0.3039723929294852,0.3080413756737301,0.2991690682845373,0.30254863675280624,0.3014126028271139,0.3114882138112383,0.30411861153360953,0.296458716675632,0.4176579246465041,0.3216618906255788,0.3161699119364817,0.2970798983966854,0.29065208691737177,0.32814425211123605,0.3126498147051666,0.46047010821132817,0.3249953464905755,0.3123552887028552,0.3362757487303266,0.33902393029928124,0.379485466722807,0.37229777873485403,0.3830658372903233,0.29839808755198277,0.39851018717623293,0.4231922410639294,0.4457899157331442,0.3075063371649557,0.3204468967635791,0.40415671874393483,0.29249329910680905,0.3243229534306849,0.3356854365974251,0.3257522929069901,0.3144071800984553,0.28411091126486043,0.2692272699488565,0.18878126050862998,0.22305679965845904,0.21522155116484665,0.361933623918516,0.22717356761135388,0.22437067795478732,0.16901379151902157,0.36156266981702195,0.26119962339776304,0.2603845755624341,0.22655786463137578,0.2797946770986264,0.22327541217013563,0.23285268469154752,0.24529086402724426,0.3032544976214544,0.24320087280025626,0.2736574030507507,0.21382287025886232,0.27104942669996096,0.1654528616674223,0.26783589569377414,0.21803823665144106,0.27580692279471986,0.2049893134548259,0.1822431060452292,0.25269808229331103,0.23360322060073196,0.22731124178530193,0.2634115049302681,0.18682648996863238,0.17106999114173443
0.173593304340642,0.16791204904095328,0.1683907931536895,0.19344368211642188,0.16535494951073626,0.1662540220468122,0.17596888501583402,0.3561838616612922,0.16991699327016238,0.18210221629393122,0.21108716600842378,0.17359742962738825,0.17071565834140248,0.16721322485542184,0.168652525668818,0.32785057055331124,0.179894766299853,0.17906561604293952,0.1682399823423487,0.1842715638642385,0.19005403668184476,0.3484464246687921,0.16568661069341972,0.19690669061888064,0.1684596424304017,0.17780688313770104,0.17117583800147346,0.16832714845963315,0.17142976230151485,0.17494167542401062,0.16966580367754588,0.16968498934301893,0.19624698929863474,0.19579252199836836,0.19304961498574608,0.26079710738300665,0.19301628111351077,0.19565932879793824,0.19327629355762696,0.5405188510831318,0.20184468315252269,0.24996866096553583,0.23794400365608442,0.22408320513224797,0.19400145519649165,0.20591007207125436,0.1988093160567949,0.48296430193805256,0.20081296433081708,0.20105700636808077,0.1934584080979081,0.2080296496805479,0.2095490663830429,0.5281500235936758,0.1946581741915903,0.2851339335273631,0.19192558636254348,0.1955341109418375,0.22511408540420022,0.2082860810664647,0.19420439809837758,0.24354061006487537,0.19224428694876255,0.19241275768072522,0.2635738540188079,0.33733130152159285,0.2969418091694515,0.28818494416271206,0.3413384821684564,0.3510674364953159,0.24520597113945336,0.3285637284574863,0.34026480995017433,0.5822901298074864,0.507158902358657,0.4954718280687199,0.2838917101998629,0.46510668769662344,0.3689681266679684,0.6786855938361607,0.2799196063104876,0.2920984934559364,0.29495216835361565,0.32983094663162366,0.3964034083354937,0.5317830653549536,0.3364677123700447,0.6159990995140077,0.2801044496363478,0.24232404553435521,0.5063518839985206,0.4725601891499218,0.27788988229416484,0.5339273053508296,0.2710879952112061,0.2637372826005093,0.34831232061299955,0.4989736536207382,0.4516890156590764,0.24749506342105476,0.4636002236246189,0.510901415162089,0.31724171418798014,0.29726384352013396,0.47912924606214313,0.8491087242462321,0.5489000540988604,0.6624205858029576,0.40927450868677445,0.6357324753362177,0.5213570396516882,0.9006544115956103,0.34433629367317853,0.3668138816607033,0.44459875084207995,0.39223179522543067,0.3855420816382757,0.5501288942125582,0.507795475882266,0.8754719537988516,0.2932425540237393,0.3020749105599161,0.6715497339444775,0.6318586447745509,0.39317825754337354,0.6752230715225014,0.38831250755091223,0.36948502972190134
0.1701109773974049,0.1836201313473557,0.17795373013442634,0.3289370781022974,0.19047460485735768,0.18800403711092742,0.16511223317624285,0.48874210153491554,0.1802137636920357,0.26273035454165916,0.1750253763873553,0.24242090725319285,0.17346101650675086,0.20650126977540528,0.18853465476704628,0.6142258158463303,0.16240075491221787,0.16802154690448934,0.17679525178809238,0.16954683935641987,0.16145753556792494,0.39408177312600506,0.18505079680236886,0.311321668507335,0.17000799659755897,0.1623853314648474,0.23141644466722855,0.20705609804990205,0.17220333613121885,0.2608714041770015,0.17180555012139095,0.17160679904038031,0.19594239312331693,0.22156846364873514,0.20873835205954433,0.5926026324359779,0.22838876284777632,0.22688038839729613,0.1887097200643957,1.0,0.2140895122882423,0.38087662542961986,0.2385524779607026,0.3426579482154052,0.20190617231958152,0.26153705100698144,0.22884131329158577,1.0,0.19249420845700743,0.19936639023009778,0.2066853066001459,0.20244832642424057,0.20991270886537908,0.9878209920903378,0.22024819753429561,0.48475067753534434,0.2029888651598133,0.1880592352927691,0.32443959828588775,0.26634295816931497,0.19979048103213465,0.3830888626292936,0.19770374519685674,0.1957463134568341,0.7428670428166348,0.8469882865424276,0.7886787114863154,1.0,0.889443064984498,0.8667909830491578,0.6984323218658437,1.0000000000000002,0.8409978485736951,0.9999999999999999,0.9392116697298695,0.9999999999999998,0.7639544750307453,1.0,0.878765214703633,0.9999999999999998,0.7358902069084724,0.7668251387966339,0.7857079428737488,0.789869373605691,0.9346439122728402,1.0,0.8448081752427261,1.0,0.9213147831025938,0.7364038142221792,1.0,1.0,0.7663268459158494,1.0,0.7550094037642148,0.7372673258053319,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0000000000000002,1.0,0.9147826432199069,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999998,1.0000000000000002,1.0,0.9999999999999999,1.0,0.9926684951117155,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.9999999999999998,1.0,0.9445425127393698,1.0,0.9999999999999999,0.9996409676412432,1.0,0.9356458582271907,0.9170903559041825
