Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.8158761038269718,4.022481906261181,0.8609087275331242,2.922424194867545,2.017332278193615,0.448092702016709,1.582513509335597,2.828805063071002,4.831330604857726,1.5513526928053984,0.957370131708278,1.0980584708894598,2.228157093665111,1.2773342517026205,0.41802988829163024,1.6443601598231643,1.2915716775498483,1.5087186694649217,0.6289884805782314,2.343198947007887,0.9553125210157146,4.52042203875153,66.79678509224844,0.31301959017134934,1.1142408706563633,2.8236558451306375,11.195142758864426,4.128078968760465,1.4823948530980944,1.4607210832214186,12.151270984247391,1.039446631764145
0.4214339681588674,4.3091180815119285,0.5889843610890871,5.146410624085238,3.065407025355071,0.49234557621465797,2.4119982611894053,5.044690017730533,7.28494155303889,2.667097342765716,1.2124855601136015,1.8038174927741162,3.567417436848445,1.4564746292677964,0.35107043963396145,2.6212438662856243,0.6842742369060363,2.0139546237952555,0.8208930966937787,3.5471645928975195,1.3388230168338993,7.086931768574813,105.68282343671773,0.3728167093429339,1.8293435485340872,5.28174716593096,17.504617759849335,6.312708367854022,2.1933271046602556,2.0674581837558876,18.235572815943033,1.277392958620098
0.633471480356572,2.8670824745646506,0.5787575914113571,4.195575173328412,1.75898419120141,0.40549329206235124,1.4116905900923655,2.836449955569116,3.8818671611167836,2.195504115109744,0.8555219833399619,1.3346299757964053,2.71338071796129,0.9111450694799211,0.3877793919893148,2.0974367903921114,0.5120078931088585,1.769951403517159,0.7930983946672838,2.266978103004568,0.9486002183673058,3.8081360195496834,59.641500115287876,0.3523330932151742,1.4772379457865032,3.3043702788412674,9.378124432568363,3.4023742558774948,1.299701701992864,1.350269982199265,10.656947424116492,0.943529345796461
0.7829600841109835,1.8453514859001239,0.5050986867633617,1.8160947724408505,0.9946255965645691,0.36667399119045024,0.8437712570042591,1.5447101114826298,2.1909165894634905,0.8269426877717283,0.5311071903668061,0.6935007364925286,1.3633542330246566,0.5893788827229995,0.30880475261440066,0.9511760457105726,0.4788498883073912,1.0233338865085644,0.4194599964629167,1.3232094343967156,0.5569392329427313,2.1661966791323377,28.242428813347615,0.2870576528644337,0.6702742998093482,1.508723305934456,5.022104424345968,2.0171558531512623,0.8554879688672582,0.9681331715458038,5.384704617802822,0.6784916360167759
0.24741374050723783,5.248895164860277,0.4897636089126571,4.7623530219410295,3.4272171955462425,0.5550768388160395,3.037115324940215,6.5035506536677765,9.298088881725528,1.7689134107823499,1.272645729273772,1.967896507918116,2.7558755724631827,2.185142366694762,0.4594334641161062,1.9498983122067122,0.676282948136327,1.4709525765060911,0.6977711860334731,3.337832038177432,1.608726202821357,9.392638596421628,112.65416839141187,0.3045599559836307,1.8332988661051577,6.532908873336318,20.38659853771676,7.196430224958775,2.682325482067584,2.5308887575988757,20.634762812043473,1.5192673459968695
0.6110664845474227,7.0859955847190745,1.0362367065043656,11.89060115537515,3.806912777872046,0.5809597443285822,3.241515299928054,5.373893375717221,9.27891675949265,5.926645958629275,1.75348624287718,3.371912673345687,6.424736604321964,2.154865528105175,0.5543291473779731,5.21558376761923,1.0533345871193067,4.978338381383101,1.7370696270839103,5.288932904008151,2.236288301434564,10.032557822282294,146.43411382602287,0.5260625498244128,4.012949667252419,6.536187810479173,21.749977284865537,7.6592258020211785,2.771463523610126,2.5440793019984214,23.55965686280335,1.6978403883298343
0.6483508264262965,5.878843892020921,0.7409283603743094,8.98342679853961,3.2450497411345913,0.5437999808578727,2.8991468585888662,4.987427012486326,8.33626508317987,4.175435638878555,1.346244405864308,2.744882379324142,4.64241934697037,1.8886848388763475,0.43034011456316046,3.6947550330642156,1.2003661547554543,3.7817969308340498,1.2566737173006703,4.181236209354908,2.02326643779043,9.195502317069442,120.85337848010789,0.44264807274550994,3.0704615240708915,5.793695671878506,19.26314470567696,6.795721575539034,2.5819950005982792,2.3863677987544554,20.539073757007596,1.3834501152614775
0.33804509015450596,2.7671555311888834,0.5683816987343214,5.117660800300574,1.4589998891209748,0.3884007615072271,1.3186891512115888,2.358089216707119,3.474317966206114,2.507069417655091,0.910272651783704,1.9939189434867586,2.770621345121802,1.2111047858714248,0.4757709960455374,2.2290063911472013,0.40113788578798903,2.253003472179653,0.9356368149035292,2.2385102431866186,1.1676910540678187,3.8560578253475444,51.79407175886303,0.3726333765579935,1.844192532917382,3.3100301637696035,7.545614242259977,2.842383583812555,1.151048951530422,1.3146278168531909,8.642841874629676,0.9562843491554016
0.2795084210344368,2.5944249541304605,0.5235444855729504,4.251388973397744,1.5274392005318769,0.3765735195218652,1.244569477942315,3.0212611786699513,3.416438129234337,1.9505921919805465,0.8093342333870459,1.6917134174802044,2.298987841524976,1.1430312556973947,0.44367321613376487,1.8540593663855134,0.45007153638221314,1.9257937591783076,0.786397171636357,1.9456137151135346,1.0362590010340462,3.5422689004918877,47.13956843527771,0.3560107367760981,1.5867898070383015,3.841058133500237,7.3708201540677045,2.7550282879482,1.1692195277025865,1.3081243758542713,7.8717879136705236,0.8119822256653716
0.5084209900520514,5.618549608695086,0.782212734051773,8.308996735182179,3.2722874015208365,0.5181220711201777,2.77157005117426,5.360477988865618,8.024455954780143,3.920541363078277,1.3747906159165506,2.7011424637808283,4.680511666972483,1.9172109871979561,0.5197849451083817,3.554697349655589,0.6857782815178185,3.355007103558187,1.1863643994147635,4.1030705412057,1.8535198142239233,8.429191118712561,117.55741945141642,0.38965854786526677,2.875039532664522,6.015089032669141,18.751184717412407,6.677341686032148,2.4747633555206883,2.358867066480586,19.74104473145032,1.4639224068492567
