Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
1.0318048267427269,11.083567138076143,1.332477083160422,10.107386535846175,7.854985363137333,1.257437782813871,6.330226490309064,11.56242672136272,20.028698407851767,5.550550268783062,3.0431714541064787,3.268800447270274,8.061150868662182,4.088537731710441,0.8748968692063397,5.694143388360899,2.0452342501219265,3.765795652690266,1.7683473859427008,9.18568207060153,3.2465819948528343,19.106800770034965,284.80270369924784,0.6664882988801243,3.6529046632046596,11.417489240934897,48.285818272001016,17.26235726561938,5.692163370139234,5.406107338430422,50.14112248308777,3.1779711870760368
0.7228392351511421,19.41198189007016,1.462171004474322,18.550659136842672,13.872253005589538,1.6479386738216728,11.568846124753538,20.511277804452615,36.91459500349972,9.222463407285415,4.7204928901285825,5.852426206056727,13.180617496193449,6.589931922028404,0.7549936003785458,9.27335868455281,2.5439695312214,6.0955198711801994,2.420531609277671,15.076897020921688,5.471563949518828,35.746434985652755,509.7189702601948,0.8612186977778576,6.412305874668824,21.58730099065952,87.23968764940243,30.505265337574887,10.07932645969381,8.865000395875532,88.42744308093555,4.959536331121578
0.8334633209033431,11.072557049976943,1.3321106372821914,14.641812231550887,7.370703442975818,1.1402276574241101,6.131713695067372,10.892229841626904,18.625214295912098,8.030748664782124,2.9879490397935484,4.48529122112471,9.748381168590475,3.555081361575387,0.7494878549920247,7.507806303196568,1.6866239390071092,5.935287202523711,2.4083448961554694,9.369374363060464,3.6531791307852117,18.432461892893784,280.9327083986254,0.8430332985509461,4.9459758812432,11.937399177341154,45.17086212873501,15.814600174513469,5.448966679768775,4.934601237671016,49.6125296543115,3.0739774201016687
0.9045213900191581,3.7576681748680922,0.9178892837236898,4.804646233930261,2.492182076065878,0.7931908942637453,2.0647054175916377,3.8537542295419573,5.593003450662434,2.3490232128696213,1.161202755065639,1.5877472038706981,3.672005837463913,1.2693131946134075,0.6467060256210972,2.613391795021232,0.9631227353388816,2.238488619396536,0.9921580652160661,3.5415723023271752,1.3694013881134361,5.525134148389343,79.89181848930285,0.5969238162326238,1.6053855880174352,3.7201477408276116,13.456323058098775,5.280071829068664,2.018904733075721,2.426215481135724,14.216205318380332,1.3861340061862664
0.4939011970960198,27.536139281144543,1.0684520024948223,20.867177637035027,17.206844197432865,2.1029270379962193,16.34091032252388,29.320721354935717,50.52337717382723,6.541598092230488,5.186822392468597,7.222731640543813,11.477026103082551,9.412279005023025,0.9747372134896188,7.3449469638924025,2.8669296957944996,5.149250937830938,1.8722308820119742,16.109148826564073,7.616155456736845,51.33330924433134,607.1414586332206,0.6493599637051268,7.729745816065352,30.396854362320155,114.01695403572533,39.83743363161324,14.309109553912773,12.17900828273309,112.23960109717127,6.5989636160692235
0.8006648646773538,27.75882488527077,3.124320760671723,48.74913583611123,14.526499496380683,1.811735979016495,13.033134168981038,21.786278780299256,37.04165484001264,23.386035278742238,6.011961679668844,13.30114169604469,24.839670807700987,7.3468569395371786,1.2699344314326841,20.025533857995818,3.2038623107988315,19.821491249336496,6.286628499472847,20.600124860269794,9.07710818254599,40.82789681565161,583.5377568877566,1.6208029090655311,16.06837575764618,26.388870266932045,88.30598641806134,30.67851122314987,11.024119442262496,9.478455815950323,93.61692511088829,5.536899099754849
0.7073546956829635,27.305821189555733,2.3104841313192046,39.000083899989235,14.961990447042005,1.8552513894297071,14.097808015968315,23.58779069222116,40.8384066659018,16.74177928842298,5.0983881690831705,11.442571681637697,18.78987942273937,7.591532261048521,0.9926204401534091,14.624624403306044,3.1911704094291484,14.970748980118344,4.286893342325482,17.667241814488875,8.998535554122999,45.07966974657542,560.3777985160539,1.279786465411256,13.075421645011183,27.656695195964797,93.2587956751713,32.48450885856285,12.065313159352009,10.45267967938785,95.72064612213117,5.271037799703733
0.5621162353167551,10.465842500130165,1.4844360585993162,18.252880015289115,5.316942369749472,0.9926241740856647,5.044775120075965,8.479378688129053,13.83318861470394,8.525652583026677,2.6627852396753533,5.737981426836667,9.044362389416726,3.2283113328799935,0.8794658387251466,7.312623028499219,1.1179553063182524,7.562598978644276,2.749767579861861,7.891881713581606,3.925118667581617,15.519325943628955,205.8830467894053,0.843384989083629,6.362695807576336,10.324799537101658,31.350884319232076,11.340170720120263,4.313367044768515,4.1985855409963655,34.338774069125634,2.533760932132757
0.5166600630768445,7.3669317304627135,1.143968329859531,12.051921599832632,4.501847759613341,0.949199073188286,3.883400495862498,7.126221777099756,10.973982284221616,5.594145214704485,2.168913177835409,3.765348915957459,6.590529932635864,2.638323840081635,0.8880696243110192,5.179160950262525,1.18342936366019,4.9333210081290035,2.1391781118268782,5.949962823829017,2.750959805757657,11.512369544219332,160.01293909173836,0.7786858829685893,4.284884287733194,8.681969070355919,25.083298273586994,9.142866427834827,3.4329943182602496,3.534684801699436,26.585228268264757,1.9843221209549808
0.6765316324245214,27.77625213662843,2.2081013819665882,34.89005156277349,16.370609734415495,1.9567124073671271,14.948795528470978,26.166362572155155,44.96524117343765,15.074564684162773,5.6547664137295826,10.67538366749076,18.86532978985606,8.4294560784037,1.0824735693736312,13.83557520031218,2.8952356012725993,12.659775195129964,3.9057484010382018,18.996273555897048,8.67804145255096,47.27426337441852,614.504012744627,0.9904102809378941,11.794568324600949,28.875941211207216,104.38558381347252,36.62070105584669,13.006238794054063,11.091456791589819,105.92545685899861,5.968114748519653
