Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
0.7088762165054033,1.042400755159008,1.2432705779875712,1.2429083439464552,0.6374855497756972,0.6012530476481186,0.7039341976829242,1.318120672492561,0.539263068934206,0.32995485947544584,1.318809089110707,0.8702645898211608,0.8051352192276937,0.8638046749506926,0.9240604867284272,0.4550406704446403,1.2362937659873754,0.9069161784342951,1.2501209386080914,1.4323881450120322,0.6761092847781239,0.5110547272234125,1.0900181564426854,0.4407463872872372,0.5790396523890378,1.1828903744750912,0.42260863051558656,0.34756913243275883,1.7267100031462606,0.6466096987850473,1.4759457537879763,1.113777357615942
0.848250550289424,1.2497396225722526,1.5081444035055218,1.7473499555545668,0.8089526333026268,0.7957325644000693,1.003309012838097,2.084345504778724,0.5993946163121625,0.3585269505556925,1.807172171750403,1.0050136261503932,0.869440951354402,1.0100901004032798,1.2314014113067007,0.4123323594238142,1.4651229494936338,0.9974037583120906,1.3663037258539692,1.6731342824336302,0.8891840258864051,0.63245213310151,1.3584647920451005,0.5142787261117097,0.8700107561759797,1.6783911445115773,0.4210060657521284,0.3933706286678967,2.5239236361935866,0.6725860927280941,2.0004052402831856,1.5086955474748882
0.7724571139822832,1.1255821906300227,1.381244787581166,1.466321808745019,0.8278777306290599,0.6910926126154481,0.8975592990366112,1.9242318333929955,0.7178126640108609,0.3323319407894633,1.730524062633673,1.2558990651961761,0.8638541051651134,0.9937934978046448,1.102622915179902,0.39396893060152977,1.7631687327904093,1.2934717737568586,1.6888268093349232,2.1299140522348936,1.0171771932171543,0.7094024976830858,1.4784770331337471,0.4288585402893317,0.7805178835556855,1.5628488901302007,0.504632325546499,0.35116744078347173,2.3345111703553,0.7077280497287178,1.9184320351082402,1.4669798876539193
0.7122188767770221,0.9761404923599944,1.318561160953568,1.2605411130597675,0.7356127174000492,0.5556053993212641,0.775541079471766,1.4591904269376066,0.7039474971050094,0.38677648464770326,1.4594456149241324,1.0352443954766561,0.9173451258941457,0.9801387531589884,1.05241870004746,0.5277867941381471,1.8362904033755807,1.5847181714008372,2.261703126160514,2.168128442266229,1.0442183486706664,0.813332236438043,1.7229290664239896,1.5833693596419056,0.6372832557545224,1.5277149820320777,0.485036204074899,0.34408758986132315,1.8808986222983215,0.579805345042473,1.6052826828708227,1.2952862097236022
0.47800835856040846,0.6209685610644463,0.6727936227570965,0.4568559130203546,0.27548684299497583,0.4410003766165633,0.41466890218864255,0.735400320503737,0.41227289204024103,0.2952647761874034,0.7214176660694559,0.6863924900272137,0.8057940448259883,0.7624961648116981,0.7474254326375197,0.3927506321967686,0.7927179237637983,0.6834270469633488,0.7547313617839553,0.8168144541257863,0.7183877378510467,0.4267203578326,0.7296154621468961,0.34323726457941794,0.3322214321009934,0.7987581745692872,0.32564071854471216,0.281703276210519,0.8263657488530942,0.5230297249478134,0.8510153950029089,0.8602452645303028
0.6983948567652051,0.8938180653392053,1.026082655940998,1.0944481260411492,0.5970187874949965,0.6017073114893661,0.685779107471124,1.4057160737692727,0.5961632344933944,0.3671998817096072,1.1721162770412734,0.9415057955331253,1.0185175094752565,1.1297420015199913,1.1124113351492093,0.5499209034951033,1.210902748228185,1.1694763918287534,1.0668183404841896,1.226130885622912,0.9058490602831442,0.6312901201226157,0.9583593842852665,0.48009947244967893,0.5779215857865491,1.1097656885139133,0.39724596009142615,0.42025959266567625,1.6319665279214652,0.6478095079904621,1.564941795503983,1.4233785664826104
0.762531029495776,0.9286141894622149,1.0440068294094784,1.2692745974372983,0.7157379464346739,0.676007077997102,0.8060794023481085,1.8872565479600125,0.82640416519301,0.3989813958439976,1.65933997171682,1.2221847245945248,1.1630650858835887,1.030846506240198,0.8770324383875011,0.4832601382103299,1.4148791227352646,1.2093138110207924,1.0151578649294841,1.3670282090692538,0.9924620064654509,0.7571766863531039,0.9245985088537735,0.44496101947885736,0.7768847932501393,1.3752070035242916,0.36632041584011343,0.36136080190998005,1.6578078437232888,0.38115908036615176,1.201436481275305,0.8571008175400578
0.8426808685308661,1.498071776376232,1.759435253432813,1.7265620008667313,1.0061097589242498,0.936253186069676,0.9162317469999325,2.1697419867840346,0.8573833674354473,0.47934005868458324,2.0723205728562735,1.5462047679137798,1.283255046866349,1.4725737650404451,1.5621980088408078,0.5961361415439516,2.1242338098415856,1.785431783215729,2.4589538946833946,2.559192839727787,1.1178739737529966,0.794699540944804,1.8328340141027397,0.5664910704126277,0.9390422091114189,1.7639327891649936,0.6205597622483631,0.44247258199604006,2.6361418940918004,1.0186706889819759,2.306459719499339,1.8955917364330592
0.9907810471132169,1.5525905422215436,1.889889333325702,2.2547237517399963,1.331454684298752,1.0761368470579356,1.2875436998947505,3.2036140971921867,1.0995379387213917,0.5100551222871728,2.828703725140384,1.436120834271297,1.1509002130578334,0.973061132546901,0.9733837525299682,0.5230326252406708,2.640937991046249,2.507996243618455,3.2903544218666334,3.2029520652695953,1.0454138058725049,0.8880884243253044,2.6661581914195533,0.6435475279751414,1.2404758043322701,2.3724509899077635,0.6503530008861649,0.4950886434990627,3.4891042311566736,0.8982991874843119,2.290864247604577,1.248364014611525
0.7598463329411175,1.0136206545116566,1.1000431055664288,1.2647202659865877,0.8027779860452434,0.6482499737394704,0.6961018632134347,1.927188280104909,0.5654009484206634,0.2064002843212647,1.510225001267295,0.921484444355492,0.8130376550436523,0.891429066440033,0.9952982158273227,0.35931773470783357,1.5697824562378802,1.0405346655210232,1.2966035311382103,1.537321726959025,0.8217188727592145,0.5895442689917337,1.1878258190064035,0.42892287429915327,0.7154544990173587,1.3257621177126857,0.42924901835053136,0.29730736943923164,2.0689716845250046,0.5572642267724396,1.573953502399266,1.1238540816176277
