Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
0.6904403060922553,0.9344806498440326,1.124888617824264,1.1300065654303697,0.589257179183645,0.5384080778720133,0.704891575724182,1.1461122136297748,0.7544988537610892,0.44859436699260996,1.3615521281790999,1.1153072365824876,1.3527990616536538,1.025491567089063,1.0191736221124261,0.6931255093918958,0.910645520562007,0.7691845453911795,1.0507164093038226,1.1317936268016897,0.650129165465607,0.5654083877261372,0.8920299999854173,0.3596916112277942,0.6159563580143791,1.0862131773514485,0.6351410693185922,0.4156629865362934,1.5355934128444146,0.8459801227284571,1.5554936436248885,1.2761789246834065
0.6913747668499266,0.8971091322260233,1.085571081922175,1.3913122868636767,0.7242827676152805,0.5594022603917801,0.8025502675056638,1.5374893513022296,0.7052607189680059,0.3907307461398777,1.4454989464677257,1.1505478615120044,1.3029076503380694,1.08258462333739,1.163497741872992,0.544481830895678,0.9296024595313913,0.66238394468935,0.9776922572564614,1.2492862943364778,0.7350193986647353,0.6069088473406771,1.0086169942762448,0.44289610891175885,0.7602293624726513,1.270559072088827,0.5693344634741839,0.43912554359139466,1.6360553236977757,0.8166293128618263,1.6451628233642552,1.458238702239413
0.7956275620854509,1.0081082348840786,1.1724264797245272,1.288077063477612,0.7213318318364862,0.5605968811488187,0.838642600884512,1.5602957423605825,0.9412823694891074,0.4717257554589359,1.5602004189090974,1.5848180725618248,1.3295101740527802,1.2544846852197988,1.329876798149598,0.5991212042282495,1.4514566336212005,1.0867525569453438,1.248916258418045,1.7551310839499825,1.0769274629757022,0.7991766288988158,1.1167974760609054,0.3893388116094434,0.8262962838972703,1.203538545424074,0.7330021886777065,0.4422796174952768,1.8806652526333112,1.0088497631249773,2.06196385783533,1.907972872603236
0.7070932084571936,0.787332873223882,0.9817636219233767,1.0976218304396377,0.6105095532020206,0.508191893986061,0.6815876268436901,1.296429563354474,0.8246840756152564,0.48128694069799227,1.3408791530128668,1.2139793226189546,1.4195080152295065,1.2029390757164333,1.1500948241423048,0.7181292599691356,1.2495489222454026,1.1241805917168877,1.325978538065917,1.430918170498336,1.0084039683914778,0.7860855149312211,1.1120921669071722,0.894024758498863,0.7011621402344835,1.1580643595823235,0.566374961496062,0.43844068000059533,1.4202886976103262,0.6694461412071391,1.569331722172627,1.4339583424555218
0.5887508736616327,0.6696558661681715,0.717733005918511,0.5335856727524904,0.3423369213563907,0.41034141217679787,0.47647904860573453,0.855165678494715,0.6327522228611445,0.4042952455385308,1.0375084320195542,1.0695429092573123,1.4349406375617764,1.1049621429578345,0.9941024760542291,0.6109466654139792,0.8090317583677256,0.6982567560441766,0.7098869773914539,0.7844578504857331,0.758619696546085,0.5065097070032527,0.6192205130925499,0.2763090865773373,0.4234376902539132,0.8183193558809354,0.502573908647222,0.3422523745732676,1.0090851737616289,0.7722129545200136,1.2315537709296305,1.2608095747277361
0.6961503772526183,0.817567214003525,0.9292995129728479,0.98516319074275,0.6286392104222666,0.5346841951547825,0.6640454996951304,1.4481398880969925,0.8740722599187147,0.4338288913052678,1.3063321148750395,1.489430847055266,1.6035999494272266,1.2763107849256494,1.1320712414831204,0.8612079444473916,1.0280688170459467,0.967451309852928,0.9182493428808627,1.1092919528723457,0.9432039473876881,0.6780752453337722,0.8145121865778706,0.3909907770342058,0.6056233914784339,1.0280192058346074,0.5359450494509835,0.5459807737095963,1.52882384447958,0.772034469286552,1.649488662062708,1.4387539885837792
0.8052668950006072,0.9070579881726396,1.0394691060045478,1.1201711621970074,0.618640648532096,0.6018308229994196,0.8669686784488796,1.6037463082504848,1.249849680131574,0.6568151056887991,1.9124965901857687,1.7487332266213609,2.124906448936824,1.5086584116450337,1.0711670631899328,0.7431262281402161,1.2453555367173383,1.1133008384767589,0.9472559904874056,1.2095645412060567,1.0653749911076844,0.8918363231081075,0.8653760016558898,0.3929246275843248,0.9596273215951905,1.2784602127094924,0.5365776468927577,0.45275185973746274,1.1792376777185756,0.4951120727795609,1.1276295423765217,1.0562969940633948
0.9151978864367689,1.3801885145847699,1.594406737275271,1.5381246792428844,0.9672758939516739,0.9001002166964189,0.9484958268414245,1.8506032049261694,1.2002407721153032,0.6729148498252916,1.9219919606010447,2.10400097932673,1.9619533714823447,1.7161706143402298,1.71443408361033,0.9698456886863451,1.623236397051957,1.4066539507797788,1.996371156832074,2.0378039079095225,1.1136010942231875,0.8644827543992106,1.4848156386281453,0.5580714286725941,1.0137310935432564,1.4693039242399752,0.936201198053094,0.638325097538823,2.1900396680715075,1.4397381362381099,2.5634905597287654,2.4058467876286143
0.9181891574825711,1.1781630749803549,1.3903552707426674,1.6520125884511234,0.9281831085084349,0.7676392865523705,1.0613795839203672,2.317416560694789,1.2409608337305191,0.615043075309937,2.1268299721793227,1.5422665649206677,1.748513644047895,1.1513393845141904,0.9609414584165531,0.6870747923554005,1.754716721509759,1.5364982272132766,1.8562919776008844,2.0399418163303307,1.0457157358562554,0.874961236714386,1.6481085715446586,0.5400780840289184,1.1820324855849913,1.8005613833629308,0.8411208875145864,0.5731066799005369,2.2618757736822297,1.0592672309865288,1.8444671206977397,1.26562885515724
0.7101015573903939,0.8554436179967502,0.9524457725154645,1.103282975761385,0.7495697613423425,0.5836022104563203,0.619024207259269,1.7414521922609598,0.7611119985165711,0.21486456228142758,1.2805113069023029,1.4261315236977046,1.3668802115346907,1.1731458314971852,1.169362018804176,0.5746629098614342,1.1353230788579816,0.8296307445634343,1.0568680847240934,1.1885973778871948,0.7859515241901022,0.6429025933282143,1.0302441317232138,0.4250467158506462,0.8231505787525593,1.1491932581605355,0.6390429014164813,0.4374910793794328,1.6563498431166017,0.752386218329609,1.6257120929188826,1.3702617147634069
