Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.8469389442887851,1.9963415101621713,1.3979172484754203,0.9493357929361284,0.4037556805409765,4.353495961467153,1.2347541256946197,0.9327441436558166,0.7631036594756527,1.3774714355219215,0.9942616572476964,1.1437205888051836,1.2265303936579537,0.6097014551301402,0.9246387587700732,1.2357995993012219,1.111770389645758,1.0413878720620697,1.1135320145311098,0.9221144919130083,0.5323647251408091,0.4659962800821868,1.3333624883857047,0.7063773747288923,1.1861400919982854,1.030214827661613,0.7435719284816081,0.7775620890139884,1.2759127326016524,0.9459728430352516,0.9330572690003737,0.7049456964975267
0.7884272558058562,3.143954650587,1.9105987434896792,0.9427456379527682,0.41552451880440416,4.457544600768694,1.0581846548396268,1.1405423320722272,0.7852457028835484,1.2874690532253779,0.8957599469142443,1.1867424915011495,1.1522784172503084,0.663231373524548,1.5012727776025379,0.936479458559519,1.1882868825660815,1.2055189934911519,0.9217676829460825,1.4031669640152005,0.48328375119899514,0.4959020717197385,1.3216763395035296,0.9797273705757531,1.1324264623189844,1.4582019960726083,0.7944142430573907,0.6594384857354916,1.2014408338145288,1.0620965522726544,0.8797226332100632,1.0173117280932489
0.8107091512431849,2.0072149440750287,1.3006990699982912,0.8097885121367353,0.45777212321375993,4.271246087158681,1.0273704679874949,0.8295333500003594,0.610153475793976,0.980799276298384,0.7462367507922258,1.1160222648623106,0.8947080412367746,0.4830790365217131,0.8729941416031095,1.0519920501242555,1.1121460109895265,0.9529439093925807,0.9762963891582662,0.9150606856551943,0.4236130432276885,0.32186984387084744,1.3425694192667386,0.6738490286121036,0.8921393671321525,0.9094622321684037,0.6212023210014741,0.5413576434504334,0.9481830589937804,0.7919595385409233,0.7106108384010444,0.5425738800556714
0.9841313449892191,3.4803780882945894,2.11178220024553,1.1260805620881127,0.49933990415049884,4.909635201552821,0.9711094553062614,0.7738910920970371,0.695491354655884,1.594947353357142,1.0893921910584297,0.9762233877169556,1.5374090879411397,0.768129537890648,1.8118036405511686,1.4192898043317175,1.3523892053982003,1.2832548027375126,1.0215200135575437,1.529568213192172,0.5426827632765145,0.5202301428549949,1.437174126874006,1.2371164650046083,1.1165438415601268,1.4183734285612524,0.7627017033663138,0.7201283753143399,1.5962146259573515,0.9576568348220053,1.2276415525419628,1.1682959927480587
2.3793502061886884,13.9649314177615,5.4741139915804995,2.946942872698893,2.3056601423425422,32.820325902395446,2.52368897708999,1.7574895536649393,0.5799533997565783,1.6580121547322426,1.396757237595028,1.3432790455601833,2.991046341584735,1.4405927901104227,7.040360928621934,1.6342480014888308,4.105470377240068,5.336018435462109,1.0087579984018518,9.224657442277257,0.6457198103744494,1.1614119347553375,4.770073377476641,2.958625719761058,1.708625555879456,11.62180439251375,0.8808192317950675,1.0972951085496576,2.1987500739496624,0.9711755938674876,1.613921161794322,3.187445798889543
1.022070775444198,3.0372879172177405,2.0014269090266437,1.100565560766186,0.49157931777653957,5.259566034726347,1.1387925333797717,0.7912553305805349,0.8709240810339448,1.5944834567605242,1.1797126079722606,1.0830952682284007,1.4858206845087072,0.7692017117770206,1.589816483561905,1.2681448755309783,1.3863779435865817,1.3735962509031208,1.210197546221074,1.6604584719140554,0.5960742802805269,0.5413590563266767,1.4437641972376596,1.0771772617883595,1.2439315820997237,1.2429786931611277,0.9314232937981295,0.7986748217880422,1.4125984591279275,1.0371696758056885,1.0942781396780308,1.099855941107611
2.741787850118469,15.083127579437798,5.938876631477812,3.282844213935698,2.399860750130974,34.57165591847802,2.5671301781458165,1.891748397285042,0.7634366535358877,1.8890902652424355,1.39240016169972,1.312559316432709,2.725880280158156,1.2329971326074807,7.1729170795529695,1.8357651761986677,4.191000386691293,5.358474239388893,0.9555639779477773,9.055562534034024,0.7456654726081373,1.0543940877335993,5.831082187335396,3.075995340537689,1.8876737366421505,11.759475697260042,0.9280356340825021,1.0743555391658806,2.2780086069511287,0.9898936897528743,1.4805459052102516,3.0539204036414596
1.251915753668811,4.918076982910664,2.6641801242749272,1.3018561269431863,0.7900521410407286,8.361240594003002,1.1639175850117809,0.8311181406330327,0.7669562444745307,1.3707162131637365,1.1117814867204745,1.1034699992430992,1.5718931914728662,0.7603539363781829,2.2612499123784855,1.0254597167774875,1.5790190718770605,1.7430775167394106,0.9904754113143377,2.534670506786515,0.4839020578058204,0.4509087506673171,1.8500683198413723,1.5146852459300437,1.1839476777511473,2.8412019487025115,0.8547793379000576,0.7540279093067945,1.4406445504441165,0.9648223236110919,0.9440178492399598,1.1688695427120468
0.8198242959209714,5.297835793204539,2.4921353546640694,1.8690235296497557,0.4223993322402244,9.429759370241067,1.1910313333092555,0.7884296435854578,0.7138916273125245,1.5124435927774762,1.0518404415513054,0.9804425295927736,1.561580289667038,0.8228775242100331,2.1824352185904456,1.2444373059503449,1.2521701559065703,1.3258553836691742,1.045023982601559,2.245654997371307,0.40623688355586474,0.32902278605113494,1.8307970449091593,1.259139616252696,1.0959118926975289,2.5566641473300318,0.7115083537542733,0.8488430814090379,1.407136202816183,0.9462011334465932,1.0767279380479817,1.357440403686163
0.9090093741613772,2.064351377773321,1.451984963810523,0.7703282353901736,0.5064019032832504,3.7869399545690983,1.133497806778079,0.8147559202219558,0.679796444586898,1.1430295865334046,0.8312560670880637,0.9887075488284375,1.0176368423499749,0.6069585860337134,1.1067419344768783,1.0307136293241925,1.0758765879338397,1.0958062961009862,1.0093910491740838,1.181633777407171,0.45216009315567157,0.4224795482536044,1.3911313801652574,0.8488145724152893,1.0068755420651954,0.8587389041904628,0.8292430321526968,0.6237244340583549,1.2823334197544558,1.2144206543519738,0.9424038586843495,0.7891687293334518
