Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.1714363038999813,0.3219926030648165,0.21257578396106058,0.13920066850183152,0.08686789025257265,0.715542905256328,0.12339036526564555,0.432336137750048,0.10241705775490934,0.13206947859043702,0.10246739720836415,0.2896887391919056,0.1235501941932763,0.07011746494897034,0.1520748663435,0.12597538655952703,0.22037232650177827,0.19976720893979505,0.13606223439549714,0.1695952537946552,0.0828700641462355,0.08521767255830806,0.20582248320122654,0.09520674389631781,0.14450689877904238,0.252531011861805,0.11178122336792498,0.08542908898958791,0.12978531809523247,0.1909625988876587,0.10431298469918186,0.09720390381350348
0.2302032506788123,0.7639859120083752,0.3768704839891857,0.16042696044852842,0.15224175735421966,1.4011009302407544,0.15716532893099355,0.5823654412514458,0.10600452039327765,0.14696077955324702,0.12349585108920291,0.36182148625486477,0.19403273438277363,0.11096002468632457,0.36668936553319664,0.12626412498853432,0.3209676872610788,0.3239779674507672,0.11608456908794088,0.4110839439857756,0.1049665349378889,0.13035073094038108,0.2919072804504598,0.19168261269079534,0.14096331666885809,0.5557076394789928,0.11409970198995749,0.08434688632252477,0.15501347521462744,0.26896242820290966,0.11457436663714511,0.20643874006807147
0.2077625289454984,0.43237351353346265,0.2479835956781722,0.15265095430352338,0.12167009583852662,0.887191610406853,0.133771144885634,0.3815662052822887,0.09645849473693735,0.11305838592642889,0.10229030426787789,0.3511460287330692,0.12613148319660136,0.07118832963071571,0.19806412963307782,0.12108834906652122,0.27459212416597356,0.22253098174209426,0.12923194650799097,0.22200481122198554,0.07611466627770094,0.04781166093311621,0.25741619174725,0.11389188967824834,0.11328723837760743,0.22256856826916113,0.09852649701803609,0.07218434525235978,0.12601244036966477,0.19453694395994278,0.09252540581491105,0.09349489978560836
0.25970382963113886,0.7883575221447685,0.41012658739818586,0.1964997652917335,0.16664954766145662,1.312244772416713,0.14323688095679576,0.35908259593376696,0.10064541094628775,0.16486599346589956,0.1276300749518496,0.2305107699221145,0.18936728323465413,0.1074948588906628,0.39548605729345854,0.15120126524976807,0.3643713828087194,0.33022427227611556,0.13109413468027153,0.3865213444991419,0.09110208184999538,0.1140889671597331,0.3346257975938065,0.22090949542153399,0.16279823096432022,0.49094988901955305,0.13203929608335033,0.09095603141393256,0.18834066009436418,0.22055618709134814,0.12645491138877785,0.19128169148188293
1.924784972677894,12.248902468971403,4.291171373562792,2.293799840005028,1.9262932851924504,29.909095752663184,1.7054689722230976,1.2949703558216925,0.16398294514777634,0.885634832727213,0.6455427534364733,0.671276842779136,1.8497948717504276,0.8464426841713673,6.085799002547393,0.9247280902529093,3.245204644508296,4.330833013920672,0.15575590051080432,8.006374230625578,0.3065521125612162,0.7588782049507024,3.966202869858792,2.451467171626409,0.9656625688688534,10.635427214561723,0.3000254539329936,0.57636465445358,1.1033396264432196,0.27263298381396794,0.7479677950488739,2.5014175036765995
0.2516768522449608,0.6233827646666975,0.34636007403000646,0.17790583811007446,0.14946392735241937,1.2741458357430595,0.15355552345864976,0.3043971413057328,0.09747144465906764,0.1569481911208461,0.12369926860719951,0.17310999696443546,0.17245160475444332,0.09759407744254447,0.3158789928210656,0.13867485097927537,0.32962655008643016,0.31585627484407913,0.14578388426801211,0.38918254656852724,0.11163309644024098,0.11387611462985067,0.31484975829788264,0.17607626241177055,0.1533826754098946,0.38937940892720246,0.13873064958060885,0.10042814192057557,0.17496639911236728,0.2276952784036515,0.12878327954489427,0.1815921367668098
2.2339925253848696,12.877220335637656,4.569336661766032,2.4348438767810316,2.116781015982663,30.46233291322875,1.8464381164497838,1.3405550174786913,0.16922206012735586,0.7671771500983109,0.6817806511070057,0.5527541120508105,1.82910356169229,0.7877938962200831,6.233441933673553,0.9360108633199682,3.408830484454916,4.531083298399939,0.14105106874258144,8.18459831961589,0.36732939067763715,0.7762959952731088,4.53489066739349,2.509157512226688,0.9812933278894979,10.80108098211415,0.3023850415402142,0.5440671009397383,1.1673117120213308,0.2674341366489801,0.669354393265956,2.3330079513577604
0.49011532033763994,1.8892880506811158,0.8203817964535057,0.3751839469067463,0.3917530117225875,3.867263384828608,0.32927660298185335,0.4331964566377481,0.09442509513063438,0.18777404555939087,0.18932447026310978,0.21009809396281104,0.34997455140956873,0.15514988390296633,0.8821284376527937,0.19575659350539304,0.6294281698077109,0.7198421688746747,0.12580551115172212,1.1372271137624863,0.13089383784892125,0.15908247976878787,0.7486462043811815,0.4509869442482923,0.2153631429451025,1.453284697553254,0.14534246287036306,0.11337275885814557,0.26412197143029326,0.1837387424975769,0.1454024739986497,0.32602173105943605
0.14978502643987804,1.0647495838002763,0.4453374903940166,0.3657492912266921,0.09316828444810855,1.9690014042300898,0.14321401015805352,0.33402032597032216,0.09291884311111466,0.2061752257509907,0.12011014126074775,0.1628206357826625,0.20790087432470913,0.12804053812767296,0.4318097759767259,0.16137478264835547,0.24078974249731383,0.24931030372850344,0.13481389626305706,0.46782701734533266,0.055081769079298244,0.05086337566123422,0.33672669240306535,0.2162073006742143,0.15013290035629814,0.5703128711640733,0.10589731752784184,0.11850611356084172,0.17658115016633355,0.21069786291301448,0.15323838583644517,0.2613377169877664
0.26304059880786507,0.5471909364689929,0.31137954298970033,0.1592852391792848,0.17306599612336734,0.9616276597157198,0.17234502824358766,0.38370271244963666,0.09318858623111002,0.13483400766587783,0.1189422799008494,0.2040548525850736,0.14430030339706812,0.0888269334963935,0.2647491770502158,0.12402680804534776,0.31501893560029537,0.2914730612219452,0.12190581785189882,0.3159113315256441,0.0873158870997931,0.11430651156672618,0.3742017898440111,0.1471690127898695,0.14924423896398709,0.30031514054572167,0.13125051093147685,0.07687092713625739,0.16252345656040412,0.2679025435882259,0.11431000680493451,0.12245517868430053
0.5911139123432935,2.202394893022166,0.9073485232550677,0.4268644549341569,0.5436056074682295,4.510100253707496,0.44412428799612735,0.7224953392767429,0.11566364426546596,0.2043751425461146,0.24662582260595836,0.3887638749599843,0.39157112946324835,0.18579654574011367,1.0505359278006678,0.24297905283332782,0.8925694572474594,0.9638057745293466,0.1519735203300958,1.359823767551813,0.15723632409131352,0.1945475258957404,1.0849886762703784,0.4539566212336109,0.24816141883659018,1.7962274639060318,0.17311829178065452,0.12665901530687199,0.3138050154553871,0.27062216947112105,0.16919098902046747,0.3719002682646173
0.19997528388692393,0.3003468987094397,0.20654074926259877,0.11113453121369893,0.08406883171506893,0.6005823300695523,0.09842268534005459,0.4508396363157695,0.10802382489862082,0.12380386364032105,0.10422748250878022,0.3359734223771657,0.11933941134538918,0.08882704306915817,0.1580860040586045,0.12785060167189283,0.14013082113983852,0.13778521072096342,0.1359027145111033,0.152704320865646,0.08014871753026864,0.08133796856806953,0.1505278990904632,0.1226117468456455,0.11292596941460636,0.2430423104210788,0.09507489926838289,0.07817496992810098,0.14185306461460384,0.24357662382073816,0.1203572044799992,0.11396034263404746
0.1695388664366317,0.3849148616751328,0.24697371216334935,0.1575048849072719,0.08363896426207187,0.6593563422943269,0.12000380769531738,0.3169830377079312,0.10159998285320275,0.1472806660049898,0.13193536828552163,0.1768739749925903,0.15761984647250177,0.10003871762006575,0.16875568946827088,0.13619288962384152,0.20467459994351356,0.16901038750895897,0.14182054020511536,0.14200896626825932,0.08274425532072835,0.05783013848974315,0.21591324250819033,0.10589705902349345,0.12092009558278508,0.1889803711711165,0.11381534576001931,0.08601274812526714,0.15048034610520553,0.2654323524257487,0.12462813138503748,0.09998369550814969
