Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
3.3078629114266245,0.2542731961220191,2.0012359548743928,2.926794129105044,1.5501749808724437,4.119837933222129,1.395407134808732,7.450886136083672,0.8425114225304302,0.6923789891338347,0.6326877206511622,4.946993687847191,0.6425599819409901,0.2528545409079961,0.30060713281213375,0.8890174816461126,5.943524496343891,0.4034890069064712,2.988706329201753,2.1595615988508343,1.7472357247812773,2.4133100780201677,0.5589654341783804,4.629675465500156,0.38251193301537295,1.5220735277559119,1.3841674232315988,1.5472967029660314,1.4500058323219058,1.0821280261926933,3.2697548090717805,1.351675281898128
2.2570877819389357,0.8684669645745394,1.6037759420804785,4.5764385941783265,1.1567711622323702,2.7846709415422715,0.8978381863160169,13.909439770741903,0.6900407461721279,4.492623459019398,0.5895370182872074,13.003376073555385,0.6468480891509504,0.5245981349354475,0.3546851559205087,0.6962593452002451,2.7312611138004965,1.5073703743340425,5.756215931236004,1.680127833605474,1.5754483853407646,5.06561035608258,0.5024397634275609,12.964003858474051,0.5072677191750119,2.6433386900767073,2.333112559983374,7.556279873075963,1.2280105664913614,0.9309056639034282,2.569647870545731,4.187706622257973
1.3840647677540474,1.1721198304232179,0.7462323816509514,3.2172471296958993,0.3270597939620438,0.5397766732622683,0.542325072168183,10.14910781697244,0.44031412166042666,5.747790121365202,0.403089889337734,12.487747629084112,0.5284895334971024,0.6825075475129437,0.37773073102157123,0.251669679662,0.9176001378651009,1.6840122083585227,4.957854364200094,0.9374524230182958,0.6766527603345338,4.471797979384289,0.28300867520854917,16.778951594851193,0.8868144857736994,1.6954502899068051,2.062392264242117,8.442816202440165,0.634237225438277,0.43963871276325506,0.6845792095222549,4.425805859172608
3.3525920349965426,0.24815519622531002,1.9899718807504492,2.8973754473895403,1.7730682505570412,4.396940632981732,1.5555256235173227,6.930754695782365,0.935194110734031,0.3173398328912719,0.7082263783879986,3.9739148098511343,0.710168158969382,0.2533284442853572,0.2997455007718754,0.9816111513309309,6.527296563137759,0.2854965432732357,2.4380138867623624,2.2950226771353326,1.6713695387468117,2.1236569253334094,0.5441672757294185,4.602293600096654,0.37168075545444834,1.864190121643169,1.1795214531423417,0.8730239657107198,1.654163640659766,1.1581969960518317,3.5678306225166287,1.1264127292501929
2.053993289626099,0.29135933913032525,1.2010929050956882,1.6902520181937521,1.3350970471798964,3.0733447121299444,1.34636646781465,3.684361165500604,0.8709566870215496,0.6292722008411347,0.6732243857705272,2.2108210562798143,0.7206182149489835,0.2752857240143533,0.2310489411939153,0.8468528567782653,5.1242023098410945,0.2618113322153223,1.273690613686359,2.2739322548455974,1.2554277893912091,1.326212145008004,0.44122109914423957,6.5798996025500855,0.48244419597946825,1.4534157454866135,0.5137665113963819,0.7385763209804943,1.4390083364500719,0.8523462776372374,2.3407040752009585,0.5086522869067575
1.974675627564448,1.3910615111320703,1.0217408484910373,4.346677986261487,0.3926278904471854,0.677685730296928,0.5447292259937201,14.811595288461161,0.48460803900965393,7.245448173040262,0.39992153596144314,16.89257823438204,0.5215356434733823,0.7292991385557847,0.4211440040935683,0.26955024856832976,1.1298304369388947,2.1181819918397444,6.896667981643973,0.8508705196040438,0.7952155169205996,5.701475014931766,0.30843621688978295,19.58958777442912,0.7748261998655015,2.1759101145348017,2.8656775479955923,11.033910574134412,0.581300778861181,0.4594253262790346,0.9448051766353932,5.931062818882034
1.495513843218805,0.9196634679365432,0.7131520072674018,2.9322322335321203,0.45170460083231684,0.9065588924966534,0.5595828223966202,9.04508136244712,0.3490168658839124,4.614282027661949,0.3138776929942939,10.318684679595725,0.4254757099847944,0.5039774423365897,0.293262836159396,0.25252070580208896,1.5980882163631023,1.3749083687258032,4.156638154897963,0.8093169667815915,0.42643794263115237,3.464079269589687,0.2438891253880419,13.691653319964743,0.4776821738295542,1.5804756567718634,1.5903050162152093,6.809926760935009,0.6181667656132402,0.48148769790413165,0.8065187509884626,3.5010008536111954
3.501730096135775,0.29553102374433804,2.10457955647926,3.301586594789121,1.8208021120124098,4.629491430570567,1.6414845895319188,8.0754304746106,1.0165497892548705,0.9058548209084459,0.7651591021862987,5.382638007674317,0.778471104232939,0.3050750756447362,0.3172312944918898,0.9969676794624037,6.794057543919146,0.48279850926110063,3.09038129227933,2.3266604533452937,1.81226454983923,2.4248123897408553,0.5757693809109418,6.0223887970139325,0.3790362006754699,1.6867187579410012,1.3814517303500589,1.870685147163458,1.6774960550936184,1.227815615909522,3.7597668001716644,1.6048865586089356
1.715865668093122,1.4347541574983735,0.942902344728879,4.336147328402016,0.3144854871027608,0.6739738067056654,0.5403851985931849,13.811304462174116,0.4761489797037652,7.4504656781680625,0.41242119590969173,16.656344592949843,0.5560599493299978,0.7628820302280999,0.405151730175444,0.30088316014469585,0.9557260397863757,2.2552049126638654,6.689427441589815,1.1430122041433173,0.7564336774431544,5.392458534813364,0.2939282604589261,21.14443496628542,0.7215547629085971,1.9230519871183522,2.7052162782730935,11.111587521583575,0.7220612416816478,0.5048532457966455,0.9234002584676503,5.857928238170963
1.6119544232292167,1.2084460555933016,0.8152249453711162,2.8542598414384823,0.30876679344722513,0.5779918662962361,0.6848487383979917,9.625776767924282,0.6251677751786787,5.966520220053291,0.47053938986832433,12.180981750996198,0.5972140593427513,0.6398379240507754,0.36843576514485427,0.32415878189574515,1.5247367113996617,1.616358788701602,4.802236817173601,1.1584038644945012,0.47279100734604035,3.965927800689047,0.24277574007097502,18.653309575593656,0.7686345446641053,2.0720688394837894,2.1490898846873066,8.392150205635033,0.7632694003909594,0.3723442467386733,0.47756909422251814,4.300866374096239
