Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
3.383486998992721,30.315144949452232,26.448125283149736,0.9757756209063613,14.876433989170947,3.982184728624194,6.197808843305133,1.8107887984758972,11.624086938939499,8.322928737446139,7.2972993661296925,4.812148141378919,13.052934032662083,59.80402803759351,15.240547767827515,1.3307779579566488,28.338745188551897,12.616716114712405,16.954971050909293,9.000061525884128,22.12225785487402,7.890001439309048,14.65196427867344,5.869048664523664,2.680758750341095,24.270868693082306,5.323053847408063,9.78743298997873,11.672705499349876,2.2254245153325276,12.288207432727848,8.970598387908808
4.223778510906422,54.39439636831431,45.20565299225071,0.6918597722412487,25.58355385273739,7.781489656746652,7.692699195365115,2.0031821883275507,20.294604049937007,13.536515541952223,7.98806146385793,8.55633644230858,21.152943886960237,106.51987688057558,28.344247634494373,1.5979970469441849,27.858191761623498,13.443642481828455,28.949934420873632,9.368909094557157,22.087407612639456,8.64202705550527,26.53086692605061,9.182761786694702,2.4686597192093114,28.278868102035485,10.218302626619826,18.431031823518044,15.469590568410212,3.486373967925644,18.401506431833262,12.747568575642212
10.45844544734896,91.54441802850559,83.19683306369069,1.9135152643937923,43.76098187616219,12.63717886256833,16.98935846261532,2.728279487773812,33.38726131591898,15.504044459748151,13.577449521531726,10.564342573125622,44.51740692005518,141.81586930552743,44.830943741750595,1.7536966230198712,70.89428368246075,33.139792731184606,54.48142876849526,22.22855397950547,46.61289867633505,12.87563834850735,42.74024763381962,10.602341207282059,5.457038022395324,67.56341958332709,13.508708876795321,24.8835466966173,33.21149040368884,4.333693069830484,36.4130543666361,25.580294518868264
3.2209131235065147,30.988671208130555,29.041284656967157,0.706385510439558,15.620863470616314,4.434893966198116,4.881459863274935,0.4514176338822294,11.378048863474529,2.7017664600445954,1.7162133869242364,2.677472187435895,15.563538450733617,39.3250554728362,15.215123888534922,0.48645147931028365,17.605433147522234,9.88545810034897,18.64934380051686,6.032314813639896,7.035979324994536,0.7615950675557839,13.667080568788228,1.6685393150757666,1.9028855210162556,18.052365843034575,3.5081399324610474,6.936494793079696,11.59042390126837,1.3426095022099591,12.668475350713909,9.024068844571069
4.205273108454666,51.5478174977738,43.77514484068048,5.4244473879634025,27.12892878620498,6.603375280133598,5.6301449534064645,7.526033015218111,20.90221824219948,6.678132002735546,3.574948102461525,6.311409033934753,23.96924147336324,68.96159450738028,27.38218599553,0.9136902192351384,28.538225377812935,19.75964856510626,27.287165444188844,12.98593725787088,11.609323663671908,10.378685592239464,20.20315456713216,4.708784439123015,3.5328185581079135,26.94480892965011,8.334191476726831,12.87828744048594,18.204940000400832,2.4660108509173218,16.846308381757606,11.058614901226235
7.505197686401742,67.55533062684425,60.36493920107951,1.4209639245304895,32.77625624607146,9.785444675364836,13.617103649953659,2.68904631857409,25.483841125590203,16.349643328809808,14.35231181315416,10.125600710514814,31.484328366640696,126.05670981735952,34.45702722582685,1.9858615535147686,58.23092374151578,26.961121153473663,39.42014803964433,18.26608088693539,44.84402615265795,14.580634215818726,33.03368581073589,11.606792870925144,4.165494542472084,54.07182844519478,12.113634879233809,21.19689445125312,24.610106917657898,4.322229837789584,25.44983416827284,18.830936359886238
3.363997649390047,67.05000647697712,48.64182015360954,2.5248387049076992,30.29178548599673,9.721841945293903,5.026898803647175,4.547305673670811,26.877451127641514,21.04031600166615,9.091906452540975,13.62760822170348,22.199214710461323,154.92301048953692,39.47023013317375,2.3337476773618575,22.28430086841519,12.147707522308323,32.71353504124947,8.796116803386205,21.552574279035447,15.728533350547282,34.30826626502073,14.811596914504285,2.444399068369967,23.775876410430516,15.802348215301123,26.36379804805815,16.392844242532334,5.212323751285749,17.148955254546983,11.280711212661647
3.534216255478077,37.233711940023795,34.72341238820523,6.240257773503673,31.59607579061298,6.358502785113766,5.400522310030234,4.577720117847736,14.165878497436125,4.958498772408684,2.610843786773181,6.01370210870819,18.20547018691952,56.683448256748115,21.534663923852086,0.9739694518479092,26.778360242253864,18.9130011082391,21.115527996917443,11.728760726624456,10.925341365841742,10.210979550820973,15.451479669798733,4.027031527987765,2.8821579477101547,16.69423596568408,6.64622190131151,10.739893106063633,14.213823779589838,2.193502719124867,12.541967430248487,8.245428982526212
5.117457783678466,98.71313863683022,72.64313937236905,4.736617444824164,46.58877691782139,15.455866376189991,6.586038259300715,8.942106016204878,40.4056015602499,29.695028719287127,12.021561720078227,20.635238779648795,31.82904146072918,227.80522602814474,56.82713414292324,3.259713063227485,31.21923998829439,19.798281706233688,48.17206594138128,13.626803813600775,28.315692832539003,23.41333962134899,50.283893008292395,21.048559496940655,3.4102284913566283,26.246807344741946,24.126040573614162,39.13810066787804,23.39876349330956,7.842597118222946,25.227674426470116,16.13300931902351
5.566749110981997,110.22402644205302,77.31137565597018,16.06331961066551,68.62627604781309,17.54993941221509,9.00728771173506,19.235463937609552,37.09631722608448,36.40746784353813,19.675763077479374,28.132470362352187,32.97646528356484,258.03577081174996,60.49558293835041,4.564870618388937,45.139724549022255,26.53087003935803,47.06035424422862,19.05875579126924,56.166496714147115,44.2201067199631,49.401226166456965,27.521147046414605,4.786858053572196,40.32013726693839,31.254468000413596,45.79302224214062,23.084188766111566,10.779800228227025,23.565450955896516,15.205534101557244
