Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
3.7609525781828714,35.776566423499396,31.754427954326186,0.889927663824989,17.768941084440943,4.564843406586349,8.078319625923731,2.096487796569912,12.72370894743049,9.74937621369506,9.538351486809296,5.877606605658116,15.83843430325023,68.0527059208123,17.317225867957863,1.4452433566804104,37.81232477455911,16.139094402514477,20.14994425874568,11.962570604894244,30.3742378590071,10.931488290010476,16.404773201850407,7.306295297173018,2.4298108535229272,33.17293244324516,6.599577360828925,11.924170245526193,13.036128032004848,2.6712440095838836,15.38559169885839,11.257869023337285
4.047332168531826,62.88080390761485,50.90927188340345,0.6953860575923952,29.20524623731559,8.96359099897872,7.507167185996949,2.06111783172975,23.124396271760492,16.696804548914002,8.841888697040849,10.364499726872829,21.762070887115442,130.34343297361337,31.887485907105134,1.8936648593879688,31.0955308154516,14.14151692573862,32.493987955498746,10.1531587415814,26.34203881317735,11.5805094163188,30.776635040779897,11.734849886330801,2.475943901249188,30.16557959324797,12.433201275064121,22.084735186582595,16.571554504862473,4.279618668241284,20.52170313568489,14.24590636967441
9.919189656200372,88.93722718537164,77.83359776762133,1.5674640676616978,42.24015625451634,12.397718327631308,16.671972283528703,3.617458236326181,32.28861464232889,21.246994137157184,18.181812320635814,13.000808074716256,40.296452903255975,163.2328209203704,44.62835534398371,2.6451934225778544,76.42749322867851,33.823423318026144,51.220262271254065,24.125322509295046,58.403161586804345,19.079002784394472,42.93847442276547,15.122251448052543,4.968132016372317,70.31092708611556,16.117326753526765,28.33156236278262,30.680887851110963,5.490338842488396,34.29596371325395,23.785436960151532
3.247738282861357,36.09820291828935,33.538803471075774,0.6853152414298345,17.921991963263615,4.9735437058686385,5.252410993929202,0.39493549117871546,13.003591654638143,3.181952863557648,1.3845398478420285,2.9213610037008393,16.821644035199537,45.411113241421894,16.846019293442946,0.4701090488936592,19.087560368571616,10.545613052926726,21.616533996794754,6.286589454571614,7.397293584806209,0.7304130197775881,15.858061141727438,1.9784553686728883,1.9574891095660993,19.722130957781427,3.844592477235436,8.05484829566763,12.739637723402284,1.4910835815667467,14.898009923179536,10.658759874928911
3.8509561002685104,53.474714103066994,45.83590117711794,4.710278378107255,26.25678429644046,6.561595547994734,5.676772324008367,5.434790536928891,21.89289745768585,6.553843104451336,2.711017921427361,5.540670362024706,23.524186094361202,69.18026732378824,26.69338212852,0.8838122103707727,28.10784930496571,18.870160151120327,28.614514587878357,12.27264081044869,12.287192409865478,10.030758426045844,20.539339340363398,4.65965198388709,3.332923787422381,25.177668398565014,7.867157452989939,13.155096258599768,17.989913819071848,2.292278135622982,18.527337412126823,12.426336929764881
7.339354380307394,72.75915430485477,62.6263835837478,1.433854915110212,34.92290730869865,10.62480437597974,15.03677465560085,3.4318537725017735,26.066672964174312,21.64196707652506,18.91827823129829,13.200257050660712,31.506188857250056,152.72022348820954,37.060923599393625,2.682073993857294,67.64327682011765,29.697934924431554,40.64471648099018,20.947478540612337,57.9553296004219,21.239596502207686,35.556058767911885,16.0112743902524,3.8580555908118406,61.34762586288402,15.414185325624574,25.815690123136864,24.142515465681154,5.42370464359632,26.667640917647145,19.83310194785988
3.618332318609216,80.9923302829621,56.37865491144666,1.7621609037041477,35.9004088847535,12.225626591564827,5.48496153344659,4.683408388555286,31.405334954711424,29.30425731866325,12.879077799514306,18.890160104125822,23.476050574007473,209.08782269034597,48.23208316809026,3.0937282287349173,25.8133357323037,12.70895555326967,38.104245132854196,9.780344670443712,30.646550582362135,21.815614820572772,43.61266070853478,20.897838321900284,2.418056291432983,28.658507835291044,21.94812136976086,35.11447387861114,17.25655694782785,7.348296034794522,19.685228912917534,12.991568024763184
2.9619922945355026,33.05787043282145,30.857668385367123,4.365086969640809,21.589012434928687,5.066573747597104,4.582406810106815,3.883084819010765,13.078164358732417,3.7201490899988623,2.1373540041683863,4.306511589656984,15.834026429118753,44.53290276255959,17.43172589239269,0.6777956907532675,26.313987606086766,15.312433665951511,19.169127328552555,7.899847648924649,9.488275601462385,5.354993624117903,14.090934388095691,2.7826658335895864,2.101222582864119,17.539768285285415,5.0308476020628214,8.20418534403636,12.129453550727652,1.7341612396416732,12.26565472587689,8.169223058055097
4.680615878508615,127.48130658991035,90.78095094776616,4.076297241874086,59.614706145880014,20.038530333125816,6.081296915238279,7.8448599303942785,48.857337398389426,40.38515424000898,13.363715687523426,27.13725511475872,34.72003002888366,309.5258111091599,71.3774788564507,4.14098356027307,29.104868661776123,17.75642471416708,59.64104534788377,11.423061882490996,32.846337613162014,28.21993475972306,66.74380631752244,28.522667695633682,3.1743175790513294,24.557209725497028,31.558289197692137,51.69487327060265,25.4939738106673,10.443765452192709,30.407150728910853,19.96294009204245
4.968679834377731,107.3486287873085,72.78263832666848,13.713341832700095,71.02473655440512,17.20550285248162,7.8713209024383355,17.74994480750016,34.374127478663745,40.106185987110145,21.724415305570048,28.64708754117848,28.173725134965224,277.3231845735263,58.218936524777895,5.031811782825716,43.769438276178676,23.20507399824342,43.916079228590554,17.97223008133457,55.52407654165404,43.89113218889161,50.22500281216539,30.671388343742453,3.508243979695422,37.36618591343436,32.62535382521675,47.93602503816384,19.77766373100839,11.766468976598327,21.59991524976878,14.43818842473562
