Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
0.8011910270051018,8.986841159128502,7.616987903475327,0.4700153249842351,4.450883759851166,1.2763359620346897,1.6715105064220512,0.6259498758426081,3.065614552740281,2.3447611740245007,1.9839958135149107,1.5708724006789225,3.565947146210517,18.209361711802536,4.122329607187387,0.29407144214268016,7.326960411237311,3.2749990921779264,4.922739448212881,2.2700936679183226,6.4569772703879575,2.831261146752017,4.304351784609098,1.6952738122606363,0.6413207149792688,6.640760921770935,1.839797401276108,2.9546107009363456,2.960750843415709,0.7328801358838022,3.5679262941923104,2.705888226641693
4.166963014070868,41.94501212778015,38.48440310295295,0.5011816054728915,20.23534558518856,5.860491285702566,6.421258151817243,0.6137802715637762,15.618081645667342,5.665259408454507,3.2894873884596896,4.014917658808567,19.31211258713631,62.516879050195726,20.118427528031027,0.46065281367245586,23.190698143707603,12.494151238296688,25.164994227278093,7.576982507911954,13.278497876893981,3.0943287757844895,19.90376063570396,3.6266634701598055,2.2410657766066144,25.075431566264065,5.196368912744066,10.421992549967177,14.98847998362521,1.5967299058472948,16.539628739441795,11.868096493929384
10.407344892711492,90.28938705089274,86.31001715556128,1.683662429041535,43.27891936578639,12.185594639245958,15.56211488905161,0.9488851126744037,33.33631301699828,7.672752833638251,6.124752382156768,5.98195520920329,45.15812097887337,109.56210185207054,40.86629144397037,0.5065851581883223,58.83605484929329,30.350215810908708,56.53074230182301,18.528583889792586,30.386387880650155,4.6299781741047745,40.93679265635882,4.499310593604722,5.6859449511117,62.0293891512041,8.754873211989313,18.598148212774905,35.22100101024019,2.497259487188246,37.89087353434427,27.194573849902852
1.8130117945472568,20.935789764852817,19.772102139078573,0.34741740460230974,10.295509165877935,2.8774654552446948,3.2072196325191626,0.13948299438976924,7.680320496898478,1.6630008131027798,0.8460566177096782,1.412376635359908,10.0707686033821,26.485163735820663,9.569571919394129,0.11361136027046052,11.892180225141757,6.475298704385587,12.883812398280782,3.70695743827428,4.64967946460093,0.31498740496015876,9.519463436422342,0.9127267676495838,1.1725456000320125,12.23216060357438,1.9733034331519135,4.370167986639551,7.754559958871711,0.6235954952775996,8.642918696146651,6.256832027365942
2.516934723374917,41.36298811424735,35.50425445225715,4.6609248800838,21.74594357322361,5.751455193606147,4.923699749690405,6.897496456500072,16.447193532024805,4.670809979099795,2.260554143049878,5.394763738885858,19.72270619787549,55.645651197775294,22.048622599759558,0.4288522942146271,23.20744235513309,17.075688099815558,22.989231556474703,11.887397798780007,12.254940032995323,10.430800624135019,16.80076038067815,3.4149345678459335,2.8842430838528594,21.011912173505454,6.6950835272532885,10.198168404942765,14.87869368327341,1.8847690067020397,14.332828876711165,9.31080060610813
7.671693302970956,67.52575053275523,65.62334723944218,0.8905793796687964,33.65250493094554,9.36825965577759,12.141135429629697,0.6408878656776266,25.30348411798581,6.489956978330082,5.204388829894148,4.914017981107099,34.462257552933664,87.39344408371909,31.58600324466932,0.45903852937239353,45.69211526389327,23.952288398632497,43.003286434176324,14.29713326991849,22.96628865661631,3.419596432236605,31.598507526742544,3.9064079946717363,4.150404208601495,46.76865254267109,6.688898039898954,14.677117409337484,26.96849165887634,1.9151868642830676,28.682863619446735,20.904128706888617
1.6102030652138972,35.21848032785803,27.495796898710935,2.278050045001777,21.962403279466248,5.352299917130752,3.264174293639289,3.7881873863773707,11.911190523520894,7.287146300630893,2.9130848440696857,5.908427381952625,11.684770064026917,64.36227511379147,17.23040124015236,0.7477835875867958,10.99170778687426,7.2023517364869445,16.80367738254463,4.901898208492305,8.9358306753222,9.052042711721116,14.91420976258578,5.422901452758882,1.1459698352794092,12.498989545758825,7.784605434643483,11.413000516660073,8.209473858486549,2.627856647789373,9.59846180620477,6.693677131474539
4.305362180486023,40.39581412211477,37.147466277904805,6.288967284635744,26.01180349408358,5.929635816521353,5.560863334619184,7.505718496941159,19.40991925587115,4.071641555710207,3.2220085190072667,5.222103732670574,21.497342699718768,52.77883860170891,22.086070889448187,0.4960123865829256,37.26200284960147,22.158596231928076,23.863388833444436,12.78328421235534,11.123152065395812,7.496189806217458,17.448926855202213,3.025670060616013,3.412002298247102,23.548292171445947,5.449389874247371,8.977103675698688,17.99244711582594,1.8538135268883154,13.865568816965107,9.273166353910117
3.8016727444980747,86.57414121886991,64.03326729931882,4.2057101538022295,47.982284952092684,13.740355257741575,4.842586127815762,6.566318124665887,30.675565216181933,22.99167382594541,7.602249640976618,16.953373267699003,26.71970979515729,189.506513264259,47.60534246635351,2.243080213940286,22.207998184506227,15.691819458465602,40.478973631402184,10.595964890116823,18.49964063681311,19.427554634492346,41.437888213518704,16.65242906416178,2.3502073481448704,16.44150368819616,20.344644284149542,32.17153845107134,19.042726328439798,6.425917129948792,20.520238465905475,13.339044445155533
3.8266445068240595,65.24232828995923,47.713191441550094,15.99180407568648,51.4733902104646,10.382574577741911,5.587043948466705,20.207081052643243,24.603021723527654,16.494853915065725,9.247103738304107,15.504804312180294,22.40492813695257,132.25052562199195,34.32884952397302,2.1617780250362766,31.582458059186063,21.473186422036868,28.055504465016732,15.96065082522508,36.116109165993656,32.15575966291832,25.936861743227333,13.472167439342913,5.120648324936841,28.87312132537364,17.401576859139578,23.65733952542915,17.704846081366192,6.324046127008814,14.4678138832695,9.511529495937438
6.875673730162157,49.037405979344975,50.692701454795376,0.7380509098267759,24.618894166131444,6.722860156840592,10.649086956136836,0.47824537970334335,18.88787261304717,2.563647123520226,4.215970780988793,2.312215426122347,28.228435965994958,51.83416041831103,22.549724516955052,0.07560602851421237,40.89761225118242,20.828899233034903,33.50574175597258,12.561887107769678,20.283439820622476,1.8628532427731785,22.566282403684916,1.2351207033936509,3.5529689383148666,41.341180987593546,3.283107243328634,8.577183788403108,22.49497889665659,0.8756380394478535,22.85599529473205,16.862649524905052
5.905473302277405,61.12675309278639,57.17091266798592,0.6992279400488204,29.684373135401344,8.62809245895171,9.723227447133958,0.7163131833363416,22.519524703328038,7.348469285670317,4.487549121097539,5.4528519725965765,29.024667572945948,86.86349660787155,29.16494195116524,0.5539096729917523,37.206259647498044,19.29096305906678,37.48482499196969,11.352653810537985,19.251364631215942,3.6999325135760244,28.993338973209354,4.593830116672242,3.3518245943579172,37.64322709938562,7.0433075515984145,14.542173494138988,22.47759014048035,2.1198835764687285,24.046139607989044,17.429185190972923
1.7055039459058263,27.607669314625372,23.674443419979283,4.9236141607213515,18.928922305548824,4.160507741379622,3.462209479708205,6.236614866137423,8.995364895244897,3.568424706297929,2.1312573228998226,4.627183904334171,12.337557131929357,40.7665416788816,13.719854281696163,0.46563133383496114,16.806349308874324,10.466555275236132,14.379475031302832,6.562615957216939,8.904077750462484,8.280236015164023,10.708967068103087,3.006163021882132,1.9827926860563443,13.128728211559352,5.031640963390927,7.434152870690081,9.366859982249823,1.7736465070661052,9.077669351143035,6.224362634825277
1.4641575606385184,14.31237376369629,13.350626782661145,0.6274049676773135,6.68398315855962,2.029212259785671,2.8654010876266374,0.616456991880615,5.343961269610464,2.3455406245193937,2.3405344399880557,1.6290387587308406,7.281542426182417,22.089279574031565,7.037398980958841,0.25797812526480035,12.899988006753302,5.933953817495087,8.816847796380836,3.628136347376307,8.13657920287177,2.401081070384444,6.862848379975399,1.629806268189702,0.9680801404999682,11.268684608282593,1.979873519893621,3.6485830382662283,5.638758471353249,0.7320038118580164,6.207688206439921,4.422466910985855
5.622680633044716,51.96439960609711,49.48442695161645,0.7736610222099352,25.369343506576993,7.210127395979308,8.753837987823355,0.5429671322184826,19.549602558874412,5.41287360190589,3.790025135334676,3.9308468156195335,25.47460587646002,69.59632944291988,24.21950414072898,0.4032085997280774,32.83554883683811,17.16884809309179,32.53966369584549,10.240048808088028,16.61721835788771,2.7638018488800102,24.41908546662736,3.274498073441984,3.110672893533155,34.264508175914116,5.387679124280481,11.546627488661537,20.029630973932086,1.6332938248891642,21.610219439588235,15.585599854486425
3.576932751148705,33.67638255488435,30.80586381354147,4.990564415601815,22.093972930438813,4.811613051922344,5.233387008806907,6.265720814467168,12.078379124477044,3.598441955575472,2.6621583295838316,3.2900804082050623,15.224179843185805,46.12096017387427,14.046158851850668,0.4862451250256945,18.127190611912116,9.848841769921409,19.800178454389727,5.929445686373548,10.219937756875055,3.510422780847133,14.737273169980142,2.530204617010119,2.0459888213619903,20.771507795925164,4.421519106015889,7.865766514264887,11.98655144749513,1.7698931089967571,13.267129826110557,9.837021321927462
5.876080615216662,72.16242178805258,62.292790707563825,1.8185920683835666,35.123782244149446,10.575781421524658,9.467678400385102,1.8361414140717365,26.901798544160734,13.619865779428611,7.032725034066278,9.428218202609822,29.697017059172722,126.928020154859,35.99653659732165,1.2407769623354747,35.16788947769186,18.348503214912228,40.923076705850285,11.33287649511773,24.256108290315996,9.238276212591932,35.43702478737687,9.259013816760957,3.3896785205177578,36.954183025318514,11.629889565953134,21.080472932557754,22.945051295594375,3.7588820465557617,25.2937595565656,17.878665528502943
4.480398128247446,61.78596552618859,52.357114800477255,1.855829239173057,30.774258723270535,9.015763309113748,7.646246379435729,1.54801910020971,21.95520641841015,12.110619415472119,6.077656133370446,8.521161272498853,24.57150350366899,110.35811794117717,30.807323674085104,1.1304310383531657,29.151407589299495,15.865216442201106,33.773745097761186,10.113630351287107,20.20619414197993,8.651879179558584,29.481133498662903,8.345562419981396,2.599003728137761,29.581190653556305,10.540628935197613,18.591433994197438,18.569133068284238,3.3871416946061457,20.856829631343942,14.414079972900986
3.8025141819584274,52.89376352586796,42.9098883598548,4.001780940080827,29.155130168224446,7.905721651213798,5.692676916549058,3.434467243324778,18.69591664026528,11.95722829359541,5.630467822837553,8.39325055940838,18.965555467823503,102.8315482658542,26.409975693791797,1.207789265877456,19.416492119453288,10.965352855960258,27.59804875462322,7.529034049399501,18.168031054728086,10.082713288321557,25.440532567630605,8.488998507191818,2.2738150914450426,22.775765028805516,10.277441278269936,17.29263858779979,14.46345510181823,3.5926897020474304,16.45587500671376,11.612477956705517
4.970809446416646,47.77304787886831,45.36917174719246,0.652772447230947,23.58003142458528,6.8050510890800435,8.1690983616114,0.6897629513161854,18.285500928207686,6.19035327611515,4.349889269985866,4.369007671227301,23.380003671763575,70.09298710125405,23.049093857211023,0.5147517679695031,30.36660928541734,15.729513631035664,29.94124767075252,9.624397912051183,17.541086994943335,3.809880197643033,23.118499262391698,3.939999015901178,2.8057745258203233,32.33324743169458,5.714408442807689,11.633277897492802,18.314859928174048,1.7316090148052368,20.063186574869867,14.308249768293901
6.4317715435649045,61.65240282986046,59.3997182041188,1.050415887809457,31.484486130800416,8.592005107484454,10.676727757386898,0.8140456715045512,22.619292435282905,5.53815431832566,4.0527613139970375,4.593494236739739,31.128564543838927,78.3457011650648,28.0739274337304,0.3876702581352155,38.955825006982664,21.446980570885906,38.803220332964386,12.689616092217252,18.88747307328486,2.940606891745668,28.393786212611335,3.3272628408163083,3.7744807180488413,40.30870932923864,6.071380802977703,13.190288216576384,23.972598132755973,1.9206267024483785,26.408128999707994,19.487139934473028
1.7569141001921689,34.18247954169697,26.783279810720522,5.843927241248471,26.4573357694438,5.242290110055304,3.6608258867542207,8.747058533139557,12.302862487213229,7.831963618951945,5.079602616547274,7.999678648123874,12.872886960672844,64.97443675534655,16.889487248503066,1.0646933520017217,19.866697500543445,11.645538867674425,15.811936742479169,9.485457105389578,15.222874255034771,12.610713873417122,12.962888799655524,6.520861862497756,1.464526912507594,16.527994287668992,8.745805383446118,11.955408508415218,9.320849598271499,3.368028829854052,9.795747679438326,6.638021071709227
8.725405000362743,87.2874629214325,82.04581724446273,2.415352532017042,43.86299808886094,11.824713718486386,13.77315033621704,2.987195855770056,32.81587283098082,7.74292925690918,4.6958648558861995,6.478206848814146,41.53985077928694,109.26007962487446,39.27616568883941,0.5118671139011215,53.262287569367714,27.887427739105153,53.27751976966925,17.184760162017245,24.82621667253609,5.779353396433153,39.038461319472376,4.596421666377428,5.582824794285951,55.10297466741936,8.47452998065267,18.417838551183113,32.82306340038549,2.599367670011029,35.42268341278323,25.521428389894634
18.347339016562294,146.77151821410888,141.92536716116874,1.3639905148527876,72.00102548639038,20.07211808382779,24.948521171498808,0.9460463000682049,54.47252942980938,11.338936272721355,8.01492678102662,9.086872454500167,73.7839484768398,176.83795023996032,67.01023633389237,0.585688922625335,92.87038968582797,48.235095447076475,92.82379174393769,28.31536737791278,41.66838928564625,4.106281093354437,67.66448215770701,6.2365759919631305,8.908679392331235,95.51550398173255,12.926755467930885,29.685279845141785,57.5400108816753,3.528358107390338,61.63030722427431,44.419528768681275
5.794122964095959,50.99031912232449,49.41744956655161,0.591494083635794,24.98523488904818,6.971698983683709,9.076517458211045,0.6128451109609947,19.180965295587974,4.587568257797718,3.708109815711107,3.3818579785997303,25.77098716567123,63.79566532308036,23.368895985703205,0.3257249279347085,34.40623297635809,18.094169470333732,32.29132232798019,10.677249574914129,17.032806566132678,2.183821036876912,23.60607709074563,2.6817536162984226,3.168624946776732,35.510434917805796,4.789803296060541,10.70152011655693,20.235467808940847,1.448630826602499,21.802672105912606,15.824034417706802
12.332610441653506,101.07061814353571,99.78601069817701,1.261647840844904,50.37331168402296,13.806163104089945,18.094579176969216,0.8051713825481985,37.88387746994613,6.24672205761058,5.161716150622785,5.478016740624528,52.68563700813751,114.72548434678396,45.79674941135011,0.241117191725991,64.48262298533164,35.14792382113516,65.4498846702997,20.846529307940717,29.23270537760354,2.5928662938843843,46.11543007395228,3.1660984510739634,6.392723113935399,69.37532214241367,8.251558747860447,19.3704407149578,41.11465995807477,2.2258318819771894,44.244494273943616,31.910901477508396
14.110121443907959,115.38217196017337,112.57982086232343,1.2223955316137816,56.946389165205986,15.950064436738545,20.355353174122563,0.7551034948655375,43.10870781236596,9.713595050029543,7.397545480841702,7.462078968805989,58.76690850561978,142.58077165752792,52.60410422622765,0.5814684984119409,75.25990103713774,38.410275752025655,74.08995310920989,22.9840655860788,35.099137342073824,3.9241393105585534,54.03804289666099,5.442869413048799,7.089339119990893,78.64442535061764,10.586247746961803,24.122889290077595,45.713193285196766,3.055233789259689,49.55553893088019,36.45733301368429
4.476023723699175,42.122459700068035,40.005199827149625,3.021331373518562,23.415067549140332,5.866559741693193,6.9149486388492285,4.56293420669781,19.498551739525738,3.6809402193491367,3.423382213919808,3.416646986683955,22.27864095261957,51.94811350531028,20.50001852546974,0.38797049923612875,30.471893318119914,18.198865124551027,26.799159873040686,11.281611276574685,14.48410949867994,5.866710480580201,18.79360542925902,2.399894779528662,3.311662087743845,29.851974172201558,4.7972107332800915,8.770947294161626,18.304050576050347,1.6225681121886422,17.25644413210957,12.429312258262083
12.119911139938376,104.5668505086791,101.4047310097288,1.4655296942728822,51.21179455647167,14.17082610583034,17.88013676460027,0.8689036934613897,38.78771041200233,7.709359303413809,5.531758881519892,6.1280270952069404,52.697686128201354,124.29102057449126,47.296598284739055,0.4007826825111861,66.74925260624822,34.17168856333076,66.38121448484598,20.192025173862262,29.7366585739136,2.744954467077568,47.88024352102291,4.177299454215529,6.38972869198707,68.98767863433036,9.155559786702488,20.771450894545996,41.192737176300156,2.5701669650056775,44.30921970373341,32.18016347393698
7.074381897965397,62.269583345243035,63.08657113744425,2.0146734769859793,33.73592137842427,8.51200876856339,12.527574445400683,2.5917369082900814,23.736472617609287,3.3642314192365284,4.404756279086833,3.425117148358628,33.71263451620938,66.26843516750581,27.6217372285681,0.18750800161651235,46.89883945426371,24.50191504305648,41.00217340890362,14.774637952157809,22.23245671836898,1.9284112144185217,27.815774925064137,1.689961857749796,4.181875321202044,49.24910093893954,4.857654722778738,11.20360150940579,26.725933062473402,1.9978210381986305,28.276812617105914,20.49052460860328
8.085410412699911,61.032859631306565,62.56395404285372,0.9516995387280216,30.928612114690583,8.277361828077282,12.714539676725717,0.5961448651997565,23.330023623369694,3.1103395576113186,4.553346948972462,2.9755661586775153,34.70112820291293,63.99048313921909,28.182983340126896,0.09505883089590822,49.21972184994449,25.447118489687192,41.06555641354012,15.030597575956929,22.583610353935896,1.573063675252655,27.9516045356023,1.4752703173396386,4.318241209096508,49.272929018770114,4.136361397413946,10.793594954565346,27.440835077246593,1.0613624497660759,28.201889489120862,20.481005292581788
7.536990523514211,69.066274258593,65.72888356831888,1.277286932113877,34.74150430554708,9.720722397786773,11.651997275532556,1.3101740950601382,25.84217312304822,7.40922706106611,5.01957158977132,5.438749504358412,33.38309487511385,94.75575573379194,31.857726079247342,0.5481142197630836,43.679431002265424,22.43017961647368,43.235993246688835,13.312008981278002,21.528234558681056,3.8525414538455216,32.683553695994874,4.536607837728911,4.076913393801739,44.33443835571657,7.389674338308908,15.591084319907246,26.242536182403004,2.173027174865403,28.309934685960243,20.70111354305565
