Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.5639052897751387,0.2858425736565217,0.26898770699060226,0.3773305455264164,0.5458651300520189,0.4785414416225573,1.2826694346185676,0.39566292698752004,0.7702380892173687,0.28232467712450643,0.810180441673849,0.7235479133140966,0.7290921942009243,0.4789796818189341,0.3582790310111787,0.2790119122987705,2.561617240010247,0.4662989145912866,0.597891915007083,0.5754432994112958,0.607271576243948,0.633084103757235,0.4355989265621143,0.43198032736185527,0.42202251286650133,0.6606151001888284,0.36003770633664495,0.5532614129207163,0.4294233668913356,0.4617787122331209,0.8291365412108079,0.698260387155047
0.5697108866833992,0.32045913073136184,0.26605790191243434,0.45522692732221737,0.6868797300310248,0.6891051925609682,1.7514396845279228,0.49119248724209696,1.2898688154944087,0.2633499476041437,1.3844431471061458,0.7981007878565586,0.7105158311471756,0.5011118477903195,0.34370097142804346,0.41230922616245463,2.9372852386135455,0.551354814677871,0.5767309275988103,0.7178255805642565,1.1254170360252302,1.0731755070619804,0.49154551480758407,0.45423974389891647,0.39141346979312225,0.5566438157866967,0.35572571405540643,0.6139841075911535,0.40840697869875386,0.4311380155101387,0.998429238818194,0.7497335081145607
0.5557184700913719,0.3109584964435363,0.283332480875982,0.47608945738229175,0.5089433959715408,0.7940106066274333,1.6203594089670175,0.5397120052691666,1.351980736803781,0.2884385070141525,1.3195322254873751,0.6959012391802638,0.8317346943532629,0.6414454515442151,0.4076967458133698,0.300007571834279,2.8213806379246216,0.7401915917745505,0.6156766670958046,0.7232164240567328,1.083157610565422,0.9505717656902851,0.484065938797891,0.5356594142337022,0.333675533643031,0.6647761476606694,0.3304017042422152,0.6597488103388587,0.4175262018414186,0.38562425074115403,0.8530927860816022,0.8289194955232922
0.2629465705714989,0.6850265548981956,0.34387076318836923,0.2037071296767569,3.1042553298121067,0.8882136262022834,5.846016221773431,0.9492069186481227,2.929160246594425,0.4579969310355265,4.093185475867826,2.666119027634646,1.24028104637079,0.6951441798204155,0.3915320993903743,1.087118816843539,9.518803296454864,0.4681979089571842,1.4261831841722241,1.524062057991439,2.5090680564733696,2.8982992325849444,1.1060333594553398,0.5495337183850305,0.5576808985476234,1.547039374113825,0.5310599389543773,1.0441111909257146,0.6361375037497933,0.6511892149734376,3.5262206200905486,0.6750436890327526
0.3251476043551769,0.794477585635517,0.37920708467408265,0.2292171723819083,4.863342336240261,0.8541790226219866,9.458858755129947,1.0893523169174197,3.395570127886699,0.7267424173442182,5.248584720280805,4.522154685569741,1.8957684558109635,0.7117790153024957,0.42019086792266386,1.4804870755073554,16.03762900380794,0.47770014144832446,1.984043349502875,1.9317146200610384,2.980617628091942,3.942019070284653,1.6412276181691186,0.7241492906343243,0.8209592707540584,2.4817465873088387,0.8255325564821923,1.7786739642190754,0.9332081650114269,0.7660439717082607,5.153831997299482,0.7119540662337102
0.6694494397140529,0.409787177339217,0.28966759199273157,0.4835259304203496,0.753009610478743,1.0818765659599925,1.702778426086428,0.7357309785416839,2.2043979770647337,0.27480800008352707,2.279998183112592,1.0181675725187755,0.7638817679218469,0.5912021218988445,0.4828017974566565,0.45115376197760204,4.368542153603316,0.6866669776682555,0.7384780530968146,1.0212572289938022,1.6999099934130475,1.621590511958967,0.5439260720836941,0.47346465772372,0.4354858384632681,0.5517766042330602,0.3856584238259642,0.5731277407910252,0.46940992157079015,0.48300262206561495,1.3813575825680153,1.02146391282005
0.3842191754611648,0.898307486545717,0.40365878159437446,0.25748041088528195,5.13703509575257,1.0266159082203414,9.71332542465435,1.276062145915501,4.075431835029495,0.7007493900299951,6.002675829528072,4.75415359215492,1.8112672561182135,0.6611330923862396,0.4092961803531845,1.577607958004544,17.699190824581546,0.44623011342867586,2.068189257616869,2.119153134179055,3.2630176958948893,4.374356811014459,1.622970282309141,0.5782034110691406,0.8702218098451667,2.4626501883263834,0.8989542614924657,1.6060358701164261,1.034719702713252,0.7751441477125085,5.418408756182366,0.774019170737695
0.6074562573407837,0.44297430848034924,0.3300361898615883,0.4378009798979153,0.8369215027865504,0.9458465646379656,1.7251940216142867,0.7171634411933038,2.061978712360848,0.25956753026649076,2.1891839624912346,0.944254282891987,0.6646122717966968,0.49271790654863284,0.3678221362278993,0.4566473881529458,4.022585593644202,0.6426545062262182,0.7850014092443676,0.9970695857456673,1.6337440008762936,1.5955003024153933,0.5256686835824591,0.40163283559251733,0.5355618096116844,0.5190202047674423,0.40935811415888446,0.5074474001833454,0.4531759372877893,0.4733039986793503,1.3642255410127297,0.8676563617822981
0.6641241594081057,0.264053903473509,0.2783540273498461,0.5007469518875326,1.5268329593048477,0.45411639655825065,4.255678056166325,0.5641678356625752,0.7484552642737524,0.49455598811556883,1.055315607771081,1.8548517920760794,1.4196358757307175,0.5854484715439054,0.38887646823118543,0.6141861474163848,5.442648420552376,0.5515717266540684,0.9654070094622523,0.6944860643387037,0.8519830465426798,1.059414059918624,0.9131386261680418,0.8361784869979972,0.33909435256866366,1.4325116112851888,0.4988972380548565,1.3291617154530229,0.6200871092911995,0.7090145724120432,1.7732189761477934,0.947632957110598
0.599398213470557,0.3709963239266107,0.34769640573530597,0.40312068782885135,0.5268409740274637,0.6213625093624948,1.2914690016464374,0.4023994654024475,0.9619708509713093,0.29322002055322033,0.9641430552521264,0.6143457835239431,0.6701396076592144,0.47487100389278303,0.33943396760738165,0.3032918247888579,2.294068942957495,0.564223026314108,0.637441390765534,0.5900492450256777,0.7032361908333252,0.720922304759109,0.427835821034801,0.4806129856763131,0.5141876608314524,0.602514456505227,0.39562264382316076,0.5734657863887425,0.43259071943965743,0.5230409050790227,0.7001575909907033,0.6864994668794893
0.5977223140265272,0.34708283614347707,0.3114374829397302,0.4372261344283061,0.4202331875117385,0.6531440367653941,0.8873290545226195,0.4582121027991224,1.0516984831503138,0.25961157871277857,0.9954920739847736,0.5773133662804463,0.7228258832669862,0.7356602016722203,0.48347560286375474,0.30228068483003173,1.788578455907772,0.585905572361823,0.5668834660083163,0.6166150995664714,0.7674307332531488,0.702886829801709,0.41768273373234055,0.436308052399772,0.358002689369261,0.5146234999027929,0.29098929731346457,0.45926926145329583,0.36469368776698924,0.47349363687692475,0.7418382599142727,0.7349310059671094
0.3701023641867997,0.6057153124783722,0.3329635377312159,0.28967389948372685,3.4390831365598102,0.8348867744521513,6.69553106193887,0.8731654820816453,2.6494563562564637,0.5525409807571536,3.860504277451772,3.2668999512396835,1.5382233853969083,0.8461445711927799,0.49558913005130417,1.1030556140390426,11.406023329708086,0.4670939352691928,1.4823369485419728,1.4561051638710618,2.1649321760499523,2.8622273913979352,1.2392886778696044,0.6705489879327762,0.6280398705563671,1.8609521714369117,0.6467100294238833,1.374514283069656,0.7497984064452718,0.7168450165460869,3.721655508752599,0.8114044786314563
0.3857998056651011,0.6030045541380592,0.32867395725122645,0.3056554031372654,3.6346566838529006,0.8058351563937833,7.289609742318919,0.9921046539256134,2.8202746253980457,0.5974180568817471,4.044611060699552,3.5926877412977736,1.6605449876504181,0.6840110106614455,0.44255117099738817,1.1342660237151976,12.802373034426848,0.4315083142339822,1.5902696819792024,1.5515327684284552,2.361725284539949,3.1155786386378828,1.353004916311652,0.6825102325838949,0.6130711483957207,1.9758790087764775,0.6924028208863054,1.4939546226005591,0.8389157694842512,0.7665976957704378,4.021087432163532,0.9110342916569986
0.6132442961970619,0.3085691863344024,0.2412510521154575,0.4453267099397323,0.5964441992917576,0.9096719882250506,1.4451724559094516,0.5359308197137638,1.4994149905636005,0.21422423203434837,1.469990974069985,0.8595441812916195,0.7969125411548835,0.5194528709684697,0.382696005747313,0.3479337877265201,3.141461235676626,0.6225184000386704,0.49537103549966993,0.672457465527752,1.2052312914137189,1.138068358794695,0.386831801436238,0.4333186004664717,0.3042241357030202,0.5032831021405568,0.335568840735829,0.5478073969359182,0.41921189665711234,0.4194218600225798,0.8677772901579944,0.9185478832838206
0.6233281467483812,0.38223830121818075,0.3102636901834533,0.5072600545680316,0.42209036879202694,1.0305438252767374,1.095530505283296,0.6444552161203845,1.6976560073153957,0.24809449274517395,1.5507198990099973,0.6627760517007215,0.764603077939348,0.52098749101644,0.43974127859851686,0.3176005864001658,2.7942868323138264,0.7023651031456271,0.5661105423247933,0.6874066071230134,1.1828836012237487,1.017756790629071,0.3974959349883447,0.5043369486983879,0.39943606361723377,0.5311313868399181,0.37328704480737823,0.545340008540047,0.44124983995739225,0.545617353189039,0.7960182680324491,1.0371814532879726
