Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
97.7932064913057,96.46738105391144,43.73169733955895,36.25512297763272,23.88341113513708,141.6772691050248,196.4278442171497,63.28749763426305,13.148885948974286,51.45384949741211,20.250273275955763,194.17291979001618,211.91200398861935,121.20217331723325,531.0555520183707,63.70397459160044,22.288543173296677,20.1364442630732,40.890135043594746,69.6227222946371,41.6713967151006,29.652238817784024,56.98775135932315,26.927054449226066,230.94199007374203,33.22243638026083,99.08033684909881,63.123418985966126,80.36780816210663,111.7303824765279,80.0543190238608,112.95273346944515
81.59454658932053,86.08814201034292,39.2515730800886,29.61247029065719,22.27188989190461,101.01895028355882,142.09593626802325,46.65876935346286,12.165884726281194,36.045466209811536,17.40905450441948,161.33820759790126,148.4769061397601,82.3554046680585,352.55545889404203,51.17696192162522,18.84786214105101,15.775885226544704,30.73825565904164,61.403101900527986,34.93166022041974,22.268481216849597,50.02861355803644,22.554938891396546,171.05476372987044,16.199865979708974,74.98692035946968,47.55512437921921,62.96681440278804,79.30836799811304,56.102177750097766,77.59778060464275
115.29321090322915,132.9410313398178,49.42293321350773,28.014411001639715,29.948725353193925,168.57845069484438,238.44632619403166,66.48005595118714,9.11878142365483,52.022998040535185,22.298853957575265,256.19619779526533,230.16338238852953,135.48590370606877,558.5547722921708,79.35608783346274,19.129501447545252,11.488323385098774,35.75201047272453,94.98455960970973,45.584532857614704,24.061064135307635,58.937820792698645,23.885269286967034,265.0750127537008,17.605415330771635,104.44325002038087,74.5061870460342,92.88177919100511,126.64583401707003,82.85341946394796,117.73624302971174
96.48429437063723,77.66700491174448,31.30687789005508,31.774767071489155,21.2349167871696,140.66411000449497,195.23899363579292,54.196151019097286,9.026710357044717,49.989350806834494,18.95613186034569,190.73087863944875,204.77704001161456,111.26987222868566,519.3767118510391,66.62076119373663,20.593009060355755,14.11176804200683,34.17714215123554,70.72725114682416,31.324411629979814,23.49733073935657,55.91976353437648,25.356401796342944,217.2357737750506,14.720082561186624,87.40357760455814,60.03321493040222,76.69729019717877,109.89860493382243,75.31011387395132,107.81733595757375
177.69174979089684,120.16451359306413,36.31771393974958,54.799143804143824,38.92049365669337,291.7498316332874,409.86776959142503,104.74583358103092,8.918178483848315,83.63557543815574,22.796992762604507,397.9866115510161,438.9808396711169,228.40501496080128,1126.471546765265,120.2258087898976,22.179486739580334,11.576606695601983,49.84623428730359,130.53647577258738,51.43916638352406,39.75065600402458,108.15783407039073,38.66240655088005,452.1659100138061,25.72877750562772,173.91197735818028,109.00829397319376,148.64921489694154,234.94912337152942,154.92182200194026,224.33219270332077
97.04844117730627,137.37122839388158,64.2648625238038,35.44417189081709,29.008250749141173,130.36971238130974,188.70836004639852,63.961528395070005,16.021674225399913,41.44037044354769,22.50345510506324,208.8479142464367,190.1123714620822,112.68028073795507,441.1273054573001,66.18333334179513,21.083631927096114,18.157159189996136,39.27373126147927,82.9535324572516,46.94557655938343,25.83014722525808,57.39382082496778,22.351558447455037,219.4846501178376,35.53072574808381,95.52055995788012,64.95385730989031,82.565288495748,100.57647844780459,68.99727284175589,96.15471433672951
117.10299871171321,168.13119702595765,73.5320506717432,34.37454708531235,31.69017026402198,136.58488748476353,204.83378411258167,75.53228038358426,17.441598336670225,44.27411394172092,27.359477825281246,250.02738092895746,191.59170845457805,117.09704600192075,438.23262521711314,78.84299970790681,33.63630850397595,29.06071232367654,48.77813573429394,103.35801754537869,55.50465412402591,26.09446434581242,63.41506430108953,22.471558999521935,245.70834953352949,34.48258376958563,106.44904302864606,76.548287677801,94.76684395957409,107.07758797355588,70.99389949075928,93.9789797694904
93.38053693114257,79.23418299665224,40.49564391904005,35.63192470493914,21.345299615818902,136.9012290766113,190.43347570912752,54.10357630846168,10.201518703979263,38.99813275564502,16.443525402483825,186.92680606640812,203.67174785303837,108.85954352286524,529.6360505786829,56.40660665503757,20.38767432648398,14.745697965599724,33.67553547754976,66.25598225278033,33.100889407259984,24.968192123839035,54.701634196681596,19.853252724874725,213.97055331089172,27.829843723780193,87.39120564273794,52.10974722809534,72.82499743600579,108.71280723138405,77.99450986209776,110.64823580846627
104.10211823586567,117.06216252595841,47.83526110193715,37.66817674395975,26.075199823928493,145.37616428614382,207.679066159256,64.89173790839763,13.382547207525974,52.49093846899122,23.766643069517556,232.30168066868606,217.57151174736356,123.95084757040757,527.3618598102485,75.65525334202083,23.782259298017795,20.610149439945104,38.07915368108597,89.9110848581487,48.66475958399597,28.43131727145759,72.48090185537276,28.622764783395787,250.53487198330123,27.625777217941348,105.88503211454218,73.01855712349465,92.13155519435705,112.93988753646813,75.96976359864465,109.46650549887465
141.71021305481406,122.83121566151785,43.37643013845101,41.03792092596357,33.137589582097085,206.03342645752133,299.20263497041196,78.77889826503481,10.22767500293735,58.923700848544826,22.665943476303813,306.6373720472177,310.78706801248524,170.3470161032713,779.6357068895442,94.271597137825,21.460771923225725,13.722048423405818,40.09612355397506,105.75978763230081,44.57352259317737,30.585978404094433,78.5186292468199,23.455968907922088,336.90955818931354,18.290049937770377,131.46771265225976,85.76848057232789,115.08373931337367,170.22806638204287,110.3957164041196,159.09008172893977
146.21667473112439,114.07170365437776,42.32301476431153,47.60485072614371,31.801737886268334,230.63337256293303,326.269850891813,88.15387949872564,10.820685087522202,67.05248187249597,21.918346578299186,317.233526092271,351.0840261653783,189.88132936294008,896.5705204288399,94.62118783861672,24.924469856625812,16.38836971751964,45.06375927365188,107.57841576188993,49.94938611205272,37.133208680095606,86.82319929071926,30.183028550495226,372.751238047367,33.3117681742094,148.29833173343275,91.90585824311233,124.49350374845825,183.43674840722375,125.11013244159625,182.25389183256712
195.56520584113915,136.17811925891783,38.711443932055644,59.14295386203507,44.16780924782089,323.16314929169914,452.98461267213565,116.79234855011913,9.222131704689057,88.96836771346503,24.723093766244013,449.06213552272925,490.7913991151277,260.46172790607153,1252.3023893452785,133.35114033393722,26.79777193002163,13.023957498141616,53.488276360940915,149.1608595999663,57.90720337480881,43.859193192105025,117.3291687903835,37.094314597043116,506.45153629645074,26.874030099606063,197.8288831553312,122.76584740234136,171.27067660106906,252.22897288484882,168.57500400163352,248.33140333436324
106.33745328464904,120.12216511593427,60.128595913671774,38.444735451240504,28.194735858237152,149.4780404278926,207.4996656334838,61.27219883433389,12.07004320556156,48.330911997637806,21.82279023242487,220.43766197726978,218.3120496374826,124.1815538349286,536.0104351431175,71.86359396965412,22.186073185990267,17.623542060691364,41.29315934454114,78.59498835550464,43.56261046652655,26.809999167045277,59.92420993455788,26.594132430875142,239.60111283109953,20.582377085227513,96.27763750668647,68.12445646851974,83.89848678144011,123.83292831552451,80.34152637047899,113.23636178151908
113.89106756866818,106.28530630751432,40.469419770320634,37.75360199822167,27.86041196024302,167.75333360199377,234.63399695571786,70.62808555883471,13.357784853485487,54.30190572161528,23.897807655344934,250.56702186420847,240.8029947649739,132.7701862066491,592.9184700604869,79.87163429085206,26.472631060029418,21.890475534149665,45.62428279000398,100.0467918340242,43.97879261784739,29.681881437421485,78.65552923977259,29.710606628404523,271.2832804862767,19.346726526353905,111.84934557136228,76.19227835753568,99.33066856204627,129.3640271293624,85.83116283252022,122.76869380018465
110.5534298102479,101.06155727186606,45.53133246590293,39.85066065006744,26.562889533995424,171.9475991241385,239.9133587798904,66.79553739967271,10.481253582057395,51.2125501952698,19.324795014874013,245.9624203325447,260.5238447388969,142.10307160841154,658.8782190105065,73.5047207760648,20.273502564253455,14.04849831818176,39.000362202451896,82.106580363365,41.305874374462476,27.820314943579938,64.88593941708092,25.167091400738432,268.9172018112413,15.671838351847544,107.51750699939686,68.31022266588013,92.65244046584121,136.82329272167343,97.0447310605925,137.22898933958302
