Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
15.752037355046845,9.661853250740549,34.315522332678576,134.45810548441202,517.1862986932715,43.055296397472226,35.75782809244817,725.1333486527211,81.55621549132756,16.727859598650852,25.830803745215285,54.666690109453526,887.9189266582828,100.37503105722334,7.419956056640125,289.1377979547122,80.97075643780464,91.0584822460395,8.4590140965432,15.558949309734555,101.13460840791087,967.1306550058976,41.373440966407784,13.408266715256005,82.3280817123041,4.25812119871535,150.87849761998595,14.800350012771242,23.37673058796769,90.99885278135054,15.398321890379655,23.206802821708834
11.930691106424693,6.237039655456996,6.189884548921918,23.59636455573112,58.90793647665144,9.400182357698682,5.189344874908393,195.37400350635357,9.80202482608183,3.2004078101375284,18.87913667850473,16.301667817595373,146.94756920233516,13.673876507823955,4.7774129370579805,36.99591119434361,10.829970780936279,31.994828728426686,3.0484529530577733,10.776369921819466,18.768138072944126,106.68701633433389,9.819599383592342,3.6173957166963824,13.400194873645823,2.3111632746362547,19.714861622915965,5.199469922073436,5.014732487578884,17.44031811230648,12.064536558573788,5.111656850889144
17.021185882979832,9.70379654637922,25.061259488013647,102.05908534432001,396.42503574281784,36.027091866330025,26.704967841358176,641.202756742172,61.837076087078024,13.019504022525703,29.46080567477855,44.47311717308746,715.2074859023481,75.90813560752794,7.009329353827825,219.60371107252678,60.57725849282083,82.8750991217191,6.738920359317227,17.16377216830504,79.59070523568491,727.7991069845236,35.463656161631654,11.327817199265445,64.85265957672088,3.492570287775277,112.98480039201505,13.13552290222237,17.79661376757758,73.49740961536804,17.994034619993933,17.97462349857169
10.355977450068984,4.840119679146358,6.421296454964026,27.639478004912146,65.51148075197162,7.38649798983376,5.718660427590425,138.11704332562357,11.806962733026834,3.1427742112450625,14.221851450352112,17.62179326441815,127.11665432283255,17.409144732125313,3.9019210052905637,45.530912024365726,12.61668423392991,22.736603010669775,3.0803246166767426,7.536227616270892,20.832341928664366,129.90424535187455,8.032982598679741,3.0677005413150304,12.010178684191748,1.8399989715096932,24.633201545602603,4.3006675910390815,5.648459617328751,15.68472624718348,10.021137826514977,5.406244823619086
9.977873140351031,4.907221260770954,8.487908927221302,38.02154411867821,79.70327725042807,7.942538399893147,6.7706574156196115,144.8965306484473,16.08685508065748,3.228270544697207,17.07979860890492,22.891342234660435,134.9170485610449,21.01516311713292,3.954365540136135,64.19951553339796,14.919163200751626,23.932762684080856,3.001558906399298,8.260367049798589,30.08040220528639,167.1183468135455,8.25922979080627,3.145214381560419,12.724478183524422,1.9735745803527514,32.849167724523674,4.2933820472634805,6.647654891987852,16.779443878319213,11.969134587218239,7.02067991203406
12.863364880902664,5.909472360738192,5.27970051189053,24.89448085177018,26.840109791766764,5.310765063600641,3.554920935345942,125.2196155466544,7.132878908436668,2.0994653053375503,20.338260927462613,19.81568933914359,69.5832208143114,11.678941534981494,4.7349129676635435,31.869352017168755,7.386569527397112,24.50416652324015,2.6646523345862234,10.374491034192138,19.089881789637953,63.52546446905721,6.209599563631825,2.6375203050877856,6.713338588955165,1.9920953144946143,17.156362749480255,4.26493678599447,5.065743855569515,10.422551456706756,14.217862793998165,5.020869960914367
16.00264663109035,7.765500822313902,10.515364908302974,44.33731509533925,126.17480212389154,13.997993348559058,9.43676693657709,278.36317192008704,21.17887579212348,5.13740937786372,22.94389412080479,24.908757255234097,255.6478806487666,28.29534836858341,6.0416318401155955,79.34976493688725,21.841432140809964,44.308534678902156,3.881600533130533,13.047390713026367,34.94456150809625,237.89757149292225,14.299698627399739,5.130011801777464,23.343548329922836,2.7575601228180355,41.31490448361821,7.198133930607706,8.090706620072613,29.306856656593297,13.818730433001875,8.08024757312743
13.056089632673707,5.843477408166428,9.485337877780484,42.213118302288535,105.54510537040338,10.681461944184319,8.593605949006243,199.31531765299212,19.8172524224346,4.364616559132878,18.859276745357946,24.81730593751132,188.7546602664263,25.555157341060863,4.606497122244658,75.98750496983548,19.565419123336852,31.784703571013058,3.271899172344085,10.332607641457837,33.6253760692288,210.0206746963596,11.064329963026472,3.859576824329273,17.573198486886316,2.4572213351723304,38.590366331152396,5.816363958248728,7.972105731625223,21.89367616601034,13.354229797558888,7.69913056958206
14.644939199169837,6.324862199845435,6.989871807883399,30.89706261941984,76.7816335212157,10.145874551488506,6.353467304517241,201.35955872643646,13.305765035949992,3.580629221903983,20.050057497848734,20.332216320413522,166.84418759825513,18.77116553545379,4.633850673469234,51.95224545494001,14.36462640032019,32.823216246176415,2.970419624884939,10.839501179743516,24.707752625184877,147.3272018258986,10.6049587710487,3.5916360132222724,15.048985845377537,2.1016249562067992,27.478195801109493,5.640735440307715,6.192683493933031,19.223270033937656,12.925740005983378,5.641132799992948
14.284483252055857,6.581716520413309,8.266705710837181,42.49760132213866,66.73618220251194,8.292765326368947,6.29889852161374,170.024218737259,15.086530124053668,3.0671318642581413,22.426878326216862,27.536346919395832,124.85812711173315,20.086977455654413,5.0707880834545875,63.538434638063,13.934778829815237,30.59708295859391,2.9943555262264137,12.659216281616331,33.07264851580545,149.71171296834768,8.488847716524498,2.9930552698745645,11.732967786943032,2.4100538799033173,31.99318371417729,5.199672290854782,7.24622455273373,15.522303901991888,17.29964309226785,7.2924431409390085
11.012944598822017,5.66927605787665,6.771557574228084,26.061116249298102,59.16543401819274,8.592780476710598,5.907605500972327,159.88569542456582,10.718940835096026,3.3231098666007033,17.622079029279192,16.97987071164767,128.37319284065072,14.833333880004941,4.573906395122279,40.354490741658424,11.24959294059399,27.97524152018814,3.2517430901054283,9.769683259018564,20.936283189340266,111.50612302826931,8.762272382002298,3.258522343005647,11.984213270352017,2.5151061741921774,21.700587200597784,5.002756753730036,5.547688719580613,16.41515616695775,11.247892849833176,5.6581238420099345
12.811303172294476,7.254121769595098,21.789839286667885,90.15135599576715,298.0037666649862,23.732307724951703,20.941155976678207,403.72107115429105,50.97359818207338,9.565527160408163,19.74661157174797,39.667017899256436,491.45514886932466,62.622221114063024,5.580943012795563,185.18042344379944,48.23849140665633,52.8738205340741,5.6951954258390165,11.596135776616041,70.32424929398613,574.7572231015457,23.054811225747063,8.02419399600403,45.62746644782866,2.890267816148603,95.03289689582857,9.04787265724494,16.374101173635857,51.724616461096524,14.43265694765004,15.316625899300327
15.442474426805955,8.335951031942429,19.498930168433805,74.80039273728822,265.4774772646609,26.039084906355804,19.21190083987648,472.81832293844275,42.132388494122004,9.589036980077768,26.497861287602674,35.23512010465899,500.98452059539335,52.842423643622126,6.633496310464049,151.42717493259258,42.01999600684039,64.98063063783417,5.492799298217641,16.07037312698724,56.18567304728357,497.74089653217123,25.61702109589921,8.689846675331506,46.15357193950773,3.5127126189087177,80.00973013907019,10.331122032897134,13.201129214419122,52.01776619012483,16.082355326694785,13.478945017657693
10.39796017261662,5.6149080037894175,8.803540857089903,34.49440724251427,90.00331689406566,10.635840620259664,7.133035535741551,202.14932261982008,15.719933810714764,3.915073125316454,18.500038923452276,20.03165622536059,180.52392734859774,20.595083845800566,4.513143241427866,59.114082225155904,15.690021560234413,31.351612053791143,3.090690494212549,9.984167417376035,26.218869438331147,172.99550062090975,10.851569923799753,3.856550376803832,16.92572429716433,2.1326437569106673,31.169082643559776,5.407475024008857,6.483057730585429,20.446265665881675,12.345503771440093,6.8557682585069735
12.712893424305346,6.279093604457503,6.4088837985971825,30.111664195270848,43.500683720248816,6.1347305772613545,4.376649621168798,139.28655431128357,10.02209650956631,2.435126520129534,20.31094598700644,21.677529795952676,90.88007254744102,14.525924030934174,4.502536813098067,42.88250952011147,9.140071584189498,26.172979334430885,2.8161038447344193,11.019369741708562,24.276081178573012,93.45091671833343,7.046759645079593,2.7340280796460226,8.582704016679436,2.1497277084999236,21.979653145544795,4.666629302046713,5.782015995847211,12.163141411386022,14.456827962702944,5.599826432475162
10.356147738047255,7.342495445656979,25.838464819401217,98.06026514889751,404.2970544364417,32.92039651095353,27.84884140635171,549.6549306471358,62.85517695578986,12.994544865553928,15.147097868678447,37.197270299919296,697.3901064476856,77.32288276269189,5.74056478504011,218.84109306694347,62.581160967220704,67.62938126910007,7.067230525882344,10.010605845784017,74.80517773941976,750.7866905559558,31.64381043799283,10.899865297025343,65.32637220037975,3.1311141284228405,115.41953005794063,11.107265976185522,17.278062091024307,72.17916598607766,7.653057061526287,17.60028086220182
15.12863248650772,7.763533685655744,12.028516811754345,51.02866452869545,139.38528150059386,16.189370624327303,11.274242750090476,320.04509574539406,24.00604475977337,5.857088924473901,28.665900299725116,31.62544982764385,280.9168934580951,32.57895949717181,6.035069164795946,91.51992652738127,24.09414340668044,48.97123849429855,4.302501794398481,15.763142114186696,40.319142805936075,269.08320406562814,16.3117144048533,5.564476360704025,25.865254939192383,3.16044275329282,48.39526792317991,7.733766155911506,10.107954497929576,31.148616350449977,19.3803671195083,9.354844720126211
11.466835732577065,4.925182545597962,5.404738087151179,24.612900517822574,35.18550321692811,5.187212792710482,4.074827378918031,110.85632451122858,8.179436733540268,2.28756618825547,16.300337298647683,17.185043447531168,74.73280868031694,11.749077104049308,3.648640729803812,34.95688104513206,8.373905517959358,21.06827604055712,2.4104170080046488,8.587955854332382,19.30594173457742,78.73468453950973,5.614635444095525,2.3088954717521672,7.2017508344789585,1.8243030312391286,18.324478944462008,3.9287042504575798,5.785881444487454,10.57382621956456,11.131682716531905,4.6102824742454045
19.091665285114104,10.787694569998143,30.86941358363905,121.71975168063888,468.03379641254196,40.68213114841009,31.480078435302236,728.4167253198527,73.95709750568693,14.841680438669016,32.01156058353763,52.243149915049514,835.1601008643737,91.07756190790745,8.8837271707379,263.58873829772915,72.5527846557457,95.59250441062522,8.11293436972694,19.71448213954497,95.64491827016624,865.8164916994007,40.08395860803183,13.359726539256616,76.07233346961581,4.0705349424060255,135.03701052350112,14.66640221393191,21.164605125207057,86.78564676149587,18.76615878296375,21.11641850753099
9.057120773094908,4.519505921053667,5.2580303051167245,22.57580544909432,30.90112894575064,4.739418535297718,3.7777207455476742,96.0905533260025,7.044877209577757,2.17985688267635,14.55833085724992,16.18411056682419,66.07083735917203,11.62024835375913,3.5986634143298986,31.64660772105486,7.694626027997861,18.34715895653786,2.6249159458906,7.632999456647585,17.38649221105004,71.80755385868716,5.077686084838081,2.4124850586243314,6.997530829919079,1.8858658480858468,17.218792444953174,3.4201040247893717,4.473925538677548,9.586542792082845,10.74472380453388,4.507158812308845
9.70662001873748,5.3814477253893145,6.567158591928204,24.65881778728548,74.55693029126978,9.42392683164261,5.866329375442424,186.3486797146906,11.724056252967072,3.3611545854157727,16.02630820717684,15.16195948216323,162.1205697672239,15.68069135840852,3.9321044358004853,42.325615091095955,12.775079325161578,29.74994157650699,3.2651833526308502,9.02420188790048,19.28964917329187,132.44137785177787,9.845642017683346,3.741352141767356,14.656499775060325,2.3085893119351737,22.303511678349256,5.452121467369494,5.669474465341722,20.05252526980537,9.872959916216104,5.007925931063132
10.06144079981745,5.6171551768844985,10.898953451522269,43.77927632108433,134.13315064350215,12.640863113670289,10.225686539022856,238.62517270869535,23.05491034684756,5.0785468646702725,16.67182072070177,22.471968976411574,244.43937223597212,29.842712025168638,4.599490610536522,84.12615720775091,22.47854049818538,34.29916124785753,3.8132943809841686,9.660506551577814,34.36464182717406,256.5196020127137,12.819753020939883,5.043843587949826,23.127412012798487,2.1673163327783818,43.25394549143533,5.909385986477111,8.889527266410191,27.403532575777987,12.055144576972086,8.077100896544692
12.568989508212326,6.757178769345986,9.50260140489094,35.971505187346786,117.0610421647529,14.019916150323652,8.904353147718073,270.74899962085624,18.632844634403455,4.869956264341754,20.572590897546483,20.1576370030854,245.04495927833432,24.34725812439985,5.488985474308035,66.4114807089187,19.718324822125304,40.79758935764624,3.587038288342411,11.815381410201592,27.781274527471968,214.16548616247246,14.042261043443819,4.871748006717088,22.487408170049164,2.414574807744287,35.61385649587658,6.723757596490301,7.7261266291936845,27.155882673007525,12.698642989989981,7.1608972628062695
11.505116575668705,5.850498262825253,7.638600857540711,34.93771693934654,71.9696665412476,8.432850136423877,6.096439796861988,172.60821230101294,13.818207917289257,3.3867367869488207,19.397530417537318,22.86268978821275,141.28804034716737,19.968451104898183,4.587579323357071,56.32512537905298,14.448130430100786,28.456130019383764,3.2978975094321,10.578304967671537,27.76418798701319,147.7255068349551,8.672426314448245,3.348514085398877,13.17608436257034,2.139234281292077,29.172187308037564,4.9618789694984775,6.629554190786022,17.193250883275077,13.94339631570904,6.343815315134475
10.628596097734523,5.221316499748744,4.059227609621433,21.092322380735084,19.32710518458989,4.794511084019124,2.427263436584358,112.81372909825754,5.286504881460952,1.6560100058434157,18.379851004733613,17.557407135230925,56.77465574635191,8.771182431049864,3.863442395765414,24.96252437602064,5.125202034000067,21.393079980439197,2.211697985187771,9.54658538278876,16.89035282123735,44.34174067600394,5.580291826597426,2.1645946261739937,5.383724253960901,2.1479816441484236,13.474263194590886,3.842226072377992,4.03962980748006,9.31150206153051,13.16906141298228,3.9346576959841304
16.005215852093556,7.094883910540062,4.946864239060057,28.597113461657905,22.09188823105065,7.2206037094411375,2.7336133473624984,180.46820117891937,6.532970909127032,1.799455997281721,27.079291607371182,23.238076418105436,85.67430247812631,10.244178339421907,5.544485485099367,33.47595127700278,5.329536287468452,34.2578336043464,2.409753585991128,14.83445238840785,23.765000405648685,54.04549223097963,7.909873702670941,2.754969455933034,7.581831023491844,2.204096736852901,16.933585708649225,5.276054737177044,4.829298387739396,11.313264141942325,18.48749410122873,5.1912056274609615
