Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
15.29146701858666,8.199491533999828,18.861363382004544,71.79436623311422,231.5375677722818,23.05639528496114,17.282976628317293,418.2598436448717,38.29456240381522,8.562345475434904,27.839979417599075,36.19936225377573,426.99607271577867,47.27810129970435,6.767635784468447,139.0654589835325,35.67166506828352,59.89597293111706,5.165276861704906,16.429387963415632,55.67852307163533,432.08406745695487,22.36849846408591,7.675038103898262,40.536483240729744,4.166453320600572,72.24232870779618,9.769226446105918,12.750663413247766,46.85184963788111,17.67229398517155,13.54389023089645
14.444193534107928,6.775527364097102,7.076308271396709,29.35386612895496,51.96453376049178,9.678968536574862,5.493539853107487,207.49166730863544,10.087278699352863,3.236063265948406,24.295124248790845,21.281092580783223,136.74359269067455,13.842948807274666,5.3741010883249,41.09114796490555,9.358791696502918,35.14262833611802,2.9398726299273057,13.122215376477444,22.237394913506083,102.08177656998504,10.3729332525914,3.9481998542828514,13.364560187209673,3.132771351330667,22.209042141327334,5.892572861841909,5.629428974320355,18.110078424703847,15.764742028952664,6.3427693558197955
17.318920731387202,8.182585796618062,14.064287407664596,57.84845257418242,173.04582405068012,19.45404099275629,12.974471932300709,384.96775047801026,29.328391426897856,6.603646491532251,30.7055462346756,32.92531863478849,342.7288922894399,35.93095316934133,6.500339631069638,108.80573313643116,26.761829307513434,55.8202093202097,4.231755186911666,17.259463589583873,46.36271347348769,323.3937346109561,19.924354578742566,6.7023796365366115,31.61259260485333,3.4020159328416475,55.494190233176894,8.73047208827255,10.462448756157972,37.95436774254309,19.726304598260008,10.96441100186843
20.9644594171605,5.567610636802683,5.939408541576236,25.88702900062062,37.57800979963713,6.869168438684956,4.545332627572382,142.7439194057592,8.417776724963073,2.692403900739637,18.759972510748806,18.763613516048085,91.56793423077372,11.829143974324685,4.61518686344169,34.73408412223367,7.917662464148924,25.98680471128995,2.684866312537576,10.412894995632282,20.145752683456852,79.1000106883464,7.640234065048564,2.867484351170674,9.215669244807241,2.8687482687804478,18.547105401400895,4.699822768567241,5.0666650329248775,13.038832832780509,13.060132779063215,5.6872951448383295
11.748741247976694,5.472470012794018,6.740216909761166,30.051603929360617,47.82676467844926,7.273158245853192,4.9762209545924785,146.24802459157982,10.750194234573437,2.7322612258704257,19.27986904186564,19.82462959581671,101.52913281601161,13.934978862958818,4.519932899340913,43.303548930410955,9.154587570692861,26.10240487679489,2.8076272300224425,10.31873570889198,23.740777725310714,100.42747622424382,7.955122440566112,2.964014198235638,9.928483733499368,2.499470296065229,22.343765219546686,4.676232596551588,5.489537816445934,14.418635464441573,13.355369107534944,6.404935234111604
16.12726885401959,6.557741153907754,6.029781325671996,26.262122647337954,27.298004275192778,6.5124404463378305,4.108829181393583,149.06925978144025,7.370306101626107,2.5254361390056026,23.252625662618534,21.159097859437733,82.14908763354275,10.813396139693662,5.225855770144491,32.3593690660324,7.008300284141244,28.248770494317853,2.905317699153672,12.198908901629911,20.307743597976557,61.744285593477116,7.452785855910123,3.0578354773702396,8.078292465957778,2.5631282025670403,17.176081372369744,5.066936366985556,5.557288860006245,12.987945341743883,15.444623782698253,5.792159118464681
23.82302498715556,8.080564537363005,9.686659927706213,40.03760001159839,92.0835195207982,13.267439289873213,7.701717997520072,275.08805039303684,16.7751417095795,4.354097386897894,28.39740834176776,25.45470879496281,211.60431133475046,21.103991391862607,6.4137928316965676,63.77213230185964,14.33640934011621,44.99378075577791,3.4395271462161814,15.755919066110318,32.28990099046196,171.89016900692263,13.896560468061432,5.023876470814547,19.865656241759616,3.646881989242755,33.206430422352454,7.198656686575962,7.365741698366748,25.470676648901065,18.13285128553503,8.618914525562731
17.726461300867115,6.708247349013401,7.840088277038078,32.58875278882874,62.00697526329368,8.841770250752909,5.9628087238768,183.4019510768856,12.638526003162351,3.4299106764780123,21.833719775133375,22.12986359912291,135.181812499212,16.516509271191172,5.170657025429797,50.49362847259973,11.916805447105865,31.50260075258052,3.1640539004105874,12.228395042632558,25.981931288724294,125.08290369943965,9.503916361244537,3.692977056279683,13.196507284631,2.676370786737586,26.080097536590635,5.5062957982758896,6.305557379605694,17.83267801882484,14.357770740918816,6.813146568092625
23.48365679348015,6.804724420933414,6.955196267588506,30.035097737542646,56.93037422843792,9.358309101950114,5.435579059704533,195.04542380321573,11.357048959237003,3.202661006940297,23.394147966679032,21.49470047767259,137.72556871378654,15.145054241052534,5.125745181727273,44.5370955170278,10.149809721225079,32.812714530862664,3.0052560306664935,12.219778578568354,23.79012189788859,111.81117577326172,10.24926900174895,3.7635922180986703,13.002792835374674,2.9008828118061083,23.550200254706564,5.773749422409243,5.849007902072786,17.542272878172525,14.709608785763335,6.192059665760486
14.898747897169432,7.06533597859621,6.444475711116018,32.626364667536656,38.17872033662944,7.942911847207751,4.7351601061314295,172.92355326224546,9.659543101604623,2.7285662538164273,25.39207565100415,26.702444347364974,98.94589915619999,13.489795204608106,5.714894041170198,42.65913269974375,9.002278612826645,32.09788987870126,2.9009439456517665,13.546607215894412,25.785919784505225,85.10688081341988,8.795789100270296,2.9958319933950217,9.216060155729135,2.9611884378824973,21.30972181674912,5.71100104588882,5.862768256815958,14.155612421952682,18.452182162336893,6.3699801937362395
14.822755040675998,6.6182420341796355,7.220461304265877,31.3772495578006,50.617063723463254,8.903964362213104,5.5590438362283185,177.9209153222198,10.255949551507591,3.1537661208473438,24.011938233898974,21.426704765733145,111.99182732490664,13.34440238205184,5.437625468401493,38.87142814124203,8.2252957135813,32.826304794818235,3.00468820931034,13.620144680012745,26.687758010835516,86.59961622835048,9.277152648223954,3.336843600103894,11.095068987999516,3.709456008220622,20.328627786930912,5.701330855183562,6.042413652108386,15.718005324614914,16.63932918144211,6.318204118746191
13.591411684980262,6.980062477686802,13.827448629851807,54.823056820308764,149.99100467319005,15.418974980289757,11.873328667290785,289.49261204944577,26.894382823781783,5.969420798702558,22.05801778863135,27.682577223555008,280.39516653443224,32.31798566776708,5.655123005527534,99.6720267854981,23.498772698375443,42.38813100403619,3.9933029759893177,13.572881687261694,42.215405317451626,292.1087412767612,15.371128549425382,5.63776462013066,26.824617589434812,3.3478459229615143,52.02196212420988,7.291122174004337,10.15449340488166,31.044202862905657,14.98878960767455,10.624726127010513
16.029814262873355,7.9353297359656505,13.14661031460417,52.751791165726736,138.02845535341498,16.927580605739035,11.534107643568829,331.0652644967204,23.70816133289791,6.109426673133787,28.482520047361273,30.454133244484634,287.9214145815841,30.058834227034332,6.327547305756903,90.14714816611766,21.89249046584401,50.00419021598317,4.1317516631631905,16.38630892580998,38.84106093977576,265.69300568725095,16.979029758264755,6.060683097932459,27.394407418835968,3.634089422461402,47.9706429196485,8.250332983435168,8.936119156183016,32.40802487527741,18.217727981210295,9.89613209118526
12.254295890359632,6.133510604183084,8.219737607075741,33.20153594140243,64.88650350533115,9.932168925612,6.2373340480163835,198.43092138636467,12.328393865135673,3.385210715288186,22.432716171325076,20.156997080775007,147.14318900996906,15.771054075522137,5.011767492467142,47.80398630027128,10.473065406860753,32.51072190689676,2.949952149562014,12.008054653117867,24.608051556257973,125.88614227561717,10.409766758877657,3.8005357700983167,14.177030036933678,2.6279258840080626,25.460425777037116,5.560915643861302,6.089106317577286,18.497563640001534,14.693873264798691,6.857256646092066
15.765316966405845,6.907988093240221,6.658027489762191,30.919795822872235,42.482458599970414,7.841379373541392,4.646954544792752,175.02740063104258,9.81305080346878,2.9277687590188544,24.700340599384248,22.98580073730003,105.59771506689712,13.63086069734543,5.179892941103357,41.118464857075224,7.978085341653054,31.567261919172672,2.8975919154260956,13.306148725834044,25.20832921880231,87.2546615239632,8.80063770178436,3.236022119725156,10.276729087332736,2.9565958178792004,20.96883506475711,5.686940832111659,6.25119116847356,14.338986341712204,16.770450490211424,6.0918287236192
