Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
13.349463032332924,3.9480483169516556,5.399401712954587,8.64507128986581,1.7481533209987594,3.6169591234638148,2.5898211740742085,9.502078810567461,6.831087165700107,6.198807313440007,4.906786120008076,3.6805181950227563,4.563261739528008,7.462212446347611,6.584324559206,6.655950866352712,8.994502247037392,3.1128441170328944,5.859066141450323,8.723866266173445,5.712189938773397,16.001971415477186,23.052890743820416,15.281400879291619,1.608979553909612,4.2995641748604,4.5362349824274775,7.744281949018979,16.409623404235045,7.891234501880357,7.306184005742942,5.300862552787327
8.86092783074409,4.082584364303847,6.540832622937765,8.270386110491218,1.5031931399706402,3.8069130706495304,2.2021582059703966,7.398672642190886,7.364352248041357,7.982603905083434,4.96229822296614,3.1211640016688045,4.488877818207722,7.308782085460665,6.952207641777437,7.354918333106109,8.15508428424626,2.483604395890328,6.049305078438545,8.693005657239642,5.594117519020041,18.023515772337092,27.040986237520592,17.46058459033115,1.6654171813399938,4.64599341710629,4.852624815997755,9.573766039499326,21.154936910292058,8.376467519186935,8.737318969545946,4.810106363771028
7.257472044087014,4.516100907338553,7.196492574329904,8.29515346539573,1.3427556714184272,3.8923772209963703,1.7786591522927382,6.688959501507645,8.399935043665877,8.535769425423618,5.642060660585773,10.710392480528828,8.32127905622273,10.254480955835177,8.013876427075573,7.997633367522006,6.304826812693902,2.1724868599348297,6.281564509427605,7.4023409021622975,4.052345808619912,19.511673806831254,30.33019117459574,18.926477106340666,1.4716213633716801,2.468224648940143,3.7713912347932794,9.763595153577048,24.13773244800208,7.308373362249175,9.465184697737424,5.041411382046398
11.587244056201985,4.561051230901125,7.330430323045861,9.61904596358881,1.5983586791373823,4.625063746979681,2.4466804284136043,10.374780434243768,7.642152112417803,8.651504055484505,5.517385336289147,3.0367356712901286,4.954574551883306,8.155417131035843,7.920298458458478,8.017207544428095,9.586586322685925,2.806222909308854,6.850526063080283,10.157636815635431,6.3682799990610945,20.00442954028425,30.931041187131214,21.292091536640616,1.7664041582973287,5.30423626796836,5.9484584870877555,10.038362113165881,23.98972177462402,8.713450494985535,9.895603192926966,6.226651890434283
9.483558072998052,4.164634022722211,6.433994417060207,8.17421375552221,1.5037209124433668,4.121550678600525,2.4070409780058952,7.456456947590891,6.8357736555551005,7.543153604019796,4.975816710405467,2.8596423494914265,4.536662032475049,7.536078974274063,7.000932782337987,7.084728205548396,7.891811902981911,2.787183445468155,6.166746888803556,8.724108540435092,5.8563468362317375,17.239503724551724,26.683773408561567,17.96981089025107,1.6582225385313702,4.246537197229192,4.630567856549031,8.880361659420238,20.168891186909295,7.53489212166233,8.516634838362005,4.849969486257321
17.637108558196076,15.59205691123514,37.98162821208017,30.693014495066052,3.3425295708726908,11.505823428187057,2.928638874932901,16.56915571933459,28.031975863847514,39.65497719108822,17.582581175645814,18.950903061604258,18.033273186697272,22.783007529981504,24.59828761163896,31.851625326037066,20.918431690651687,6.631690695628325,17.280909030950717,34.796551742323246,18.488908441475715,95.8415091114833,111.35991318931124,62.603951837174144,15.126774460425075,24.14768373613012,15.451777267339779,54.18650347619201,115.1404925245454,28.144662562576304,32.92112636847423,17.835725729172818
19.15295323477666,4.545803357339286,7.1850633793066665,8.855031562667389,1.3388190795421167,4.925195414749512,3.258600111899691,14.115241919351059,8.967490607533618,8.588686375814452,5.252656115402454,2.4416539459516082,4.831347166675901,9.642316527513877,7.353698655075339,7.9432295059720115,9.558062289371525,3.6120644666823374,6.690428550325275,13.248931569043908,11.548971443994747,19.618945858739437,29.664199134836863,22.37577359075982,1.7550673979848799,5.59845868061068,8.50348138696163,11.474640692479156,23.119874283728556,10.843943458909761,10.349706959672213,6.836149421708841
9.61245697404622,5.487243475597793,11.616126457549779,10.421397875413948,2.751863251735688,4.7936163837809795,2.165723588210373,8.947890683650199,10.965100740202935,10.467941798039815,6.384024457032794,21.434892788683555,12.007280652720304,12.869577885590335,9.192527653724435,9.018502480035533,8.093616890252918,2.6539103087913203,6.846848348401149,8.768094271372592,5.469979090047994,22.090724852604385,33.86459599429135,21.202786225381796,2.0620081449295244,3.5484480582841647,5.364479917401027,11.843922663929549,28.686286532794057,9.59953951116112,11.27041103306669,6.842472973952363
8.023384872776342,3.42067799784027,5.1060189893305346,6.405427447342113,1.180194845548056,3.0378782344634767,1.6925184153352197,6.886922652295098,5.771453899715157,6.085143052003903,3.911957930978708,1.7184225063426046,3.6090737535789956,6.537362911485725,5.614502626759043,5.736022690635893,7.536351066823404,2.313500559290159,4.663563397630998,7.118717318431118,4.613614191729274,14.30754908453288,21.05271061079862,13.348985456406881,1.2752876123349515,2.402843573598735,3.373305875029711,7.356215924543374,16.042287609580793,6.293250588944546,6.514745689925153,3.987010802400794
9.24705995145983,4.035835399414961,6.4354881087168945,8.361525863723498,1.7870250451079808,3.826658245304648,2.07138516355635,8.044692234513917,6.260079703130452,7.138593622261098,4.482192225320821,2.539912875123898,4.058569020722627,6.808100662926464,6.346262410556597,6.516913545402394,6.819946748293962,2.712576305246395,5.665658399369089,7.776980169464311,4.734807257974525,16.39149273377699,24.717328896309347,15.83743447101077,1.4252912661830528,2.988510256748728,3.7834128879399076,8.259675350898522,18.722113138957045,6.662413861012232,7.72464429116291,4.426821440619361
11.017927593662952,4.468327415079115,6.578136393365856,8.359505891021767,1.5762865448790517,4.2634807830327475,2.6654426569529983,7.689798893319939,7.095850643526903,7.881646118359686,5.107073062434146,2.5547544932985633,4.5068529859849855,7.133285230412542,7.045266329226177,7.3952157529597,9.247972660294614,3.0064977850450183,6.383902614257048,8.769888892623309,5.835226661032629,17.75974205140019,26.95389737523557,18.246726995648007,1.833016252314815,4.003761847410247,4.813509327491199,9.202648358064618,20.578427565425258,7.891197972401051,8.62962482815951,5.125911165177719
12.065264393930448,3.7128638171024058,4.9974331869237085,7.9332752034192655,1.7716755770932644,3.4338570456913913,2.541391166989082,10.641876177172628,6.062259256857592,5.48708902973424,4.474509245951077,2.639780449587109,4.015659079374307,6.7633874230901325,5.874574631518386,6.013115552299071,8.955735616335815,2.910873044624158,5.590518709710166,8.049789477582781,5.3367028063036575,14.291520271234356,20.7805226460004,14.235555556931233,1.5897258594550456,4.88097065576893,4.447128413584321,6.777578667368719,14.62863165058435,6.969522495058454,7.121479494323115,4.636614865932294
11.041283218069431,4.416121325374268,6.741571677165803,8.903173034175147,1.6891273763719377,4.002156259299857,2.407372622602723,7.32608222808074,7.989421731818619,7.811438213671627,5.7414113962841515,6.85441101471185,6.182961676311344,9.35144751883318,7.818126711271262,8.117354402669974,7.956781129196026,2.64758657626447,6.4824870221521875,8.884889028166898,5.4706204144468735,18.9737982131008,28.239961565283615,18.088308816062675,1.7123137080040096,3.218012518497116,3.8555118340892096,9.549313543369266,21.153808596963987,7.915249490700654,8.176941100519805,5.526184369807307
10.571592382361995,3.7045754141214973,5.230155204374341,7.72045249101368,1.64645360089508,3.4748285519158113,2.3831659842955966,7.354582715543212,6.572330073109217,6.330996780655104,4.728044968748075,2.956261368759681,4.59167328210145,7.872972672858763,6.628459717652905,6.543014986992233,8.345351658363835,2.762106786331405,5.5798777847802805,8.220966423108973,5.19553347797442,15.67291177125526,22.929826298407498,15.0204296699611,1.546062024788354,3.5020240178209625,4.016019589000978,7.517267226818888,16.253159632826435,7.411734895242224,7.018213548808548,4.9444860178346834
12.812245609232106,4.945820068043859,7.878524562837135,9.549991261640594,1.5628486884364248,4.639355219734116,2.506312282087132,8.782371848828289,8.75275979373345,9.180160445949276,5.651044913407146,8.049304886757488,6.464138098663245,9.748711389602647,7.874715938777952,8.279451512692345,6.90789934895419,3.1819742938180937,6.906649087682661,10.408988801702986,6.996744399422751,21.154509538756535,31.722910375573306,20.41517910234458,2.1908146114574665,4.364844965947089,5.503672633601735,11.136706387949038,24.96282808551065,8.913479944884614,9.805538835407082,6.196497211225
20.873167670846875,4.0322682445336975,5.380280645011085,7.067176275691699,1.3254359019758595,4.814307745236708,3.4899714393767183,14.014291410777048,7.039075769134954,6.207337009470048,4.456825950920336,2.3764713737800984,4.0838588776365565,8.460279493711482,6.1821887816954675,6.080643369859668,8.076103945600325,3.6403181749720126,6.233812900882844,11.269787805883396,11.046188228495566,14.925659226820757,23.38882347396848,19.712237992233273,1.5592672006375774,5.199439561593916,9.765526946555234,8.486140752147971,17.70972335734483,10.12265081637601,9.38100537619403,6.354812848097095
12.057157266902307,4.862328837894687,7.53753358950188,8.753456361406103,1.632564101210039,4.511121117830076,2.5967711085775025,7.954906140861446,7.718680860948287,8.688119580357059,5.661628959542767,2.665946186157025,4.8588031780917404,7.577447168319914,7.689810178386885,8.219946694518638,10.062984941155145,3.063518643784721,6.766412011744082,9.551187842511453,6.489185525428111,19.734665464597597,29.805684759023283,19.773187028846912,1.9671040439193765,4.407404548233995,5.4634036714349055,10.727860439879043,24.023761751674936,8.76780603967923,9.926297721043984,5.6546919857909925
39.424631448086856,34.614187671112774,201.11501576925087,116.13192128801721,41.17024339192692,39.17155031668491,20.35527320830397,69.25054696271945,24.69872977737637,62.79869871409407,16.80279292501079,4.1194578990398405,16.107660984005737,20.762900086492248,34.115411867651275,31.429483694874413,43.73926721723587,5.034570582334246,33.34033930901645,19.60271207714753,13.640233129661114,68.93916662204822,149.62231002183185,103.88504371800721,6.725376894194063,6.243154750997754,22.049660027402872,50.57134613175776,137.75615380271677,25.717268812791637,50.274874785110185,10.728064094147953
9.718940261764837,3.9378498503602652,5.99438471257514,8.03121346828109,1.4427061028533366,3.8029476022059074,2.2814781239249218,7.1583951903278304,6.881786688895453,7.105685754345899,4.7917321143533655,2.512730586730403,4.339243769246267,7.137413881650837,6.766842336757493,6.764923399267817,8.237978280365013,2.4510704278486646,5.680921916293853,8.172397652283049,5.816929668841929,16.642763989767015,25.172914874660506,17.08162869372803,1.5353572657353722,4.003201483205623,5.184886984587378,8.26823809736424,19.258614452661043,8.146584883261175,8.736933818199233,5.018917848707342
13.017171663122918,4.290990245246406,6.64346723500102,9.46472747791841,1.6672209751283467,4.145173320005996,2.446723706976135,9.202940371242683,7.533489927122073,7.945898403276617,5.274481265816483,3.444560061701708,4.828329942725206,7.609503621654687,7.263645337520456,7.452674119908993,10.623090233023024,2.841354506384655,6.383736398827059,9.425235366446792,6.074938914912614,18.66584365928624,28.052217822077658,18.856071845078105,1.7355930214426742,4.181901295668264,4.743277031825703,9.386631133476644,20.82505807605439,8.199843398031499,8.698031455854649,5.47400420603146
11.980582325619572,3.4730825335622577,4.502818322755562,7.08827065713635,1.6949987489947371,3.4218451861861574,2.4973069513890334,9.182903729680591,5.621449660049527,4.959458244476265,3.924850562009036,2.80001536869797,3.578962913465007,6.570553668604487,5.316826691536903,5.188450583499783,8.154234718251447,2.8030971430824785,5.193198628441066,7.7127444248584816,5.541794505134967,12.680678772008978,18.276642100702883,13.080470012569393,1.4922671579402083,4.688646013585459,4.524642074370947,5.998048038262486,12.477333035579406,6.5864759659873116,5.921061437330801,4.75477984634275
17.130054976541526,3.9792419969638315,5.7120902414933665,8.086875469725191,1.522719958838661,4.5789924990657465,3.1578654696721644,14.532824832881143,7.351947565712437,6.742434442697137,4.262069685548627,2.2733617969941537,4.121353148655928,8.774726685282527,6.145954359328433,6.11310936443247,7.775123226904754,3.400065070189886,5.861374623459435,10.888144133100543,9.948225110839703,15.483492570516278,23.350655638307256,18.10143233615729,1.5810287956405835,5.355957645924842,9.325561052885098,8.8308863982831,17.74983281606675,10.529514169146987,9.71961730270147,6.285940064633318
12.931911044036761,3.369917952544347,4.751529042372641,7.710758146150058,1.6963838848219468,3.5332612841048947,2.6924938654449253,9.906061546638993,6.5963162380801315,5.639382518130192,4.594291353535902,2.4944154668224012,4.144959755073611,7.08117326037458,6.031950312064624,6.173641087926709,8.399874889548238,2.7775684141297785,5.626714089103291,8.75238404813845,6.3351597321682664,14.550026497724627,21.546882824689106,15.403384248962865,1.496902068986114,4.452633956708031,5.311092800916483,6.950202741076525,14.807860439637285,7.80889721795583,7.152709609764171,5.200806116842637
7.985528280363134,3.791094645134665,5.391511359683253,7.9975580647656175,1.878100051476838,3.451251492498198,2.3423258933547446,7.342161828064152,7.2171858792828925,6.583740615251793,4.9395305415354755,9.483637589652442,6.1413603304310485,8.814253975089354,6.973178639019026,6.726270352768003,4.7225670969105025,2.3472719260484216,5.588152220187673,7.511208542395136,4.2902073286210625,16.46923067069149,24.155092387453596,15.407764379653738,1.5083740692118046,2.7900196608659575,3.739231642576658,7.687269296266349,17.28789942727657,7.709335561705192,7.11634945074189,5.368429134251082
10.326095991676148,3.9149400323601826,5.245594506077492,7.545951929639844,1.8188591302683712,3.537484313925674,2.366995525346543,7.317295974478165,6.930233091097458,6.134892089952588,4.769255928325059,7.332034067058828,5.721499460741596,8.815802132920929,6.7071404148875065,6.414481122304245,6.31311242801252,2.8251283730193872,5.778061168025619,7.740486942455405,5.018394824709956,15.221382518890596,22.66250035769656,14.96744441852802,1.5090197982938396,3.098240695520416,3.7953222177358104,7.253812444940671,16.04780213105908,7.1328287977677896,6.808028465173932,5.313017645568359
