Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
76.07135037718989,34.867938010225195,239.98061536796655,157.2007190578986,45.114508346032196,67.76458368891414,45.50246754966008,113.6114791128827,688.9533812809468,23.97812665523039,28.705733144856076,16.954153727217754,38.523781271701516,190.23504530006295,29.436861753247868,65.98189160581684,1841.0260195929563,43.76729382738095,122.62995486180968,186.14263247553885,17.341401169129774,69.25999365112077,89.01589726717589,70.60842765617915,14.499601141662442,112.7804175570156,109.09196156501321,44.495396554364234,24.359822260237983,179.21451510447616,14.546705408922733,245.95838203192153,38.93504578771417,16.307913899944076,101.97613046828847,72.78337132846531,20.062626901671425,40.80369631475405,27.184170153525773,58.90479598863023,283.1753870227006,13.879020312377264,17.450352220770547,10.983394129090897,18.40305607679047,98.30974355646626,18.628249520756345,46.645816192170244,769.8544408901653,29.004929517720736,51.742032895166055,83.33621650937147,11.091986620202881,51.070593899911955,37.86517201083341,35.549744326333055,8.89075613253122,50.71026815726769,47.977618777810505,24.254790135160025,12.782475073929152,80.29873532568547,11.007765664582347,109.2352094149105,34.67009730070547,14.564290513352692,64.37227195407895,53.34560309299214,14.804107197398467,56.43956334053366,36.54570403948518,59.153641914278126,191.03903671154944,19.07371457910158,24.307899679339243,10.95035148030248,11.828129090836669,90.4196647494683,28.183264495162096,81.1006416435642,608.9888527852189,40.17238605562448,31.869400637691342,63.08707922505504,18.017867413738994,78.65033317170078,23.90523448501166,31.562766953732734,6.908563791501236,40.29890530275847,32.88585805395067,20.073574142331562,9.614085782703777,55.50442496735499,16.775517800846657,71.34861707941721,15.6734946911754,6.959340499292895,20.849799036624788,19.05728193223861,5.335244533136018,39.47575940667915,25.67375438921617,30.60492326545947,73.48321016789944,13.029388495422115,16.279633865376884,4.761400002295271,3.193972284817127,46.426755855576545,19.650010815462117,60.960488789844305,293.98189580151364,25.96301540833014,8.543388590471025,28.156560348928842,12.904782786389706,55.37579499223209,6.860097855738461,14.839488426625262,1.7146990226382202,16.63063741074668,10.811974040044024,7.901801769574039,2.655655314020282,18.557864069195855,9.932757425615346,22.923413734981047
38.966783615281514,23.404385225399466,120.49964380708538,73.79909246131449,24.65822873989389,40.992362043408164,25.380302807327617,55.52481171815715,409.5860707575855,21.740167508773204,17.09902553747711,9.676194156777164,21.696943097401505,93.0968441865557,27.216171633005168,63.65776223464631,1198.2811780355917,30.80025494628204,65.10779115901697,86.76276808678168,11.689316545291646,59.44237360493945,47.61900082131348,34.12896252310024,8.090777010167976,55.20616500294705,55.221769877276195,21.746365884898015,15.706548155390859,93.14379089783371,14.863601867127352,123.82827858397975,23.608648837468685,12.380700760665544,49.54228900111406,37.11082312529759,11.973301143629417,27.193174857160578,17.651301814060574,32.90293805415056,166.3389686157328,13.056202757823801,12.257688411139966,7.119954946977894,10.332762012562808,50.62220759509979,16.769007207103915,44.97153278280334,499.99701738125486,21.67253516134269,27.388043714259332,39.87312236639433,8.736104822364757,43.20461039576056,20.331890915962042,19.406228710416812,5.79455144400613,25.9132069994755,24.341754475941002,15.218262792059278,9.358930061673366,43.06883104014775,10.783520015995416,53.72576405806647,30.079030888174653,13.221790828879485,46.18372499049391,40.86808309540907,12.698138856460908,58.74089329569717,38.53813359408189,56.23802588250778,146.4251532978221,20.681314151284294,25.14615223941102,11.02154249355829,9.333441755401457,82.1186151975213,30.716937363704865,90.68293601341463,524.4241419483486,42.71032829108626,23.52574916764241,50.13877276972757,19.366016737781614,87.15858717443069,17.78343799547153,27.429018578785612,5.7106398405598995,32.99827950939477,24.192934626987082,17.787434277239832,8.187205095063264,44.20833074666861,17.899124821234352,51.7792831552853,17.111410940644177,6.988878459002995,21.06067517161482,20.293929559831362,5.8928994105918715,43.40054478907233,28.670441874759284,36.65831110541628,71.27214809137556,13.867777719263653,18.415082847532936,5.684085216818298,3.2903883288014173,51.50611702005916,22.17860156668448,66.88866462798981,293.1891116386139,28.271691831802727,8.17563072652431,30.594475150439763,14.785313308195477,61.29006818441997,6.449661229388076,15.803125101695112,1.6423688825426033,18.15666675829684,11.003222618253751,8.597692866995654,2.6311063700984985,19.886463340621294,10.634968729699844,23.61646835671872
109.34348675142286,63.848921712376615,355.23056226076255,225.64879470129756,72.37389737789958,83.08334951576163,58.74254417522827,152.40322403872307,1208.1350412177478,48.485845854421264,40.29396023970663,18.991107202959263,56.221270770739736,260.2926303629165,46.130678999441905,114.82135090367606,4619.674917531875,55.51680458769628,172.93932867291255,296.13571515070885,34.157948492531524,99.82865160573967,130.3223425359659,91.77145906574026,20.44295649798795,164.78795624597439,167.33282907323317,61.79874262012096,40.56565871671065,278.39742168462857,38.486769168715014,362.0221614512339,64.84451611556094,30.952496564647817,153.6356001663116,109.85287929524759,33.68989767209737,50.589870171663975,33.67124259337462,83.46280316366725,496.4719533977899,24.667164856298392,23.4334180236867,14.883815473904388,27.959848275050312,132.45453178077963,27.382976863555573,70.19311501738454,2038.5202998689788,38.46942376812924,74.94745210369769,136.07157034433305,19.96125536427982,67.05761454758706,56.14640467836182,46.947048040577215,11.466490845208451,77.76483304755904,74.84800500519303,34.283922509614754,22.311555350100924,126.86902739352149,20.11066407020014,163.72714208905046,114.82413384155849,69.55469883574429,227.39308948147257,184.80985333744093,56.24506946820949,72.5842549189314,52.965490502821574,128.17165101220044,842.4855191594845,39.52628857693787,37.49796691554405,23.040254860656024,35.700100424307124,171.16929263578535,41.087619100725576,107.84968999102986,2684.1120454464026,55.414133896324834,104.36767177097063,215.16000637012056,28.956254776294397,97.23468408136104,85.62064950207997,67.839928656715,17.564669895960662,115.17614968474071,105.8474822516053,49.74439095273006,26.14096397964504,174.00164386820558,24.8031673777939,227.88013930748033,69.63738434117028,42.97147572361416,152.2530019446636,113.16088362357351,38.39562959873375,45.544873274645695,36.09569499441058,73.61273374577723,615.5189950337162,26.336493919773936,24.87050973698811,10.681932667680856,21.266826641418177,103.21267514996853,23.522872421840063,70.15744967970316,1687.7609208432589,31.894826194309026,68.06477658674758,146.16751063107526,17.643483040339927,60.63620342762278,57.79302688877397,43.4296521736701,9.589355084032043,81.55229632059786,75.72494797347959,29.800795598766385,16.363446699606726,133.99274812120706,14.352623623991837,156.49136637821186
79.34948956997451,30.786192620326183,192.43357999191574,146.65120895131275,37.92478121989547,82.6504935192286,55.57523834031884,112.5093375797709,534.7689600425307,24.19257474800915,37.50986957711581,15.294708063221629,29.248748264134413,178.97946170455293,36.09670119796537,91.46002365529763,1426.6352882468284,55.55323248049446,96.12878934563821,173.8707000481261,22.100159959813922,96.36274862462722,70.60339461022264,67.64971932085197,11.981639081088097,99.6039574826885,89.23542968134548,42.65346583469359,18.28452345906411,144.09182954805232,15.477441177236848,200.02203402303167,39.60327698159237,15.297457941626455,83.14279105213396,68.56039670429439,17.76346786278822,40.94461886051598,27.088514587360685,57.602193249521996,229.45711840935226,13.837955824650734,19.649991961227045,10.08874967223299,14.978809897220597,85.16415020257844,20.565789824251326,53.305004956568354,621.0890421441181,30.074721968818636,42.97612135757413,75.76823511626097,12.531804737015417,53.50315767957119,31.979449635357952,33.605762462939694,7.462325906919408,45.51785542528316,39.92668094378767,24.605813082710732,11.433100151314456,66.63485508843222,9.821432423830803,89.22295070089139,36.436493016881016,14.602462090155996,63.98818501016757,56.08688940783774,14.748852409809729,45.943589594364134,29.81580953115344,51.75307841220261,191.09672330937806,16.49309897579147,21.641824000132452,10.192945155662617,11.81266526951737,77.58370903121441,24.28840783610973,67.28795679030758,561.7439133069436,34.49953952673744,33.453826303040934,62.54457634082236,14.212976772300513,66.33007403449132,25.53895364052193,30.248983861256473,6.889395651723609,38.44476503094436,32.0571002718564,21.423848820039353,9.738761506015859,54.386596130088215,12.463505374511852,69.64921279912751,14.363924323030142,6.477078193143601,22.688777402900254,19.324024080018845,5.437651877201035,23.119878742438246,15.191545665889128,19.015670418380203,81.11448493178438,8.492622381109939,10.187495025203344,3.2729766822819832,3.522716472402749,31.385515944997167,11.780100682558263,35.72796313405973,257.5758314644544,15.763896842340223,10.52844543420646,25.486196701011608,7.213591937866623,33.216517323736014,8.457668678804549,11.629462884121075,1.8656523164742573,14.24274598867088,11.1210215463508,7.012132088072214,2.8087844839332554,18.332132680173324,5.9218141568557146,24.441176333291438
56.48867116653955,33.44667576818864,179.324529068566,111.2773464368548,36.33267413492116,42.523153084264415,27.904481205800113,74.00763323524697,589.6526421351234,23.631818944485325,18.877439050854292,10.90658057977923,29.78134702396533,119.95301152230437,26.859108765420714,59.974584583681974,1621.69165979828,28.690281400483222,95.40978810556064,133.2970407461837,12.52674387926156,51.5839689578898,69.91686911776682,47.24676243929398,11.342157343367044,83.14540564066371,80.49294858147627,31.788078081125864,20.853280600120492,126.87614434315192,13.130534487610465,179.5850447561676,31.810523110912293,17.75425390882791,77.35147414965134,54.38622837930789,17.535513996797896,27.967514018364163,17.37421425454766,41.42520570992768,243.27686676841458,13.955473524083946,13.35738982410571,8.266702018131669,16.887818066890198,64.84593024674709,18.048118148381455,42.57645331682802,673.0654518347976,23.982681648671466,42.34575463318836,59.69043977918342,9.90342114744624,39.94137268125063,30.620377753209056,24.49607810919116,6.670883194971404,38.04929513640081,36.36560663073256,20.41855768153082,14.888708555339637,59.53054146775225,13.256531800164833,79.74352524425782,37.92071122341706,18.884158438720203,72.9799257814107,57.05115882627861,17.300075722598134,45.26127939019844,29.536992186894253,50.156193614110286,241.77246655629105,18.421400831084394,21.095428829496736,9.843489491230438,14.312617380105426,79.71876905748634,25.430452246104444,68.70698243792252,695.2210802589289,33.962626195207044,37.308233464890655,67.50718005007721,15.56408323493065,64.96811004049395,28.450974317962434,29.783786631283867,6.860418504662585,40.993914711411826,36.02345045429973,21.604069677616458,12.54412208092445,58.96536464375748,15.592548054236676,76.7573567813031,19.726571862739757,9.784480284608794,34.232265458685184,26.860372566459894,8.071699732836203,29.989004199526267,20.028303829176416,26.433542403722434,123.78167513971987,11.1481930278018,13.162356881124545,4.226391513492466,5.291397487208806,44.61803760685155,15.09599744055984,45.23887244267499,378.782975799989,19.46276023328388,15.300241870650158,37.1643666863166,10.2692144210626,40.99751831841937,12.578055832876942,15.739580459974942,2.5555765059833497,20.623407831320442,16.766939615205814,9.5278770968956,4.022451262486143,26.841831661596764,7.539251218233211,35.74570032196889
52.25800305896085,25.46212740354352,148.17692812929707,94.63736532882237,27.432357516783618,58.47341879850754,36.35734836193882,75.2929159216039,460.7880962908442,23.404146458240938,24.470090403209685,12.159587643132753,26.760772500534024,124.6384742935214,34.58321256965327,79.75716942438589,1287.3184854855717,40.77040750520036,79.34203415668534,113.51973541616697,15.959388923868767,74.9008816216549,56.91596283912102,45.96248769273963,9.13474766273884,72.46442823563252,67.95359520033588,28.519581642561086,18.711262123090524,110.20370033869679,18.211365797990602,156.05127063554642,29.185162150522928,12.74768839575805,65.01077631490557,50.07635735743149,13.825495953004602,34.680620152665696,21.43593898294558,43.17504343161305,204.02560997677793,13.471309031190234,14.776421586967167,8.544091710098817,12.736955639388892,68.65462115632972,19.820554943162772,50.56686467414334,579.082274555786,27.598043847974132,34.56234275519816,54.71278315125387,9.649324665782594,55.29528120864259,25.23044741453651,24.535234499078506,6.141244163150564,34.098040699485985,31.260069124601692,16.74087273525798,10.072493446880497,52.14270791106128,11.831367792622675,70.7891520945871,35.09003366029247,14.366369064032043,65.08629351974129,55.209505392656645,15.242956378423838,45.30737454177101,28.45269854311225,51.638761133276816,205.62122497892153,16.350908405104786,19.466092490718765,10.694554622621666,12.940179127794337,83.39107208732429,25.1084739207729,66.14475683547373,608.6001915193963,35.13977500462857,34.39205464897572,60.14648547930162,13.233229070509108,69.2092856213442,26.39451221240878,29.19934345465719,7.241383370420448,37.77443342853456,33.05932306027371,18.94731152219325,9.837028260609857,55.356103313899546,13.931438666857186,71.26122500490709,16.072627928104364,7.254733031972736,26.208118704836544,22.26308168750198,6.436037116943838,20.942149807135483,13.792581500076846,20.35686068559162,94.57841725934658,7.866544424069104,9.283334837663325,3.530375491161408,4.51986307519081,34.877503646422866,11.198939814702243,31.67984864123271,281.80868417483543,14.644744299828986,12.42346735702362,27.486696626292744,6.489904254687751,30.021924773773733,10.360208939635486,12.092253880354077,2.2561145839016605,15.513678917869292,12.947296178309234,7.426236591271189,3.110440095978932,21.429740036360432,6.037776853451431,28.250037536039223
37.783110402821556,22.244282847840555,105.96132779621027,68.10229174342425,22.491205349499516,61.681518421266304,38.42326417020582,58.421965789945155,378.04650722303404,28.344102431284597,24.201266173539825,11.01433844179035,19.41256311772745,104.2605574215133,36.686682179068775,102.05131319286461,1172.5374010189953,49.42078888706349,59.864666998578514,80.22764769400345,16.18479845380036,95.41866203941959,40.99398457736257,34.22429865371858,6.51816287540094,51.07989056080442,48.98019357084944,20.513827332151745,14.501270158379194,80.58906835443217,19.604482753483264,109.46015346030289,23.921611598711046,13.041539242943452,51.45195248343238,39.40785273077893,13.123322237543904,36.287914212656645,22.851390700475832,36.32307503674848,185.8790522612322,16.14122507014389,14.868861565128157,7.201879763713553,10.579453485539977,57.953396399599825,22.184816369638167,60.62388035480042,581.2660776552203,29.566485731588994,28.64450197234639,42.79603876610971,10.544842487369689,57.65371745518779,20.90481150358187,20.467655936599968,4.831859352433755,26.968877107017743,25.159166546485725,14.02923858748952,9.14956723124219,42.16936809839484,12.796202126381147,54.759978167411035,35.138305838448005,16.62424685409197,60.899640566390765,51.9511119598352,17.977881157099592,57.81761075584312,39.41362713851103,59.401243835464975,210.27398069660262,21.868630496088354,25.08584033937487,9.757933905990674,11.02883753887816,83.42633300136036,31.056556030164852,90.6873628055815,672.3126283284068,42.03747978959891,29.956181226334834,60.9528636937728,19.561319364114397,86.59732476703458,23.552417478509007,29.360813326038436,6.333244104840125,36.550650300399965,30.28519270433026,18.831291157460544,9.869471612945736,51.86037923055707,16.749652094284478,65.25933618085894,20.968822737769404,9.76196765784542,34.33455432203283,28.980105494272706,11.766361984219241,38.19163194538022,27.381673996819252,38.20234322377416,122.22087521065004,13.730126294985238,16.425931655785256,4.596974501906807,4.800449007355696,48.58535885426586,18.5573841915514,58.06611146599746,397.96042996384847,24.690007146225142,14.361844080895954,38.49709009518003,13.87315201260361,53.00793828772793,11.805970604921239,17.173140807126927,2.599010616535716,22.587852449694275,16.765958682901818,9.856025182376149,3.9665531515757544,27.41269367819393,9.180964290112644,35.660417744449745
39.92578798056439,13.01879097786742,89.70552797054957,66.55531436001318,15.716301613268564,60.467080460007196,37.57092676019705,57.186838336584984,232.38651228899937,18.969637476486007,25.883899638229202,11.529863666952888,16.614589885217278,106.76731520254256,33.84324504688868,85.72479890798355,726.9780149857577,46.04188328440316,51.60733819700605,72.06661149615408,16.848319166378115,86.42059721475925,33.01558012303333,35.478146465593966,5.962771234287196,48.324859276451804,41.15358847694544,21.543693401116244,11.613755343051125,73.36413098960122,27.838182192664664,94.58976334045975,24.347715660823113,8.456285813889508,43.351483008281946,38.04009572767518,9.746871560314963,31.35489865965649,19.734867336076725,36.62305062856642,120.09315231101974,12.186815110300754,14.768621974079766,8.497289350091096,9.50472968276094,57.12426789045297,17.916347885483766,48.582689581533714,364.949792288011,25.68704802471508,24.69286722076811,38.219113014460426,9.611256009372873,49.99532675978715,17.007428557255594,20.282531542922165,4.796281286744183,24.5926438451316,20.992911744896457,14.683707273924952,7.679112680698285,37.07070158578938,17.044595501901824,48.33697105173863,30.405488522493933,13.222341015300092,56.045882875786695,46.83123484848806,14.221669308563865,30.90400246223377,19.915027227826418,39.98727334771142,182.75156154927004,13.712771897906093,14.618680629673173,8.83184926660061,11.087494548472838,61.700188090371306,17.83560276317449,47.59179824247664,523.3218269874795,24.79201056749914,30.5971234131445,50.00298950827294,10.278855413250369,47.740267708319664,23.236567754204106,23.141849380082704,6.4438772361455685,30.70504437885294,27.75690462668414,16.605821719148427,9.176151414945176,46.00789290279688,19.65909059083273,60.61322291473374,14.546400311498399,7.51607503708151,27.943659684858456,21.899600815818754,7.278750236842653,10.042218033643273,7.024505945233397,14.783893255387488,106.56555272969295,5.47202942250861,5.011608548861222,2.2001578603131215,4.553260933464079,23.129508872451815,5.798437684304325,15.591887208596962,285.8994481546552,7.211307370686007,13.790670028359813,25.65074208515382,3.4034522625408594,14.216264609616928,11.4529536975614,9.390922368678208,2.316140763171743,14.135225834658788,13.510269417953143,6.417307546778286,3.415805193364492,21.379398016104922,6.4750928594309745,28.682335583310827
71.75842672428342,38.92962975570947,222.17416126965674,144.7972516315457,42.7862619378766,62.07816437478223,42.244892068434886,96.12297214095116,705.800949882866,28.92432594473278,28.336570611095826,12.504014187237319,34.60748448395924,164.80052978548736,29.857209686556494,76.59385082766278,1894.413821319239,39.62632209476429,111.01108051734545,178.56917969446218,18.381987628253356,66.82544908176041,81.92209954950717,62.123778901368155,12.367784256977416,107.90815424862836,102.38384807948506,39.86785045348009,23.46998126699698,160.44887402687334,14.805398370014318,224.17605557937202,31.926325192027583,16.22870665799483,83.11723937282508,58.199297573977724,17.51193747546916,32.35842946684339,21.869515101160214,44.3376033599632,265.8381048019551,14.431574898613047,15.017988412406503,7.0040395789251,14.224674707047392,71.99845692023459,17.336428629020464,45.36200830996242,734.4616353784811,22.87838353416273,41.67068882168482,69.96535224456301,10.041047003929197,42.89831239718669,31.030624956971913,26.691940821274,6.082915979289838,41.74678140587908,38.906684478499535,18.05853977241282,10.53161111881169,63.663953030495904,9.46691376375244,86.55193703798174,30.055617018759353,14.873540700223643,60.967003489592294,47.95108100195194,15.788862819157735,37.47970533885063,25.4403005872992,43.414543159607,204.81168306326197,15.459357285402586,17.03264914252766,7.9339111578981765,11.131275157916061,65.4618690938547,20.701845470284088,56.40994675321167,598.1154405770532,27.768659545371793,30.711195464003712,56.140464020610516,13.225077122335547,54.509293693668766,23.29561125411829,23.6167869458137,5.786740567133716,34.30507468771509,29.693219936551024,15.89341329841124,8.808149440175226,50.480604079211375,11.452325488620511,63.29731521285164,12.861722078097404,6.423113850315228,22.771625785497783,19.08178492832425,7.317505341606344,17.522506178959578,12.966970276475205,20.518482231854772,81.43109766108157,7.052689830344897,7.7898904192512575,2.933510071669944,3.794504458304358,26.34025602255976,9.170199782831638,26.534898532546716,247.82225663218935,11.885392358899235,10.587917354118828,22.39301705485073,6.776998783320806,24.382317506331013,8.62157707109197,9.495365164350192,1.8412738091168492,13.77571239007546,11.083153646268105,5.770888254837332,2.891714032515503,18.500276707223758,4.573816528754313,23.755648154648455
46.40439958775926,22.36138971732496,119.10973492483807,84.60580229953035,23.117172818976364,58.11164820610344,36.87269226876615,64.48766508347913,370.43535395474856,22.520365747455617,24.64744143447297,11.686057560095389,19.810233487243025,107.33727045011031,33.022536920437474,83.01931179709808,1074.8479563938363,40.39581251538054,65.63692112395516,94.71849262032038,17.377648890388784,74.82961383234344,45.81304354942384,40.63190142265694,7.395537788037771,61.08764391404541,55.41726130610846,25.134503151420308,14.786987412414698,92.89051912064639,15.067090778107408,120.74751184998186,29.662448727091544,12.855729705806635,57.74632965222385,46.91249381526499,12.684960659156168,37.497297252769705,23.577092131715546,41.45820600943101,172.8784550283206,14.709650201951213,16.25755573845057,8.807561997550374,11.69937350822796,64.42412219280122,20.695609563318772,55.45943951544646,509.66349239817555,28.76907737914864,31.51474611899763,50.223619080874506,11.4283632751389,53.191950220661035,22.689800030601848,24.819081476644286,5.683719749200781,31.60910827013771,28.31572521836584,17.65632403629001,10.174319815092495,48.13395642378887,11.348493004572463,61.11725526280447,41.74675277607833,18.87833366932685,73.00802143501774,61.165332744652794,16.915324231053436,55.16309494433932,35.7901682756549,55.02958388288179,245.01362007541138,21.316225241835518,24.426077398554046,10.6926402063617,13.339614594562228,88.33895532683043,29.099322079630443,83.8845751905938,728.633434169323,40.233286627990836,36.430982312086336,72.61708584647963,16.844067686431217,80.83787187527247,28.210216235095263,32.87177112904568,7.2654789018114,41.3526749345519,36.26998422511329,22.20574656115594,11.170606442995915,60.6821298571775,15.207729872158904,78.90120833396264,23.358723551932147,11.294027640509002,40.002976652408165,31.824846527971644,9.178444574086107,33.84248056977782,22.879828849932025,30.668877653882472,149.51962511393933,13.042973099118306,15.290320767557908,4.082924002556038,5.725554052446429,48.0372817373863,17.384672219570618,53.02548455799413,457.5069584442048,22.167979476476592,17.552425691615777,43.92799725741784,11.076657906525103,47.74064933277048,14.422770414336476,17.648774535046623,2.865304238713341,23.396374624971884,19.49311511964833,10.783911142245206,4.473754450452939,31.217487192291646,8.204843441758403,41.805780358195115
