Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
10.904260556817153,7.7180539114657245,10.49165969497779,45.596746747578564,31.602432023106978,17.398115911496507,17.981462726951662,68.03275659315642,15.501379419953594,27.210579228152348,55.438228634063044,46.4073108162474,11.201693754069298,10.975243798513846,30.111437684215808,31.219560956690263,216.2408095342208,218.81702027883384,15.742662554486696,15.709161973526836,26.505331677793265,19.018793240417835,12.116766494250276,20.95532161300106,1.9086533145356221,23.511666558816945,14.013588532730331,105.64150856578794,10.5847597437834,25.71785389301686,14.21899829628096,12.225063715996583
10.633789198586674,4.2249313558356585,8.176947967638394,29.671570590332507,1.971867025327192,15.052773379632532,12.513550354363327,59.928177168549084,10.706389950830568,30.64367952739554,62.41316636571135,50.506721794491696,10.799313687603037,8.706271887613731,34.64416889327839,21.001138611730223,249.80506360547759,248.14196996652947,17.93052308822893,15.753751546664546,26.426317528572657,9.136914715574626,13.077634134028154,22.835119364760576,1.348572956835075,14.955043937063369,11.027617025040852,102.50955137412248,7.135248407124953,20.307851233367188,11.75941316542028,8.737941478655028
14.055049028484643,5.042046173966849,7.0439996797296525,31.191889120049865,2.694822660560872,15.12649824655589,11.226582059892532,55.76105483986668,10.152178960492323,29.00696331128374,60.39413077382153,45.2949164989093,10.025606412577845,8.326040470774585,31.63946815551011,20.250655422114924,234.92251847878543,228.93362185743254,16.973398173697902,15.730925744661539,23.675725904695042,8.205023052873031,13.049854866677702,22.02131674410369,1.5579166503410635,15.792237185190535,12.068825197568966,88.57923164547506,6.635757142173812,21.57665119634925,12.25585600572667,8.874478621737126
7.068761704306025,5.0504257518959115,6.810630730145402,27.031371967650426,15.043901174156517,9.285505291015351,13.586411125327377,43.211805997349444,9.533742892159088,16.94477806422176,34.941764793247025,29.484235975489415,8.998079606026089,9.268202401868939,19.41541949869136,23.830409898999243,133.32460166014087,138.18827223978766,11.09096736467137,11.415864601658374,19.015094177265528,14.250172671460787,7.663801092058513,13.1938413959504,1.6107065775480653,16.432229356469897,8.891901633761734,73.25258466854486,7.671815166329967,15.103174261310407,10.3706487060478,8.98184703113721
16.081690014829157,6.929241477759168,9.425053318670228,38.039263141455855,5.027349459639227,15.775824042412998,18.956938153692104,68.64711804049338,11.643772789624787,29.943104741786684,64.85218071117248,54.83217146260294,12.973023467613377,15.085640329293291,37.73747614403672,32.58820402065106,250.77557779544412,257.18966691307423,18.914155363612753,18.36859797405566,30.729424613401232,17.936804347959928,13.743491168969356,22.658878523913323,2.40961923542924,27.34250306158799,15.497332697045087,123.10183629261765,10.577397928980592,28.583466829419713,15.31662604974074,16.687892797557016
16.318831444577498,6.239943175300657,8.026446345462105,39.51146232396276,16.990588640837316,13.912801382249981,15.109860403484438,68.12144194197595,14.544814209180245,25.832636616462125,52.23750643530378,41.527428534452184,11.34353323582898,9.988172497388422,29.538520846596942,27.33458026087143,235.40131884326848,203.03826267272495,14.364615590997147,13.792389135323642,25.575369019965517,18.02817161732098,10.918004150071283,19.160535529562424,2.340964309933219,20.651710759162484,12.976590088188663,89.42221082622368,9.443035017099804,23.877235924886705,14.05531906561984,9.934158027140889
18.41453877004555,6.886506089405938,10.171046637814273,46.36142333934585,9.945979845517243,21.039319608607325,16.922121409545817,82.09624398874051,15.423541149663581,40.50012606520301,86.35923682658824,65.00290192335088,13.193441645988093,10.928961505552403,45.41090351004015,28.769383840654072,334.3678466016366,331.88652446049434,23.073166810440117,21.596081262530653,34.9151561695654,12.909980333845244,17.67835923017,29.97378999181521,1.5774565506490545,21.561716752702505,15.121401543300589,133.64201350848884,10.088916304933537,28.675929569052098,17.4343963694582,11.56570372588475
15.82739164020471,4.142511535382341,10.303545958142026,41.27606451776554,2.76541906344677,26.649983368427968,14.092641203229693,103.80825037645806,18.28461502882495,53.722009660318584,111.78869207732166,86.19591739674813,14.308768466877382,10.836618073726033,58.33459567157321,19.182641943927642,447.5603685444248,440.62573787490606,28.310338044305404,26.32571502655277,43.68753897161719,7.202729120499591,22.016342948831245,39.23485313697683,1.4323589047413203,13.265702248929625,14.712305769950902,160.45235191665023,6.760621298981443,28.47990204096036,13.554494590692736,9.411251157884596
11.101242000716834,5.165386528530119,8.504797999554187,36.04663626382664,13.844485855714385,15.716104207090462,13.544382324464753,68.53776980228298,14.34918571890289,29.536315113390373,61.73440464996286,51.22964247853608,10.61586405502433,9.865019350851457,33.300097613987745,23.03996502859841,240.42740820170778,237.4109398240289,16.974470029365982,17.447546872892925,33.0767136772417,23.1015763628778,12.955393023818216,22.236322713618293,5.253366919710825,24.00962325335638,15.17369785559768,102.16598027255853,8.024485415102209,26.687488690239512,12.745496810056004,9.648734330208312
14.444020621270802,5.197723811594854,10.313933694022694,43.609420750608614,4.514456557404184,22.71292621628986,14.312845563149924,92.13028987566328,18.178831725736565,46.07874696079013,96.21016655869421,74.62816590468603,13.264504613916614,10.034455546300897,50.26211587068773,22.77798362385401,380.57371107479247,373.2705622707029,25.165026709098157,22.515804956484633,36.713393953867644,9.723263015385095,19.113494795648958,34.29906179533311,1.281477120336276,16.65612374459416,15.27178755828912,141.85337999791992,7.7205294794439165,28.796494461240695,14.994030862015904,9.307340861178897
