Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
15.37627229896064,170.91106238559564,7.725967552699927,120.63136078611377,119.82825180924661,13.516390359934395,103.77968179527996,182.3186858389502,332.6729551001374,55.507137668548076,36.26012730208846,40.32734728065917,89.99276377051828,60.18361669845524,5.651001721246301,59.020201413687644,22.363847026927562,32.44805220694841,12.902778991114786,122.12462717020574,44.835932331934636,323.1769749326039,4376.442132682094,4.067294648271745,43.944479385716775,185.74074929676013,784.914791268613,272.40368469380167,88.45142706301739,77.67820926478441,780.4120892438932,42.11166108368741,10.460878028732871,54.50345127976899,5.562968862641329,45.79324902746819,38.10004952155644,5.715576347848846,31.30293731805248,57.51238911427508,99.74910582334458,23.714297555941457,14.065854251152874,14.920296447437131,36.15842807634475,20.105051190227787,3.8355374338917185,24.781125814869696,9.178858905655424,15.638091750989194,7.426319352000375,42.765062208103444,15.50485500241092,95.98573083847077,1382.7551059266139,2.788032301464108,16.641515732409424,56.602579105491,239.78330263318648,85.52042801453624,28.692938749214253,26.260013642434217,246.4903721218722,15.565743684622161,31.12388541286074,43.96344530783187,10.532124284103862,29.58885133293261,20.098032704822256,4.938525860860988,15.566053757801763,27.865522426460352,46.866254412884274,15.342153874656868,10.026074526004336,11.974896074603535,22.66083015004512,13.803893441170496,5.023630598532389,16.727274535318696,16.10735115036087,16.316536126555913,6.673735776629439,22.963716056087137,9.766103802229049,43.7258306909176,634.8041350023746,3.7428239371371665,11.750240922321927,27.568666024131982,106.63319257504537,40.08871572392195,14.92121708616496,15.2312668332037,116.49473897262895,11.328363318555407,24.85710699627789,28.469633888646328,5.90345737920129,11.081251399601936,8.119346307416528,1.5422018010303962,6.847028083774681,10.574102693723724,20.44591798531715,4.212212676500452,3.1619213855098263,4.490550269528647,6.084266198983107,5.25688151274849,1.0630196616145793,4.29315009295912,10.31383464614575,9.86420366007905,1.7387348046837183,7.436325455733546,4.282776310640527,19.935470489054072,241.83085685536346,1.0077514407342978,4.2111195055035955,11.66653646385255,45.042369454875455,16.481893639619777,6.316821909106522,4.746339155892401,46.65713036100278,3.794314915595006
5.331862922747914,279.4007216200227,10.173782209419882,209.99587138646825,195.14986247783895,18.60723646606193,167.70658802877185,293.5724705981552,545.1283523106217,94.53449282174785,57.56896290457312,69.06753056289276,152.36474902470417,95.43175355092974,6.140403774899793,97.82165808935913,30.744683125030097,55.84253911709405,19.609433681540434,194.7899938277574,72.4870922885178,526.4168172922243,7183.786076189335,5.437555672102097,75.4034023834887,301.2244222599541,1286.2357888306158,445.79349028484717,145.2555317306514,119.53477527844514,1269.3540636971777,65.61610989365563,3.5429963454079134,84.25419936898504,5.723375747035099,74.08075213383285,60.76467921659622,6.942756582302952,50.314661853067285,89.32476020980434,162.9866438980244,37.28532708518983,20.855272526376634,24.518862234759062,55.03843993301203,31.03789053390884,4.011573185454729,38.13634996434555,11.379177910275677,23.38858561909447,9.919815423294622,64.71795823061669,23.22996633273524,156.35361637652193,2233.9538443164083,3.396904061780365,26.572849242747306,93.12992643324114,385.60857060325816,134.28131722032163,44.21915946587972,38.205017400389025,390.27041554508486,22.459443086189886,5.671906329068727,37.23340571397631,6.245550617835138,46.37855924459555,26.863072407114625,4.909438950572309,20.157316221434623,45.650752635846125,60.87322851324253,24.84095386871856,12.21803007450733,19.292852534310043,32.87730221499016,17.009294841268165,5.473005851345177,24.59357639882249,7.110342263254822,18.964344369069696,8.674498381821621,31.039763751584367,12.39031325088057,57.36784540586745,891.1975265404727,4.187186220737445,17.378339154335684,47.0311759979655,144.60473646014512,52.59066906963731,18.66128595361491,18.409433629086415,154.46691944485374,13.38385633270968,2.7865880516278527,16.10381906003799,1.874945888347645,20.32125135373904,8.918524929654607,1.3486238968365105,7.022147997170016,22.60193589385918,19.45545570282967,8.240942499723927,3.2286413770432736,9.672209914003137,9.73449233419096,6.6431676408364915,1.9307287831746485,7.452103383155087,1.99375977723576,9.185124733641768,2.600325322712978,8.260745367937844,5.596886281453499,19.487217121404257,243.87786408828913,1.2670974727271127,7.487663665819804,24.287359367151446,43.3011991194943,15.311663108528549,6.377587914787938,5.548754705714196,43.102536606101914,4.359168366746101
5.221847300828547,186.80481843252724,10.155882074865389,170.6061451700166,130.58745779694885,13.047761654388474,111.06751938198973,193.34977717022883,357.2369044879514,88.13867147629693,41.45346288898857,54.22955063491257,122.03582494329694,64.17448749018908,5.2244598717303425,86.85348964109022,22.767896244599058,56.45025490803218,19.566225429793498,139.92309115026478,54.134882716255206,346.01185200254156,4934.126162598344,5.431288781260045,58.82678108226413,200.28504689373622,850.0922540311449,293.61319113075353,94.68463873920223,77.83213871236434,886.9697106784694,44.36242124410584,4.004920608262419,55.808563790556676,5.403314141948497,63.913879845067854,37.12972658041495,5.204068614979241,31.572424514031425,56.06435899133814,99.03300934698288,33.85430179982219,15.08408436599396,20.69993645260426,42.803958760704234,20.265750533553234,3.842574816755184,32.20750450532879,8.293086460612205,24.288632783921848,10.332551735707108,43.85280483325066,18.049227708443564,96.19795818868887,1413.7316829220567,3.387225524214503,22.189949002219212,59.815350973952135,234.10213432054383,82.22145809360211,28.074725447592897,24.329921400199513,253.97784863051018,15.84096448744521,8.684891172762688,29.622738125152004,6.397425514655481,40.733150633621136,17.56796917797204,4.338327612723216,14.052747293087382,29.17592767409152,39.2954217552344,20.445011187408912,9.923626508709402,14.930547293435541,26.462815134668936,13.103850137459679,5.8513949537534575,20.075153460469263,6.126008449120245,16.98489018704946,8.414263573509325,21.32940366782594,10.629424742619172,37.979560953043354,564.7795315064251,3.8619458761511116,15.10335782999796,34.64018433688707,88.88740492447664,32.88763578010305,12.965732013552508,13.97742778662825,104.7870115659667,11.206709195706752,5.743642322664465,14.095538357020164,2.327669886738286,17.06293025841058,6.340122715910002,1.223139154782565,5.120934446365138,13.832426093693261,13.508135663310213,7.278640413986139,2.6196437752652386,5.858028230321087,8.313184318332837,4.230329900398899,1.8063556008538622,6.499784460376555,2.0985719747683254,8.28651755001984,2.48303733824939,6.843815930709905,4.558282285983492,13.868129314989112,180.873582980764,1.1797666041180344,6.154787036030421,18.369096050866574,30.231630016708795,10.903020956690831,4.580274604731764,4.284309544129101,32.60676791520323,3.7154282754325227
5.51183040876459,48.71179775821319,4.9727273350921735,48.551529281924886,32.13853804005365,5.434862675792788,27.517471023925317,48.418149946158714,84.06697296801067,21.768837021729997,12.2019974966942,16.139251596303268,32.6082480058398,18.854420377910955,4.603079803462343,23.01630273272969,8.01224483986159,17.237933872555494,6.507820864325474,35.61943635350007,15.79573971308355,83.33909533400275,1135.085939094917,3.7010624289965546,16.791018531008575,49.73980141401252,196.31883689736526,72.39739890704965,24.287296872760425,23.580846775776102,198.8097047751734,13.1402778278897,4.230747377554998,18.637476341038834,3.7358378658193097,20.310674352382488,12.927071207241227,3.452445194682107,10.400400961914933,19.039863187290376,31.51278923523646,10.285356512031843,6.7748049479638235,7.966254662963557,15.616876040584293,9.449402717998119,3.8361001263747427,11.60355443434107,4.643797158934751,8.893446403816245,4.832279509875455,16.241021172079947,6.94234345935227,30.02090127471427,431.5971843195261,2.5487283730257486,7.511481476124851,19.26575684748441,71.07393485027501,27.324759237006198,9.989871319018812,11.428636446644646,77.64798480230378,7.7347966944624655,10.06073112405138,21.665677167577005,5.931601053476921,19.279577300415266,11.73584089374265,4.179135939279882,9.582402135586909,17.10393411817409,26.958340859545427,9.189756628109949,7.751989584367476,9.320725541079902,14.597934681387613,11.725810807507434,5.374044375138816,10.70691530251065,6.36155217131892,11.265100055016573,5.493351736403979,14.324249730567162,6.977150879861799,25.97514725728153,333.8249890153575,3.4941918068123328,7.924175613701466,17.637451254832165,56.32248520462134,22.804210639016045,9.494929256779042,10.798643930805895,64.3284743384633,9.512480363769525,7.128671737817545,13.174311221483023,2.2221305392452457,7.601374427014592,4.938286114615296,1.1835210634068671,4.5872551617852215,7.267466942818714,13.384214629031106,2.717819226494476,2.3595941558021147,3.205674935416438,4.099306545310532,4.890763828600193,1.4186116035807022,2.8616765959920185,2.746704905754748,5.605291892948798,1.3323135858177688,4.91677149281399,2.9453673826435844,13.910789268883846,152.19563446302527,0.9016064838955532,2.9855632053879386,8.70234095898078,28.696723784331986,10.739911336109447,4.318133856184203,3.4742622224839304,29.792037963847893,3.396467831828544
5.592414667252843,346.92043516895,6.597728272822602,235.70806323915522,212.41724680566566,22.8133714621183,206.10814648968602,359.8182749179869,642.9619958959254,64.04422710314152,57.85325508740799,79.9905890175373,122.21949802131124,112.65258241547959,6.227028225690025,74.62224230931415,32.97411790835539,49.70919108669996,12.35336723798493,190.10461109898415,92.04611071809921,652.9813661028576,7552.014723614009,4.75667273352935,86.19794941711281,376.8149266184119,1443.0498334054823,504.82766497971244,178.13146146410952,145.10291490098925,1401.380079556283,75.19506510796415,3.788365897209201,101.97175185085752,4.08654361113307,78.87384157089164,61.2371710753618,8.093131516977733,59.50362172093658,106.74911131288633,181.99641374680203,22.935320015642787,19.171644135034768,26.765308266117632,40.19136779919353,34.34970653609644,3.7441336437232096,25.962240981551265,11.298766970850115,19.54575017410289,7.065829313958792,57.27708579063476,29.089005163543593,186.02931726941023,2151.24187061234,3.120816518371136,28.820660375503152,111.4648234830911,407.56455250792595,144.45630648921855,52.8477608594654,44.27433342206915,402.2299824202267,24.29907848761497,5.138842618132854,42.264743846386345,5.364278676410962,42.043263781712746,26.28501590689161,5.740060561675768,23.535784373338345,54.281653880432,69.12251602463576,15.104739953679017,11.732517713338794,18.155898001325763,23.567074124666444,18.72056341969804,5.390536834972219,16.84248535046507,6.678001764495085,13.672885250405999,7.125906232927308,26.524401631055586,14.484909938853725,68.97161291283632,816.3451535130264,4.172943501334675,16.457505394828615,54.22781754086196,148.41382960882336,55.571517849730654,21.63580238990009,20.605780412406432,153.215800143775,13.409441245502824,1.8789183511720418,11.566343472720646,1.5134101086876803,13.298650551529628,7.08236465306116,1.3134369787375781,5.485925513782516,24.46014582918494,15.604505983378132,5.035756296215162,2.7509052403509253,6.652220113930927,6.63895417870561,5.589130325174253,1.4940558555043388,4.914077936390701,1.6674833380844123,5.27011870199455,2.0066772594141598,6.482695505278071,4.323398960345882,15.9237995774204,189.7254446434405,1.175837859211371,5.8505719606179065,21.856869803374323,34.29812852488081,12.5127971670546,5.067529225683716,4.589963257638265,34.50912507627713,3.2291479668690264
7.974222766331183,298.7493584085881,25.50161807242205,454.64819568860196,158.1184109960344,17.421220411140638,146.98753660639602,246.80373883513084,429.3408210027193,208.5340474148449,59.104360094272394,123.98018463632434,230.6553821640703,77.61286381057147,8.164433585615106,180.4224121162983,30.524476185085184,176.524910790041,50.799358378950586,206.36013131485993,97.81018539910168,461.1567777039862,6340.519713977526,13.204465477028636,149.32412445254894,288.33426765542606,1023.6860272076839,358.0388468715993,127.10995280407253,98.17466160166943,1054.7458859943738,54.749085578017514,5.17761589280037,111.47775528069882,11.965245593931185,176.65088843324725,60.18659607130257,7.562552862955586,53.308573515333485,90.49424526924778,157.06632213633668,85.72494880260338,25.0076805110771,48.0623002506923,94.27532377133305,31.334559685000627,5.041004943088604,75.18496573414342,14.207471080773022,71.20861369750583,22.348874376755223,82.63452086160187,36.540135961130275,166.35261955963264,2420.292153066494,6.582479295699048,57.79445315760554,104.55774657906983,376.6889419185982,132.6802115695034,47.31438648923849,37.85369861978483,398.8296993155201,23.014801466342576,11.248867075831015,62.247472788085254,10.320914644028738,93.80234060626533,34.921074641477446,6.099219795166194,28.82264629098777,47.15645215483655,83.96372255361109,48.34692605696031,17.081582839239378,27.28676028196362,55.15876629054975,20.95253493197807,6.349282547224318,44.17612393369221,13.11720601787404,40.128622047875695,14.563655400751509,46.79123051927605,20.130688070800844,85.9399135369922,1300.881557664068,5.71274422273752,31.66512649173051,55.12305315471035,196.02691221894446,71.48822696549054,25.671283497567543,23.266072984713194,214.12043711414202,15.854824380231822,7.200863716130012,18.48924640251797,2.8374424400155918,14.687361222319042,7.985424058706972,1.4490693593594082,6.99077265763112,11.293416302524168,20.89519052181938,6.508506978623302,3.5945724148430633,5.01048667833206,8.408805553180894,6.520868929576523,1.5735578317800183,6.177330022026912,3.6957148416195,6.902387921766557,2.2013548641090606,8.75414595314293,4.419511827326056,21.11624384783703,272.3627220726467,1.125537846686559,5.269693757261707,12.20016669334634,47.44473060185201,17.336773577851567,6.3887286424827,4.970584745096003,49.51506823648806,4.278966885211693
6.372907942376522,361.6861502696237,20.565012646968615,426.7951802037176,206.22575999853998,21.079855321432714,196.02249775360775,324.58028964282255,585.5605192905759,167.38746070089724,60.55657314713622,124.54847597489096,206.1583589762584,101.04337094654927,7.543488587513055,151.68673114728284,38.49803516065788,147.70835192259347,37.981559828047146,215.61225320636507,110.11443248688421,627.4478577769181,7552.857335108245,10.455206058039074,144.0225078014775,372.72699893779424,1325.5289840666721,459.62503857474655,165.8786674865119,138.6479622662238,1316.150211290064,66.51675673744772,4.997581672388787,115.86342184957613,10.20925313488512,162.47014144194725,62.43540061781142,7.606653960490871,58.76785906425754,97.69173153820131,170.96316775814316,68.4638928878235,21.368056779857824,47.11584612769767,77.16211229409168,32.05866416711393,4.1490811352581245,60.26021078824957,14.65086476082669,61.94416148466275,17.287735495067903,72.69775625785698,37.69383498383429,188.09919926453043,2325.1203789358215,5.3669685916815535,53.571503742009945,114.4516509145081,389.01348080967193,135.64179655783445,50.94131407356652,43.34716522787099,398.6862568642081,22.369279222240827,10.422183754252535,53.99692105603387,8.830555438745002,84.02729748763821,27.402795627102215,5.437966368558006,24.15688427979533,42.087965824787986,68.64843963818419,37.984553372278114,12.819711571779749,25.15984202872859,42.35359197434244,17.908824845167814,5.138111646374231,34.358315775506625,14.344113790657744,35.60127909331652,12.143999947329611,36.56180360341954,18.206949869747266,75.16369722685566,996.0894920307261,5.055994134342321,27.87572455255644,47.88708879805513,157.1416420370009,56.645255081411456,22.84532593211888,21.2308506207769,170.95893770207962,13.616204910909651,6.92528562065246,18.03404684342021,2.1745127050211877,16.761094141262642,8.423391261373592,1.4776821178560142,7.888391255045045,12.728245918942218,23.694773221890458,6.508367707961397,3.5548033875566665,5.82346718067446,8.389804349902928,6.507883710704619,1.1845923824309086,6.180116723588913,7.3488903657469065,8.70599064015095,2.2849957520890123,9.009111130807385,5.040428549892144,24.239274711931117,291.6178952315234,1.1080651666835772,5.731688435340497,14.38815344893552,52.21017260867151,18.952366546426774,7.336262568439896,5.733868595961337,54.39718793739479,4.178989956328653
5.747759486940865,118.64405208907286,10.58608058634689,174.75882971225985,56.450858786814024,8.446008185221254,57.309426053102186,94.19041164821522,160.92378253955997,73.55753602442984,22.971796906716854,50.41744829822856,78.64699219385616,31.730943823859324,4.804886352275869,62.509041761156794,11.962438792333572,69.34134901846548,20.193956234013946,73.50327475628258,40.7281462322965,176.98899469585905,2203.5239844479975,6.627537455836796,59.59394735698734,112.60978590247512,362.57153255387004,130.68773624986477,48.38429923270549,39.71772756331761,378.2878939961379,22.444773107129045,3.801122474272945,49.7319066017226,6.013531115200322,79.96632636522571,23.057266048792016,4.4394220353961495,23.63517796247263,38.70971480801695,63.76407864195901,34.01335603177674,10.885241764637874,24.13214976402744,36.199828997088396,14.265682614291993,3.51515105906322,29.355582263194336,6.270887833765645,32.55749304717761,10.566827704091299,32.35686671148224,17.999910363984895,70.69935650026068,872.6815572311814,3.82090179750713,27.114301540042113,47.06632627412347,139.7763741736735,51.163128201743866,20.349853057795116,18.308163262534283,149.21734837001972,10.8548010442243,6.2448831295226,31.04787935928441,6.125010552697111,51.8332846426326,14.83186128425409,4.66156301312118,14.644589531243776,24.71201810346006,37.21906368491604,22.836504052927474,9.800933705922388,21.213860234716588,26.643624036516094,14.021452230905377,5.609430954218896,20.971974748519468,5.883812823634962,22.651161728731847,9.106723138134388,21.19068250143076,12.840699743605148,39.00600593490765,486.1656964560745,4.517585856091323,18.589695436172168,35.58817305948652,75.41983352644577,29.63299913170013,12.94825469822068,13.868407162780615,85.14103884678953,10.910263224749643,2.8102719503075684,10.776918956292839,1.469133946252747,12.789788891268678,5.305456992478721,1.2281991537607941,4.772702941668505,9.02888248914116,13.085416215804596,5.383572298276585,2.6581388689021406,7.102238701031819,6.488359465103175,5.76441685326741,1.8273805691585159,4.850183621378979,1.6926902764427347,5.87057627253615,2.013802667296148,5.782089317749283,3.919103353323924,13.080043256128327,158.40496216383195,1.16326403442864,4.883888760381537,16.758256485674774,27.76284113994417,10.400508136727101,4.295850015132661,3.9073656858750025,28.90979605513509,3.5584093828316568
4.610072631610449,70.84542899164941,7.7205149397131025,101.36594688464785,48.341333124855375,6.775910883656538,39.82611907652424,68.65184131594447,120.0528773035837,52.26903947853277,19.296783618953032,28.489011652174042,62.6745919097505,22.82403387270267,4.819192757227039,47.617782920925805,11.311088862305347,40.09140682674951,15.259662936551056,60.47602815346826,24.11441153119867,120.68829364342378,1829.9500371795157,5.316836564596233,35.03563019092869,78.75595746756994,289.25213168782466,103.8949629057014,33.06453848106432,30.046608126552744,304.30802316089705,16.625795922844368,3.2902595253488265,31.43066656535861,4.715087866358584,50.665592250651244,18.028297698936775,3.9918724997293173,16.093215707875867,29.370176907484264,45.08070158294642,22.39318178329699,8.968511012511655,15.107726672758837,26.265023671126006,10.749223526697879,3.5416878152430424,20.64989915236037,5.451552717121728,20.554726808510402,8.620042257805526,23.976188271237678,11.73255731686819,47.30288103976655,646.0415352721097,3.3023883121356667,17.656073969277486,35.17492293098061,102.75750842900533,37.94977025338434,14.547209563922552,14.320820807368845,109.19673968713447,8.47088348592925,5.125364852758399,29.957344332145922,5.802030474086923,45.33040330131893,16.5535839241233,4.452541458402939,14.021162769448386,33.83542571040891,36.92675568722054,19.223786938741963,9.01224896571702,18.4589058644455,23.29355196272462,12.813398747341488,5.1743977290573655,18.866125264939743,5.692709398928549,20.454333871594923,8.143304091883842,20.080885043591586,11.857947292855531,37.05378233998061,478.24876849167754,4.185469769434143,17.341417546105895,41.05023889481436,79.36737490961904,30.104155796981054,13.20669546663574,14.138578952682062,82.8501215527267,9.488339421309663,2.054171523014026,17.027014753594123,1.9314114019309085,23.928120352581324,7.703450378802808,1.2927683430080177,6.869223669521318,22.218588108701994,17.609109692496098,8.925646088187797,2.7817036577941407,10.53204966122091,9.410570149378708,5.771817149741477,1.44812209641692,7.63445522774377,1.8801530559521544,11.530324503696267,2.8186394789532607,7.395773001963746,6.411367243649549,18.588837577190215,202.45877549583318,1.3548978280212465,9.266208275084312,27.544420973993482,37.74116817722496,13.077819452761613,6.12674229347722,5.462366701623839,35.27954447017554,3.0733167085121273
5.10435365866316,374.5832963073938,18.366887781305874,400.76011308123645,218.09532431774406,23.24456673952234,209.40300909896916,355.4027626483408,631.0071585329421,149.31823712238116,62.88544411521195,121.44688274887876,201.54044300159757,106.51277759677365,7.5729312398186766,141.82212681610145,36.05709357432512,128.60252757447483,33.595193286079166,225.07053157590704,111.20570089029218,659.7117867866456,7970.127776227485,8.935996104953247,136.16359724204113,391.06436511370987,1434.685938126046,499.7109347936476,177.63793900356956,143.37073634832768,1402.7756945462456,70.9005985128648,3.9203746071438954,112.79784585053946,8.93364000332312,146.54048959245532,63.795435691697726,8.006653093017373,59.64373038893761,102.94075120994825,176.46305324690564,61.190737051174516,22.154250609606688,43.63608732070198,75.14672948276026,33.124811925223014,4.3597222199581465,56.055402131322296,12.775620636245598,52.85291350135475,15.888926577247,74.20307935459383,36.11520575060463,187.04621884061424,2383.508750865667,4.780662155052012,48.556577708221916,115.60021543522718,406.33438314572084,142.9653638632925,51.621348429522385,43.7684684446869,410.0682672434475,23.331547038296492,8.959721056039427,48.08955906016101,7.985007551537672,75.74683695804207,26.23715573936241,5.206860790210642,22.144563692369225,44.92848961609153,61.45944222886358,34.51242824593076,12.745346539894177,25.150261862189815,40.86535511435519,17.365423873665637,6.0272847317002745,31.510383282394212,7.627699150003708,30.745042235859852,11.277958875388471,33.50565360374084,16.966437373561966,64.25786338059515,900.286987538273,4.857471831008679,25.841543195384837,50.013670632253174,141.60623537041081,52.111517847396776,20.283208288466003,19.98530941069327,152.02743697528118,13.862191720858045,5.690697497734886,15.89853228685368,2.2737548233223586,18.447055832767475,7.8155379718617946,1.3359216273698604,6.2855881877450726,18.241952990248436,17.268855697509927,7.388845702549672,2.986159524867533,6.521281963629225,8.855390682782287,4.892134009665202,1.7471414926436295,6.69921195001034,2.0343473807381476,8.232838930223291,2.464106103581307,7.651869606465052,4.833487731245732,17.292355673328515,223.8352494426014,1.2182711154832786,6.558888955326613,18.644505403564917,38.96184321160597,14.201787780822256,5.743348864378547,4.867079408281301,39.64546586644475,4.197538550111769
