Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
75.32704892850576,81.42965391237797,112.18838120123857,13525.436511655807,5.96482956257264,123.27565256670039,12.609848223543297,78.02417429899134,40.36111124559688,25.249063464781045,7.670437257601998,402.03010712508626,16.6892814946417,206.62804581644346,295.29140341221154,124.15369460141434,89.85250236924652,538.4226921343324,408.6971957398673,80.02228365744038,8.691770137711003,109.64478709407976,1500.3105067390966,89.65126736087979,5.032092580635268,799.39187355155,225.27584844554264,9.395469940703283,82.44641346395004,403.00923315763094,120.5452320753844,83.72133950586718,36.822740388651866,41.753629292099,49.324816153931636,4715.224032684412,4.3841041841686845,47.02030070478261,7.167538636171821,35.53815274899881,16.41320161443375,11.176852829605494,6.582301206204553,142.62245207154007,9.653806586675234,81.73784214301617,110.09171825245448,46.789342367230354,38.442001877552805,190.44801397073837,149.75741672485339,32.20774795570548,6.051732299336576,40.3968775240013,527.86046960267,34.5703992419979,3.547560030391521,283.2147985537551,88.45485595311902,6.67348083905241,32.44450621640967,142.67728594952862,48.57828659559139,37.9450043503726,31.37797763273133,37.415463661379626,36.88547742133747,1862.7867427399576,7.481571789209916,23.158380202886253,10.08202084047616,62.86555886580168,11.053965670689324,8.693767569449102,9.22803456912977,63.195688898396334,9.895746252666674,54.025299417747796,57.36354322354754,22.687573526395866,28.476391960251995,79.96408793119022,65.84822371232028,18.33387587836777,7.493924340069497,19.13447302160698,221.65906579611908,17.667085929106392,5.327881350085896,115.3273861433194,47.34115196999182,8.107564484539015,18.75007938657359,61.505856021339895,30.73191243489668,31.470953596504415,14.41804930301463,17.396411434782156,15.087975322865791,241.36183202774453,3.327023209846708,3.3958943254761325,5.162345531160774,48.768462540690734,2.046172018982579,1.5865231757182834,2.429028954437908,10.363748004394196,2.069711094321359,20.783426663048964,14.539946214234108,3.6042960263371393,14.695322173382614,12.133090727404332,8.48987205169387,2.6834527782106976,2.765297437870095,2.845741846436181,37.87382340149469,2.8493889761443434,1.4189227889264031,15.439334843949995,11.35652323271034,2.4246173392524493,3.1330329485891584,9.545690592989605,9.258061846485365,12.306792278407167
65.16136658473849,99.82529445993806,112.29848757003853,24968.585757599016,10.43293502693039,223.70037009443902,9.80138049172918,141.40321072376602,74.02386739040222,43.2951392878595,7.929943206476329,713.485952507942,27.488002395561754,266.46777404233137,451.86378870132444,212.97925507651306,99.76531377727686,1035.2157799742008,731.7176284850727,151.1581033964423,18.028738123685095,199.67908815835565,2595.367316434491,160.50804230003683,8.06691303269179,1518.8605042037018,446.2497298863475,8.583930777631718,163.1434293122408,729.2861429363752,167.58053990916034,87.76897861383213,42.39302728237481,54.396669659601415,54.12635996320355,8597.642314470217,7.873767446994261,79.28920025238135,7.603622609158057,57.93559748378376,29.826962937470185,17.99610296157029,8.283199474370225,251.2661058528224,13.82870776280493,106.33655117396111,167.98859893371773,78.8623601520274,49.785644006787734,357.1565263592573,256.1388379250005,58.12569405553789,12.940958194906237,73.93480714208067,898.9091751301053,57.10561970470551,5.735873044519874,535.012323466573,167.66271119195903,7.7076590446998114,61.16532120954025,254.99278655946307,68.89643240081872,44.34862072123932,37.18892838774965,45.45021066483965,41.76675946122713,3318.8176482830763,15.957747130354893,37.323293785988035,13.977685884903169,52.93556049035934,17.70521574531602,11.975974690582323,10.23611561707702,105.58722257935142,11.917425857934857,67.04954219126284,82.87242455443369,36.08675878918482,38.883716969894095,146.4759985192996,107.93160156565035,38.3599138013645,30.15834648282652,51.58225453114739,369.3644519212527,27.751076102619805,9.3318361884295,210.8269014928064,77.24031576112537,9.654956645188339,29.569222164242852,103.07587424537772,41.80599719914912,37.184866324331026,12.620665079192882,16.458907693952032,15.958650515632403,445.373788545747,8.8222237907345,6.24822353590201,10.226034000712332,30.53490085814643,3.532087793093655,2.2291665146769053,2.3868355896041606,14.80707830968591,2.5184646790063323,21.881110147616184,18.648790867653165,5.750399750151612,16.085403301436124,23.831561562967195,14.446629753397279,13.41779742488759,16.212638089661837,22.07446915728278,62.82625299904724,4.459931967463567,3.871107807382158,27.217953186188545,12.815117107339297,2.318568586798504,4.225269380853169,15.116751211155814,10.687481781190154,12.3869378930115
61.101384328947866,82.35068214491298,92.59020564296793,17239.586272504377,6.853873091144796,152.38181977316538,8.551567932993313,97.36120122258572,50.700884125812706,31.100002712718386,6.374182848043838,496.6667557624472,18.710696065304464,199.38897015788717,319.02808950260936,145.4308957509014,79.06533819106967,714.5796050037653,499.274108781824,98.78152283800043,12.549442657588667,140.42391641827334,1792.9970903062786,112.39430309682061,6.4654921832770285,1049.6220798691006,309.3259303985616,7.835247651456801,115.77953619672002,509.73410012712867,118.84391075406536,68.76469587972106,34.16006937704353,42.463826034604764,42.76363937865116,5749.539335281403,5.103311080940704,54.273210444460126,5.909698386579861,37.15726369136964,19.390584072435637,12.47045538055121,6.778861394974067,167.37023833587565,10.416712189036836,78.75034310750814,116.14965021110942,52.63860849276475,36.85536984737757,236.9426666097221,175.76775172703088,40.889362191193136,10.640044238944785,51.80623564486437,608.9150399015592,40.18196488221828,4.498015914991136,357.75861878352214,113.71083969865366,5.848010429977473,41.88125819476173,171.98610207847634,47.1256208892663,32.9272998826876,31.484552314140235,39.67620195946123,35.426400221790495,2115.1601361797175,5.914670401400652,24.388054433608808,8.557346655607006,20.4408197865499,11.203662475966883,8.066222475769921,8.663412431233596,67.89940223802265,9.66417618517585,50.31646142488754,56.99007002099604,23.51665254763632,28.303780779714874,93.84424080345228,72.057063675312,28.528276692693442,19.41047311897883,35.27809686902476,238.03468408373544,18.41289050829703,6.974338676366635,138.97943203348612,55.6186448463003,7.133716973595081,20.581323770004953,68.1759251296937,29.39345586095414,28.880791768463865,10.039883487367373,12.422182034920734,11.200555034928367,346.8146225441505,1.9225344954047863,4.047820576303517,4.104052775844792,5.9463058060024565,2.3529817877767853,1.5892443147954538,1.9117878894531513,12.37882366668466,2.1611411492335018,18.474399967859945,15.3900113503239,4.426385815673733,14.632797186211747,24.451732531195752,11.235758742835229,12.416155786868517,12.113697937460019,17.761330716886395,49.85005700759913,3.349313648257705,3.2008865095213386,22.106749542812985,10.869671197413055,1.9127095462082404,3.5957523983656454,12.139407238891403,9.049417267288977,11.13208288044686
43.76219736753393,46.45924467789198,53.62104383544637,6526.033992001621,4.898910701814039,60.93104515312223,7.47406961656753,37.676510547953285,20.937072506069146,13.897060361477624,4.786544056238503,190.69772264639232,9.15041469160614,94.56715738730807,137.2468269727627,60.0633498068435,44.8492059315376,267.7318669082183,196.21040909440575,41.171399644204634,7.027714665461838,54.266981858679124,706.884055858159,47.61037647702034,3.909057305927251,389.6697339035918,115.11927617068183,6.64378271825061,42.502919163248265,193.90567952284073,57.912402428166196,41.34244732344351,30.494988477841098,30.87190582736885,31.3965791091811,2181.1022534154845,4.654192858587592,23.40113155862868,5.031500099708383,17.55663578303059,10.147440984486959,6.617867682825061,5.577956424088626,68.03380427221936,6.681971116750658,44.800232969106034,57.28379346633876,23.79563087626728,25.64764648967862,89.23681486956944,72.43765379918129,18.47361530818114,4.715535452856738,19.6265906048507,247.65281286359073,18.86415015595557,2.9780648665073395,134.18308974371806,47.2249010195473,5.942350968307576,17.63426229300177,65.86765327956421,29.01320268985209,25.47856397185349,30.119310600051016,33.165027984793824,30.510283309673802,794.5463875528513,5.9809275599248055,12.789696742190937,7.777665830250849,15.836403771260555,8.062981101621336,6.370602364120258,8.24658386922725,32.83471312753215,8.138481872471564,36.55885164681696,35.26176163730788,13.022615779404093,22.26324946050025,35.77106803299066,32.53232107368432,12.562023381744545,6.276165185456976,10.240830378690864,103.37236631385635,11.149830545497888,4.361074060794496,54.168391422140175,29.165110679662053,7.692744967252715,11.899539427767644,28.38335301808158,22.50180577420296,25.298963814876693,9.637836256444327,11.084836348533617,9.656525772453426,122.68382932772383,1.8108092173194699,2.188156525563791,2.9293778901418546,6.824959639426748,1.4720838953463313,1.194124433989877,1.9179146371828453,6.290298565007927,1.6241857207313681,12.369848879868858,8.772005742877045,2.2694781358966654,8.80329696685206,6.354269746515441,4.9289337478379736,2.029138495328905,1.8863668223123968,1.8147821235331105,20.39058203791169,2.0809478635689436,1.0554292756333752,8.477297942562899,6.841270812836301,1.8205931318044577,2.1049864695131513,5.168336058934521,5.88900600197402,7.7610705361077805
47.754281646493645,83.24735267682766,67.28790541875038,14993.73671870038,12.250003781370527,141.2743848132452,8.958668332862754,98.37284576402979,49.46419201666476,26.483141547588293,6.833546997540475,427.72336568918263,18.389876106437228,146.25021477052474,259.56103000964004,126.93546696016642,60.616337131759835,631.0017302038257,457.4127611215695,93.02546194476885,14.046993657414887,121.43605025395796,1498.4528583561846,99.77112807623936,6.9879733763325165,924.9729158919617,296.26563675380936,7.368436035454764,102.38684554290157,426.30553749090797,94.99070646469534,51.55897843644381,32.008473105440615,44.80377903327377,37.670708607426235,5003.79866851188,10.350713937682633,51.676131185054174,7.856190440889018,48.820954569738866,23.12502425116145,11.503716908329029,7.451321727915806,148.44859764372842,11.706091983404912,65.03525354629186,98.7254407563615,46.3452716073305,33.00218496797529,209.58644356835362,160.90659883466378,36.47200353594362,9.360772733203355,43.632834370811494,515.0467582357192,37.50530609110606,5.01690952047656,311.8377241691533,107.80767039197627,6.644771465969971,38.535134763239654,147.40305883754112,41.58418738649369,29.93790622429138,35.60505735305623,49.81853910932141,44.695472133914826,1931.3480434747212,25.061271917094608,27.027849122138356,19.643240906817258,66.32973906226783,24.698902599280647,9.16199782642925,11.130511222035304,68.64420964991798,13.205201189981885,55.80039444049089,58.58564382755845,22.08036659166615,34.882613292634815,86.65952108008412,68.68138456473184,21.77430788711222,15.1285444074976,22.619279811611484,221.67780782855414,19.480763788355986,6.717604550815743,122.06641326851489,52.46040514499033,8.556937380347659,20.605336075422372,64.74587864674963,31.19728482493819,33.400705008884415,13.307304972545527,23.910256775849337,26.765906219360836,382.1817583532453,21.348504104244903,8.012590881315093,14.291270858325932,43.900304072467776,15.55028130851943,2.3940397133144096,3.5083322265036623,15.675379077647149,2.5618345591458644,19.073391116964576,15.40184810271552,4.374835653757765,16.351171811433545,19.438126784954235,11.751825952930233,5.849584494699648,7.194613035599704,6.2375119601809885,48.86387345298027,3.8407760165928853,2.1007304724768825,21.630346987396436,11.219355433778686,2.143119159671364,3.6827742515090027,13.42062836832454,9.019413392059397,11.068076131531697
69.13911429011097,100.21305225936794,95.79707898390541,18198.93509877113,6.993571918398988,164.0313787425395,12.893842949274784,108.41201315198823,52.445489604966895,31.724281725426028,6.947872557974492,520.7586994974672,19.955014458196317,211.29570188431597,339.00644522180687,155.26469817542596,87.8374872255873,756.0525740175508,542.4154012765588,107.2691213797817,13.494390094957005,146.37132882944996,1889.0711939273244,121.52202600830947,6.9616946650789036,1109.9049327694534,339.045078530596,7.747544566307148,119.7792511029223,526.973664340993,126.72494406786572,79.421573391003,44.32831680544501,57.827104168774184,51.97379452786038,6636.006821930272,6.405486980927184,62.94273321792578,8.858004154416514,48.624655130700745,22.13695663288082,13.113131832869763,7.220047127497338,194.095561365073,11.373805933314582,92.67552600052055,135.74085131778114,61.94336337202613,44.94281904889576,276.0807990974424,204.31492566112388,43.962816014196804,8.498984945271829,55.86618390791432,694.3278475602532,45.38688793534583,4.798345835613688,416.8211842657819,138.2873247164896,6.834099106589774,47.36816706337868,196.65266988311765,57.018361470884095,42.752274138710426,43.63459881937033,56.59742599849729,48.57211699264654,2711.4734383115106,16.65256524190093,30.314878358838886,14.819957836113623,64.14723550718398,14.089224931282756,9.048876126716504,10.317418077956708,87.70203115992072,11.500312441141427,68.14991762970567,75.02488785795413,29.792766217915215,42.06878175380178,118.61359568830173,89.39886681549062,25.590448335398648,9.893730007745708,28.049363231942497,301.7811506479677,22.298658149379598,6.028684563782804,177.1020290665589,73.18300590280508,8.810217052550804,25.659807530370006,86.6725498322861,39.66198089654722,40.812954157183086,20.126535133946962,25.36537177074965,21.477862247833915,401.0876442884851,11.20788274727721,5.206505684288893,9.309025858559414,45.310723662031485,3.305868219333771,2.034685301247704,3.124615489869553,14.926129025901592,2.2920134537624612,28.78322924925612,20.978427728227345,5.098112166865625,22.734559402653694,20.131861573871177,12.649048757365298,4.274777569638575,4.497698504544488,6.603066000609801,59.06761232337908,4.072931854861613,1.8117207555800254,26.379546543582446,17.07181716976546,2.9194617204728686,4.420829867055433,15.161523264981401,13.064187040454925,17.138419678952822
58.209774534511666,61.28240390814983,74.08785203397622,7547.766930774732,5.4874206241020405,73.11353447654368,9.852601654151854,44.16060700568091,23.099571693175978,16.335767575989244,6.321734733826377,220.30594426505564,12.686828370128996,130.24565427467803,175.989745714802,69.44640517501198,60.26512995168498,304.992460365358,239.87687766141858,51.21931009050187,9.570254847917349,64.10064543335187,846.7941527273686,58.68134314713277,4.4026739395358625,445.98639712570275,134.3208402243054,7.170386825662947,47.24387115907968,219.28183661751456,76.16577663670847,60.284100569342115,34.85626922130046,37.80106049129893,39.61065140580385,2589.7036749687504,4.82204597178748,27.453287802464246,6.80614284603206,20.700090907604135,10.784631942643738,7.730048475331946,6.397989617715094,79.1233846355485,7.921144881708023,58.64413454299357,71.06266113613154,27.27945130629615,31.46024587587827,106.95457752869123,87.46046415000177,22.6402714556993,9.465245504506225,24.808011070748393,302.80749971668587,22.618156179623305,3.498089903485095,159.12702410980853,57.002253766547774,6.44619894954265,20.073964204534416,78.73069601220853,35.56628315030207,32.660127871515805,37.11738455843675,43.20388199958353,39.396464215442265,1049.642688930707,9.25055044376824,14.826827295379234,12.513235113530953,36.80424905227842,8.971585198711656,6.983415991614573,9.084159164342045,37.67945519057544,9.087578117146325,52.36741846738543,47.56168747890619,15.696789696138222,39.92947326362319,56.149995643740965,40.7605047768776,22.397462114267984,29.641884050106587,20.746398505786768,143.32423752741497,12.877800032971985,6.474099285766875,68.92090259649846,37.804188646780915,9.069694905767498,13.959863306538596,37.881527103405894,29.58367096230547,34.78634247282887,16.35315704202831,19.628757420043726,17.54788078594943,188.31497543131033,5.467345334526902,2.7668332496124246,7.395991007013657,25.919045702782075,2.1554222175069615,1.512560250671505,2.4919303679878677,7.561360490542615,1.9620218810695012,24.53876645570384,16.76221602017541,3.567327302527742,23.285611572428067,15.753113725724965,6.633465172836708,8.024032778951465,17.91730129725447,9.783628669506854,38.19374395746874,2.602983574359169,2.4434448244158062,11.923997645244901,11.184911323564068,2.796544331975821,2.7320789456289725,7.988203893333582,11.27404203926279,15.367946345150667
52.759876145560135,103.67567294351622,84.51192762934284,21548.921317502274,7.142641110462218,196.482440458927,10.559968577868048,129.39849272667237,62.76273129665149,35.53041237032526,5.838282688989545,613.54811098131,21.19407124631236,203.74463005923113,363.25159721305255,180.21411332803896,77.76439394169482,914.5097250897159,632.9341573651733,120.95764689423903,12.244292989324792,169.94233210704073,2164.0059064509437,137.00786354971962,7.42264334956244,1328.7930233278082,413.0930842583348,6.90391042050957,143.25990599422823,621.1752714186467,130.03161769235555,65.31365372493778,29.155626134395483,47.09298478351436,39.489359638143924,7372.975495854492,4.198141615930893,67.61846600120207,5.997049798921408,51.67663164773869,23.830215053984986,13.63325239330517,5.709406124252032,214.06310067083257,10.043425657137778,80.27054243142267,132.3303265061267,65.40568944471626,34.995256450748215,310.05842314742586,220.23876580818734,45.23902031378909,6.02848318170698,58.935762092189094,749.8799388668914,47.53083701778638,3.889965182796331,461.8695256174278,147.91457147166471,5.246948017602234,51.51439100433225,216.59085433156318,52.16742370687422,30.694123825504732,30.29715613516877,39.45965247984623,33.03841611041013,2787.256492543614,6.376642977260604,28.716810740995637,8.11848979289963,69.41478288353487,12.762515642133659,8.494865338300272,7.3901983262688065,88.56891633233137,8.59596897626397,50.93373743633829,64.00356328173639,27.682569278309767,26.210520677740742,121.21480657770695,87.4279100655971,20.563371450148406,6.29960528649074,25.463183779678392,297.28738285480136,21.171589147152748,4.2709906925058165,177.87971588695171,67.06803203582115,6.493897187195626,24.62323850961933,87.91091614808492,30.99715653989015,27.805501265544365,11.826031701095452,14.122102016686275,11.50258800666409,320.6591886721891,3.2717431196255324,3.9148629661895566,4.005814868264178,54.24950511730927,2.099422684244793,1.4839204320270691,1.9471564602329814,11.532193598188407,1.6580608735582851,15.425558533823553,12.497568642656208,3.818299667554175,10.811854170641919,15.360649146462762,10.402550604225752,2.8556328713447137,2.075013065998929,3.402696640219496,40.80217344888368,3.0592119484553706,1.1503880303661365,21.15122963713987,11.741318082820584,1.854173320371916,3.474609799925265,11.220201787438437,7.551290281227503,9.265433100680283
57.53595046347186,70.61078769162206,86.58910164780185,15043.285284081556,6.209994956511631,139.9165811833065,9.153394717160957,83.32493432666942,42.39240984152929,28.189975472712767,5.677047743632535,429.537620301743,16.87284870732968,186.7682568034512,290.9715109287919,131.00834205128982,74.32684797044459,615.6816718398641,455.06231649833626,88.97252616821523,10.185572337854602,120.99433945951262,1615.2590114001391,104.36929445997296,5.244309745177663,897.4371899048951,258.1846767260315,7.3274249801764615,95.17511089039739,435.5533665629831,113.09555211319179,68.06719171300394,34.49073546566641,40.07463192938417,42.72072821247941,5312.052158765088,5.19490376239297,52.15610899080862,6.365962992449925,35.49170512825515,17.465168623756686,11.428256346792026,5.791879588075123,154.76251778780542,9.256448021917446,77.99024324745665,113.41547196701404,49.880874800603536,35.3342881776382,216.0551690316325,167.06526034479828,35.4467978468865,5.752649118906511,43.815323351504674,577.0314029514943,38.75241978933591,3.760568077071361,323.7308645702505,101.53660074840094,6.114324957081935,37.074915627926565,156.42045258157364,48.43868729055731,34.53525521598849,32.23196557667068,38.2129802257367,35.463256310147514,2021.9465215180255,6.203692546865712,23.895165166161174,8.812436404036053,29.772817559174225,10.908813661591488,7.976413678698731,8.3277541310012,66.83536543640668,9.022980963520178,50.952231982081535,57.8203687751275,22.255820490832303,26.788310303070222,86.22517120943274,68.99368547289855,19.071817048592923,6.5939678529947034,19.73612533649329,232.5963268655457,18.21662508237237,4.9281742627488,126.66565912638282,50.69443891960545,7.5087369917924125,19.332994836138997,64.66290361713305,30.179678347184016,29.986092492460507,12.842255880768645,15.412932304505327,13.275672562598697,313.11947126213676,2.1625633319973545,3.771763643170551,3.9756878063095016,12.710967967092413,1.9613282671944794,1.5767831382495006,2.128371102277386,11.768127334939365,1.6425413560789417,17.300005577521055,13.65255000833665,3.6774440031863476,11.727843297525757,15.119143747093023,10.136598397980915,2.9523636891704204,2.1973721665532677,3.185647753901172,43.25463983416631,3.26951089303759,1.20526741377611,20.108766431439996,11.608108983523906,2.0935675818247765,3.5617408542963984,11.727292964671559,8.295134118402183,10.497073941014344
69.77993629887887,77.13436265183208,120.66044350094586,21973.93731334305,7.6547355211404415,196.00738964663756,9.103139275715133,117.38438389500675,63.48864477493095,38.355262363709144,5.559658220462483,643.0257376171528,22.858511185582632,264.7296674442074,427.28585040197555,192.47801289041948,102.87146598952168,894.1950834855102,645.1848376881019,121.72909950495428,11.183584804866321,176.9118396225827,2347.4328183269413,144.12672718690266,6.365391432393168,1315.4243618681674,361.43528492697135,8.058496422800346,135.80521917321747,648.4531598441158,162.30390116084305,90.61771427217226,37.71637271144968,44.07399208643242,53.29857250988964,7463.119274949859,5.301543398786832,69.20489783044901,5.9677109986302295,46.69256520069815,24.69118281863352,15.355667116991171,6.122452940759175,222.82065068006193,10.935088586563529,99.83425293563441,152.53000492096737,68.93481765339698,43.06863758307597,304.98855740474454,224.6789915292272,45.91886915541553,6.698007330530938,61.92767998372937,798.2690038314732,50.948893395279,4.026262043044983,455.7576405013833,136.11729200859762,6.24994980532831,49.186960390283865,222.36467353223173,62.33015476462352,40.356881818225276,32.98148232034448,40.26881723851396,37.79389250026176,2692.4631614037517,6.6485469714735945,29.19483425959109,8.926609321308545,53.816422543263386,13.2557057440349,9.709942457582924,8.990865751919769,85.95442351836745,9.893028290747466,55.61247702801506,67.91002277913108,29.485069338127158,27.897036157429735,113.71508807259696,88.2104815668379,22.925547661842373,6.871167202269676,25.12628383781685,296.84072681148655,22.039910384429874,4.964531649123366,172.25808854443667,63.42354763897927,7.76309616247174,23.431336559110377,85.1669889792442,33.30297428229341,30.06822970146548,10.846571428944104,12.760970406854382,11.051560800667936,300.7844666120168,2.0789645817436555,3.71888290894385,3.3812305227042088,34.478168614449416,2.0478708477688583,1.5649621277974393,2.0438696633207725,11.309307878846608,1.8160844849679756,14.54593266935546,12.124379232052021,3.9093490527243224,9.627230787786257,13.827611163674677,10.129683508505416,3.0652206013082997,1.9273888534853953,3.1957823985059917,39.09903509652756,3.1115842121862785,1.207948403616522,19.652047173281577,10.36273106728184,1.923771950470837,3.250102759754623,10.71453064181992,7.2369539215852345,8.597811176883395
