Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
86.49936010371883,78.89430030840082,46.166150082558666,15.65730375015084,49.95625151112931,707.2575879309713,156.83126963962903,22.79273430558691,47.374442076308725,35.848977081157784,6.821511952809261,165.25572969733267,6.840469926143022,98.53024867902941,17.12195717009548,461.7127082575974,156.35249164107435,173.0515597240668,139.670516225477,39.307579919305184,60.293304127768266,24.465845116184596,11.693626710401007,17.512235677595896,3.555445289907273,24.785194732677894,6.585088549467212,40.23807005651584,8.365781448002583,52.47624875469481,94.0538536984673,24.413381057075696
142.830289107831,122.05896344524031,121.71136547074573,102.77606439735747,98.98303152414584,1419.5998215120485,485.06235440164505,36.976907222161124,87.033967719854,143.20489041722874,33.95844014596943,465.3053467463622,8.428046908475215,330.9938239300805,29.15473254493151,904.5983725241574,249.80987878515884,262.108561882277,225.02177821560753,182.66394936401826,163.8939552262006,135.44482316466048,53.2345833457685,83.61083469814255,3.561643577553449,163.90512161639023,7.55470817025854,111.06662587461189,11.63068955509151,76.87173797649132,162.57764957760477,35.679700807135255
404.353485825602,375.5374990454805,178.93369183078576,28.0313559009515,224.13458856551858,3156.904124048366,608.6042781445149,65.881440948264,181.72806172318715,112.06773205147866,6.2634899274260665,611.6455386424523,8.29873922062291,340.083741284486,60.458566051174486,2046.8264973497044,733.5643119193217,805.6360595044966,640.1096427220266,139.99143131362598,245.5543194174009,88.85000578386877,19.437982704508094,35.17157626669691,2.426574649457506,38.59383821779935,15.509127540715955,138.7684661911224,30.1265728031348,214.40664780943544,425.9657889854232,93.03897938736597
229.67870968125573,212.41104344921882,104.79705602930565,16.933422245668957,125.26348249638556,1807.8724139399665,352.43922833279385,42.65792011089058,110.18261906048681,65.93887318048387,5.134973862446845,361.9371378864906,6.3545474251199945,199.71218586471508,36.38935071449845,1177.7653062684033,413.60924151715477,454.85026251384954,363.83049125948037,77.27282923440633,133.36961291932545,48.893626605469436,14.16182442924352,23.944337482700135,3.208776433469673,22.657047858269383,11.04218067556399,83.93569584670422,17.526974692786634,128.28035618006348,242.60831839808566,55.86154169743547
196.29439214107157,179.2060818249005,94.67500439818753,26.459072744160927,109.92459193999714,1572.5693908493824,328.15654579916907,39.48702256173137,95.59368166560583,68.4581320564661,8.825485445575852,333.354011494165,7.392785300617801,195.8851428526358,32.722708654919316,1022.5853122552035,352.6632135756678,386.80812451759164,313.78210380106304,84.65843811941187,129.33113140585382,55.8084446650471,17.530788936952227,28.153958734600796,3.514826670532975,41.81249416725032,10.61216561119776,77.94486573876628,15.96822727074353,111.68575528607568,210.1540259276772,47.49786651222596
253.04443873527762,239.18202638101116,112.83626958843934,22.273218497011477,146.76624437935598,1978.0621814021492,379.3056323703935,49.090379172426125,117.46460417894492,70.3583030816116,4.9140918603925705,385.0546615647378,7.7443517235047725,210.64555921959823,42.684035561090724,1285.161635308634,456.87876616451797,507.2161189616227,411.55913253298274,92.27306776429822,152.43900508512357,59.50054360664768,12.862054609973615,22.78161499879193,3.1801872509810996,23.348014236995983,10.939223909400695,89.4757309870118,19.115104545079554,140.03687219631033,267.0938528647251,63.90986058639717
271.7571541190632,260.5192901500788,121.21556954905071,45.77479229943725,145.9290383738809,2048.1589412962066,428.39871552584265,47.58959280592279,122.44449060179929,92.68516574622765,17.095510439670942,423.91001952529814,9.072173104272274,247.71585395248013,52.21769774831953,1324.3249352207,493.91250535156706,551.2677883478048,431.1982987613965,186.4954329849366,229.0002755386138,129.5685061318957,25.739624861022328,41.69041060338539,3.222432947314175,92.30704871804511,11.858610573835495,99.93735783354676,20.092245449079705,149.466299505386,279.2960460874453,72.31932508021121
161.33564161095111,147.52731587588025,79.49002610048706,24.628662787812054,90.54498177716096,1339.955082247191,284.0939664041334,34.165660690123005,81.6904770835518,62.24951410067792,7.870043236355992,288.519007761108,6.121383779142719,165.46751382897088,30.158505981853356,850.9149504516173,291.05250142391424,320.00685321697335,267.6057393376622,78.6589266984807,107.26828360108712,53.19763557010924,15.14454832595987,25.754044043166367,2.470038794025522,37.78584466159989,8.62037757212334,69.22639649003784,11.703154395401405,94.69916948089084,168.877099288629,44.2981841771484
195.45637057617924,181.16032281212225,90.93646944849951,20.14232977695322,110.07221666116187,1525.877789073363,304.6656697642278,39.583307042077436,91.64990895007972,59.757465422213514,5.939779998290685,311.46130617898416,5.777145966245749,174.79179235584485,32.04371108480812,988.565521631516,351.0584126510035,384.3634031269454,308.5438483803156,75.16784045496539,120.61806643938621,49.01852982540511,13.001864755938076,21.796680104312195,2.678313652522345,27.985966033306596,9.103379951360797,70.78107472284208,15.050294961887468,106.32133227849764,204.12963971646312,48.18004152174407
271.13550741930453,252.32675575963577,119.8367905899214,21.592705182864016,147.84597227753488,2107.8287296199596,407.30299269275343,48.83225220481614,125.5482470203233,75.69091107035942,6.232132088490148,416.47774656863135,6.283582730522107,227.91445864177493,45.12123923625846,1369.6539342881015,492.57916504018294,540.4362666688419,430.3119777375871,101.41180125179864,171.0949893233026,65.5492354207245,14.986590694671552,26.10429357687794,2.164957477252345,34.670283116572804,11.460265768225057,93.79730407428204,20.285687489706792,148.99296448112926,284.28890511276063,67.12754585799166
