Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
76.07135037718989,34.867938010225195,239.98061536796655,157.2007190578986,45.114508346032196,67.76458368891414,45.50246754966008,113.6114791128827,688.9533812809468,23.97812665523039,28.705733144856076,16.954153727217754,38.523781271701516,190.23504530006295,29.436861753247868,65.98189160581684,1841.0260195929563,43.76729382738095,122.62995486180968,186.14263247553885,17.341401169129774,69.25999365112077,89.01589726717589,70.60842765617915,14.499601141662442,112.7804175570156,109.09196156501321,44.495396554364234,24.359822260237983,179.21451510447616,14.546705408922733,245.95838203192153
38.966783615281514,23.404385225399466,120.49964380708538,73.79909246131449,24.65822873989389,40.992362043408164,25.380302807327617,55.52481171815715,409.5860707575855,21.740167508773204,17.09902553747711,9.676194156777164,21.696943097401505,93.0968441865557,27.216171633005168,63.65776223464631,1198.2811780355917,30.80025494628204,65.10779115901697,86.76276808678168,11.689316545291646,59.44237360493945,47.61900082131348,34.12896252310024,8.090777010167976,55.20616500294705,55.221769877276195,21.746365884898015,15.706548155390859,93.14379089783371,14.863601867127352,123.82827858397975
109.34348675142286,63.848921712376615,355.23056226076255,225.64879470129756,72.37389737789958,83.08334951576163,58.74254417522827,152.40322403872307,1208.1350412177478,48.485845854421264,40.29396023970663,18.991107202959263,56.221270770739736,260.2926303629165,46.130678999441905,114.82135090367606,4619.674917531875,55.51680458769628,172.93932867291255,296.13571515070885,34.157948492531524,99.82865160573967,130.3223425359659,91.77145906574026,20.44295649798795,164.78795624597439,167.33282907323317,61.79874262012096,40.56565871671065,278.39742168462857,38.486769168715014,362.0221614512339
79.34948956997451,30.786192620326183,192.43357999191574,146.65120895131275,37.92478121989547,82.6504935192286,55.57523834031884,112.5093375797709,534.7689600425307,24.19257474800915,37.50986957711581,15.294708063221629,29.248748264134413,178.97946170455293,36.09670119796537,91.46002365529763,1426.6352882468284,55.55323248049446,96.12878934563821,173.8707000481261,22.100159959813922,96.36274862462722,70.60339461022264,67.64971932085197,11.981639081088097,99.6039574826885,89.23542968134548,42.65346583469359,18.28452345906411,144.09182954805232,15.477441177236848,200.02203402303167
56.48867116653955,33.44667576818864,179.324529068566,111.2773464368548,36.33267413492116,42.523153084264415,27.904481205800113,74.00763323524697,589.6526421351234,23.631818944485325,18.877439050854292,10.90658057977923,29.78134702396533,119.95301152230437,26.859108765420714,59.974584583681974,1621.69165979828,28.690281400483222,95.40978810556064,133.2970407461837,12.52674387926156,51.5839689578898,69.91686911776682,47.24676243929398,11.342157343367044,83.14540564066371,80.49294858147627,31.788078081125864,20.853280600120492,126.87614434315192,13.130534487610465,179.5850447561676
52.25800305896085,25.46212740354352,148.17692812929707,94.63736532882237,27.432357516783618,58.47341879850754,36.35734836193882,75.2929159216039,460.7880962908442,23.404146458240938,24.470090403209685,12.159587643132753,26.760772500534024,124.6384742935214,34.58321256965327,79.75716942438589,1287.3184854855717,40.77040750520036,79.34203415668534,113.51973541616697,15.959388923868767,74.9008816216549,56.91596283912102,45.96248769273963,9.13474766273884,72.46442823563252,67.95359520033588,28.519581642561086,18.711262123090524,110.20370033869679,18.211365797990602,156.05127063554642
37.783110402821556,22.244282847840555,105.96132779621027,68.10229174342425,22.491205349499516,61.681518421266304,38.42326417020582,58.421965789945155,378.04650722303404,28.344102431284597,24.201266173539825,11.01433844179035,19.41256311772745,104.2605574215133,36.686682179068775,102.05131319286461,1172.5374010189953,49.42078888706349,59.864666998578514,80.22764769400345,16.18479845380036,95.41866203941959,40.99398457736257,34.22429865371858,6.51816287540094,51.07989056080442,48.98019357084944,20.513827332151745,14.501270158379194,80.58906835443217,19.604482753483264,109.46015346030289
39.92578798056439,13.01879097786742,89.70552797054957,66.55531436001318,15.716301613268564,60.467080460007196,37.57092676019705,57.186838336584984,232.38651228899937,18.969637476486007,25.883899638229202,11.529863666952888,16.614589885217278,106.76731520254256,33.84324504688868,85.72479890798355,726.9780149857577,46.04188328440316,51.60733819700605,72.06661149615408,16.848319166378115,86.42059721475925,33.01558012303333,35.478146465593966,5.962771234287196,48.324859276451804,41.15358847694544,21.543693401116244,11.613755343051125,73.36413098960122,27.838182192664664,94.58976334045975
71.75842672428342,38.92962975570947,222.17416126965674,144.7972516315457,42.7862619378766,62.07816437478223,42.244892068434886,96.12297214095116,705.800949882866,28.92432594473278,28.336570611095826,12.504014187237319,34.60748448395924,164.80052978548736,29.857209686556494,76.59385082766278,1894.413821319239,39.62632209476429,111.01108051734545,178.56917969446218,18.381987628253356,66.82544908176041,81.92209954950717,62.123778901368155,12.367784256977416,107.90815424862836,102.38384807948506,39.86785045348009,23.46998126699698,160.44887402687334,14.805398370014318,224.17605557937202
46.40439958775926,22.36138971732496,119.10973492483807,84.60580229953035,23.117172818976364,58.11164820610344,36.87269226876615,64.48766508347913,370.43535395474856,22.520365747455617,24.64744143447297,11.686057560095389,19.810233487243025,107.33727045011031,33.022536920437474,83.01931179709808,1074.8479563938363,40.39581251538054,65.63692112395516,94.71849262032038,17.377648890388784,74.82961383234344,45.81304354942384,40.63190142265694,7.395537788037771,61.08764391404541,55.41726130610846,25.134503151420308,14.786987412414698,92.89051912064639,15.067090778107408,120.74751184998186
68.07651513255928,27.070975024423777,160.05382574024978,119.39653511586675,30.829071842377648,74.26627033549649,50.24796679131206,94.46733607336841,428.08738640625836,21.445785359579805,33.215227733131655,14.654379499129515,24.79225840090853,156.19107265822393,32.39141474576893,85.15539869189575,1159.4926959600016,52.45097661993561,78.5423731482604,140.27722325892503,19.402448175463434,89.36121617677361,57.13832668024373,57.7591747322654,10.387872413949834,82.64625310984044,73.85845894693358,36.75037700940995,16.169436882663877,123.91863966722966,16.70267169413217,167.98300218176027
62.997595558461036,24.832473958764556,152.39735171966038,112.36438788666803,31.834168284783722,61.45097841622359,43.45001196213322,87.27599561164325,416.58558249689884,18.947710064261955,29.28676683752021,12.251937693419091,23.265679990698956,144.26583217261228,25.395582815353954,65.71088104047115,1096.4729003873613,40.905739249711836,76.01169259038346,134.468809694062,19.331334087673838,66.15470576603585,54.429293121287216,52.86313335355482,9.641080988775979,78.19325269415839,72.06469234970115,32.86665661790249,15.423855972070491,120.33372465739367,12.632651998732792,162.1213785047438
38.5387068478619,16.958414197233417,93.51323677362292,66.78723968772766,17.89915840955878,47.36161315617417,29.66435255449442,52.60516343849214,273.72239988273947,16.75799457252909,20.920149603450838,10.151590347002777,16.58072001754929,89.6864247837301,26.558174963632105,65.07216279002593,783.6401127377503,35.14997651366352,52.203952724801,76.68803672722873,14.582223276058771,63.0062447606593,35.18130489286711,32.91738850433036,5.985584582327778,47.87606760825949,43.34672985381587,20.649410717845633,12.356638191352248,74.13817536737069,12.277597059031581,96.8249290621045
117.49715271776616,52.73208755520017,297.8969972474619,219.18041089419535,62.113580820521946,90.17659366847886,64.671692718424,151.97236840731887,879.2540184748319,30.99749547181509,43.1756248822533,19.79789058108432,43.675428024467095,244.51153158100715,31.519065639150813,86.74851999027312,2261.961215391935,55.00265097278469,142.2287059908156,266.3172444715676,25.32297541192628,90.39942287322546,108.57776402344855,95.03960736209446,19.549677997916653,154.09246445798144,139.63284590341536,63.810190995065746,26.65437073498805,220.23052120976698,17.123662179968164,306.6706349349552
43.66671327120035,12.91663687302198,92.22747910911008,70.61357722085118,15.989707660843951,67.12039557991581,41.693795677752846,68.19760584355869,228.1241754217888,18.370022523843733,27.516948633651147,12.029934605470707,15.18657574479159,116.07230545119195,31.384491801009602,86.10380716724724,694.529757797322,50.10654727536864,50.373974629610196,80.40709107936371,16.230554812116992,90.96968340985345,34.078895037717075,40.1146146220244,6.079741336623742,53.6887305603938,43.02568241563117,22.931911650862453,10.718228241365875,73.60710207734535,13.731230711710996,99.01112405236901
182.19203658164375,112.76895042750392,532.9507353079111,343.9013761913507,111.26551714305818,75.7002854962487,64.22996676850104,183.13787967665007,1927.2011583270998,55.961974865831124,48.13796901745386,15.174174389171478,73.06894265827032,307.58364682665,35.68159398550257,93.45959529322887,4504.9402741389995,40.64331476182998,249.56842510076268,447.6052988015317,24.35603887832112,70.2354515821607,202.3618580518289,133.85652910081942,32.281747602661,236.4567419163502,244.0478874957093,94.59716226862578,50.03853035174257,368.5997315016662,24.438206112284394,519.7623126193652
134.45992373466035,53.31496418864289,346.35338599310586,256.2450350027302,68.15580370311984,112.46096765623442,81.43173022329596,181.2927735152943,954.7196929693724,31.357050887676227,55.655164859620186,20.756542791241763,47.235605209193864,296.32229624726176,37.468487978816796,100.19127880646619,2393.8005454547565,68.6968034850759,156.9419032755091,320.349366296981,29.232618414707108,108.79968171906042,117.84147576677441,111.95295160746358,19.61638016642777,176.91284632330297,161.88367376343996,73.657242207024,28.709856625724015,254.75481375731312,19.08746009620059,356.60507154783505
