Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
21.06533634961929,2.0942414182033424,12.583872077785868,21.881999566271613,8.828900413192716,24.898018522237624,7.671193315641866,59.99120218656759,5.245924185079877,11.74056278728607,3.77402592644466,47.50689022018249,3.891559722798955,1.5427109836187518,1.5522695901253345,4.840708628925058,33.20898056040357,5.307583526805519,24.52613765649069,14.054275938561847,12.204102347503426,20.721395013154343,2.8754852701840754,45.154157216665034,2.7456586500249953,11.043124915197577,12.118251150958077,21.72683206877259,7.94221471860472,5.79325264326573,19.80517299508455,13.972767095451651
40.853695313816615,2.816881918338144,24.017058703016886,37.946811924478226,16.89265208748296,48.81742231988878,16.247321505290458,117.35005493813242,11.119743948153875,21.076716091018845,7.952565428696023,82.83470581804191,7.658705128133496,2.0609777869431833,2.086049621704614,9.599827597899775,65.17860737617029,9.339219493880792,42.93596601808926,28.534306078508937,24.31111600152639,36.750319204456794,4.845666421901449,90.83089775318251,5.023342831085144,28.4589970550289,20.83818154439721,38.422057646827305,15.610756113426383,10.597343602795618,38.678090335295146,24.19152168479646
16.493828682493252,2.099428501284882,9.551305431481266,17.270149191360368,7.369343237650056,17.666246840602213,5.942435134748466,41.93127361439065,3.8778851138461947,8.632376938827713,2.873175722369056,33.00269868656353,3.097104985842202,2.1549260686252434,1.8087976960896754,3.5399053325216476,26.251107900959592,4.164219480615684,17.189354068995986,10.678691915265784,10.501552235450504,22.478127986757237,2.6885377875128866,34.25678503296718,6.14312515704163,10.898416395475277,9.153276214986905,15.391791051924276,6.16323628666144,4.634367217973626,14.791526151186357,11.68038423022252
22.050083778842627,2.277399485469034,13.27787634583182,24.22176441429351,10.12259107540551,26.058439790411022,8.586640029262751,61.912012807053344,5.555975809178342,10.34285445774511,4.12791999595873,44.63420766286248,4.208974638588874,1.8128981788733123,1.8294005040017738,5.235801122447251,36.21765884045852,4.410118842361453,23.30683845635966,13.97597967151234,11.783850987601532,20.105555018708152,2.994484999688283,44.86351858663389,2.837415205589441,12.552576566938288,11.180176178764611,19.259052490832907,8.92745361706287,6.499123957864445,21.796917081828134,14.90574395842133
10.921020629218281,2.0525482036685565,6.668124332876971,14.570400888314236,5.250634086484817,12.329121153377288,4.617590507961256,33.91670101677127,3.0326610528286198,9.956957982572622,2.28664947635057,29.936379522424865,2.583817781481526,1.7913501187490088,1.4199886199509173,2.666909896858548,18.44346164077989,4.112583677268148,14.696035687597766,9.642121089988077,11.354264062288571,15.916358933860092,2.363102556761238,36.325916852197814,4.447204258272231,6.042731901563767,6.534107326256228,16.116167338116924,4.701202608712693,3.3350405148039988,9.998448644878545,9.555327233208853
27.455071093483618,2.2936747367694634,15.659341618203845,24.928116267089088,11.815941184722396,31.690052256921234,10.918555277022532,78.02310590203474,7.3119472074415715,13.058207406423698,4.930809339148604,54.15143780872074,4.839735217215821,1.5832781126732227,1.672978568808425,6.194286190848887,43.1274265164061,6.412786819190471,28.693390356383585,16.876204096365694,16.191272126983737,26.58190025162701,3.5051122121592186,54.01581069920835,4.439328567065039,16.421828621646938,14.311171218075913,24.422017868755646,10.401956944518993,7.350749350346446,26.18833162253866,17.76027270423896
20.114647806238274,2.5372860970534026,11.966579326716564,25.498361665752427,8.186866828399952,23.30780180019876,6.916088136646402,65.80472158543341,4.647029603630255,15.725730670918175,3.3927256689466496,53.73639147074864,3.5778935754460006,1.4901046457359708,1.3642904270416278,4.39264534587283,31.356681987961274,6.363820504678943,26.88766037505376,11.95563907024009,10.793658376596435,21.044572672083852,2.702769037340965,53.77910758916648,1.9923074367809799,8.928099365642444,11.781869446208175,27.756646604822485,7.272994647175444,5.25431070841444,18.809492378149564,16.233009558319537
19.481046948115917,2.340268336225264,11.392831878426417,20.447635037618205,8.527376356607544,22.556736631305153,8.060283082698993,56.27372947857773,5.15828568430792,12.090957753573434,3.720639854888973,44.613220817400176,3.755104573064215,1.716950864084498,1.6181648751427382,4.47550329603588,31.27103428125141,5.42609443991366,22.929561587981667,11.588750239590095,10.938911412370379,18.892833105604634,2.633802031167672,46.45860709735448,2.4131858355799123,10.386288066658006,10.602064670099985,21.360374437886154,7.640718845606221,5.692262864817881,19.095972196776813,15.050791484572926
20.730414400532354,2.459144764110092,12.140042792398829,23.38993848372329,9.072569890343887,24.222064223681613,8.009197106376664,57.718434513713206,5.560221595802677,12.526435238159856,4.0756368049957965,44.075190927197674,4.360845363445701,1.972479228504262,1.6360240194821867,5.049916843786335,34.18175618133256,6.898888752581046,22.66120960004406,16.72840912891041,12.84214945202152,20.347012527458226,2.9761289290036705,52.68100761033761,3.284123748156701,12.332190842115523,10.85101244406409,21.417956276853545,8.723059486664674,6.456940806975916,20.527361518898417,15.002714003107172
14.276238222744524,1.9867300844451954,8.475384775952023,14.968947870950934,6.74531852823224,15.883856114591584,5.790227829602729,39.83581303774826,3.8120853384844002,7.571010385953756,2.7194596763003123,30.356293779608354,2.862440053290217,1.4693161920510764,1.3830364118428171,3.1728980535931375,22.592121091564067,3.245055167014997,15.872281453887103,9.27228143867146,8.548822166736839,17.398332123057546,2.478135200159787,29.771458689249553,5.618112283336708,11.654104207585092,9.150802391979543,13.98677635914724,5.317650053047301,3.962693327788583,12.336550867603869,9.689402066136653
