Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
2.5584896045793526,5.332375214499811,1.6826799733171431,8.355454681214338,2.5182621801052214,3.7154086539995124,5.754647858185254,3.6332732294867167,2.066640095654324,4.595534809984507,1.083191797443954,1.589560105798329,17.580948182999393,11.644151778820603,13.052802596994498,1.0258753655077797,6.074488216288504,8.205780029961055,6.827321419883084,1.583551683401923,8.987658286369859,4.099820459119618,22.608246483930742,7.517723274144956,3.3438160542426734,7.267963727509493,0.7959055190542699,7.016126583957281,11.445289238446335,1.258861840399846,2.8371633443297952,4.839169630512666
2.715672127413315,7.1477141587860045,1.3641529665822454,13.632398138041037,3.299504030652448,3.36451931469621,7.078556354972946,5.387456611465475,3.0876345932710905,7.712022980796127,1.0791355939322689,1.9223374839078446,28.27420040658586,17.67275134666183,21.254734029408823,1.0872981513684536,8.659846359424566,12.984591961774989,11.713216450979097,1.6867475137231225,14.46285010236306,6.974374313961334,38.77248349312146,12.589242148257448,5.350634952055079,12.575792824698379,0.7463043443346784,11.862122571191785,18.8727045392576,1.3984492959803068,3.7331855718717266,5.990336379391237
2.822495612966028,4.324841500217734,1.3121317346697565,8.527818313671226,2.1702894203633956,3.855758039718114,6.686012725991863,2.7952143809938597,2.1146790163550113,5.129961491547994,0.9502341241745189,1.5332019042472458,18.715395818931146,11.995869933474449,13.62109210349891,1.0334003448828164,7.075184791093312,8.497323206676137,7.628830879963587,1.6427869223608935,10.174520987095537,4.18178295342131,26.122115445823407,8.970348513677523,3.1697694920775055,7.15018313972518,0.6145315427155692,7.944512752429154,13.80889593263142,1.215509493592532,3.4465784546219913,5.768905828979618
3.075811410062421,6.510922856333999,1.6408124889388005,12.02722133499328,3.3685155229453274,3.574236834839808,7.569684977864785,9.461884490685158,5.262360131013865,6.755392697525471,1.2587719033485145,1.915188502807675,24.99031152281633,13.101238460324602,18.357149889816927,1.1123267650064115,8.096367327859069,11.679244264345364,10.38751909168728,1.7465203305991286,12.83732564577278,6.039239204387793,33.7194976269772,10.890349287956683,4.917343670793724,9.76749877272293,0.7587601821619474,10.307528749830242,16.603875078494127,1.2019159865591507,3.558870209596397,5.305660620977719
3.6463823233082135,12.834274571234005,1.6838567619834282,23.72762975263913,5.319776710804645,7.036648332309882,13.369665887791427,15.721009107548472,6.581475011460026,12.876225699659242,1.2501990187429188,2.296278746308687,48.220548390308565,23.728479942284622,34.23607530334816,1.306477934098138,13.247657379473281,22.528863616054295,19.97314748328155,1.9857500710695661,22.799807759864972,11.958621979295248,67.14158505006323,21.32836364970911,9.320425776680116,18.4101669183193,0.7711349377847605,20.503636228510167,32.42235062148857,1.1350838518187414,5.64455385782741,9.057822475296147
2.8529149396064506,4.2507531319678264,1.275983548229737,7.639572229244589,1.9795376334135575,3.103135202901822,5.186696860197544,2.7112316527901603,2.0530278097853643,4.834240751885263,1.050730096005899,1.5642020439128168,17.728121005293296,14.966754725333248,14.327413132450195,1.0137184716960363,6.699775012765013,8.504988001606991,7.395260635326508,1.7003810729427942,9.889918590264546,4.065835777513076,23.380103618240142,7.901008125701762,3.4444211514319245,7.286963650176052,0.7721029774499273,7.226649646495047,11.99303113158666,1.297433006687991,3.03286554935763,5.281454364910257
2.6532344696698154,3.8678586572313374,1.1874438559126081,7.3014580047854425,1.8632716976829207,3.589126521098315,5.79278151862673,2.4901578098846135,1.848996740706793,4.60339721135062,0.9709868653294125,1.4451177622656823,15.817016221903508,10.395255815842948,12.029882091198067,0.9170946913424214,6.584227515111361,7.813008096797551,6.65739961680424,1.573186842460176,8.953644999616118,3.6572370608384834,21.982842528862577,7.655980443256991,2.981070424786396,6.411654397273184,0.6653799051033708,6.7702862707503595,11.517912646505998,1.0551731483371114,2.7425610866158583,4.311930858929598
3.4409147323827654,7.153138683282758,1.578577303365981,14.942164486480374,3.5347113539131976,5.783828048179317,10.603475436206221,4.610620734715333,3.429998970654068,7.617013077200655,0.9989349338875597,1.8667658203436472,28.02262739943161,13.340877675974294,21.879280050659833,1.0413808106005753,8.624598042215542,12.295906559366214,11.856984879721049,1.8724223905847657,14.386006234350564,7.316199847676369,41.37565567583961,13.620321604600376,5.167831343907523,11.159912746934157,0.770442584128563,12.277431351015561,21.028516750877774,1.722362783009346,5.2027767880679985,13.617768604990667
4.178268745971722,16.316215488148305,2.513697931747842,33.83157059651211,7.860921280101335,7.3548691276440685,18.10119962294855,17.690129754760896,9.893984330751934,17.49147701326103,1.298312850438481,2.7931470980975415,63.56199480283124,26.06709290689269,46.08694713337634,1.291339520855386,17.477871954495463,27.943775133493464,26.786693920880897,2.280144309735946,32.18788970519371,15.47291635457784,93.3937235867632,29.831155281680658,11.537159032456437,24.336928110556137,0.9752511054823079,28.01774087051008,44.58456925011194,1.6262535202316641,7.70294992623283,15.453352090828774
3.2291871197819018,10.12520296410976,1.6698590347026119,18.725487315720002,4.282108887122512,5.486838825870269,10.586195379228776,6.050685033695074,4.073890779569103,10.182528466037194,1.0565815084433174,1.8865796078221657,38.00491374959992,19.088234023040016,27.571361379915313,1.1144579306577886,11.473476820890877,17.65489736910026,15.838461104993828,1.8731824169636362,19.284109653865887,9.434315892951417,53.13415872017322,17.080599373266534,7.27390794279353,15.0774955560379,0.8574169261509997,16.136835271699905,25.66329241743216,1.3714716303289967,4.851701947796752,7.646716223819611
