Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
34.67009730070547,14.564290513352692,64.37227195407895,53.34560309299214,14.804107197398467,56.43956334053366,36.54570403948518,59.153641914278126,191.03903671154944,19.07371457910158,24.307899679339243,10.95035148030248,11.828129090836669,90.4196647494683,28.183264495162096,81.1006416435642,608.9888527852189,40.17238605562448,31.869400637691342,63.08707922505504,18.017867413738994,78.65033317170078,23.90523448501166,31.562766953732734,6.908563791501236,40.29890530275847,32.88585805395067,20.073574142331562,9.614085782703777,55.50442496735499,16.775517800846657,71.34861707941721
30.079030888174653,13.221790828879485,46.18372499049391,40.86808309540907,12.698138856460908,58.74089329569717,38.53813359408189,56.23802588250778,146.4251532978221,20.681314151284294,25.14615223941102,11.02154249355829,9.333441755401457,82.1186151975213,30.716937363704865,90.68293601341463,524.4241419483486,42.71032829108626,23.52574916764241,50.13877276972757,19.366016737781614,87.15858717443069,17.78343799547153,27.429018578785612,5.7106398405598995,32.99827950939477,24.192934626987082,17.787434277239832,8.187205095063264,44.20833074666861,17.899124821234352,51.7792831552853
114.82413384155849,69.55469883574429,227.39308948147257,184.80985333744093,56.24506946820949,72.5842549189314,52.965490502821574,128.17165101220044,842.4855191594845,39.52628857693787,37.49796691554405,23.040254860656024,35.700100424307124,171.16929263578535,41.087619100725576,107.84968999102986,2684.1120454464026,55.414133896324834,104.36767177097063,215.16000637012056,28.956254776294397,97.23468408136104,85.62064950207997,67.839928656715,17.564669895960662,115.17614968474071,105.8474822516053,49.74439095273006,26.14096397964504,174.00164386820558,24.8031673777939,227.88013930748033
36.436493016881016,14.602462090155996,63.98818501016757,56.08688940783774,14.748852409809729,45.943589594364134,29.81580953115344,51.75307841220261,191.09672330937806,16.49309897579147,21.641824000132452,10.192945155662617,11.81266526951737,77.58370903121441,24.28840783610973,67.28795679030758,561.7439133069436,34.49953952673744,33.453826303040934,62.54457634082236,14.212976772300513,66.33007403449132,25.53895364052193,30.248983861256473,6.889395651723609,38.44476503094436,32.0571002718564,21.423848820039353,9.738761506015859,54.386596130088215,12.463505374511852,69.64921279912751
37.92071122341706,18.884158438720203,72.9799257814107,57.05115882627861,17.300075722598134,45.26127939019844,29.536992186894253,50.156193614110286,241.77246655629105,18.421400831084394,21.095428829496736,9.843489491230438,14.312617380105426,79.71876905748634,25.430452246104444,68.70698243792252,695.2210802589289,33.962626195207044,37.308233464890655,67.50718005007721,15.56408323493065,64.96811004049395,28.450974317962434,29.783786631283867,6.860418504662585,40.993914711411826,36.02345045429973,21.604069677616458,12.54412208092445,58.96536464375748,15.592548054236676,76.7573567813031
35.09003366029247,14.366369064032043,65.08629351974129,55.209505392656645,15.242956378423838,45.30737454177101,28.45269854311225,51.638761133276816,205.62122497892153,16.350908405104786,19.466092490718765,10.694554622621666,12.940179127794337,83.39107208732429,25.1084739207729,66.14475683547373,608.6001915193963,35.13977500462857,34.39205464897572,60.14648547930162,13.233229070509108,69.2092856213442,26.39451221240878,29.19934345465719,7.241383370420448,37.77443342853456,33.05932306027371,18.94731152219325,9.837028260609857,55.356103313899546,13.931438666857186,71.26122500490709
35.138305838448005,16.62424685409197,60.899640566390765,51.9511119598352,17.977881157099592,57.81761075584312,39.41362713851103,59.401243835464975,210.27398069660262,21.868630496088354,25.08584033937487,9.757933905990674,11.02883753887816,83.42633300136036,31.056556030164852,90.6873628055815,672.3126283284068,42.03747978959891,29.956181226334834,60.9528636937728,19.561319364114397,86.59732476703458,23.552417478509007,29.360813326038436,6.333244104840125,36.550650300399965,30.28519270433026,18.831291157460544,9.869471612945736,51.86037923055707,16.749652094284478,65.25933618085894
30.405488522493933,13.222341015300092,56.045882875786695,46.83123484848806,14.221669308563865,30.90400246223377,19.915027227826418,39.98727334771142,182.75156154927004,13.712771897906093,14.618680629673173,8.83184926660061,11.087494548472838,61.700188090371306,17.83560276317449,47.59179824247664,523.3218269874795,24.79201056749914,30.5971234131445,50.00298950827294,10.278855413250369,47.740267708319664,23.236567754204106,23.141849380082704,6.4438772361455685,30.70504437885294,27.75690462668414,16.605821719148427,9.176151414945176,46.00789290279688,19.65909059083273,60.61322291473374
30.055617018759353,14.873540700223643,60.967003489592294,47.95108100195194,15.788862819157735,37.47970533885063,25.4403005872992,43.414543159607,204.81168306326197,15.459357285402586,17.03264914252766,7.9339111578981765,11.131275157916061,65.4618690938547,20.701845470284088,56.40994675321167,598.1154405770532,27.768659545371793,30.711195464003712,56.140464020610516,13.225077122335547,54.509293693668766,23.29561125411829,23.6167869458137,5.786740567133716,34.30507468771509,29.693219936551024,15.89341329841124,8.808149440175226,50.480604079211375,11.452325488620511,63.29731521285164
41.74675277607833,18.87833366932685,73.00802143501774,61.165332744652794,16.915324231053436,55.16309494433932,35.7901682756549,55.02958388288179,245.01362007541138,21.316225241835518,24.426077398554046,10.6926402063617,13.339614594562228,88.33895532683043,29.099322079630443,83.8845751905938,728.633434169323,40.233286627990836,36.430982312086336,72.61708584647963,16.844067686431217,80.83787187527247,28.210216235095263,32.87177112904568,7.2654789018114,41.3526749345519,36.26998422511329,22.20574656115594,11.170606442995915,60.6821298571775,15.207729872158904,78.90120833396264
35.97944490530274,15.90091854698276,63.46502989571502,54.56428133692616,15.50275973414926,54.77659561215388,35.370615405010476,56.03098326856372,202.89150716875346,20.00191418744953,23.292649766119293,10.906522888073427,11.76910246472153,84.16056407554058,28.969799260674346,81.97809242183156,627.3794135696983,41.25322703171114,32.03977956913458,61.70711634192063,17.42999750926243,81.13358460961607,25.16942117684805,30.844226711304692,7.58866208773637,38.2857222820309,30.94541258318835,20.724365823360333,9.639763564344715,53.62099849397057,14.850112833091735,68.69251520203272
48.12466680398498,22.56918991099441,95.43819169236019,76.81517542693253,37.501222535178535,51.92884185121618,45.738236285787856,76.61545120549611,294.8722490210345,20.47921145929103,25.050831593060376,11.099653272750128,16.23968315455438,98.57967616714865,24.05586654528532,67.78527072332169,825.2718746370243,34.718297423934466,46.083742019254565,90.50181038934385,25.59161157845389,62.343622270303456,35.80687806314377,35.22929861786398,9.350705175901375,52.65675201546652,46.097336531332715,23.72373739487933,12.009054172887232,74.83172833724733,13.544294438200591,99.6063308142415
39.14413054107977,15.646270802447603,62.297811771125964,54.83393749400029,14.998407777917075,49.368389051121525,32.62224928927433,51.75608585889445,191.31183245144373,18.962548932848513,23.476365908479664,10.188749053494648,12.836485205716574,81.94117458556207,27.43662963033957,77.55246279615879,578.5332308574497,36.865159149672046,31.35378030109745,62.91339659444574,15.821875416795901,73.95417670147374,24.521955554038563,30.393452497278794,7.025436155026248,35.840550172571085,30.73542976436022,22.255708061372662,11.831163529701934,52.32226365401389,14.428470993607029,68.70016065166331
38.89906371114754,17.677670407317333,77.22327697474833,64.47003703702885,24.350979915077733,49.88063797622729,36.48158608787477,66.67036199215418,225.76614513755226,18.339734256101497,22.411414816961866,13.937729541885597,15.141224861306798,89.42737937191623,24.62278635309598,66.26976527683611,643.3788955299786,37.898742712182674,38.873988138590796,68.76282490063542,16.879596495984757,69.31441418329244,29.189102884696492,32.25475496833697,9.16603429709431,45.1214602597397,37.59861614209488,22.292224155456044,11.343351154756846,63.49652480048332,14.383379679378065,81.05772266692077
30.106425700633142,11.88401856726614,50.45363956661827,44.595460486883844,11.91226439413925,37.18936830020341,23.581126285043748,40.011361686677986,152.24375318086652,13.532560998333603,16.789316075752666,8.879280391438527,9.90005409802911,65.11959295609539,19.016608853257956,54.20705620383852,444.6342567247973,29.52006438330928,27.038652170120177,47.92952622217437,10.156153669903338,56.77922909008274,20.475365278329157,23.938444435978873,5.873308477638123,28.54996256173592,24.835151411341737,16.017320369392227,7.753688305761019,43.01646076446703,10.82851713028289,54.48283708862457
58.22141145588305,30.44488280792244,133.26357441590343,96.92496087532977,30.98956988659111,45.65978352463102,33.799629201143205,68.68538645620396,460.0258560117268,22.341563294680583,23.02786624267148,11.133624938867328,22.149520976645267,108.30799825944563,24.184685749650615,65.10913753773173,1209.3576526534462,32.50102209967948,63.7673377974233,117.34588785166642,16.00772589384867,63.56502958438648,51.20918321076539,43.17405141845487,10.784011179558668,66.80985852295088,64.02978448098119,30.440252475368027,16.90498114426969,102.10639329461864,14.111359549794503,136.44177851790351
41.45937678907409,16.143101692183183,73.09213921121554,63.57837243052123,16.60060903932478,58.45915693956464,37.27249037954236,61.38485241586061,199.73695374790435,19.062749116953828,25.44756174493179,12.793658714818584,14.374249689433249,98.0135228643349,29.158093996070548,81.27825590280897,596.6375782339754,45.11177483128443,36.664563416690804,70.66683757716352,16.807638518265133,82.27503958300677,27.13460489082414,34.68691381915973,7.749180285875857,43.57286148099677,37.093763393023664,24.26861584946859,12.62239661802042,64.51679818135707,19.154187078784712,82.00146102708
35.1705412035181,17.2718874037441,66.09898841637825,58.088657178399934,20.1400170923937,51.35500695927152,35.35516174220033,55.17851691537734,211.26196407929174,19.82669857984757,22.6092784639587,10.745892982148233,13.093615911526943,82.6662535028969,27.774072061512143,75.96514638100997,648.1616074860436,37.104536995040206,33.12511379274484,63.423621618213645,17.995223678139,71.62103646174918,25.73460859967449,29.33635347427979,6.656297701508829,38.937171311378385,32.717868359448524,19.876713371938116,10.833976816509622,54.96196566318277,17.836474868444498,70.37145246414826
42.420518756019234,16.38971874521108,75.37247202720822,66.32719758541177,17.359594978088385,53.06467823663943,34.609312660946934,57.85724431497598,222.58318976436186,17.235240649350217,24.33621595176946,10.351836146985423,12.677908581889447,92.23192608600716,25.944788365777214,72.4195693533121,633.673166237365,39.29747632193169,37.368111221574594,74.44163106680709,15.287474087424691,73.7964726519187,28.910522132169135,35.03926370693358,7.168711004484337,44.02991556228526,37.52092352692873,22.7689415599436,9.551790268188743,64.28190100933463,13.206245024505007,81.57773859216681
26.409636970394683,11.952429151307628,46.9343813366765,41.38492126160934,13.05916739295099,31.892325366616845,20.96476592557891,38.77346427217161,157.3713114582529,13.30392378429816,14.445717335788656,9.279821601318632,11.120164857752588,63.00128875574871,21.170550105586333,51.734425429782405,480.11624875560983,27.04306394492973,26.328980612527737,42.616120161647,10.303934528433402,53.71529951927489,20.323196383065063,20.80815060563554,6.585417615174489,27.606656009313056,24.102000846958088,15.20274596335611,9.092401703006871,41.58879193949838,18.683427369043788,51.85458548305902
30.764030011325406,14.88472666332402,60.28851481655189,49.074441433940514,15.471841916266474,28.076446861319347,18.588220374211303,40.04038893061912,202.6103227274251,13.191211894226798,13.794502143967177,8.147724850926084,12.43228102110984,61.47792122977742,17.64465144973501,45.029527904855584,572.2674501392568,23.4803235044644,33.06099237178227,51.77555134511107,9.311556571034853,44.42194394872671,29.64428331048433,22.770751289531415,7.008619378582938,31.543388937420538,30.426481155118044,17.0753717224114,10.26602794808198,48.553805569169945,12.981973804354844,64.24611783819864
34.546543908903715,15.24070798628729,61.49795839341957,52.68031058048768,15.764632565960353,39.75418146185443,26.714977157132534,47.73572093653792,186.55205946157946,16.05188889898452,18.514691643166298,10.226822238224967,13.256469045420879,73.28787282652601,22.74019143973768,60.236258414683746,555.865168709093,32.28246371861359,33.56514899338517,54.56148888186735,13.634777039388132,62.02108073388775,25.233783208812145,26.792495954092242,7.981674959787122,35.58351004856621,30.8359999562672,20.433466687583913,12.098488735198135,52.53690632687529,14.984847780397129,66.5125921472805
21.180732075487363,8.706382457256368,38.17876422310217,31.668372842035186,9.33079184624847,25.131191959718297,15.465769884150168,30.561698643618843,117.38925765297465,10.783470926722156,11.505015587131743,8.027455263180814,9.856861392899848,50.36700374188692,17.074391545270853,41.59306390091322,333.2723077325809,22.093345431701135,22.421990384055082,31.113963907166777,8.51146001622786,40.98905924098754,15.862452161469138,17.093338659181075,5.271327006167606,21.576241837476196,20.129617638370117,13.225954651351977,10.321818996249931,34.199154834679206,17.472897971929243,41.12739782247956
33.744358894318,15.304735245990758,55.88521025011036,49.43204706947354,14.929930860183307,30.811457301836263,19.52616634692524,42.39679010291956,150.0487358071087,13.559359564243406,15.857671829877987,10.972263929788994,15.762230216225078,67.88764678766891,18.709196145372804,49.54900225200146,422.81979285328873,28.599645164029933,31.67586993757648,49.427583751293945,12.224571234914642,45.5036386718379,22.98958340419332,25.02462441082846,7.585891121143208,31.389747227185147,29.588843423847052,23.189754680185345,17.079511163982115,52.172553938477805,18.556020352535345,62.684037056594136
