Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
12.023184852759924,12.266378755062807,460.7202852898041,14.632896391195251,6.570313701867058,1.8212064579586913,11.553760453290604,48.80717942433549,11.104324559162103,166.06022639752695,10.89046053391083,110.10741058540745,7.794017302639092,15.80657401781713,3.8654552065103407,11.791132128560767,299.7873900886718,64.17047128171569,19.15700135908453,12.860604166224647,6.110641930255149,74.00562722312532,66.62769858525542,193.9128969911678,15.885120686758349,134.72713305645996,35.52841036839043,186.88113494184054,140.52295641426144,54.227111148433295,83.86217385889373,11.527997882171512
6.469495691468321,5.061430392450889,161.8972906184863,5.772184386297704,2.894086039438254,1.393460075959829,4.862210689079278,17.792808671483726,5.030027833499602,56.869994575750404,5.32000140024171,42.21742017877229,3.6200391084838337,7.26294791595692,1.698628670466137,5.783677115738571,97.65780937302495,21.664841888656124,7.622143040220312,5.3602880167373375,3.0828853995553764,28.411614363646315,30.621382799542182,72.27778869301717,6.5591092147331125,51.04582348620667,15.05201330888765,67.70610101546147,46.30136977442217,21.254037787694898,27.909419845287758,3.6630361555369144
7.855269953680629,9.974708418495691,299.5646163237561,11.936996886978442,4.309822480708192,1.5626001121983313,7.688696234323373,35.26693515194141,8.935487851552924,104.70087400263282,9.017415593656242,79.93982879311059,4.934485635368031,12.719179893366059,2.2633951161450923,9.58180454840943,152.07481214670582,32.63191876525149,14.152438150705445,9.151834455560957,4.175882479759556,51.95483358883067,56.35644849349804,139.42526373882544,8.61323199651908,91.15894996937728,26.947879873088223,131.82951991814252,82.65340602209949,37.784655343811515,45.521663986885336,5.723080580035912
7.39209900104644,6.515826586922248,246.32949102094966,8.064116729607598,3.7216652660768452,1.44601129584865,6.862592516316498,23.996280980276698,6.076905243570286,88.69888500724826,6.054490469530227,59.75012640547441,4.136052573818732,8.436186644324778,1.6641651184569521,6.8710259676686904,141.96274380258544,30.26759206736314,10.540230067579502,7.4896023245730845,4.017882959892687,40.715969196039694,34.98732234277844,104.81928160088074,8.24955184293703,72.95213777618868,19.9176702208782,100.55887025422385,73.2363336450062,29.957463674253148,42.806069350027315,4.952167907474131
6.03834839185217,3.6391607251649916,168.43337165112257,4.104081726890984,2.746165976382583,1.305653497586254,4.873329297576886,13.869827717337985,3.7452808715470307,61.223528119619864,3.813622465742057,38.09976314915269,3.5273738371884225,5.690455389215521,1.6522517363802605,4.258134727142891,117.27966135494678,25.27635056753291,6.531382108836914,4.9969399170821385,2.900624387034919,26.80929399406587,20.064430058473867,65.35618636531181,7.443113585604468,50.374872628131165,12.837343728123916,62.834233213576404,53.768733982511336,20.139394797485814,34.51158333675928,4.159353186222813
8.282743326386946,9.50163938064353,292.53602905280246,11.409008895128858,4.436272471523088,1.801348504313586,7.720448331041874,33.504787657704995,8.774489330816637,101.4429824981672,8.992902780669711,77.37663962223004,4.899949594439741,12.269149577235599,2.3288304401086712,9.884987304683012,144.5946348845526,30.99465443436807,13.80043198162042,8.95537158485235,4.472661558963506,50.0192029790454,53.754732958783535,133.80499569337815,8.794357806301285,90.62258749472868,26.52813771450409,126.40247295150192,79.87394098996764,37.48750482167527,44.062482232629456,5.383121535276932
8.857355682508556,7.688429091419644,338.8514161326043,9.318575400311628,4.471746591666468,1.538302591362421,8.960832387979588,30.12476106980872,6.945541437714038,122.65280703242807,6.590141997931894,78.40179748424174,4.79338605213081,9.927844319210834,2.2226873006764025,7.671064550265865,199.66922299284218,42.06079615576767,13.57009145271176,9.605010278862348,4.562907494065057,53.86539021743596,38.95241962999625,138.41384084207905,10.56843979794959,95.90744638683158,24.84968650055059,134.37760390283842,104.82355289363022,38.74978472703545,61.62412934523909,7.353325956403885
6.5924917617925,4.113295956976071,177.17555097187469,4.625035567907133,2.9457774298331674,1.467389222530636,5.3189091463443265,15.229668454343662,4.167533884807881,63.919687795899065,4.269961479589958,40.8290721793894,3.64480332528617,6.209039705780766,1.861619112339553,4.928589572114003,122.37009859087235,26.46099303476048,7.0444732959809535,5.360593088324266,3.1165426272283767,28.272610662047942,23.81659757735161,70.63116370191828,7.639237954530717,52.244237217790214,14.158026955743878,67.25603882285444,55.218891378687545,21.887391220890503,35.150322003213915,4.376650981628581
5.922019053562297,5.518800064731447,184.46513140369842,6.5924634910116495,3.1649377914913903,1.3502418830322052,5.265216928254067,19.852319832083133,5.228342762484463,65.3077755887206,5.218103787476075,46.26895594368636,3.544182822730319,7.231328383717565,1.8601689346897086,5.741118687689741,107.73818588474772,22.96466098126188,8.288368105814671,5.8807323748024185,3.6721833314017003,31.47549306355895,30.188719991494303,80.23058337727994,6.950728720926327,56.65361038419441,15.85021079922528,76.18648643501128,53.740597283150564,23.242799682511524,31.714814187307063,4.189153708418848
5.825668869075455,2.8534406225821245,96.52852471156248,2.8548534317952914,2.124490499162999,1.3708660976891764,3.387542269576722,9.076806782407875,3.04215962151616,34.625063715314084,3.3789653580093013,23.61664674746343,3.1631267074256564,4.679863353859683,1.5328463666636778,3.708209727741161,79.70286800603562,17.870393183559273,4.439001963036915,3.4941231041027976,2.3442720793650293,16.277882725604247,17.684972995109593,39.640107522088755,5.776393474270515,31.60217928087279,8.810973601788413,36.9795945532931,31.12731857101806,13.09191796147044,21.70793120326476,2.932089438126615
