Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
30.0352458046375,20.66319353887163,88.72329668046544,351.66198995866876,1425.4366190745807,110.3731534021324,95.54125696567185,1850.3495084275348,221.7148827347807,44.157083520733785,48.06897131320501,135.2646794118903,2382.823717791922,272.6650463296259,15.16498150803051,780.186788222981,221.47116993943612,219.77289994335038,21.095645546847365,30.327628835759832,267.36058736173413,2657.9091103243363,106.0914319266023,33.73109296549589,219.54918357114627,8.238253154906579,408.29794820124357,35.28940875068885,60.66626644831284,237.2322170132236,28.415226923654846,59.57317480700503,15.752037355046845,9.661853250740549,34.315522332678576,134.45810548441202,517.1862986932715,43.055296397472226,35.75782809244817,725.1333486527211,81.55621549132756,16.727859598650852,25.830803745215285,54.666690109453526,887.9189266582828,100.37503105722334,7.419956056640125,289.1377979547122,80.97075643780464,91.0584822460395,8.4590140965432,15.558949309734555,101.13460840791087,967.1306550058976,41.373440966407784,13.408266715256005,82.3280817123041,4.25812119871535,150.87849761998595,14.800350012771242,23.37673058796769,90.99885278135054,15.398321890379655,23.206802821708834,15.29146701858666,8.199491533999828,18.861363382004544,71.79436623311422,231.5375677722818,23.05639528496114,17.282976628317293,418.2598436448717,38.29456240381522,8.562345475434904,27.839979417599075,36.19936225377573,426.99607271577867,47.27810129970435,6.767635784468447,139.0654589835325,35.67166506828352,59.89597293111706,5.165276861704906,16.429387963415632,55.67852307163533,432.08406745695487,22.36849846408591,7.675038103898262,40.536483240729744,4.166453320600572,72.24232870779618,9.769226446105918,12.750663413247766,46.85184963788111,17.67229398517155,13.54389023089645,6.526402452058534,3.0426022596331883,5.300785553350137,21.186133110430767,59.82783196000999,7.596685278974959,4.473849527759138,152.61853416393922,9.845567893844434,2.13085631476354,12.650497377580898,11.640486493761466,124.7255960690745,11.337242984832594,2.42479115717701,35.55931244693072,8.066407179472055,22.881839263188574,1.3596382480572184,7.571844232921508,16.87664706233175,106.18961423359042,7.320382210382649,2.434179020322043,11.821540074648599,1.7192515613926718,18.4625829176892,3.1590858689960157,3.256434949168936,13.416045954950851,7.936185564721479,3.9278441313104473
22.144297599613417,11.767329962123938,12.667608221970529,48.68808130813852,144.38465975958817,19.944177679831107,10.874871946044317,410.38775758184886,22.605765671865505,6.195505812463383,33.70785106400167,29.915443428201975,335.6063918541215,30.977436121721617,9.092882629697662,84.21881115704896,24.773656383915387,64.00714833940339,5.967553982135418,19.973258916271963,39.807613665163686,257.60751448965453,20.835069613247605,6.702130528843306,29.083929861264398,3.735224760132657,43.020258107421995,9.475086162455778,8.912396146072455,36.67939363644831,20.59366655628451,9.645649214057768,11.930691106424693,6.237039655456996,6.189884548921918,23.59636455573112,58.90793647665144,9.400182357698682,5.189344874908393,195.37400350635357,9.80202482608183,3.2004078101375284,18.87913667850473,16.301667817595373,146.94756920233516,13.673876507823955,4.7774129370579805,36.99591119434361,10.829970780936279,31.994828728426686,3.0484529530577733,10.776369921819466,18.768138072944126,106.68701633433389,9.819599383592342,3.6173957166963824,13.400194873645823,2.3111632746362547,19.714861622915965,5.199469922073436,5.014732487578884,17.44031811230648,12.064536558573788,5.111656850889144,14.444193534107928,6.775527364097102,7.076308271396709,29.35386612895496,51.96453376049178,9.678968536574862,5.493539853107487,207.49166730863544,10.087278699352863,3.236063265948406,24.295124248790845,21.281092580783223,136.74359269067455,13.842948807274666,5.3741010883249,41.09114796490555,9.358791696502918,35.14262833611802,2.9398726299273057,13.122215376477444,22.237394913506083,102.08177656998504,10.3729332525914,3.9481998542828514,13.364560187209673,3.132771351330667,22.209042141327334,5.892572861841909,5.629428974320355,18.110078424703847,15.764742028952664,6.3427693558197955,5.91739188734495,2.483376965688171,3.2004868034150222,14.14525562977974,32.08282856113874,4.7521699276032585,2.5421485658664604,99.83455550827496,5.794165779943494,1.354317695369685,9.481721327695391,8.394930635077467,74.84257830093841,6.819605809210274,1.8356572226067764,21.780767103404255,4.94003098673842,15.636414836371912,1.0024733350887487,5.31995830467708,10.627923378474982,60.8963373006013,4.908076547311276,1.6258948661725423,7.067322597922588,1.3717412062368795,11.397268122778,2.3058221040496414,2.1933634621193425,8.743361478676107,5.960292919005774,2.5644969643093463
35.86429083802177,21.62620399773602,62.48758989494098,255.02783929532563,1057.7304460301725,92.93938581592569,70.60439523594674,1637.4798263300122,159.80488192265508,33.8639370504359,61.26094734149399,105.87026092810638,1901.3091804979085,200.80340240068554,15.48209613445252,565.4832709212753,161.83245134903797,205.37655290353803,16.819865742294894,37.34396483884838,195.00215215098052,1942.5173004595722,89.51856358646404,28.177777645787092,173.2379125234628,7.630879959999186,294.9101331440578,31.040978759934706,42.68649371428069,192.0416263955193,34.79184170898598,43.22927919064746,17.021185882979832,9.70379654637922,25.061259488013647,102.05908534432001,396.42503574281784,36.027091866330025,26.704967841358176,641.202756742172,61.837076087078024,13.019504022525703,29.46080567477855,44.47311717308746,715.2074859023481,75.90813560752794,7.009329353827825,219.60371107252678,60.57725849282083,82.8750991217191,6.738920359317227,17.16377216830504,79.59070523568491,727.7991069845236,35.463656161631654,11.327817199265445,64.85265957672088,3.492570287775277,112.98480039201505,13.13552290222237,17.79661376757758,73.49740961536804,17.994034619993933,17.97462349857169,17.318920731387202,8.182585796618062,14.064287407664596,57.84845257418242,173.04582405068012,19.45404099275629,12.974471932300709,384.96775047801026,29.328391426897856,6.603646491532251,30.7055462346756,32.92531863478849,342.7288922894399,35.93095316934133,6.500339631069638,108.80573313643116,26.761829307513434,55.8202093202097,4.231755186911666,17.259463589583873,46.36271347348769,323.3937346109561,19.924354578742566,6.7023796365366115,31.61259260485333,3.4020159328416475,55.494190233176894,8.73047208827255,10.462448756157972,37.95436774254309,19.726304598260008,10.96441100186843,7.5433586697445625,3.0802651280810815,4.270237802489741,17.555680887197614,43.10585075843096,6.03779486083185,3.368455221972866,129.14585978786147,7.366058011170033,1.6292074768701073,11.851868421679317,10.244326106199107,95.65043639833264,8.620447147441627,2.336465841444373,27.545913303841765,6.499022896805776,19.711928381201233,1.2350659883341473,6.841447328166708,13.408980346727715,78.11116928128592,6.018259891645372,2.0256629212798085,8.957606009203472,1.3093178697633943,14.126596989211414,2.79413029398966,2.6835590303927344,10.52430494969084,7.662447492701425,3.2436180853430736
17.43529376748895,9.567204846576402,13.882297144096201,57.96257903507982,171.20600695345686,18.08699734659866,12.793176452340806,336.2907327678603,28.222838587166937,6.390062411478116,26.304642796701536,32.71957443583303,330.3577463362633,38.876757335670334,7.320416085659109,103.92084046423639,29.69251220350811,51.30532127722451,6.251862421680018,14.267767987064795,43.57029093474321,324.5131329368902,19.829980582319674,6.622931168391704,29.283223800843547,2.7458302674918547,55.25402693121359,8.710925374651211,10.59030191466049,37.87550179378896,16.422134868072334,10.912788511095556,10.355977450068984,4.840119679146358,6.421296454964026,27.639478004912146,65.51148075197162,7.38649798983376,5.718660427590425,138.11704332562357,11.806962733026834,3.1427742112450625,14.221851450352112,17.62179326441815,127.11665432283255,17.409144732125313,3.9019210052905637,45.530912024365726,12.61668423392991,22.736603010669775,3.0803246166767426,7.536227616270892,20.832341928664366,129.90424535187455,8.032982598679741,3.0677005413150304,12.010178684191748,1.8399989715096932,24.633201545602603,4.3006675910390815,5.648459617328751,15.68472624718348,10.021137826514977,5.406244823619086,20.9644594171605,5.567610636802683,5.939408541576236,25.88702900062062,37.57800979963713,6.869168438684956,4.545332627572382,142.7439194057592,8.417776724963073,2.692403900739637,18.759972510748806,18.763613516048085,91.56793423077372,11.829143974324685,4.61518686344169,34.73408412223367,7.917662464148924,25.98680471128995,2.684866312537576,10.412894995632282,20.145752683456852,79.1000106883464,7.640234065048564,2.867484351170674,9.215669244807241,2.8687482687804478,18.547105401400895,4.699822768567241,5.0666650329248775,13.038832832780509,13.060132779063215,5.6872951448383295,12.740268444702256,2.3605918906375356,2.4850285200653888,10.966174444160561,19.256981898405968,3.160958705057859,1.7960231095345702,66.41030229589364,3.707298032830879,1.0229744116491746,6.99695171187286,6.401786753517861,45.996028738896946,4.695162502860219,1.5411531239164127,14.445086951196068,3.5328204522741866,11.496565908682292,0.8878498492701462,4.08666546163925,8.110473748721727,37.48022353144904,3.2722405413985793,1.1125603764896592,4.352712925352236,1.1949710280984973,7.61198407971921,1.7544582882810051,1.6711098642104303,6.037507643424108,4.476513374698518,1.9444045753469086
17.110808404016414,8.994768451354034,19.272508627151304,86.42446530970751,219.46210518222716,18.909916889462966,16.56944484363638,334.56421174831917,41.36152898580217,7.018565926877451,30.602738482828087,46.62530328961675,353.65608238576624,52.761419995072174,6.642504843682037,159.72309389011565,38.00464376251717,47.81232790566354,6.105217407080543,13.5915157275425,68.82621814287934,447.39896653293897,19.203193395900865,7.255933502658133,33.094796965647234,3.2257338203133665,80.46531509549553,7.911223972362283,14.210216937965884,39.6410747173461,21.53485751672273,14.829291045821893,9.977873140351031,4.907221260770954,8.487908927221302,38.02154411867821,79.70327725042807,7.942538399893147,6.7706574156196115,144.8965306484473,16.08685508065748,3.228270544697207,17.07979860890492,22.891342234660435,134.9170485610449,21.01516311713292,3.954365540136135,64.19951553339796,14.919163200751626,23.932762684080856,3.001558906399298,8.260367049798589,30.08040220528639,167.1183468135455,8.25922979080627,3.145214381560419,12.724478183524422,1.9735745803527514,32.849167724523674,4.2933820472634805,6.647654891987852,16.779443878319213,11.969134587218239,7.02067991203406,11.748741247976694,5.472470012794018,6.740216909761166,30.051603929360617,47.82676467844926,7.273158245853192,4.9762209545924785,146.24802459157982,10.750194234573437,2.7322612258704257,19.27986904186564,19.82462959581671,101.52913281601161,13.934978862958818,4.519932899340913,43.303548930410955,9.154587570692861,26.10240487679489,2.8076272300224425,10.31873570889198,23.740777725310714,100.42747622424382,7.955122440566112,2.964014198235638,9.928483733499368,2.499470296065229,22.343765219546686,4.676232596551588,5.489537816445934,14.418635464441573,13.355369107534944,6.404935234111604,5.08387045541818,2.1331569551334244,2.479619810757738,11.456888013419867,19.99653334039645,3.100603333808952,1.9250412350090476,64.7216560483329,4.03380401945865,0.9910725526937958,6.989003708988483,6.52439050099871,45.99243805880284,4.895976810783953,1.495102619496779,15.638366633687351,3.569007935777303,11.105246503642238,0.9047385773920223,4.027423185870544,8.370667733756344,39.8781284892087,3.2431217530648704,1.1355900728336512,4.398283288633236,1.0125960751118839,8.165290755311762,1.6929399247824128,1.7279858876144236,6.160436664565035,4.635134474039138,2.025810093678354
22.094339374153982,10.953144015213532,9.423646165296077,47.66651122502964,61.54973687615964,9.978114504597176,6.142106091963999,249.0398984100083,13.976764616886976,3.0530149311593515,36.87168794573306,36.96204116031301,149.1474750585041,25.345828083471417,8.762077444664046,64.38603631825642,15.428217076649512,46.128320072897544,4.841757720969193,18.721767831272405,36.12641715581655,140.21292629199377,11.591837704790507,4.819982701203424,13.526680070079104,2.7964445270299163,33.16554034668205,6.815663578054897,7.784843771160556,20.075389028460005,26.006306988742956,8.384086156863864,12.863364880902664,5.909472360738192,5.27970051189053,24.89448085177018,26.840109791766764,5.310765063600641,3.554920935345942,125.2196155466544,7.132878908436668,2.0994653053375503,20.338260927462613,19.81568933914359,69.5832208143114,11.678941534981494,4.7349129676635435,31.869352017168755,7.386569527397112,24.50416652324015,2.6646523345862234,10.374491034192138,19.089881789637953,63.52546446905721,6.209599563631825,2.6375203050877856,6.713338588955165,1.9920953144946143,17.156362749480255,4.26493678599447,5.065743855569515,10.422551456706756,14.217862793998165,5.020869960914367,16.12726885401959,6.557741153907754,6.029781325671996,26.262122647337954,27.298004275192778,6.5124404463378305,4.108829181393583,149.06925978144025,7.370306101626107,2.5254361390056026,23.252625662618534,21.159097859437733,82.14908763354275,10.813396139693662,5.225855770144491,32.3593690660324,7.008300284141244,28.248770494317853,2.905317699153672,12.198908901629911,20.307743597976557,61.744285593477116,7.452785855910123,3.0578354773702396,8.078292465957778,2.5631282025670403,17.176081372369744,5.066936366985556,5.557288860006245,12.987945341743883,15.444623782698253,5.792159118464681,8.236361975015074,2.418981897342828,2.008649327128872,9.768316144855637,12.341354274833682,2.937156018027808,1.3582238764425418,68.56956338244979,2.871519743109298,0.8486614189601192,8.764120566196906,7.275310638817811,38.008550234578564,3.647120428895414,1.713228400919797,12.119461392341334,2.7198356089356195,12.299355225746293,0.8422143921883571,5.07712366172805,8.21545150032783,24.950531814970418,3.13405840371563,1.0589039503575606,3.448252554682072,0.9517597254163149,6.199343127228903,1.8529795856328024,1.650355254331015,4.950313091438861,5.791863862597748,1.7967122073351194
29.15346622077287,14.82492089966909,21.963707023246943,92.25955413726406,300.6075748308738,30.298894288379916,21.069841133135053,589.5073683106579,48.25316910695771,10.953681725250343,40.02885262904438,49.95395031473457,584.0351757441454,65.92980480269809,11.640897953259802,179.1476178880721,53.04233428724214,91.60171348599893,7.938316160356706,24.94071656010933,75.76351943294311,564.3763095025647,30.392602690739412,10.1982840324319,51.534884414215085,4.298123532124501,93.27280130889865,13.674253385718913,16.362639109760657,62.23977870966613,24.636730624859204,15.914444685620959,16.00264663109035,7.765500822313902,10.515364908302974,44.33731509533925,126.17480212389154,13.997993348559058,9.43676693657709,278.36317192008704,21.17887579212348,5.13740937786372,22.94389412080479,24.908757255234097,255.6478806487666,28.29534836858341,6.0416318401155955,79.34976493688725,21.841432140809964,44.308534678902156,3.881600533130533,13.047390713026367,34.94456150809625,237.89757149292225,14.299698627399739,5.130011801777464,23.343548329922836,2.7575601228180355,41.31490448361821,7.198133930607706,8.090706620072613,29.306856656593297,13.818730433001875,8.08024757312743,23.82302498715556,8.080564537363005,9.686659927706213,40.03760001159839,92.0835195207982,13.267439289873213,7.701717997520072,275.08805039303684,16.7751417095795,4.354097386897894,28.39740834176776,25.45470879496281,211.60431133475046,21.103991391862607,6.4137928316965676,63.77213230185964,14.33640934011621,44.99378075577791,3.4395271462161814,15.755919066110318,32.28990099046196,171.89016900692263,13.896560468061432,5.023876470814547,19.865656241759616,3.646881989242755,33.206430422352454,7.198656686575962,7.365741698366748,25.470676648901065,18.13285128553503,8.618914525562731,14.831778119237445,3.3888737116855543,4.150256412539841,19.131214166309768,43.21314785253287,6.233396603220718,3.1768003298874516,133.9319890572604,7.626071209115189,1.6578888986417888,12.60774654875701,10.63359065063094,99.20228572837033,8.700443842043743,2.436215417102774,28.908760790173616,5.775879665019179,20.922854815961976,1.1569390308467808,7.409734601635184,14.687257874429845,79.025186179636,6.31006085034803,2.1192267980193007,9.290559795122435,1.6140307271294412,14.72404493773996,2.9822405442781004,2.6952863016960302,11.03679582125201,8.057475226021957,3.5854870754927894
22.251644721824096,11.65084585852361,20.52629907823075,91.6160515932155,276.59190126797625,25.924931341028344,19.808208022309582,472.00225514491905,47.76295005435571,9.850687040600906,33.202175286201076,49.45613595402587,491.71709478016834,62.08621232960972,8.880898915580273,176.74182991176946,48.244782603614865,69.19612393812645,6.761710447834778,18.969319063490822,73.32857193132398,531.4874086539265,26.19634853185106,8.369893131516594,43.882563695906846,3.822310776127156,89.11947431125742,11.597210928274894,17.037511295192168,52.570427946710296,24.002159000748794,15.452890136722132,13.056089632673707,5.843477408166428,9.485337877780484,42.213118302288535,105.54510537040338,10.681461944184319,8.593605949006243,199.31531765299212,19.8172524224346,4.364616559132878,18.859276745357946,24.81730593751132,188.7546602664263,25.555157341060863,4.606497122244658,75.98750496983548,19.565419123336852,31.784703571013058,3.271899172344085,10.332607641457837,33.6253760692288,210.0206746963596,11.064329963026472,3.859576824329273,17.573198486886316,2.4572213351723304,38.590366331152396,5.816363958248728,7.972105731625223,21.89367616601034,13.354229797558888,7.69913056958206,17.726461300867115,6.708247349013401,7.840088277038078,32.58875278882874,62.00697526329368,8.841770250752909,5.9628087238768,183.4019510768856,12.638526003162351,3.4299106764780123,21.833719775133375,22.12986359912291,135.181812499212,16.516509271191172,5.170657025429797,50.49362847259973,11.916805447105865,31.50260075258052,3.1640539004105874,12.228395042632558,25.981931288724294,125.08290369943965,9.503916361244537,3.692977056279683,13.196507284631,2.676370786737586,26.080097536590635,5.5062957982758896,6.305557379605694,17.83267801882484,14.357770740918816,6.813146568092625,9.903897162503643,2.495982448731452,2.298243512082304,10.421176098853115,15.023682903895718,2.9070116231379446,1.4829198774153765,65.97047470131686,3.412597615936338,0.8554948680646826,8.42497812187519,7.676555872597879,39.42581351963544,4.169733349577876,1.6527595482677455,14.078804483370032,3.086966116274269,11.733208454338104,0.8508930515959017,4.79793034873804,8.843439483066717,30.66457120457827,3.126694123662425,1.0400033462069027,3.6461324642955026,0.8708185480825539,7.073447602265659,1.7824831627653892,1.7631382884652158,5.168212319955594,5.617248443423021,1.9449441931389355
27.322918665086352,12.742173247296003,15.383454587487549,64.00260899112028,197.77542595017943,24.35796274956818,14.595179070975053,469.58392095360415,31.66837902179846,7.645867654736755,37.73246765068913,37.762585481450714,417.6801397290135,42.84823414519156,9.129636699967993,118.86958381029788,34.710032619846324,71.34684559922948,5.372687779813022,20.9753831780932,51.85023146384259,362.26729711814164,24.83869644652193,7.700080891224914,36.099776694553114,3.53749274720108,61.9502548887916,10.968727856510727,11.253313533557499,44.83827041270297,23.16805548285553,11.725931715154886,14.644939199169837,6.324862199845435,6.989871807883399,30.89706261941984,76.7816335212157,10.145874551488506,6.353467304517241,201.35955872643646,13.305765035949992,3.580629221903983,20.050057497848734,20.332216320413522,166.84418759825513,18.77116553545379,4.633850673469234,51.95224545494001,14.36462640032019,32.823216246176415,2.970419624884939,10.839501179743516,24.707752625184877,147.3272018258986,10.6049587710487,3.5916360132222724,15.048985845377537,2.1016249562067992,27.478195801109493,5.640735440307715,6.192683493933031,19.223270033937656,12.925740005983378,5.641132799992948,23.48365679348015,6.804724420933414,6.955196267588506,30.035097737542646,56.93037422843792,9.358309101950114,5.435579059704533,195.04542380321573,11.357048959237003,3.202661006940297,23.394147966679032,21.49470047767259,137.72556871378654,15.145054241052534,5.125745181727273,44.5370955170278,10.149809721225079,32.812714530862664,3.0052560306664935,12.219778578568354,23.79012189788859,111.81117577326172,10.24926900174895,3.7635922180986703,13.002792835374674,2.9008828118061083,23.550200254706564,5.773749422409243,5.849007902072786,17.542272878172525,14.709608785763335,6.192059665760486,15.024745538641458,2.8873095276241076,2.9448079222817674,13.335028611958379,26.433562970783104,4.311274081043557,2.2557930539145543,93.73447081209004,5.174885823429904,1.2054987947878162,9.90130816164848,8.306977192597357,64.92777785254879,5.923021800279641,1.8831532866055332,19.63920593203968,4.144078849790942,15.485362816897167,0.9833259978109565,5.8320378728343,10.998422598559255,50.35587370012006,4.441040089219905,1.4750911721583393,5.988001540503426,1.2458162375131907,10.110082395018097,2.266619159463043,2.066755322511718,7.537276695416251,6.30801295165065,2.4100564703607126
24.75176004201177,11.544755704263014,19.597418435518456,98.69421432809676,189.19191157531708,18.188859640139988,15.620360048505542,348.5100762601227,39.61795194624611,6.236650863208528,38.56283764241259,56.42534062396917,308.47001082941705,51.19298668688888,8.825685514608331,161.4399069623533,36.43879243612739,57.62764314349914,6.362596876310109,22.641066630161113,77.81444905249275,413.5199030711141,17.3083539544587,6.154283166087208,29.11543760083743,3.7541686585868472,80.99907881047352,8.287408079166758,15.634339256537643,35.52012532846116,30.637129034065218,16.805921859773775,14.284483252055857,6.581716520413309,8.266705710837181,42.49760132213866,66.73618220251194,8.292765326368947,6.29889852161374,170.024218737259,15.086530124053668,3.0671318642581413,22.426878326216862,27.536346919395832,124.85812711173315,20.086977455654413,5.0707880834545875,63.538434638063,13.934778829815237,30.59708295859391,2.9943555262264137,12.659216281616331,33.07264851580545,149.71171296834768,8.488847716524498,2.9930552698745645,11.732967786943032,2.4100538799033173,31.99318371417729,5.199672290854782,7.24622455273373,15.522303901991888,17.29964309226785,7.2924431409390085,14.898747897169432,7.06533597859621,6.444475711116018,32.626364667536656,38.17872033662944,7.942911847207751,4.7351601061314295,172.92355326224546,9.659543101604623,2.7285662538164273,25.39207565100415,26.702444347364974,98.94589915619999,13.489795204608106,5.714894041170198,42.65913269974375,9.002278612826645,32.09788987870126,2.9009439456517665,13.546607215894412,25.785919784505225,85.10688081341988,8.795789100270296,2.9958319933950217,9.216060155729135,2.9611884378824973,21.30972181674912,5.71100104588882,5.862768256815958,14.155612421952682,18.452182162336893,6.3699801937362395,5.148755202060835,2.366425734078337,2.0712324962072475,10.542375317468611,13.10168008223311,2.6735062500342432,1.4362261184252436,60.21052825636674,3.0963639325411556,0.8277992025052564,7.724820856027829,8.757864693929513,35.205293223434985,4.156652263250826,1.8170884023489555,12.811399061149904,3.416511039622632,11.481211970599674,0.8400033771613398,4.450107533831532,7.993090598703526,27.027867924973172,2.9573960568862825,0.9513998560593031,3.2107126897621736,1.002765492958645,6.444194151470223,1.7661561326177655,1.6440766023748359,4.9060746529685515,5.337109324074102,1.942357111830907
