Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
22.698500780586745,134.61796988664207,1005.3888424583508,585.9242004134359,167.0625094649117,552.8162583272691,57.84873103947098,131.2446101965259,147.03091472133084,289.35061040518593,463.2672455205594,238.5457014283167,196.83920495209273,378.3397346562872,259.94008485345574,752.649817345435,413.8823855987901,60.81834007252249,376.14050618338445,858.2438746977836,437.15493738810926,302.38258362978956,5.725549966078738,1102.022112575807,51.00460016009781,340.6514999621777,713.1676388062381,58.977459514366075,237.81445812349642,251.5565803807814,550.9835786624476,18.822965079440024
26.003687574047525,125.06584706484136,727.2174956766869,403.9185783792838,163.68113218521094,376.716279577671,35.401711748794455,74.06055085163192,106.60450577119158,192.1136917591084,354.8022928448121,162.62562670265328,106.47963225223609,250.87962347419813,167.59735382238455,595.0517848573427,341.4543151414029,31.125899462695486,269.438973064865,790.8620702942707,511.04766418420627,209.76735482314027,5.280095282367527,807.0295297613598,59.67907441115405,221.85642294584457,528.9884041835272,34.6289889019387,154.1401561215714,162.26612588665796,384.4459660122217,15.602994817370814
47.6691199771251,197.7057675408023,986.9073582821292,512.2923132727474,272.5261610255892,480.6651526292894,39.08376762679876,79.29999982686155,142.4373006114506,236.33570641747593,496.1826251123087,203.66742337292757,107.42743102756592,300.37387706440825,203.0491816984041,855.649873843973,502.20578817726545,34.53379593841691,358.4023885904402,1298.8266622002336,1016.2254291145487,268.3710276932294,7.396428998548391,1098.1395645520909,113.38897191267512,263.76072168443665,728.4911556741778,37.47656060298479,185.16506791717103,196.7106317347964,494.1620922167201,18.06015449127242
67.64135804777509,234.87300971418492,1654.4615789463471,973.7429882284957,297.1195365790984,914.3896928922118,103.27127164527792,238.65367494153992,236.66588946021525,490.52289919724114,770.3561457209255,386.03872345609363,397.3068250532485,623.4641613193622,445.18226095756205,1249.715956333349,694.5562643665763,129.0576233286409,630.5020197714682,1493.824328760474,998.9231471612682,510.9724588448239,7.0392755673122185,1809.6159292834104,111.89800622444085,580.4727903121313,1166.532267943494,104.53041636414964,404.9290907456029,428.940507515566,921.2099123945316,20.723500813316505
55.181680378157644,166.95757453364973,1479.6093575325358,933.4142903433884,197.33043156249875,864.7832004434606,109.55340395647528,261.9544836458627,211.58324044585927,474.9920095397313,655.1783111324119,365.13272272895983,456.88866297413256,611.8476057437581,441.6652340877065,1021.9245506771321,550.5640296716413,144.44618801262405,568.6761422214204,1033.480666696375,597.8337500901356,481.7371859853887,5.621405728307444,1600.127286125498,67.70175797847492,578.1048013738883,1016.6667587762353,111.83406171168508,398.7490143630123,425.1983160906052,854.200698163438,18.61645691060444
88.6274809902776,282.99479847898954,1901.6103988498764,1118.5251911425864,368.39570252972493,1048.3940102870124,119.78233982381286,278.4970060796743,273.69537205691887,562.9816115625066,895.5113885075531,437.67125919716875,472.51476675589697,710.9113588100163,508.8283660452382,1456.8379267653318,814.7129188826912,154.56690848631624,722.9429161089926,1812.6511529572285,1348.5020958274445,581.2640195681578,9.714810821643681,2096.574760265476,148.31561485110547,659.0973225459617,1345.4665856333443,121.98084883341721,463.09929009262686,490.2029749113001,1052.9360895948134,28.645220805615104
46.588864177475806,264.2601053391473,1555.921370144519,870.750193796818,343.2191961155389,804.0111525683016,72.12368484438417,161.31950447449412,226.28763155653476,411.13720823905146,756.6227437514863,342.86590230844786,204.21783697446267,523.9319668335162,358.86926126807043,1275.4379620589743,724.8414359007038,64.20887581908147,578.6660177805436,1680.0084207337316,1049.9400190129559,445.4609528282328,8.892784973382641,1736.0069302537224,116.91691080973479,470.94614902562466,1120.4453184841088,72.15656592001358,332.34757561183443,351.57398484537816,827.8798601547686,24.231509239666167
46.48378617446613,134.57310542871286,921.6275361795488,545.4243989211872,179.78212852421018,507.34990810937387,58.55421557443902,136.23928304254915,134.9025236143458,268.35070647849517,425.5769747680593,218.41493619493036,234.16568295956367,355.06011044056163,240.40942744003138,696.3292369663448,389.90492778678373,71.23769733884438,343.9566121013477,863.8354699365618,637.3388268367609,289.5583062966175,6.30557797449113,1008.7592433991358,70.36872465621465,321.6191727318759,647.0348142435498,57.866834026505956,220.19473653969823,234.11157508297242,501.2849107251146,18.447134958841698
79.38109505893931,372.1810601260074,3125.1498698540618,1881.4442720686989,458.87860240582455,1768.9542907668874,202.89353777390238,470.559770912929,447.04176433183557,959.0138391664631,1419.6002030738603,742.5825249005153,750.4591109613801,1220.9198444774122,881.11802178787,2243.5804727849863,1205.7305312351366,242.43204900395716,1204.266888239182,2356.3537691014267,1158.3451701860697,985.4904192572712,9.518211438326713,3397.977999986352,130.5529531073636,1137.7074032811036,2191.897707662348,203.70653803243738,789.5185828828871,845.567965539446,1764.5790077941683,32.15921078634334
49.204475755656496,201.82320745470997,1032.6498375866904,542.456051656204,277.65949598379353,505.8288106835739,41.76129376079969,87.68289919430067,149.3740065015292,252.58664543207033,521.8443666333163,213.8810815078202,119.04989854586304,316.6653436863371,222.3811446444829,893.1753987879875,521.7816812664487,38.57611659152052,383.6494087902583,1329.1633500521784,1020.5459564050662,289.49957731759116,6.661913153891467,1148.246035164385,114.6017232719171,288.0130440984947,763.2757694669691,40.28137905691964,201.0955217624812,215.39936451785945,533.0574238578531,20.76016595436258
31.45562278411054,128.94554200812402,772.1127651975899,425.61816868964877,172.02740995363592,402.2163974298212,39.78936639871551,85.30752609181965,112.93087408761414,206.4371783945693,372.11923231165605,173.81285491284913,132.0095217286988,269.77954857171653,182.4273477141038,621.8010362883556,353.4784908351988,40.976178690940245,286.5407436719611,836.400844370693,590.1374059288323,224.38509278457863,5.7774861630761745,850.5695232534861,67.12712173271187,239.34181602606182,556.5188696850987,39.52275581210647,167.94663517414284,179.3682061252234,409.90455672030777,18.65075191137002
43.483502493850686,186.05132581584928,1081.57789788535,603.4613901109127,243.12023090056397,562.0140042317166,53.123379723652214,116.90839578908813,156.74262745558354,286.05439651565473,524.1233814298181,238.63114701351373,172.23418249988566,368.77102643011193,250.80483936366073,877.8766311006648,505.21384188723584,53.001475492903424,399.9178888292371,1188.1130873617324,823.2479843419169,309.4341552806677,6.92318314575033,1195.2096853768232,92.4530049341431,328.67693883534787,780.2974839345098,52.284464938719154,231.81302494280527,246.88659590381897,571.5349247011588,18.34959753897289
38.17476187643318,134.79552977337636,768.9372342803329,432.5753371451584,178.4416002909834,402.49747582053254,41.94132300833066,91.39315301632223,111.71094443171461,208.40435141819975,376.1906211591134,174.22546751193883,146.61159435607192,273.4724707076228,184.8564043029774,625.8704486432046,358.9561136654237,45.36307877726984,284.77589496231417,862.9814135356497,653.6209352870961,223.4464663606945,6.433773561914888,851.0567637943733,74.57403213720463,241.39231913425118,555.5031206604318,40.614890469587756,167.1450490383845,177.70561927128495,408.6839385375757,22.471001708678337
49.24484011140418,132.70643961868302,748.4600451411061,416.70077896484713,186.41168747428875,388.20752131321416,40.08892955620524,95.67348570438394,110.96691441536728,199.86233131614753,359.6033329014383,169.56043465903232,165.13348680488997,260.78185898536594,176.27409873960107,612.258674329078,348.84482439185376,50.02015828726982,271.1925667233976,884.2577544417933,762.4309674464241,214.21194977456292,6.391876865232957,824.7791367902202,86.25036555925504,235.18346291792474,543.5519323520546,41.17367397342091,161.05234309395487,168.39963411578827,389.90533703828055,15.499006986535736
46.57685243972132,167.68111616369498,910.5495679690471,490.5067622383446,228.3757249041538,461.95214842457926,42.19793316460998,94.15275784829598,133.84823015575918,232.00290913787563,444.49083702299333,200.67752729105393,145.81565600659528,306.41389814090235,203.21096565789787,758.9183995382517,437.36970401835947,43.69119987477551,331.04598892147,1089.6509761223595,849.6735775315641,254.9673862353423,7.381970104996952,1010.7504299867724,94.22444087921423,265.2600490225782,661.6605979160055,42.20198924416294,187.10669586358784,198.03296584522212,470.26581842820974,23.086135658085706
15.588973245056629,43.94697257644765,409.5304177706968,256.5937094142314,48.1142287686852,242.65399771192878,32.20573064716239,77.1666854239682,59.99342644925655,133.82851212382081,180.3485209021155,105.98808845758863,131.28553769924898,175.3953682809277,125.87105853390055,275.3715080869724,148.01817748828708,39.785212211302884,154.01892537892505,258.69817573373354,120.70014161712756,136.09460617860728,3.486552213030559,438.3330703187623,16.5377880245764,167.1389038776424,282.2987792939784,32.690211803949715,110.75056870735196,117.44219296603082,235.66025388620176,11.168611316684089
122.3380962236359,436.20975467657627,2545.8846699628375,1435.049170380192,580.0599724803279,1339.1840432040717,132.58615098876345,297.88190573234243,364.9243104053686,694.8430582416113,1237.4555299807403,564.0834000975773,487.90572059774416,883.4069446544383,622.876853432845,2063.922986509511,1183.927411836707,155.58766978070878,957.7030164560579,2792.99484005121,2090.549228581542,745.4608749632821,13.222169450288522,2825.205710062368,225.64089537773532,802.1592836949569,1831.2502471627784,132.19723599321728,566.8164382542172,604.0659843283593,1377.4778595137118,37.56890401741238
34.27239333957273,93.90731674026203,686.2071582205107,407.8892098900971,118.36130196504648,386.1795321395032,46.267832066058006,109.00458507942446,99.2207414327803,208.0999705475271,315.9420777025201,164.87994183466995,188.33805668937958,268.50707157804567,188.70424519542536,506.1251131410671,283.32712160880476,59.285714485442966,258.8452301368333,591.4743235709786,411.37001310977917,215.3865050088625,4.5594066496386185,745.9397084887581,46.9785214646174,254.80036216693827,482.87071961286097,46.666249059732834,171.63520090177659,182.41453334897318,381.56561874975307,12.062767650627919
39.05981703504782,158.67457532657235,974.9982411897959,543.9031965431457,207.57134393291938,510.9597310203172,51.428040463990726,112.42971122845428,139.77834105077974,263.62512266919043,468.4244669075785,215.1702653275317,166.42547992096394,334.821590487569,236.19545421641723,778.1181432901705,446.30932605655397,54.18546871019794,359.4932535543391,1032.220522967327,717.3052516049495,285.3223653169219,6.511237371176498,1070.596710694729,82.15545887535231,309.52721607751215,703.8673129104861,50.24818812710318,211.19630248673596,222.94397728859383,516.5928203455154,19.655049308479846
