Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
535.5140904136039,87.43389408717732,72.50246352345854,85.25313671362117,14.303322370987747,5.989079978295555,46.02377176225555,138.62989145745135,33.98087361274553,14.94223659960892,41.46416540015773,20.851637017716065,62.81157939651853,19.995511602680203,13.713902206881652,50.707156207487785,567.1536253976064,174.52705281379627,11.048861034505203,28.12769956414669,34.86913859911135,13.14411821305092,41.35136476624932,100.11404498328946,16.687329345451815,24.956927326092643,12.3629789943898,85.99743450187525,64.71043911284356,9.084782511085965,14.913347529359065,16.27399596497193
653.0505144254267,108.31531718414334,94.00583994526781,112.3022275079874,16.647114172755302,6.77834445021792,59.75795954782006,175.78099323144951,41.18189673289889,16.926655903213156,49.570703720664795,26.726267114540796,75.21390748624202,25.774380225032154,16.11699801893936,60.30128123044304,689.9337694703454,213.08171179878434,11.830533605266432,32.619900362682316,40.700736761971605,14.824610203041672,48.05071087016658,119.74885644785752,18.69755422358569,29.94426857877901,14.204709366360682,102.53715294656816,77.32228724632462,10.481706744505551,17.387191397859777,19.18718726264311
665.1794762654297,127.98928206983075,130.3716453660995,151.18328326748755,19.858309864487016,6.835285163020176,92.63369649828454,196.97762178929122,31.99988473249132,19.91909933069843,46.46571507244874,31.71457878260616,60.07379640460655,32.430545159992406,20.09966981869238,64.30034577849895,660.2618146470917,237.20635149664355,7.602631150028469,23.950246294050395,25.881473319132187,17.796700754797307,40.91467728595561,117.37134189119348,22.24795235136754,28.773743910131646,18.05701654827924,86.6830433538618,59.88090531544282,11.970502627489482,18.24840432291557,20.32193987771758
615.6220759984383,105.02352149268242,87.06075113808724,106.59264919915744,14.56583960482933,6.80812667672,54.9885362490632,157.28607542567778,37.63403439749946,16.310557522609706,46.98970600636811,23.989157474608394,70.27728432390526,25.31112164812551,16.524318205999815,56.92327965039406,627.9106394834887,195.8113620053384,10.533162706494561,29.50121735936068,35.905818710429564,13.371432408708316,43.49441419405018,111.28027031743618,18.398876836622566,27.46329257998893,13.76556622634046,95.43596634082235,71.42056558907981,9.096227136225954,15.821626887516887,18.05382445164168
708.3391616405528,117.79064688345636,94.03219573914512,118.59602561853562,17.38799417370306,5.987471156833273,64.12042332574802,184.85384018434672,39.43116346366516,17.360897280336957,51.71882161825255,28.51268872692558,77.26866227665897,27.946943386313198,17.665161102358717,63.539099797281565,735.5292690505131,230.6249455146502,11.146737407293296,32.94947869050665,41.126123109950875,13.600578695724682,50.62263013990798,128.30639772941646,17.437343878391637,27.32030574966867,13.795651394834923,108.32811862008322,80.24671362971321,9.863097272419703,16.690154700359006,19.71402807761222
947.7647726429013,160.60547582185458,130.1763256875126,162.44072003653062,24.385247442683195,7.476328074102225,89.0878272355659,253.46096151488553,59.33670530060013,24.513116546826836,69.67633413254964,40.572436496176095,102.42365575638175,36.88067160755648,23.597494072726146,85.12689653588143,946.479094541315,300.4102438601619,12.204567345203113,40.19652751984325,51.61832685055586,19.21446398405382,62.75178772418952,164.85290244916504,23.395111358744288,36.44637825347119,18.09366110942213,140.3545964964842,105.20468205694362,11.67969125148805,22.96190703064774,25.03993698445418
551.6566033902651,90.41810945532865,105.585689135306,97.83525618344203,15.672162024298308,6.21901874884812,57.3879125363684,155.89148837849638,44.739642157293694,14.517489572367397,43.46314330818247,24.740054052853786,68.10098666551251,22.96803235536483,14.732958367702391,50.84439882377748,601.4064691033094,184.50155852899198,10.453199386467643,32.97576966272947,38.58276336709877,12.415653724775316,42.18811503442504,103.61674772924952,19.203885265908422,31.790776159946752,13.102641464632375,91.0488918674415,71.68521834723337,10.729103056467878,19.383746818626648,21.51673499329649
554.5326825782753,96.90155488572285,110.95281452687253,119.68760487730741,22.964761152435784,8.096486112163293,71.43729898464537,174.597395700744,38.55724348186856,17.134460520920946,42.04632535794942,26.575081068831217,60.10283834341756,25.32794106274928,16.465192823975375,52.61196954384983,588.3297526694714,191.58896559164185,12.075775267479326,31.601056939501014,35.39231998362751,14.216948931116944,41.957147049433694,105.32187269624423,20.689991361127145,30.35273946864778,15.152743165980361,84.48208857683665,62.970028292932646,12.131714769327495,17.918661025204358,21.79722418751014
326.56515746420285,57.038854985793286,50.21991600251541,61.99931397643808,12.324454344356267,5.321582263649328,36.05819370921089,102.86874996223841,22.873347323216073,11.179309310503008,28.57138730322636,16.905638901814434,40.37118321848676,17.981077416028086,11.724458781262332,34.88591896375936,358.53952763381454,117.84509305538515,7.9844799783788885,15.403476509242296,19.933704978060977,10.805464092736086,25.20670217653292,62.86776345073191,12.079017246652311,17.911761960108894,10.20262548900168,51.98852514523038,38.821821992962505,9.104378469429818,10.639466953762737,11.59405836409894
891.6238388747646,153.4357354653188,109.51841261879613,154.14589540508808,21.966444417687555,6.21839122769197,85.28216636903639,223.14492826806418,41.18619745285196,21.87069277435464,62.931147202798016,34.25113413039847,89.8066240275539,33.452120109045964,20.332014717289965,79.0473071000085,879.7832602224469,286.3226174374206,9.918027303235691,32.345789465413596,42.331876442229536,17.40920881100099,58.075259829392756,156.16572968592212,18.642502103589777,28.095885466892,15.686250607855591,125.67438361300721,89.44132006885368,11.74660239905627,17.493804552023278,19.588088924088417
