Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
38.904767398015615,28.128026518900622,12.810616060270647,9.863045452606922,7.175907432749533,6.74772046725277,5.752850687139074,22.866677874847937,1402.1917853756968,5.191013556136698,4.803434782187408,27.11655102305945,13.78260690402947,34.60695016100083,10.287674060525017,6.236859765008044,24.191403971497547,12.10647905739778,21.049832631012244,35.793118679910826,29.295381715390175,23.224277891898723,4.346446059431664,2.3326744058398634,8.982544066380012,6.892985028650188,7.844855276878926,13.87442609906842,5.276684344165882,47.68933155681462,9.963409221006346,20.377908842578634
29.765998231576475,22.710498251987083,11.155494086622397,10.84520297333822,10.495961664691265,7.248604421433313,6.906543240642147,25.543533422107103,1679.6823863747968,4.781907857697054,4.234303734832753,27.12597755702977,14.168669604574633,34.38087863672632,11.914092097575312,6.11415802010475,18.876108884196498,15.515326363630805,17.167074249545028,28.717165678964914,25.707289498345954,20.163615888034503,4.67964661460854,2.3166208876380416,9.407780320496665,8.772609366391519,10.52320123711424,11.840034944337386,4.423253243154039,49.56474907426706,8.574615315198109,20.750051957227413
24.879581782026012,19.492720225466275,9.998904352069768,8.019629007871584,6.572718489404562,6.188928173709723,5.5764082914135855,20.360608196920168,1520.5360069593492,4.2111050183639485,3.301034483914614,22.301297584306575,11.681941682825336,28.082303466474997,9.910097595414275,5.72848125979296,16.37238775970806,13.64388934260985,14.353767787769797,23.676476271779126,20.45698105219415,14.688951080102454,3.602079302412187,1.851537800056223,5.68676327401836,4.322676107999986,6.983090111039562,9.971025744802049,4.036096812567473,39.062164896924436,6.891091253777161,16.20816492874398
44.08519783919336,29.89750280666044,13.504348536964837,9.07194999596645,7.185120522455841,7.8500023767180735,7.08759443340771,27.679018655764857,1273.2531829593563,6.791283644094366,5.403913431493811,32.43171147116081,16.02394133375153,40.88638606268646,11.052567659844422,7.79517391791622,26.937441843490035,12.171326945782548,24.562796480955683,39.97485774615938,34.95160333849367,25.542163094410004,4.442828147516636,2.656836859925935,8.06725924146766,6.423593566625801,8.458939486325706,16.120050220247812,5.572304218945229,58.16263968353997,10.75306933993666,23.154463749442073
82.29559393703127,51.86662962695581,18.301128821820328,9.885856941133369,6.474470619974121,8.978083300730711,6.1107112168261155,37.83132740480795,1886.9420320333345,6.5247206909662525,3.5776625465177543,45.26599827254794,19.171929052878372,59.80305793578698,11.844910600287603,6.617173168839486,49.414018478738015,13.515696925044361,37.82143614538349,71.26681000472193,63.73510417276167,47.61556087557665,4.1075423327753935,2.182954091636293,10.206286950203221,10.522129423177907,10.117859436477028,23.698816098796947,5.484254475675445,90.72080083668975,19.72894091921812,31.944008187030906
106.17472495818589,71.61643521722465,27.543094577716484,19.627962901236046,20.957853744641547,15.023408080047167,8.841887118720072,65.22212667274248,4288.7671013200015,7.960726200321486,5.558699179158759,68.67521861096662,29.579196015935352,91.99860539399512,23.404278409373816,9.943828950507775,60.569933094662325,34.8077375743367,49.33864503731233,104.01262759906727,96.69461055217951,96.84091134496606,9.573852959850257,3.0721326314262467,28.460352054084037,45.37598878103439,31.307232486345907,36.271935905703394,9.171448977412428,138.3589142321981,27.59356707609458,52.82383419280857
68.50647456479038,44.44708271690836,16.75625677866333,9.75500565248894,7.039540426520388,8.505245142090542,6.863613491026252,35.29188230553227,1662.7097244656084,6.4104585694511185,3.9882665185654402,40.97027904208105,18.116044234731458,54.139024214787895,11.542961889287925,6.721040829295154,42.29606193035551,13.03742883877476,33.87509079652767,61.945989078046935,54.793531324302755,41.022011542310004,4.1733449802100395,2.105156587956284,9.828929556124793,9.029027106567206,9.196331161963053,21.328069866880284,5.687084509543566,79.63727338184651,17.086091718917608,27.939294191899094
117.40680421820323,68.41821055319323,21.65018382648063,11.884901842342407,9.518248383916145,13.90388310350242,7.763951282950837,62.7005621070172,2522.551896782027,8.072072394651576,3.4965243953232217,73.27076312976835,29.892465713874316,98.18946216580177,19.242633630970566,8.850248380717266,68.21426781458666,18.61050529741144,53.8416024880804,100.74280898332984,98.76920584780119,70.76513975857469,5.3574537863901766,2.179357919033118,11.802038595278775,16.0912270077597,14.87368538572104,33.990993703386415,5.825652843789609,150.161403283488,29.318004674645227,51.02021028685634
91.82446761529876,57.990982221011954,20.575042628296256,12.163877047384423,7.838533069366214,10.298676680709617,6.464735642710655,44.24167225335879,2365.4403443419587,6.988636634897305,3.9030578302431365,50.38846662058891,20.56702868354737,66.37841799286393,13.400508906618215,7.401900850226853,54.186080162885006,17.498502542030685,42.21616906168002,80.07925463704515,71.45720150315852,53.39672019012783,4.549856932513666,2.2062608222220903,10.452889695092024,13.5832641438442,10.54802469851582,26.844516679467972,5.934706613509854,104.06072837468729,22.816275089930006,35.92110698431553
52.09348933511017,35.80565504515575,15.237731659939167,11.239190080688203,7.636739215055334,8.406298158065615,6.263009282776612,32.241779141270236,1971.3295798703946,5.612066278700659,3.3012349060181974,35.77845344297767,16.22097090674145,46.340127176728046,12.654364223397737,6.994989028293553,32.66256573795252,17.201071101969973,26.095766689186245,46.064439277757835,41.04403288314051,29.443778962380676,4.4748916347022805,2.3163868316014944,8.054104323120573,6.9439414180618435,8.538216724372258,17.298713296072602,4.6257213698666435,67.95092465040852,13.044081903560823,25.15090851139295
