Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
6.526402452058534,3.0426022596331883,5.300785553350137,21.186133110430767,59.82783196000999,7.596685278974959,4.473849527759138,152.61853416393922,9.845567893844434,2.13085631476354,12.650497377580898,11.640486493761466,124.7255960690745,11.337242984832594,2.42479115717701,35.55931244693072,8.066407179472055,22.881839263188574,1.3596382480572184,7.571844232921508,16.87664706233175,106.18961423359042,7.320382210382649,2.434179020322043,11.821540074648599,1.7192515613926718,18.4625829176892,3.1590858689960157,3.256434949168936,13.416045954950851,7.936185564721479,3.9278441313104473
5.91739188734495,2.483376965688171,3.2004868034150222,14.14525562977974,32.08282856113874,4.7521699276032585,2.5421485658664604,99.83455550827496,5.794165779943494,1.354317695369685,9.481721327695391,8.394930635077467,74.84257830093841,6.819605809210274,1.8356572226067764,21.780767103404255,4.94003098673842,15.636414836371912,1.0024733350887487,5.31995830467708,10.627923378474982,60.8963373006013,4.908076547311276,1.6258948661725423,7.067322597922588,1.3717412062368795,11.397268122778,2.3058221040496414,2.1933634621193425,8.743361478676107,5.960292919005774,2.5644969643093463
7.5433586697445625,3.0802651280810815,4.270237802489741,17.555680887197614,43.10585075843096,6.03779486083185,3.368455221972866,129.14585978786147,7.366058011170033,1.6292074768701073,11.851868421679317,10.244326106199107,95.65043639833264,8.620447147441627,2.336465841444373,27.545913303841765,6.499022896805776,19.711928381201233,1.2350659883341473,6.841447328166708,13.408980346727715,78.11116928128592,6.018259891645372,2.0256629212798085,8.957606009203472,1.3093178697633943,14.126596989211414,2.79413029398966,2.6835590303927344,10.52430494969084,7.662447492701425,3.2436180853430736
12.740268444702256,2.3605918906375356,2.4850285200653888,10.966174444160561,19.256981898405968,3.160958705057859,1.7960231095345702,66.41030229589364,3.707298032830879,1.0229744116491746,6.99695171187286,6.401786753517861,45.996028738896946,4.695162502860219,1.5411531239164127,14.445086951196068,3.5328204522741866,11.496565908682292,0.8878498492701462,4.08666546163925,8.110473748721727,37.48022353144904,3.2722405413985793,1.1125603764896592,4.352712925352236,1.1949710280984973,7.61198407971921,1.7544582882810051,1.6711098642104303,6.037507643424108,4.476513374698518,1.9444045753469086
5.08387045541818,2.1331569551334244,2.479619810757738,11.456888013419867,19.99653334039645,3.100603333808952,1.9250412350090476,64.7216560483329,4.03380401945865,0.9910725526937958,6.989003708988483,6.52439050099871,45.99243805880284,4.895976810783953,1.495102619496779,15.638366633687351,3.569007935777303,11.105246503642238,0.9047385773920223,4.027423185870544,8.370667733756344,39.8781284892087,3.2431217530648704,1.1355900728336512,4.398283288633236,1.0125960751118839,8.165290755311762,1.6929399247824128,1.7279858876144236,6.160436664565035,4.635134474039138,2.025810093678354
8.236361975015074,2.418981897342828,2.008649327128872,9.768316144855637,12.341354274833682,2.937156018027808,1.3582238764425418,68.56956338244979,2.871519743109298,0.8486614189601192,8.764120566196906,7.275310638817811,38.008550234578564,3.647120428895414,1.713228400919797,12.119461392341334,2.7198356089356195,12.299355225746293,0.8422143921883571,5.07712366172805,8.21545150032783,24.950531814970418,3.13405840371563,1.0589039503575606,3.448252554682072,0.9517597254163149,6.199343127228903,1.8529795856328024,1.650355254331015,4.950313091438861,5.791863862597748,1.7967122073351194
14.831778119237445,3.3888737116855543,4.150256412539841,19.131214166309768,43.21314785253287,6.233396603220718,3.1768003298874516,133.9319890572604,7.626071209115189,1.6578888986417888,12.60774654875701,10.63359065063094,99.20228572837033,8.700443842043743,2.436215417102774,28.908760790173616,5.775879665019179,20.922854815961976,1.1569390308467808,7.409734601635184,14.687257874429845,79.025186179636,6.31006085034803,2.1192267980193007,9.290559795122435,1.6140307271294412,14.72404493773996,2.9822405442781004,2.6952863016960302,11.03679582125201,8.057475226021957,3.5854870754927894
9.903897162503643,2.495982448731452,2.298243512082304,10.421176098853115,15.023682903895718,2.9070116231379446,1.4829198774153765,65.97047470131686,3.412597615936338,0.8554948680646826,8.42497812187519,7.676555872597879,39.42581351963544,4.169733349577876,1.6527595482677455,14.078804483370032,3.086966116274269,11.733208454338104,0.8508930515959017,4.79793034873804,8.843439483066717,30.66457120457827,3.126694123662425,1.0400033462069027,3.6461324642955026,0.8708185480825539,7.073447602265659,1.7824831627653892,1.7631382884652158,5.168212319955594,5.617248443423021,1.9449441931389355
15.024745538641458,2.8873095276241076,2.9448079222817674,13.335028611958379,26.433562970783104,4.311274081043557,2.2557930539145543,93.73447081209004,5.174885823429904,1.2054987947878162,9.90130816164848,8.306977192597357,64.92777785254879,5.923021800279641,1.8831532866055332,19.63920593203968,4.144078849790942,15.485362816897167,0.9833259978109565,5.8320378728343,10.998422598559255,50.35587370012006,4.441040089219905,1.4750911721583393,5.988001540503426,1.2458162375131907,10.110082395018097,2.266619159463043,2.066755322511718,7.537276695416251,6.30801295165065,2.4100564703607126
5.148755202060835,2.366425734078337,2.0712324962072475,10.542375317468611,13.10168008223311,2.6735062500342432,1.4362261184252436,60.21052825636674,3.0963639325411556,0.8277992025052564,7.724820856027829,8.757864693929513,35.205293223434985,4.156652263250826,1.8170884023489555,12.811399061149904,3.416511039622632,11.481211970599674,0.8400033771613398,4.450107533831532,7.993090598703526,27.027867924973172,2.9573960568862825,0.9513998560593031,3.2107126897621736,1.002765492958645,6.444194151470223,1.7661561326177655,1.6440766023748359,4.9060746529685515,5.337109324074102,1.942357111830907
6.679943936851761,2.6014480744574326,3.4222242729318935,17.770169910685137,35.36570867314834,4.690411293825523,2.7129376480211778,96.27192354915871,5.673614275776454,1.261289842469992,10.157800354317281,9.11441320503545,64.92331972932995,6.831779937566172,2.07276131031566,20.363791262911697,4.316617428225139,16.626249864293094,0.9957368407890211,6.582255501054066,14.96215720617251,52.56883322180184,4.423912972665176,1.4713578870178738,6.293061550897255,1.7543772497945773,10.373300039830834,2.2502753081541345,2.3590231425919046,7.640889209205152,7.069128062144234,2.565405122357778
4.760548659275974,2.343873173909075,4.582492331959965,17.567210635384335,50.7960946309005,5.939251257216755,3.7707194110395097,114.9482619533037,8.678400809753297,1.867600016449911,8.582214246820575,8.360317664540547,104.08071815074905,9.670879441608054,1.7575187452291012,31.004549891086473,6.776713805014598,16.369499200807013,1.2055176033446036,4.972945428042271,12.554928021301384,95.81154209566283,5.872166034546051,2.059030362680749,10.11571312043273,1.2520151192890712,16.381997032327902,2.474554484303958,2.837171656812128,10.995871393062377,5.041728599468619,3.2199699009193554
6.160722059431975,2.774897413634646,4.58482314907467,19.08667353347088,48.83260910810429,6.291439651476063,3.7368218932994397,127.7643622935461,8.547855036815015,1.8865475110385626,10.430521151519699,9.864433768737442,106.00110995310558,9.463442863093475,2.040205390403012,31.361063655197526,6.7083135938087075,19.105137855435025,1.2365898005150522,6.357442518954587,14.022684749022899,92.2581890055016,6.285321623407159,2.1716003355777986,10.129232586304056,1.382107050138887,16.321870521641486,2.796153718350654,2.651404448169103,11.178689165753923,6.39169205757576,3.335758200181403
4.625154787172137,2.2497558455690534,3.3517977357051443,14.002968230079981,31.167153311614015,4.390333423722876,2.5839463047606523,88.00187064704991,5.433473156306264,1.275131082582212,8.314441384185328,7.163460423686651,68.78901477896602,6.321102617854335,1.61819817754171,19.979055123217318,4.547718432608059,13.891826371743065,1.0057946858164195,4.763952801791452,9.593536975004287,57.4375004300982,4.411228902279342,1.542138782675123,6.565993264469906,1.0238429374536957,10.645358855180493,2.112332453558339,2.0835382847005373,7.801846268282964,5.167378883260684,2.396937787332757
6.813755891440146,2.578187005348736,2.954804952034125,13.608109157309283,25.50191834150217,3.828021873363066,2.2157475325249667,80.4581240296142,4.758657145102292,1.1538681120799892,8.70445152452697,7.784069904078261,57.66846131949684,5.670343898724315,1.6339850628114947,18.432016519266703,3.9219626445600335,13.194120081676074,0.9555972550743803,4.835462365509454,9.65183292582879,47.982381117977035,3.9211752977817076,1.3677334077641734,5.477221688423493,1.0360800401020214,9.454748729022295,2.038311638075191,2.077446748546586,6.785584498695988,5.682725711839858,2.2288096847850154
4.250440919373157,2.1486507715125667,2.7051741888086225,11.599288417318071,27.359595104301672,3.645405176426322,2.2170134007181064,74.72378394988823,4.666373694808437,1.186841640141925,7.20140882445631,7.328325969252604,58.8408561816948,5.766028677976898,1.6048400301853696,17.05368359809068,4.512891538333141,12.184518157449556,0.9598765609155517,4.242009199218365,9.270236648442172,48.685057891512095,3.7985037362606415,1.2711884816727486,5.426806821789602,1.0265185954338056,8.87515527587524,1.895663286057799,1.9387061632385545,7.403274735643494,4.527209655599947,2.1187651156105187
4.631500547045619,2.309298411835447,4.089391897248127,15.589888118150984,42.10654314324341,5.328031107046439,3.2462944935796654,105.43198074482243,7.243731103029299,1.6193017179029592,8.674142036234462,8.295936796908975,89.57400745293705,8.25473401683811,1.6586985312017726,26.328416873046635,6.016801337988399,15.255849542309308,1.187616665733308,4.799496832540859,11.07559637638897,79.40638218265971,5.303217833216152,1.8891527620139186,8.7571448985919,1.2868954421650427,13.964837670638657,2.3109404962799585,2.5439792790607165,10.099176947513683,5.279418656576552,2.8482797402725133
9.741052260161723,2.605284840017705,2.6410624868844397,12.697518936049335,22.6396458273342,4.137915266579495,1.9783670061481549,93.00613739152307,4.641258433743243,1.0735148154374028,10.346742876506932,8.338529643766663,59.80344126718682,5.324975323274339,1.8033538706819905,18.27017608879204,3.4642170181166603,15.248412208915926,0.8959299518692199,5.848167106013508,10.3809246349805,44.259062294658676,4.369400641244194,1.4207359218695912,5.483118138833736,1.095862782884429,9.377674296982551,2.238916110061253,2.067659798708797,7.08552212471517,6.689445752268437,2.267442812678756
6.879140845960882,2.9561768501007166,4.630357924310511,19.709406767592384,51.14243899194322,6.872931544289549,3.9234483664944175,139.8667570925167,8.67731116160517,1.8999529140721163,11.662779445135866,10.373049146674084,110.04860120324868,9.749027093867745,2.3069820334231173,30.993978109577505,7.089895567388584,21.34930986637005,1.2683804350421437,7.1982910397957545,15.119824423132613,90.1424067550946,6.804598159573824,2.1984387326902484,10.339874683110386,1.427625567291989,15.826569964704245,2.9523017366880637,2.8304470744223025,11.879882059571308,7.547151584367294,3.5545502295027394
6.425032497364425,2.3257806506192384,2.842149720369517,12.020743956014929,24.296902483306866,3.7600451667771004,2.109037560133599,79.73205301317404,4.7537312725894365,1.1358672496460107,8.087990180836732,7.037389728125167,57.15108570219524,5.547178740339852,1.6294295432524892,18.180074685874985,4.066908486712421,12.668320169638701,0.9464273575705661,4.647084354429093,9.393963868116373,47.777522043626554,3.848734367683841,1.3277183584495038,5.4018773075892454,1.2046949458856455,9.392598825723883,1.9124222198275773,1.8751707732339287,6.816851389815728,5.285175685016792,2.2391041826525293
5.119552993290627,2.365561418107458,3.3605982561905,14.414066373462253,31.806743942863662,4.203540797519277,2.6288345131974205,85.90140909663168,5.526084664470729,1.3095262539745578,8.06940451227471,7.874775423821853,66.93745416782738,6.539981708902277,1.6571958877068043,20.87365358708533,4.76560883212035,13.807590970406098,1.0198551169657024,4.911526147059957,11.352210363352171,59.009622241014284,4.178667954602732,1.433388749147484,6.461259589715132,1.1480078639906852,11.041726774552146,2.0758412360450436,2.1652160679383305,7.595541236317416,5.219950080153045,2.4747235470125926
4.284809690462241,2.1421872685814187,3.3495687935950746,13.161524549700836,32.81221888158471,4.214928521989937,2.635537418897093,84.15593733937379,5.831142353108035,1.3379420676387566,7.412230041386762,7.415054253480976,69.50034507845336,6.718633023118314,1.5158238609153742,21.318724495493733,4.973364789217583,12.708093921764235,1.0414981056079657,4.15346686327241,9.578135782485983,62.20866886832327,4.288158123510126,1.5359167682776598,6.711634988734664,1.0865736170856166,11.201823925447181,1.9828881650566463,2.2662435412265785,8.056101614449386,4.725593268205571,2.4022038107350356
5.2036945570596576,2.3992801494267137,3.9062093130953066,15.634139540191022,39.64705671494933,5.261521007301344,3.0893700151369026,104.9272532578313,6.587219889044809,1.5546163984680277,8.74033091906119,7.7804628659596755,86.66052734096219,7.618719293916689,1.8678846907916185,23.6658193683087,5.392777204722195,15.70506696777871,1.1045113425127657,5.0130107785908935,10.64555141834431,72.31840073318833,5.157719967785065,1.863078480672322,8.448052087341805,1.354981076610112,12.7805568398621,2.3599675083773253,2.3489732735265436,9.64140673395268,5.319896328603044,2.8777461367637294
5.023321573616067,2.382431517217073,2.7445898949901943,12.741813297143981,21.658435085977352,3.3973627562579414,1.9408195928449943,71.49229780645713,4.277293410797315,1.0747797483517134,7.725754173285901,7.158651975905547,50.26734536225141,5.071672801119155,1.553515634342042,16.521409530922153,4.200014160154514,12.21894673182489,0.9281466918562152,4.297387847525356,8.75909364599668,42.563869370244625,3.573599685972754,1.1730330918942706,4.675085518671116,1.0980080849824605,8.653307465389792,1.9088077630863531,1.8349449452620004,6.4968496827349025,5.049400013138538,2.131704944505514
5.069182199742368,2.3721452403907413,2.6305308553936952,12.456424509554214,20.937600943238195,3.2744704084236433,1.8226186539087212,71.86359687388416,3.8357206876782914,1.013470503292959,8.217099736599158,7.512171385575979,47.7861931724509,4.851206173409471,1.719727858733857,15.220065652799073,3.6039324788757483,12.522406633362264,0.8770441831396188,4.7654943446978315,8.824227736277445,37.739229975783644,3.3782535489703696,1.21700644212155,4.550016166099919,1.2227976825019289,7.946890082665401,1.8143400332010755,1.8077313828320343,5.9894765106099435,5.528311430254105,2.0704082399415547
5.0436183726194175,2.320903971185885,2.8687296178303896,12.735747078444195,26.233820360127538,4.196254564081929,2.163039945522026,87.48402000598448,4.898041476145059,1.1771317843535236,8.784856194101714,7.473313578295047,63.197376000942754,5.602516693367874,1.719681620682822,18.6441785650526,3.8545934871337657,14.07163070294464,0.9564720650415328,5.026659940282301,9.40064796969703,50.075159916682225,4.370129481610661,1.4603620792396836,6.003928181866495,1.167984008404846,9.695176406938623,2.1339697770017394,1.9574564434348387,7.452184038790869,5.498069942860213,2.293124929513545
5.640970425986971,2.211683341927686,2.3443307195879513,10.87194522884185,18.388669142906462,2.96934708086095,1.7832693148478196,62.41304117728656,3.558361908729752,0.9784051803472261,6.898122264657782,6.231913793378494,43.67826496993717,4.499255934000568,1.457655189195255,13.627502987411088,3.2955197423092666,10.686480863869285,0.8844992995929284,3.8151241561259943,7.524558696323637,34.97247611120487,3.1353505074978147,1.1116607043989357,4.181938833427452,1.035716526338745,7.176106583176864,1.712919850564378,1.6555698395445377,5.459042080069332,4.491581841679594,1.845501716669268
4.851457152029665,2.2305264134041023,2.7038000599651673,11.679648398652215,24.618570929637848,3.8630006595764343,2.1760003657530653,82.39545676447011,4.725782928682872,1.1434995538785417,8.227221566856418,7.106313309493107,59.193230799782185,5.414344661598447,1.6722500993928262,17.538262739073748,3.7082700421408377,12.940920749386024,0.9015075617750226,4.659912364137907,9.038545261519156,47.34966560228344,4.0302346297304235,1.3538971993700863,5.604819543154256,1.1966411814449667,9.366575949565073,1.941386011362499,1.8254535337220843,7.339555736075223,5.203998448252529,2.2063275619049607
5.002385381695932,2.439230783077672,4.049496948835482,16.17181904142867,44.85625361279868,5.605529584711755,3.3274671375803195,110.22063692382054,7.694396539359375,1.7511500507734872,8.72045854430374,8.330611419756158,94.95696844966113,8.711331439561187,1.7867497267207488,27.591529351231348,6.327615272006894,15.983090888565386,1.1793041941750617,5.0880312527752025,11.987985545209966,83.78879767211914,5.57558169735648,1.8789895314511469,9.102739109318033,1.3019701423793846,14.434710868298811,2.4783063794970386,2.626851161249798,10.28263201494709,5.288117940767664,3.0018835451398425
11.196371051603492,2.0665069157996054,2.4705218253853882,10.688082958404996,19.81677187042363,2.9620139211514687,1.7609430442686391,62.15180799857986,3.840195839606983,0.9263107664170405,6.4633590133773655,6.374669623572335,45.335042379582994,4.50507900105601,1.3877333211903444,14.79989954705943,3.439309205374974,10.60181965274619,0.8536091869508565,3.708266226059251,7.770195310693725,38.48573270218634,3.1541091786109874,1.1450252748960186,4.393280673026352,0.9688017332383518,7.640037300569116,1.614311813381241,1.586036809740437,5.835472487664749,4.124094122167432,1.9428814018598297
4.5238960230906535,2.1281965376032934,2.856361080047188,11.775920352986748,25.368672353758406,3.7727979164958194,2.2959899266563717,75.78278131900097,4.869739584472582,1.209633759710693,7.516141479761028,6.728210471118084,58.325434783910524,5.548445649638499,1.5328750842332641,17.876474658011837,3.967658011826435,12.071043626869352,0.9319031796173374,4.248347484032278,8.776677364513993,49.22892080946498,3.8242604944927345,1.3438872820841345,5.595123082107264,1.1592865088818611,9.394136229106897,1.926403064975292,1.8932392753048823,6.841033486965864,4.741568282712089,2.211972779843792
5.456601129053406,2.6465749082870174,4.531497061254091,17.348802706080246,50.712659958524824,6.408370774343323,3.632305181078789,130.82223745704405,8.427334583943994,1.8596662348668502,10.238177151795803,9.218891543671763,109.81585498452432,9.387922288945155,2.017027516838522,30.055962175580127,6.975762584920065,18.758077560087457,1.2754643310396467,5.958015604862473,13.037254716450649,91.93971719586041,6.449673835891512,2.2479262930429376,10.535387606152385,1.3240180883974406,15.643334653554428,2.7344957163200485,2.722432691484924,11.784311831498119,6.067195020209208,3.211808906409108
4.451653253159833,2.1678324867673036,3.57724298102545,13.419954282402392,37.07169303603306,4.651986732660095,2.8361486704392984,91.0784653390244,6.470093667481594,1.4982554555960919,7.278279608801711,7.172081440096785,78.21314084452759,7.250818621245176,1.5416542731175829,23.008998164330603,5.502973850674488,13.443282911636594,1.0704553944877437,4.29921666761254,9.853721286877462,69.59627046869824,4.635074404819533,1.620861264047648,7.567805043777227,1.368867654499843,12.198616255476754,2.0885825849243744,2.2255949390498544,9.019814690968353,4.475281207272618,2.5935597943658135
