Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
10.648181383819963,2.5495710896964803,2.8545615272664415,13.745662640735429,9.47311522255013,62.38751822003486,5.588057806029626,12.349607364477318,7.134192375605524,2.6054466359328208,2.9355285338128843,3.336315727129961,5.743710300976744,5.307683061800676,4.2040741128921315,6.181355925773669,2.998932761810954,3.234916809121549,6.897439287101687,3.228621474989075,8.92491946843808,5.319026707961133,3.1306322118721006,2.2441782084635724,9.048205471070409,5.162652774571985,6.883515191876022,2.3919163183780614,2.9174226494634263,4.064304081040454,2.7480064733059213,8.262148640460428
12.759501699045256,2.4729561475219497,3.0200904467833274,14.946469001564644,10.966760785318652,71.1120934889906,5.805476848828944,14.300782005840155,8.217380147644546,2.7593205894556805,2.8104150457736594,6.31549078212758,5.589674250006864,4.171914320858358,3.665385573043264,7.244298810824945,2.9233681845839405,3.120434982371825,7.0793158114339665,3.673981034124382,9.744633485507137,6.37369176456103,3.282458059247106,2.3942090620175898,11.163362773518822,5.641760857515184,7.449470775069415,2.4140958824188736,2.7245577867635378,3.9757901861471634,2.5499346951141773,7.979771252853787
11.287085542282291,2.67548736321815,3.5480337068316823,12.719484692398712,11.0321010010118,86.3287732950137,5.054463554191782,10.108081716526105,6.611399473789422,2.476434477346343,2.6243675412810887,2.955236838601726,5.96918061613021,4.285197549832998,3.5076602643888917,7.653131675130334,2.9341666879265556,3.992868211658441,7.973875323604535,5.288131945311411,15.28815917017431,7.16309532242297,3.2331541701374675,2.5066939047897026,10.29012937676785,5.294534314965609,7.303993041469706,2.397662264452527,2.82799438682191,4.11351322335981,2.845217089691853,8.566862792691314
12.259937656627507,2.7099935034285108,3.6889156357815285,17.712745685044887,13.040184398392554,84.63592981716835,5.907305666712553,14.676710945378998,9.054658043331075,2.9837894637692184,2.851812976392176,3.8350683555377776,7.274249381702763,4.9215798592672195,3.6836333382769633,7.852223740645893,3.0010034699021926,3.4414319057919247,7.915137949707429,4.2833245947319,10.737146203441378,8.27563474674146,3.1370459439858442,2.421428161337188,12.263118885400747,7.371588323690774,8.818719992940867,2.529923605731152,3.2028239747539686,4.5759621505905645,2.715616106046646,8.710655216369833
11.426334462050209,2.4082663470108714,2.1675104033240826,5.477516738911536,6.938665652214193,140.72788656952974,3.55813688706005,9.095301172318553,7.078446279891747,2.031806922226948,2.5448119920223204,3.1188627726412887,9.330059503802016,5.450764827159392,4.332447300114133,9.862613825235321,2.096923421647918,3.1915624243755074,12.004231878912893,2.1859969233520165,4.4334316243813285,4.042502775428065,3.2584187505487234,3.0797561423665982,10.743889575207607,5.437670699458856,8.773743051694186,2.3619309664654606,2.8391191623051024,4.9669830712121925,3.1122721716111283,12.737410571365505
14.83754332526902,3.4336784115357695,3.6477580730551047,11.45360493359301,11.527971846985793,121.19375535799162,6.19794456828693,16.99950396377393,11.409817197595249,3.3930490139874236,4.199369767946829,5.859210886000223,13.004447591584473,6.465912202395636,10.662728700611682,10.39823817848426,3.721589800660259,4.589539375804324,10.905741699247141,4.018290443868287,9.876461190562106,8.073095399191443,4.122811437792161,3.795470583861025,13.515433146325979,9.562213024656788,11.392227779851222,3.082539857897885,3.7967651394459514,5.717750442482155,3.6426169527338645,13.103261219939277
14.838146310520408,2.6955725083282247,3.1506686666014123,10.666527760091736,9.796160816292012,103.38397558930764,5.890977229036871,14.058204966464016,8.261553041783532,2.8084139832775206,3.0361437632250823,4.00579205111055,7.515533711780414,6.31878595271656,4.906771033204015,9.551672732575755,3.7282787431457685,3.8172241904823947,9.62499013214614,3.446529966659011,8.08178168264795,7.597042484892353,3.798515490244365,2.885462827141386,12.350535998552129,6.255163587276828,9.080467167415767,2.88348836792201,3.516874601107546,5.130587610742308,3.128055943142563,11.028894709268013
8.978560517321657,2.382455225298656,2.381725468078864,4.426845444220035,4.95955015495584,69.23952768967388,3.3098751703769485,9.163418318085158,7.946626103581413,2.18022978167327,3.5847041153709878,4.822335422143327,6.895915380064002,4.656498789611646,3.9472794551749346,6.11753988493787,2.9030325008520035,3.07430889479458,8.483255502174956,2.3403235373002946,3.288149652379953,3.2684711481439415,4.020733506497949,2.4639564198135,7.694594276640897,3.8218719446632,6.4609417319453675,2.45279486748837,3.0461270269924383,3.8347376037139105,2.652695188570232,7.992864618174741
10.867826457608722,2.3855511757694536,2.06525114437867,3.163008683878136,3.6378147334393423,98.2915682771085,2.5108996897911666,4.277449216480631,3.596128701281203,2.1311700880806836,2.428195354782665,2.5189510712097376,8.24641737075444,5.009261047296013,4.068267827504929,8.227946165781896,2.465999572371736,3.1458968168500387,8.672865628182935,1.8169394497140412,2.150061060639223,2.0433359661529438,2.8171240171283594,2.4955680334656147,7.6960555785111335,3.4993536912814385,6.818557614195701,2.3772826081333243,2.832726745519974,4.16135876204994,2.8558109026391882,10.361615563503953
13.845193575770624,2.1629542442794394,2.636282814995873,9.070113704305315,9.53207844996475,75.8788220743366,4.610155639146923,10.705683287317413,7.575734937248306,2.9844260647891887,3.059566662831696,3.3464500967710706,8.375369546981531,4.9985083785051465,4.4914798413680455,7.780371376999373,2.9107297740965263,3.2002783898233695,8.421209876870948,2.7215944458155183,6.106620321572182,6.4465433163908195,3.2653299464004517,2.9488895267864565,8.966974007409636,6.526404912021479,7.013457494500527,2.3631889083842474,2.906370770180814,4.097530182459548,2.8308686343531004,8.420222834044964
