Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
223.62108535330202,147.60545904978596,50.49312964534114,31.06998730409267,19.530720413343154,22.86349199814062,10.290451961829529,106.7807219685441,9050.34721962325,11.365526776846048,4.063342758639869,122.66731579045634,47.931324384642735,159.6295745044425,32.69935894787722,12.955824079095592,123.0618588289125,58.4832031743309,94.73818382125945,183.97237993933703,158.67584287165818,119.47700487212259,8.485320705779557,2.412188684836709,18.186456990746557,23.724652815929865,23.172213570004637,56.164125960202036,8.6532869980112,251.65143792078885,45.98201107775543,81.35056264868015
262.5332332485902,158.0882843428834,47.697400536285365,26.889724843277378,16.56997668892674,27.06827452208437,11.056614639218981,129.52838322527617,7590.941194958822,14.193012806336085,3.1610863788884105,150.67427102552972,56.54811100351601,197.32452149490985,34.113197166493464,14.846548149855462,146.9096825374413,48.06998532460909,112.50672213043973,219.86030798904778,208.36890632922635,149.9099575214634,8.406755660429202,2.44572177130685,21.66041598690675,27.97787522600078,27.335090275856928,70.96103902091188,9.442445875602719,320.2038771285715,59.23723320442497,100.31891770803458
138.55870870137375,97.89834731931947,36.79863542315691,29.84359701186641,20.518640200107157,22.232428332286492,10.223941409994477,94.18115356146126,8667.357242339061,8.679607763295857,3.0922965045929467,103.8276838673686,44.138923607703404,136.87254029390706,35.623818917156015,13.870730515088045,79.39083634065618,62.2409604062718,61.63336686953075,116.78029300320458,109.88468884807116,78.01830120884281,8.32719293387802,2.0942731514641366,11.91406216491336,14.866357968039326,22.571425995495506,39.99772220088059,5.853175305218706,212.78466288376185,30.47464258141852,69.4048594104996
345.0290517241955,203.24036525776796,59.79219158083184,25.300319962922305,14.029313820370543,31.242881157229494,11.769278903954019,150.8466568630991,6986.28148519572,18.270671269473485,4.095841740232206,183.3277122197292,68.68508426818732,244.96159159194752,36.44349921370799,17.597900818060168,189.36924526743533,39.29680424410923,151.37237842887956,287.2858878415375,265.9684027851917,195.89540574800324,9.292187123650594,3.2316566113614025,27.066888412372798,36.55832423764006,30.91220279897702,88.5655774096742,11.295497715344172,392.2047487190339,75.09014889717025,125.26582325849046
754.7202192653095,439.59995960972947,119.38955877087058,38.64322196818976,15.26615398582302,49.773386831194216,16.885928781165056,277.5391011677309,12455.37924182063,34.549781268501015,3.8474563766501846,343.7581400177953,119.84261394824554,457.7994042853257,49.2733640792854,26.12261580633595,435.8377342726747,50.601814698484986,314.72787442326455,633.2816181202008,573.1490529550404,427.0630719982265,10.106620612285896,3.112152710480842,55.1738035551779,77.44534931215208,50.599078631267346,185.63645394965866,22.75838156455443,744.185290386643,163.01469036669488,228.12597621387425
668.4882833253378,414.7533220377373,127.55338749814547,67.69244923210255,44.81986213937632,68.69347978684512,25.766277858793323,294.8623616266342,23985.557579833257,32.033360445969834,8.095616264933556,346.41374295024366,132.56546969468866,463.8243316203389,84.97118697572671,35.35607873311932,361.6084959996499,154.2169469433091,264.92118995358294,555.022693345076,508.91125358041154,384.0992181841203,26.07946233077157,7.060133436167975,54.828680990624946,91.27829479585287,78.0390403515437,169.58550570224884,25.419435255869377,763.6307373263601,151.29884273082246,232.49788857945367
604.504670040709,355.82692163388634,99.23780270684139,37.23599690259722,16.558009796298123,43.213424995813185,15.896634882291545,224.78755369439665,10934.30292014604,28.190408775205448,3.6503697200462466,275.0489477394289,96.0252060099519,368.9467109763364,41.823285376104884,21.283982605134952,342.6054537268086,50.49360489215985,249.1305569795212,499.6662268667256,453.01763337374047,333.2077709159763,9.941846425954616,2.780145188942444,43.18523485196914,60.71766058124229,42.82611166455955,148.80418076982693,19.07554594374444,600.6075443639035,132.0812166459414,182.73475206578468
1075.0995177492887,589.0636092861157,152.1896173634755,52.9345929267237,27.63069486276456,88.16007691180383,30.640911904211926,457.66664580531875,15416.112143293922,53.48365150612844,3.9422747013270234,552.6332267594221,195.31323256558977,736.3729264423979,84.04628940593376,44.27999396243315,595.2805002133356,77.67201979035592,448.54693537578225,874.4065603234694,845.4450147934388,601.5360574861678,18.92787609186621,3.890121486301821,72.06437884160599,107.61909545207621,90.21556163580705,276.86620244409664,29.01108814760467,1215.240704111307,238.80265685133887,364.8328601290697
1011.6860208881895,571.7812761564824,150.82341712224184,42.01688899160698,13.69613523753376,64.02735018428878,21.17246158720704,361.5365556834762,12748.032188179546,47.14833397935398,3.9440732390429583,451.96524912720986,157.538859677924,607.8289636793547,56.904107327555415,32.759454217026814,572.0649667704422,43.147790551002274,423.55522499119013,834.4859679736674,772.9085834865093,562.8488863297964,11.92311403359665,3.5050079311594446,69.43104464103747,99.80014894613106,67.13210446754233,246.00636452356756,28.495991944649923,995.385108129251,218.1446358067382,300.4985313784975
344.7388346459401,203.47562368980405,61.624053828374315,34.39651043114148,19.79010563757968,32.29387210276762,13.320850502884444,159.01069144130952,9668.848184344934,17.723282414949928,3.285194639672485,186.00505982960286,71.27142373435305,247.0260799705543,43.10194797372907,19.423378949461068,192.34545836721315,59.184618963677345,140.8082090492582,272.91673974432524,256.625159352818,183.3489357815687,9.277027153008985,2.647088130326338,23.086959464515758,33.34062445846923,34.35373788895812,84.43444226099616,10.0842456708155,402.2729151489567,71.55386691654931,126.16570598916013
1175.6798366278606,686.1746913996774,181.39919703203614,57.649908994117084,20.157801116821723,77.05914652619302,25.401619704974863,399.1339652308239,17850.148294328705,53.5225524463888,5.1623887046125265,500.1513508161952,170.7321608551024,669.3960663881776,61.17904710271705,35.95336643561447,677.8412961009151,62.799503343737065,477.39181037533973,969.0731707838872,894.3459517564829,656.7310511069317,15.03070202795281,4.536764196781906,81.78351464711194,122.84699085790392,73.69489758801542,281.17981401378034,34.797944096964756,1107.7218129792595,254.169006046178,330.39365142951203
730.1940805677956,415.9405874830869,114.93651708904997,48.12817321388062,26.81472699040939,67.19998345854772,24.3749314299156,321.68662040589226,14688.88634665238,37.4410215705799,4.5002659949906665,385.092228250321,138.8685196369279,509.52724143031287,68.80255983467127,32.94965750497802,416.8504717072977,84.32119725575501,303.3740791801743,601.0138458265155,587.1250107096494,414.8202194077527,17.232425527402555,3.186338999625371,51.81042523798078,75.61466327416385,63.8869998716223,189.91401856134112,21.865185271923437,835.8778918401167,164.4656629832822,252.4748698282429
895.3435778628,524.4413387125367,143.03647292752277,50.60528467935285,21.597560326697618,64.5045027024407,22.177474760003243,328.9254672366437,15917.017549159362,42.28885492021188,6.580927670969136,405.5699675382165,141.59906873082252,540.9961895630292,56.92057718018428,31.506223090259084,504.5265836075838,68.674706281809,367.7723081924463,745.7846461085655,690.4321924815428,510.9928813752655,14.459221648316017,4.2246669417196605,66.03052727129455,96.72743794965244,64.55974849363503,222.48319755442327,29.674768899084103,887.3446544911872,202.0317454455369,264.63937272436567
277.8550174310142,172.97969806068113,54.09395870339433,25.72321795542286,13.494378327028102,23.566319524426355,9.729705547364137,107.40002838355113,7213.980896216444,14.127006443015755,3.3279367816563568,129.67623876400114,48.46290771153613,173.73267263706376,25.94865647242202,12.98125143220424,157.84324639404738,39.50976074003839,114.85144083594707,228.8456423643653,203.86250720947828,150.9049374232693,7.028749081953885,2.19735730427924,21.00004702521152,28.562626260083526,22.63126492919023,66.96978576239161,9.647106832422761,278.85802479839816,60.03340875609473,87.03798845808882
