Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
8.797846272642818,19.866242375546506,9.338032074445117,102.23618239919549,18.086187286102966,99.97708442370983,161.5626520964318,21.066456856729463,17.37578177570856,47.366413720422784,2.823541194967298,4.678935784342576,145.78219352102246,55.298321521040066,105.07592271578403,3.320250174089353,83.44560033738765,35.89167847607661,53.51034619783481,15.093763275285152,86.54944808130102,31.68214678568778,305.6628895417747,119.96795103694751,12.140435203881582,27.595684300705827,2.4396998380092567,84.15816239162781,190.59024765776977,3.6635185533882426,37.33116727685905,48.01249183855718,6.857440416925819,11.13560500787677,5.7578779905076285,36.08933604418435,8.358698138061566,33.044406500254865,51.02232945620252,10.473184492599964,7.972787369036821,19.50575825157658,4.808007828645083,6.439308394525784,58.61237035635705,23.604117254572472,43.23629436812235,5.6844044720675075,31.54476890550994,19.79204999698749,22.738520280279886,8.265951317154958,35.141831036267234,13.337698403420365,103.91495992673603,40.587093195654205,8.150062349493744,16.656375110243133,2.853304442806436,30.420346611947686,64.8222228311727,4.980230340048992,17.57152621900874,20.244938778333804,7.02445011208264,12.528315215356676,5.545089795771299,24.220351463199105,7.218350374715711,15.742239035337171,23.71150275248931,9.458181869708246,6.464287950629813,14.953360716078596,4.528679412313164,6.049396582907385,47.49390476994962,22.566136885365452,35.70046669206683,5.217007517044517,20.549130216205022,22.335228887224954,18.957267945666825,7.202972670280568,27.858512675194,11.36271279112519,67.80941611469153,24.643156989577534,9.628529457102719,18.522352650693286,3.0281030711222217,21.358144984150666,38.42139385213474,4.660608930608663,11.739033163642354,15.032607016650607,2.5584896045793526,5.332375214499811,1.6826799733171431,8.355454681214338,2.5182621801052214,3.7154086539995124,5.754647858185254,3.6332732294867167,2.066640095654324,4.595534809984507,1.083191797443954,1.589560105798329,17.580948182999393,11.644151778820603,13.052802596994498,1.0258753655077797,6.074488216288504,8.205780029961055,6.827321419883084,1.583551683401923,8.987658286369859,4.099820459119618,22.608246483930742,7.517723274144956,3.3438160542426734,7.267963727509493,0.7959055190542699,7.016126583957281,11.445289238446335,1.258861840399846,2.8371633443297952,4.839169630512666
10.31085026985678,35.87361144859127,6.4128885049592625,102.0031605578663,20.312990941564305,31.476526739606513,81.89085482491797,27.05036276585331,21.000288870588882,56.252277168382165,2.659809926877106,5.975875911508784,201.14577076214988,72.5378398406381,144.96005238796917,3.49267953538563,79.61466049435047,72.66880980207183,76.14166946643705,11.566677510754769,110.52466163540038,43.20009821583719,321.5835030111084,111.33560053965165,25.136034542574492,54.641194374324414,1.902506393458005,95.64390255707065,174.52541827792848,3.787933698182338,31.65102360277811,47.674517429488745,7.895099837693836,17.31087986826008,4.814596410980223,37.97046854060099,9.242041292966327,12.845427143992314,27.78130001683794,12.361898755300995,9.057669672299797,24.038443506079137,4.728470324020881,6.0660850854514905,79.96978487450409,31.033485249786267,57.76469877799645,6.663876972719465,32.44256588584401,34.217648547374736,31.927295803685674,7.1480182171439655,45.09395515460188,17.938282211350362,116.32308194438886,40.70087785553831,13.360775029187145,27.322396943249366,2.437082223311316,36.6151457859268,62.75289310298181,4.523817859604522,15.747046992599904,19.91858791201787,7.761065538930752,16.61785825639927,4.903877257147542,30.965159248751142,8.633749297311349,10.122166466129393,19.58058054254019,11.85928328100537,7.88112268819754,20.43287450657315,4.312812382627212,5.622978778333432,66.27866044595007,30.976341126196395,49.43563554440778,5.617077086495657,24.983161934366468,32.309391085714246,27.69356716427001,6.983262767448528,37.815016460901305,16.085263456583974,91.11469231709607,31.394775479188286,13.531209948036743,27.45481348559421,2.912860931215354,29.15180899208727,47.341096930602866,4.80869680091981,12.326400614940166,16.12719054339031,2.715672127413315,7.1477141587860045,1.3641529665822454,13.632398138041037,3.299504030652448,3.36451931469621,7.078556354972946,5.387456611465475,3.0876345932710905,7.712022980796127,1.0791355939322689,1.9223374839078446,28.27420040658586,17.67275134666183,21.254734029408823,1.0872981513684536,8.659846359424566,12.984591961774989,11.713216450979097,1.6867475137231225,14.46285010236306,6.974374313961334,38.77248349312146,12.589242148257448,5.350634952055079,12.575792824698379,0.7463043443346784,11.862122571191785,18.8727045392576,1.3984492959803068,3.7331855718717266,5.990336379391237
17.2854154935913,57.33248913313531,20.304871657639687,263.087806515662,43.96778246716441,228.28482633165584,392.08415440623395,53.391342040296685,46.632933239353015,121.33518953330972,2.4503248574669048,7.270947748550329,388.8149679167007,144.2731764906839,290.01981031288136,4.698957203310672,194.57022019986732,96.88612204088182,147.8967059757601,29.68582386593677,223.9071422463067,89.9484660981214,809.6891836782376,306.560203831921,35.48958963412562,74.11479524876273,1.7912258936590626,224.4942936131734,494.824940629946,4.260585631644146,91.93169916388962,124.42123754823461,12.767875473826916,26.539663838665515,8.917792082299218,93.26801903887089,17.857524143156475,68.01658689673278,119.32959944686505,22.576916794676052,18.648955698239416,47.32082132458749,4.158588929424585,6.993505100255447,154.4159980108766,59.200135610592376,114.48748494305084,7.160307727826766,71.94424123491142,49.87247350991309,61.560189555759145,13.088794134736805,89.95782189761923,35.51278237672145,286.94850489948743,105.90577015438066,18.699474237624656,38.996944479293134,2.4057812444153814,82.44845772792198,171.02120572780137,5.406242250686606,38.858474033270525,47.59063916741953,10.39951935582779,17.497495840425113,5.781961260018331,42.29373743840822,10.02350469941564,22.87595200400999,40.54707991831861,12.904197480567403,9.957964122451509,24.815215684975836,3.800506533844404,5.824851283304446,82.63745018903434,36.180492743686834,61.827442626865135,5.47796795606902,34.56801680539336,35.219709903923444,34.517424567182545,8.207578608489706,48.69165961131802,19.478569532727775,129.9009118818075,46.00526615919586,14.076295687963615,28.79230749241212,2.557895297209491,39.249090313869864,73.80845156894625,4.842180141750767,19.493694386296077,24.577186316530167,2.822495612966028,4.324841500217734,1.3121317346697565,8.527818313671226,2.1702894203633956,3.855758039718114,6.686012725991863,2.7952143809938597,2.1146790163550113,5.129961491547994,0.9502341241745189,1.5332019042472458,18.715395818931146,11.995869933474449,13.62109210349891,1.0334003448828164,7.075184791093312,8.497323206676137,7.628830879963587,1.6427869223608935,10.174520987095537,4.18178295342131,26.122115445823407,8.970348513677523,3.1697694920775055,7.15018313972518,0.6145315427155692,7.944512752429154,13.80889593263142,1.215509493592532,3.4465784546219913,5.768905828979618
10.518189623516504,22.235661559958462,6.406975508970065,73.34931877392066,14.28724793959149,45.07875563734201,85.88719165974555,19.357532868654786,15.974946621405294,37.99828929941815,2.5923508009388923,5.180986171639409,133.34644023174565,52.8012523553754,93.53311063356063,3.460574749644238,56.30869092920185,45.39300407786061,52.37628927296709,9.542312761744713,74.93742897725585,28.69717618889826,229.56990639633557,82.42465797966116,15.789072131557926,36.45596796640607,2.014387611638151,64.76528446259559,128.58465571629506,3.588965446747278,25.14732998521588,34.96320163695819,9.211491305938086,14.000704383265317,5.644978382634797,33.581497083022796,8.422543392667286,20.381080278349945,36.412754151110526,11.003340641522234,8.580322878656066,19.393477845959048,4.52307804176836,6.204366710471941,65.0673152181651,26.24528883446811,48.411579747698966,5.732460409062362,27.868675972284187,25.3924759832323,26.552018314619666,7.635096072687388,36.950743461767004,15.644468662616745,100.06305874869129,36.187182854255624,12.413530047626352,20.504393278640652,2.9675733733544476,30.24353255481084,57.60290305833808,5.3888246312763854,17.29421565363092,20.000051723463606,9.062328241613782,14.665792516752944,5.805520984605128,27.241857824377174,8.098829032204355,12.625535018710108,23.291938588976908,12.783014974957586,9.148086246616403,17.273747412560304,4.4590610510814574,5.985749959565512,58.838641666393336,26.152475883206623,44.291770286330824,5.290934114880187,22.881997884724065,27.19631540210644,24.97713195658853,7.579243814188583,33.29421178536705,14.953183106259523,80.77483975383758,27.814643650536677,13.806879298555739,21.670639497844995,3.2211024315071657,25.371235468174255,44.00263457832437,4.843884391946126,13.374464975921509,16.417873240094433,3.075811410062421,6.510922856333999,1.6408124889388005,12.02722133499328,3.3685155229453274,3.574236834839808,7.569684977864785,9.461884490685158,5.262360131013865,6.755392697525471,1.2587719033485145,1.915188502807675,24.99031152281633,13.101238460324602,18.357149889816927,1.1123267650064115,8.096367327859069,11.679244264345364,10.38751909168728,1.7465203305991286,12.83732564577278,6.039239204387793,33.7194976269772,10.890349287956683,4.917343670793724,9.76749877272293,0.7587601821619474,10.307528749830242,16.603875078494127,1.2019159865591507,3.558870209596397,5.305660620977719
9.010777483122832,22.60077178386129,5.2652070613735,55.86171959596056,12.466980223638345,33.49815140209726,54.364106585606336,18.71934535618187,12.617824442114252,30.913927362001687,3.0413760361167634,5.7616133406446295,108.28220662729387,41.27458182650901,79.67165602313491,3.670094934855334,43.775923388565026,50.157565900314836,43.44319540051825,7.4926022130966174,60.342763342804815,24.05444377519432,167.5725510732132,58.11549106292447,16.85238522992735,41.372201405045914,1.7632086482457758,51.549187747055086,92.91272846170384,3.439349877674264,19.35631096354077,26.826804570132467,7.97732664900076,14.916977801609784,5.2027828584711235,28.59452108157771,7.920559157880637,15.32379358656755,23.168616364784995,11.896821836589597,7.813771065186181,18.10748916510832,6.146022336321721,8.198196453169315,64.80709523434,27.26398644730739,45.475224005392,8.11620268691375,24.756405145954496,29.97143273466484,25.349310368850936,7.090257004608144,33.93959745631582,13.704840677184645,82.81231586435399,29.261999204114247,11.11843634008863,24.13580224006307,2.460474880543942,27.190935026506295,47.01057314054904,5.87466256638142,16.565666852723012,18.02747754366008,7.952598951283502,17.43287563252895,4.99763132840039,31.621325827707892,8.883039908375391,12.384511418055414,21.291514979638098,20.034985282352256,9.883278832659984,19.62712533340854,5.225052488703044,7.14550367184186,68.4996096642002,32.17414140017895,49.58224940202275,6.392659879454625,23.61117248614777,32.60856494583222,27.40452544211651,7.08765692947101,35.98724480362826,15.799033627587306,89.15977479715573,30.82475194106076,13.382595237183152,26.577825515723692,2.7341615102587915,28.926742414138968,47.81827199004263,5.050081612355965,14.400907039208672,17.17630607571707,3.6463823233082135,12.834274571234005,1.6838567619834282,23.72762975263913,5.319776710804645,7.036648332309882,13.369665887791427,15.721009107548472,6.581475011460026,12.876225699659242,1.2501990187429188,2.296278746308687,48.220548390308565,23.728479942284622,34.23607530334816,1.306477934098138,13.247657379473281,22.528863616054295,19.97314748328155,1.9857500710695661,22.799807759864972,11.958621979295248,67.14158505006323,21.32836364970911,9.320425776680116,18.4101669183193,0.7711349377847605,20.503636228510167,32.42235062148857,1.1350838518187414,5.64455385782741,9.057822475296147
11.297763833607789,31.869828006053286,9.9353859481351,106.69848860050072,19.340149414792492,90.98019619657899,148.08654984932437,24.779566305057518,21.29811736609433,53.93885462199452,2.6755797951892806,5.88314983004731,183.9048018862824,69.38402474377739,134.44717517903106,4.198861782426254,83.20241434545468,65.15812435253062,73.0964778098927,14.088154471118145,104.66528496114444,41.929284666480825,337.09613767114126,123.23327015570521,23.022342590195567,53.07231728320696,2.277865031857666,95.3628752246182,199.12156337435073,4.4308003582029905,39.026658905083856,52.78980109065459,8.458368609646495,17.87554997964595,6.08059745246598,45.122897618523794,9.975488771735435,31.31278159017679,51.28603554990184,13.42549935941715,11.197613951958175,26.687543293152103,4.367611981708276,6.436866469209924,85.60346795708394,34.67127825156598,65.48885760707732,5.302659118101923,37.71404860750949,36.078406440434776,36.270223065519744,8.732341638529041,51.61625866563633,20.966854974979828,142.61660932179615,51.32562867515291,15.708473319213052,31.57817862045228,3.830759517426477,42.146877685966956,80.96506504192104,6.953731788638658,21.414597066555405,25.443468699492502,8.77676382698286,15.296272592135425,5.546035454492175,29.895069783303207,7.684313721398127,15.134261625064601,24.76996641523426,10.628493102783212,8.37122080069245,20.19535250196895,4.46541658894292,6.147837752735557,64.66282290077605,34.08548775658966,49.89344074508481,5.094340051922626,26.480534863982516,31.355974633927225,28.78987971892107,8.038274217938996,39.11730349174685,16.487127370697074,94.64657260096685,33.11284263316076,14.536971709939012,27.04522680521755,3.848057724933534,28.867171865307004,50.23311293788783,6.419572299213823,14.723412514028395,18.671051031775587,2.8529149396064506,4.2507531319678264,1.275983548229737,7.639572229244589,1.9795376334135575,3.103135202901822,5.186696860197544,2.7112316527901603,2.0530278097853643,4.834240751885263,1.050730096005899,1.5642020439128168,17.728121005293296,14.966754725333248,14.327413132450195,1.0137184716960363,6.699775012765013,8.504988001606991,7.395260635326508,1.7003810729427942,9.889918590264546,4.065835777513076,23.380103618240142,7.901008125701762,3.4444211514319245,7.286963650176052,0.7721029774499273,7.226649646495047,11.99303113158666,1.297433006687991,3.03286554935763,5.281454364910257
12.510907172844647,35.313977176381734,17.07252049668759,178.76374553625874,30.536327107174884,198.81425523635926,303.06750462723926,36.23479808419333,30.0033408022368,78.6232003763588,2.164261487189937,6.52013876956302,247.120585762856,93.76793931810933,186.34115878218034,3.938659777343543,135.9037976470691,69.40677785063217,93.7966671910926,22.571862673317938,146.86366613128612,56.533701808227136,532.8789646982023,206.5250917885418,24.913624348810306,59.37073461628729,1.7479309235750282,147.80565754104336,338.8171693819289,4.6673298533139675,67.57717732586404,86.83075680305822,8.949802639552423,17.540159406056432,7.145354521336469,60.26020966030228,12.083410375147725,58.586913084306445,88.47271394381579,16.13653402391992,12.66058451982258,31.18892337684263,3.8985748773885645,6.693773261369534,101.89568453571162,40.57054374578483,74.77063573096025,4.619972486959423,49.09198148536584,37.03180810867666,41.238681089501476,10.49899942549013,59.24958341760547,23.509393167121658,184.28751544688174,69.29413551661081,15.416287086372838,32.860947581930795,2.709913910445551,52.61960846160051,110.67285708475731,4.570150031499962,25.16434123833588,31.41941598720208,8.583256493706594,14.15364591787948,5.323988410083257,32.7444730593872,7.90181892145578,23.921155921749182,36.74801817121589,10.554768107727218,8.043003530548338,20.249938023673177,3.769485057431192,5.56197689722083,64.4142213714365,28.96636755439611,49.434123643839555,4.316300311084715,28.7636737154178,29.942353987068444,26.76577233959233,7.891686744787783,39.075565565915895,15.742252928518239,99.88953411516971,36.475416157396154,12.881312028999519,24.935236224843162,2.9090194962642,30.33715445025207,56.87773146621841,4.082949233381191,14.28203719688342,18.586700834319725,2.6532344696698154,3.8678586572313374,1.1874438559126081,7.3014580047854425,1.8632716976829207,3.589126521098315,5.79278151862673,2.4901578098846135,1.848996740706793,4.60339721135062,0.9709868653294125,1.4451177622656823,15.817016221903508,10.395255815842948,12.029882091198067,0.9170946913424214,6.584227515111361,7.813008096797551,6.65739961680424,1.573186842460176,8.953644999616118,3.6572370608384834,21.982842528862577,7.655980443256991,2.981070424786396,6.411654397273184,0.6653799051033708,6.7702862707503595,11.517912646505998,1.0551731483371114,2.7425610866158583,4.311930858929598
11.450569670750129,38.62314343416874,13.206247641968254,177.07263373020305,30.583798009720446,131.66793629696116,238.90792204171402,39.03194556396046,32.697096590069954,83.59502281360024,2.4336781910090073,7.084048580235271,269.3341102780864,104.62335324401374,197.31060978756003,3.4198840735517235,130.81366881239222,67.11913917178268,103.01284096423292,19.626707310548976,155.9859983290675,62.08637971408092,540.1682192861308,202.74461825547974,25.40222006086003,52.798377263148154,1.9537209044227004,152.3820752994248,323.4158049787459,3.6215394447425937,60.326025938606534,82.07430888117408,8.3049514838281,18.487368856866876,6.7877925236608885,63.85180057838835,13.031775264040828,43.1977119639445,79.33936914085457,16.99203606181143,14.263386813643038,33.44651311489804,4.745625508413431,7.436076361779154,108.04419234656832,43.34099331444349,80.96420187133442,5.008480514729829,49.549097627936476,33.37126496630609,43.11371355381648,10.292800211387236,63.12467167557049,25.436558612853165,195.59720263712876,72.39113255273847,14.317952309474155,27.503268822466342,2.7882850822177168,56.209517988807086,115.11308128798548,5.809543756642768,26.79956358621586,34.960592380828196,8.22487010261416,15.107762282055331,5.448514625858541,34.172889400487435,8.597703769721008,19.281830532891544,34.06041720995087,11.140048641281627,8.850166688912767,20.010132005648778,4.383652510422536,6.180240996897278,66.37591471575384,28.6573381021102,50.11324567132008,4.545743132695287,26.892326405056274,28.2246462758903,27.694757377683604,7.834358979372453,38.626036978484706,17.19963408590429,102.92074182393876,36.3683898844477,13.197006889433062,23.771879505434953,2.9595978214503242,30.985080619438442,57.35782839614138,5.3031896596160895,15.575386720162125,24.365618636458954,3.4409147323827654,7.153138683282758,1.578577303365981,14.942164486480374,3.5347113539131976,5.783828048179317,10.603475436206221,4.610620734715333,3.429998970654068,7.617013077200655,0.9989349338875597,1.8667658203436472,28.02262739943161,13.340877675974294,21.879280050659833,1.0413808106005753,8.624598042215542,12.295906559366214,11.856984879721049,1.8724223905847657,14.386006234350564,7.316199847676369,41.37565567583961,13.620321604600376,5.167831343907523,11.159912746934157,0.770442584128563,12.277431351015561,21.028516750877774,1.722362783009346,5.2027767880679985,13.617768604990667
13.90892730453179,32.03227462957934,12.341355312489526,167.32284197393707,28.629363653341287,137.03676250120742,246.01709085762198,39.943554434011034,31.708492110909976,76.4373647494202,2.650867402590304,6.112591390319438,254.6427356338528,93.56291603723146,178.69744958702648,3.4079551043597993,124.23378307223581,59.12818501157813,93.45833851572065,19.358559709540884,146.57396606967953,55.29943223396822,510.36970823563456,192.96684813184962,21.28993121994801,44.91383305148541,2.400488740859626,140.26349307175505,310.4439546492897,3.6229308510154725,56.10704853840651,77.53388487794533,9.372680334909443,16.32520776514796,6.338488054333727,61.916573520169166,12.489996236726617,47.98289553218035,83.72319627513991,18.83704687093141,13.863498922297474,30.510306356707396,4.4802407607035715,6.7747207946955506,102.85458441535494,38.24433548942888,74.51711686528466,4.541793351403601,47.82995883830489,30.74132421270901,39.30071113325148,9.78927919757091,60.00420261370688,22.432104997484718,185.37738596911942,69.01148835396631,12.677766787931937,24.90813452840537,2.908739868990999,52.223619313859984,111.71361099724618,4.4877684930560875,24.59191852049698,31.88087435615222,9.513766185844883,21.20499655043249,5.788880189747029,48.294000244898015,12.953453320002835,21.68635555309344,41.47607229141964,20.663956227673765,14.559138985578542,27.869464493359484,4.391256542350255,6.66989597527498,93.82511102073762,37.28682059046715,68.20041524295569,4.554025305519918,33.44352111676691,39.70996630604682,37.768281445904705,7.647661785849392,52.80461353273008,21.922398108512116,142.44366356227036,49.05815234270403,16.965335578424735,32.422787455359035,3.316675394236728,42.9642339623207,75.47693348079436,4.478004440937437,16.71713675987568,25.521403787135693,4.178268745971722,16.316215488148305,2.513697931747842,33.83157059651211,7.860921280101335,7.3548691276440685,18.10119962294855,17.690129754760896,9.893984330751934,17.49147701326103,1.298312850438481,2.7931470980975415,63.56199480283124,26.06709290689269,46.08694713337634,1.291339520855386,17.477871954495463,27.943775133493464,26.786693920880897,2.280144309735946,32.18788970519371,15.47291635457784,93.3937235867632,29.831155281680658,11.537159032456437,24.336928110556137,0.9752511054823079,28.01774087051008,44.58456925011194,1.6262535202316641,7.70294992623283,15.453352090828774
9.727367399584162,33.12626251332691,10.11733862115779,141.46895835263552,25.283985272431014,106.80192431548348,190.44993752574754,32.486233085290685,26.77723470256669,65.67951553348539,2.1580017427857596,6.158315862582045,218.76196459328312,83.67751099069194,157.96710058193844,3.5479759403262996,103.403236850451,58.88714334935759,82.94449322719234,16.36851653784335,121.98475971877608,50.15129911035227,428.6560860270477,160.01569208357367,22.91200770391663,47.89242883907481,2.388604983971253,119.65383499837846,253.0828629784534,3.498899322605603,46.851193939372486,64.23799668545075,7.916001962403473,17.919158041004195,6.122452192404365,57.50386007186711,11.655965406741137,38.123263761965035,66.52478897812617,15.132516532006278,12.303721387904783,29.126154246347404,3.94163869981938,6.596929734716463,103.11076662678856,41.38813161010621,72.64738711747307,5.061251247429099,43.48731115655628,33.34803604259647,40.682815973037954,8.904231094815453,55.317226025973675,23.61857553126446,173.88804369239915,63.52549770340848,14.161216613041834,27.657473995932776,2.6751057946055647,49.70849412999385,99.1817443293784,5.601034533600258,23.238396110247702,29.099133446456804,8.288071040428042,18.19529052253176,5.171303757353113,39.98798807173866,9.751442494347678,17.81880970197062,32.11261812845652,13.09026318366367,9.70101832152035,23.020535719138568,4.02216812071634,6.1223344325909705,84.01461231978566,37.38321411422367,59.36172530889985,4.764956586424816,29.757796300394546,35.40291021056714,34.21223362862374,7.342217890017573,44.790709640014654,19.996636011175067,121.16572972024936,41.25447681306591,15.444055605838088,29.31209835193292,3.051882765164376,36.401803137994555,63.26422582447683,5.289163693896972,15.911284739452284,20.833381224716614,3.2291871197819018,10.12520296410976,1.6698590347026119,18.725487315720002,4.282108887122512,5.486838825870269,10.586195379228776,6.050685033695074,4.073890779569103,10.182528466037194,1.0565815084433174,1.8865796078221657,38.00491374959992,19.088234023040016,27.571361379915313,1.1144579306577886,11.473476820890877,17.65489736910026,15.838461104993828,1.8731824169636362,19.284109653865887,9.434315892951417,53.13415872017322,17.080599373266534,7.27390794279353,15.0774955560379,0.8574169261509997,16.136835271699905,25.66329241743216,1.3714716303289967,4.851701947796752,7.646716223819611
