Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
15.893816123996217,18.158170601328504,16.31876172297759,8.994070047293356,14.547147517626868,8.621657800647721,7.510149899744799,8.010291875559949,6.138977677926431,10.002894479129983,10.85308380222098,10.863342641305499,6.946741291116695,11.163798587344061,8.180995817905131,4.658772307856179,17.51152479619329,10.644529533798204,9.132417163244142,6.054334885394039,24.914931610812243,11.230029062506619,9.967102179578115,13.934235773085113,11.145364098877092,14.801118539044777,13.98301652564125,4.3382929630244025,11.075858491283762,4.4990181252658825,11.188797643585596,14.584782628020639
12.421470362145165,15.705958098893149,12.3195264814206,6.437222725759567,9.301373216374607,6.413059874781651,4.694664482259682,5.768758241768789,5.053500156504835,6.542406118478399,9.1852949923645,6.7957274224572135,5.004571298267012,8.590309993273713,6.5912079072114445,3.5334451478813724,14.237557719235339,8.678777046923,6.767695088954922,4.150952722590432,19.39625486609078,6.5730366705162915,8.16618674400676,11.818789920143594,9.868003529123724,10.486427285174903,11.609157758280963,3.6680407436356712,9.892734898678421,3.0293010523085693,6.644017827684876,9.997246380305768
13.790046969511925,18.41435032733798,14.48065957404233,7.675426901491398,12.077587778797307,6.3713957930472676,5.822118856132123,6.41229010522226,5.0764613610111375,8.069554469075157,10.365243671997248,7.605406640753658,4.9571078845972725,9.261351081625882,7.614945876971783,3.7088658786912854,15.885774121477093,9.071028104559081,6.122700712847687,4.180900575706531,22.54781620650737,7.758019718056919,7.796471944569465,13.928431222644914,11.53493044219892,12.134722544437462,13.521604194750294,4.078568146573493,11.80103319605183,3.21370170169778,7.905578164388101,12.460454634418697
15.174348351828565,17.06465687968237,16.823377798162962,8.063280479787624,13.713639400657874,7.9424352437670755,7.315669837723668,7.716571822150112,5.640737551072303,9.71819353076633,9.213923403551327,9.415226824389789,5.404227186577499,10.564016863830162,6.133620696311416,4.632299785385727,16.477992174838498,10.537840099110467,8.968411513729183,6.126634566755476,24.020780499624234,9.927348280740928,10.208956978510304,15.714385568521788,13.722988099036238,14.29459143582275,13.446473606307089,5.417176144304339,12.777248268595871,4.162889888911224,8.925270596034263,14.77634358173703
14.713436440105566,14.42818809834455,14.801731623322814,7.802050739240281,13.99330932550112,8.85660797201586,7.77613188601804,7.573582344834857,6.197212723804996,10.72003758448571,10.2697440056176,11.139494804531965,6.753243084195544,12.958983675702859,7.950395390451736,4.905094747857424,16.30827900492678,10.442688227859831,9.286488213974764,6.120371536171806,24.365768106980035,9.53481912303135,11.865388229893634,15.944359101181007,12.534885177783947,13.016502554543475,12.674870853239243,5.459184811420881,11.77134163142871,5.533152168272626,11.743143871626563,17.067214667185834
206.88593181406955,32.682669436712445,78.57978461972421,31.634427419044822,33.02735714743015,14.314459168612666,17.464220204042267,18.73645909302219,6.954708941812163,16.97327322653394,16.47709551543427,20.033131405088817,7.0330603345830545,14.101349779650354,9.088905285476553,8.428929336576275,33.024216167951636,16.146096005983804,13.756079096722988,10.803463279955041,49.60990311153628,23.112638852322863,17.9574379249382,29.554312332193827,33.86329011129207,29.220482384470436,21.258673576886835,10.50820966268208,27.467857316811806,6.615943273731772,14.160768940003829,23.010521893869463
17.974616572313067,17.115149430651,16.27200797747346,8.762604998173849,15.743429543556417,7.734328846823537,7.76129886557217,8.835772340465827,5.631025735701637,10.854853739757226,10.964995439203358,10.319892976987411,5.484969053975684,11.431159404832824,7.332143015985935,5.139358539483077,20.704956506889253,10.21865245094439,9.077969620569725,6.048383564043288,28.954767223734205,9.953795092542322,10.480414227068716,16.18439315656134,13.47980830990134,12.834590670678065,13.77543374256425,5.43453312261189,13.6714170599007,5.907116583111071,11.389403720042122,17.386932263985116
15.558472491325372,16.517332558995,15.516579812326983,10.225714000753884,20.971963429311817,8.717110415959558,9.94830871085095,8.322360452416394,5.551702113119962,14.398208138073132,10.622778867891293,9.469467553815573,5.17298395464295,11.656893576345118,5.956583198592819,5.346786199420999,20.35639345658376,11.154444721042152,9.188385816437789,6.356431940980053,26.004186454635573,12.62072746843646,10.401791778767524,15.392759184040964,12.899371482973597,15.644139400036742,13.839473590639694,5.68948868687339,12.063670270452265,4.4443314920315045,11.592632555942199,20.25475993075732
12.935454991997089,15.994848037819251,13.575439169490208,7.475866958469119,15.420178775775275,6.963167517160401,7.150986945334657,7.5044657643411945,5.700409701297215,10.161208642923784,10.79266516249027,8.391458441999399,5.341838322160195,10.521647258482115,6.658973441201254,4.723136858892748,15.949840321548724,9.177703826446384,7.278182500130094,4.260044653314829,19.823780768456842,8.022462787138032,8.55317210167502,12.772949351748917,10.121826899510223,11.630864904101955,12.484142743209848,4.074547450172559,10.640288576317143,3.436631804508613,9.397981911937038,14.227614572979219
22.09991751593724,18.796252156935132,17.651279610576537,13.327246927701973,33.85034017986764,10.859916894099864,14.759487448021114,12.608595108733432,6.291961572250242,22.533284948528248,13.377924043337625,12.511898620476881,5.616189682365486,14.329070892980909,6.4818368507087705,6.622331880011849,28.999336790296066,12.103588281476549,10.822983558446769,6.349247755132495,27.36810529607688,14.558159990319576,11.71529039902216,15.721099616607423,14.049961515059914,19.4060844680236,15.077136221753872,5.503590710073208,13.507282156497286,4.974420013433521,16.680268376449487,28.06789429142922
13.690612617882376,15.06906253065064,13.779617690597364,6.396848134777339,10.286347458918575,6.472048151514516,5.662519471632855,6.602892659060065,4.6059440907746945,7.4882340870320725,8.416168439955255,8.147546334838848,4.933091953565661,9.932791747144798,5.930125093629147,4.11404893016488,14.411632834823502,8.618985135737752,7.542901059168138,4.641237493455393,20.607582179759394,8.663708728138193,9.189271755324006,13.695847046786398,11.289320401673361,11.300384952278218,11.67611207575543,4.302219707737682,10.843365464111168,3.301514069174853,7.424857540111267,11.635029898549739
