Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
21.83665726004863,120.48903709373997,50.335390756854466,31.819301460025475,37.424640809584275,318.90760326953915,24.410015502406246,40.88233482134288,20.411865546214976,104.94133236412301,22.897359171780884,10.834607648421681,20.296677757301705,13.03715023437265,50.46210297771023,32.06008797868481,115.06115856592358,45.363193830798195,18.533880353816492,56.87530477201349,6.141563692626602,4.854636517543889,106.13422418978524,32.08759768442715,13.78360671263996,91.11440364556654,13.070833724646699,16.533181547263816,18.201083179725643,17.602181253382927,33.170164209588336,58.07170893313889
23.4626657019182,164.96313502997333,70.01354304966918,38.98077742832062,48.27310945838369,353.1951444127385,31.24943348333446,47.19600236904461,23.03045102470388,119.66387499007593,28.977855099579045,12.65968358608644,22.173036174813006,13.990685275374647,63.495163980055494,35.59494859212133,154.21608325761014,63.59524673906055,21.82916043958898,64.76979937351904,6.705631977998479,5.1437963236527295,144.24904055790182,35.52626109658807,14.82341939779456,100.93593068323237,17.078273304758877,15.735218315437745,21.53763534847269,19.720488138800068,33.0421633756724,60.87954357193491
33.532754983636956,261.6657615690668,100.84278895459093,60.39162213580447,72.14186810792415,633.6012711507334,46.91896698653671,63.09144760580537,28.24200737096888,178.19706398014966,36.72053321528241,13.96798167584167,31.700029214020407,18.891681726145436,102.74991332366264,57.144218187916934,219.6981330097817,94.34425219242539,25.864959819907888,115.66456998325498,8.865168638536979,8.01715282652924,210.33867428653653,59.281372469184916,21.252782313419445,186.26207061712063,21.13141730215533,23.25684405569367,26.010886218324252,19.586010562604887,43.32928714545561,95.13432560900209
19.083349245579736,137.57509037771706,58.637811608817266,34.44197418949999,43.90259854215053,317.6470500786195,27.30405996878426,44.02453011363108,20.786715180176785,113.71066894697188,25.59916155561719,11.040443771579024,20.463269395589986,12.751643064478579,53.701282817232965,35.22336104319794,139.42625762098413,56.22725863028107,21.074798217863503,57.07016541308873,6.819948102573943,5.311042537918284,126.63980009784058,32.10554421743457,12.906532214504857,91.5691128770605,15.874847684128557,16.50505026847103,19.911740616488558,17.507774391548153,33.18997167526291,57.865687634278785
22.265673244039505,192.48983173787033,83.08896167189141,43.24273265134539,66.43616599516494,329.77577679879516,42.60766693348596,57.35372861282228,22.421940221866357,135.09015619340175,34.589066721555305,11.690212020768627,20.97462376238014,11.467968583887533,60.73314995317035,36.88034607814558,203.9351179397252,83.37661432695066,22.83186937512903,63.808507508158584,7.65425533771667,5.716074690663191,196.2067084084499,33.77912921883103,12.536474647083825,97.54997650210125,20.805706974767084,14.32844713320931,21.987529080531743,18.407041068284357,30.247825716080275,56.22676542597142
26.645469529400415,197.17678568475904,74.93811318136903,52.755603578196144,30.986524870931536,507.9931942460029,24.567216854295822,26.429036672749593,15.000771339236827,79.8234813903611,18.281675830403245,11.639564446652964,34.48963491893695,20.90455830215471,94.84001096901702,36.36034538548341,84.32404902500343,54.28984373620932,15.686824545253653,103.85471892524009,5.501843859573196,7.839911755274106,88.07978807440527,49.13547124551162,18.869647560926825,155.4749512011201,11.734788780049392,16.65537980143352,23.41277630368635,15.512259350740948,34.25388688964338,69.23785781333183
37.22778661173749,282.6776235077667,121.55160249753504,60.97088728590135,111.23162953043953,587.3346757833929,66.68080479979604,102.9809653677416,41.46247209995936,257.12203804913383,57.795927718779865,14.937270612181068,31.978876035259592,19.285638760081493,92.50198623448026,65.82935264209863,347.366839072989,128.74644807406054,40.25656129242412,104.12198644488866,11.153374327511155,7.847014317178496,318.88859612881146,59.47337627843419,18.271945913944386,172.9206860790912,33.22863582140282,26.750992005366403,31.386383254291406,28.873488124277646,58.352322411444064,109.41499335810093
23.861830935324196,148.35181578684592,60.267727586029054,37.39309818574691,42.139510396672954,405.5342808123165,26.186326462712447,44.82017217397231,21.920042381453683,120.39223634336452,23.09552705922788,10.01194320557425,20.774939374613094,13.318429874623662,63.45976335769771,38.26297902387221,129.12006403685945,52.127635474684624,19.175862228506407,69.69509509950194,5.7045474580302376,4.939547996386848,118.76265760074472,41.09067784576263,14.905263322682119,116.02550808340398,13.797745766134614,17.050760127019895,17.692867028582985,16.414270521552268,32.300257958091564,67.44650612649905
24.74564549745231,191.15645363210967,82.25782108741434,45.82757790502174,55.351322000362686,376.1132255070884,35.53001097340887,52.927267182459474,23.2219570771173,135.05950717653303,31.715651282473264,12.150833642621288,24.618758332968603,15.829941329208225,71.46256951500062,39.077804486993315,183.01377242141814,75.83753946376619,22.82153458208539,72.14943635425965,6.940941426079258,5.291512489949666,170.1655636716691,39.126688573798745,14.387635218990555,111.12363572535766,20.15890380352157,16.47670326413133,24.05523885001951,18.487878048409915,36.026558505888985,68.2111023799605
35.113138015464834,241.55640458030285,93.97958629775367,61.14053192330525,63.27912423336937,685.6743901703563,40.89537054897076,66.38892843309647,31.00488081811116,186.6322571255301,33.01246139423719,12.352604566320938,32.80016513322281,20.6739627109516,105.45475434131342,58.13449083972115,195.611359271283,82.69265070889638,27.406600868807008,118.41652955637193,7.5327826251093875,7.701599017242487,181.07900760108728,64.3885936277515,23.300622660321658,200.75448276583967,19.78838102192082,27.465209059148336,24.64716707845685,20.798580942260788,50.122760639385014,107.28528631134351
24.249156075596126,202.68061074363084,85.83064086815473,47.403176541550074,67.15699636246553,381.39854866335486,43.720606754253055,60.224745709118935,26.433439439338336,140.9880146876028,38.638904881409346,12.692458671335945,25.908605207971778,14.5784985083612,70.05532513479207,39.92392804683234,202.50792806336693,85.38376556920736,26.85180703188557,74.81471587098702,8.60637675170727,6.962539232564073,190.72169697298636,35.68773589119759,15.737510361753664,114.30125346653793,21.689772444694245,18.707789145350326,25.78078535781794,20.34785563368957,36.006432140380966,64.62945334637935
30.002354296739334,219.11233684142056,97.9917451826009,46.25283178701313,95.06714745455976,455.4954502887818,54.55431957002222,93.17092713501724,38.329116789662066,224.67072670174505,49.61467061603356,13.286898362431188,24.547741918888565,15.78994313756493,71.16650009597375,56.207763484392785,296.84433703403306,106.76588808659734,35.88871170408237,78.66575276261739,9.69435764181218,5.786650463748403,264.81063253980926,47.581668893585686,14.915493365643687,129.43623166740724,28.559396532931675,23.908369619665372,25.17391720293918,26.0578235679249,49.99013635133329,94.09706994940822
30.140857584263944,169.1274758545449,74.43235439672347,40.59494568144099,66.35905865893588,427.9683293294109,37.95294434600369,69.6421467894577,30.45028445518888,177.05133081295133,37.11241743867704,12.440009061418376,27.649996208008858,17.641187866017212,65.22212409593693,53.12874355874898,209.95867914137173,75.9218054069479,29.543125661250116,69.39747522922406,8.46767810912028,6.076456395060952,189.5546120067379,44.34619696352749,14.8466393970202,122.30436467327122,22.110470143665697,21.3286006017414,25.070389216118947,24.78216366382138,47.277848903492725,82.50930780034746
23.058882165671925,105.90974305785268,42.08371793581129,29.98659790599243,23.473910577142366,355.4127587675233,15.150078883285575,27.771902327637125,18.348075946473045,86.91625110297016,22.683066241689733,17.716699251346558,32.08553936258258,18.218851121500872,54.016185532427926,36.149586099703754,70.86831234244701,32.410708215323815,19.132943285509075,60.81473033025236,6.5953142478926985,5.963685019613145,64.16948462235482,36.45274533974049,14.65697530440744,101.06505629976267,11.45136487900991,16.648920709257688,19.661292575792864,16.833371616235212,30.368134033122743,55.76573805415602
