Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
15.000993280390833,10.941910626521416,16.494618391731148,73.3295115208945,113.5496657935103,13.251569693477064,24.672463588989363,124.28513085092783,32.31090328455724,13.264512654864363,28.387056607567324,35.43682644589184,12.863111483871455,18.62864645162713,20.397580038983644,39.54615003442614,90.17759114612318,106.53141063845541,10.257962480966045,12.99352814662557,24.447112779937736,39.69552734870872,7.51993729529508,10.194375041159574,5.018401163195309,38.77325752637294,21.347623934825673,87.15235688653549,14.27039557085948,30.34468348401438,14.633030660430723,18.102481743952463
17.87063058779422,6.6175730239519615,6.824386044798653,22.104188863794256,4.164405227566101,8.118534528886668,14.903363058395021,56.351689414877846,6.188786204049291,14.751040036234128,31.688791825909597,28.80869381480891,9.604262837150317,12.07160394843333,19.844203236913692,25.568745847988588,115.2667387678126,124.85019335211236,11.046133365268709,11.822704868153739,18.75226551053314,13.650187735647323,7.817066919923524,11.424827490158924,2.5505698556860974,26.686299363673147,10.662027802702047,72.31284526124203,9.202894008189176,17.814108518799888,11.593332104734468,12.212743388044464
29.739381883437417,8.34636530628079,7.327095900879709,20.418811206464227,4.447681058193462,8.452770773356255,11.346487358245227,37.43608826282688,5.7103967471412105,13.702663224784793,31.241810917090863,25.849716764135522,7.9973657763883335,10.456428084125807,18.41577447507892,18.943593213630727,112.09450020196888,116.5888599803401,10.884838153623317,12.484259260144034,16.476876040042974,9.90536454058525,8.122079797882177,11.309192960294254,2.4996096794538096,23.097631775438362,8.777268907939872,57.470527899895686,7.6354242137718495,16.35144123864714,10.165701815767479,12.357678416939578
11.421971849639297,8.003513614680415,11.152661792871394,46.94232657051472,63.67093410956154,6.178605232369209,22.455286038499178,101.11364542254951,21.615861343808596,9.55591027440544,21.599847639573518,25.642736645531937,11.748884101936756,18.50216985502187,15.960820654827904,37.953028019173715,67.09869460089384,84.85696780464247,9.177648935531169,12.25426813513233,24.725925998037923,33.19075902263643,5.845180117047848,7.658345386987839,3.1627562569467287,30.444953350109895,10.771907461518065,77.93774183570453,11.851704591146932,17.436609811103665,13.320814947926486,13.895405293176108
39.36172448530945,17.94967099846931,15.2212777119032,69.82986266472459,16.01973143794554,12.624435752994149,47.67951234823573,118.3809713111026,14.65108518991187,20.160667786539445,49.63057322626246,59.99286614100451,21.095492608991535,39.1262298690019,34.40516849815015,86.46739449520464,143.4520564355737,182.24196567086534,17.607138599629806,19.985225514756824,38.304193603921064,55.88042100505108,11.97471711015199,16.607606858043795,6.975930154896398,88.54957380469081,44.50994763857419,174.02881763381802,28.7320028243009,65.30051535512236,30.574660554365693,46.43902961400917
21.37859712193086,11.609374914488631,15.078541897615628,72.4608262590437,71.57330467512087,10.194868284552081,30.151729849742107,164.5665020281245,37.929174722923605,16.529802931129208,37.47647687979467,43.847026725768565,15.737701132357753,22.694322463595572,25.241353570141705,51.83647415163698,129.07716890481524,142.07270097724322,13.043548603094505,17.202781806500756,36.84752516752724,56.88225027497755,9.39659732555364,12.401495429489934,7.306334629530004,54.47323012621006,24.186895301192486,112.73595115560067,17.48047628884902,34.823785254452716,19.002796901381547,21.34467992751889
20.621386622087133,8.167377570986934,9.798156100543016,41.260357390431025,34.89064754302762,10.543169438731187,15.700765616998034,63.139496898691704,14.142855883072096,17.966785518132426,39.215947192770926,32.70516862850386,10.120188827756289,11.208801314432067,22.054837965683415,26.442263431643102,139.38049261042647,147.24019189041806,12.385528339725589,13.04836850034454,21.799378589255213,13.568790229486956,9.08089996591921,13.638040638474692,2.5499854146508194,23.189191047686116,10.358789645494719,78.58473867404172,9.630183586576921,19.091051595646146,12.844733478387875,12.7008893800289
12.588077620119003,5.474410297953784,6.901948537500317,23.280522056078023,3.7829649555364866,10.595811078225118,14.62778488390028,66.43975157565448,7.94667001031535,20.298913530828056,43.26285310761036,37.381049381158995,10.712837902654346,14.773432868294393,26.787504747989924,24.37209600598099,159.6465132593848,169.78565222671696,13.491156103710413,13.121976871178775,22.68265385786387,11.112306135487225,9.898347725213666,15.798064613046131,2.47157625593095,19.547252323244056,10.46121650448584,86.25687805714085,8.83301353051131,19.348348228071288,11.45214498824574,12.180331054517398
19.243334797282373,9.698821014644476,11.735931269893563,52.57497267634095,54.14097669767445,9.645998144712138,26.50249869960852,140.93412093342783,34.21364153357326,16.022137739019048,36.08417968526007,53.286528980794884,13.164956989053035,20.53003666147343,22.20815059143746,43.7951527080927,117.08846865075739,133.49738651962656,11.86814150141343,22.818632592011706,56.037702771469974,77.999827530477,9.18734581503229,12.818922716666982,22.556631013861114,83.04338059024556,38.01942443330937,101.70684981240275,17.122811084049733,40.04850649751232,16.720201743673584,19.691880583789654
17.602686630703957,6.876399477521966,7.631430430392919,27.642116753387675,11.93415875434546,9.769314422078939,13.627605928939778,68.31336107094556,19.672853632847712,18.607989461091606,40.194147112071896,33.078240532902996,9.585408707428256,10.612221495662334,23.72495098919257,22.12187201383053,148.10597260862752,155.99500487976596,12.835064732317672,12.828135444009552,19.783341019925906,10.901702414802426,9.348294000192112,14.10470654513863,2.09502624848476,19.268319131910673,9.667549511317086,77.63252999509163,8.471631395833306,17.28993602407527,11.79506728873638,10.790884616870036
15.920110201541462,7.732168465484903,9.953473199563964,41.32669644421126,27.53796576873471,13.46282543356218,21.897391073396943,120.498214949659,18.473966567169967,24.55305561257246,54.51197179118873,48.1959390384008,13.766177251720718,16.795637258314173,31.82808564147724,34.40459606390999,197.5150837963374,213.65802936387408,17.14866937991836,18.601593031660162,32.12044980787515,23.91640414815944,54.320858259038495,18.427536158917047,3.8923411766942553,36.047169603909346,17.05736542374429,116.58939434114897,13.047765594685899,27.890333066321247,14.759853834812017,17.060248024147874
20.939938165716043,8.117386223264413,13.771549015484577,62.476369710551964,80.01678197767129,16.26018413104474,21.67634895281821,144.83822945864085,34.15013970946012,30.507633601138135,64.73051369455764,54.264460373882905,14.38946970865831,18.021271219130995,38.38900385666819,32.16913087731944,244.89791812833698,244.91823780113228,18.213640796584084,21.830149089465294,42.64049241520201,35.72168568969993,14.377571237465688,22.665520119157662,3.9222601761216733,32.21762970968757,15.228595731581347,112.71644351238253,10.662719073124505,28.15536259377764,15.946699979203089,14.370780822355469
19.976641695297868,9.325992932049113,13.66098539648028,61.98221371025868,61.662608536193545,14.286666163161374,28.7041642432859,167.51634990588386,33.540052172049265,26.323582567041974,57.3338514702001,56.534398080388065,15.702425706902348,20.29930899764489,33.91301100026537,46.357182102472414,206.6304229843065,220.9339662946541,17.23777768551552,24.855172398468216,56.10960032058521,51.1049304703744,13.03167463064026,19.92633056923507,10.923281815422746,48.138017404163975,21.99773029868645,132.15118981683983,15.370046548054557,34.37567749059717,17.719826839355427,17.57325328398419
16.35432712173609,8.022150893967613,8.271725586636615,36.07200763376726,6.93628524691767,11.275537556411793,22.628144858816494,110.81585169928545,10.07419794441571,20.44877348590715,44.66464891574797,44.06925878361893,13.370175307749742,20.689825844827414,27.724224637605477,39.338102957734186,156.41851151576552,172.39402625179213,14.27844829509847,14.073829951865944,26.15505864836741,19.719683471589015,10.638438625515032,15.643171928336304,3.1052170214423422,36.16600042779437,19.629285013362495,103.51075980102384,14.836790381559405,32.15439443421191,16.65762719800589,17.453475465895945
10.96086774821746,6.3926958337567505,8.050046662788182,34.48025662382331,46.62308620835979,6.365895512174905,15.373543347226917,51.10320160021482,10.934497384575678,10.18408163778064,21.914158104374323,23.66801400886329,8.757500835416536,10.921695711583126,14.209382739259913,25.152755224913594,73.92554463227438,85.83439039154503,8.413726539708358,8.874374249762448,14.945406531129798,16.045635513699942,5.622092646719048,7.9466818991080315,2.505770303086837,20.308167178592775,8.74044824881732,61.05882172998856,9.388671847020277,14.569150311029126,10.513683554455671,10.72497306699126
9.270084484676557,4.779594620576748,6.329247969744025,25.49931977914186,24.736051598889958,7.51211220834434,11.458631566099758,51.37826641979382,13.388564665500176,13.690316353077712,29.241684669517443,26.022499823570012,8.117380268498493,8.961470630744865,17.114739523368183,18.215001559850048,103.93851290275792,110.51140681857446,9.623501127726621,9.7411390749132,16.786157463626896,12.594904550394375,7.14290051954714,10.39687457495581,2.289447053345666,15.306703770447461,8.589150817329527,56.47463485590106,7.697815624308669,15.43457386471454,10.439838055881214,9.344093516942252
12.447790952302755,7.266992223669543,12.409833465896792,51.57443782364191,62.525557206093694,10.112965191893947,20.40023325524387,92.6004086801617,24.91196605158917,18.36157525814417,39.14970278555419,38.623183657262985,12.860020754760972,16.024417458613943,24.08251653275153,34.20344625843225,143.81175201118867,157.3845486904624,13.191514613069215,18.091215124740806,42.51617972731586,40.50487841183338,9.529709204462138,13.506158235601198,6.488715368872645,32.928461176118155,14.634445034907392,97.64787556596829,10.772674412478008,19.063973845003318,13.198720670480512,12.948951697632388
11.459780968760011,6.13425940275882,8.194310539343615,33.17195697559783,37.69133844957578,8.284746335422827,14.463313999804294,103.5713425047408,38.287510707996255,14.664252048188015,32.759069712421734,35.72567078516092,9.276546189048046,9.992407043246189,18.388030886704698,19.913183729727432,113.02073299016467,117.44163134294223,10.103594261696824,10.521045075506224,16.93841891291266,13.06989700608755,7.475754260841875,11.179916585639246,2.7444157770970965,17.292804910401117,8.590256568215334,63.19836465139852,7.454240567003355,14.621230867568217,9.57758027671647,9.011222914870642
27.976502512180666,13.174550174777224,15.306203596093415,66.2101762650981,78.78809725305501,14.088965319727633,17.06935306525916,83.90076769834722,21.117439027224645,25.46589239927342,52.14785513479215,46.92070065497111,12.953111361392995,16.404400310221153,32.91702106629049,26.382478499414095,200.45590730609146,200.42011789526802,16.539031226268946,18.116779294291195,26.850928412235348,17.626939188531193,12.329587962996047,18.99189679915779,3.359217236917141,27.591295366590572,13.99123888966861,92.66352896748516,10.061615170828187,26.016527906631538,15.819780422325572,13.517497492047221
14.972416661512385,6.256316121855417,8.99421069483905,42.16611106124718,18.41447514779087,15.249712070393779,14.575277297201952,84.16106178457659,15.060855662402334,29.859200794889,60.73611095087934,49.51248361028914,11.887489237423672,12.79267731163433,35.96075232228587,23.543557740952803,244.56544753455367,242.9452366516697,17.606124972393193,23.190099536170738,39.71441325688315,34.22503063877377,13.876882669959166,22.342559232330945,4.275892642294626,21.33442077489926,16.01658036820748,98.72006834938503,9.625712483300072,26.47956428626526,15.295163959634356,12.362398327443751
42.14592484963999,7.817007189693608,10.038208302787867,37.989201494307444,29.01750853396403,13.828877909557704,8.969616866916391,70.01035249896358,18.71935689263044,24.778735052160293,56.60583724052326,45.103346851985265,8.61585043148558,9.582259262027465,28.90355778621884,12.27926165719889,205.0201299485331,203.54428551959828,15.618750622086134,16.048447657194785,22.69593498340561,7.682168784744686,12.365882512774371,18.82764995034319,2.4108420515450706,19.032673862656594,9.999229933687278,75.55304679974216,5.918823882328676,18.705181756656373,10.360370555326533,9.342459171816696
24.09162927060483,7.399586867393398,8.284309493435924,25.40474218708871,3.3724800039451672,13.228066802512663,11.225660880725442,54.30684955286357,9.126484041604641,25.23979381950873,54.749096543704795,42.73652394940105,10.199337348543919,10.00946829202406,30.122940961601135,17.719314682896268,209.39270003407933,211.0674411760482,16.154441714306735,17.77821559138353,24.552912657477393,8.372907812344083,12.356764067907129,19.051780227564375,2.2343159955717153,24.099589114899885,10.559268291331295,87.51536126994809,8.01420823016883,19.38772191287263,11.867333208495337,11.101810982620602
24.571985779809552,7.583074293167702,11.34281918146765,43.74317597679315,28.376692024189563,18.77507545669876,12.850708092123702,130.73086938711842,32.10934175510101,36.24985018175956,77.33862933982293,69.88177781037314,12.167874902589777,15.103464915560423,42.71200351796821,17.505402905769056,299.8332444429982,295.9455406620301,21.341971521821307,24.8533519778198,36.088582565704016,34.816244870659986,17.22529661718897,26.422177099643473,5.226881478923546,36.2831513943623,22.54125223549392,108.006953865409,8.709305659160671,40.30854570495966,14.070437049350991,11.096157622818131
61.866921882162515,14.000648250951686,19.263602314380293,79.90349441560072,90.46242763046722,23.410989658472946,19.240125542196882,158.70263263851803,45.024344649478515,42.499561621257335,97.48632148520907,73.50138631261474,13.965689332652186,15.463335016395485,47.59381905886829,25.254694311560147,356.25059397426037,354.6892053356222,25.297679776856075,26.75804881257591,40.95330044790536,19.438388017945087,20.633312872587208,30.63189775253587,3.892213936038713,31.634546870600925,14.633776255395537,139.29028905852073,9.300772436585415,28.93703346295919,14.667711333634955,14.315430682522175
31.373899929689983,7.9559722649301605,10.175691900289625,33.80687038472,28.096499472364403,15.02550754594963,13.814503144192392,103.97044683529734,29.078158396180065,27.87545925635627,62.05839640242817,55.089553531045276,10.700961770544211,11.33704347146895,32.65086329261264,19.04272590848885,227.22801357368095,230.64869424539515,17.085600892635707,17.281165117354693,26.94155625259974,12.194762033155314,13.306097154005242,20.66130621444069,3.053246812413282,23.448523181269717,12.974358350305476,96.81589791955447,7.759572768095203,23.146942234790583,11.33841053535657,10.646172922946034
27.78587733067568,7.47230146217035,7.755595030674486,24.32839187658188,8.622694874223395,11.335309630840998,10.550373788467413,46.677233045302316,8.48084382136901,20.250892099445327,43.365220510311254,35.32877674718225,9.072509440196926,8.993364667458518,24.29005619183913,16.015203048842316,170.47293743293275,171.42188391132296,13.736821554910557,14.339577795577693,19.981013465013646,8.214167883734783,10.305624049058432,15.388915243985629,2.1550788493984316,22.93162471930558,9.836776646348227,70.72124209589201,7.960744378115653,18.371190125177364,11.686135374868568,10.368710263093444
13.181169191195693,5.55533350480535,6.337244537894828,20.434607103478466,3.6038883274979208,9.382231316859478,12.387392307511691,56.58679998642699,7.1456476203933255,17.71070497477993,38.441130653561615,33.20961525734866,9.641812534886217,12.949360940509578,23.359114927526,20.19157434361529,140.60353134439652,148.72402285237982,11.98076299794166,12.095220657478041,19.77080897361811,10.311533584664367,8.955543335221943,13.624911125465252,2.277740291102888,19.01684155541038,9.595067515130175,72.81949681204999,7.860381867804246,18.18980215330251,10.471560343549028,11.488278396598181
14.351428604281883,5.351906172926457,4.636733895983949,11.941139991487278,2.843244161218853,10.468010657376807,7.875641989686614,29.31842938294012,4.525286494058823,9.263430830617079,21.046609459386733,18.68772283129332,6.5912421005686666,8.009186758772467,13.930615080625076,11.952440409716003,69.47499448816822,77.55591300719445,7.8744381575758835,8.090664554359112,11.078550034580548,7.544756337317725,6.032305521211326,7.475706167837635,2.1266353437970076,17.327270518551895,7.183174662510827,37.81314541193578,6.626529503758556,12.51904853850946,8.405837610803044,10.423283980061983
15.922786699540614,5.987209189719371,7.073637042307211,22.509165483018606,3.4960909378902314,10.969485467068855,11.633748568876177,46.34691550062898,7.559607997169221,20.142188307139268,42.217217769762,35.78403140711915,8.925514785184095,9.349990411250559,24.3979287437048,17.522361006091295,162.26487036766744,168.0518536364079,13.356680421556355,13.472825419105508,21.578696957223954,9.329522338329205,9.651309776207952,15.502324252607318,2.0824855005559963,19.23719166873874,9.649845142653728,75.65583057122899,7.977336716379759,17.950113325123205,10.40053441803205,11.81328391546899
43.813172375604914,9.64336243546753,12.557565648519713,47.373704727358735,42.33517659923864,15.191246486025088,13.621410300080422,80.64438167777887,18.142510603369598,27.162079045092142,61.21647156014453,49.30681476508805,10.605608198466147,11.307940686011486,32.416267135533644,20.401969157880547,228.79838203221576,229.83589811096877,17.84142086952136,18.219632466344258,27.028208776011294,12.989433155872304,13.649201107959506,20.250898233882975,3.052415462137888,24.915082432340867,12.829956595581091,97.83241345243033,8.378320222513802,21.876625554927077,12.213937318015008,12.394427031810697
18.336435344980664,6.069123928747863,9.612998968358031,44.85129830721142,37.284402093654066,13.304952789086231,15.513852022758163,98.42311495214987,20.426272887786677,25.10112378211866,53.90452746194199,46.1724366973236,11.82116522611465,13.18730412807048,30.459728601115206,23.193181508999583,194.46717619725726,203.017751447591,15.606023671568515,15.43570889745384,26.540153579426903,13.052205451916981,11.854618538795618,18.75064778686032,2.8081062750882677,23.714366425612383,11.974184330024508,95.1102427728008,8.839274640353649,19.81591499958696,12.346256700641765,11.3442376671397
52.1304399994712,8.758375248635266,9.501898272106015,36.764337089950516,23.22534458858278,18.429103064058204,15.813239383162356,100.56993503973067,23.988711507452482,34.18003778067162,83.50789108308638,60.67339387338473,11.938667155393121,13.35682788793985,40.368924029894735,21.89585768345619,280.3339904089887,299.07220835664083,21.667519810485345,21.301268521333938,33.47060350886316,11.97569240015916,18.104137969503423,24.737238062150006,2.5686789712575573,17.334190074682432,11.623973454314434,120.27720186126022,8.800925698666548,21.911982860700277,12.253483991594369,13.022038494200197
20.453429043455788,8.353681953341816,11.942228565715974,48.71329913480636,27.618878313993694,18.810345089953934,19.80102204224254,139.14545159090034,30.700050268287775,35.89438522340733,78.85008623919593,114.10763212526423,16.18953905348072,28.1742024469425,48.46157671447312,30.648703812607163,290.36670372978926,295.65219638091224,21.904046495897,22.657943634230097,41.96231990066691,24.503423527973776,19.4847769241711,27.450180050652158,6.856455223730526,50.57297739944698,40.5145829269973,127.71822430987129,15.477475890659653,59.010748706427925,18.815738840834975,21.205441023473686
30.015574293154483,6.613826989387574,6.400677354190858,20.959216410235005,3.976868824891219,11.704902185148358,11.65886790446794,59.104552558491115,8.290111754639414,21.42624905318775,50.84691654939507,38.70469758238517,9.656479513535654,12.489524323650382,29.224918511336504,18.391755594062296,170.97645243297112,182.48284171650107,14.354622923518033,13.927574065574603,22.326956519877125,9.205124890132003,11.459003577937311,16.040758003075673,2.266288426396702,17.521399145809923,10.153389131656294,79.4088276104553,7.837794526491663,20.0748224571632,11.683959650642853,13.070443325250423
33.763987400188455,7.229532461931266,7.590719509393308,33.88979922992448,21.999969946843503,14.877295318954566,11.813964380979106,90.70970329226382,23.30787146938089,27.290330691840815,65.35588920207844,47.89703292206636,9.771363716915259,11.499388537907024,32.50517736314991,17.18551268875024,221.69642076983033,228.38357325390817,16.977942369041465,15.598281087839128,25.052862125456112,8.611930235702975,14.057570934358463,20.172947182586103,2.311969789277856,15.113346766762783,11.095405777911786,89.6779085341788,7.757066487814576,20.445769997192425,11.687434473085066,11.047623315945376
