Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
51.296330921259965,48.04619616377834,24.332603246065545,6.655935300019255,35.08278488832941,404.176720340098,80.00854606434919,11.438171115316308,23.773510819825052,15.426128265218857,1.9291872998206776,78.95497576585454,2.6045203060547006,44.07112039823908,8.494251704659447,262.4209396532949,89.86291225314143,98.12208878076362,83.75300203277149,17.141607618173353,28.257941514431806,10.663301165657462,3.1581040389827804,6.304647482917119,1.3456945763100583,4.317746780055738,3.0383515213861614,19.058345412269226,4.833125279700592,29.310707539404298,54.7516956468521,13.042961864637785
55.78524105516296,51.33493326734655,29.765438491217346,12.751652879245952,38.392321345764884,460.22431596549626,104.05075838227523,12.76154766605887,27.377917375393388,23.098666838148333,3.857076157638686,100.1856968490757,2.160537873374002,59.36987007495667,8.754803670577372,298.2481390500113,110.08192928649916,111.26455792551072,90.34149212309728,22.306301909586452,43.77609107445994,15.068414751630556,5.392329731479728,10.47143464710398,1.348339650799423,12.460681867725137,3.1317500277546606,24.234816636857538,4.9431634913172955,31.599886100794926,59.95087891053278,13.712476338499505
46.91170866395948,42.84306267449904,20.770023902701837,4.489798231991648,24.86713246973754,356.989181429371,68.55093082323849,9.13014327551539,22.182516606973667,13.542857715915721,1.9558073379315832,71.28184918835949,2.2942246282590117,39.353925811012566,7.5889811530754265,231.70438105654662,85.33303183657412,92.04917090396064,73.0468892854261,15.833420224434956,30.062460805045237,9.847494881999307,3.1584986657121377,6.064959953633851,1.0886335326212306,5.268335742947009,2.759325173401317,16.80907095480978,3.9767064217923758,26.395558200656524,47.75463491048842,11.642749608319269
28.326810793682082,25.294800411236274,12.638187917542785,2.842880529914233,14.337491590633306,214.83434768648877,40.63870154611632,6.387876350725997,14.273442110231368,8.408170948186687,1.6243031313769596,44.145074137418916,2.0546823121273277,24.61493495051457,5.125366438062347,139.73284896261345,51.62449770880252,55.75840028291903,44.418252071732596,8.946335915142313,18.504231028202692,5.153311616636424,2.457695955103887,4.439223456386506,1.2438758465661832,3.4134177453520778,2.2688685046383688,10.638882706555517,2.7576890531797806,17.088415670229637,29.149374041357696,7.67545462118339
41.22657176327329,37.6745009019607,18.58035343647079,4.018982473450761,22.707068146247995,315.9327626841054,60.66360640444121,8.451387174856487,19.809620495841173,12.070146648455289,1.776007844594597,63.17471482593632,2.257189105051956,35.693801998023275,6.938437296849654,205.2932854314185,72.83167577269523,79.52037834735687,64.94068574322682,13.089537814898675,23.975273878146364,7.789528391116646,2.9084042736760995,5.231245539198941,1.2137595846415283,4.017851522850756,2.7569709912679294,15.128870125886921,3.8354330518769606,23.812883053443098,42.47528464579935,10.687395117607302
66.70145911440972,65.2426983067262,34.44591261639235,25.211271620188295,65.52552071066884,531.0297410797139,109.90072637198261,22.11890899642125,30.20133249819245,19.760656696167114,1.8078447081682363,102.90774044332181,2.3954549353618684,59.21137968601842,9.861239656571446,349.6578170921632,116.4733769970113,127.2640577428854,111.17449768705409,23.13088315941968,35.38027773500733,15.209327390617855,3.3177855284118625,6.994599864929189,1.5303288152394499,4.474339806278644,3.2400583920432773,23.314794131706645,6.721977758232202,35.69300540550231,74.70493863072076,15.41611137791512
101.11243977835868,93.4341235482969,45.11373006287618,13.542445901615357,61.653688302988144,766.4752900899398,155.9591874657266,16.946293488403914,43.30220451397199,31.216973937831746,4.164769750421434,148.07769263584117,2.9051147903408774,82.9892160437739,15.3937889884056,494.9116371409445,190.27029742970373,191.861044316185,158.821141840858,40.830808585461845,68.82521584519729,26.58135598849872,5.383869333627326,11.58456215974237,1.4318179255668553,14.601966648673429,4.4204711092288145,35.48051440607965,8.028776825240701,53.44305154469414,102.47007250614976,23.62770533723394
34.72225527571206,30.805846782539717,18.114215416991932,6.371210377680128,20.3720391209264,284.83965096274204,62.48142526718046,8.521557237949706,17.963144570794725,14.287502648394845,2.5851493686686213,62.74579535558577,2.1286797413000706,37.51566561035436,5.92825221631631,183.4678673306888,65.2220501134018,67.99793728464982,55.7414606406785,11.43858517385285,22.384525361860444,7.490079643661064,3.7613158696584943,7.25798107952871,1.2525850746625318,6.161107880552898,2.5241251546474914,15.63263647079722,3.409721926956542,20.53698302625727,37.07897033240575,9.151381207821908
39.377667272662705,38.13344580244127,20.35032300937756,10.873177680140497,36.02814248556775,324.8368142027268,66.8930358767266,12.444128940435192,19.214139512291908,12.71724106710198,1.5959703241433836,64.60166759393788,2.1377663384619434,36.984649594813526,6.715356116543106,212.0710856800674,71.77579689086005,78.94221884523594,67.7931078468451,14.121361165238188,22.915671675226264,8.941209480734525,2.7323359964473926,5.489087672136094,1.3428752556809451,3.4824112395207147,2.5277058347092374,15.262249365128364,4.230945047785631,22.871712918925166,45.045213668887435,10.216456023844737
39.77069247351743,36.204779780525264,18.578319529828835,6.175868774178509,24.61354040973107,309.43453882652454,60.843875079844494,11.08514456694999,19.379419399329887,12.015301266900476,1.731162159721788,63.18125812104445,2.0332669784554547,36.21019738220262,6.5550950714341445,200.88202038543852,72.21804696835935,77.85594565218136,63.099808001561556,12.257976839906972,24.130938733012506,7.44301421189005,2.8842372327220986,5.553098556703331,1.0680265086432854,3.818794207754864,2.5174514570953925,14.866897122877738,3.6990508583094197,22.871434951410187,41.62090691975755,10.137950991951232
