Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
6.854684945328305,7.153462411918861,3.193775488882068,4.0797098481177745,42.405329591369124,9.016572845902168,79.76261896317752,9.9373370971046,31.912640505310314,6.885564856325353,47.289463843905665,41.854393454296066,17.95039271875459,5.910286642416676,3.9922874556279035,12.397376723179283,153.07975391232958,5.1411910024514595,16.90850564599063,16.92972869725656,27.07312736633061,35.6044796979297,14.486123683277647,7.035789411008341,7.535135131025989,21.553714749276786,8.29070303418876,16.424701019154284,9.571096259994265,7.5246389024232325,44.48823178608378,7.765013978583091
6.594180767693174,8.810133127617426,3.258478949207607,5.00721731548463,51.22318993016307,12.556610425691554,93.85819478514662,11.867876137684366,42.08718491256424,7.3446087462970135,60.195424600579706,49.64124842420503,19.83823013380653,5.6877509764630965,3.9110910557815126,14.196518920143475,184.80623908634104,5.734818263294017,18.080887008558967,19.7246229021246,33.754365490781716,43.08315535139299,15.713518549534912,7.2560716662286024,7.439746800366711,24.18607437791964,8.535187030407952,18.034604572447577,10.255246682728172,7.653984496689397,51.91122014765797,7.974276156181534
6.792274681074274,10.463465560282227,3.795771413187296,5.0563465356014605,63.83869953893379,13.969934749943468,116.0365037640383,14.71383400658735,50.631533786719025,9.054556797133252,74.39872926042095,60.23792122949201,23.88629669077902,7.77140937470762,4.642114416776011,17.531575946350348,228.1862809389477,8.01465173881578,23.501371401850612,25.01529771109051,41.483901584699666,52.761164237145906,20.315321351678584,9.189688594825366,7.919562849800116,31.457557606664228,9.668127312324165,22.406915193989718,11.89146153535862,8.024410846732344,65.22826267859334,8.655149823064832
6.873049115766362,7.260988279060981,3.579108068535683,4.309948161626783,35.23065184775406,8.601800454946874,70.82562587802228,9.61403678673494,28.455885115160527,6.0451596083467996,41.29330745824093,33.79158873973369,16.60905790690909,8.239545323289343,4.836879916975567,11.993127189333492,117.8604197578313,5.542276308007628,15.743230790841805,15.485358028062684,25.13000995071417,30.19217307806075,13.245298656584618,7.400576377780963,6.02841923384794,19.339580625038344,6.874824137389386,14.711707675579031,8.373634657540634,7.42505664659488,38.462749959284444,7.682420064684435
7.1993156183055245,8.655247297806833,3.947677274145582,4.24205679413702,53.340918481158255,9.272021298172593,105.66715324684003,11.79045728495689,36.04473286840112,8.58657574180245,55.805938978209745,51.835733849227786,22.88778092993571,8.590289642663045,5.197728975573389,15.942925525200849,182.71615179195203,5.903693790985239,21.499032647892513,20.542946531223482,32.2769521591611,42.418490993561925,18.584807653392343,8.978609879874027,8.654696034427737,28.062049251870953,9.522173899481823,21.21914938804905,11.197095378179823,8.975182776856172,56.085212040691154,8.277874630792681
8.270404408230574,11.01616350221562,3.706438338431517,5.392784182786237,73.1761056318707,14.440415052463353,142.83193214242942,16.311527352506946,53.73197458532099,10.939369925191391,80.78170540352517,70.43698885073474,29.73687480832116,7.999963805130836,5.351680957904197,21.777306869380208,255.2794276172445,7.0490789020586595,27.714544616085718,28.10826037679551,47.61051258125154,60.746954708315165,24.579733954022007,11.730391014825447,8.978071254508444,37.66882239422886,11.57087555977367,28.136838954483352,13.932876797168237,9.695431431893466,77.43972989025453,11.48534221120859
8.501568662720885,11.116926307449505,6.758169037173545,15.269871862718535,45.81751791239251,13.089314278385705,93.41205630892668,16.324684101406387,38.4137880113519,8.24747505783606,49.840126323349786,43.603204728465414,21.73002060251469,7.4092886545315375,4.55079408800484,13.731445667983882,152.1468541977003,8.548720463228426,18.528400290541054,18.788363259658556,29.816265090648706,37.082449541288746,15.542417851148498,9.21770748556924,7.986497215482112,25.534876440960772,8.982635598310068,19.12214900167772,10.864375268505636,8.106096788690644,45.38721318855783,10.510484398278232
7.502122173545875,9.742689731547266,3.8049778151432387,4.794401639862233,55.10474075776909,14.190540728513051,102.85275406110577,14.58333454550194,49.451523212521636,8.086850101115557,69.59312990215541,53.77512581850706,21.1545988481704,6.195944595468478,4.301757015263111,15.959290664106696,202.97911775035612,6.938517344859389,21.56796351363411,23.925694227042474,40.75613013647627,50.57596057327511,18.027662379543752,7.920009563097979,8.832986763956113,25.875575149639108,9.746348448023845,19.549589734194214,11.426836202495977,8.284319853844798,59.1599124042317,9.754720550017177
8.1060945596153,9.279272059025752,3.6184919119501027,5.58163089815116,68.61040406912446,9.387196476028722,137.89204596223414,14.895637985827788,39.34632078171045,11.205733048133348,63.0282623097562,68.60161284359849,30.77180516554528,7.862138250549095,4.6990879705031325,19.16394567910831,236.16921753671934,6.006821816401555,25.507657488601602,22.026561553907126,34.54755255111176,48.146151050725614,23.521430165573697,12.768254769301038,7.563848804553894,38.52819332103199,11.427177336806032,29.837762264856238,14.241520868102858,11.427406153185453,68.77723771705995,10.60619474498883
6.880133085561485,6.782345308390297,3.7887974644938596,4.170853715657233,32.03897692588355,8.24377148213582,64.07303498807146,8.728081731850137,25.821259526121704,5.940052194466942,37.30247011886555,31.854110521271043,14.737072146952594,5.5619593547825135,3.747792807786391,10.641551718623948,114.8305991957841,5.739629892006645,15.390892010506581,14.740629639591047,22.5840684514065,28.414688432947695,12.446867385686712,7.08748782757824,7.205682903232245,18.317401505285147,7.390416294829197,13.893998702442705,8.121157533999678,7.432855347829142,34.79745317974589,7.133408730572946
