Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
7.598926097818002,5.454286626059823,2.493641357954406,2.6960353226179667,1.9162456540353452,1.5540941919485003,1.1072414205361625,5.045908142490646,249.02498849955143,0.9173461139960842,0.7892726793041779,5.7344397095190605,2.7886295135575794,7.617309970515619,2.592550214234951,1.1799023923466883,5.113234467496823,2.2121083683406075,4.449991346683006,8.179536999061321,7.261749922658422,6.262910124347055,0.9749047636878191,0.51176182044089,2.2116135136615456,2.5184866761349056,2.064470820040021,2.912417555303807,1.016823407618474,10.85658039867823,2.7018167890692664,5.184056319585338
6.395086350722237,5.0139103999338825,2.5977455156216314,4.308134426729045,4.565403271032816,1.861305083543029,1.4812476663926801,8.02863705934418,484.98581554019967,0.8805473122820702,0.7742282221948151,7.234495005790883,3.522960071319336,9.367807900799896,3.8717926016509963,1.3718643303961826,4.313961800707176,4.6488029956732975,4.046656609810317,7.316280112825941,7.059255210492781,6.880902600115792,1.2921002070525087,0.5577015343595146,3.5694922357362455,4.60230142313388,4.566316788736389,2.906726257079831,1.0702345732992056,14.353987331389863,2.578403066337037,6.695971463254464
4.746324262715887,3.654678056284631,1.9001231460225962,1.5312758555524253,1.2790398261130411,1.2384402837786994,0.9704852528569577,3.7533824181666238,228.7562489613715,0.6863461429621966,0.6099346972987424,4.117134489135534,2.143881910341411,5.400519761423082,2.3512137334027274,1.0174134229093275,3.309067100446244,2.203851018727683,2.89930131138512,4.988687936842661,4.361604685984814,3.2722638695634765,0.7568781360654033,0.42181232763315196,1.1287241532795567,1.044197631751384,1.16520734903674,1.8837350125951993,0.7706727428174909,7.455363744344854,1.8143540624178038,4.141809742379484
8.317452469978996,5.581260122880419,2.52637951494877,1.7208073200580123,1.3525031228413384,1.542864896357638,1.1855256425035896,5.079420390919056,218.0327714266775,1.0298168926836864,0.8388134494375239,5.8805275369026075,2.7616768395585822,7.6607120791885555,2.5283203422384384,1.2453240977541626,5.38267720354033,2.0219345553199597,4.75833933025112,8.304989565095335,7.2497089476924135,5.525166211250453,0.8688938245314148,0.5429456374019478,1.5062359742586142,1.4403140305280446,1.3877919420678748,3.086534105348214,1.0179055646352697,11.036809966484434,2.75677662593705,5.283732705670736
14.939594015116059,9.88706523258909,3.8336994943827802,2.288357278974724,1.5042467683478973,2.0048783317953998,1.208705655060543,7.618454469271265,367.13162068953034,1.231367524354548,0.7640181131980979,8.884257315596408,3.7769621726234814,12.021871394638701,2.9187247722175735,1.2620326662787633,10.258263928045377,2.6513689313466817,7.726901354135699,15.078252119584384,13.524683239033719,10.690540747909973,0.964805193444298,0.5151546268107522,2.2969289761779548,2.8397585797115776,2.365220628533858,4.896338979859319,1.2348739527412853,18.082081154184863,4.679421775620205,7.032913896980544
39.396988569523934,27.422619632114927,10.469464555771683,7.342272246826972,12.193472628091309,5.81907420385941,2.7226352505540516,37.28531254219044,1427.1952317134433,2.811213444139122,1.5483998312849934,32.106845628196126,12.449289159015443,41.12192592146782,9.523629658266275,3.2374063147765373,24.556339732302398,12.310831664687369,21.537031554788555,48.208282965146275,47.52596774605553,56.116894185763655,4.399869693543282,0.8575799526760335,21.114614060068373,46.65689153568585,19.441208527553556,16.76736957091945,4.150583404537553,59.7922911116099,14.662915521078844,22.640330309090547
13.136861470814656,8.73569891133708,3.502068820866597,2.2578015257978614,1.6016619345183112,1.8721226566467801,1.2906971711472213,7.6068696469579775,317.6531377895452,1.1617344428403116,0.781401766984745,8.66562946804782,3.775255017672049,11.709026846580796,2.6439940050091364,1.2848363387974082,9.183254667023107,2.5227547996020725,7.10264762267871,13.55860565519063,12.299435640912005,9.580529954423115,0.8796681484776221,0.4683054348334299,2.045347080026745,2.207304816363183,1.7013116525310226,4.478743606101716,1.0873429516023874,16.62400939885223,4.005057957787081,5.7732948460675235
17.606286456425185,12.225979194540265,4.746501827337249,3.9983954135764,3.224150995644764,2.958576982548168,1.6828052921653756,11.904170993288904,798.6644993624932,1.362276301985228,1.0062304399468662,12.761379434206544,5.599839225173418,17.55617490131726,5.636348751025063,1.8039495570849655,10.517619472088427,5.971066659357749,8.823954190767834,17.252688802261133,16.25721663987502,13.247684522329068,1.4029090848335666,0.6009504935102478,2.915514026690223,5.419724891319956,4.032847245663484,5.950212604206355,1.4546472440563725,25.633787342012905,5.951948015783771,9.909605054672006
16.74449224349962,12.256638021612856,5.093659213743097,4.4589129775741325,3.2251792043861185,3.0447999132030636,1.6946934174167605,12.813105627039505,965.2762042556421,1.3574138058397787,0.9117531985177028,12.7476958028623,5.324786886395827,16.7294642976354,4.9880662859023435,1.8463565813106777,10.342697955547735,7.902960368117156,8.60818701724803,16.961609129700612,15.53024479454118,11.934221106786206,1.3829617267943024,0.525737769940141,2.255429029398022,5.94897619309986,3.5751636873121777,6.000621045182512,1.3996096755563003,27.41743046607503,5.564844134709234,9.71936934993256
10.258165653011215,7.023527005242304,3.0218965902442583,2.2616094719384514,1.5720779300022156,1.7660261173641283,1.1799611530933998,6.336214534613665,332.5386187180036,1.02812056084844,0.721365907528507,7.090282659016616,3.2212895045862293,9.446499244027237,3.1090384965819666,1.3028731774499074,7.203353702030411,2.9833778674961877,5.6361988646180565,10.460343535599549,9.37419241147688,7.093862414614926,0.9300396588939054,0.5149653084546928,1.7197693502528957,1.8760791033093467,1.634647739368714,3.703163482722865,1.0100183807035985,13.561963274559034,3.4506374821974397,5.998125578433202
