Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
7.204975169244392,29.311973993242354,6.5301408946535835,16.097400908218518,5.408320704718367,11.80729279924076,7.375789906882251,46.64851626593662,7.99582899558693,7.110664081312026,16.406075297010045,7.6312065802321545,3.768486055641784,27.729156179611554,5.773278857691121,24.35601027265179,13.877298041101344,8.02102298542201,5.2863772375341345,10.308933697522512,11.552905643434322,7.502005867444073,15.160810505449202,28.29292270152095,30.495898541647698,8.815978197195948,27.719974824282776,3.5464315034817497,7.016073280274257,34.84436560604284,18.66523918092332,51.523384734865594
7.969312339832017,31.44588339452902,7.625478122657814,21.65013805387862,4.275928028411741,13.005626208948817,9.696693679516727,62.514642161450695,8.350085443650062,9.46263166079017,17.85945354837302,8.033164105700118,4.068404221206102,34.11726177523382,6.813831159887371,25.30968719740948,20.753101121299874,7.925999965964685,5.073601506209294,12.13829765553767,14.714208283489796,7.104321591618435,16.729499667312666,31.617410564229395,31.0282776732901,8.319814732546897,28.009620314642213,4.043461784319914,9.893393844258267,36.544124539793174,23.19429049166754,51.14647129914191
6.845940961644352,17.608867458865728,9.055790993425532,20.056812152748762,3.7762394745355667,11.451469490552473,8.63602008212007,58.24628425436238,4.280019454936081,8.12234098215012,8.842834223431467,3.9784539720353047,2.758263848651839,28.397820712194708,7.727064136497222,13.211233067337073,24.42708400276369,4.933960254548826,5.06700386842436,8.551834832502825,14.439314985309174,4.131131054024784,9.121531296833556,19.180524873217102,13.491607049107566,4.327603742890572,9.407218504572072,3.6787343318292383,11.233171810462737,13.930325726514008,19.548116914449793,23.28153211815819
10.701657084224404,26.84766301947816,9.805430400203695,23.128906118998472,4.994665172013871,12.388688454754279,10.084359173578278,59.284335373286595,7.093637019089014,9.446881554455583,13.670922661665623,6.571365660142861,4.236972324210903,31.78967720996858,7.725187064347885,19.98049340432591,23.02369847270608,7.012416006076326,6.005599147530704,10.287619911468688,14.689744792194224,5.482899170292036,13.24538515808553,24.920657155993297,21.817628170718603,6.784134152401787,18.95781990059749,4.052521748393718,11.209530669762184,27.064382145086782,21.694535160436004,39.84904370423613
9.144231369458966,39.1540725221128,8.503552741155222,35.3060771325742,3.645196957079218,13.921096961754754,17.40613732074619,57.3311554829675,14.33524236158351,18.015482882587264,24.18091593556028,14.48398436442811,4.5570674696636795,33.3246901670039,7.400492563097625,35.32778690171667,23.804113284263064,10.465695227124998,5.3811813034266756,13.044236347422665,25.57063829793249,10.510938436487836,21.809561596529615,36.98496568332961,43.42573442524909,8.62732759946638,51.20388604092697,3.6896737043486185,11.342256096198355,80.1048822402571,22.895790226560454,76.18123217306508
8.976395726708546,36.76567791416863,11.857725998136114,26.018413002231902,6.3660983407063885,17.620449187552765,12.875239460902948,85.54669977551504,9.440697028572501,12.039939254209312,19.76688566078854,8.5456707954128,5.278109006701866,45.70625940611231,9.089411104661034,29.80735103093511,30.32781359471096,9.406389755542245,6.479353268927726,14.583270868938987,19.34499189913253,6.744749854044448,19.741838257901673,37.980914193735586,33.8485933115859,7.797067426818762,27.316118624047732,5.248892473868613,14.361610386472947,35.166465268799726,30.626798997497428,57.987789481325734
8.47793374780408,41.76577983736531,12.127488754636381,25.032905762123274,3.7515469418113714,20.863055747395094,11.54340548189798,92.7251207862512,8.232704344039426,11.28141921148892,22.465074039030945,7.658543359120743,4.854889223683465,52.50751481661651,8.942355527859968,34.850208636475145,32.790859297435205,10.805518463045084,7.468596453800207,15.873819742791127,18.19991524655457,6.716110117569967,21.282284913259993,44.013473514401554,39.28886441392021,9.133339833681658,30.173895240060553,5.568337603599772,15.14484626092197,36.41534246123324,35.259247967131984,67.14472712092797
12.951896450949226,74.70090038673473,11.826078868927906,44.11838463996837,16.60315619755363,24.9997156664772,22.119351034460788,99.63693947706683,28.487667213969942,19.281107763795905,43.86552904393439,22.354570603953242,6.287160104116859,59.00761159855542,8.02494875745796,64.02653398802177,23.609008650898275,17.954381374166744,7.722836009390887,23.1019088724962,34.043660324794374,20.841732116816285,39.548248599367206,70.52218486605831,83.15459214960838,15.931583464344943,84.44447921110715,6.004376686985511,11.345218507713358,112.20485822469374,37.11215009331278,138.53464109371546
7.101215273096415,31.66666434711404,10.555771604546653,22.449246855394343,4.513375545982919,16.565023634413045,10.275136693367532,84.90473294928113,7.383931464969257,9.51290751536452,17.172136357046693,6.844319569266008,4.196699930313239,43.840874373739005,8.060662769195979,26.017054688223368,29.07996871440638,8.444408598218367,6.23688814141324,13.854986050258953,16.963882593911705,6.401219546517638,17.430257491259106,36.03349595438116,30.440583313565185,9.485145757978573,23.249187039988826,5.111516908891646,13.823540514893127,28.01578591695079,29.44547351309068,49.35309889042826
14.784322594429888,50.073640746117995,15.079589702609477,41.21045775827118,12.975878204039727,20.30026131701556,18.61084325118149,87.01539879641109,14.477215555035608,16.270477007737096,27.16359717005634,13.1778717481127,5.026900326749325,48.70744939834407,10.306220069686571,40.08111654581295,32.2495491376809,12.597779222742552,7.252905885212389,17.300758242733828,28.09578743019631,10.98490768506041,25.226964214558436,47.31327137454227,49.005123822049285,10.070873420215115,46.921784331739865,5.8463103244097825,13.973547493294266,65.02896046535118,32.089015788689906,83.74455559577757
