Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
28.807649888055217,6.782453801660946,6.6507244509700145,5.94641498476603,11.849876976822959,1.1767055654313563,3.900489536076547,4.978948228164221,1.3930349576098453,3.4281063322323937,6.179540351044224,3.0755189081351126,20.515386590878922,32.643171106213984,18.195496653991654,2.6291186673294558,31.135854834594163,6.991987517936098,2.1919949454166012,2.5883291715758396,4.039242670584851,2.514350058273135,1.5457208450568143,11.948858890427267,1.7692492468150722,21.450776157078582,1.2312403599154518,5.980065996438224,9.62718778164852,13.249341770128577,5.873798578259607,3.3628044527472527
185.2404322520151,16.876388646499844,37.73301763784274,35.05471450051955,98.12076469393739,1.9668653681432966,24.792030175469087,75.65842481277218,6.027160298411776,20.968629724104098,39.377713994592014,26.87791383062834,146.7731100067561,229.4396825203854,133.0291878446329,13.198893242993426,150.8611646448024,17.639915474655734,10.965052684307123,6.053056663160256,13.131221981447977,22.15716154279193,5.225602856244883,91.95866936822026,10.59882526943203,74.04743495166102,10.04607713717482,41.59793418102258,73.52478664149737,95.98091640223191,32.08747998211792,8.144054730830474
68.22997932905778,12.330208838375423,17.611888318510413,19.77925410822753,34.16633695228104,1.3939644463759675,8.55605546931702,27.52348673167063,3.1148678716177853,7.264841384014755,15.856856044443463,12.82795216392691,60.462864726935486,97.51022890453103,53.843403155470526,5.258704508769444,60.61004554763082,14.470666677782887,4.290511971707862,4.236493704186894,10.12838253865272,13.604373606503547,2.0710762709962243,31.6425336988654,4.225344642946218,32.80785327548978,6.696959571276036,16.017959248235506,27.721199890774145,41.417863960723395,14.785921207423375,5.995243527954255
356.1137946938223,22.74645371822042,72.99966606132028,65.17930707433527,191.1484183430661,3.039894922069055,49.11616815834874,109.55838953673808,14.379071495445391,41.6201414711462,78.96608971686047,77.79186053421846,293.217686373044,461.1134902709523,267.7099376874171,25.760616024084555,296.6872399509982,32.23878231245496,21.0599747391525,9.560463815363088,20.235276751398672,36.429013606632815,9.000728808516502,185.67990469301242,20.31207335501873,121.34613492899899,31.515256842642174,82.28386949948565,146.98604365654157,215.35029758037186,62.67197386656753,17.140872095955146
51.31764770221359,13.605677038327926,10.640542114074293,15.310817384011663,25.000440583774555,1.483714319720771,6.80143509859559,23.425752319720594,3.4055248179260715,5.430415030060748,10.857326289547403,23.318980325193948,37.45129267424695,58.95635177522078,34.604082404065984,3.8961724818263437,43.97811911539509,9.503747476600692,3.472760122209493,3.2794915542763237,7.277384622446395,8.411891440878321,1.9612231602697496,21.768053579984052,3.5652538188627765,59.02380894190345,9.422911724094032,10.455577180826024,18.18261202763038,35.534044308956894,9.778049251874485,7.856177716923499
45.41358713887081,14.568395320626324,9.816870539158817,14.182181297724869,16.54242321069482,1.292049348415488,4.840910397409292,15.958766755375343,2.0237157777576615,4.183526115461586,8.26931402021064,9.200403257736546,29.234061122701146,48.27694797070225,25.988801937043334,3.2227793227268204,42.097343074176074,11.304947381624281,2.846463096339062,3.5052507636668375,6.203637343760244,5.3639843916982235,1.7085896630740698,15.911634009718977,2.4791751486492286,24.550516067078654,2.3786357711877884,8.307695730386206,13.57473690598052,20.224314759513025,8.13333853272167,5.049576573386084
36.26518587118417,6.797303935703004,7.414817105506604,8.487631761984213,15.222473623880488,1.0604058723433927,4.333742454127262,18.701681118607503,1.528933799202457,3.561203550023944,6.88111821773372,5.35263479665196,24.628640576009083,40.29578305461615,21.90867929773048,2.662163189232084,40.378861027306314,9.817589812822627,2.4323967296530387,2.8907826785764708,4.47293488705847,4.167505439298976,1.4413674870246773,14.151683035957783,2.109926833061472,11.544324201085331,2.2708970518566307,6.968700541677697,11.714143971904065,16.681030416881363,6.512874659201385,2.6211028377313124
13.010402849828354,7.063361373415338,2.769922997863411,5.658595071310306,4.757614581434441,1.0263449099807942,2.2936247944174455,2.378595734408117,1.0820102085976906,1.6603969023920917,2.723838905795116,2.0943507237582266,7.172186043496791,11.380175636468106,6.39565018746816,1.3893878161917737,11.704913930874383,5.145705785938297,1.4288550599971606,1.9095977830032935,2.7907220651908267,1.9007818614830039,1.182357843056332,4.915299105898132,1.2502647864451435,14.951625226118626,1.239890836733116,2.3527491966074847,3.6306491603543494,5.98809330848878,2.6919160361164876,2.105967002576083
57.841663230920574,10.062118933716878,12.563889496582316,12.572223651884729,25.868097268783565,1.231021454776778,6.791165241424826,19.185310693051584,2.098367280609106,5.692283441730509,11.902169448785836,7.420929407781128,44.2817827754762,71.33171709625776,39.86054372661303,4.13285815954768,48.57127086589433,10.497762037893887,3.530170004186101,3.3305238771046253,5.834089479937676,6.8644527461709295,1.740638963758038,24.003600838311744,3.0082452918249403,15.044670684293632,2.082759678903729,12.083314711301519,20.47056768984013,27.39300190863482,11.053666615752988,4.000131816612466
41.90509449353557,7.271123880862596,9.478673115943685,9.43489727870325,20.22180030532904,1.2575052103127669,5.723991112951378,20.6999587586958,2.2399896025651236,4.78568283878027,9.54994082115742,10.070476797653447,33.79701350757643,54.74641285953509,30.570434953550787,3.6264684599281907,36.698365603460054,7.484144581871517,2.955591421486998,2.7592229234716856,4.334775503625382,7.1021992533119995,1.7245737362374403,18.782905469982133,2.7086726644026733,25.842343756107965,4.167596912743207,9.433552973531848,15.77437037264372,25.156016240058253,8.828513387326247,4.72777379462619
47.98219170859672,15.907711135751828,8.749613293844787,12.953131560250055,13.884657269616888,1.3552170486699777,4.185957702024103,17.49067160968528,1.8343781534414862,3.4534772636037325,7.04849516384791,6.721917203934331,24.343238893760702,39.356560479202074,20.528409894596486,2.741325857384142,40.38462725615831,11.398111263943903,2.447223564847453,3.742852726089011,9.11807355143336,3.4235001610252453,1.667434472630963,12.580833946064855,2.0836261488167453,9.845506903458466,2.885748376388867,6.796986011225916,10.975837702626771,18.040729581606094,6.415230291168356,2.4530747211536164
41.16657828931064,11.85366824533295,7.47341251301148,10.018761381133139,13.00408042903582,1.213135302543302,3.9711111176867964,17.235542493445863,2.468914822781486,3.3217504325812777,6.490219844743267,13.777523746035325,21.559052788107092,35.986460506210356,18.625459805727257,2.6881011620031647,43.350895847529046,16.609844150924022,2.416353288373482,4.1720264071591595,6.568319776860422,3.9090002697680393,1.6081797234040238,11.950227762431867,1.967559126748553,23.02518527114224,2.299005394506801,6.136896730197896,9.786506574194588,15.078966318187845,5.8749685142867705,2.9784467164125337
33.72613371922506,10.340396884101906,5.873105039560285,9.956078785569517,10.854081890869553,1.2205914532159066,3.5673864515567137,17.808240679080132,1.7580726951701764,2.883261050162252,5.541847365642542,6.756298267557649,17.079576212477164,26.323125685330904,15.654307470883705,2.5732518203918757,37.53898210862907,15.80764255472575,2.1034030770317784,3.6622610071884947,6.283899448974714,4.612076226711421,1.508143956895316,10.087682232576242,1.9561769285317199,11.034818165280598,2.32164288747041,5.1673726363617964,8.43693132421528,11.865473572633343,5.266703312944712,3.332740117620194
29.601919812959583,12.778470819650003,5.347671258624427,11.082026532265782,9.825375030815028,1.2728772247069733,3.4237261541841337,7.00031301322354,1.7698042525516473,2.755771849219738,5.042621897081742,6.063211313228047,15.777743328370015,25.456893551885955,14.066719768415007,2.349696626583805,38.753567950362495,16.06859743914777,1.9914246011745935,3.322427316281023,7.008124564173843,2.853823714092251,1.4716070396476775,8.978819721475018,1.6642711249951967,20.227005590348206,1.4799402106866568,4.843857270581806,7.403218709647766,11.33561245888414,4.962509012968227,4.312722118016172
35.13858354500574,10.288562665141754,8.24708101514229,10.955246609481675,15.71145200059064,1.1085264716925318,4.58717614359575,18.49446382640844,2.1441111603316076,3.937291016964369,7.7314263999225705,10.784158537399462,27.10609292603631,43.82612288722818,24.182267815179667,3.003593431683786,36.77514401488976,8.74850925342335,2.5068506436223927,2.9774483696355643,6.902499340596154,6.641336952895136,1.5819130072958958,15.165912153251114,2.428136244456206,29.35673157025905,4.054180663158515,7.749977217783367,13.040671256835562,19.943923629802,7.497184235878932,3.512387533366608
