Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
7.470707205815351,7.262359345000148,7.51131445644873,4.594690590557631,14.455763334018208,4.37229291041446,5.874844443539626,5.084921315648319,3.685677700311963,8.989717085208376,6.810378801012569,7.566583199327507,4.811922147601802,8.453280218720266,5.184899067289495,2.7517867907959843,11.787591306041769,5.162734214505992,3.7903379035882367,2.335955255114679,12.852294749875828,6.0865387655825725,4.371208811153034,6.430659047324039,4.7906536227565795,7.692428916680564,6.840309266314131,1.8246075387158835,5.716315513952358,2.182681745070896,8.909190424206928,12.47895559797989
7.323302625353644,7.777430256639437,7.534033859336392,3.962607139663665,11.378094421638297,3.324130787936088,4.396219318574262,4.399369787286446,2.9462290366400756,6.789362972489831,6.480336671236124,5.023551231554626,3.461041911610663,6.170139852024959,4.158261632596768,2.5212046785751383,11.202319485484779,4.5078895837538004,2.7336015769695337,1.8338471127616345,13.68722430867425,4.763198685439777,3.911322018913694,6.849859770280188,5.8916971488019305,6.884984485889511,6.724587052646356,1.9917613380603487,6.7796815192339945,1.323563501480674,5.826312965785793,8.846357082610224
9.067852922586978,13.801725522958726,12.6635736792872,6.550966615670924,16.67192264078693,3.977338933354596,6.3474538956678535,6.053822169572873,3.2415039589578254,10.15563995041814,8.674280606408326,7.304142735382123,3.8649495284823887,7.52237567760397,5.653987729715832,3.0152435307771173,14.582288827175176,6.8184138086580965,3.308993262390545,2.181517869884935,19.21318396558869,7.335681208407139,4.879472145023185,10.39483199892172,10.125804641662818,10.51382782994849,9.949856193330273,3.2661270991896982,10.524150386421502,1.7797277868752446,8.073141074107943,14.306653909658648
8.536468751987961,8.70400439080019,8.956403303754524,5.10444896413021,16.30484272600262,4.033830468669641,6.58127928049477,5.370322704730234,2.8178228736762483,10.348901272984106,7.541600640843708,5.61260036682863,3.09399519087168,7.3105989193937795,3.6424308883678513,2.8589933129963003,13.931252842496722,5.755641747931772,3.3838431367741233,2.2649780875827146,16.057178413136917,6.779331665580716,3.987628961720503,7.757474629826585,6.761523330408249,9.058024729846164,7.920942105649912,2.3857862540609913,7.855194351732027,1.7028687778429734,8.102961441903997,13.224649245633456
6.8957996162698185,6.926898977630319,7.619647605992471,5.702830027713375,16.33332524590249,4.463426212322522,6.997023286123724,4.959103269295358,3.55722763006346,11.338503671511619,7.301047198597891,7.094026114700206,4.526243943408401,9.591085453774287,5.332525946079,3.0674503035335503,11.350582467871504,5.916598754425124,3.7175953437858933,2.22075864047234,12.022192522115883,6.713100093583018,4.457894500845301,6.268952241228731,5.488270276097959,8.296301624077307,6.796194577819785,2.483947154252021,5.846503916725528,3.0198140228540553,10.748447329184064,16.27681640691282
174.4757130682687,14.299607386739076,21.283494683287095,16.862201610189544,33.19750793380297,7.693729812232868,14.155239317862943,12.067906250771347,3.9674801841131835,20.533849441252656,11.75106736202526,11.033720348205312,4.106795210760587,10.649498830689017,4.985827615961275,5.665333363617695,21.15328776299562,8.614667606544792,5.919957109260597,4.532781891424166,25.100089515223665,13.80296744633322,6.840868960197656,12.002048729045342,12.714520339431775,16.278992574048655,11.171149664199554,4.060217799397055,12.37473375605656,3.0354020200881617,15.533097258693385,25.67176952590083
11.300835699109209,11.883742781357192,10.536804339249636,5.64463971019568,19.98257302686584,5.445933950959478,7.797693616373966,9.05610113649196,3.135308666989248,12.613012217678719,10.36474080491221,9.897856086822685,3.3474493495212565,9.073371773231393,4.489794765578191,3.9186496222862184,19.54850094273298,5.98381753259849,4.794659656357341,2.645456430095465,22.13889116783072,7.284468768709181,5.92867567404509,10.780431613400053,8.639446583134994,9.440376885836423,9.546907987237187,2.714063656282929,11.165035646329509,2.312909382671624,10.877744253579358,15.32182316587486
7.03329641679648,8.871157731438082,10.208818876206461,8.328285172863946,26.515883303953007,5.043885838909841,10.381014819248408,7.067517134938505,3.7046785701517653,17.035397097778173,7.819793408741889,6.72132864000653,2.778464378983629,10.121351427660125,3.366707815371576,3.8687054022185,14.31219552177633,7.2275845597579425,4.011188316733436,2.0837561488927987,14.294995320955428,10.23199248065446,4.19140709689227,6.9183081352595375,7.2345423065734416,11.712763419809384,8.438953623046162,2.7072052165602325,6.523311233282312,2.335497030903722,12.778451306810584,23.38985645585155
8.012245010125387,8.898315584249215,9.416494927271936,7.9624086582007365,30.142503063228595,6.103452457685281,11.65179086547444,10.292623764682121,4.153876022796374,18.861906753319477,10.76853082836515,9.212445431902308,3.378701445804696,10.858118983563518,4.1588953534445405,5.068425751654495,17.85258948541658,6.318789410313166,4.926742000400089,2.0664687060422873,16.501980675332895,9.614997797638447,5.491129862084551,7.424171752965388,6.703972047828039,10.186845423356509,7.608442760299752,2.4458576171862494,7.88562209050141,2.2438744883141286,14.133342207358911,23.50513350528644
17.878451169623105,10.323922931458476,11.835079367100866,17.564312265913387,70.62192402625806,11.802802422479726,26.894447598863668,17.85191617014598,4.654415053894171,45.38843160248972,19.06552882023603,13.749276253325752,3.6567342589190615,15.76068665788307,3.920005359153098,8.07586022005494,46.498536898743716,8.151166196246315,7.999752209841343,3.8178386010714807,29.35796867105247,19.32032284460482,7.858791470078611,8.53206640565355,7.896231222872969,19.310327676457344,10.238767144446197,2.950700778870775,9.785183893623007,3.2519404269246817,27.78779199571602,46.873932046521304
7.758266745501302,7.875929270075842,8.202719244349858,4.693030724053874,13.537578865525427,3.6008959052769427,5.5843044479468995,5.069400921130977,2.728617996871238,8.752351721200238,6.7094616400877065,5.49070880715778,3.463060463525309,7.483812737793512,4.023223091364559,2.7211204258250414,12.53698298580899,5.139007391814989,3.0028438300989415,2.065400577364459,14.130922093320818,6.092053051945457,3.853550751884393,6.729105175295105,5.950799610655629,7.899333439041173,6.983352132840917,1.953145256292013,6.738706407968495,1.5426687574986506,7.0901656295893165,11.392847992331522
