Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
78.005450230447,8.167212552099256,14.13510387881988,13.5948460196533,1.1337358809950713,10.191022161328664,7.871479500882547,29.25954116597333,14.854996906117336,15.051412968088819,7.500159731477952,11.985026539419959,9.59037452999853,27.141998364255446,14.838290977378767,12.514563512837352,12.513032710814612,9.418981079822286,12.08236844490521,33.716642342828564,30.738993136292216,30.564550647384078,46.53580240635368,40.663796667593495,2.943192187949517,9.895722516511249,24.586632805707026,23.81175502411529,39.24666499835949,25.604689578888202,21.73850975411672,20.443242306713184
92.11510594506625,14.511568414649929,28.96075441260971,25.471110617178574,1.2816918396227757,16.342958405089593,9.476049598449178,36.16866384482514,24.77505519198805,32.49060836854474,15.508216529511618,9.601546505569534,14.545392488235024,32.912617162245766,25.263302869996377,26.6299831277497,23.79124349340252,11.276902931541889,20.773917263724552,45.59350057048489,37.180435042518944,62.6588721835452,101.70881790289313,75.24635769778796,5.016605029818078,11.918101816489324,31.059591585162288,45.737228236033886,91.43431089066468,35.5886526602292,39.199656631836966,24.84695998431601
86.54124980243068,26.87155790050036,53.46431841096133,45.361400211528014,1.5190243007172666,25.309152620302886,8.084126733748302,29.57088386578447,36.74543197856619,63.06588617386541,28.260431234221393,8.8142980451725,23.100313923592985,37.281216442012216,44.29815284139704,48.67580395269779,39.288541642103596,10.723053419882211,34.43278731398206,47.33320730747242,28.226944143282644,114.72425113792303,198.89393132396134,129.4794142315334,7.7913231012275945,8.948712631195828,29.89479976308416,75.48845345235439,180.39029110526863,41.30331133118426,66.6697141640279,27.069001412745664
85.74529558033849,23.281412767430787,45.863593149946674,40.51938637070321,1.5360491324401866,23.55100389733647,8.613446126334615,29.953344428990256,32.24334667021206,55.451350374823875,24.456053222923245,7.767130252327496,19.665299708788915,33.353571773670886,38.13764134927289,41.47129423423202,39.06274836621909,10.747632924331574,31.322302200764874,44.29779632835957,29.296200432061354,99.97804558751996,174.35644668624997,118.98342394857522,6.577568328098777,10.044297552943013,30.801283165352046,65.125616280769,155.31014043063402,39.125400345151725,58.869517082416394,25.773984153671492
94.92890197157543,20.7566243684821,43.01426528357183,38.7404329063106,1.3544171567540522,22.002079062340307,9.341777710723314,37.68128859336274,32.368169567908474,51.85562240725053,21.65670300782634,8.26805432258713,17.857994711427306,35.49807946259406,34.660250801990244,38.507285310352984,35.51549618808171,12.089017739170693,28.144910134234046,51.24366184491588,36.02346744966711,93.04035729534371,157.5460887607055,109.14049236480307,6.7667331721829695,11.548786456463713,33.449538473652325,64.72290776720781,141.59456971977608,42.872106798265776,53.15678200513878,29.37113879854659
166.8035518034054,26.12991502331692,56.19388349780759,48.78290544884375,2.801356458862408,28.017248983551987,14.943388098164782,66.34862356348745,46.257013356249985,60.660691120369066,27.05248834144416,16.351075055403754,27.44445341405042,55.11406717866526,45.20838389151399,49.037382101487,37.13210252065572,21.867369662866288,34.30179146631171,85.26984146397186,68.28231557945892,116.68848676513207,179.94082229919104,127.46684482413059,12.102884343819643,22.060496464956323,54.925494480649235,89.4493922160913,168.8362445592425,70.56239921748131,69.07794589617359,52.514041926716104
97.23598450894968,18.163920084925753,37.1062129391539,35.30217491303358,1.3952096568545822,17.401708214447822,8.629193347359227,38.03949123063415,30.895969678769596,42.082435637616115,18.782718656851593,7.636098724464386,18.329658016305896,35.16983766864521,30.744008784806063,33.905176758838955,26.071400693454606,12.478904472843158,22.942661262002268,51.99121910607962,38.294831116941786,79.8313225374007,126.931624893619,83.53890791343113,6.428754191182734,12.324355420054,29.522935857769184,59.10827191992063,115.40957313527176,43.05606926268159,44.801055484967456,30.702527445484805
135.19712519960788,16.069545376916558,29.44902035955328,27.828596272717892,2.171820531158587,20.647551937239577,12.002198546696242,43.47745686985377,25.08188208965831,33.234375412657805,15.919915519121322,16.09293098753973,16.14849111712809,39.12548344312607,27.204957110072076,26.013729929690335,27.82567131200953,13.565145910992936,23.56701132846601,50.235121225313804,48.363719556513296,63.26876793079549,108.15283063137377,90.8003632897984,5.170701575899633,14.187089295332814,42.22538749069989,45.1820744298245,96.05071422528998,39.60454824737974,45.182268727973835,31.130136519192746
46.164444797467134,7.646130674884449,14.677146314780252,14.472103095667588,1.1584852656333562,7.859228889620024,4.6215484494620425,20.17974451192476,14.34650330259862,15.993788463173283,7.455177413119019,5.359427068201523,10.05819557223216,24.801900547450128,15.175658588854258,13.034290563478926,10.42276690929275,7.317696641773394,9.823479811703418,26.846122521730262,22.94016019313649,32.09982434451754,46.45306240997664,32.200664263765155,2.6136531754956076,7.221786457415254,14.614484523214943,23.13574451416608,39.71611588269771,20.95442035199456,18.81806350926181,16.53139414672036
135.97439957140384,12.848599854294363,24.303551652993022,24.94793758113456,1.4236708097626827,18.37958484904417,12.970127955936082,51.59304288442648,23.95936370266949,27.491368257090887,13.16293798805934,7.529854597401118,11.814550786385906,35.56050586599625,21.38864947910114,22.57442856482971,24.316393683014972,15.373328093869679,19.80688333531059,55.95150157771887,56.46034105297263,53.29032768908928,86.78305130734151,77.97350516631971,5.056825126945169,15.683779355540997,44.49559618095521,43.24224530240931,76.8780095227234,43.37470855369545,37.55769899249269,33.33664999423933
