Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
9.127096186332343,9.974428366468295,10.167323287955066,9.8802817482414,36.111800961148454,7.789927873831569,13.847210420880597,10.91813790924026,4.93983647130942,22.288084819237717,12.028630507941056,10.773572671899162,4.386944302573003,13.380081793485283,4.854200882380613,5.528398735290679,19.86892683882359,7.562360595353778,6.116751711326043,2.621271948683556,17.530165284373343,12.098199650598668,6.128118809438279,8.117620782771468,6.335669601324614,12.586838443700216,9.114616134303848,2.4433356658038345,7.718187106616037,2.816033901129819,17.716714809939944,28.665061195362775
9.600900821776797,12.102337514434328,11.513208374950455,9.049342886213012,32.911719463668945,7.2654507086681335,12.179549022410022,10.582537947023841,4.779986472865451,19.49986249422041,11.811784697947385,10.93766662910923,4.877192316604299,11.11373694313803,5.528702872373769,5.767492450052083,19.51608722571804,7.446737733762502,5.750904283276037,2.36403492176954,20.059330769262957,10.420051526389104,6.994088805030388,10.722588893280033,9.180720904395118,11.793611637230384,9.467833850893667,3.2970312906268484,10.210250515439869,2.7763278286326347,15.965778228791175,24.432484807330454
14.478985778077131,27.8537081374183,26.250407289895612,14.640782314280694,41.35858294393826,8.820867038866284,15.974882349617392,14.86653443943331,5.16899436239293,25.920657455820706,18.206176806194257,16.55835665985769,5.805792547791686,13.333266994233478,9.59601704037124,6.645897409725061,29.362654659211216,13.398769087270013,7.098074473295776,3.4270896907519353,36.474486003966135,16.367493145021395,10.221510837152588,20.11055034182575,20.770829545453346,21.097483433016,18.40078629970453,6.716142850989063,21.512836095987964,3.5764784474800537,19.75847376187723,35.559246934818404
12.43931582424928,14.127148300159003,15.617552223875208,11.815797146879257,44.94315648067217,9.003299549499431,17.19274821447552,13.62858430732216,4.948893574221028,28.447780006569715,13.951386650325372,12.988454036202373,4.051040452495393,14.479077045095249,4.673609656017672,6.757766795668904,25.815363226126877,10.607058683400098,7.0272806046857115,2.909441928776899,24.942376677291055,15.537114412085668,7.570088218332723,12.477085606563358,11.805667913322903,16.95651086835609,11.959885100373777,4.323959625663754,12.851104324580785,3.2370238493245704,21.81394590582235,36.39581749544322
9.305903871773314,10.992648260599774,13.291514634950477,14.858710663733762,49.31517331223325,9.05602857728638,18.79818592973059,13.184263795812067,5.170556604399357,32.15492494090096,13.578174124345193,11.212159970504775,4.111006597681354,16.152205642781837,4.382492790131585,7.085332539103757,22.437380302403714,10.32050515788498,6.823239310764178,2.586842212847293,17.367415223363835,16.986448580628206,6.839365203724823,8.173626285324934,8.824321491325591,17.478545631706215,10.597686596137283,3.7800100369504275,8.291296998373866,3.7968346200819285,24.031274001144936,42.16349902212904
375.7783581880617,19.88008346810045,24.067541759248304,32.000515866814894,93.41284246809575,18.448889003626345,38.17516452716025,29.64791356835041,7.707829453496771,60.20303058459173,25.78569807653117,25.15557467164878,5.90633952901509,24.182164869442772,6.65989523158666,15.07557894570726,47.05726150138265,15.140828171043257,13.69188169899515,5.4167536229283115,39.15798453371114,30.513115856698057,13.42272175255443,16.918087150409292,17.58264775220815,29.110445137608743,15.014291910430227,6.204589943077523,19.036110628155612,5.969390600249921,43.321176744733414,71.77938810957691
19.701724417374002,21.820221906377277,18.876713838829296,14.148628122320876,58.86946295763656,13.215489796196886,22.426270519496022,25.867035709327343,5.691130225463155,37.76619319519627,23.012024727493447,25.151793816055935,4.517586926475095,19.605902506596433,6.1518788729515865,10.070516627727702,44.40708640641382,10.432281578403835,10.715830073953956,3.8839738941956066,42.48152539682678,17.734931631936263,12.233389861863127,19.501453748177784,16.260683392015203,18.439955061662886,14.749955906288445,4.83083957478618,21.7011897586883,3.3565107632589073,28.35528612809451,42.25717481901289
9.139734678337408,15.48829446901064,19.320411331879573,22.49012120763773,80.88278964789856,12.827533661148603,30.604330628440398,20.477968431883017,7.048714120356836,51.62902998746824,18.010239993969538,16.507468842730688,3.7023407060208418,22.327222055290054,4.362754472256605,10.443329608561003,32.22656470112655,14.636756770720313,9.247799466689184,3.0233391477030276,23.792625020304413,25.972327788558122,8.324871803407412,10.689738202911936,13.147464230611682,24.829233567752667,14.011395930399681,5.207169055140827,10.5667971395759,5.39736780013196,37.24854566331125,68.44349336269104
12.896852319252833,15.647768257251041,17.453889307424177,21.947098236518663,93.31418402426362,17.684975116855806,35.87369933675021,31.38725860351878,8.89634245204909,60.54172573799995,26.371478664813754,27.234652449512698,5.168484209930104,27.85931375500569,6.028655224005494,13.759006828226848,44.703298890240035,13.367888294728555,13.805050525270328,3.386248442648717,32.3408004744888,26.366645169377254,13.464532093557795,13.188852182287622,12.233697153432644,22.140904773971148,11.721794038009671,4.385787243961591,14.812558745905068,5.65659933276021,44.04190842577717,73.88575580117745
41.575373266036934,20.716018522672616,25.687199878641778,62.77648823233346,266.9636708772613,40.26547790795334,101.3814218037306,63.33758636162336,12.30587851797936,172.40048163566604,63.46082774455985,45.459110889617335,6.6659577323420365,49.12755763323044,6.0511219997837795,27.543537151237945,161.5657845795081,19.75681155140778,25.130277652041073,9.672292171025374,84.64065553347046,66.74617762676563,22.45375077809677,16.371041355498285,15.396808455125814,58.58851200458489,20.881727313803736,6.5973555973322355,21.7880532961198,8.514975454320396,99.87088298037828,171.6610869225387
10.905561708970177,13.572756017283787,13.882796659383818,12.088987111802446,40.98531667208361,8.753343615642653,16.151859157782358,13.948859932858632,4.808718543853683,26.605045001576322,13.351049043376541,13.24367867529853,4.768655646279058,14.368687092402816,5.335587092903613,6.580322483944717,24.381686566419894,9.148631094375844,6.845939481484181,2.6336449204004966,21.717163881180774,14.944305528457107,7.898183709323307,10.757275443855663,10.47618310213603,16.137849125324294,11.432028901532366,3.4876253602175042,11.14117193206265,2.9527640351322493,20.494054634305076,33.3510033655284
8.921676103803762,9.79188655236883,11.5975068084162,13.40499616676098,49.23033619162007,10.206864248522443,19.000499117577313,15.132238875509973,6.774838239107805,31.364749714668157,14.497505673303959,12.53398800151736,3.768666342227946,15.524528834981632,4.806943778473481,7.435704877044918,24.95460449255133,9.094163039011104,7.580818913665627,2.6183572615693,19.21730470464422,15.83652535861017,7.329071679649614,7.753545067388119,7.004946824495896,15.033578671008865,9.69217262376845,2.8463181214685815,8.185581832233964,3.766026987948781,23.465046772809416,40.22327473613351
10.256745769007047,16.092215928199852,17.53930810490053,15.536381510942359,53.1923104784514,9.827200700545031,19.902771545900116,15.809705856458372,5.492824647934585,33.90216859726205,14.497780416872567,15.034273084451566,3.9881042599547154,16.264742928719492,4.927017901115132,7.507446761906223,26.364530150337334,11.66486167010207,7.659137857442301,2.9907872022847144,24.749313340056023,18.99101149506828,7.734885965751655,12.02395813995856,13.215509230382281,19.941454348454357,13.196945837805973,4.613635125842523,12.55915872930956,3.9092107113648833,26.066489805171017,45.43440121210276
81.47368516608347,75.43274477161933,87.54670627759668,101.06182475956629,457.2962429221666,64.36917265320398,178.22244012094126,94.80895598444846,22.756024956151357,300.8861497072427,96.42343765723571,66.33226946627514,7.830426382972579,82.06073902754933,8.792931729693965,42.00743327600266,234.31997765909261,47.273896032306084,38.626751205727246,13.597346524898699,221.82542977157817,128.0341251132847,32.74693294246976,37.060518467642865,59.585338537334486,126.94561942933979,55.76485482596369,21.343715411456277,43.6523346980095,17.648581903459956,169.70926498945653,329.48098283084875
8.917224004745632,13.475211933278786,12.433535661221878,7.326460248694637,21.406325536687234,5.325767816592071,8.23320132651783,7.962598528254848,4.311953149282865,13.195420466015756,10.438793554638734,9.382108161510347,4.422906886864547,9.155987294082252,5.546098896073303,4.293505880468109,16.42734963030596,7.9645398447401625,4.655661342743273,2.6357818909608124,19.531873782957376,8.640546898464411,5.838098597198237,10.886953892570837,9.883650134786878,11.2215983083631,10.446317876619574,3.4035780343936364,10.818803326454141,2.433758330219008,11.26134539331191,17.609931273406605
109.8717410777364,88.1733371528347,112.77987073538628,109.79837131233406,421.0312280655337,52.035713262640925,164.6860354855993,75.31997463127827,20.948066084187857,277.4976943504547,72.12376763747339,52.47440180583757,5.859067778017093,72.92314188209266,6.144823485817428,37.538445867727305,168.33184790746728,55.815750384536685,30.733311490282038,10.349662233651614,98.00803712457396,126.00464924740953,24.080777131307972,36.176000193503626,72.0767342032642,132.14611458660698,64.68186034117142,25.814659383668094,38.087688281904356,19.527733076704344,159.82060342962785,327.5844582767984
71.14431033799745,77.66922174253871,90.45683766520415,81.27451156691563,342.8734225627657,48.732192987021335,133.42980990571473,76.90001564094919,15.501393280946619,225.98471852031975,77.91656934127818,60.465396042838606,7.035479996499932,58.20091407819783,10.799450100836674,32.43226485484243,194.48094325877346,38.63100560674948,30.3918699143933,11.604961597499335,122.72314407421796,93.96098249004719,30.36938422921753,45.62319097865441,64.49745582440376,98.19263186620148,50.5536160096044,21.066105670497073,51.64470662134619,14.593388490220612,128.40094452074163,245.41754127584477
9.926682264935085,12.865565431768115,13.82760201802156,13.130245553293763,48.482474034522426,9.36702994816484,18.10197760423606,14.763325951402859,6.76501705031738,29.721780651570924,15.009555601390193,12.80596908039971,3.9306858005128413,15.609897822184516,6.84294516059032,7.550853340403748,24.448912348128346,9.974530656282127,7.334849366207,2.6103139914242885,20.46000812191711,16.145397404159798,6.808613425591016,9.640408417777188,9.33838961446747,16.25271725825758,10.927758255386447,3.4075538357460937,9.779519523752533,3.3126319596009073,22.912765717962035,38.77632659856642
10.680916171582663,16.916672872632297,14.757519781803495,7.109847893342106,24.890155794585333,7.3750034793990995,9.154631567554368,10.782643099777212,5.072592645281824,14.48211741557235,12.418039864605456,13.226263099170865,5.063895784872967,10.85338977983929,5.992395857514852,4.990636935103032,19.01521657369572,8.005468481163717,6.426481160408437,2.4009338484421328,24.004579702965955,8.213272358010919,7.7260605119904255,13.532275599003196,12.43257333441474,11.002315887326166,10.769823667288097,3.815901280298414,13.859086993250935,2.8183430552124347,13.343747430926719,19.315492546729175
8.97945138054868,11.992921502326645,10.853055744174824,4.867058019731486,13.56732143775525,4.649908812363402,5.368121529666865,5.4718345543786455,3.8895497536143075,7.76132948618107,8.540173517075464,8.180269662982703,5.033960333507614,8.254885280310418,5.744009322039486,3.246354388454034,12.84292750903938,6.440040836898352,4.100021546473359,2.183536432071501,16.454289304260776,5.9450699587760045,5.789277223521113,10.06654276795519,8.97176761025397,8.577254666218002,9.28084280234654,2.9891133773256593,9.189878671922685,2.0611966532181873,8.439219963626272,11.070476010905814
