Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
27.778544649268667,91.5930773523917,101.64199457234702,71.06355423322742,10.450345774292828,12.844408304982958,17.821536550122058,1005.7539987425963,6.1119995502551365,27.856349619191064,62.78971786657743,34.52174407116803,18.74381020726702,46.59228250591606,128.87033215637018,113.67504777478518,70.24633391824224,90.51685690910145,73.2168863237091,11.86378709060965,82.357001927389,42.55496573304808,56.33948912760651,28.95902368820507,8.24877346600412,109.96057370677296,16.30988079202116,53.31270353510973,155.90644152616662,131.6227899395055,60.781208179100425,67.38252308060554,13.495730311835711,42.79193694478268,42.722432687957756,32.72583302527052,4.216271336297105,6.778051312739947,7.079895599740657,365.56766058657854,3.043516669772453,10.142636028396225,21.57744925664531,17.255291254033324,10.736772791192582,21.51211395524141,59.462329166197904,54.71781574429445,36.720428624466166,39.935602320710004,34.87036294794276,5.305154834267324,40.008650495672995,17.938424279910915,28.343896121262418,14.719001887552434,3.767619530921069,34.628031152781965,8.395403355290757,19.994343352686986,70.28419024599444,64.55254752387619,23.036444715102085,32.71280976371087,20.47386947706086,45.45931365295535,41.197494970503925,34.43823919516792,4.358835363552094,8.765860836984888,7.126385872204746,300.04928478391633,3.4921905026596893,8.985588166457275,15.229594517470426,20.709600220039942,10.615755547617365,25.50077190942898,64.63941021352437,59.6548228638109,46.64192205073373,40.67890233895845,39.528186104048714,6.194201534722775,45.800611345069484,18.408695289839716,32.39228180057566,17.481763408363452,4.420224089773376,23.5846961069931,9.61480064505046,18.02939645222871,73.88982071810952,72.41948657219868,19.782510952181607,41.0821689502108,10.36243471218195,14.850599072229626,13.97620398779069,11.359071942722455,1.856871325457858,2.9495380043435855,2.8584733692489035,118.25730184490257,1.2889698800274216,3.3835282785945386,8.65265583305933,7.140891646276555,3.645386311289297,10.99974098821799,24.125432781300972,18.619441571910585,18.848939342796626,12.979854482705452,12.629846712142244,2.4878738876015474,14.694094078584438,6.256652098430803,10.434519598761192,5.665709760580391,1.4621203793331177,13.399115522968005,3.5663099302251147,6.494181832592529,23.703320525213716,23.882048650308665,7.877690033587532,17.979640845120855
27.633990141584466,91.89064177268553,103.99359233095481,71.91192769425913,11.276629221321238,12.396620886043845,19.7602968735985,1077.4472238942071,6.6669723920574,29.8552242844735,83.58454522070035,35.318358038393136,23.89318941537264,46.604468571620444,131.80226665724157,111.3675121266412,73.76965926224443,91.88144235471503,68.46085933449235,12.86097222968043,80.12830728533429,41.33013833441945,55.63476357667947,27.90060528507724,8.960976455445149,135.1875788668847,19.946359722296336,56.01221509368389,154.05589484922152,124.46168225403694,74.87479464135173,61.507329861306644,13.869484659823913,45.88926659954073,46.99307890901109,35.92232356454507,4.9456643921918175,7.040370677434657,7.923713076303089,400.52152979152174,3.0061731545043178,11.274708921337249,27.201183269186192,18.161215383187017,12.293724386188671,22.961598381087967,62.661405066569586,56.645168947848894,39.692999911604346,42.42996095414331,36.12482852736757,5.882044622553369,42.3782989293089,18.783591928659163,30.195366618401515,15.482222285782612,4.26838807896452,42.68631128734196,10.100748057525216,21.568559030171635,75.3863729863738,63.704479293345116,28.640305973236295,32.565864838347146,17.620034069201814,51.00273664370092,49.4701118223777,42.029546029983194,6.416723258749572,8.524677928912014,8.100472958968721,316.168710885563,3.4334542350770003,9.096626691549561,15.489088407110497,19.83705043796173,10.474894660295393,23.22686528009264,67.41856665101935,64.18736114244048,49.65863493890823,43.97258231486051,40.78771714071308,6.123606710033645,49.339517754915015,19.181431144598495,34.36774814836717,18.20566561035794,4.8249560841072245,23.445992213065395,11.178760560232629,18.405172819835645,81.46325187176949,72.24941740115025,21.282065152331626,37.49057359474458,8.568409108765913,22.191900039652385,22.744854143752868,18.725820209835895,3.970868853196463,3.6270328132275775,4.058953781128279,140.2857753790123,1.3775185735243303,3.574803945786838,7.501280145212637,8.051437826077121,3.1693883851318683,10.084266093921439,28.586592463940832,26.52220738632252,23.07472549353555,17.258159281744305,17.438459455310493,2.799753340845659,20.50316578644536,7.788626933928458,14.719321289322043,7.724472350377108,2.0345197239722266,11.683982758600061,4.841155751657366,7.794297332436944,34.19362829734982,30.722096194213453,7.435831825581094,18.05941298175805
32.55537475091211,104.27226928975693,97.93805164727209,77.30740193893953,8.033312080616135,14.03245609752678,14.542996375852553,766.2865437221877,4.6009398706588565,22.29489973903859,48.743751056091675,37.717649226655176,18.09927517179277,40.646348171454136,132.78620134567893,129.92475178567776,92.96100571537609,89.76654879486469,75.97631756122746,9.971821698234276,92.32292471497847,36.91612345852316,66.69759595744904,34.758607511257665,8.10983401269644,77.84224548572615,23.006374216949347,44.6662325814846,171.57251233284344,129.09342244408955,44.227355167700395,60.609027064910535,17.425995190255037,54.292597939950454,48.31289209996703,39.44744036031234,3.734899340393809,7.770101313060895,6.69894872134706,333.9676739282653,2.334772368764814,9.381850137983687,16.66501050744093,19.226480013774914,10.015502794795536,21.70171631985338,70.8308325933692,68.7586613352762,49.68098202562032,45.60516120341653,40.63371177224916,5.0981447696625155,49.68163109771238,18.63073621259673,35.3627030028043,18.66723279360493,4.25683893295331,25.434299987842593,11.049895390137582,19.908916846231975,86.67214114651583,71.58666856730625,17.457535286491886,33.180352001387135,24.67487124013878,63.159491111255015,55.14348881633621,46.80486875190127,4.551803940291301,10.273019855104602,8.262956799507892,352.9103443918097,3.269830397228002,10.021431454386201,15.993411170878671,24.742072798564056,10.6706902261714,30.348375331902467,83.05878999002807,79.47173399914243,65.96131791162973,50.70461980568345,51.30554251538713,7.178792356950408,58.26699086207119,21.418574100339786,43.48959822685702,23.122030317989704,5.372734785484498,23.411946179498536,13.630648303513052,21.341621660984476,100.27005787072956,88.78904506359152,17.075054898139626,45.32078757234837,15.835801619075397,34.74361329842753,30.554984632816804,26.395805192427645,2.5801341119338272,4.900583908283075,4.765685310740329,201.03812038575944,1.269941393352181,4.94741534617529,9.916494566439711,12.065447313797529,4.337354923261092,17.9330645770345,45.576065019904846,40.98341533198583,37.357749144050466,25.553698754670357,26.54715629273725,3.8504585024960782,28.778676349001756,10.774582731706285,22.68023323028279,11.79186775228508,2.7743509993062614,15.255608836745527,7.276870503681238,11.564304056246517,53.469981091138344,45.89827875288053,8.082312747495846,25.320817668087145
29.06235132961072,91.53444407062848,90.31670661473748,69.75807774350557,8.188348526040574,13.208849934954667,14.393298021388178,747.1955308363001,4.844472817011901,20.893749852210966,42.921525652587306,34.787319071929275,17.26129830685015,41.95943378912233,123.10889384970717,116.54156787239407,78.15869345491011,81.20994476008286,72.45628708837071,10.409400258664572,81.24588732514476,35.384368865036734,60.371906953241535,31.742894340503387,7.616010598079381,73.63774177505704,19.12608142062537,41.9103203535541,151.794589244766,125.54312127795751,41.627895661750884,60.28233200228201,16.397193800661007,50.7589530098368,46.62901521412215,37.870419325570055,4.059903604650919,7.865767269638074,6.795883555874687,337.3769112040798,2.7113829589691707,8.98115085918356,16.99330737052442,19.73325169537968,10.78475663444587,23.011283169510858,66.54961281443495,64.25757773963252,46.141170755252574,42.599571579662346,41.12421074026034,5.719206094720622,45.23021605030564,18.010371536481674,34.63640395791519,17.880918560763924,4.186687826118814,25.708278857926793,10.614456186507944,18.998431543318283,81.62855284708453,71.67456782043257,17.547681454563637,34.544786036255715,31.618876595687624,81.44441922858923,72.06483601453168,62.70300538412729,6.968253147509654,12.097500779881223,10.994419579837286,453.44340194705586,3.999184422779903,11.575704527100363,18.76154241749111,31.2478386962373,12.677037326025745,35.62823217504818,101.74688292988262,100.82125786748732,79.16678296142607,62.97925399791651,64.16555070224085,9.056733471803666,68.89094362165858,25.9471705954575,53.89950264851814,27.830298390663692,6.976113462402808,27.929942389131018,17.917356089632563,26.78631941995428,130.09404296499866,110.94028882600087,18.768668639650457,55.04167828493889,29.511941391095945,81.52334569876365,70.22317654202686,64.52198681356168,5.636368615249963,9.489718049083498,9.567243266920565,407.65264119182063,1.7224049596373612,8.812919537145198,13.022140308597532,26.53241207109975,6.152769872879367,31.449962992307743,96.43821530148102,96.16928880806957,72.79762510632833,55.91805531659875,60.44617939347015,6.982158997102362,61.499345408809845,21.270506072116078,52.47399674442977,26.138709306337727,6.047476879945707,20.33710626313577,16.621022638811592,23.924589957898256,126.1012657038601,103.52834068038521,9.601907519401852,50.10482000608145
30.016323165106932,96.57285009181864,94.61469725746981,74.5998455242996,8.108912829047878,13.141743675348943,14.966519100102119,793.6184934920499,5.319634695916472,22.62207059861608,44.26951960638473,34.690577281197434,16.55710558027017,40.5007514959391,132.70982332219597,120.37652658986227,80.01827209836097,88.30014580012107,71.66013492351844,10.097750018470226,82.75662259608137,37.757412998392184,60.12875352982243,31.388235194618197,7.430098820237576,78.55325914434457,18.62654194099354,43.58683458819151,156.55241550554007,128.91137345437562,47.35362292119018,58.91370975611967,15.600681091639961,46.52976170772919,43.112638310011164,35.12563211057051,3.686280282956619,7.193122534404891,6.609694014469152,324.0886611814119,2.615634066127937,8.97622495035672,17.17758150959798,18.073924721645064,9.153579185632914,21.211782698528445,62.644755368106985,59.14105730101663,42.120982210187194,40.55710734759265,37.25574853848294,5.132059245698999,41.63489605593692,17.07892556058279,31.334725306070382,16.571478717210137,3.895319471886055,27.15663771280158,9.59366189271711,18.4802100439427,75.05207503093612,64.72332992278166,18.51801631588689,30.73971233494976,30.9618032819829,61.66767131049252,54.22670483605126,45.56118646888292,4.963148538423273,10.118690975957316,8.70085803315726,372.6468483426717,3.672628064544433,10.255671037706916,17.12542110856646,23.142685758368348,10.37437790648942,27.833524426672476,79.13921427426943,75.90260977701678,67.29660975178187,51.136107382368984,49.15091209357496,7.318473702612978,55.32643363289403,21.102983319249365,41.02887929734602,22.007151607725625,5.283934671469724,25.73402000940089,12.977914824296512,21.5180150987643,96.17619495909845,84.88220147259614,17.56202060096497,45.18498836984239,22.367447767029795,34.072524690169104,29.87638776487156,25.509652380515206,3.0289526742852146,4.79860278367172,4.927736106863485,214.1155726374701,1.4288297372606609,5.133580918712765,11.838547807064325,11.787450082221417,4.381966449667981,15.91509541368151,42.52615128893991,39.86589110723848,39.84499889935805,25.298450349717655,25.58505781408426,4.002572320216335,27.618669046174585,10.686193101088875,21.623161401998882,11.394127227862949,2.715672041232888,18.146172688652285,7.165271959277811,11.702036040470848,51.83202370437334,44.62214758984525,8.85619073043529,25.128583735069856
41.015077982887505,126.72636111056303,131.99043037095342,95.00306435931401,13.896466528707101,17.492067209478936,22.32721160307489,1219.3419057661433,7.7931944636337,35.230459245113444,86.35938460092481,49.584874886672424,28.251564909024044,57.15851684777111,174.53017198925832,158.57948896692957,104.53501937589252,120.34770392213473,89.64386227566484,13.651227656519788,111.00276903505029,52.120459998295594,76.92369715177735,40.16010006552656,10.193493794580185,148.79257469745994,26.763616171587735,67.4980703318414,209.3870682727178,162.77707131062039,93.72192938499452,77.2633093853031,19.629663988175484,60.963986977041394,58.906258758353644,45.22834080803788,5.6394241668516125,9.249616371236282,9.011595813109384,470.74651130923036,3.4831084826793037,13.312764126732642,30.811020775646064,24.132963092624646,16.85677572055635,28.70191038539705,82.47368262359592,78.58083777639098,54.46287568694968,54.95801868498781,46.55335164911615,7.021147673410117,56.13258148417083,23.559707550893076,39.70524072662016,20.560722691148246,4.944231950645746,48.6043446844318,13.063462278159673,26.22101927987643,99.3589855221358,84.34585454108831,36.42465049685394,39.87625149069517,22.609657883250154,56.80333904406752,51.62959360708668,41.66620302570031,4.792679410679679,9.297870920677784,8.330028758016237,354.67617313340173,3.74621930238904,10.463363307052509,19.172067980149727,23.953971400425804,13.86386931084316,28.948716973928807,76.49767136256844,73.22273901966933,56.929095375562135,49.95748968576877,44.582658337161924,7.0287932663222,54.21938660819615,21.26039394652356,37.824833559191696,20.30506185006485,5.079079144927283,28.4602660703684,12.342927993620119,21.424381855625516,90.85984884797602,80.08822940933288,25.797772064503484,39.121716940733606,10.000258865490625,18.060658526316168,16.430429493029045,13.55369939601527,1.8149997805094265,3.028289613413305,3.0216658440472965,128.5829732512472,1.2045311158442438,3.7012832967488283,8.933228296780456,7.770218438710445,4.191189013106314,11.91000410283105,24.780751239618976,22.415842833906773,21.67813156079604,15.40808383599051,14.170803869889692,2.4690474368476454,17.35470778958182,7.053666626832237,11.976031239124477,6.496708705991858,1.594922096661867,13.929433013095498,4.117937460626051,7.300849699671518,28.147371406327274,26.402273060757395,8.400597264782864,13.99792528688899
34.77817002685295,114.76251956084043,122.57834041639066,88.07441487991647,12.477940688660091,15.30377463150504,21.756310712111148,1198.6869782793503,7.2045151163639165,33.407472394482994,80.41111165074044,43.12998450492539,21.13098497969469,52.6781297495636,157.9614659517925,141.29077268132906,91.82786953599539,110.76304129534802,87.42479894703018,13.979137734643931,100.72118267827571,49.72772440177961,71.05925369250642,34.910642421528564,10.004753800319797,140.12685704337028,23.713110861775935,61.95505072903991,192.84582586474497,154.76910015452512,83.4879233469724,75.44840406543226,16.97227028848205,54.79939471739464,53.18983929682162,40.58077553849026,4.896491863430574,8.149474971985281,8.50746101288998,441.3534398266072,3.0996529028105337,11.90820436142185,26.225539136618167,21.54816596814502,11.132109456211728,25.087620219013104,73.0506353612483,69.56155381532582,47.415586465098194,49.712806396694056,43.286079796593725,6.259579701521016,49.549169478524426,21.075455057218992,36.392101140608595,18.44891796091852,4.744025926295324,42.365991026257085,11.408577268330598,24.002464355430696,89.61646879002939,77.14549847544309,31.30509755255935,39.404574921516925,20.143359649191996,51.41465220771192,47.76069899647411,39.1502261705169,4.4013782691981,9.02772654710892,7.500070891051878,331.66880641920983,3.635662076221161,9.6528079569096,16.34499317830557,21.43388392720284,10.50114565575144,24.702386307166748,68.41002514451833,66.45776503545534,49.52820217794745,45.04960593916015,43.37971667069883,6.737737334320256,49.89729230688904,19.219891058369104,35.580246874814634,18.877723164461464,4.871869302045232,24.04075261635533,10.778627956938312,19.37855687881482,81.89122809795003,77.85735930155501,23.73692597765832,42.80286113448951,9.798928483165298,17.31614643580405,16.37895351847838,13.208217304549137,1.8241364334096415,3.0233247533211016,3.031537950546072,130.1005120026535,1.164376028243639,3.6305775709275294,8.891628259069739,6.760349236981201,3.315901751692192,9.668134389781361,24.700828579571322,21.521336244904074,20.10741861402941,14.727521062941143,14.157638694172194,2.581267218448611,16.821645755076787,6.834565817636388,11.852596088651113,6.4159240077898705,1.5782467525865203,13.503229124078572,3.850546793888471,7.158591840053822,27.49716595797762,25.979622793129728,8.622746773693592,17.51290177047942
34.977106240384956,110.72620327131295,120.0849066564023,84.86790386309248,12.291853201797096,14.296947617122768,20.460440155343207,1181.8573182593939,6.9857290040063456,33.546077052903534,73.95845716238742,36.582171433188414,17.859362434483213,49.22435814200151,153.37505665364444,137.09601506113512,89.04834108694075,108.8764629313219,82.41762017638584,12.669581244898296,98.55644285476046,48.887867752380515,66.05328167108908,33.73542209009713,9.087401699035038,133.55458876837886,21.321477802765642,62.15357988815205,188.8536683097415,144.48561346633835,66.76172316635555,71.22992474548934,17.53317257187118,53.89164116126102,54.25819756173652,40.80359524466472,5.500953586581632,7.715715704427653,8.895497660784606,470.245753444642,3.183330851342875,13.041771107352716,26.14298474283017,18.85545983102761,9.577526792138217,24.426613112181506,73.28800919092691,67.80499019564955,46.153598220956425,49.53652686273058,41.502891548460866,6.243792921971005,48.77796681623508,21.79718621547079,33.82535992127335,17.549010733360387,4.581521982931371,45.45129401705349,10.791983274662698,25.307736986158012,90.04169580182159,74.00092439480662,26.423911966133847,37.90003282352401,29.3759356731436,58.65105970580858,54.822372697924926,43.37723657626453,7.710078499280169,9.328330508373165,10.201249852406244,403.2530571175265,4.0642100642456205,10.62637924814527,21.945412133383943,21.945432931232933,10.277944081365089,27.08486882524356,77.26823656203607,71.45271947849344,62.1191930488063,48.464440791333054,45.44852928380695,7.799492660036032,52.50668517657283,21.30544717071987,37.71631407426075,19.87383085623704,5.309576791931825,35.504988587877236,13.26033656586821,22.49805639694594,92.8196464762072,82.17990193969831,21.91834257623159,48.62827359041182,20.581450033908624,32.47272502343807,30.56863032277559,25.633810288243744,5.490898532276057,4.848971554708928,6.083491807822622,227.71057662468294,2.0138309679075252,5.604872921080988,14.639543410910838,11.508781819156008,4.677292378539533,15.45407443497249,43.62778523247217,38.40778893302292,40.45918513035483,25.289033697329476,24.591630603344576,4.444916724930669,28.107063335789604,11.250389885306909,21.02382916802032,10.827839284205611,2.936295846366555,23.44380863662058,7.825497461262589,12.287027144165418,50.77959752276441,43.19510269546445,10.856889892779197,30.22427141502419
34.447571821316615,114.11067305884677,112.3820863945783,85.15458221234297,9.614344284736786,16.11245014987021,17.45076232572026,918.450369454617,5.18044580456745,24.743408201939893,47.57873755091325,41.84079057160332,18.251021852541832,50.11232217677023,154.06111395512454,141.649180194552,92.49858499356324,104.01231008265042,91.03072583293414,12.767071845872518,100.69105571873001,42.62377033747038,72.37950811099716,36.98594665995992,9.325192404127648,81.80661856590896,20.36903088619593,51.29754029625016,188.79167802038899,153.90254585195936,48.996449084125615,72.91828755862008,18.02147905816184,55.514157179286016,52.155719518787365,41.39302021351999,4.426681928891612,8.240015679871716,7.767001080579615,380.34169387793196,2.4763608532250414,10.131246849774193,18.505223579630936,20.285770523551253,10.686876766399966,24.525612364896574,74.13560720105096,69.2816495260962,48.700159692130654,48.11348484248333,44.395899610987584,6.232664450453052,49.618496268479525,19.598630527816347,36.07464606957692,18.601221662860514,4.607697801765228,28.446174967722378,10.59872886735266,21.73615481340208,90.4716722645058,75.88969722867296,19.20094276553345,36.421883868530585,30.513432308709675,74.21966769288613,64.30415748346302,55.716709091952794,5.825781582508254,11.288167486279836,9.861194590062293,411.06904693969324,3.323430301602473,10.718429607103571,17.515337522738122,28.590482685312434,11.5887099627666,33.60983515448104,91.64897750744382,90.07322534382047,73.86154307622571,56.986812345267616,58.99790064507309,8.483680791964222,62.35890915365571,22.96257409742103,49.72079056267968,26.109560931576873,6.5176692955344295,24.9679578882664,15.475866676976032,24.66241074795006,116.31219217053358,101.02588602147372,18.51792327459773,52.81341493126797,25.952842970299997,60.66763690050409,51.86569143126515,46.36142589913079,3.9931997579292258,7.598805744185362,7.149968574990196,310.0268501569931,1.3321665374060723,6.860081683083388,10.851545011530991,20.451587652152853,5.1882991792886965,25.294003267825943,72.28848290458201,71.56206264458449,58.97788880190855,42.64605278400698,45.613367527339214,5.4929384351681,46.4977351955495,16.253421590057116,39.511668870003696,20.03059731672457,4.558705258960588,16.38775680295887,12.32208892125373,18.15413381472579,93.36728382936985,78.49029881246878,8.740646010133668,41.09655503090274
38.46170430097874,127.61750560588197,133.8446515036951,97.17252044810505,12.180294333787147,15.151193618046442,21.67055005109143,1192.7134507689573,6.618538982644827,32.955941493909094,63.81201982038545,42.501157721984136,17.97770255132758,53.940948590288514,176.70272099347463,155.93475197492498,99.46584095759802,119.64714295422364,92.24699388559306,12.809144472044512,113.11545646254456,54.64088010702383,73.74783035882065,38.69666022749301,10.153776821121047,121.00420443986708,23.359801214041333,65.4244255787082,214.56408795073037,164.45790963406586,63.161953737803664,76.86822314622663,17.356610144073567,57.74623338071018,55.851963790114105,43.1435676804804,4.647644887621988,8.350029124293641,8.472672160832323,443.345051645583,2.7770681467478786,11.962800932551282,21.442117256427505,21.553999022314684,9.436336919893918,26.162282710628485,78.10718171467809,73.20691465856706,49.54158646144802,51.6035834943966,46.025658216866006,6.097364474973901,53.13514624857655,22.814220821071725,37.8729105546271,19.87805517733985,4.782968594052921,37.652295831289344,11.38852411559191,24.741351539683915,96.3408039016036,81.05078047617944,23.381242005051266,39.75093763763942,21.75866046711023,50.343565289448975,46.04237814423375,37.48008685852367,4.01406070620876,8.579647105659589,7.060869900756996,322.4591324480288,3.0904924844698396,9.16101045872137,14.872874465213325,21.19866568296248,9.71695221666178,23.51205683467361,70.0593155632742,66.1187648279221,52.15032220343054,44.9280575665974,42.11554271059707,6.070499746853264,50.03843887302136,20.03614688943734,34.695516977838814,18.468764203917356,4.6737251577615675,23.110021423391608,10.475468180975904,19.443000183117626,83.047009078877,75.29735898300564,18.788085722316595,40.936281570147294,10.214360141116725,15.969552681747041,15.642206315572864,12.050792182296954,1.9025388005780777,2.8616653188100325,3.0812823344420286,139.9880098884398,1.135483439621664,3.8798545458003706,10.446989501493322,6.591323575895937,3.4186913878477565,9.037770688283295,23.223002846470457,20.134770761177073,21.409014825676415,14.001915896141794,13.297657555075968,2.5264426508022293,15.870663040844615,7.1108363230798295,10.726769432974496,5.834997406262925,1.4862160269458484,16.256655962400664,3.6554229245317007,7.423030093150935,26.144552091414745,24.65592503385723,8.815838058036647,18.22209230909661
